1519687195353,-40.2905,32.818,-19.6725,2,sitting
1519687195363,-40.87,34.038002,-19.6725,2,sitting
1519687195373,-41.48,34.6175,-19.6725,2,sitting
1519687195384,-40.87,34.6175,-20.862,2,sitting
1519687195394,-40.87,35.2275,-21.472,2,sitting
1519687195404,-40.87,32.818,-21.472,2,sitting
1519687195414,-40.2905,32.818,-19.6725,2,sitting
1519687195424,-39.0705,34.6175,-19.093,2,sitting
1519687195435,-42.7,34.038002,-20.862,2,sitting
1519687195445,-40.87,34.038002,-19.093,2,sitting
1519687195456,-40.87,34.6175,-19.6725,2,sitting
1519687195466,-42.09,35.8375,-19.093,2,sitting
1519687195476,-40.2905,34.038002,-19.6725,2,sitting
1519687195487,-40.87,34.6175,-22.0515,2,sitting
1519687195496,-40.87,32.818,-20.862,2,sitting
1519687195506,-40.87,34.038002,-19.6725,2,sitting
1519687195517,-41.48,32.818,-19.093,2,sitting
1519687195527,-40.87,35.2275,-19.093,2,sitting
1519687195536,-40.87,34.038002,-20.862,2,sitting
1519687195546,-40.2905,34.6175,-20.862,2,sitting
1519687195555,-40.87,32.818,-19.093,2,sitting
1519687195567,-41.48,34.6175,-19.6725,2,sitting
1519687195576,-40.2905,34.6175,-21.472,2,sitting
1519687195586,-40.2905,35.2275,-19.6725,2,sitting
1519687195596,-40.2905,35.2275,-19.6725,2,sitting
1519687195607,-42.09,34.6175,-20.862,2,sitting
1519687195616,-41.48,34.038002,-19.6725,2,sitting
1519687195627,-41.48,35.2275,-19.093,2,sitting
1519687195636,-42.09,34.6175,-21.472,2,sitting
1519687195647,-40.87,35.2275,-19.6725,2,sitting
1519687195656,-40.2905,34.038002,-18.483,2,sitting
1519687195667,-40.2905,34.6175,-18.483,2,sitting
1519687195676,-41.48,35.2275,-19.093,2,sitting
1519687195687,-42.7,34.6175,-19.093,2,sitting
1519687195696,-41.48,34.6175,-19.093,2,sitting
1519687195707,-41.48,32.818,-18.483,2,sitting
1519687195716,-40.2905,34.6175,-19.093,2,sitting
1519687195727,-41.48,34.6175,-20.862,2,sitting
1519687195737,-41.48,34.038002,-18.483,2,sitting
1519687195748,-42.09,34.038002,-19.093,2,sitting
1519687195757,-41.48,34.6175,-18.483,2,sitting
1519687195767,-40.87,32.2385,-19.6725,2,sitting
1519687195777,-41.48,34.038002,-19.093,2,sitting
1519687195788,-40.87,34.6175,-19.6725,2,sitting
1519687195797,-40.87,35.2275,-19.6725,2,sitting
1519687195808,-41.48,34.6175,-17.2935,2,sitting
1519687195817,-40.2905,34.6175,-19.6725,2,sitting
1519687195827,-42.7,34.038002,-19.093,2,sitting
1519687195837,-42.7,34.038002,-19.093,2,sitting
1519687195848,-41.48,34.6175,-20.862,2,sitting
1519687195857,-42.09,34.038002,-19.6725,2,sitting
1519687195868,-42.09,34.038002,-19.6725,2,sitting
1519687195878,-42.09,34.038002,-19.6725,2,sitting
1519687195888,-42.09,34.038002,-19.6725,2,sitting
1519687195898,-42.09,34.038002,-20.862,2,sitting
1519687195908,-41.48,34.6175,-18.483,2,sitting
1519687195919,-42.09,34.038002,-19.093,2,sitting
1519687195939,-42.7,34.038002,-19.6725,2,sitting
1519687195949,-40.87,34.038002,-19.6725,2,sitting
1519687195954,-40.87,34.038002,-18.483,2,sitting
1519687195969,-40.87,32.818,-19.6725,2,sitting
1519687195975,-40.87,34.038002,-20.862,2,sitting
1519687195990,-40.87,34.038002,-19.6725,2,sitting
1519687195995,-42.09,34.038002,-19.6725,2,sitting
1519687196005,-40.87,34.6175,-19.093,2,sitting
1519687196018,-42.09,34.038002,-22.0515,2,sitting
1519687196029,-41.48,35.8375,-20.862,2,sitting
1519687196039,-42.09,35.2275,-19.6725,2,sitting
1519687196049,-40.87,32.818,-19.6725,2,sitting
1519687196059,-40.87,34.038002,-20.862,2,sitting
1519687196070,-42.09,34.6175,-19.6725,2,sitting
1519687196075,-40.2905,35.2275,-19.6725,2,sitting
1519687196090,-40.87,34.038002,-19.6725,2,sitting
1519687196095,-41.48,32.818,-19.093,2,sitting
1519687196106,-41.48,34.6175,-19.6725,2,sitting
1519687196118,-40.87,35.2275,-19.093,2,sitting
1519687196129,-42.7,34.6175,-20.862,2,sitting
1519687196139,-42.09,34.6175,-19.6725,2,sitting
1519687196149,-40.87,34.038002,-18.483,2,sitting
1519687196159,-41.48,34.6175,-20.862,2,sitting
1519687196169,-41.48,34.038002,-19.6725,2,sitting
1519687196179,-42.09,34.038002,-19.6725,2,sitting
1519687196190,-41.48,34.6175,-18.483,2,sitting
1519687196200,-42.7,32.818,-18.483,2,sitting
1519687196210,-42.09,34.6175,-19.093,2,sitting
1519687196215,-40.87,35.8375,-21.472,2,sitting
1519687196226,-40.87,32.818,-20.862,2,sitting
1519687196238,-42.09,34.038002,-21.472,2,sitting
1519687196249,-40.87,34.6175,-19.6725,2,sitting
1519687196259,-41.48,34.6175,-20.862,2,sitting
1519687196269,-41.48,35.2275,-19.6725,2,sitting
1519687196279,-41.48,34.038002,-21.472,2,sitting
1519687196289,-41.48,35.2275,-19.6725,2,sitting
1519687196299,-41.48,34.6175,-19.6725,2,sitting
1519687196309,-41.48,32.818,-19.093,2,sitting
1519687196319,-40.87,34.6175,-18.483,2,sitting
1519687196329,-41.48,34.038002,-21.472,2,sitting
1519687196339,-41.48,34.038002,-19.6725,2,sitting
1519687196349,-40.87,32.818,-19.093,2,sitting
1519687196359,-42.7,34.6175,-20.862,2,sitting
1519687196369,-41.48,34.038002,-19.6725,2,sitting
1519687196379,-40.87,34.038002,-18.483,2,sitting
1519687196389,-41.48,32.818,-19.6725,2,sitting
1519687196398,-40.2905,34.038002,-20.862,2,sitting
1519687196409,-40.87,32.818,-21.472,2,sitting
1519687196419,-40.87,34.6175,-19.6725,2,sitting
1519687196429,-40.2905,32.818,-20.862,2,sitting
1519687196439,-40.87,34.038002,-19.6725,2,sitting
1519687196450,-43.8895,34.038002,-18.483,2,sitting
1519687196460,-40.2905,34.6175,-19.6725,2,sitting
1519687196470,-42.09,35.2275,-19.093,2,sitting
1519687196480,-40.87,32.2385,-19.6725,2,sitting
1519687196490,-40.87,32.2385,-21.472,2,sitting
1519687196501,-41.48,32.818,-20.862,2,sitting
1519687196512,-41.48,34.038002,-19.6725,2,sitting
1519687196517,-40.87,34.038002,-19.093,2,sitting
1519687196527,-42.09,35.2275,-19.6725,2,sitting
1519687196538,-44.4995,32.818,-21.472,2,sitting
1519687196548,-39.0705,32.818,-21.472,2,sitting
1519687196558,-42.09,35.2275,-20.862,2,sitting
1519687196572,-40.87,35.8375,-21.472,2,sitting
1519687196582,-40.2905,32.818,-18.483,2,sitting
1519687196591,-41.48,34.038002,-18.483,2,sitting
1519687196602,-40.87,35.2275,-21.472,2,sitting
1519687196612,-40.87,32.818,-20.862,2,sitting
1519687196621,-41.48,32.818,-19.6725,2,sitting
1519687196632,-42.09,34.038002,-19.6725,2,sitting
1519687196642,-40.87,32.818,-21.472,2,sitting
1519687196651,-41.48,32.818,-22.0515,2,sitting
1519687196662,-40.87,34.6175,-19.6725,2,sitting
1519687196672,-43.8895,34.038002,-19.093,2,sitting
1519687196681,-40.87,34.6175,-20.862,2,sitting
1519687196692,-41.48,32.2385,-20.862,2,sitting
1519687196702,-40.87,32.818,-21.472,2,sitting
1519687196712,-42.09,32.2385,-19.6725,2,sitting
1519687196722,-40.87,32.818,-20.862,2,sitting
1519687196732,-40.87,34.6175,-20.862,2,sitting
1519687196737,-40.87,32.2385,-21.472,2,sitting
1519687196752,-40.87,34.038002,-19.093,2,sitting
1519687196762,-40.87,34.038002,-19.6725,2,sitting
1519687196772,-40.2905,34.038002,-20.862,2,sitting
1519687196778,-41.48,34.038002,-20.862,2,sitting
1519687196792,-41.48,34.038002,-19.6725,2,sitting
1519687196812,-40.87,35.2275,-20.862,2,sitting
1519687196822,-40.87,32.818,-20.862,2,sitting
1519687196832,-41.48,34.6175,-22.6615,2,sitting
1519687196842,-40.87,32.2385,-19.093,2,sitting
1519687196852,-41.48,32.2385,-22.0515,2,sitting
1519687196862,-42.7,32.818,-22.0515,2,sitting
1519687196872,-41.48,34.038002,-21.472,2,sitting
1519687196882,-40.87,35.2275,-19.6725,2,sitting
1519687196892,-40.87,32.818,-20.862,2,sitting
1519687196902,-40.87,34.6175,-19.6725,2,sitting
1519687196912,-40.87,34.6175,-21.472,2,sitting
1519687196922,-40.87,34.038002,-21.472,2,sitting
1519687196942,-40.87,32.818,-19.093,2,sitting
1519687196952,-42.09,32.818,-20.862,2,sitting
1519687196962,-41.48,34.6175,-20.862,2,sitting
1519687196972,-40.87,34.038002,-22.0515,2,sitting
1519687196982,-40.87,32.818,-19.093,2,sitting
1519687196993,-42.09,34.038002,-20.862,2,sitting
1519687197012,-40.87,34.6175,-20.862,2,sitting
1519687197022,-41.48,32.2385,-19.6725,2,sitting
1519687197032,-42.7,32.2385,-20.862,2,sitting
1519687197042,-41.48,32.818,-20.862,2,sitting
1519687197052,-41.48,32.818,-19.6725,2,sitting
1519687197062,-41.48,34.038002,-20.862,2,sitting
1519687197072,-40.87,32.818,-19.6725,2,sitting
1519687197083,-39.0705,32.818,-20.862,2,sitting
1519687197093,-42.09,32.818,-21.472,2,sitting
1519687197103,-40.87,32.818,-19.6725,2,sitting
1519687197109,-41.48,34.038002,-22.0515,2,sitting
1519687197124,-40.87,32.2385,-21.472,2,sitting
1519687197129,-42.09,32.2385,-20.862,2,sitting
1519687197144,-42.09,32.818,-21.472,2,sitting
1519687197150,-40.87,32.2385,-18.483,2,sitting
1519687197160,-42.09,32.2385,-20.862,2,sitting
1519687197170,-41.48,32.818,-19.093,2,sitting
1519687197183,-40.87,34.038002,-20.862,2,sitting
1519687197193,-42.7,32.818,-21.472,2,sitting
1519687197203,-42.09,32.818,-19.6725,2,sitting
1519687197213,-40.2905,32.818,-19.6725,2,sitting
1519687197223,-40.87,32.2385,-20.862,2,sitting
1519687197233,-42.7,34.038002,-21.472,2,sitting
1519687197243,-40.87,32.818,-21.472,2,sitting
1519687197253,-42.09,34.038002,-21.472,2,sitting
1519687197263,-40.87,32.818,-19.6725,2,sitting
1519687197273,-40.2905,35.2275,-22.6615,2,sitting
1519687197284,-40.2905,32.818,-21.472,2,sitting
1519687197293,-40.2905,32.2385,-20.862,2,sitting
1519687197303,-39.0705,32.2385,-20.862,2,sitting
1519687197314,-39.0705,32.818,-22.0515,2,sitting
1519687197323,-42.09,32.818,-20.862,2,sitting
1519687197333,-40.87,31.018501,-21.472,2,sitting
1519687197344,-40.2905,34.038002,-19.6725,2,sitting
1519687197353,-41.48,34.6175,-19.093,2,sitting
1519687197363,-40.87,31.6285,-21.472,2,sitting
1519687197373,-40.2905,34.038002,-20.862,2,sitting
1519687197384,-41.48,32.818,-20.862,2,sitting
1519687197394,-39.0705,34.038002,-19.093,2,sitting
1519687197404,-39.0705,34.038002,-22.6615,2,sitting
1519687197414,-41.48,34.038002,-19.6725,2,sitting
1519687197424,-40.2905,34.6175,-21.472,2,sitting
1519687197434,-40.2905,34.038002,-20.862,2,sitting
1519687197445,-39.0705,34.6175,-19.6725,2,sitting
1519687197450,-40.2905,34.6175,-20.862,2,sitting
1519687197465,-41.48,34.038002,-20.862,2,sitting
1519687197470,-41.48,32.818,-20.862,2,sitting
1519687197480,-41.48,34.038002,-21.472,2,sitting
1519687197491,-40.87,32.818,-21.472,2,sitting
1519687197501,-40.2905,35.8375,-20.862,2,sitting
1519687197511,-41.48,35.2275,-20.862,2,sitting
1519687197521,-39.0705,30.439001,-19.6725,2,sitting
1519687197531,-40.2905,34.038002,-21.472,2,sitting
1519687197544,-42.09,34.038002,-19.6725,2,sitting
1519687197554,-40.2905,34.038002,-20.862,2,sitting
1519687197564,-39.0705,32.2385,-19.6725,2,sitting
1519687197574,-40.87,34.038002,-21.472,2,sitting
1519687197584,-40.2905,31.6285,-20.862,2,sitting
1519687197594,-40.2905,32.2385,-19.093,2,sitting
1519687197604,-40.87,34.038002,-20.862,2,sitting
1519687197614,-41.48,32.818,-19.6725,2,sitting
1519687197624,-41.48,32.818,-19.093,2,sitting
1519687197635,-42.09,34.038002,-20.862,2,sitting
1519687197644,-40.87,32.2385,-20.862,2,sitting
1519687197654,-40.87,35.2275,-21.472,2,sitting
1519687197664,-40.87,32.818,-19.093,2,sitting
1519687197675,-39.0705,34.6175,-19.6725,2,sitting
1519687197685,-40.87,34.6175,-19.6725,2,sitting
1519687197696,-40.2905,34.6175,-17.9035,2,sitting
1519687197701,-42.09,34.6175,-19.6725,2,sitting
1519687197711,-41.48,32.818,-19.093,2,sitting
1519687197725,-40.2905,32.818,-19.093,2,sitting
1519687197735,-42.7,31.018501,-19.093,2,sitting
1519687197744,-42.09,35.2275,-19.6725,2,sitting
1519687197755,-42.09,34.038002,-18.483,2,sitting
1519687197764,-43.8895,34.6175,-20.862,2,sitting
1519687197775,-41.48,34.6175,-19.093,2,sitting
1519687197786,-42.09,34.6175,-18.483,2,sitting
1519687197796,-41.48,34.038002,-19.093,2,sitting
1519687197805,-41.48,32.818,-17.9035,2,sitting
1519687197815,-42.09,34.038002,-18.483,2,sitting
1519687197826,-42.7,35.2275,-19.093,2,sitting
1519687197836,-42.7,34.6175,-19.093,2,sitting
1519687197845,-42.09,35.2275,-17.9035,2,sitting
1519687197855,-40.87,34.6175,-17.9035,2,sitting
1519687197864,-42.09,35.2275,-20.862,2,sitting
1519687197876,-42.7,34.6175,-17.9035,2,sitting
1519687197885,-42.09,35.2275,-17.9035,2,sitting
1519687197895,-42.7,34.038002,-17.2935,2,sitting
1519687197906,-42.09,34.6175,-17.2935,2,sitting
1519687197916,-42.09,34.038002,-16.714,2,sitting
1519687197925,-41.48,34.6175,-17.9035,2,sitting
1519687197936,-40.87,34.6175,-18.483,2,sitting
1519687197945,-42.09,35.2275,-19.093,2,sitting
1519687197956,-42.09,34.6175,-17.9035,2,sitting
1519687197966,-42.7,34.6175,-16.714,2,sitting
1519687197976,-42.09,36.417,-17.2935,2,sitting
1519687197986,-40.87,34.6175,-17.2935,2,sitting
1519687197996,-41.48,37.637,-18.483,2,sitting
1519687198005,-42.7,34.038002,-16.714,2,sitting
1519687198016,-42.09,34.6175,-17.2935,2,sitting
1519687198026,-42.09,35.2275,-17.9035,2,sitting
1519687198036,-42.09,34.6175,-16.714,2,sitting
1519687198045,-41.48,35.2275,-18.483,2,sitting
1519687198056,-40.87,35.2275,-18.483,2,sitting
1519687198066,-40.87,35.2275,-17.9035,2,sitting
1519687198076,-42.7,35.2275,-18.483,2,sitting
1519687198086,-42.09,35.8375,-19.093,2,sitting
1519687198096,-41.48,32.818,-19.093,2,sitting
1519687198106,-42.09,34.6175,-17.9035,2,sitting
1519687198116,-41.48,34.038002,-17.9035,2,sitting
1519687198126,-40.87,34.038002,-17.9035,2,sitting
1519687198137,-41.48,34.6175,-19.093,2,sitting
1519687198146,-40.87,34.038002,-19.6725,2,sitting
1519687198157,-41.48,34.6175,-17.9035,2,sitting
1519687198167,-42.7,35.2275,-18.483,2,sitting
1519687198178,-41.48,34.038002,-19.6725,2,sitting
1519687198188,-41.48,32.818,-18.483,2,sitting
1519687198197,-40.87,32.818,-19.6725,2,sitting
1519687198208,-41.48,34.6175,-19.6725,2,sitting
1519687198213,-40.87,34.038002,-18.483,2,sitting
1519687198224,-42.7,32.818,-18.483,2,sitting
1519687198234,-42.09,32.2385,-17.9035,2,sitting
1519687198244,-40.87,34.6175,-19.093,2,sitting
1519687198259,-42.09,32.818,-18.483,2,sitting
1519687198265,-41.48,32.818,-17.9035,2,sitting
1519687198275,-40.87,34.6175,-18.483,2,sitting
1519687198285,-41.48,34.6175,-18.483,2,sitting
1519687198296,-41.48,35.2275,-17.9035,2,sitting
1519687198306,-40.87,35.2275,-19.093,2,sitting
1519687198316,-42.09,34.038002,-20.862,2,sitting
1519687198326,-42.09,32.818,-19.093,2,sitting
1519687198336,-42.09,32.818,-19.093,2,sitting
1519687198346,-40.2905,32.818,-20.862,2,sitting
1519687198357,-41.48,32.2385,-18.483,2,sitting
1519687198367,-39.0705,34.038002,-18.483,2,sitting
1519687198377,-41.48,34.6175,-19.6725,2,sitting
1519687198387,-41.48,35.2275,-18.483,2,sitting
1519687198397,-40.87,32.818,-17.2935,2,sitting
1519687198408,-40.2905,32.2385,-19.093,2,sitting
1519687198419,-41.48,34.038002,-19.093,2,sitting
1519687198424,-41.48,34.038002,-19.6725,2,sitting
1519687198439,-41.48,34.038002,-19.6725,2,sitting
1519687198445,-41.48,32.818,-19.093,2,sitting
1519687198460,-40.2905,35.2275,-18.483,2,sitting
1519687198465,-41.48,35.2275,-19.6725,2,sitting
1519687198475,-41.48,32.818,-19.093,2,sitting
1519687198485,-40.87,34.6175,-18.483,2,sitting
1519687198496,-42.09,34.038002,-19.093,2,sitting
1519687198506,-41.48,35.2275,-19.093,2,sitting
1519687198516,-42.09,34.6175,-18.483,2,sitting
1519687198526,-41.48,32.818,-19.6725,2,sitting
1519687198536,-42.7,34.6175,-18.483,2,sitting
1519687198547,-41.48,34.038002,-17.9035,2,sitting
1519687198557,-42.09,34.038002,-17.9035,2,sitting
1519687198566,-41.48,32.818,-17.9035,2,sitting
1519687198579,-41.48,34.038002,-17.9035,2,sitting
1519687198588,-40.2905,34.6175,-19.093,2,sitting
1519687198599,-40.2905,35.2275,-19.6725,2,sitting
1519687198608,-43.8895,34.6175,-19.6725,2,sitting
1519687198619,-42.7,34.038002,-19.093,2,sitting
1519687198628,-41.48,35.2275,-16.714,2,sitting
1519687198639,-42.09,32.818,-17.9035,2,sitting
1519687198649,-41.48,32.818,-18.483,2,sitting
1519687198659,-40.2905,34.038002,-19.093,2,sitting
1519687198669,-40.87,34.038002,-20.862,2,sitting
1519687198679,-41.48,34.6175,-19.6725,2,sitting
1519687198688,-40.87,32.818,-19.6725,2,sitting
1519687198699,-42.7,34.6175,-19.093,2,sitting
1519687198708,-41.48,34.6175,-18.483,2,sitting
1519687198719,-42.09,32.818,-17.9035,2,sitting
1519687198728,-41.48,32.818,-19.093,2,sitting
1519687198739,-40.87,34.6175,-17.9035,2,sitting
1519687198749,-42.09,35.2275,-17.9035,2,sitting
1519687198759,-40.87,34.6175,-19.093,2,sitting
1519687198769,-42.09,34.038002,-18.483,2,sitting
1519687198779,-41.48,35.2275,-17.9035,2,sitting
1519687198789,-42.09,32.818,-17.9035,2,sitting
1519687198799,-42.7,34.6175,-19.093,2,sitting
1519687198809,-41.48,32.818,-19.093,2,sitting
1519687198819,-41.48,35.2275,-17.9035,2,sitting
1519687198829,-42.09,35.2275,-17.9035,2,sitting
1519687198839,-42.09,34.6175,-18.483,2,sitting
1519687198849,-42.7,34.6175,-17.2935,2,sitting
1519687198859,-42.7,35.8375,-17.9035,2,sitting
1519687198869,-41.48,34.038002,-17.2935,2,sitting
1519687198879,-42.7,34.6175,-15.5245,2,sitting
1519687198889,-42.09,35.2275,-18.483,2,sitting
1519687198900,-42.7,36.417,-17.2935,2,sitting
1519687198909,-43.8895,36.417,-16.714,2,sitting
1519687198920,-43.8895,36.417,-16.714,2,sitting
1519687198930,-41.48,35.8375,-16.714,2,sitting
1519687198939,-41.48,36.417,-14.335,2,sitting
1519687198950,-42.09,35.8375,-15.5245,2,sitting
1519687198960,-44.4995,34.6175,-15.5245,2,sitting
1519687198969,-42.09,35.2275,-14.9145,2,sitting
1519687198980,-44.4995,35.2275,-14.335,2,sitting
1519687198990,-43.8895,36.417,-14.9145,2,sitting
1519687199000,-42.09,35.8375,-16.714,2,sitting
1519687199010,-43.8895,37.637,-16.714,2,sitting
1519687199020,-42.09,34.6175,-13.725,2,sitting
1519687199026,-42.09,36.417,-14.335,2,sitting
1519687199036,-42.7,35.8375,-13.725,2,sitting
1519687199046,-44.4995,36.417,-14.335,2,sitting
1519687199056,-44.4995,35.8375,-13.725,2,sitting
1519687199067,-42.09,35.2275,-14.9145,2,sitting
1519687199077,-42.09,35.8375,-14.335,2,sitting
1519687199087,-42.7,35.8375,-14.9145,2,sitting
1519687199098,-44.4995,37.637,-14.335,2,sitting
1519687199108,-43.8895,35.8375,-15.5245,2,sitting
1519687199118,-42.09,34.6175,-14.9145,2,sitting
1519687199128,-42.09,35.8375,-14.335,2,sitting
1519687199138,-41.48,37.637,-13.725,2,sitting
1519687199150,-42.7,36.417,-14.335,2,sitting
1519687199160,-43.8895,35.2275,-14.9145,2,sitting
1519687199171,-43.8895,36.417,-13.725,2,sitting
1519687199180,-44.4995,36.417,-13.725,2,sitting
1519687199191,-43.8895,35.8375,-13.725,2,sitting
1519687199200,-44.4995,36.417,-13.1455,2,sitting
1519687199210,-42.7,36.417,-13.725,2,sitting
1519687199220,-45.1095,36.417,-13.725,2,sitting
1519687199231,-42.7,35.8375,-13.1455,2,sitting
1519687199241,-42.7,36.417,-13.725,2,sitting
1519687199251,-42.09,35.8375,-13.1455,2,sitting
1519687199260,-42.7,35.8375,-13.725,2,sitting
1519687199271,-44.4995,35.8375,-12.535501,2,sitting
1519687199281,-42.09,37.637,-13.725,2,sitting
1519687199291,-44.4995,35.8375,-12.535501,2,sitting
1519687199301,-42.09,38.8265,-12.535501,2,sitting
1519687199311,-42.09,38.2165,-12.535501,2,sitting
1519687199321,-45.1095,35.8375,-13.1455,2,sitting
1519687199331,-44.4995,38.8265,-12.535501,2,sitting
1519687199341,-43.8895,38.2165,-10.1565,3,sitting
1519687199351,-42.7,38.8265,-11.346,3,sitting
1519687199362,-43.8895,37.637,-10.7665,3,sitting
1519687199372,-42.7,37.637,-10.7665,3,sitting
1519687199382,-42.7,38.2165,-10.1565,3,sitting
1519687199392,-42.7,38.2165,-13.1455,3,sitting
1519687199398,-45.1095,36.417,-10.1565,3,sitting
1519687199413,-44.4995,38.8265,-12.535501,3,sitting
1519687199418,-44.4995,38.2165,-12.535501,3,sitting
1519687199428,-43.8895,37.637,-11.346,3,sitting
1519687199438,-43.8895,38.8265,-10.7665,3,sitting
1519687199449,-42.7,38.2165,-13.1455,3,sitting
1519687199461,-42.09,38.8265,-10.1565,3,sitting
1519687199471,-40.87,38.8265,-10.7665,3,sitting
1519687199481,-40.2905,37.637,-10.1565,3,sitting
1519687199491,-42.09,39.4365,-10.7665,3,sitting
1519687199501,-43.8895,38.8265,-10.7665,3,sitting
1519687199512,-42.7,38.8265,-10.1565,3,sitting
1519687199522,-42.7,38.8265,-10.1565,3,sitting
1519687199532,-44.4995,38.8265,-10.1565,3,sitting
1519687199542,-42.09,40.626,-9.577,3,sitting
1519687199551,-45.1095,38.8265,-10.7665,3,sitting
1519687199561,-43.8895,41.2055,-10.1565,3,sitting
1519687199572,-45.1095,40.626,-10.7665,3,sitting
1519687199581,-43.8895,38.8265,-10.1565,3,sitting
1519687199592,-42.7,41.2055,-10.1565,3,sitting
1519687199601,-42.7,38.2165,-10.7665,3,sitting
1519687199612,-45.1095,38.2165,-9.577,3,sitting
1519687199622,-42.7,39.4365,-9.577,3,sitting
1519687199632,-43.8895,39.4365,-10.1565,3,sitting
1519687199642,-43.8895,41.2055,-10.7665,3,sitting
1519687199652,-42.09,40.626,-12.535501,3,sitting
1519687199661,-43.8895,40.626,-11.346,3,sitting
1519687199671,-43.8895,37.637,-8.967,3,sitting
1519687199682,-42.7,38.8265,-10.1565,3,sitting
1519687199692,-42.7,39.4365,-10.1565,3,sitting
1519687199702,-42.7,39.4365,-10.1565,3,sitting
1519687199712,-45.1095,39.4365,-11.346,3,sitting
1519687199722,-44.4995,39.4365,-8.967,3,sitting
1519687199732,-42.7,40.626,-10.7665,3,sitting
1519687199741,-45.1095,41.815502,-8.967,3,sitting
1519687199752,-42.7,38.8265,-9.577,3,sitting
1519687199762,-43.8895,38.8265,-8.967,3,sitting
1519687199772,-42.09,41.2055,-10.1565,3,sitting
1519687199782,-42.7,38.8265,-7.198,3,sitting
1519687199792,-42.09,39.4365,-8.967,3,sitting
1519687199802,-43.8895,40.626,-10.7665,3,sitting
1519687199812,-45.1095,40.626,-8.967,3,sitting
1519687199822,-45.1095,39.4365,-9.577,3,sitting
1519687199833,-45.1095,39.4365,-9.577,3,sitting
1519687199843,-44.4995,41.815502,-8.967,3,sitting
1519687199853,-43.8895,41.2055,-9.577,3,sitting
1519687199863,-44.4995,38.2165,-8.967,3,sitting
1519687199874,-42.09,39.4365,-9.577,3,sitting
1519687199884,-43.8895,41.2055,-8.3875,3,sitting
1519687199889,-45.1095,40.626,-8.3875,3,sitting
1519687199902,-42.7,41.2055,-8.967,3,sitting
1519687199913,-43.8895,39.4365,-9.577,3,sitting
1519687199923,-45.1095,40.626,-8.967,3,sitting
1519687199932,-43.8895,38.2165,-9.577,3,sitting
1519687199943,-42.7,38.8265,-10.1565,3,sitting
1519687199952,-44.4995,40.626,-9.577,3,sitting
1519687199966,-43.8895,41.2055,-8.967,3,sitting
1519687199975,-43.8895,39.4365,-8.3875,3,sitting
1519687199986,-43.8895,39.4365,-9.577,3,sitting
1519687199991,-44.4995,40.626,-9.577,3,sitting
1519687200006,-42.09,41.2055,-8.3875,3,sitting
1519687200015,-42.09,39.4365,-10.1565,3,sitting
1519687200026,-44.4995,40.626,-8.967,3,sitting
1519687200035,-42.7,41.2055,-8.3875,3,sitting
1519687200046,-42.7,40.626,-8.967,3,sitting
1519687200055,-43.8895,41.2055,-10.1565,3,sitting
1519687200066,-44.4995,41.815502,-8.967,3,sitting
1519687200071,-43.8895,40.626,-8.3875,3,sitting
1519687200086,-42.7,41.2055,-10.1565,3,sitting
1519687200091,-44.4995,41.2055,-10.1565,3,sitting
1519687200101,-44.4995,41.815502,-7.198,3,sitting
1519687200115,-43.8895,40.626,-8.967,3,sitting
1519687200125,-43.8895,41.2055,-9.577,3,sitting
1519687200135,-42.7,40.626,-9.577,3,sitting
1519687200145,-44.4995,41.815502,-8.3875,3,sitting
1519687200155,-42.7,39.4365,-9.577,3,sitting
1519687200165,-42.09,38.2165,-9.577,3,sitting
1519687200175,-43.8895,40.626,-8.967,3,sitting
1519687200185,-44.4995,39.4365,-9.577,3,sitting
1519687200195,-42.7,41.815502,-8.967,3,sitting
1519687200205,-42.7,40.626,-8.967,3,sitting
1519687200215,-43.8895,40.626,-10.1565,3,sitting
1519687200225,-43.8895,38.8265,-7.198,3,sitting
1519687200235,-42.7,39.4365,-7.198,3,sitting
1519687200245,-45.1095,40.626,-9.577,3,sitting
1519687200255,-45.1095,38.8265,-9.577,3,sitting
1519687200265,-44.4995,39.4365,-8.967,3,sitting
1519687200275,-42.09,41.2055,-9.577,3,sitting
1519687200285,-44.4995,40.626,-8.967,3,sitting
1519687200295,-42.7,38.8265,-10.1565,3,sitting
1519687200305,-43.8895,41.2055,-8.3875,3,sitting
1519687200315,-42.7,41.2055,-8.3875,3,sitting
1519687200325,-44.4995,41.2055,-9.577,3,sitting
1519687200335,-42.7,41.2055,-10.1565,3,sitting
1519687200345,-43.8895,38.8265,-8.3875,3,sitting
1519687200355,-42.7,38.8265,-8.3875,3,sitting
1519687200366,-43.8895,40.626,-9.577,3,sitting
1519687200376,-43.8895,41.2055,-10.7665,3,sitting
1519687200386,-44.4995,39.4365,-9.577,3,sitting
1519687200406,-42.09,40.626,-10.1565,3,sitting
1519687200426,-42.7,39.4365,-10.1565,3,sitting
1519687200436,-42.7,40.626,-8.967,3,sitting
1519687200446,-42.7,39.4365,-8.3875,3,sitting
1519687200456,-41.48,38.2165,-9.577,3,sitting
1519687200466,-42.09,38.2165,-10.1565,3,sitting
1519687200472,-42.7,39.4365,-8.967,3,sitting
1519687200487,-42.7,38.8265,-10.1565,3,sitting
1519687200492,-44.4995,38.8265,-10.1565,3,sitting
1519687200507,-42.7,39.4365,-10.1565,3,sitting
1519687200526,-44.4995,38.2165,-10.1565,3,sitting
1519687200536,-41.48,40.626,-9.577,3,sitting
