1519687102568,0.01065349,0.069247685,0.07191106,3,sitting
1519687102573,0.013316862,0.069247685,0.07191106,3,sitting
1519687102578,0.015980236,0.07191106,0.069247685,3,sitting
1519687102615,0.005326745,0.05060408,0.063920945,3,sitting
1519687102620,-0.013316862,0.05326745,0.063920945,3,sitting
1519687102624,-0.037287217,0.058594197,0.063920945,3,sitting
1519687102628,-0.058594197,0.063920945,0.06658431,3,sitting
1519687102633,-0.07457443,0.069247685,0.07191106,3,sitting
1519687102638,-0.08256455,0.07191106,0.07457443,3,sitting
1519687102643,-0.08522792,0.069247685,0.07457443,3,sitting
1519687102648,-0.08522792,0.058594197,0.07191106,3,sitting
1519687102653,-0.07990117,0.047940705,0.06658431,3,sitting
1519687102658,-0.07191106,0.037287217,0.061257567,3,sitting
1519687102663,-0.058594197,0.029297099,0.063920945,3,sitting
1519687102668,-0.047940705,0.02130698,0.07457443,3,sitting
1519687102673,-0.037287217,0.013316862,0.087891296,3,sitting
1519687102678,-0.031960472,0.005326745,0.093218036,3,sitting
1519687102683,-0.026633725,0.007990118,0.08522792,3,sitting
1519687102688,-0.02130698,0.013316862,0.06658431,3,sitting
1519687102693,-0.018643608,0.026633725,0.055930823,3,sitting
1519687102698,-0.02130698,0.04261396,0.058594197,3,sitting
1519687102703,-0.029297099,0.055930823,0.069247685,3,sitting
1519687102708,-0.045277335,0.06658431,0.08522792,3,sitting
1519687102742,-0.087891296,0.018643608,0.055930823,3,sitting
1519687102748,-0.09588141,0.023970352,0.061257567,3,sitting
1519687102751,-0.09588141,0.023970352,0.061257567,3,sitting
1519687102755,-0.1065349,0.029297099,0.06658431,3,sitting
1519687102759,-0.11985177,0.029297099,0.07191106,3,sitting
1519687102763,-0.135832,0.029297099,0.07457443,3,sitting
1519687102768,-0.15181224,0.023970352,0.07723781,3,sitting
1519687102773,-0.1651291,0.015980236,0.08256455,3,sitting
1519687102778,-0.17844597,0.01065349,0.08256455,3,sitting
1519687102783,-0.19176282,0.007990118,0.08256455,3,sitting
1519687102788,-0.21040644,0.013316862,0.08256455,3,sitting
1519687102793,-0.22905004,0.023970352,0.07723781,3,sitting
1519687102798,-0.2530204,0.039950587,0.07457443,3,sitting
1519687102803,-0.27432737,0.05326745,0.07457443,3,sitting
1519687102808,-0.29563436,0.06658431,0.07457443,3,sitting
1519687102813,-0.31694132,0.07457443,0.07723781,3,sitting
1519687102818,-0.3382483,0.07990117,0.08256455,3,sitting
1519687102823,-0.35422856,0.07990117,0.08522792,3,sitting
1519687102828,-0.36754543,0.087891296,0.087891296,3,sitting
1519687102833,-0.3781989,0.10120816,0.08256455,3,sitting
1519687102838,-0.386189,0.12517852,0.07457443,3,sitting
1519687102875,-0.5087042,0.271664,0.063920945,3,sitting
1519687102881,-0.5140309,0.2903076,0.07191106,3,sitting
1519687102884,-0.4953873,0.3116146,0.09055467,3,sitting
1519687102888,-0.45277333,0.3409117,0.122515135,3,sitting
1519687102894,-0.3888524,0.38352564,0.15181224,3,sitting
1519687102898,-0.30895123,0.44211984,0.17578259,3,sitting
1519687102903,-0.23171341,0.51136756,0.18643607,3,sitting
1519687102908,-0.15980235,0.57795185,0.18643607,3,sitting
1519687102914,-0.098544784,0.63121927,0.18643607,3,sitting
1519687102918,-0.058594197,0.6685065,0.18909945,3,sitting
1519687102923,-0.034623843,0.69514024,0.19708957,3,sitting
1519687102929,-0.015980236,0.7191106,0.2130698,3,sitting
1519687102934,0.0,0.75107104,0.23437679,3,sitting
1519687102938,0.02130698,0.7856949,0.25035703,3,sitting
1519687102943,0.039950587,0.8070019,0.25035703,3,sitting
1519687102949,0.045277335,0.80966526,0.23437679,3,sitting
1519687102954,0.039950587,0.7963484,0.21839654,3,sitting
1519687102958,0.031960472,0.7830315,0.22105992,3,sitting
1519687102963,0.04261396,0.7883583,0.24503027,3,sitting
1519687102969,0.07457443,0.82031876,0.271664,3,sitting
1519687103004,0.045277335,0.47408032,-0.023970352,3,sitting
1519687103009,-0.0026633726,0.37287214,-0.037287217,3,sitting
1519687103014,-0.04261396,0.32493144,-0.0026633726,3,sitting
1519687103018,-0.06658431,0.31694132,0.058594197,3,sitting
1519687103023,-0.08522792,0.32226807,0.12784189,3,sitting
1519687103029,-0.093218036,0.3196047,0.18377271,3,sitting
1519687103034,-0.087891296,0.29563436,0.2130698,3,sitting
1519687103038,-0.07457443,0.26367387,0.21839654,3,sitting
1519687103043,-0.05326745,0.22905004,0.20774306,3,sitting
1519687103049,-0.026633725,0.21040644,0.18643607,3,sitting
1519687103054,0.005326745,0.21040644,0.1651291,3,sitting
1519687103058,0.04261396,0.22105992,0.14382212,3,sitting
1519687103064,0.07990117,0.23970354,0.117188394,3,sitting
1519687103069,0.11452502,0.25568378,0.09588141,3,sitting
1519687103074,0.1464855,0.2610105,0.07990117,3,sitting
1519687103078,0.17844597,0.25568378,0.069247685,3,sitting
1519687103084,0.21040644,0.23437679,0.063920945,3,sitting
1519687103089,0.23704016,0.20241632,0.063920945,3,sitting
1519687103094,0.25834712,0.1651291,0.063920945,3,sitting
1519687103098,0.27432737,0.12517852,0.061257567,3,sitting
1519687103144,0.31427795,0.058594197,0.069247685,3,sitting
1519687103149,0.29829773,0.069247685,0.063920945,3,sitting
1519687103155,0.27432737,0.07457443,0.055930823,3,sitting
1519687103158,0.23970354,0.069247685,0.039950587,3,sitting
1519687103164,0.19708957,0.061257567,0.023970352,3,sitting
1519687103169,0.15181224,0.04261396,0.005326745,3,sitting
1519687103175,0.10919827,0.015980236,-0.0026633726,3,sitting
1519687103179,0.07191106,-0.01065349,-0.0026633726,3,sitting
1519687103184,0.039950587,-0.039950587,0.005326745,3,sitting
1519687103189,0.015980236,-0.069247685,0.023970352,3,sitting
1519687103195,0.007990118,-0.09588141,0.04261396,3,sitting
1519687103199,0.013316862,-0.12517852,0.05326745,3,sitting
1519687103204,0.031960472,-0.15713897,0.058594197,3,sitting
1519687103208,0.058594197,-0.18377271,0.058594197,3,sitting
1519687103215,0.09588141,-0.20774306,0.058594197,3,sitting
1519687103219,0.14115874,-0.22372329,0.061257567,3,sitting
1519687103224,0.1944262,-0.23704016,0.06658431,3,sitting
1519687103228,0.25035703,-0.2423669,0.069247685,3,sitting
1519687103235,0.3116146,-0.24769364,0.06658431,3,sitting
1519687103239,0.37020877,-0.2530204,0.063920945,3,sitting
1519687103283,0.46342683,-0.21573317,0.05060408,3,sitting
1519687103289,0.4660902,-0.23704016,0.061257567,3,sitting
1519687103295,0.46342683,-0.2610105,0.069247685,3,sitting
1519687103299,0.45277333,-0.29563436,0.069247685,3,sitting
1519687103304,0.42880297,-0.3302582,0.063920945,3,sitting
1519687103308,0.3968425,-0.37020877,0.05060408,3,sitting
1519687103315,0.35689193,-0.41282275,0.037287217,3,sitting
1519687103319,0.31694132,-0.4554367,0.029297099,3,sitting
1519687103324,0.2823175,-0.4927239,0.023970352,3,sitting
1519687103329,0.25568378,-0.5300111,0.026633725,3,sitting
1519687103335,0.25035703,-0.55664486,0.037287217,3,sitting
1519687103339,0.26367387,-0.5806152,0.047940705,3,sitting
1519687103344,0.29829773,-0.59925884,0.055930823,3,sitting
1519687103348,0.35156518,-0.60724896,0.063920945,3,sitting
1519687103355,0.4181495,-0.6125757,0.069247685,3,sitting
1519687103359,0.49006054,-0.6152391,0.07191106,3,sitting
1519687103364,0.5619716,-0.62056583,0.07191106,3,sitting
1519687103368,0.62056583,-0.6285559,0.06658431,3,sitting
1519687103375,0.6498629,-0.636546,0.05326745,3,sitting
1519687103379,0.63388264,-0.64453614,0.031960472,3,sitting
1519687103415,-0.087891296,-0.564635,-0.031960472,3,sitting
1519687103420,-0.11452502,-0.53533787,-0.015980236,3,sitting
1519687103425,-0.11985177,-0.50071406,-0.007990118,3,sitting
1519687103429,-0.111861646,-0.46076345,-0.013316862,3,sitting
1519687103435,-0.098544784,-0.41548613,-0.037287217,3,sitting
1519687103439,-0.08522792,-0.36221868,-0.069247685,3,sitting
1519687103445,-0.07191106,-0.30895123,-0.1065349,3,sitting
1519687103449,-0.061257567,-0.2610105,-0.13849537,3,sitting
1519687103456,-0.05060408,-0.23171341,-0.15447561,3,sitting
1519687103459,-0.045277335,-0.22105992,-0.15980235,3,sitting
1519687103465,-0.04261396,-0.23704016,-0.15447561,3,sitting
1519687103469,-0.045277335,-0.26367387,-0.14382212,3,sitting
1519687103476,-0.058594197,-0.29563436,-0.135832,3,sitting
1519687103479,-0.08256455,-0.32493144,-0.13050525,3,sitting
1519687103485,-0.117188394,-0.34623843,-0.13050525,3,sitting
1519687103489,-0.15713897,-0.3595553,-0.13849537,3,sitting
1519687103496,-0.1944262,-0.35689193,-0.15447561,3,sitting
1519687103500,-0.23437679,-0.3382483,-0.16779247,3,sitting
1519687103505,-0.27432737,-0.30362448,-0.18110934,3,sitting
1519687103509,-0.3116146,-0.25834712,-0.18909945,3,sitting
1519687103548,-0.25568378,0.058594197,-0.14382212,3,sitting
1519687103553,-0.25568378,0.058594197,-0.14382212,3,sitting
1519687103557,-0.2530204,0.058594197,-0.13316862,3,sitting
1519687103561,-0.25834712,0.04261396,-0.117188394,3,sitting
1519687103565,-0.26900062,0.013316862,-0.098544784,3,sitting
1519687103569,-0.28764424,-0.02130698,-0.07990117,3,sitting
1519687103576,-0.3116146,-0.055930823,-0.061257567,3,sitting
1519687103580,-0.3382483,-0.093218036,-0.047940705,3,sitting
1519687103585,-0.36221868,-0.12784189,-0.04261396,3,sitting
1519687103589,-0.386189,-0.15980235,-0.045277335,3,sitting
1519687103596,-0.41015938,-0.18377271,-0.04261396,3,sitting
1519687103600,-0.42347625,-0.19975294,-0.034623843,3,sitting
1519687103605,-0.42081288,-0.20774306,-0.02130698,3,sitting
1519687103609,-0.3968425,-0.20507969,-0.005326745,3,sitting
1519687103616,-0.35689193,-0.19708957,0.0,3,sitting
1519687103620,-0.30628785,-0.18110934,0.0,3,sitting
1519687103625,-0.25834712,-0.15980235,-0.005326745,3,sitting
1519687103629,-0.21040644,-0.135832,-0.018643608,3,sitting
1519687103636,-0.16779247,-0.111861646,-0.031960472,3,sitting
1519687103640,-0.12784189,-0.09055467,-0.04261396,3,sitting
1519687103645,-0.093218036,-0.069247685,-0.047940705,3,sitting
1519687103681,-0.11452502,-0.023970352,-0.026633725,3,sitting
1519687103687,-0.15181224,-0.045277335,-0.023970352,3,sitting
1519687103690,-0.18643607,-0.07457443,-0.026633725,3,sitting
1519687103696,-0.22105992,-0.10919827,-0.026633725,3,sitting
1519687103700,-0.24503027,-0.13849537,-0.023970352,3,sitting
1519687103705,-0.25834712,-0.15447561,-0.018643608,3,sitting
1519687103709,-0.25035703,-0.15980235,-0.01065349,3,sitting
1519687103716,-0.22638667,-0.15447561,-0.005326745,3,sitting
1519687103720,-0.1944262,-0.14382212,-0.005326745,3,sitting
1519687103725,-0.15713897,-0.13316862,-0.005326745,3,sitting
1519687103729,-0.12784189,-0.122515135,-0.005326745,3,sitting
1519687103736,-0.10919827,-0.111861646,-0.007990118,3,sitting
1519687103740,-0.10387153,-0.10120816,-0.007990118,3,sitting
1519687103746,-0.111861646,-0.09588141,-0.005326745,3,sitting
1519687103750,-0.12517852,-0.09588141,0.0,3,sitting
1519687103756,-0.14115874,-0.10387153,0.01065349,3,sitting
1519687103759,-0.15447561,-0.117188394,0.018643608,3,sitting
1519687103766,-0.1651291,-0.13316862,0.02130698,3,sitting
1519687103769,-0.17844597,-0.1464855,0.023970352,3,sitting
1519687103776,-0.18643607,-0.15447561,0.023970352,3,sitting
1519687103780,-0.18377271,-0.15447561,0.023970352,3,sitting
1519687103816,0.1065349,-0.034623843,-0.037287217,3,sitting
1519687103821,0.14382212,-0.023970352,-0.05060408,3,sitting
1519687103826,0.16779247,-0.018643608,-0.05326745,3,sitting
1519687103830,0.17578259,-0.018643608,-0.05060408,3,sitting
1519687103836,0.17045584,-0.02130698,-0.039950587,3,sitting
1519687103840,0.15713897,-0.023970352,-0.029297099,3,sitting
1519687103846,0.1464855,-0.026633725,-0.02130698,3,sitting
1519687103850,0.135832,-0.031960472,-0.018643608,3,sitting
1519687103856,0.12784189,-0.039950587,-0.018643608,3,sitting
1519687103860,0.11985177,-0.047940705,-0.02130698,3,sitting
1519687103866,0.10919827,-0.061257567,-0.02130698,3,sitting
1519687103870,0.093218036,-0.07723781,-0.018643608,3,sitting
1519687103876,0.07457443,-0.09588141,-0.013316862,3,sitting
1519687103880,0.055930823,-0.11985177,-0.007990118,3,sitting
1519687103886,0.039950587,-0.14382212,0.0,3,sitting
1519687103890,0.023970352,-0.1651291,0.0,3,sitting
1519687103896,0.01065349,-0.18377271,0.005326745,3,sitting
1519687103900,0.005326745,-0.19708957,0.007990118,3,sitting
1519687103906,0.005326745,-0.20507969,0.01065349,3,sitting
1519687103910,0.005326745,-0.20774306,0.015980236,3,sitting
1519687103947,-0.02130698,-0.10919827,0.04261396,3,sitting
1519687103950,-0.039950587,-0.09588141,0.047940705,3,sitting
1519687103957,-0.055930823,-0.087891296,0.061257567,3,sitting
1519687103961,-0.069247685,-0.087891296,0.07457443,3,sitting
1519687103967,-0.07990117,-0.093218036,0.087891296,3,sitting
1519687103970,-0.087891296,-0.093218036,0.09588141,3,sitting
1519687103976,-0.08522792,-0.093218036,0.09588141,3,sitting
1519687103980,-0.07723781,-0.09588141,0.093218036,3,sitting
1519687103987,-0.063920945,-0.10387153,0.087891296,3,sitting
1519687103991,-0.047940705,-0.11452502,0.09055467,3,sitting
1519687103996,-0.034623843,-0.12517852,0.09588141,3,sitting
1519687104000,-0.023970352,-0.12517852,0.10387153,3,sitting
1519687104007,-0.013316862,-0.11452502,0.117188394,3,sitting
1519687104011,-0.0026633726,-0.098544784,0.13050525,3,sitting
1519687104017,0.005326745,-0.087891296,0.14115874,3,sitting
1519687104021,0.023970352,-0.08256455,0.1464855,3,sitting
1519687104027,0.05060408,-0.087891296,0.1464855,3,sitting
1519687104031,0.08256455,-0.10387153,0.13849537,3,sitting
1519687104037,0.111861646,-0.12517852,0.12784189,3,sitting
1519687104041,0.14115874,-0.1651291,0.117188394,3,sitting
1519687104075,0.15980235,0.20241632,0.047940705,3,sitting
1519687104082,0.17844597,0.2530204,0.031960472,3,sitting
1519687104086,0.20774306,0.26367387,0.039950587,3,sitting
1519687104089,0.22638667,0.24769364,0.063920945,3,sitting
1519687104133,0.058594197,0.1065349,0.10387153,3,sitting
1519687104137,0.058594197,0.1065349,0.10387153,3,sitting
1519687104141,0.093218036,0.111861646,0.098544784,3,sitting
1519687104145,0.13316862,0.122515135,0.09588141,3,sitting
1519687104150,0.17045584,0.13050525,0.09588141,3,sitting
1519687104155,0.19975294,0.13849537,0.098544784,3,sitting
1519687104160,0.21839654,0.14914887,0.10120816,3,sitting
1519687104164,0.22905004,0.15447561,0.1065349,3,sitting
1519687104169,0.22638667,0.15980235,0.11452502,3,sitting
1519687104203,0.10387153,0.122515135,0.11452502,3,sitting
1519687104209,0.10387153,0.111861646,0.10919827,3,sitting
1519687104213,0.1065349,0.10120816,0.10120816,3,sitting
1519687104216,0.1065349,0.10120816,0.10120816,3,sitting
1519687104221,0.11452502,0.087891296,0.093218036,3,sitting
1519687104225,0.122515135,0.07457443,0.08522792,3,sitting
1519687104230,0.12517852,0.063920945,0.08256455,3,sitting
1519687104235,0.12784189,0.05326745,0.07990117,3,sitting
1519687104240,0.13050525,0.047940705,0.08256455,3,sitting
1519687104245,0.135832,0.04261396,0.087891296,3,sitting
1519687104249,0.14382212,0.045277335,0.093218036,3,sitting
1519687104254,0.15181224,0.05060408,0.098544784,3,sitting
1519687104261,0.15447561,0.058594197,0.098544784,3,sitting
1519687104265,0.15713897,0.063920945,0.10120816,3,sitting
1519687104270,0.15447561,0.06658431,0.098544784,3,sitting
1519687104275,0.1464855,0.06658431,0.093218036,3,sitting
1519687104280,0.13050525,0.063920945,0.087891296,3,sitting
1519687104285,0.10919827,0.055930823,0.07990117,3,sitting
1519687104290,0.087891296,0.05060408,0.07457443,3,sitting
1519687104295,0.06658431,0.045277335,0.07457443,3,sitting
1519687104300,0.047940705,0.04261396,0.07457443,3,sitting
1519687104351,0.04261396,0.034623843,0.07191106,3,sitting
1519687104358,0.047940705,0.029297099,0.06658431,3,sitting
1519687104363,0.058594197,0.026633725,0.06658431,3,sitting
1519687104368,0.063920945,0.023970352,0.063920945,3,sitting
1519687104373,0.069247685,0.023970352,0.061257567,3,sitting
1519687104378,0.06658431,0.023970352,0.055930823,3,sitting
1519687104383,0.063920945,0.018643608,0.05060408,3,sitting
1519687104388,0.058594197,0.013316862,0.045277335,3,sitting
1519687104392,0.058594197,0.013316862,0.045277335,3,sitting
1519687104396,0.05060408,0.007990118,0.04261396,3,sitting
1519687104401,0.04261396,0.005326745,0.037287217,3,sitting
1519687104405,0.034623843,0.007990118,0.034623843,3,sitting
1519687104409,0.029297099,0.01065349,0.029297099,3,sitting
1519687104414,0.023970352,0.013316862,0.023970352,3,sitting
1519687104419,0.02130698,0.015980236,0.02130698,3,sitting
1519687104425,0.02130698,0.018643608,0.015980236,3,sitting
1519687104429,0.02130698,0.02130698,0.015980236,3,sitting
1519687104435,0.02130698,0.02130698,0.018643608,3,sitting
1519687104439,0.018643608,0.023970352,0.023970352,3,sitting
1519687104445,0.015980236,0.023970352,0.026633725,3,sitting
1519687104484,0.063920945,0.0,0.005326745,3,sitting
1519687104490,0.08256455,-0.005326745,0.0026633726,3,sitting
1519687104495,0.1065349,-0.01065349,0.0026633726,3,sitting
1519687104500,0.12784189,-0.015980236,0.0,3,sitting
1519687104505,0.14914887,-0.018643608,0.0,3,sitting
1519687104510,0.17045584,-0.02130698,-0.0026633726,3,sitting
1519687104515,0.18909945,-0.02130698,-0.007990118,3,sitting
1519687104520,0.20507969,-0.018643608,-0.013316862,3,sitting
1519687104525,0.22372329,-0.013316862,-0.015980236,3,sitting
1519687104530,0.2423669,-0.007990118,-0.015980236,3,sitting
1519687104535,0.2610105,-0.005326745,-0.02130698,3,sitting
1519687104540,0.27432737,-0.0026633726,-0.023970352,3,sitting
1519687104545,0.2823175,0.0,-0.026633725,3,sitting
1519687104550,0.2823175,0.0,-0.026633725,3,sitting
1519687104555,0.27699074,-0.0026633726,-0.029297099,3,sitting
1519687104560,0.26633725,-0.005326745,-0.029297099,3,sitting
1519687104565,0.2530204,-0.005326745,-0.026633725,3,sitting
1519687104570,0.23437679,-0.0026633726,-0.023970352,3,sitting
1519687104575,0.2130698,0.0,-0.02130698,3,sitting
1519687104580,0.18643607,0.0026633726,-0.015980236,3,sitting
1519687104628,-0.005326745,-0.015980236,0.0026633726,3,sitting
1519687104635,-0.007990118,0.005326745,0.0026633726,3,sitting
1519687104640,-0.007990118,0.018643608,0.0,3,sitting
1519687104646,-0.007990118,0.029297099,0.0,3,sitting
1519687104651,-0.01065349,0.039950587,0.0,3,sitting
1519687104656,-0.01065349,0.047940705,-0.0026633726,3,sitting
1519687104660,-0.013316862,0.05326745,-0.0026633726,3,sitting
1519687104665,-0.015980236,0.05060408,0.0,3,sitting
1519687104670,-0.023970352,0.045277335,0.0,3,sitting
1519687104675,-0.029297099,0.034623843,-0.0026633726,3,sitting
1519687104680,-0.039950587,0.023970352,-0.005326745,3,sitting
1519687104686,-0.045277335,0.02130698,-0.007990118,3,sitting
1519687104690,-0.05060408,0.026633725,-0.01065349,3,sitting
1519687104695,-0.055930823,0.039950587,-0.01065349,3,sitting
1519687104700,-0.058594197,0.047940705,-0.007990118,3,sitting
1519687104706,-0.061257567,0.05060408,-0.0026633726,3,sitting
1519687104710,-0.06658431,0.045277335,-0.0026633726,3,sitting
1519687104715,-0.07723781,0.029297099,0.0,3,sitting
1519687104720,-0.087891296,0.007990118,0.0,3,sitting
1519687104725,-0.098544784,-0.005326745,-0.0026633726,3,sitting
1519687104765,-0.10919827,-0.01065349,0.018643608,3,sitting
1519687104771,-0.09055467,-0.005326745,0.02130698,3,sitting
1519687104776,-0.069247685,0.007990118,0.026633725,3,sitting
1519687104780,-0.05060408,0.02130698,0.029297099,3,sitting
1519687104786,-0.034623843,0.029297099,0.029297099,3,sitting
1519687104790,-0.018643608,0.037287217,0.029297099,3,sitting
1519687104795,-0.005326745,0.039950587,0.031960472,3,sitting
1519687104800,0.0,0.04261396,0.031960472,3,sitting
1519687104806,0.0026633726,0.045277335,0.031960472,3,sitting
1519687104810,0.0,0.04261396,0.031960472,3,sitting
1519687104815,-0.01065349,0.034623843,0.029297099,3,sitting
1519687104820,-0.023970352,0.029297099,0.029297099,3,sitting
1519687104826,-0.037287217,0.023970352,0.029297099,3,sitting
1519687104831,-0.045277335,0.023970352,0.029297099,3,sitting
1519687104835,-0.05326745,0.026633725,0.029297099,3,sitting
1519687104840,-0.058594197,0.034623843,0.031960472,3,sitting
1519687104846,-0.063920945,0.037287217,0.031960472,3,sitting
1519687104850,-0.063920945,0.034623843,0.031960472,3,sitting
1519687104855,-0.061257567,0.031960472,0.031960472,3,sitting
1519687104861,-0.061257567,0.026633725,0.031960472,3,sitting
1519687104906,-0.055930823,0.01065349,0.045277335,3,sitting
1519687104912,-0.05060408,0.005326745,0.045277335,3,sitting
1519687104917,-0.045277335,0.005326745,0.047940705,3,sitting
1519687104921,-0.04261396,0.0026633726,0.047940705,3,sitting
1519687104926,-0.045277335,0.005326745,0.047940705,3,sitting
1519687104930,-0.05060408,0.007990118,0.05326745,3,sitting
1519687104935,-0.058594197,0.007990118,0.055930823,3,sitting
1519687104941,-0.06658431,0.007990118,0.058594197,3,sitting
1519687104945,-0.07191106,0.005326745,0.061257567,3,sitting
1519687104951,-0.07990117,0.005326745,0.061257567,3,sitting
1519687104955,-0.08522792,0.005326745,0.061257567,3,sitting
1519687104961,-0.10120816,0.0026633726,0.06658431,3,sitting
1519687104965,-0.122515135,0.0026633726,0.07191106,3,sitting
1519687104971,-0.15181224,0.005326745,0.07723781,3,sitting
1519687104975,-0.18909945,0.007990118,0.08256455,3,sitting
1519687104981,-0.23171341,0.013316862,0.09055467,3,sitting
1519687104986,-0.27965412,0.018643608,0.098544784,3,sitting
1519687104991,-0.32759482,0.026633725,0.10919827,3,sitting
1519687104995,-0.38086227,0.031960472,0.122515135,3,sitting
1519687105001,-0.43412971,0.031960472,0.13316862,3,sitting
1519687105037,-0.6685065,0.02130698,0.21839654,3,sitting
1519687105042,-0.6818234,0.029297099,0.23171341,3,sitting
1519687105047,-0.68448675,0.034623843,0.23704016,3,sitting
1519687105051,-0.67916,0.034623843,0.23437679,3,sitting
1519687105055,-0.6658431,0.031960472,0.22638667,3,sitting
1519687105061,-0.6471995,0.026633725,0.21573317,3,sitting
1519687105066,-0.61790246,0.023970352,0.20774306,3,sitting
1519687105071,-0.57795185,0.029297099,0.1944262,3,sitting
1519687105076,-0.52734774,0.037287217,0.17844597,3,sitting
1519687105081,-0.46875358,0.047940705,0.15980235,3,sitting
1519687105086,-0.40216926,0.055930823,0.14115874,3,sitting
1519687105091,-0.33292156,0.063920945,0.122515135,3,sitting
1519687105096,-0.2610105,0.07191106,0.10919827,3,sitting
1519687105101,-0.1944262,0.07990117,0.098544784,3,sitting
1519687105106,-0.13050525,0.087891296,0.09055467,3,sitting
1519687105111,-0.07191106,0.09055467,0.08256455,3,sitting
1519687105115,-0.015980236,0.093218036,0.07723781,3,sitting
1519687105121,0.029297099,0.09055467,0.07191106,3,sitting
1519687105126,0.069247685,0.07990117,0.06658431,3,sitting
1519687105131,0.098544784,0.061257567,0.063920945,3,sitting
1519687105177,0.135832,-0.034623843,0.045277335,3,sitting
1519687105184,0.13050525,-0.039950587,0.05060408,3,sitting
1519687105190,0.12517852,-0.029297099,0.05326745,3,sitting
1519687105195,0.117188394,-0.013316862,0.055930823,3,sitting
1519687105201,0.111861646,0.0,0.058594197,3,sitting
1519687105206,0.10919827,0.01065349,0.061257567,3,sitting
1519687105211,0.1065349,0.018643608,0.063920945,3,sitting
1519687105216,0.10387153,0.018643608,0.063920945,3,sitting
1519687105221,0.10387153,0.015980236,0.063920945,3,sitting
1519687105226,0.10120816,0.013316862,0.061257567,3,sitting
1519687105231,0.10120816,0.015980236,0.061257567,3,sitting
1519687105236,0.098544784,0.02130698,0.058594197,3,sitting
1519687105241,0.093218036,0.031960472,0.058594197,3,sitting
1519687105246,0.08522792,0.037287217,0.058594197,3,sitting
1519687105251,0.07457443,0.039950587,0.061257567,3,sitting
1519687105255,0.063920945,0.034623843,0.06658431,3,sitting
1519687105261,0.05060408,0.026633725,0.069247685,3,sitting
1519687105266,0.04261396,0.013316862,0.069247685,3,sitting
1519687105272,0.037287217,0.0,0.069247685,3,sitting
1519687105318,0.058594197,-0.023970352,0.093218036,3,sitting
