0.0035571041465632816,0.013317062229004407,-0.00974046079854933,0.012620830161386098,0.00507618677983496,0.02267558508506626,-0.01742107309913077,0.022452410577026367,0.006124842752848757,0.01825933012534864,-0.015113935387537402,0.020526884384344073,0.0009019782258013648,0.00962093222777979,-0.5818629989562896,0.012589373451544312,0.0009737233985896254,0.0006970238552207287,0.012402361640971311,0.01720189652522915,0.0033536118969932317,0.01035601623460186,0.008496688028881509,0.00813964814414793,0.003853159830045672,0.011561949960489459,0.1702432028568298,0.14589979266643155,0.27295686816206094,0.1666419487043909,0.301710202563092,0.2648125596578713,0.3520345849486285,0.29946481800867647,0.27736378402128065,0.23964897466145857,0.3286337972623852,0.27762624863933283,0.12262339823733953,0.18931089674504217,0.014717438378204635,0.370019311839919,0.13463593987327466,0
0.007447746247412469,0.014328485224240116,-0.00974046079854933,0.014300882213976959,0.0106283508952661,0.024397782352832166,-0.01742107309913077,0.025441217017901814,0.012823991862198703,0.019646115442470222,-0.015113935387537402,0.02325936979158174,0.0018885319826663562,0.010351636336797707,-0.5818629989562896,0.01426523806881898,0.00119883879863259,0.0010790975062767204,0.012953578007737873,0.01720189652522915,0.0035742442459936047,0.01036031845598929,0.009009418952677721,0.01397306259991394,0.0083485123221114,0.013787884737739379,0.14733075787208466,0.13088943259232258,0.08644369998088965,0.1567808936323375,0.26110406791831114,0.2375682997451864,0.11148710874763021,0.2817439554918533,0.24003434980302996,0.21499357704013522,0.10407622847307672,0.2611976857920723,0.10611993837046695,0.16983434592778154,0.0046609189071490946,0.3481233796323008,0.11070516304860306,0
0.0029411965470496054,0.014328485224240116,-0.009160672009527134,0.01308100303178295,0.0041972521505883416,0.024397782352832166,-0.016384105435638247,0.02327105642602685,0.005064334811030274,0.019646115442470222,-0.014214297220829201,0.02127532289327418,0.0007458019596654246,0.010351636336797707,-0.5472283291476565,0.013048399366925048,0.0010485828439500972,0.0007658594861917817,0.01264734714000702,0.019278905723008215,0.004236141160451576,0.010632914698607077,0.010254623426232758,0.015194010086401881,0.008348512804352066,0.012885478791650098,0.13346373300820116,0.12869026387192162,0.08644369998088965,0.13938754130403314,0.2365285030180889,0.23357674165366554,0.11148710874763021,0.25048713732540084,0.21744190308667868,0.21138131331227247,0.10407622847307672,0.23222028126870511,0.09613174686727322,0.16698083534394817,0.0046609189071490946,0.309502394285297,0.08934531518225969,0
0.00036575441517844087,0.01354182277740477,-0.009160672009527134,0.013612806372082755,0.0005219520290933486,0.02305829538943942,-0.016384105435638247,0.02421713261831862,0.0006297786589387552,0.018567504479558548,-0.014214297220829201,0.022140263276906057,9.274468918780554e-05,0.009783310833995869,-0.5472283291476565,0.013578877217288392,0.0013413930254696023,0.000980042003417891,0.012218623235311518,0.019598445691878578,0.004236141160451576,0.010582470110395441,0.01193931191413589,0.015194009678916107,0.007064126033589954,0.01441585118772684,0.13707086061392365,0.13676806179632828,0.1397541002528187,0.13419801358371755,0.24292116470637193,0.24823819048554815,0.1802419444824516,0.24116126838064852,0.22331871076758325,0.22464957061906923,0.16826072543374648,0.22357450435357304,0.09872990196226039,0.17746210567920415,0.00753533835738146,0.2979793324705815,0.08266223696152573,0
0.0034339226527029753,0.015171337544458513,-0.008580882349745278,0.011707470707611979,0.004900399891149641,0.025832946443274853,-0.015347136214768924,0.020827547458014798,0.005912741209326532,0.020801769632345878,-0.013314657702993416,0.01904137006640875,0.0008707429791777799,0.010960556300630779,-0.5125936073227135,0.011678290494874679,0.000921056114297533,0.0006540732747352454,0.012800462688851162,0.019598445691878578,0.003309485433820314,0.01012751736313773,0.007031741809418708,0.009224934753527682,0.005137546118567118,0.01042228219869444,0.12865154202154105,0.13676806179632828,0.13005026233084077,0.12677410370644437,0.22800019120890316,0.24823819048554815,0.16772682962831992,0.22782009085844968,0.20960178096083018,0.22464957061906923,0.1565775275505375,0.21120623654652754,0.09266560430269984,0.17746210567920415,0.007012121493081849,0.28149494756445476,0.0719283651266182,0
0.007830556640853298,0.019329407584378396,-0.009624503040744891,0.0131501981527361,0.011174642760306152,0.03291308689456094,-0.017213679566432265,0.023394154292466763,0.013483138563384426,0.026502995040593808,-0.014934007754195762,0.021387863845779162,0.0019856015722165194,0.013964560439419096,-0.574936064994563,0.013117422022928234,0.0008818297582221259,0.0007186971828137109,0.015617789201506799,0.011183895511152382,0.007678005950654857,0.013907785058956214,0.008203698520972495,0.009767577650731784,0.007064126033589954,0.009784176389939225,0.12904196163147408,0.1457407525612873,0.13005026233084077,0.1373631642654967,0.22869210476328194,0.2645238970315454,0.16772682962831992,0.2468492195853625,0.21023786074874512,0.23938774195213589,0.1565775275505375,0.2288476598644904,0.09294681717055656,0.1891045357600604,0.007012121493081849,0.30500737604692685,0.07005994466206364,0
0.007802130206801515,0.019329407584378396,-0.009624503040744891,0.012939714797799578,0.011134076647314795,0.03291308689456094,-0.017213679566432265,0.023019705175868734,0.013434192164454947,0.026502995040593808,-0.014934007754195762,0.021045527609861035,0.0019783934547435863,0.013964560439419096,-0.574936064994563,0.012907463285923978,0.0009358220411718269,0.0008888531143066667,0.015617789201506799,0.01272833796084122,0.007678005950654857,0.013894930985356683,0.00791070934308405,0.010310221159164547,0.008348512804352066,0.011252360508344099,0.14188148986810684,0.1457407525612873,0.06480285013655684,0.15211434197848098,0.25144670876557385,0.2645238970315454,0.0835767372512731,0.27335790352465494,0.2311562884862416,0.23938774195213589,0.07802114252409201,0.2534231893953693,0.10219491963644026,0.1891045357600604,0.0034940756759069785,0.33776155750377734,0.07589524421543542,0
0.0018344576535808434,0.007978999573699666,-0.007479282562153529,0.006181537377711294,0.0026178737831646097,0.013586215984864447,-0.013376895707412134,0.010996932327498023,0.0031586830753319575,0.010940189719087183,-0.011605343497338355,0.010053831756487686,0.00046516514319189256,0.005764440596879855,-0.44678766966592326,0.006166130243221698,0.00029468896746039216,0.00010451529326676277,0.008298864449037635,0.009319912892633744,0.0027358411474860964,0.006590374739600175,0.00615277416574651,0.010717203688617675,0.008990705466372123,0.0074311612263121395,0.14109629534836649,0.13630494444990612,0.06480285013655684,0.14028965613086627,0.2500551630613878,0.24739761842107375,0.0835767372512731,0.25210828766924215,0.22987703316483468,0.22388887318976072,0.07802114252409201,0.23372320869581942,0.10162935684936751,0.17686119214432472,0.0034940756759069785,0.3115054908046346,0.07188032744228447,0
0.004174907119181702,0.0016857040075158986,-0.0018553258663903485,0.00242654095493036,0.005957826212624218,0.0028703271031813456,-0.0033182996379296703,0.004316807460792465,0.007188614265748157,0.002311307511938922,-0.0028788448357214102,0.003946596618352797,0.0010586351034684294,0.0012178394704114653,-0.11083104742024563,0.0024204929379804136,5.951637212550638e-05,3.919895695531356e-05,0.0018986331046120532,0.003355168673341657,0.0024710825672633126,0.0021009383624343886,0.003808860192604656,0.004341145622547459,0.0038531595889253383,0.0038026104015814995,0.15096953289557677,0.11772325088310863,0.10940645214253014,0.12939568013576516,0.2675528161267351,0.21367127963557672,0.1411023478912075,0.23253120900370755,0.24596271811836687,0.19336735064765911,0.13172285443741963,0.21557379486694014,0.10874088858353949,0.15275069131438512,0.005899037193779928,0.28731601431178255,0.07900970728090966,0
0.0042165993444159095,0.0016857040075158986,-0.0007537261441055749,0.0015139808175131293,0.006017323352386139,0.0028703271031813456,-0.0013480592473761386,0.0026933663226487423,0.007260402527506698,0.002311307511938922,-0.0011695307314009177,0.002462382331733527,0.0010692070400204682,0.0012178394704114653,-0.045025113664678665,0.0015102073054165754,2.315473632622344e-05,3.140836258319613e-05,0.0013167939155234597,0.0017574692888965334,0.0014561735994962429,0.0013044090245482285,0.002343913863134999,0.0032558592169105944,0.001926579915022836,0.00239931838883634,0.15630808467274587,0.11772325088310863,0.10940645214253014,0.12538991110295558,0.27701396060154737,0.21367127963557672,0.1411023478912075,0.2253326200306328,0.2546603982445708,0.19336735064765911,0.13172285443741963,0.20890016533883543,0.1125861602278529,0.15275069131438512,0.005899037193779928,0.2784214237694025,0.07990783538806583,0
0.0018192968124759476,0.0020790351043493936,-0.0009276629331951742,0.0014623296111132822,0.002596238414050606,0.0035400703693369132,-0.0016591498189648351,0.0026014790158663224,0.0031325781978972815,0.002850612819832282,-0.0014394224178607051,0.0023783753109176227,0.00046132079453129404,0.0015020021303614485,-0.055415523710122816,0.0014586848367456988,2.1954763640212737e-05,7.828237415878468e-06,0.0016230251396883377,0.004367045034806395,0.0012796676805330004,0.0032115312340111565,0.0023439139731418544,0.0037985025216004703,0.0025687732039557593,0.002181659421235932,0.12663359465486457,0.12284192175264808,0.10744510619776508,0.1214774455643264,0.22442392326666036,0.22296182289294758,0.13857278484978183,0.21830170260797824,0.2063140989377901,0.20177506804804743,0.1293614389877427,0.20238197985873685,0.09121210977596647,0.15939237431300796,0.005793284265579994,0.26973400852098234,0.058412673902510474,0
0.0016430524288256825,0.013317062229004407,-0.008812798083044072,0.007135208107566936,0.0023447278106374313,0.02267558508506626,-0.015761923669510135,0.01269350905883878,0.0028291096764671295,0.01825933012534864,-0.013674513307458594,0.011604909503526304,0.00041663034130801416,0.00962093222777979,-0.5264474882502442,0.007117424002382856,0.0002718675021287223,0.0004960598610288988,0.011912391907665795,0.015071630332705973,0.00419201474698234,0.009469087661117002,0.0023439139731418544,0.004341145622547459,0.0019265798185747023,0.004289639240073106,0.10147564662614036,0.12284192175264808,0.10744510619776508,0.10279082782759466,0.17983823955979625,0.22296182289294758,0.13857278484978183,0.18472081482290506,0.16532624423133285,0.20177506804804743,0.1293614389877427,0.171249989250484,0.07309125074493128,0.15939237431300796,0.005793284265579994,0.2282413982309605,0.042390259784154526,0
0.0003695446674356302,0.013317062229004407,-0.008812798083044072,0.007099623697190829,0.0005273609312810378,0.02267558508506626,-0.015761923669510135,0.012630204523266296,0.0006363049505828569,0.01825933012534864,-0.013674513307458594,0.011547033985962475,9.370578699810788e-05,0.00962093222777979,-0.5264474882502442,0.00708192828414964,0.0002642760414686183,6.113130195692459e-06,0.011912391907665795,0.015071630332705973,0.00419201474698234,0.009510485764461963,0.002050924575239696,0.0037985025216004703,0.0019265798185747023,0.0039361123958029706,0.09582547596850981,0.08385991715689893,0.21370455427524931,0.09466220024274395,0.16982483458959385,0.15220829933451197,0.27561641724747654,0.17011322052096994,0.1561208681125321,0.13774483701832954,0.2572953728427274,0.15770765851975344,0.06902152511105546,0.10881164275698195,0.011522639565238196,0.21019222628755663,0.03699707674635848,0
-0.00032595733891332,0.0007304717928498581,-0.0008696839889859802,0.0009630665537495361,-0.00046515937301993274,0.0012438085071744974,-0.001555452935812323,0.0017132918675938844,-0.0005612535823304428,0.0010015666656457455,-0.0013494584998553162,0.0015663593876517458,-8.265330733260276e-05,0.0005277304778231623,-0.05195205282803627,0.0009606661644920752,7.771524869585243e-06,1.1448918705715496e-05,0.000857447234497412,0.001224902860741397,0.0003971382348278287,0.0007874808826916958,0.001464946219462802,0.002713216115963606,0.001284386577865846,0.0013100095917832008,0.09991267002343364,0.09788939528374191,0.013279085911911204,0.10129747222010259,0.17706828469821745,0.17767222868996602,0.017126139851228663,0.18203717202649752,0.16277981008542433,0.1607890784575214,0.015987714311016483,0.16876205197889105,0.07196546422791815,0.1270154594761038,0.0007159890496377053,0.2249254839697998,0.03963324711847791,0
0.0009361798051673545,0.0007304717928498581,-0.0008117051100837606,0.0009859126998392098,0.0013359809987937476,0.0012438085071744974,-0.001451756169463071,0.00175393507771151,0.0016119725087561827,0.0010015666656457455,-0.001259494683184496,0.0016035170225627492,0.0002373879889099546,0.0005277304778231623,-0.048488585847172964,0.0009834553678466549,8.692659391354003e-06,7.615993427154567e-06,0.0008268241477243268,0.0010651329162981017,0.0008825294291372785,0.0005518227379936001,0.001757935397351249,0.002170572933519462,0.0019265798185747023,0.0015144873520148558,0.1322968691107602,0.10595952435286038,0.013279085911911204,0.12146107750727725,0.23446055118827905,0.19231975831633508,0.017126139851228663,0.2182722883022558,0.21554082403858169,0.17404473921929878,0.015987714311016483,0.20235471060083754,0.09529127386169302,0.1374867791606763,0.0007159890496377053,0.2696976641475964,0.05967158682561236,0
0.002194526751637249,0.013822773621135445,-0.007827156270946677,0.008253721421238883,0.003131712546403225,0.023536683539331874,-0.013999077084196046,0.014683340142317581,0.0037786724022922866,0.01895272263927403,-0.012145127072927068,0.01342409201200656,0.0005564682011989508,0.009986284206079634,-0.46756849755925806,0.008233149484484895,0.0006080526619813707,0.0007290699651623367,0.011667407098502395,0.02460457140427559,0.002250450002880327,0.012515731107706245,0.002343913863134999,0.0032558592169105944,0.0036926114837004084,0.0056175617577526125,0.14062516060185656,0.12323210235727887,0.10917366293032714,0.11532801883342042,0.24922020367729092,0.22367001255348648,0.14080211784295774,0.20725084193846469,0.22910945058953625,0.20241596259713251,0.1314425815749593,0.1921370068020885,0.10129000618704875,0.1598986494680663,0.005886485537143561,0.2560795435746067,0.06503148889908117,0
-0.0009267043265808598,0.013822773621135445,-0.007827156270946677,0.008652672243090485,-0.0013224589603176335,0.023536683539331874,-0.013999077084196046,0.015393072191454873,-0.0015956570414662138,0.01895272263927403,-0.012145127072927068,0.014072957204745,-0.00023498528294130233,0.009986284206079634,-0.46756849755925806,0.008631105943835485,0.0006687251620797744,8.03075718815487e-05,0.011667407098502395,0.02460457140427559,0.0046332795609583385,0.012533515366163218,0.004101849150479392,0.004748127948257701,0.0038531595889253383,0.007394321408057511,0.11152188035913012,0.12323210235727887,0.10917366293032714,0.10484146221784184,0.19764248174810575,0.22367001255348648,0.14080211784295774,0.18840591847929025,0.1816937781861987,0.20241596259713251,0.1314425815749593,0.1746663555227306,0.08032738880597208,0.1598986494680663,0.005886485537143561,0.2327947194793848,0.04476109410036909,0
-0.0026967285170356498,0.002809506749517708,-0.004116504320476065,0.004230871916780618,-0.003848382583964012,0.004783878625047136,-0.007362477418992506,0.0075267056255145905,-0.004643394579808526,0.0038521792829884693,-0.006387437063702353,0.006881212849724768,-0.0006838119726164976,0.0020297325014918513,-0.24590638971468937,0.0042203267063180665,0.00014318246960059541,0.00022979737609273344,0.0037053969489048515,0.003674708562228248,0.0046332795609583385,0.002995283318536458,0.006665505007037582,0.004341145622547459,0.012041124288052475,0.0056652169061559825,0.09817635012185238,0.0919356460041104,0.020263494649237084,0.09255482295614646,0.17399112554925006,0.16686599272837666,0.026133985843571565,0.16632614673484886,0.15995096141427334,0.1510096957443658,0.024396781942966315,0.1541967583226869,0.0707148213641436,0.11929022838068284,0.00109257823712339,0.20551291054841386,0.03393275746337685,0
0.0006083273434696868,0.002809506749517708,-0.004116504320476065,0.003562817492415887,0.000868117179452398,0.004783878625047136,-0.007362477418992506,0.006338239254298593,0.0010474557863620212,0.0038521792829884693,-0.006387437063702353,0.005794669749466591,0.0001542541335202045,0.0020297325014918513,-0.24590638971468937,0.003553937370059034,9.548182594642324e-05,3.4501926755048395e-05,0.0037053969489048515,0.003674708562228248,0.0030006000922025338,0.0029569329381291588,0.004394838548381551,0.0059690753328742,0.006421932889329232,0.0046120719456215166,0.09658151500646515,0.086955867141706,0.020263494649237084,0.0912169291479759,0.17116471005868347,0.157827542686858,0.026133985843571565,0.16392187740834535,0.157352622713692,0.14283011661950393,0.024396781942966315,0.1519678211197316,0.06956608768082888,0.11282876339293522,0.00109257823712339,0.20254219069028057,0.03576111359362217,0
0.00026531410812128385,0.001179992889650582,-0.001217557610703162,0.0014145980963446581,0.00037861808725790847,0.0020092291159208133,-0.002177634156858556,0.0025165648261224966,0.00045683430267994484,0.0016179153740655643,-0.0018892419403312702,0.00230074339030571,6.727594657427042e-05,0.0008524876902553166,-0.07273287551974006,0.001411072290094955,2.2141689273985423e-05,2.6001566574355442e-05,0.0012861708632439899,0.002716088935560362,0.0011031617781376516,0.0012715196551012157,0.002343913863134999,0.004883789130980223,0.0025687732039557593,0.002325976779310565,0.1028620554101338,0.086955867141706,0.0755435047880188,0.08982520676325553,0.18229527554146585,0.157827542686858,0.09742904266407938,0.16142087514631467,0.16758501039688808,0.14283011661950393,0.09095264392561803,0.14964920526207198,0.07408985834621298,0.11282876339293522,0.004073196194246951,0.19945194742878378,0.040061614931794866,0
-0.0009115434960067835,0.0009552323834449466,-0.001217557610703162,0.0010655809222026422,-0.0013008236062316985,0.0016265188833945907,-0.002177634156858556,0.0018956645531558703,-0.0015695521821641565,0.0013097410777098144,-0.0018892419403312702,0.0017330917310921276,-0.00023114093695101345,0.000690109114522885,-0.07273287551974006,0.0010629250216434834,1.170535906639964e-05,4.961716993805299e-06,0.0011636784241686744,0.001331416170367556,0.0022504500028803264,0.0009709730531833028,0.001977677363272726,0.002713216115963606,0.002568773059283559,0.001640215822913372,0.10023509226894319,0.0851409625686721,0.106671942776699,0.08483426298630596,0.17763969124703186,0.15453343570605718,0.13757563000306497,0.1524518725543739,0.16330510714613797,0.13984902931233847,0.1284305679945334,0.1413342701047647,0.07219769970486076,0.1104738511209675,0.00575159641547224,0.18836983037400434,0.03629684461231656,0
-0.00022741206982473025,0.001404753374758854,-0.001797346987488129,0.001988481873550505,-0.0003245297564690418,0.002391939312523568,-0.003214602871580418,0.0035375019613628363,-0.0003915722200942747,0.0019260896414942347,-0.00278888101905059,0.0032341246175403957,-5.766509126939816e-05,0.0010148662507459257,-0.10736758043938233,0.0019835256942404224,3.979738871359963e-05,3.982510843417708e-05,0.001714894468994824,0.0030356287644591235,0.002647588370251302,0.0019901206748308715,0.0026369030410234463,0.004883789130980223,0.003210966444664616,0.0030262708679203144,0.0769625840375372,0.0792270990261929,0.07519444359695636,0.07871607045026541,0.1363954415218098,0.14379959357009367,0.09697885574500767,0.1414571414641994,0.12538905036143558,0.13013516126399136,0.09053238227230923,0.1311413333596044,0.05543489216275059,0.1028003733867381,0.004054375321175408,0.17478471924507882,0.02400629098345108,0
-0.000286160217394141,0.001404753374758854,-0.001797346987488129,0.001969345085477118,-0.00040836665236644197,0.002391939312523568,-0.003214602871580418,0.0035034576855541176,-0.0004927284278008835,0.0019260896414942347,-0.00278888101905059,0.0032029999901389467,-7.25619140022861e-05,0.0010148662507459257,-0.10736758043938233,0.0019644366035357526,4.089410846956634e-05,4.17155631700518e-05,0.001714894468994824,0.0030356287644591235,0.0018091854208548343,0.00198067413468573,0.003515870794702498,0.007597005043200941,0.0025687732039557593,0.0031482815632261833,0.06584432172840421,0.06331967122514649,0.06291869422747977,0.0699620543720159,0.1166913175559376,0.11492712845837944,0.08114672679615371,0.12572568937725595,0.10727494504590233,0.10400627723783153,0.07575266210371026,0.11655710253880401,0.04742658942900464,0.082159840820608,0.003392484722458949,0.15534690643567953,0.018074248103420138,0
0.0013815285560268933,0.0065180563255577625,-0.001797346987488129,0.003608804133236759,0.0019715186014004544,0.011098599545290936,-0.003214602871580418,0.006420049319687751,0.0023788016362720774,0.008937056850628969,-0.00278888101905059,0.005869463756460083,0.0003503154882498996,0.0047089798851026946,-0.10736758043938233,0.003599809391762272,6.906481691993392e-05,3.6925234747586885e-05,0.004501598239813529,0.0037812218318625207,0.001809185404286941,0.004768363660974304,0.0029298922189118933,0.004341145622547459,0.0025687732039557593,0.0030276227855562457,0.062268614610941526,0.06331967122514649,0.06291869422747977,0.06785979993543861,0.11035434021638872,0.11492712845837944,0.08114672679615371,0.12194782163655687,0.10144932828113006,0.10400627723783153,0.07575266210371026,0.1130547370332993,0.04485106599848358,0.082159840820608,0.003392484722458949,0.15067896570417363,0.01670196141624991,0
