1518807999688,-2.5961037,-1.503133,-0.66605943,3,walking
1518807999692,-2.452485,-1.3786638,-0.7043577,3,walking
1518807999696,-2.3375902,-1.2350454,-0.7713796,3,walking
1518807999700,-2.251419,-1.1488743,-0.80967784,3,walking
1518807999703,-2.2418451,-1.0339797,-0.7713796,3,walking
1518807999707,-2.2418451,-0.871212,-0.74265593,3,walking
1518807999711,-2.2226954,-0.765892,-0.7905287,3,walking
1518807999715,-2.2131214,-0.65099716,-0.83840156,3,walking
1518807999719,-2.2226954,-0.53610253,-0.8001033,3,walking
1518807999722,-2.2131214,-0.3924842,-0.8001033,3,walking
1518807999726,-2.2131214,-0.22971654,-0.73308134,3,walking
1518807999730,-2.1748228,-0.086098194,-0.7235068,3,walking
1518807999734,-2.050354,0.0670948,-0.7043577,3,walking
1518807999738,-1.945034,0.23943686,-0.6373358,3,walking
1518807999742,-1.8397131,0.35433173,-0.6564849,3,walking
1518807999745,-1.6865206,0.51709914,-0.66605943,3,walking
1518807999749,-1.5333271,0.6032703,-0.6373358,3,walking
1518807999753,-1.341836,0.70859027,-0.6373358,3,walking
1518807999757,-1.2077923,0.75646317,-0.66605943,3,walking
1518807999761,-0.9971523,0.83305967,-0.66605943,3,walking
1518807999764,-0.8343849,0.9192307,-0.675634,3,walking
1518807999768,-0.7003403,0.92880523,-0.6564849,3,walking
1518807999772,-0.4705515,0.95752895,-0.6277612,3,walking
1518807999776,-0.26948547,1.0054017,-0.5990375,3,walking
1518807999780,-0.1545906,1.0149763,-0.5990375,3,walking
1518807999784,0.02732563,1.0245509,-0.58946294,3,walking
1518807999787,0.08477306,1.0341254,-0.5990375,3,walking
1518807999791,0.25711536,1.0628492,-0.5990375,3,walking
1518807999795,0.38158417,1.0724237,-0.60861206,3,walking
1518807999799,0.4390316,1.0724237,-0.6373358,3,walking
1518807999803,0.5922251,1.0819982,-0.61818665,3,walking
1518807999806,0.7166939,1.1202965,-0.60861206,3,walking
1518807999810,0.8124399,1.1490202,-0.64212304,3,walking
1518807999814,0.9369087,1.1394455,-0.64212304,3,walking
1518807999818,0.400074,2.685224,-1.5457599,3,walking
1518807999826,-0.2748766,3.8266735,-2.1211734,3,walking
1518807999829,-0.17913055,3.7979498,-2.216919,3,walking
1518807999833,-0.07381058,3.7596517,-2.2935154,3,walking
1518807999837,-0.025937557,3.750077,-2.389261,3,walking
1518807999841,0.04108429,3.6734805,-2.4467084,3,walking
1518807999845,0.06980801,3.6447568,-2.561603,3,walking
1518807999849,0.050658703,3.596884,-2.628625,3,walking
1518807999853,-0.0067887306,3.596884,-2.7339451,3,walking
1518807999857,-0.04508686,3.5873094,-2.8105416,3,walking
1518807999861,-0.092959404,3.596884,-2.935011,3,walking
1518807999865,-0.07381058,3.5873094,-2.9637346,3,walking
1518807999868,0.0027861595,3.596884,-3.0116074,3,walking
1518807999872,0.060233593,3.5873094,-3.0786295,3,walking
1518807999876,0.09853172,3.5873094,-3.088204,3,walking
1518807999880,0.12725544,3.6447568,-3.1648004,3,walking
1518807999884,0.2038517,3.6351824,-3.126502,3,walking
1518807999888,0.21342659,3.6447568,-3.2030988,3,walking
1518807999892,0.26129913,3.6351824,-3.1552258,3,walking
1518807999896,0.26129913,3.663906,-3.1552258,3,walking
1518807999900,0.26129913,3.683055,-3.1360767,3,walking
1518807999904,0.27087355,3.6447568,-3.1169276,3,walking
1518807999907,0.25172472,3.7405024,-3.0307565,3,walking
1518807999911,0.28044844,3.7213533,-2.9637346,3,walking
1518807999915,0.26129913,3.7405024,-2.9062872,3,walking
1518807999919,0.18470287,3.7022042,-2.8296907,3,walking
1518807999923,0.06980801,3.7405024,-2.7722435,3,walking
1518807999927,-0.0067887306,3.6926296,-2.8009672,3,walking
1518807999931,-0.14083195,3.663906,-2.8392653,3,walking
1518807999935,-0.14083195,3.6351824,-2.9158618,3,walking
1518807999939,-0.17913055,3.6256077,-2.9062872,3,walking
1518807999943,-0.18870544,3.6256077,-2.8775635,3,walking
1518807999946,-0.13125801,3.6447568,-2.9158618,3,walking
1518807999950,-0.06423569,3.6734805,-2.8967128,3,walking
1518807999954,0.0027861595,3.7213533,-2.8488398,3,walking
1518807999958,0.021934986,3.7213533,-2.9445856,3,walking
1518807999962,0.06980801,3.7883754,-3.0403311,3,walking
1518807999970,-0.43743992,4.4483886,-3.403337,3,walking
1518807999974,-0.34169436,4.467538,-3.4320607,3,walking
1518807999978,-0.30339622,4.505836,-3.4416354,3,walking
1518807999982,-0.2650981,4.6398797,-3.45121,3,walking
1518807999985,-0.31297064,4.726051,-3.4416354,3,walking
1518807999989,-0.32254553,4.7930727,-3.4990826,3,walking
1518807999993,-0.4278655,4.8026476,-3.5278063,3,walking
1518807999997,-0.5906329,4.7356253,-3.604403,3,walking
1518808000001,-0.7438264,4.678178,-3.6714249,3,walking
1518808000005,-0.96404123,4.649454,-3.709723,3,walking
1518808000009,-1.1842561,4.592007,-3.7671704,3,walking
1518808000013,-1.394896,4.544134,-3.8054686,3,walking
1518808000017,-1.6055369,4.5345597,-3.8246179,3,walking
1518808000021,-1.8161769,4.5249853,-3.8533416,3,walking
1518808000025,-2.007668,4.4866867,-3.8724906,3,walking
1518808000028,-2.208734,4.5249853,-3.862916,3,walking
1518808000032,-2.3619266,4.505836,-3.8916397,3,walking
1518808000036,-2.4289489,4.4962616,-3.8820653,3,walking
1518808000040,-2.5055451,4.4866867,-3.862916,3,walking
1518808000044,-2.4863963,4.4771123,-3.7958941,3,walking
1518808000048,-2.4098,4.4005156,-3.6714249,3,walking
1518808000052,-2.3332028,4.3239193,-3.5469556,3,walking
1518808000056,-2.1991591,4.285621,-3.3937626,3,walking
1518808000060,-2.0651155,4.247323,-3.2597187,3,walking
1518808000064,-1.9597955,4.2185993,-3.1256747,3,walking
1518808000068,-1.8544755,4.1898756,-2.953333,3,walking
1518808000071,-1.7491546,4.132428,-2.857587,3,walking
1518808000075,-1.7204309,4.1037045,-2.6948197,3,walking
1518808000079,-1.7491546,4.09413,-2.646947,3,walking
1518808000083,-1.7683043,4.055832,-2.5607758,3,walking
1518808000087,-1.8449006,4.055832,-2.5512013,3,walking
1518808000091,-1.911922,4.0749807,-2.5894995,3,walking
1518808000095,-2.0746903,4.0749807,-2.6182232,3,walking
1518808000099,-2.323629,4.1707263,-2.7235434,3,walking
1518808000103,-2.630015,4.266472,-2.7714162,3,walking
1518808000107,-3.0034223,4.390941,-2.8767362,3,walking
1518808000110,-2.8118296,3.7739344,-2.5790799,3,walking
1518808000118,-2.3670254,2.2379918,-2.029293,3,walking
1518808000122,-2.7978802,2.314588,-2.1058896,3,walking
1518808000126,-3.1808624,2.2858644,-2.1441877,3,walking
1518808000130,-3.4585247,2.2571409,-2.2782316,3,walking
1518808000133,-3.6595907,2.2475662,-2.3644028,3,walking
1518808000137,-3.7553368,2.1996934,-2.335679,3,walking
1518808000141,-3.726613,2.0847988,-2.3165298,3,walking
1518808000145,-3.525547,1.9794786,-2.249508,3,walking
1518808000149,-3.2670336,1.8645838,-2.1441877,3,walking
1518808000153,-2.9319239,1.8071365,-2.010144,3,walking
1518808000156,-2.4627705,1.7688383,-1.8952491,3,walking
1518808000160,-2.0319157,1.711391,-1.6941835,3,walking
1518808000164,-1.6585073,1.7784128,-1.464394,3,walking
1518808000168,-1.3233986,1.8358601,-1.27769,3,walking
1518808000172,-0.9978628,1.8837329,-1.0814116,3,walking
1518808000176,-0.777648,1.9220312,-0.9282186,3,walking
1518808000179,-0.62445545,1.9028821,-0.7846002,3,walking
1518808000183,-0.5478592,1.8933076,-0.6888546,3,walking
1518808000187,-0.5574331,1.8358601,-0.6314072,3,walking
1518808000191,-0.61488056,1.8071365,-0.6314072,3,walking
1518808000195,-0.6819029,1.8262856,-0.66970545,3,walking
1518808000198,-0.82552147,1.8550093,-0.7080037,3,walking
1518808000202,-1.0361614,1.9220312,-0.832473,3,walking
1518808000206,-1.2372274,1.9603294,-0.8994949,3,walking
1518808000210,-1.486166,2.0273514,-1.0048151,3,walking
1518808000214,-1.8021259,2.0752242,-1.1484334,3,walking
1518808000218,-2.098938,2.123097,-1.1580081,3,walking
1518808000221,-2.3478765,2.1996934,-1.2729027,3,walking
1518808000225,-2.6542616,2.2571409,-1.3399247,3,walking
1518808000229,-2.903201,2.3337374,-1.3590739,3,walking
1518808000233,-3.1425648,2.3720355,-1.4356703,3,walking
1518808000237,-3.2957573,2.362461,-1.5409905,3,walking
1518808000240,-3.4106522,2.3337374,-1.4931177,3,walking
1518808000244,-3.4680996,2.2379918,-1.5697142,3,walking
1518808000248,-3.5159721,2.1326716,-1.550565,3,walking
1518808000252,-3.4968233,2.008202,-1.5218413,3,walking
1518808000256,-2.8610497,0.52162063,-0.8167871,3,walking
1518808000263,-2.5149956,-0.6623473,-0.3512349,3,walking
1518808000267,-2.3905258,-0.71979475,-0.20761651,3,walking
1518808000271,-2.2469072,-0.72936916,-0.05442354,3,walking
1518808000275,-2.074566,-0.69107103,0.0796203,3,walking
1518808000279,-1.9022236,-0.72936916,0.2232387,3,walking
1518808000283,-1.7298813,-0.8155403,0.3764317,3,walking
1518808000287,-1.5958376,-0.84426403,0.4434536,3,walking
1518808000291,-1.3564739,-0.9112859,0.5104755,3,walking
1518808000295,-1.145833,-0.95915866,0.6157957,3,walking
1518808000299,-0.839447,-0.9112859,0.6923922,3,walking
1518808000303,-0.49476337,-0.76766753,0.7689886,3,walking
1518808000307,-0.14050388,-0.6336236,0.8455851,3,walking
1518808000311,0.2903509,-0.518729,0.8455851,3,walking
1518808000314,0.7307806,-0.3942597,0.88388336,3,walking
1518808000318,1.1137629,-0.2410667,0.8647343,3,walking
1518808000322,1.5637674,-0.12617195,0.90303254,3,walking
1518808000326,1.918026,0.007871866,0.9126071,3,walking
1518808000330,2.2052631,0.084468365,0.90303254,3,walking
1518808000334,2.569096,0.14191568,0.8743088,3,walking
1518808000338,2.7893114,0.11319208,0.8455851,3,walking
1518808000342,2.9999514,0.0653193,0.88388336,3,walking
1518808000346,3.1052718,-0.0017026663,0.90303254,3,walking
1518808000350,3.191443,-0.12617195,0.90303254,3,walking
1518808000354,3.229741,-0.25064123,0.8743088,3,walking
1518808000358,3.2584648,-0.36553597,0.7977123,3,walking
1518808000362,3.2776136,-0.5570272,0.7977123,3,walking
1518808000365,3.2680392,-0.7389438,0.8360106,3,walking
1518808000369,3.2105918,-0.9400096,0.8455851,3,walking
1518808000373,3.1627192,-1.15065,0.893458,3,walking
1518808000377,3.0861225,-1.3421412,0.90303254,3,walking
1518808000381,3.03825,-1.5240579,0.9221816,3,walking
1518808000385,2.9712276,-1.6868253,0.9700544,3,walking
1518808000389,2.923355,-1.8400183,0.9987781,3,walking
1518808000393,2.8084602,-1.9740622,0.9987781,3,walking
1518808000397,2.722289,-2.0985315,1.0370764,3,walking
1518808000401,2.5978198,-2.1464043,1.1136729,3,walking
1518808000409,2.593666,-3.364439,1.692626,3,walking
1518808000412,2.4787717,-3.34529,1.7022007,3,walking
1518808000416,2.4213243,-3.34529,1.7309244,3,walking
1518808000420,2.335153,-3.3261409,1.692626,3,walking
1518808000424,2.248982,-3.278268,1.7022007,3,walking
1518808000428,2.1915345,-3.1825225,1.7117753,3,walking
1518808000432,2.1053638,-3.0484786,1.7213497,3,walking
1518808000436,2.0670652,-2.9623075,1.7979462,3,walking
1518808000440,2.0191927,-2.818689,1.7787971,3,walking
1518808000443,1.9617453,-2.6750708,1.8170953,3,walking
1518808000447,1.9042978,-2.5793252,1.7692225,3,walking
1518808000451,1.789403,-2.4452813,1.8075209,3,walking
1518808000455,1.7319555,-2.3974085,1.8075209,3,walking
1518808000459,1.6266356,-2.4165576,1.8936918,3,walking
1518808000463,1.4925919,-2.5027287,1.9415646,3,walking
1518808000467,1.3202496,-2.6176233,1.9702883,3,walking
1518808000471,1.167057,-2.713369,2.0564594,3,walking
1518808000474,0.98513985,-2.818689,2.133056,3,walking
1518808000478,0.7936487,-2.9144347,2.2192268,3,walking
1518808000482,0.6404562,-2.9910312,2.2670996,3,walking
1518808000486,0.52556133,-3.0484786,2.3724198,3,walking
1518808000490,0.43939018,-3.0963514,2.4681656,3,walking
1518808000494,0.41066647,-3.1155005,2.4873147,3,walking
1518808000498,0.458539,-3.1346498,2.6022093,3,walking
1518808000502,0.55428505,-3.1346498,2.6213584,3,walking
1518808000505,0.6308813,-3.125075,2.5639112,3,walking
1518808000509,0.7457762,-3.0772023,2.6022093,3,walking
1518808000513,0.88939476,-3.0580533,2.592635,3,walking
1518808000517,0.95641613,-3.0963514,2.5639112,3,walking
1518808000521,1.0521622,-3.0963514,2.5734856,3,walking
1518808000525,1.1000347,-3.1155005,2.5543365,3,walking
1518808000529,1.0617361,-3.1633732,2.5351875,3,walking
1518808000533,1.0234385,-3.2686934,2.5734856,3,walking
1518808000536,0.9085436,-3.3165662,2.630933,3,walking
1518808000540,0.75535107,-3.4027374,2.630933,3,walking
1518808000544,0.563859,-3.4889083,2.611784,3,walking
1518808000552,0.4128456,-3.8875206,2.8207557,3,walking
1518808000556,0.25007725,-3.944968,2.8303301,3,walking
1518808000560,0.13518333,-4.002415,2.7633083,3,walking
1518808000564,0.0011386871,-4.11731,2.72501,3,walking
1518808000567,-0.046733856,-4.136459,2.7058609,3,walking
1518808000571,-0.15205383,-4.2130556,2.657988,3,walking
1518808000575,-0.2573738,-4.2513537,2.638839,3,walking
1518808000579,-0.33397007,-4.289652,2.638839,3,walking
1518808000583,-0.47758865,-4.3279505,2.5909662,3,walking
1518808000587,-0.62120724,-4.3662486,2.5718172,3,walking
1518808000591,-0.7648258,-4.3949723,2.5909662,3,walking
1518808000595,-0.95631695,-4.3949723,2.4952204,3,walking
1518808000598,-1.1190844,-4.385398,2.4569223,3,walking
1518808000602,-1.3297243,-4.3662486,2.3994749,3,walking
1518808000606,-1.4829178,-4.3470993,2.2941546,3,walking
1518808000610,-1.559514,-4.2609286,2.1888347,3,walking
1518808000614,-1.5978127,-4.155608,2.0164924,3,walking
1518808000618,-1.559514,-4.0502877,1.7388303,3,walking
1518808000622,-1.463769,-3.944968,1.394146,3,walking
1518808000626,-1.3680229,-3.7630513,1.2218039,3,walking
1518808000629,-1.4158955,-3.657731,1.068611,3,walking
1518808000633,-1.5978127,-3.5332618,1.0207381,3,walking
1518808000637,-1.9903698,-3.5332618,1.0111636,3,walking
1518808000641,-2.4978209,-3.504538,1.068611,3,walking
1518808000645,-3.1201677,-3.5811346,1.1739311,3,walking
1518808000649,-3.7425137,-3.6673057,1.2792513,3,walking
1518808000653,-4.403158,-3.772626,1.3462732,3,walking
1518808000657,-5.0063562,-3.8970952,1.4132951,3,walking
1518808000661,-5.3989134,-4.031139,1.5186154,3,walking
1518808000664,-5.724448,-4.1747575,1.6526592,3,walking
1518808000668,-5.944663,-4.2609286,1.7867031,3,walking
1518808000672,-5.944663,-4.356674,1.9877689,3,walking
1518808000676,-5.8106194,-4.4332705,1.9877689,3,walking
1518808000680,-5.5999784,-4.4332705,2.006918,3,walking
1518808000684,-5.3031673,-4.442845,1.9590452,3,walking
1518808000688,-4.9967813,-4.385398,1.8058522,3,walking
1518808000692,-4.754078,-3.9791305,1.4625722,3,walking
1518808000699,-4.7081966,-2.7653642,0.85949326,3,walking
1518808000703,-4.6411743,-2.727066,0.70630026,3,walking
1518808000707,-4.689047,-2.7079172,0.5148091,3,walking
1518808000711,-4.8230906,-2.7174916,0.39991432,3,walking
1518808000715,-4.9475603,-2.7174916,0.25629592,3,walking
1518808000719,-5.072029,-2.736641,0.1126775,3,walking
1518808000723,-5.1582003,-2.7557898,-0.03094092,3,walking
1518808000727,-5.186924,-2.774939,-0.16498476,3,walking
1518808000731,-5.2347975,-2.727066,-0.23200668,3,walking
1518808000734,-5.2252226,-2.6121716,-0.2990286,3,walking
1518808000738,-5.196499,-2.468553,-0.35647598,3,walking
1518808000742,-5.186924,-2.3057854,-0.4043488,3,walking
1518808000746,-5.1582003,-2.1142943,-0.37562507,3,walking
1518808000750,-5.1390514,-1.9515266,-0.43307245,3,walking
1518808000754,-5.0145826,-1.7887592,-0.48094523,3,walking
1518808000758,-4.8518143,-1.6451409,-0.4713707,3,walking
1518808000762,-4.6220255,-1.530246,-0.44264704,3,walking
1518808000766,-4.4113846,-1.3866277,-0.44264704,3,walking
1518808000769,-4.162446,-1.3196058,-0.44264704,3,walking
1518808000773,-3.951806,-1.2238603,-0.5192435,3,walking
1518808000777,-3.7124424,-1.099391,-0.50009435,3,walking
1518808000781,-3.4922266,-1.0227945,-0.5288181,3,walking
1518808000785,-3.2911615,-0.96534705,-0.57669085,3,walking
1518808000789,-3.0805206,-0.88875055,-0.6628619,3,walking
1518808000793,-2.8603058,-0.81215405,-0.6245637,3,walking
1518808000797,-2.6783895,-0.7451322,-0.65328735,3,walking
1518808000801,-2.4485998,-0.6876848,-0.6341382,3,walking
1518808000804,-2.21881,-0.63023734,-0.6149891,3,walking
1518808000808,-1.9985952,-0.5440664,-0.50966895,3,walking
1518808000812,-1.7592316,-0.486619,-0.48094523,3,walking
1518808000816,-1.5294418,-0.46746993,-0.37562507,3,walking
1518808000820,-1.2517796,-0.47704434,-0.30860317,3,walking
1518808000824,-1.0124159,-0.46746993,-0.21285757,3,walking
1518808000828,-0.80177593,-0.47704434,-0.17455932,3,walking
1518808000832,-0.5432625,-0.46746993,-0.117111966,3,walking
1518808000839,-1.3663826,2.4164135,-1.268577,3,walking
1518808000843,-1.117444,2.4068391,-1.2494278,3,walking
1518808000847,-0.90680313,2.38769,-1.2494278,3,walking
1518808000851,-0.6961632,2.4068391,-1.2781515,3,walking
1518808000855,-0.42807484,2.38769,-1.2590024,3,walking
1518808000859,-0.20786,2.3781154,-1.287726,3,walking
1518808000863,-0.0067949295,2.3589664,-1.3260243,3,walking
1518808000866,0.14639854,2.3493917,-1.3834717,3,walking
1518808000870,0.3666134,2.320668,-1.4121953,3,walking
1518808000874,0.5198059,2.320668,-1.4983664,3,walking
1518808000878,0.6634245,2.2823699,-1.5366646,3,walking
1518808000882,0.7878938,2.2632208,-1.594112,3,walking
1518808000886,0.88363934,2.2919443,-1.6228356,3,walking
1518808000889,0.9985342,2.2632208,-1.6228356,3,walking
1518808000893,1.0559816,2.2249224,-1.6802831,3,walking
1518808000897,1.1708765,2.1770496,-1.7281559,3,walking
1518808000901,1.2761965,2.1004531,-1.7377304,3,walking
1518808000905,1.3144946,2.0430057,-1.7951778,3,walking
1518808000909,1.371942,1.9951329,-1.8526251,3,walking
1518808000912,1.4485388,1.9185364,-1.8717742,3,walking
1518808000916,1.477262,1.8706636,-1.9387962,3,walking
1518808000920,1.5155606,1.8515146,-1.919647,3,walking
1518808000924,1.477262,1.8802383,-1.9579453,3,walking
1518808000928,1.4485388,1.8706636,-1.9675199,3,walking
1518808000932,1.4389639,1.908962,-1.9387962,3,walking
1518808000936,1.4198151,1.9759839,-2.0058181,3,walking
1518808000939,1.3815165,2.0525804,-2.0249672,3,walking
1518808000943,1.3815165,2.1196022,-2.0345418,3,walking
1518808000947,1.371942,2.148326,-2.053691,3,walking
1518808000951,1.3240695,2.167475,-2.1015637,3,walking
1518808000955,1.3049202,2.1770496,-2.091989,3,walking
1518808000959,1.2857709,2.2057734,-2.1494365,3,walking
1518808000962,1.2953458,2.1961987,-2.1302874,3,walking
1518808000966,1.2570472,2.2440715,-2.1685858,3,walking
1518808000970,1.2091746,2.2249224,-2.1781602,3,walking
1518808000978,-0.11325598,3.8124826,-3.2694001,3,walking
1518808000982,-0.15155411,3.8507807,-3.3268476,3,walking
1518808000986,-0.18027782,3.8603554,-3.2981238,3,walking
1518808000989,-0.21857595,3.9082282,-3.3268476,3,walking
1518808000993,-0.26644897,3.97525,-3.2885492,3,walking
1518808000997,-0.3047471,4.023123,-3.2598257,3,walking
1518808001001,-0.35262012,4.042272,-3.2023783,3,walking
1518808001005,-0.42921638,4.0997195,-3.183229,3,walking
1518808001009,-0.4770894,4.1667414,-3.1928036,3,walking
1518808001013,-0.51538754,4.1571665,-3.1449308,3,walking
1518808001016,-0.6398568,4.1667414,-3.1257818,3,walking
1518808001020,-0.71645355,4.2433376,-3.1162071,3,walking
1518808001024,-0.7643261,4.233763,-3.1162071,3,walking
1518808001028,-0.8313484,4.2720613,-3.1545053,3,walking
1518808001032,-0.7930498,4.3199344,-3.183229,3,walking
1518808001036,-0.81219864,4.386956,-3.1545053,3,walking
1518808001040,-0.7930498,4.3965306,-3.2023783,3,walking
1518808001044,-0.8217735,4.3582325,-3.2023783,3,walking
1518808001047,-0.8217735,4.348658,-3.2598257,3,walking
1518808001051,-0.8313484,4.2912107,-3.3268476,3,walking
1518808001055,-0.8696461,4.329509,-3.403444,3,walking
1518808001059,-0.8696461,4.41568,-3.3938694,3,walking
1518808001063,-0.88879585,4.530575,-3.384295,3,walking
1518808001067,-0.9175186,4.693342,-3.4130185,3,walking
1518808001071,-0.9270935,4.789088,-3.4417422,3,walking
1518808001074,-1.0036898,4.846535,-3.470466,3,walking
1518808001078,-1.0515633,4.865684,-3.5566368,3,walking
1518808001082,-1.1185846,4.836961,-3.527913,3,walking
1518808001086,-1.2143307,4.7699385,-3.623659,3,walking
1518808001090,-1.2717781,4.6646185,-3.7577028,3,walking
1518808001094,-1.3675232,4.4731274,-3.8630228,3,walking
1518808001098,-1.4249706,4.41568,-3.8438737,3,walking
1518808001102,-1.4824181,4.3582325,-3.834299,3,walking
1518808001105,-1.6451855,4.339083,-3.882172,3,walking
1518808001109,-1.7313566,4.281636,-3.81515,3,walking
1518808001117,-1.1845865,3.514214,-3.3342924,3,walking
1518808001121,-1.3186302,3.4663415,-3.2768452,3,walking
1518808001125,-1.4143763,3.4567668,-3.2193978,3,walking
1518808001129,-1.4813976,3.4376178,-3.0949285,3,walking
1518808001132,-1.5196962,3.408894,-3.0087576,3,walking
1518808001136,-1.5101213,3.3418722,-2.932161,3,walking
1518808001140,-1.4813976,3.3131485,-2.8172662,3,walking
1518808001144,-1.5101213,3.255701,-2.7406697,3,walking
1518808001148,-1.5101213,3.1982536,-2.6640735,3,walking
1518808001152,-1.4909725,3.1312318,-2.6162004,3,walking
1518808001155,-1.4143763,3.0450606,-2.5683277,3,walking
1518808001159,-1.3665028,2.9876134,-2.4630075,3,walking
1518808001163,-1.2899065,2.9684641,-2.3385382,3,walking
1518808001167,-1.2133102,2.9588897,-2.281091,3,walking
1518808001171,-1.2324591,2.9971879,-2.261942,3,walking
1518808001175,-1.2611828,3.016337,-2.2523673,3,walking
1518808001179,-1.337779,3.083359,-2.3098145,3,walking
1518808001182,-1.5196962,3.16953,-2.5108805,3,walking
1518808001186,-1.845231,3.2844248,-2.692797,3,walking
1518808001190,-2.247363,3.3322976,-2.8555646,3,walking
1518808001194,-2.7356653,3.3993194,-3.066205,3,walking
1518808001198,-3.3292885,3.4854903,-3.2193978,3,walking
1518808001202,-3.9707832,3.4950652,-3.324718,3,walking
1518808001206,-4.5452576,3.4663415,-3.4013145,3,walking
1518808001209,-5.014411,3.4376178,-3.4491873,3,walking
1518808001213,-5.301647,3.3897448,-3.4108891,3,walking
1518808001217,-5.3878183,3.3322976,-3.2672706,3,walking
1518808001221,-5.2920732,3.255701,-3.0279067,3,walking
1518808001225,-4.995261,3.1312318,-2.7502444,3,walking
1518808001229,-4.4686604,3.0067625,-2.472582,3,walking
1518808001232,-3.9229107,2.9014423,-2.1757708,3,walking
1518808001236,-3.3675861,2.8344204,-1.888534,3,walking
1518808001240,-2.7835379,2.8152711,-1.668319,3,walking
1518808001244,-2.3239594,2.8248458,-1.4385296,3,walking
1518808001248,-1.8739548,2.8631442,-1.2853366,3,walking
1518808001252,-1.54842,2.8535695,-1.1225691,3,walking
1518808001256,-0.3584423,1.391285,-0.3097322,3,walking
1518808001259,-0.20524979,1.3721359,-0.25228477,3,walking
1518808001263,-0.13822746,1.3721359,-0.25228477,3,walking
1518808001267,-0.18610096,1.3434122,-0.21398652,3,walking
1518808001275,0.26274395,0.15289807,0.30233532,3,walking
1518808001279,0.16699886,0.1911962,0.2736116,3,walking
1518808001283,-0.005343437,0.15289807,0.15871686,3,walking
1518808001286,-0.2638569,0.21034527,-0.004050672,3,walking
1518808001290,-0.5989666,0.20077085,-0.07107258,3,walking
1518808001294,-0.9149265,0.21991992,-0.14766908,3,walking
1518808001298,-1.3170586,0.23906898,-0.29128748,3,walking
1518808001302,-1.6521683,0.28694177,-0.36788395,3,walking
1518808001306,-2.0542994,0.30609107,-0.42533132,3,walking
1518808001310,-2.3606853,0.33481455,-0.54022604,3,walking
1518808001314,-2.6670713,0.39226198,-0.5976734,3,walking
1518808001318,-2.8585625,0.38268733,-0.6455462,3,walking
1518808001321,-3.0404787,0.35396385,-0.6646953,3,walking
1518808001325,-3.1362247,0.27736735,-0.6551208,3,walking
1518808001329,-3.1936722,0.20077085,-0.6742699,3,walking
1518808001333,-3.203246,0.15289807,-0.6646953,3,walking
1518808001337,-3.1649485,0.14332342,-0.5210769,3,walking
1518808001341,-3.0309048,0.15289807,-0.47320414,3,walking
1518808001345,-2.8202639,0.20077085,-0.42533132,3,walking
1518808001349,-2.6670713,0.29651642,-0.27213836,3,walking
1518808001353,-2.3798342,0.4209857,-0.17639273,3,walking
1518808001356,-2.197918,0.5263059,-0.07107258,3,walking
1518808001360,-1.987277,0.631626,0.0533967,3,walking
1518808001364,-1.7383385,0.66992426,0.12041861,3,walking
1518808001368,-1.4893999,0.7369462,0.22573882,3,walking
1518808001372,-1.3457823,0.8326918,0.29276067,3,walking
1518808001376,-1.0776939,0.95716107,0.3214844,3,walking
1518808001380,-0.761734,1.1199286,0.3502081,3,walking
1518808001384,-0.455348,1.2731216,0.31190985,3,walking
1518808001388,-0.15853596,1.4454637,0.3789317,3,walking
1518808001391,0.20529652,1.6465294,0.35978264,3,walking
1518808001395,0.5116825,1.742275,0.43637913,3,walking
1518808001399,0.865942,1.9241917,0.3980809,3,walking
1518808001403,1.172328,2.0390863,0.3789317,3,walking
1518808001407,1.4882879,2.1444066,0.4268046,3,walking
1518808001415,2.0539412,0.996825,1.0075104,3,walking
1518808001419,2.2741566,0.996825,1.0458087,3,walking
1518808001422,2.5326695,1.015974,0.9309139,3,walking
1518808001426,2.6858625,0.9010794,0.91176486,3,walking
1518808001430,2.7911825,0.7478864,0.83516836,3,walking
1518808001434,2.84863,0.518097,0.777721,3,walking
1518808001438,2.9252267,0.3074566,0.7489973,3,walking
1518808001442,2.9156518,0.0968163,0.710699,3,walking
1518808001446,2.9156518,-0.12339854,0.7011245,3,walking
1518808001449,2.934801,-0.3436135,0.7011245,3,walking
1518808001453,2.8677793,-0.5255301,0.72984815,3,walking
1518808001457,2.8773537,-0.69787216,0.7681464,3,walking
1518808001461,2.8390555,-0.89893806,0.7872955,3,walking
1518808001465,2.8199062,-1.0329818,0.8255937,3,walking
1518808001469,2.7720337,-1.1861748,0.8734666,3,walking
1518808001473,2.7528844,-1.3585168,0.88304114,3,walking
1518808001477,2.695437,-1.5021354,0.9309139,3,walking
1518808001480,2.7050114,-1.597881,0.8926157,3,walking
1518808001484,2.6762881,-1.6936265,0.8926157,3,walking
1518808001488,2.6858625,-1.7797974,0.8447429,3,walking
1518808001492,2.6379895,-1.8946923,0.80644464,3,walking
1518808001496,2.6667132,-1.9904379,0.8447429,3,walking
1518808001500,2.6379895,-2.0861835,0.8926157,3,walking
1518808001504,2.6188407,-2.1723547,0.8734666,3,walking
1518808001507,2.5039458,-2.2298017,0.8926157,3,walking
1518808001511,2.4273496,-2.2585254,0.9309139,3,walking
1518808001515,2.3794765,-2.287249,0.91176486,3,walking
1518808001519,2.2454329,-2.2393765,0.8926157,3,walking
1518808001523,2.2071342,-2.2393765,0.9213394,3,walking
1518808001527,2.130538,-2.1915035,0.94048846,3,walking
