1518573718271,-20.9535,3.6295002,-30.195,2,standing
1518573718281,-20.9535,4.8190002,-31.659,2,standing
1518573718290,-19.581,3.6295002,-30.683,2,standing
1518573718301,-21.655,3.6295002,-31.659,2,standing
1518573718311,-18.8795,6.0085,-31.659,2,standing
1518573718320,-19.581,4.8190002,-30.683,2,standing
1518573718331,-17.507,3.6295002,-30.683,2,standing
1518573718372,-18.8795,3.6295002,-30.683,2,standing
1518573718381,-18.8795,3.0195,-30.195,2,standing
1518573718391,-18.178,4.209,-30.683,2,standing
1518573718401,-17.507,4.209,-30.195,2,standing
1518573718411,-19.581,6.6185,-30.195,2,standing
1518573718421,-21.655,4.209,-30.195,2,standing
1518573718431,-19.581,3.6295002,-30.195,2,standing
1518573718441,-20.9535,4.8190002,-30.683,2,standing
1518573718451,-18.8795,4.209,-29.219,2,standing
1518573718461,-19.581,3.6295002,-31.659,2,standing
1518573718505,-20.9535,4.209,-31.659,2,standing
1518573718511,-20.9535,4.209,-31.659,2,standing
1518573718521,-19.581,3.6295002,-31.659,2,standing
1518573718531,-21.655,4.209,-31.659,2,standing
1518573718541,-19.581,4.8190002,-29.707,2,standing
1518573718551,-21.655,4.209,-30.195,2,standing
1518573718561,-21.655,6.6185,-30.195,2,standing
1518573718571,-20.9535,3.6295002,-30.683,2,standing
1518573718581,-20.9535,4.8190002,-30.195,2,standing
1518573718591,-19.581,4.8190002,-29.707,2,standing
1518573718601,-21.655,4.209,-30.195,2,standing
1518573718638,-22.3565,4.8190002,-30.683,2,standing
1518573718643,-22.3565,4.8190002,-30.683,2,standing
1518573718651,-20.9535,6.0085,-30.195,2,standing
1518573718661,-22.3565,4.209,-29.707,2,standing
1518573718671,-20.9535,4.209,-29.219,2,standing
1518573718682,-22.3565,3.6295002,-30.195,2,standing
1518573718694,-19.581,4.8190002,-30.195,2,standing
1518573718704,-19.581,4.209,-30.195,2,standing
1518573718714,-18.178,4.8190002,-29.707,2,standing
1518573718724,-20.9535,4.209,-29.707,2,standing
1518573718734,-19.581,3.6295002,-32.635002,2,standing
1518573718770,-18.8795,4.209,-30.195,2,standing
1518573718784,-20.9535,4.209,-30.683,2,standing
1518573718794,-20.9535,3.6295002,-29.707,2,standing
1518573718804,-19.581,4.8190002,-29.707,2,standing
1518573718814,-20.9535,4.209,-30.683,2,standing
1518573718824,-20.9535,4.8190002,-30.683,2,standing
1518573718834,-19.581,3.0195,-32.147,2,standing
1518573718844,-22.3565,4.8190002,-31.659,2,standing
1518573718854,-21.655,4.209,-29.219,2,standing
1518573718864,-21.655,4.209,-30.683,2,standing
1518573718901,-21.655,4.8190002,-29.219,2,standing
1518573718914,-19.581,4.8190002,-29.219,2,standing
1518573718924,-19.581,4.209,-30.683,2,standing
1518573718934,-19.581,3.6295002,-30.195,2,standing
1518573718944,-18.8795,4.209,-30.683,2,standing
1518573718954,-20.9535,4.8190002,-31.659,2,standing
1518573718964,-19.581,6.0085,-30.195,2,standing
1518573718974,-19.581,3.0195,-29.707,2,standing
1518573718984,-21.655,6.0085,-28.731,2,standing
1518573718994,-19.581,4.209,-29.707,2,standing
1518573719033,-19.581,6.0085,-30.195,2,standing
1518573719041,-20.9535,4.209,-31.659,2,standing
1518573719054,-20.9535,4.209,-31.659,2,standing
1518573719064,-21.655,4.209,-31.659,2,standing
1518573719074,-19.581,6.0085,-30.195,2,standing
1518573719085,-20.9535,4.209,-30.683,2,standing
1518573719094,-22.3565,4.209,-30.683,2,standing
1518573719105,-19.581,4.8190002,-30.195,2,standing
1518573719114,-21.655,4.209,-29.707,2,standing
1518573719124,-21.655,4.8190002,-30.683,2,standing
1518573719157,-19.581,4.8190002,-30.683,2,standing
1518573719162,-19.581,4.8190002,-30.195,2,standing
1518573719174,-19.581,4.209,-31.659,2,standing
1518573719185,-19.581,6.0085,-31.659,2,standing
1518573719194,-20.9535,4.8190002,-30.195,2,standing
1518573719204,-21.655,4.8190002,-30.683,2,standing
1518573719214,-19.581,4.8190002,-30.683,2,standing
1518573719225,-21.655,6.6185,-30.195,2,standing
1518573719234,-22.3565,6.6185,-30.683,2,standing
1518573719245,-20.9535,6.0085,-29.707,2,standing
1518573719282,-20.9535,4.8190002,-30.195,2,standing
1518573719290,-20.9535,4.209,-30.195,2,standing
1518573719305,-18.178,3.6295002,-30.683,2,standing
1518573719314,-20.9535,4.209,-31.659,2,standing
1518573719325,-21.655,6.0085,-30.195,2,standing
1518573719334,-19.581,4.8190002,-29.707,2,standing
1518573719345,-21.655,4.209,-30.195,2,standing
1518573719354,-20.9535,6.0085,-30.195,2,standing
1518573719365,-19.581,3.6295002,-30.683,2,standing
1518573719375,-21.655,4.209,-30.195,2,standing
1518573719421,-19.581,3.0195,-30.195,2,standing
1518573719426,-19.581,3.0195,-30.195,2,standing
1518573719431,-19.581,4.209,-30.683,2,standing
1518573719445,-21.655,6.0085,-29.707,2,standing
1518573719450,-20.9535,3.6295002,-30.195,2,standing
1518573719465,-20.9535,4.209,-30.683,2,standing
1518573719475,-20.9535,3.0195,-29.707,2,standing
1518573719484,-21.655,4.8190002,-30.195,2,standing
1518573719495,-20.9535,3.0195,-30.195,2,standing
1518573719505,-18.178,4.8190002,-30.195,2,standing
1518573719514,-18.8795,6.0085,-31.659,2,standing
1518573719563,-21.655,6.0085,-29.707,2,standing
1518573719575,-18.8795,4.8190002,-30.195,2,standing
1518573719585,-20.9535,6.0085,-29.707,2,standing
1518573719595,-19.581,4.209,-30.195,2,standing
1518573719605,-19.581,4.8190002,-28.731,2,standing
1518573719614,-20.9535,4.209,-30.195,2,standing
1518573719625,-19.581,4.8190002,-31.659,2,standing
1518573719635,-19.581,4.8190002,-30.683,2,standing
1518573719644,-20.9535,3.6295002,-30.683,2,standing
1518573719655,-20.9535,6.0085,-29.219,2,standing
1518573719703,-20.9535,6.0085,-29.707,2,standing
1518573719713,-18.8795,4.209,-30.683,2,standing
1518573719722,-20.9535,6.0085,-30.195,2,standing
1518573719735,-18.8795,3.0195,-30.195,2,standing
1518573719745,-19.581,4.8190002,-29.707,2,standing
1518573719755,-20.9535,4.209,-29.219,2,standing
1518573719765,-19.581,3.6295002,-30.683,2,standing
1518573719775,-20.9535,6.0085,-30.195,2,standing
1518573719785,-21.655,4.8190002,-30.683,2,standing
1518573719795,-19.581,6.0085,-29.707,2,standing
1518573719844,-21.655,4.209,-31.659,2,standing
1518573719854,-19.581,4.8190002,-30.195,2,standing
1518573719863,-19.581,3.6295002,-30.195,2,standing
1518573719872,-19.581,4.8190002,-30.683,2,standing
1518573719882,-18.178,3.0195,-29.707,2,standing
1518573719895,-19.581,6.0085,-29.707,2,standing
1518573719905,-20.9535,4.209,-30.683,2,standing
1518573719915,-19.581,4.8190002,-30.683,2,standing
1518573719925,-18.8795,4.209,-30.195,2,standing
1518573719935,-21.655,4.8190002,-29.219,2,standing
1518573719981,-22.3565,3.6295002,-31.659,2,standing
1518573719987,-22.3565,3.6295002,-31.659,2,standing
1518573719992,-19.581,4.209,-29.707,2,standing
1518573720003,-20.9535,3.6295002,-29.219,2,standing
1518573720012,-21.655,6.0085,-29.707,2,standing
1518573720025,-22.3565,4.8190002,-29.707,2,standing
1518573720035,-19.581,4.8190002,-30.195,2,standing
1518573720045,-18.8795,6.0085,-29.707,2,standing
1518573720055,-19.581,4.8190002,-30.683,2,standing
1518573720065,-17.507,4.209,-29.707,2,standing
1518573720075,-19.581,4.8190002,-29.219,2,standing
1518573720123,-20.9535,4.8190002,-30.195,2,standing
1518573720135,-19.581,4.209,-30.195,2,standing
1518573720145,-20.9535,4.8190002,-29.219,2,standing
1518573720155,-20.9535,4.8190002,-31.659,2,standing
1518573720165,-22.3565,4.8190002,-29.707,2,standing
1518573720176,-22.3565,4.209,-30.683,2,standing
1518573720185,-20.9535,4.8190002,-29.707,2,standing
1518573720196,-19.581,4.209,-29.219,2,standing
1518573720205,-19.581,4.8190002,-29.707,2,standing
1518573720216,-20.9535,4.8190002,-30.195,2,standing
1518573720264,-20.9535,4.209,-30.195,2,standing
1518573720274,-19.581,4.8190002,-29.707,2,standing
1518573720284,-21.655,4.8190002,-30.683,2,standing
1518573720294,-23.058,4.209,-30.195,2,standing
1518573720303,-19.581,4.8190002,-30.195,2,standing
1518573720316,-20.9535,4.8190002,-29.219,2,standing
1518573720326,-18.8795,6.0085,-30.195,2,standing
1518573720336,-19.581,4.8190002,-29.707,2,standing
1518573720346,-19.581,4.8190002,-30.195,2,standing
1518573720356,-19.581,6.0085,-29.707,2,standing
1518573720393,-20.9535,7.198,-30.683,2,standing
1518573720403,-19.581,7.198,-29.219,2,standing
1518573720416,-21.655,4.8190002,-30.195,2,standing
1518573720426,-19.581,6.6185,-30.683,2,standing
1518573720436,-19.581,6.6185,-29.707,2,standing
1518573720446,-20.9535,6.6185,-29.219,2,standing
1518573720456,-20.9535,6.6185,-29.219,2,standing
1518573720466,-20.9535,4.8190002,-31.659,2,standing
1518573720475,-22.3565,6.0085,-28.731,2,standing
1518573720486,-21.655,6.6185,-29.707,2,standing
1518573720535,-20.9535,4.8190002,-29.707,2,standing
1518573720546,-20.9535,4.8190002,-30.683,2,standing
1518573720556,-20.9535,6.0085,-30.195,2,standing
1518573720567,-21.655,4.8190002,-29.707,2,standing
1518573720576,-20.9535,6.0085,-30.195,2,standing
1518573720586,-19.581,4.8190002,-30.195,2,standing
1518573720596,-23.058,4.209,-29.707,2,standing
1518573720607,-19.581,4.8190002,-29.707,2,standing
1518573720615,-23.058,6.0085,-29.707,2,standing
1518573720627,-22.3565,7.198,-29.707,2,standing
1518573720678,-21.655,6.6185,-29.707,2,standing
1518573720684,-23.729,6.0085,-28.731,2,standing
1518573720693,-18.8795,4.8190002,-30.683,2,standing
1518573720703,-18.8795,6.6185,-30.683,2,standing
1518573720727,-20.9535,6.6185,-29.219,2,standing
1518573720736,-21.655,4.8190002,-30.195,2,standing
1518573720747,-20.9535,6.6185,-29.219,2,standing
1518573720756,-20.9535,6.0085,-29.707,2,standing
1518573720767,-21.655,4.8190002,-30.195,2,standing
1518573720820,-18.8795,7.198,-29.707,2,standing
1518573720827,-20.9535,6.6185,-30.195,2,standing
1518573720837,-18.8795,6.6185,-30.683,2,standing
1518573720847,-18.8795,4.8190002,-29.219,2,standing
1518573720857,-21.655,4.8190002,-30.195,2,standing
1518573720867,-20.9535,7.198,-29.219,2,standing
1518573720876,-21.655,7.808,-30.195,2,standing
1518573720887,-18.8795,9.6075,-29.219,2,standing
1518573720897,-19.581,6.0085,-29.219,2,standing
1518573720907,-21.655,7.198,-29.707,2,standing
1518573720917,-21.655,7.198,-28.731,2,standing
1518573720962,-18.8795,7.808,-30.195,2,standing
1518573720968,-18.8795,7.808,-30.195,2,standing
1518573720979,-17.507,7.198,-29.219,2,standing
1518573720984,-18.8795,6.6185,-30.683,2,standing
1518573720999,-18.178,7.198,-29.707,2,standing
1518573721008,-16.8055,4.8190002,-30.195,2,standing
1518573721017,-17.507,4.8190002,-29.707,2,standing
1518573721028,-18.8795,6.6185,-30.195,2,standing
1518573721037,-18.178,4.8190002,-30.683,2,standing
1518573721047,-19.581,4.209,-30.683,2,standing
1518573721056,-18.178,7.198,-29.219,2,standing
1518573721093,-18.8795,7.198,-30.683,2,standing
1518573721098,-18.8795,7.198,-30.683,2,standing
1518573721107,-19.581,6.0085,-29.219,2,standing
1518573721117,-21.655,6.0085,-31.659,2,standing
1518573721128,-18.8795,6.6185,-29.219,2,standing
1518573721137,-17.507,4.209,-30.683,2,standing
1518573721148,-18.8795,4.8190002,-30.195,2,standing
1518573721157,-19.581,6.6185,-29.219,2,standing
1518573721167,-18.8795,6.6185,-30.195,2,standing
1518573721178,-18.8795,6.0085,-29.219,2,standing
1518573721188,-16.8055,4.209,-30.195,2,standing
1518573721225,-19.581,6.0085,-30.195,2,standing
1518573721238,-20.9535,6.0085,-29.219,2,standing
1518573721248,-18.178,6.6185,-29.707,2,standing
1518573721258,-19.581,6.0085,-30.195,2,standing
1518573721268,-20.9535,6.6185,-30.195,2,standing
1518573721278,-18.8795,6.6185,-30.195,2,standing
1518573721288,-19.581,7.808,-30.195,2,standing
1518573721298,-19.581,4.209,-30.195,2,standing
1518573721307,-19.581,7.198,-30.195,2,standing
1518573721318,-18.8795,7.808,-30.195,2,standing
1518573721363,-18.8795,4.8190002,-29.219,2,standing
1518573721369,-18.8795,4.8190002,-29.219,2,standing
1518573721378,-23.058,7.198,-29.707,2,standing
1518573721388,-19.581,6.0085,-29.707,2,standing
1518573721398,-20.9535,6.0085,-29.219,2,standing
1518573721407,-18.178,6.0085,-29.707,2,standing
1518573721418,-19.581,6.0085,-29.707,2,standing
1518573721427,-18.178,6.6185,-30.195,2,standing
1518573721438,-18.178,6.0085,-29.219,2,standing
1518573721448,-20.9535,4.8190002,-29.707,2,standing
1518573721458,-19.581,7.198,-30.195,2,standing
1518573721498,-18.178,7.198,-30.195,2,standing
1518573721508,-16.8055,6.6185,-29.707,2,standing
1518573721518,-19.581,6.6185,-29.707,2,standing
1518573721528,-20.9535,6.0085,-29.707,2,standing
1518573721539,-20.9535,4.8190002,-30.195,2,standing
1518573721547,-18.8795,4.8190002,-31.659,2,standing
1518573721559,-18.8795,7.808,-30.683,2,standing
1518573721568,-18.8795,4.8190002,-30.683,2,standing
1518573721579,-19.581,6.6185,-30.195,2,standing
1518573721587,-18.178,6.6185,-30.195,2,standing
1518573721637,-19.581,4.8190002,-28.243,2,standing
1518573721648,-19.581,7.198,-30.195,2,standing
1518573721658,-20.9535,4.8190002,-29.707,2,standing
1518573721668,-19.581,6.6185,-30.195,2,standing
1518573721679,-19.581,6.0085,-30.195,2,standing
1518573721688,-21.655,6.0085,-29.707,2,standing
1518573721699,-21.655,6.0085,-29.707,2,standing
1518573721708,-20.9535,4.8190002,-29.219,2,standing
1518573721719,-20.9535,6.0085,-29.707,2,standing
1518573721729,-20.9535,6.6185,-28.731,2,standing
1518573721780,-19.581,7.808,-29.707,2,standing
1518573721786,-20.9535,8.9975,-28.731,2,standing
1518573721799,-19.581,9.6075,-29.219,2,standing
1518573721809,-19.581,9.6075,-28.243,2,standing
1518573721819,-18.8795,10.2175,-29.707,2,standing
1518573721828,-19.581,11.407001,-29.219,2,standing
1518573721839,-19.581,12.5965,-26.779001,2,standing
1518573721848,-19.581,11.407001,-27.267,2,standing
1518573721859,-16.8055,11.407001,-27.267,2,standing
1518573721868,-18.178,14.396,-28.243,2,standing
1518573721918,-15.4025,17.995,-25.315,2,standing
1518573721928,-14.03,19.7945,-23.363,2,standing
1518573721939,-14.03,21.0145,-22.4175,2,standing
1518573721948,-14.03,21.0145,-20.9535,2,standing
1518573721960,-11.956,24.0035,-19.4895,2,standing
1518573721968,-13.3285,24.6135,-19.9775,2,standing
1518573721979,-10.553,24.0035,-19.001501,2,standing
1518573721987,-10.553,28.2125,-16.0735,2,standing
1518573721999,-9.1805,26.9925,-16.5615,2,standing
1518573722008,-9.1805,28.2125,-15.0975,2,standing
1518573722064,-2.928,31.2015,-5.3375,2,standing
1518573722069,-2.928,31.2015,-5.3375,2,standing
1518573722079,-2.2265,31.2015,-3.3855,2,standing
1518573722087,-2.2265,33.611,-0.9455,2,standing
1518573722119,-2.2265,32.391,1.464,2,standing
1518573722129,0.51850003,32.391,2.44,2,standing
1518573722140,-0.85400003,33.001,3.4160001,2,standing
1518573722149,1.891,31.2015,4.392,2,standing
1518573722207,3.9650002,30.012001,7.32,2,standing
1518573722311,13.6945,24.6135,14.152,2,standing
1518573722367,21.3195,23.3935,10.736,2,standing
1518573722402,22.692,23.3935,13.176001,2,standing
1518573722410,22.692,23.3935,12.688,2,standing
1518573722419,22.021,23.3935,12.688,2,standing
1518573722429,22.692,21.594,11.712,2,standing
1518573722439,21.3195,23.3935,12.688,2,standing
1518573722488,9.516,27.6025,4.88,2,standing
1518573722499,6.0695,30.012001,3.904,2,standing
1518573722509,2.5925,31.2015,3.4160001,2,standing
1518573722520,0.51850003,30.591501,4.88,2,standing
1518573722529,-6.405,33.001,6.344,2,standing
1518573722540,-6.405,31.2015,5.856,2,standing
1518573722550,-11.956,31.2015,7.32,2,standing
1518573722560,-13.3285,30.012001,7.808,2,standing
1518573722570,-16.8055,30.012001,8.2960005,2,standing
1518573722580,-18.8795,30.012001,9.272,2,standing
1518573722631,-28.5785,26.413,10.736,2,standing
1518573722637,-28.5785,25.803,13.176001,2,standing
1518573722650,-27.206,24.6135,11.712,2,standing
1518573722660,-29.9815,24.0035,13.176001,2,standing
1518573722670,-28.5785,24.0035,13.176001,2,standing
1518573722680,-30.683,21.594,14.64,2,standing
1518573722690,-29.28,21.594,18.0255,2,standing
1518573722700,-29.9815,19.7945,17.5375,2,standing
1518573722710,-28.5785,21.0145,18.0255,2,standing
1518573722720,-30.683,21.0145,19.4895,2,standing
1518573722770,-31.354,16.8055,19.001501,2,standing
1518573722780,-32.757,17.4155,19.001501,2,standing
1518573722789,-33.4585,14.396,19.4895,2,standing
1518573722798,-33.4585,15.616,19.4895,2,standing
1518573722813,-34.831,16.8055,19.4895,2,standing
1518573722822,-35.5325,16.1955,18.0255,2,standing
1518573722833,-35.5325,16.1955,18.0255,2,standing
1518573722852,-36.905,16.8055,18.0255,2,standing
1518573722863,-38.308,15.616,17.0495,2,standing
1518573722914,-37.6065,13.8165,17.0495,2,standing
1518573722920,-36.905,16.1955,16.5615,2,standing
1518573722932,-37.6065,17.995,17.5375,2,standing
1518573722939,-34.831,19.215,16.104,2,standing
1518573722953,-36.905,17.4155,16.104,2,standing
1518573722963,-37.6065,19.215,15.616,2,standing
1518573722973,-36.905,21.594,14.152,2,standing
1518573722983,-38.308,19.215,13.6640005,2,standing
1518573722993,-37.6065,21.0145,15.616,2,standing
1518573723003,-36.905,21.594,14.152,2,standing
1518573723051,-36.905,19.215,15.616,2,standing
1518573723061,-39.6805,16.8055,16.104,2,standing
1518573723070,-36.905,19.215,15.616,2,standing
1518573723079,-38.308,16.8055,16.5615,2,standing
1518573723093,-34.831,16.1955,16.104,2,standing
1518573723103,-34.831,16.8055,16.5615,2,standing
1518573723113,-36.905,17.995,14.152,2,standing
1518573723123,-38.308,17.4155,16.104,2,standing
1518573723133,-36.905,17.4155,15.616,2,standing
1518573723143,-39.0095,16.8055,16.5615,2,standing
1518573723196,-36.905,17.995,15.616,2,standing
1518573723202,-37.6065,19.215,17.0495,2,standing
1518573723211,-36.905,19.215,16.104,2,standing
1518573723221,-36.905,19.7945,14.152,2,standing
1518573723233,-36.905,19.7945,15.616,2,standing
1518573723243,-35.5325,19.215,13.6640005,2,standing
1518573723253,-37.6065,19.7945,14.152,2,standing
1518573723263,-35.5325,21.594,14.152,2,standing
1518573723273,-38.308,22.814001,14.152,2,standing
1518573723283,-38.308,20.404501,12.688,2,standing
1518573723331,-39.0095,21.594,10.736,2,standing
1518573723343,-39.0095,21.594,10.736,2,standing
1518573723353,-36.905,22.814001,9.272,2,standing
1518573723363,-39.6805,22.814001,8.2960005,2,standing
1518573723374,-39.0095,22.814001,7.32,2,standing
1518573723383,-39.6805,21.594,6.344,2,standing
1518573723394,-41.785,22.814001,5.856,2,standing
1518573723403,-41.785,23.3935,6.344,2,standing
1518573723413,-39.6805,21.594,5.856,2,standing
1518573723423,-42.456,21.0145,5.856,2,standing
1518573723473,-42.456,21.0145,7.808,2,standing
1518573723480,-41.785,20.404501,7.808,2,standing
1518573723494,-41.785,19.7945,7.32,2,standing
1518573723503,-41.785,21.0145,7.32,2,standing
1518573723514,-42.456,19.7945,6.344,2,standing
1518573723523,-41.0835,21.0145,6.8320003,2,standing
1518573723534,-44.53,20.404501,5.856,2,standing
1518573723543,-43.1575,21.0145,5.856,2,standing
1518573723554,-43.1575,19.7945,5.856,2,standing
1518573723563,-42.456,21.0145,4.88,2,standing
1518573723612,-44.53,21.0145,3.4160001,2,standing
1518573723620,-43.1575,21.0145,2.928,2,standing
1518573723634,-42.456,20.404501,3.4160001,2,standing
1518573723644,-44.53,19.7945,3.4160001,2,standing
1518573723654,-42.456,21.594,2.928,2,standing
1518573723665,-41.785,21.594,3.4160001,2,standing
1518573723674,-43.1575,19.7945,3.904,2,standing
1518573723683,-44.53,21.0145,2.44,2,standing
1518573723693,-45.2315,21.0145,2.928,2,standing
1518573723703,-44.53,21.0145,3.4160001,2,standing
1518573723753,-44.53,21.594,3.904,2,standing
1518573723763,-43.1575,21.594,2.928,2,standing
1518573723773,-41.785,20.404501,3.4160001,2,standing
1518573723783,-42.456,21.594,2.44,2,standing
1518573723793,-44.53,22.814001,4.392,2,standing
1518573723803,-41.785,21.0145,0.976,2,standing
1518573723813,-42.456,19.215,3.4160001,2,standing
1518573723823,-43.1575,22.814001,2.928,2,standing
1518573723833,-42.456,21.0145,0.976,2,standing
1518573723844,-41.785,22.814001,2.928,2,standing
1518573723891,-43.1575,21.594,2.44,2,standing
1518573723901,-42.456,21.594,1.464,2,standing
1518573723913,-44.53,22.814001,1.464,2,standing
1518573723924,-44.53,20.404501,0.976,2,standing
1518573723933,-43.1575,22.814001,0.976,2,standing
1518573723944,-43.1575,22.814001,0.976,2,standing
1518573723954,-43.1575,22.814001,2.928,2,standing
1518573723964,-42.456,21.594,1.464,2,standing
1518573723974,-43.1575,21.0145,2.44,2,standing
1518573723984,-42.456,24.0035,0.976,2,standing
1518573724027,-41.0835,21.594,0.976,2,standing
1518573724033,-42.456,21.594,0.488,2,standing
1518573724042,-43.1575,21.0145,0.976,2,standing
1518573724055,-44.53,22.814001,0.976,2,standing
1518573724064,-41.785,21.0145,0.976,2,standing
1518573724074,-44.53,21.0145,0.0,2,standing
1518573724084,-42.456,20.404501,1.464,2,standing
1518573724094,-43.1575,22.814001,0.976,2,standing
1518573724104,-41.0835,21.594,0.976,2,standing
1518573724114,-41.785,22.814001,0.976,2,standing
1518573724178,-45.2315,21.0145,0.0,2,standing
1518573724185,-44.53,22.814001,-0.4575,2,standing
1518573724195,-45.2315,21.594,0.976,2,standing
1518573724206,-43.1575,21.0145,0.0,2,standing
1518573724215,-45.933,21.594,0.976,2,standing
1518573724221,-44.53,21.594,0.976,2,standing
1518573724234,-43.1575,20.404501,2.44,2,standing
1518573724245,-42.456,22.814001,1.464,2,standing
1518573724255,-43.1575,22.814001,1.464,2,standing
1518573724265,-43.1575,24.0035,1.464,2,standing
1518573724275,-45.2315,21.0145,2.44,2,standing
1518573724329,-44.53,21.594,0.0,2,standing
1518573724336,-44.53,22.814001,2.44,2,standing
1518573724356,-42.456,21.0145,0.976,2,standing
1518573724366,-44.53,22.814001,1.464,2,standing
1518573724375,-43.1575,21.594,1.464,2,standing
1518573724385,-43.1575,21.0145,2.928,2,standing
1518573724395,-44.53,23.3935,0.976,2,standing
1518573724405,-43.1575,21.594,2.928,2,standing
1518573724415,-43.1575,21.0145,2.928,2,standing
1518573724467,-43.1575,21.594,3.4160001,2,standing
1518573724474,-42.456,21.594,2.44,2,standing
1518573724485,-42.456,21.594,4.88,2,standing
1518573724495,-43.1575,20.404501,4.392,2,standing
1518573724505,-42.456,21.0145,2.928,2,standing
1518573724515,-41.785,23.3935,3.904,2,standing
1518573724525,-41.785,21.594,3.904,2,standing
1518573724535,-41.785,21.594,4.392,2,standing
1518573724545,-41.785,24.0035,3.904,2,standing
