0.01166949740022428,0.06933236456412886,-0.011485431038591795,0.10672575779493577,0.010913143022489597,0.03872579123122122,-0.008816537693811162,0.07944288931330726,0.011692443047549772,0.06471009017078412,-0.012544294911861457,0.10586503609742652,0.0065390027023372954,0.0383335702347499,-0.006882952453849698,0.13680977086169718,0.03486578656543983,0.03494433668586692,0.11090505592770321,0.036277750839568704,0.11963384810519873,0.12322380361702834,0
0.0070570034291678714,0.020005259553341936,1.892163242255776e-05,0.03549187823331384,0.006599606229076186,0.011173995144396641,1.452477359546915e-05,0.02641890216819169,0.007070879563358309,0.018671541894252176,2.0666053936057252e-05,0.03520564339823807,0.003954391771221045,0.011060823137556726,1.1339295484521406e-05,0.045496380900668834,0.034899309579738684,0.03497253829798812,0.02784424966127776,0.01120760749690357,0.08509832213645,0.03872347683580001,0
0.01067086064299097,0.020377922564899516,0.004333053745716111,0.03697204466686564,0.00997923255613199,0.01138214713915269,0.003326173092681742,0.0275206858479278,0.01069184267817004,0.019019360077474557,0.0047325262650197595,0.03667387258822651,0.00597941660961693,0.011266866935676757,0.0025966986185828006,0.04739377881842817,0.034947517664997506,0.03497193116005566,0.02298330396671766,0.014033213724232873,0.06386095689637492,0.029585393793048097,0
0.008697117876991216,0.020377922564899516,-0.005014232987225889,0.056967743584677454,0.008133417234681596,0.01138214713915269,-0.003849065306202794,0.042404778766922446,0.008714218956215918,0.019019360077474557,-0.005476504724741932,0.056508310229744625,0.004873429878745126,0.011266866935676757,-0.0030049135402611823,0.0730258946608057,0.034919949078748874,0.03495205104300409,0.034640133643656874,0.01075247421216019,0.06713587789573991,0.021416650476335404,0
0.0039053698323848404,0.019666474836544687,-0.005014232987225889,0.03433955435885723,0.0036522446575730726,0.010984765968419475,-0.003849065306202794,0.02556115292468263,0.00391304893250168,0.018355343395755043,-0.005476504724741932,0.03406261278327003,0.002188373930063193,0.010873510504885803,-0.0030049135402611823,0.04401923828317831,0.03490303570939632,0.034905738053108974,0.03364906846798782,0.0041341100883067325,0.023371025859767528,0.01233461466073044,0
0.008042450957274596,0.024409466179287957,0.00126774937231137,0.04857924487612872,0.007521182321563325,0.01363397739666486,0.0009731598308964332,0.03616067623556821,0.008058264769726762,0.022782127328449,0.001384625613715836,0.048187463070335966,0.00450658727958781,0.013495890296818178,0.0007597327974629343,0.06227283363878641,0.03485896834962776,0.034906702903647197,0.03242203380666005,0.020613649892798642,0.0443106723752827,0.05165212517483059,0
0.013666771029088634,0.029626755417869792,-0.020340754854249594,0.055478748591140416,0.012780964062187896,0.01654810927600293,-0.01561413161512934,0.041296423418563946,0.013693643900931916,0.027651588498541057,-0.022216007981261547,0.05503132368032548,0.007658174951880796,0.01638050738321791,-0.012189742645860513,0.07111717957562987,0.03486116529320976,0.03491829914572987,0.06663742221840109,0.03722593803595859,0.11209161208543067,0.08199882548780403,0
0.017721119627980064,0.029626755417869792,-0.020340754854249594,0.038492689539164994,0.016572531479811393,0.01654810927600293,-0.01561413161512934,0.028652600249576186,0.01775596453579835,0.027651588498541057,-0.022216007981261547,0.03818225376652325,0.009930029131638268,0.01638050738321791,-0.012189742645860513,0.04934306529659043,0.03487084218252988,0.03491614458314394,0.06663742221840109,0.03722593803595859,0.07021232060914576,0.08199882548780403,0
0.020198901978410063,0.018988903633756257,0.01731329524763268,0.005914358496892972,0.018889717236956625,0.010606306628276793,0.01329016905346815,0.00440243983397775,0.02023861893152836,0.017722944747516085,0.018909441078239424,0.005866660389235538,0.011318454436480791,0.010498884261364137,0.010375456315789124,0.007581506540422557,0.03486422751070432,0.03491825499981023,0.004860943624352269,0.0021049814149254765,0.0053093411804566466,0.0028624933419960585,0
0.02104166564993877,0.019564839952263696,0.019281144940529075,0.004063513284387433,0.019677857476944546,0.010927997512082831,0.014800745446716248,0.003024735947014868,0.021083039723095953,0.018260484341579314,0.02105871060125203,0.004030741869836228,0.01179069704784227,0.010817317008538474,0.011554742998806749,0.005208942366084437,0.03480256518017464,0.03491061010855298,0.0032091686601749283,0.001118864084538969,0.002282523350587531,0.0009241018420256638,0
0.021429699624606564,0.019564839952263696,0.020529971968971338,0.0019057690008043957,0.020040741165753065,0.010927997512082831,0.01575937995789097,0.0014185872175162932,0.021471836686128,0.018260484341579314,0.02242266938399564,0.0018903993584301092,0.012008131880031584,0.010817317008538474,0.012303136074431746,0.0024429699606007085,0.03488304655250025,0.03494500834023028,0.0016517794003369814,0.0005689143777041892,0.001389361994422975,0.0007749490753770578,0
0.021345468156375426,0.019293810055793174,0.02049212973177124,0.0018897419484564025,0.01996196913056815,0.010776612985475076,0.01573033119954905,0.0014066572451084457,0.021387439594177392,0.01800752356128797,0.022381338398509105,0.0018745015610247657,0.01196093277800559,0.010667465728585948,0.01228045809930653,0.0024224251792412696,0.0349360683378462,0.03491675268880032,0.0013214200699231905,0.000644769099892886,0.0016870802007344014,0.000684289332306203,0
0.02133482685129042,0.019361568060668986,0.02049212973177124,0.0017646221611121627,0.01995201753793689,0.01081445941358352,0.01573033119954905,0.0013135224890546014,0.021376777365172087,0.018070764251734216,0.022381338398509105,0.0017503908395141163,0.011954969922852469,0.010704928842028026,0.01228045809930653,0.0022620364428153385,0.03486871025424251,0.03492140936248314,0.0014158087317023462,0.0006068417387985394,0.0016870802007344014,0.0007314222915893499,0
0.02150313990291855,0.019463203298788766,0.020757032111389344,0.0014411422395787807,0.020109421438205478,0.010871228067557834,0.015933677665801452,0.0010727354463349744,0.0215454213695217,0.018165623636158885,0.02267066263558979,0.001429519718264049,0.012049284138939773,0.010761122534011321,0.012439207951854214,0.0018473735267798832,0.03487412287414514,0.034923002256938306,0.0012270343655838055,0.0007016603395988576,0.0016870817554798469,0.000850774728952221,0
0.021554847783501044,0.021292641831010258,0.018410750560537967,0.005198641276018327,0.020157777890658667,0.011893066210747543,0.014132606407450912,0.0038696851819393805,0.021597230922931317,0.019873096518790222,0.020108072897229566,0.005156715283303112,0.012078258649089162,0.011772611337342193,0.011033135832872182,0.006664041900089245,0.03487122153063451,0.03493621114016867,0.0067014944333680295,0.006675257146139459,0.008981222897727776,0.011023733649120737,0
0.021593516225132767,0.02200409132855902,0.01833506252890502,0.007763908688681122,0.020193940050819537,0.012290448369669109,0.014074506160135853,0.005779179753200927,0.021635975398036793,0.020537114851754426,0.020025407041075645,0.007701294331998188,0.012099926509807837,0.012165968746312967,0.01098777775085466,0.009952410651704977,0.03487509042458574,0.03491534624676289,0.007786951228256,0.006675257146139459,0.008981222897727776,0.011023733649120737,0
0.021644474669021488,0.02200409132855902,0.01833506252890502,0.005894863857084832,0.020241595641055193,0.012290448369669109,0.014074506160135853,0.004387928711784957,0.021687034041140755,0.020537114851754426,0.020025407041075645,0.005847322969763096,0.012128481073116525,0.012165968746312967,0.01098777775085466,0.007556516722966237,0.03489490371615948,0.03495321987104287,0.007786951228256,0.00172570562527306,0.005656681160813914,0.004531656543439213,0
0.021486803082146802,0.020411800859659844,0.01875133780980436,0.004156680513919299,0.02009414348273745,0.01140106995793157,0.014394050693790622,0.0030940863461710747,0.02152905242577884,0.019050979762199795,0.02048005953697009,0.00412315772446468,0.012040129801652547,0.011285598101125865,0.011237241872533315,0.0053283717108595224,0.034869988834653455,0.034934675499885215,0.005049719962097322,0.003242810170333857,0.004962002236596363,0.005477788407070459,0
0.021573432605974868,0.020411800859659844,0.01875133780980436,0.004479703770399784,0.02017515814438755,0.01140106995793157,0.014394050693790622,0.0033345334635343483,0.021615852288605544,0.019050979762199795,0.02048005953697009,0.004443575863573339,0.012088672654098192,0.011285598101125865,0.011237241872533315,0.005742449236427501,0.034879578430380476,0.03490839621476137,0.005049719962097322,0.003242810170333857,0.004962002236596363,0.005477788407070459,0
0.0217544851625209,0.019971379489387663,0.0206056596053562,0.002346212757121011,0.020344475843034643,0.011155071337429406,0.01581747990180256,0.0017464380129074922,0.021797260847468334,0.018639920558282237,0.0225053348084628,0.0023272910247412117,0.012190125451585153,0.011042090993927792,0.012348493919586258,0.003007566648636599,0.03488889640229689,0.03493182714876792,0.002123710879473699,0.0017825972611079284,0.0033245417369138627,0.0028772686576279453,0
0.02186989117975524,0.021292641831010258,0.020454285913578805,0.0036605269424499795,0.020452401859772096,0.011893066210747543,0.015701281227593254,0.0027247671295638396,0.02191289378670967,0.019873096518790222,0.022340005686275522,0.003631005531416874,0.012254793211701955,0.011772611337342193,0.01225777917672927,0.004692361643305323,0.03485538663980958,0.03493160243269068,0.004153039012047779,0.002048090769412846,0.0034237811390176683,0.0044837213160316605,0
0.021971508387090864,0.021834698085563427,0.019016242956159047,0.006577321939371337,0.020547432783484226,0.01219583328758635,0.014597399283867312,0.004895926434286313,0.02201471080321631,0.020379014776883513,0.020769386795858102,0.006524277165347824,0.012311734412388012,0.012072311940887596,0.01139599338312207,0.008431347089968422,0.03485914402521215,0.034921337854019886,0.0067014944333680295,0.004759913923136862,0.00769110289665102,0.00878508308058744,0
0.02181893267481682,0.021834698085563427,0.019016242956159047,0.006986247467517922,0.020404746212443654,0.01219583328758635,0.014597399283867312,0.005200316172444502,0.021861835082435967,0.020379014776883513,0.020769386795858102,0.006929904791638162,0.012226238614184069,0.012072311940887596,0.01139599338312207,0.00895554114547212,0.03485889368176359,0.03489995264936757,0.0067014944333680295,0.004759913923136862,0.00769110289665102,0.00878508308058744,0
0.021777416490212802,0.02132652189496453,0.019659577193732146,0.006065712216511161,0.020365920884771616,0.011911990017714778,0.015091240615222164,0.004515102203804987,0.021820237264862034,0.019904717854760164,0.021472031248286415,0.006016793471650809,0.012202975020731349,0.011791343480971127,0.01178152867163417,0.007775524068410656,0.03486383133651977,0.03490814345102747,0.005191301476046173,0.0033565932439391434,0.006004021141171174,0.0068031867603872654,0
0.02198499742419052,0.02132652189496453,0.019659577193732146,0.005134854901456929,0.020560047533379228,0.011911990017714778,0.015091240615222164,0.0038222048548030322,0.022028226363710882,0.019904717854760164,0.021472031248286415,0.005093443332979357,0.012319292994135062,0.011791343480971127,0.01178152867163417,0.006582275328755917,0.03486708751652819,0.034916179382448356,0.005191301476046173,0.0033565932439391434,0.005259719924659296,0.006579893777962181,0
0.022078371341338266,0.021495913368766183,0.01935683020542544,0.0043071220170008764,0.02064736945286343,0.012006604111609183,0.014858843570207024,0.0032060696941872227,0.022121783881308487,0.02006281627838638,0.021141373435598625,0.004272385947185606,0.01237161506728152,0.011884999308216675,0.011600099422783205,0.005521219885376365,0.03485288183165136,0.03491287458081643,0.005804818412384761,0.0035083024902520937,0.0055574427952070704,0.006584892027488657,0
0.02190391338720038,0.022173483156199464,0.019167615066944112,0.0076817558235195,0.02048421892978425,0.012385062661201186,0.01471359674446274,0.0057180280583462905,0.021946982891772288,0.020695213605629585,0.020934714191298335,0.007619804013114223,0.012273857555160222,0.012259624769194483,0.01148670717852702,0.009847100416475832,0.03484730855431838,0.034900582563134025,0.00698465746126573,0.0048357682491966675,0.006698703174879633,0.008340259274168656,0
0.02210205201649746,0.022173483156199464,0.019167615066944112,0.0069460677660605095,0.020669515273374635,0.012385062661201186,0.01471359674446274,0.005170407820032931,0.02214551111960592,0.020695213605629585,0.020934714191298335,0.006890049131364043,0.01238488453327036,0.012259624769194483,0.01148670717852702,0.008904035530864614,0.03486703204780586,0.03492687259931382,0.00698465746126573,0.0048357682491966675,0.006698703174879633,0.008340259274168656,0
0.022316377459632743,0.022681660762153513,0.019773107462565193,0.006374389245733531,0.020869949288146245,0.01266890672162344,0.01517838962087914,0.004744870495665613,0.022360257989291327,0.02116951184874869,0.02159602808992687,0.006322981082928873,0.012504981792284644,0.012540594011654811,0.011849564728776909,0.008171211431149492,0.03485623378384281,0.03491058326214227,0.006937463623282777,0.004228927698784811,0.006202501500124242,0.008158169178892123,0
0.022219706268675022,0.022681660762153513,0.019773107462565193,0.007158301792202575,0.020779543806496648,0.01266890672162344,0.01517838962087914,0.005328387342461974,0.02226339671447839,0.02116951184874869,0.02159602808992687,0.007100571532917777,0.012450812091805638,0.012540594011654811,0.011849564728776909,0.00917609439542982,0.034830416431088196,0.03488136512651856,0.006937463623282777,0.004759914517330207,0.006847561759786857,0.008168178488049058,0
0.022335561924758048,0.02132652189496453,0.020227224980664628,0.0047312656124198875,0.020887890318898643,0.011911990017714778,0.015526982912875829,0.003521787224800245,0.022379480176689993,0.019904717854760164,0.02209201157130785,0.004693108910107089,0.012515731807044909,0.011791343480971127,0.012121706825580782,0.006064921699264865,0.03483454714353745,0.03489903654437099,0.00448339834246157,0.004703023277624237,0.006847561759786857,0.007798971190099185,0
0.022372881435755325,0.021563671727480783,0.020113696688072,0.005537390829429208,0.020922790978890632,0.0120444507373553,0.015439835424236199,0.004121838399986898,0.02241687306876859,0.020126057299081564,0.021968016888101197,0.005492732889931264,0.012536643794501747,0.011922462617294717,0.01205367195275309,0.0070982786742210474,0.034841784253601675,0.034884807466813564,0.004955333271944674,0.004039289506861932,0.006351362676273886,0.007657678981381938,0
0.02247270017066118,0.022817175002711198,0.019773107462565193,0.007557304562878169,0.021016139997532227,0.012744598589651978,0.01517838962087914,0.005625390929987573,0.022516888076522287,0.021295991578396484,0.02159602808992687,0.0074963564267735445,0.01259257722118735,0.012615519260359144,0.011849564728776909,0.009687568652039883,0.034832776028600264,0.03488202270586123,0.007126238482307951,0.0046271677631777456,0.00739338054435173,0.008445162665127393,0
0.022533700541532115,0.022817175002711198,0.019773107462565193,0.007586119871057015,0.02107318665077769,0.012744598589651978,0.01517838962087914,0.005646840028925614,0.022578008391975986,0.021295991578396484,0.02159602808992687,0.007524939345307357,0.012626758778137777,0.012615519260359144,0.011849564728776909,0.009724506461531307,0.03482397697887056,0.03488132665462419,0.007126238482307951,0.0046271677631777456,0.00739338054435173,0.008445162665127393,0
0.022365837196063873,0.0223767543401166,0.020038010632679466,0.0049141547613367744,0.020916203309122094,0.012498600364425157,0.015381736693938483,0.003657923455773895,0.02240981497804019,0.020884933034976804,0.02188535319038108,0.00487452309494816,0.012532696554890773,0.012372012544433,0.012008315055050615,0.0062993639095931895,0.034831792075508364,0.034888674283006564,0.0061823651729953424,0.0036600131230161716,0.0044161834520314806,0.007521443304314333,0
0.022056339250643934,0.020073016142862596,0.02109762212739232,0.0026455023116320436,0.02062676536439368,0.011211840781954403,0.01619512407596545,0.001969218599739523,0.022099708469075482,0.018734781263702663,0.02304265229713764,0.0026241668693969297,0.01235926938557413,0.011098285468454944,0.012643315649556418,0.003391220381530465,0.03483091946027201,0.034871618278767495,0.001651775949990586,0.0006447687037639929,0.0010916417151176179,0.0010472250494766725,0
0.02176033039085034,0.021021615472927614,0.019848793517957722,0.0033441416471280375,0.020349942214941717,0.011741683660516493,0.015236488351176853,0.002489261076330534,0.021803117569227454,0.019620139040988274,0.021678691787646986,0.00331717181964967,0.012193400825196465,0.011622762013749314,0.011894921626479382,0.004286793197118482,0.034818015480512464,0.03483860537478803,0.004530590701724635,0.0026549315178891475,0.007393383135594149,0.005082325131820773,0
0.021642526415072447,0.021021615472927614,0.01962173535178013,0.005013973803485939,0.020239773662501976,0.011741683660516493,0.015062192160283712,0.0037322252295973525,0.02168508195635423,0.019620139040988274,0.021430700694486635,0.004973537116667603,0.012127389369043872,0.011622762013749314,0.01175885093337196,0.0064273200896776675,0.034792405737818555,0.03487240546854316,0.00481375077218257,0.00438063694509776,0.007542242238749864,0.007861680572102217,0
0.021580476853493204,0.02081834322749411,0.01962173535178013,0.003990978449106493,0.020181745821475677,0.011628145364379509,0.015062192160283712,0.00297074357432397,0.021622910387176213,0.019430418620894233,0.021430700694486635,0.0039587920133630425,0.01209261989809496,0.0115103736516029,0.01175885093337196,0.005115961305098733,0.03479759396345258,0.034859739680940666,0.004530587251378236,0.004039289308797485,0.005309341180456656,0.00714005616144007,0
0.02138848314079427,0.020547315807895105,0.01863780872671556,0.005759035663231035,0.020002196113871128,0.011476762221235448,0.014306902598344053,0.004286822995668264,0.02143053915864526,0.019177460152345466,0.020356063990389913,0.0057125902028802465,0.011985036223913243,0.011360523741102128,0.011169206525979605,0.007382401078705354,0.03482243378523134,0.0348773848713665,0.005380075842164717,0.007016606366955317,0.011015643078819436,0.011574499764814361,0
0.02146941723659669,0.020547315807895105,0.01863780872671556,0.00616222013796331,0.02007788449466384,0.011476762221235448,0.014306902598344053,0.004586939296182552,0.021511632394567878,0.019177460152345466,0.020356063990389913,0.006112523076193418,0.012030387643345677,0.011360523741102128,0.011169206525979605,0.007899235784241957,0.03480945930868435,0.0348555764665425,0.005380075842164717,0.007016606366955317,0.011015643078819436,0.011574499764814361,0
0.021878134433939447,0.021292641831010258,0.01950820429245092,0.005233449660435581,0.020460110830329923,0.011893066210747543,0.014975042547819797,0.0038955953154213856,0.02192115324954424,0.019873096518790222,0.021306702989472664,0.005191242945124976,0.012259412319066899,0.011772611337342193,0.011690814402503202,0.006708662122934984,0.03482492464147596,0.034863243351358035,0.005332880032555256,0.00322384688591558,0.0042177005018359985,0.005699865609534581,0
0.021952024335446352,0.022037969623319352,0.01950820429245092,0.007119467478141549,0.020529211583807706,0.01230937118844799,0.014975042547819797,0.005299480448969251,0.021995188440223662,0.02056873453647967,0.021306702989472664,0.007062050409762216,0.01230081652432597,0.012184699911762078,0.011690814402503202,0.009126313407990328,0.034860033298541655,0.034913674808445705,0.006371141017833767,0.003622085761921825,0.0060536413604715565,0.007426471238733088,0
0.022033707772454558,0.022037969623319352,0.020340754854249594,0.005372409696344099,0.02060560073751898,0.01230937118844799,0.01561413161512934,0.003999032264286765,0.02207703249077619,0.02056873453647967,0.022216007981261547,0.005329082296388434,0.012346587837092414,0.012184699911762078,0.012189742645860513,0.00688679241748024,0.0348433665917288,0.0348948195918949,0.005332882497088394,0.003622085761921825,0.00590478122081888,0.007426471238733088,0
0.022316227654632814,0.02075058734565103,0.021400367534706692,0.0022721249361401627,0.020869809192704803,0.011590300122097089,0.01642751990736671,0.0016912896524437077,0.02236010788973092,0.019367179911941628,0.023373308383078384,0.002253800707084368,0.012504897849055063,0.011472911711976612,0.012824743950955342,0.002912594844065226,0.03481906318493191,0.03487457705821569,0.0022181020057859963,0.000587877860186916,0.0018359398221385926,0.0010093356250305055,0
0.02266709198591834,0.02075058734565103,0.02162742728187662,0.002351600239455872,0.021197932375519472,0.011590300122097089,0.01660181731187373,0.001750448264712198,0.022711662122982975,0.019367179911941628,0.023621301202985775,0.0023326350581183287,0.012701504672103478,0.011472911711976612,0.012960815591514801,0.003014472762390037,0.03483486433055702,0.03489294305603638,0.0019349399637015494,0.0006826966590516843,0.001786320121086692,0.001147638022940141,0
