6.280048566572909e-05,0.0010174824646713913,-0.0010167997173475202,0.0010451388669744273,9.949614668083729e-05,0.001737806925875924,-0.0018255514433790838,0.0018713908404308739,0.00010061539082848344,0.001407004208263831,-0.0016333237053382035,0.0017169245906090312,2.176443095149999e-05,0.0007080583613489956,-0.02346796864481745,0.0011052078001611856,1.1666926384932679e-05,5.9446191254463445e-06,0.001112165022944599,0.0013653284529481459,0.0011160925263524171,0.0007493123840675829,0
-0.00021805725794556247,0.0008032755802660348,-0.0010703154390678214,0.0009230470652884448,-0.000345472756960103,0.0013719527512684481,-0.0019216330033590804,0.001652777327349802,-0.0003493590216477107,0.0011107927272190365,-0.0017192880259441034,0.0015163556296313762,-7.557094636641484e-05,0.0005589934085581732,-0.02470312366886981,0.0009760988216101255,7.166351529369e-06,8.593421574649995e-06,0.001024362465032024,0.0009102189496457484,0.0006438995424927858,0.0006605953836114304,0
-0.000230268463466205,0.0008032755802660348,-0.0010703154390678214,0.0009997086228867682,-0.00036481922988546635,0.0013719527512684481,-0.0019216330033590804,0.0017900449587010116,-0.00036892312537910684,0.0011107927272190365,-0.0017192880259441034,0.0016422930696731813,-7.980291904260121e-05,0.0005589934085581732,-0.02470312366886981,0.001057166471189984,9.05267483380965e-06,1.1025832743562419e-05,0.001024362465032024,0.0008596512776868568,0.0008156061011259407,0.0006930157152255133,0
-0.028218353129079717,0.01606551220852253,-0.041581754154754694,0.021840810369057172,-0.04470693772922089,0.027439056055606204,-0.07465544100805682,0.03910742750440773,-0.04520985146087648,0.022215855378505688,-0.06679433875894145,0.035879465960364586,-0.009779484851628321,0.011179868590927065,-0.9597163394635073,0.02309610210134298,0.0037459055135890744,0.0003899452272819905,0.03152109645569621,0.016485077007131723,0.028288653886808277,0.026711326127115544,0
-0.027063521893396725,0.01606551220852253,-0.041581754154754694,0.023417071044239356,-0.04287731401215734,0.027439056055606204,-0.07465544100805682,0.04192982736233924,-0.04335964608607007,0.022215855378505688,-0.06679433875894145,0.038468902445742664,-0.009379261120502401,0.011179868590927065,-0.9597163394635073,0.024762957720579376,0.004202511690391769,0.0059874091894078964,0.03152109645569621,0.016485077007131723,0.028288653886808277,0.02655882415059926,0
0.04923907268297781,0.05076701469431137,-0.018141847144297382,0.04017641628503665,0.07801051132264507,0.08670741050098776,-0.03257168021862803,0.07193855267751231,0.07888806096818898,0.07020209762431323,-0.0291419327659743,0.06600068111715568,0.017064524042516706,0.035328382044051934,-0.41871795662186345,0.04248553954297812,0.009834581254594289,0.006700260089390045,0.03766727023491076,0.01274306510517699,0.011075072234027266,0.03447994800670782,0
0.03672781968352968,0.05076701469431137,-0.018141847144297382,0.04157588394592465,0.058188666787556236,0.08670741050098776,-0.03257168021862803,0.07444439285322661,0.058843238114526505,0.07020209762431323,-0.0291419327659743,0.0682996870355716,0.01272856550435156,0.035328382044051934,-0.41871795662186345,0.04396544104100997,0.009862701874222134,0.006697291288453964,0.03766727023491076,0.01279363296699937,0.009272153779372799,0.03550346916749297,0
-0.009355528415444233,0.002945344082505226,-0.007224629464873243,0.006983899949505924,-0.014822162880306348,0.005030493913542103,-0.012971023223613579,0.012505138607873455,-0.014988899177265234,0.00407290706499617,-0.011605194578579222,0.011472953442418755,-0.0032422958207128727,0.0020496426986003555,-0.16674609056182685,0.007385296771216642,0.0005000716169454455,9.576859131924716e-05,0.005560825114722994,0.007433454859865198,0.0030048646229649248,0.005800001983352168,0
0.002403863157225325,0.0008568272963406919,-0.0003210946518135824,0.0008271813782582066,0.003808491586594084,0.0014634162863350066,-0.0005764899370829072,0.0014811234215493683,0.0038513337675413384,0.0011848455905291936,-0.0005157864400597531,0.0013588701885489593,0.0008330940939018286,0.0005962596432578488,-0.007410937564417397,0.0008747232930352968,1.2240554286793726e-05,8.004881333773856e-06,0.0006438849924626664,0.0012136252661943312,0.0006868261861804243,0.0008877393177803104,0
0.009660808696770107,0.01852889058496838,-0.018248878587737986,0.015785690733325752,0.015305824930489218,0.03164637770711314,-0.032763843338588026,0.028265331987642136,0.015478002000153021,0.025622286312256295,-0.0293138614071861,0.025932286566144186,0.0033480951872836523,0.012894114995332781,-0.42118826666996817,0.016692966916357778,0.0024935015774772682,0.0005636878233400826,0.020106772278615483,0.01678848341861205,0.02116283196946942,0.014055783527852797,0
0.010294046903511652,0.01852889058496838,-0.02584811750185626,0.0203891080627433,0.016309077705272287,0.03164637770711314,-0.046407436399806094,0.03650805771258978,0.016492540486335427,0.025622286312256295,-0.041520805261710966,0.03349465044281564,0.0035675531911570054,0.012894114995332781,-0.596580428487468,0.02156096379279002,0.0033938359657833053,0.005422408191301478,0.02426275677442611,0.01678848341861205,0.02116283196946942,0.016771113299802905,0
0.0015508231096363503,0.010656788945302339,-0.02584811750185626,0.013009615060512488,0.0024570020750112483,0.018201239116907506,-0.046407436399806094,0.02329458336216514,0.0024846411875291646,0.014736516267592297,-0.041520805261710966,0.021371827914517725,0.0005374605328265814,0.007415978928236193,-0.596580428487468,0.013757337418324763,0.0009183231121830564,9.817639972063377e-05,0.019960433931187252,0.007079480909330421,0.004335590271051143,0.01673107486477038,0
0.0001378121670273878,0.0013923443565536243,-0.000909768173440738,0.001255903502699792,0.0002183387507215361,0.002378051465294386,-0.0016333881430431758,0.00224877897634913,0.000220794869647763,0.0019253740846099398,-0.001461394902743793,0.0020631627770762535,4.776083117428775e-05,0.0009689219202940043,-0.02099765627793047,0.0013280860479830642,2.1654557747484618e-05,2.356838608774023e-05,0.0012585024912618772,0.0018204379942232411,0.0009014593562664206,0.0010007112799880324,0
-0.0004867037905343723,0.0004819653441382753,-0.0006421893036271648,0.000500510014268353,-0.0007710951789589988,0.0008231716438928206,-0.0011529798741658143,0.0008961965589866825,-0.0007797693215777726,0.0006664756307705888,-0.0010315728801195063,0.0008222237049045071,-0.00016867434910140006,0.00033539604233647993,-0.014821875128834794,0.000529276624674322,6.4516413438414535e-06,3.2868319011958493e-06,0.0006146174987992107,0.0013653284529481459,0.0006868262022978227,0.0006444900309463114,0
-3.488916557320425e-05,0.0005355170602129324,-0.0004281261756271286,0.00048727247394416247,-5.5275647929230825e-05,0.0009146351789593792,-0.0007686532013436322,0.0008724938602398272,-5.589745035591772e-05,0.0007405284940807461,-0.0006877152103776414,0.0008004774478089536,-1.2091352909517959e-05,0.00037266227703615547,-0.009881249467547924,0.0005152782620800796,2.181553779551704e-06,2.6665281663344142e-06,0.0005268149848421832,0.0006068126330971656,0.00038633971260175286,0.0003288114603921854,0
0.00017619025710938015,0.0005355170602129324,-0.0004281261756271286,0.0005520609909826513,0.00027914197604136953,0.0009146351789593792,-0.0007686532013436322,0.000988502020669186,0.0002822820777786648,0.0007405284940807461,-0.0006877152103776414,0.0009069101924015394,6.106132213045545e-05,0.00037266227703615547,-0.009881249467547924,0.0005837904729015013,2.6133104540820153e-06,1.7713326097187876e-06,0.0005268149848421832,0.0006573803810014528,0.0004721929999770295,0.0003288114603921854,0
0.00020061267181855795,0.00042841364817034595,-0.0004281261756271286,0.0004544431863739351,0.00031783492770321695,0.0007317081431675033,-0.0007686532013436322,0.0008137108314977741,0.0003214102911179478,0.0005924227952645968,-0.0006877152103776414,0.0007465464220834719,6.952526875399033e-05,0.0002981298216289244,-0.009881249467547924,0.0004805621244998305,2.633056810560994e-06,2.4156257749995572e-06,0.00046827998652638504,0.0008596512397141591,0.0004721929999770295,0.00033915275136975944,0
-5.233373886258397e-05,0.00026775852005310225,-0.00026757884972033736,0.00029799658725174454,-8.291345684719457e-05,0.00045731757230906884,-0.00048040823280217856,0.0005335827625251062,-8.384616031796331e-05,0.00037026423313829033,-0.0004298219903477648,0.0004895403708898799,-1.8137026072874988e-05,0.0001863311315220177,-0.006175780685339225,0.0003151238204406955,2.354145551104143e-06,1.908678631231394e-06,0.00029267498059010373,0.001011354388495276,0.00038633974483654967,0.000345518288812068,0
3.663361420399646e-05,0.0006426205124689747,-0.00037461041372035544,0.0004730453034036353,5.803941504036966e-05,0.001097562283433738,-0.0006725715692132696,0.0008470191625933163,5.869230741644447e-05,0.0008886342485052261,-0.0006017508252186972,0.000777105454165149,1.2695917211383458e-05,0.00044719476042762667,-0.008646093515982658,0.000500233390673533,2.927301138338736e-06,2.274569737437005e-06,0.0005560825114722995,0.0009607866595773378,0.000300486457461273,0.00043210797502769507,0
0.000193634834328645,0.0006426205124689747,-0.00037461041372035544,0.0005157542323535217,0.00030677979118553394,0.001097562283433738,-0.0006725715692132696,0.0009234923480876091,0.0003102307940369504,0.0008886342485052261,-0.0006017508252186972,0.0008472664755085722,6.71069966557719e-05,0.00044719476042762667,-0.008646093515982658,0.0005453969980213204,2.4970157772393566e-06,3.1843846985878207e-06,0.0005560825114722995,0.0008596512207278103,0.000300486457461273,0.00046996808625024173,0
0.00010292302595046761,0.00037486195220241657,-0.0003210946518135824,0.00040723796517213397,0.0001630631416022897,0.000640244642442186,-0.0005764899370829072,0.000729186734873851,0.00016489745853840788,0.0005183699597586049,-0.0005157864400597531,0.0006689990189128897,3.566948675431692e-05,0.00026086360092136883,-0.007410937564417397,0.0004306438023235666,1.5519880502595309e-06,1.379683387755317e-06,0.0003804775055360182,0.0006068126710698634,0.0002146331862033948,0.0002850715480134966,0
-0.00010990085413965244,0.00037486195220241657,-0.0004281261756271286,0.0004410860504708651,-0.00017411826338463104,0.000640244642442186,-0.0007686532013436322,0.000789793988891243,-0.00017607694071830404,0.0005183699597586049,-0.0006877152103776414,0.0007246036967512134,-3.8087755629231376e-05,0.00026086360092136883,-0.009881249467547924,0.0004664372926192387,1.9208551444035507e-06,1.3270101816593314e-06,0.00043901249286292936,0.000707948090933042,0.0003434130850315129,0.0003218422359415431,0
-0.00029132448687754005,0.00037486195220241657,-0.0004281261756271286,0.00043206653972040774,-0.0004615515878710023,0.000640244642442186,-0.0007686532013436322,0.0007736439533917147,-0.0004667436373200982,0.0005183699597586049,-0.0006877152103776414,0.0007097866994199853,-0.00010096278097077633,0.00026086360092136883,-0.009881249467547924,0.0004568993891405356,2.4492142114186445e-06,2.736512226742682e-06,0.00043901249286292936,0.0008090835107962208,0.0003434130850315129,0.00031691241609566815,0
-0.0028504444032830816,0.00032131025623448735,-0.01107776464365268,0.003984622552323188,-0.00451601976399035,0.000548781141716869,-0.01988890131420261,0.007134732409845744,-0.004566821014693198,0.00044431712425261304,-0.01779463082644755,0.0065458253066254,-0.000987863385747655,0.00022359738021381334,-0.2556773264946291,0.0042136371200837885,0.00010411210847446842,1.7167591609299932e-06,0.006233977249204735,0.0032869017531164733,0.001588285510212048,0.009600655521979294,0
-0.0931976698042745,0.00032131025623448735,-0.04447160754816287,0.03503359455052031,-0.1476550527732401,0.000548781141716869,-0.0798438531835169,0.06272998739297375,-0.14931604226077227,0.00044431712425261304,-0.07143641917249491,0.05755219892964391,-0.03229902170012587,0.00022359738021381334,-1.0264148127887545,0.03704713621167707,0.032981748500132864,0.037837833601877084,0.024496897383066967,0.03216107126292118,0.04932270735966323,0.046518980735434985,0
-0.05509696223454551,0.04332332911562301,-0.04447160754816287,0.05355983501382015,-0.08729129047402326,0.07399398417489858,-0.0798438531835169,0.09590245643625492,-0.08827324072298047,0.05990875371141366,-0.07143641917249491,0.08798658313263215,-0.01909466172879551,0.030148377477638672,-1.0264148127887545,0.056638164844049,0.041908682025480634,0.012164058850095708,0.04799869861895446,0.04783706286062179,0.08937325787764798,0.045787227529790274,0
0.11408057665654987,0.1456606423885904,-0.11741361039697402,0.09768114657100584,0.18074028676897194,0.24878077211107524,-0.21080315255367738,0.1749046071790944,0.18277345604193856,0.20142375317037944,-0.18860590725870302,0.16046782670340456,0.0395362998745681,0.10136414075304628,-2.709932821833429,0.10329533091759494,0.08552591685133802,0.14667783828113803,0.1438204956420818,0.059518205145890665,0.09194885520951442,0.11401211862434162,0
0.08543657605993535,0.1456606423885904,-0.11741361039697402,0.09583074070125225,0.1353589866934216,0.24878077211107524,-0.21080315255367738,0.17159133206785396,0.13688165625140866,0.20142375317037944,-0.18860590725870302,0.15742803224089036,0.029609300639593262,0.10136414075304628,-2.709932821833429,0.10133857371973469,0.07657760281036914,0.002772630357039949,0.1438204956420818,0.055826763384120175,0.09194885520951442,0.11460219900635167,0
0.012336807183240766,0.007068825395877986,-0.0012308627448813767,0.005662830428050304,0.019545466313913736,0.012073184705676218,-0.002209877935825351,0.010139675529094913,0.019765335620561732,0.0097749763999075,-0.001977181213697458,0.00930273777159847,0.004275501777658036,0.004919142196798452,-0.028408591987322054,0.005988299313936469,0.0002504507977862201,3.273204133939791e-05,0.004536462473868781,0.0027812245588688346,0.0012019458620798889,0.004754315789295377,0
0.0006890609043029183,0.007068825395877986,-0.00706408209877998,0.00708836729892419,0.0010916938631888142,0.012073184705676218,-0.01268277818292176,0.012692194363814658,0.00110397445905264,0.0097749763999075,-0.011347301293996302,0.011644569451352768,0.00023880417984192503,0.004919142196798452,-0.16304062085210524,0.007495768339242307,0.0002445012216900152,0.0004209699526207814,0.007726619997463091,0.002174411963744367,0.0009443860160714573,0.004754315789295377,0
-0.006402160971670108,0.0030524473940141735,-0.00706408209877998,0.003535785175160219,-0.010143079951676766,0.005213420777627771,-0.01268277818292176,0.006331059153585194,-0.010257180680737539,0.0042210126247914925,-0.011347301293996302,0.005808487949469762,-0.0022187629431716506,0.0021241750840469862,-0.16304062085210524,0.0037390029964094467,7.980853774876944e-05,2.6568426146420964e-05,0.005531557533148444,0.0014664638917976733,0.0005580462551175093,0.004537217244797187,0
-0.0018124918877868198,0.00032131025623448735,-0.0008562523512542572,0.000708465566681424,-0.002871569492072836,0.000548781141716869,-0.0015373064026872644,0.0012685548438997301,-0.0029038721234387675,0.00044431712425261304,-0.0013754304207552828,0.0011638472087029006,-0.0006281456922460908,0.00022359738021381334,-0.019762498935095848,0.0007491843382579735,5.726657158804757e-06,3.872932608781147e-06,0.0006438849924626664,0.000707948090933042,0.00038633971260175286,0.0005250764313862858,0
-0.000771050454200582,0.00042841364817034595,-0.0015519575373476105,0.0008920423493338119,-0.0012215916529341809,0.0007317081431675033,-0.0027863681254345386,0.001597261315764061,-0.0012353334846932121,0.0005924227952645968,-0.0024929678796928654,0.0014654219585858617,-0.00026721886292241056,0.0002981298216289244,-0.03581953279803462,0.0009433121221602805,5.042082628829762e-06,1.6735969710490348e-06,0.0010828975512589172,0.0006573803430287551,0.00017170654251575645,0.001038340126122683,0
0.00017619025697838392,0.0006961721883301761,-0.0015519575373476105,0.0010198184044748458,0.00027914197583382943,0.0011890257498178135,-0.0027863681254345386,0.0018260528637327497,0.0002822820775687901,0.0009626870562070526,-0.0024929678796928654,0.0016753288504783668,6.106132208505679e-05,0.0004844609671430622,-0.03581953279803462,0.0010784320543320803,5.149601555288866e-06,7.962492319194216e-06,0.0012292350525428559,0.0004551094653296998,0.0002575598298910331,0.001038340126122683,0
0.0010501637343785142,0.0006961721883301761,-0.0004281261756271286,0.0005471912120535361,0.0016637967660119595,0.0011890257498178135,-0.0007686532013436322,0.00097978235673663,0.0016825130163930422,0.0009626870562070526,-0.0006877152103776414,0.0008989102572173932,0.0003639496708084127,0.0004844609671430622,-0.009881249467547924,0.0005786408054002827,2.548040275927878e-06,1.9382791289582135e-06,0.0006146174878103238,0.0006068126330971656,0.0002575598298910331,0.00043896834894445935,0
0.0007902394833255435,0.0005890687963943175,-0.0002140630878135643,0.0004414757850665432,0.0012519932403779847,0.0010060987483671792,-0.0003843266006718161,0.0007904918346757581,0.0012660770632588912,0.0008145813851950688,-0.0003438576051888207,0.0007252439417294409,0.00027386910288455877,0.0004099285257279511,-0.004940624733773962,0.00046684942705299396,1.8030744270195839e-06,2.1537899710789792e-06,0.00043901250385181635,0.0006068126330971656,0.0002575598298910331,0.0003878374957963568,0
0.0010379525263689445,0.0006426205124689747,-0.0002140630878135643,0.00048105730336318696,0.001644450289143336,0.001097562283433738,-0.0003843266006718161,0.0008613651828319879,0.0016629489086740275,0.0008886342485052261,-0.0003438576051888207,0.0007902673412456047,0.0003597176972696521,0.00044719476042762667,-0.004940624733773962,0.0005087058770865795,2.547464702082448e-06,2.0618051272130376e-06,0.0004682800085041589,0.0005056772132339868,0.00038633972871915124,0.0004429017588353243,0
0.0008512955156446182,0.0006426205124689747,-0.0002140630878135643,0.000464827552814972,0.0013487256124762423,0.001097562283433738,-0.0003843266006718161,0.0008323047321319465,0.00136389758947136,0.0008886342485052261,-0.0003438576051888207,0.000763605565766574,0.0002950289678998419,0.00044719476042762667,-0.004940624733773962,0.0004915433281972783,3.417245100993226e-06,2.4093477751188897e-06,0.0004682800085041589,0.0009102189876184462,0.0004292663724067895,0.00045227852582566954,0
0.0004919371585651018,0.0005355170602129324,-0.00037461041372035544,0.00044524506689716975,0.0007793865153666792,0.0009146351789593792,-0.0006725715692132696,0.0007972409851625802,0.0007881539282281714,0.0007405284940807461,-0.0006017508252186972,0.0007314360113849051,0.000170488049679368,0.00037266227703615547,-0.008646093515982658,0.00047083534683059627,2.6122437330380067e-06,3.395779131774184e-06,0.0004975474911787276,0.0007585158198509804,0.000300486457461273,0.00041372428900266357,0
0.0007850061171287603,0.0008568272963406919,-0.0005351577195339107,0.0007403649277042133,0.0012437019068758646,0.0014634162863350066,-0.0009608165016795402,0.0013256727771428598,0.0012576924595467378,0.0011848455905291936,-0.0008596440129720517,0.001216250577379919,0.00027205540294217187,0.0005962596432578488,-0.012351561834434905,0.0007829171021390118,8.165777468746448e-06,1.6613573818322657e-06,0.0007609549781053758,0.0013653284719344948,0.0010302393195641324,0.0009142441778826973,0
0.0010763306177608983,0.0008568272963406919,-0.0005351577195339107,0.0010287923825893937,0.0017052535165385694,0.0014634162863350066,-0.0009608165016795402,0.0018421213700111632,0.001724436118903676,0.0011848455905291936,-0.0008596440129720517,0.0016900710480822684,0.0003730181886798062,0.0005962596432578488,-0.012351561834434905,0.001087921808205062,2.3599941127953356e-05,3.1812613932564034e-05,0.0007609549781053758,0.002680089176978354,0.0010302393195641324,0.0010885416019288153,0
0.0007187167173029407,0.0009103790526288047,-0.0005886735216271557,0.0010399021296798182,0.0011386781992000867,0.001554879890084048,-0.0010568982059602687,0.001862014113072868,0.0011514873275233688,0.0012588985094476818,-0.00094560846268404,0.0017083218265938512,0.00024908183753051533,0.0006335259059417644,-0.013586718713513074,0.0010996700835110033,3.239421262102195e-05,2.1603139026003837e-05,0.0008194900203767213,0.0028317924776502614,0.0016312121538996863,0.0009434052592478034,0
0.0006611496068727305,0.001285241045044677,-0.0007492208475339469,0.0012249271423763878,0.001047473400341631,0.002195124601208717,-0.0013451431745017223,0.002193313737412108,0.0010592565548883908,0.0017772685248146176,-0.0012035016827139167,0.0020122756878602713,0.0002291311096539089,0.0008943895348473734,-0.017292187495721773,0.001295329333892871,5.729269067673962e-05,5.910055701724035e-05,0.001112165044922373,0.0030340632604175725,0.0021892584090171955,0.0013256953920401967,0
0.0006053269543740408,0.001285241045044677,-0.0007492208475339469,0.0012976975405564499,0.0009590323833296561,0.002195124601208717,-0.0013451431745017223,0.002323613988327959,0.0009698206542150409,0.0017772685248146176,-0.0012035016827139167,0.0021318208411904233,0.000209784949302472,0.0008943895348473734,-0.017292187495721773,0.001372282181242493,6.0251678278367963e-05,6.137481130652043e-05,0.001112165044922373,0.0030340632604175725,0.0021892584090171955,0.0013511899279920845,0
0.0004204143913635337,0.0009639307083832784,-0.0006957050454407019,0.001073614921550609,0.0006660714723209212,0.0016463433221268824,-0.0012490614702209937,0.001922379115184969,0.0006735641906037773,0.0013329512893453428,-0.0011175372330019283,0.0017637042482127202,0.00014570078391673683,0.0006707920986650798,-0.016057030616643604,0.0011353205044437463,3.564544663791883e-05,3.653297311259443e-05,0.0009072924793893145,0.002427250437456918,0.0015453589632288,0.0010628716032522628,0
0.0007902394871244325,0.0007497239245115612,-0.0006957050454407019,0.0009637168720476682,0.0012519932463966456,0.0012804893192256137,-0.0012490614702209937,0.0017255993285749912,0.0012660770693452565,0.0010367399473213753,-0.0011175372330019283,0.0015831668386742188,0.00027386910420111956,0.0005217272158348578,-0.016057030616643604,0.0010191061090450131,3.447811774208557e-05,2.941664680098946e-05,0.000790222504735492,0.002427250437456918,0.001588285558564243,0.0010115515463216976,0
0.00045355908787054295,0.0007497239245115612,-0.000909768173440738,0.0009729256992275727,0.0007185833207627694,0.0012804893192256137,-0.0016333881430431758,0.00174208834776674,0.0007266667511587202,0.0010367399473213753,-0.001461394902743793,0.0015982948396848573,0.0001571875654422002,0.0005217272158348578,-0.02099765627793047,0.0010288442098382886,4.320171618475688e-05,3.6296157212670785e-05,0.0009072925233448622,0.002781224615827881,0.001759992068845203,0.001016715245317174,0
0.0004169254752385006,0.0008032755802660348,-0.000909768173440738,0.0010628888518765588,0.0006605439082128801,0.0013719527512684481,-0.0016333881430431758,0.0019031733721242895,0.0006679744462607718,0.0011107927272190365,-0.001461394902743793,0.0017460837641164063,0.00014449164877560053,0.0005589934085581732,-0.02099765627793047,0.0011239779582583288,4.762806482981748e-05,5.617327287361784e-05,0.0009365599950305441,0.002781224615827881,0.001759992068845203,0.0010233766109358292,0
0.0009332850534906347,0.0009639307083832784,-0.0008027365692542482,0.0010846637023393289,0.0014786233831279275,0.0016463433221268824,-0.001441224734481719,0.0019421626940176995,0.0014952565958034634,0.0013329512893453428,-0.0012894660033198166,0.001781854873007029,0.000323443646803652,0.0006707920986650798,-0.018527342519774132,0.0011470043094344788,4.404778471507342e-05,3.749323210225617e-05,0.0009658274667162258,0.0024778182043475538,0.001759992068845203,0.0010575768139526342,0
0.0009559630017535409,0.0011245858365005218,-0.0009632838951610393,0.001196012526166206,0.0015145525394531928,0.0019207338929853168,-0.0017294697030231724,0.002141540188805163,0.001531589923539265,0.0015551098514716493,-0.001547359223349693,0.001964775573599859,0.0003313030229511053,0.0007825907887719865,-0.02223281130198283,0.0012647528618239762,4.896646443581233e-05,4.6479947528980726e-05,0.001141432472652507,0.0025789537381288264,0.0019316986274783576,0.0012452247005426316,0
0.0007989617639444093,0.0011245858365005218,-0.0009632838951610393,0.0012107085276009885,0.0012658121352901253,0.0019207338929853168,-0.0017294697030231724,0.0021678543594336325,0.0012800514085856791,0.0015551098514716493,-0.001547359223349693,0.0019889177493855963,0.0002768919373778994,0.0007825907887719865,-0.02223281130198283,0.0012802935099905887,5.776184477803658e-05,5.6751161821481426e-05,0.001141432472652507,0.00298349543656789,0.0019316986274783576,0.0012739621628683803,0
0.007919839416631519,0.01108520299560724,-0.0008562523512542572,0.006716356904291862,0.012547570228678391,0.018932947946899835,-0.0015373064026872644,0.012026084943278632,0.012688719358711305,0.015328939618940201,-0.0013754304207552828,0.011033441289642135,0.00274473670550464,0.007714109029707517,-0.019762498935095848,0.007102376797811142,0.0003264383342829105,8.767796873182399e-05,0.0065266522297948385,0.005714152627259415,0.0023180383884323055,0.0075371336532374725,0
0.0015647789321178657,0.01108520299560724,-0.015466058044296929,0.01223994320486367,0.0024791125817366813,0.018932947946899835,-0.027767596808350753,0.02191643457609203,0.0025070004180100343,0.015328939618940201,-0.02484371189420099,0.020107432744248477,0.0005422971281418957,0.007714109029707517,-0.35696013585577757,0.012943428984424351,0.0007798821116155534,0.0011578958481666432,0.014516679472429066,0.005764720299218306,0.002575598234440737,0.010203062475738269,0
-0.006137003248706444,0.008139859516303851,-0.015466058044296929,0.009769814739327877,-0.009722984925055873,0.013902455063594978,-0.027767596808350753,0.01749350482851394,-0.00983235995452238,0.011256033388068994,-0.02484371189420099,0.01604957551737192,-0.0021268686386687013,0.005664466750870764,-0.35696013585577757,0.01033133088552441,0.0005252407663388363,0.0001371770069412955,0.012906967211050141,0.0040454177438445935,0.0022321850527048342,0.010311758431532397,0
3.140023923046984e-05,0.0011245858365005218,-0.0011773470231610753,0.0014124574094859965,4.974806763306801e-05,0.0019207338929853168,-0.0021137963758453542,0.0025290991868504396,5.0307689642688406e-05,0.0015551098514716493,-0.001891216893091558,0.002320345110267318,1.0882214227287184e-05,0.0007825907887719865,-0.027173436963269695,0.001493637827170752,8.105092938448993e-05,7.545975492562528e-05,0.0012585024912618772,0.0035397404546652104,0.0021034051861115125,0.0013578245761672854,0
8.547843982346316e-05,0.001178137572681907,-0.0009632838951610393,0.0013171939565395398,0.00013542531234540377,0.002012197462393117,-0.0017294697030231724,0.002358523621339317,0.0001369487280086451,0.001629162742585972,-0.001547359223349693,0.002163849002316048,2.9623809141892442e-05,0.0008198570374637821,-0.02223281130198283,0.001392899145839816,7.339710466651885e-05,6.2807556365045e-05,0.0011706999882937364,0.003438604939870287,0.0020175519470884314,0.001525704071779743,0
0.00021805724497694158,0.001178137572681907,-0.000909768173440738,0.0013826309276602027,0.0003454727364136407,0.002012197462393117,-0.0016333881430431758,0.0024756928820474683,0.0003493590008701188,0.001629162742585972,-0.001461394902743793,0.0022713470089467673,7.557094187194873e-05,0.0008198570374637821,-0.02099765627793047,0.001462097080379216,7.105749088567904e-05,7.939190588522529e-05,0.0011414325166080547,0.003539740378719815,0.0021034051861115125,0.001525704071779743,0
0.0007919839379821596,0.0012316892284363805,-0.0010703154390678214,0.0014135830122544654,0.0012547570170359649,0.0021036608944359513,-0.0019216330033590804,0.002531114653672542,0.0012688719299736527,0.0017032155224836333,-0.0017192880259441034,0.002322194218681051,0.0002744736692747621,0.0008571232301870976,-0.02470312366886981,0.0014948281235025649,8.523774571581916e-05,7.338957387391632e-05,0.0012585024582952165,0.003742011237432521,0.0022321850527048342,0.001651805803618466,0
-5.582267254110395e-05,0.0012316892284363805,-0.001391410070788168,0.001670993748166474,-8.844104876559867e-05,0.0021036608944359513,-0.0024981229043668047,0.002992025742749942,-8.943593278417392e-05,0.0017032155224836333,-0.0022350744337273345,0.002745061300118286,-1.9346167297430027e-05,0.0008571232301870976,-0.03211406076953075,0.0017670334372316006,0.00012617334051508202,0.00013101921626775337,0.001434107453242611,0.004905068926599706,0.0027043780204470663,0.0018173948186281483,0
-0.0010536526529924743,0.0012316892284363805,-0.0021406308781356425,0.0023229096555900937,-0.001669324334063261,0.0021036608944359513,-0.0038432660067181604,0.004159324650516612,-0.0016881027647236663,0.0017032155224836333,-0.0034385760518882065,0.00381601032692565,-0.00036515880681212327,0.0008571232301870976,-0.049406247337739614,0.002456417947463743,0.00020637442895497858,0.00017324635595015677,0.0018438524414531978,0.006371532742451982,0.0030477910087741895,0.0027392128608525264,0
0.0011147086940882928,0.00830051468463455,-0.0023546940463221506,0.00535568362403795,0.0017660567200667005,0.014176845703135895,-0.0042275927516907084,0.009589708693242466,0.0017859233049977378,0.011478192005803632,-0.003782433786183116,0.00879816568323819,0.0003863186748691159,0.005776265468961911,-0.05434687392653939,0.005663499371731909,0.00030114474538474654,0.00022219789200507943,0.005824232513738549,0.006371532742451982,0.003863397448365496,0.005579757310259773,0
0.008525166328824793,0.026079680681569347,-0.004709388132830773,0.01397478803160812,0.01350660254518016,0.044542732957762454,-0.008455185575531782,0.025022789933191087,0.013658539945346703,0.03606373745320109,-0.007564867636919275,0.022957386791552407,0.0029545216401887474,0.01814865278671987,-0.10869374878059168,0.014777983315120927,0.0010889436944716742,0.0003120820895165004,0.01682881204326418,0.008343673847483643,0.0041209570203781555,0.017314910290002015,0
0.002335829194147065,0.026079680681569347,-0.006957050454407018,0.014235740439087242,0.0037007039302096485,0.044542732957762454,-0.012490614702209937,0.02549004262139942,0.003742333594817112,0.03606373745320109,-0.011175372330019282,0.023386072030937434,0.0008095159244644902,0.01814865278671987,-0.16057030616643603,0.015053933856556317,0.0011555898185767336,0.0018595585676313532,0.018058046952951504,0.009102189876184462,0.003863397190487122,0.01703422336830482,0
