gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-0.01296743929632178,0.07294098911234609,-0.08362242463527851,0.0746827540975861,0.015091785078920148,-0.00438174641237936,0.027725223443955112,-0.03457591309998599,0.025005386753542212,0.01183146675314462,-0.002250641854004817,0.033693925231288585,-0.03040212872213058,0.03013625652749406,0.011417225710623494,0.047581648335825455,0.062455542270816025,0.002147425425542145,0.0594109587956598,0.020795263382966427,0.012581418340130166,0.026081156875263724,0.053641366085477704,0.00683331850734022,0.08540319403758276,0.03245216724172542,0.03711053104811144,0.06255363354032564,0.015006069630278736,0.010336991952724674,0.008686048444941355,0.04236857549179784,0.0004356323113458564,0.0003984153524163641,0.0003138029329434545,0.0004079088770818239,0.0004388214067167711,0.00037248296237237443,0.00035919490580099656,0.00048093995277649463,0.0003674986852100909,0.000397719443312743,0.00031466995874385905,0.0002742247753536106,0.0003885882275413822,0.0002829716780232727,0.0002997395443181278,0.0003958023861565705,0.00036867048796825866,0.00045415512262860825,0.0003641199650161953,0.00037756892763958207,4.515160596484303e-07,0.030905205679698535,0.04790486954776797,0.08540319403758276,0.03245216724172542,0.03711053104811144,0.06255363354032564,0.00044131052087420725,0.00039410040882615174,0.0002914305006224438,0.0003870663826137982,0.05303053622629845,0.07334494648720308,0.022573229978683055,-0.02657627667843928,0.0791900164580126,-0.06721660631635602,0.07833232076146344,0.02570967644779661,0.051496039527297706,0.031144937836533694,-0.027881236914298144,0.03806694689931849,0.03335750997566394,-0.019447104509054285,0.04298014385199468,-0.047289515646780474,0.06024882035269549,0.02868633648846944,0.020025323934490143,0.013143929219546956,0.000992952923793208,0.017797189278135467,0.0023065361990536387,0.0007578549999248193,0.022525966542874948,0.04320645391548763,2
0.002308791938998826,0.008646081209900052,-0.005860750650972498,0.006273343035392933,0.003448893889899638,0.0006260591506250388,0.003114715268516547,-0.003990349933975626,0.001960560508282368,0.0034039475677418254,-0.0010616018596574296,0.005304659546499464,-0.005499889317456877,0.002865591895467846,0.0023299894871762874,0.003871130217038456,0.0060523516377143675,0.0008835606550696731,0.005107513927294133,0.0017712456072245814,9.057823457636666e-05,0.037199694885851474,0.06487698561759073,3.081376320752163e-06,0.007822688515436455,0.0036990802513707775,0.006256336734903317,0.006059594422388913,0.00307689207039282,0.0030903157105002456,0.0018667688675989955,0.0034490651287122902,0.00035889719943871815,0.00031127567963077203,0.0003387204254570854,0.0003288841491538261,0.00033341716959136495,0.00032560856783652744,0.00035919490580099656,0.0001680298745107883,0.00034491617775449484,0.00036510227182010436,0.0003108219193804095,0.00026640418519623143,0.0003885882275413822,0.0002791275072154058,0.0002908950831999819,0.0003415132375437566,0.00028931577555622493,0.00043115110109390924,0.00029829521695207833,0.00029869711678638796,3.3310306712673365e-07,-0.007552040363026259,0.03887011019225444,0.007822688515436455,0.0036990802513707775,0.006256336734903317,0.006059594422388913,0.00033850659979862296,0.0003628211023855625,0.00028847206658919446,0.000338581850777441,0.05063759198233693,0.04008714850317664,0.037555144577605885,0.004258436506740005,0.008739665911195054,-0.005248100555622725,0.007784380104389523,0.009802866829304977,-0.012691241664862657,0.005641517866604643,-0.005947692549268641,0.0067371412594722235,0.01417015620227967,0.006981135887601284,0.008258039959768098,-0.005326944322589808,0.006159793621292395,0.005744342866660109,0.00021452210543391754,0.00014325033317282994,0.00016048607238911862,0.00019512259711247358,0.00024319277999899658,9.075070214581028e-08,0.021675887211146147,0.0422342779295088,2
0.017549582539393944,0.0370972948054987,-0.040644013150377835,0.031857393870445616,0.017916772808806523,-0.016604340427721128,0.013265548312588431,-0.033871065972546514,0.014820431202686222,0.011060219385109085,-0.008682556243647287,0.03542580976870641,-0.03597469515339902,0.02552059475560944,0.01981416084988919,0.0264543214803987,0.03222635554003808,0.0008835606550696731,0.026638050654233997,0.01897928420992262,0.002866477104805073,0.01761033523704864,0.041933379934262056,0.001489766419908571,0.04236465124961855,0.024243876290508146,0.041343538375810215,0.032277721595201904,0.028743600843414888,0.014375194115373772,0.0135688635031932,0.02585235259508474,0.0003417636672273125,0.0002975633573067543,0.0003387204254570854,0.0003289608072825394,0.0003586343508655787,0.0002836171208875686,0.0002897925818742364,0.0001680298745107883,0.0002904970278897202,0.00029250730888677505,0.00027264284584427626,0.0002613324744449156,0.0002979756509497027,0.0002529947090466039,0.0002681418237043019,0.0003148021465950184,0.00028654406257189007,0.0003821379733942764,0.0002918533603660986,0.0003123539077536443,2.860316932194606e-07,0.0018457884616629688,0.047445219074295,0.04236465124961855,0.024243876290508146,0.041343538375810215,0.032277721595201904,0.0003564612130112995,0.0002955914390841159,0.00025934492502454297,0.00030824610081510185,0.06110723263309861,0.0803065118183282,0.06767521899205863,0.04974682925083423,0.0903685479256847,-0.05458041697997215,0.059532114381515226,0.035196076731277184,-0.05526308191225129,0.02403526360234015,-0.016353974991596076,0.029708687266619696,0.03215173208356349,-0.05300567899153954,0.050203211464269405,-0.07007941735481915,0.05441233507844661,0.033399966256064915,0.0120138326001605,0.016306830743683505,0.00016048607238911862,0.012614048879772848,0.005278804653527688,0.00037167850847359603,0.09266481955591983,0.08241379086153307,2
0.019565499907783685,0.0370972948054987,-0.040644013150377835,0.033236146679313024,0.03229102227830245,-0.016186571916526345,0.013265548312588431,-0.033871065972546514,0.018151877042583062,0.03495440569790404,-0.015329431180985066,0.03542580976870641,-0.03597469515339902,0.02692988884661109,0.047983924646499705,0.03153825042078574,0.03222635554003808,0.007124927809117404,0.026377411492199146,0.027125999660907032,0.0032357066186585876,0.014960381321687923,0.03860880306357785,0.004800298375879134,0.04236465124961855,0.024243876290508146,0.041343538375810215,0.03225681201614544,0.036775397818258136,0.032958407455129984,0.03896446982775115,0.031184928564853016,0.0003197475771360432,0.0002975633573067543,0.00011100371601752459,0.00032830489056070815,0.0003473391788590371,0.00022622388697748604,0.0002897925818742364,0.00014928610320941133,0.00026932774457687073,0.00023260286272659106,0.00021789945723806758,0.00023320514319834337,0.0002979756509497027,0.00022186699419975085,0.00021822645662385076,0.00027848771274442767,0.00028654406257189007,0.00023838278790783157,0.0003165720378471374,0.00032408562292889667,2.3435439173355726e-07,0.01402072687557397,0.05882574254576875,0.04236465124961855,0.024243876290508146,0.041343538375810215,0.03225681201614544,0.0003465678019327806,0.000235512129925984,0.00021435547579254987,0.0002666937992439519,0.052409221356351635,0.0534749539721153,0.03956502232433961,-0.015740644296459414,0.0903685479256847,-0.05458041697997215,0.06294553760637094,0.06618174208510025,0.044375079365171134,0.03077674587167942,-0.016353974991596076,0.03446893189736252,0.04876367337955692,-0.029008007755116475,0.050203211464269405,-0.07007941735481915,0.062453448567774,0.08728066951129142,0.013813621016947737,0.016306830743683505,0.0005070079614545402,0.01271650539736601,0.016585539128496297,0.00038471746826850554,0.08885361160209172,0.0798515090886021,2
0.007944363657191793,0.04292760208148175,-0.011209926449576954,0.020316186804904858,0.011401927111416353,0.005497890444481288,0.032576171043530264,-0.03341951225548606,0.016369075515439445,0.014239184317641377,-0.000765072770017064,0.0394928080226244,-0.024121237418170315,0.019095342115937077,0.013028617796365976,0.01655895238114052,0.031493412704560755,0.0024405225260667076,0.01947334721730651,0.013544326136824417,0.0013943587223916552,0.06743052123106016,0.07373580325477198,0.00022798289296025614,0.028681523138739867,0.03450521756109108,0.036820391256450424,0.03153832711742357,0.01109236820913155,0.01661896594477202,0.008996432757981792,0.016349284860984987,0.0002897459647949097,0.00026571907811242363,0.00011100371601752459,0.0002725182527968884,0.00029625949162985537,0.0001760115148361325,0.00017754613262544385,0.00014928610320941133,0.00016194845304385658,0.00017008283165127796,0.00016610101799315874,0.000156393522596257,0.00023991267021027186,0.00015751316058766195,0.00016320287246053653,0.0002391876806934582,0.00023958877151254281,0.00023838278790783157,0.0002470779977099982,0.0002630019991274828,1.6884434082663988e-07,0.01582116844491364,0.05114540801734889,0.028681523138739867,0.03450521756109108,0.036820391256450424,0.03153832711742357,0.0002844430273545408,0.00017000560997649383,0.0001662994564637301,0.00022454734242586164,0.08614867324917205,0.0815124851851053,0.017273107874435006,-0.1037298719238812,0.07379330014612484,-0.05357006171143033,0.04528897619929601,0.02704424469041928,0.05843827932049712,0.08377011779650957,-0.04937022689519638,0.05373102095196876,0.024970348633992785,0.040705992143847625,0.03601689944822923,-0.0528300170111907,0.047054882535664665,0.027278822120386632,0.008407787736795992,0.013372188868055888,2.817762371177196e-05,0.011361241180876452,0.001993976445297236,0.00029418099259259753,0.07312055729690213,0.07595887695481987,2
0.002548759364887183,0.04292760208148175,-0.009081262680388604,0.019091238847263204,0.008981857239608834,0.004475598905056054,0.032576171043530264,-0.014324234912058729,0.01287395383489069,0.006190734154647609,0.005175098455411516,0.0394928080226244,-0.01505987834179401,0.017348333243566508,0.008155452405957069,0.014332533838412155,0.031493412704560755,0.0009449913735251215,0.017942174871139648,0.007949024547810562,0.001146013669805096,0.0956576470312947,0.0862008807578826,0.002128758913189294,0.02747277005811184,0.024899393242020777,0.03156530903558638,0.031543337386182584,0.010414840521562364,0.005432910886727577,0.006503861164242796,0.01357666686886781,0.00030919006022915287,0.0002483045311711849,0.0001722056531547782,0.00027679069225239897,0.0002954433492088904,0.00018801869510467583,0.00017441789171892985,0.00038184056505587236,0.00016370489210715093,0.0001702973730879106,0.00014703095622939797,0.000156393522596257,0.00022310495314923975,0.0001365479741351444,0.00013727421214425385,0.0002492495040261764,0.00022781037384752607,0.0002839761800152564,0.00025483284404145763,0.00027725649104967724,1.829252451433474e-07,-0.01671049692955261,0.04619903192937817,0.02747277005811184,0.024899393242020777,0.03156530903558638,0.031543337386182584,0.0002887673005895449,0.00017009236297973828,0.00013943721722030933,0.00023134802257617572,0.03028956479642843,0.02246245143899718,0.0377753593960695,-0.04373049956447363,0.07379330014612484,-0.05357006171143033,0.04339301259020005,0.02009631332157158,-0.024627456552311567,0.08377011779650957,-0.04937022689519638,0.05110963490668491,0.023042451021581145,0.011857105981911574,0.03601689944822923,-0.0528300170111907,0.042475312659209785,0.022606689089125134,0.00757491369506966,0.013372188868055888,2.817762371177196e-05,0.011308815855547157,0.0010586165363831869,0.0002894707583979162,0.07498904964385357,0.07754148627949249,2
-0.005694336598081835,0.01318260188059741,-0.009081262680388604,0.009853671710053602,0.008806933737566847,1.4268585150374603e-05,0.005863949257790228,-0.004076745887806635,0.003403140275953111,0.005829407528627716,-0.0004910067941390235,0.010129310775666377,-0.01505987834179401,0.006697715458340446,0.005654300791535069,0.008178064951537391,0.009069995905931513,0.0006994943122339037,0.007655696150644931,0.006894379352494243,0.0002492701301836285,0.022047562031505704,0.0462715392059033,8.203711538245586e-05,0.012009763822118944,0.005235777867709752,0.014589804113195486,0.009082942387265812,0.01068208372988856,0.005093702175667356,0.004358697723938566,0.007315958136387041,0.0002989084415876839,0.0002483045311711849,0.0001722056531547782,0.0002690260747322876,0.0002753764613170374,0.00018061503672657972,0.00017016230979611076,0.0003267887691998376,0.00017123334983238573,0.00017851964113237454,0.0001302979486567781,0.00013553175142304327,0.00022310495314923975,0.00012194041557753605,0.00011656371945338963,0.00023848132583243967,0.00022781037384752607,0.00029178491547131427,0.00025770345907435164,0.00026561016344353887,1.6964073596628348e-07,-0.002920857798111875,0.05423631115647934,0.012009763822118944,0.005235777867709752,0.014589804113195486,0.009082942387265812,0.00027133468293275194,0.00017546080902109583,0.00011403571989085601,0.0002200546961571993,0.029303531022280165,0.049400850078502694,0.07279249424988991,0.02942272992783099,0.014776514041253854,-0.031020061591487565,0.02004431179321144,0.01626570138044266,0.003228124753670096,0.0055696207836635325,-0.004534386014334355,0.0091203234670351,0.019264313574783243,0.004924649943186328,0.017240818004389775,-0.03507833487377608,0.024513121455410236,0.01878436396885297,0.0014828145762143226,0.002754656267757187,0.00019527419211446125,0.0020409848846542266,0.0006208187250558167,9.480795898887342e-06,0.11198236389997947,0.09374804545990961,2
-0.00625794402500968,0.0065446194368839776,-0.010592107256311573,0.009674725472689594,0.009566227190667059,0.0010490249154197565,0.004389365372867815,-0.0029072933280753846,0.003226546388774389,0.007126275060334524,0.0005287791685329683,0.007039852899844246,-0.01101961803005639,0.006172173394732949,0.006084426889020373,0.008157441460128227,0.00830427930897974,0.0006994943122339037,0.007345569647374813,0.007721553238401812,0.0002363349116217381,0.01995284090613727,0.04545992235921634,0.0003296448068335747,0.009416920459697302,0.0038465732819362203,0.010460614015695128,0.008315934970588806,0.008929480882452162,0.006178885955010388,0.004282485807795366,0.007543059977322688,0.00025062537379302304,0.00021679353753537066,0.00038600531968520656,0.00022887054157567208,0.00022806046798108944,0.00016272984294863382,0.00016217204172527472,3.432317108965592e-05,0.00016032336854010455,0.0001718458793820467,0.00011540206292614614,0.00010907663137147535,0.0001397279402613472,0.00011061221645877571,0.00010980831533968675,0.00020379962051050697,0.0002025001281345251,0.00020572563445759063,0.00021669257140894058,0.00022396814518240544,1.2340423723176243e-07,0.017794846367926234,0.051836580334929036,0.009416920459697302,0.0038465732819362203,0.010460614015695128,0.008315934970588806,0.00022869640167067816,0.0001725164256210173,0.0001058421767419437,0.0001895083809476647,0.06089948780985806,0.020721574406951847,0.06814678720875018,0.029590679085662295,0.015615857996427748,-0.015992272935499117,0.01632491196492956,0.01820699046132638,-0.003889183888353882,0.006163917348348847,-0.0052717521441586115,0.008934795719782411,0.018291793689263872,-0.007202043945381115,0.011541826602536456,-0.01594188206226235,0.014327891483580204,0.020075782741966947,0.0009026509614250731,0.0007803187529722827,0.00019527419211446125,0.0008386457972752186,0.0008261959714553573,1.6708664105831048e-06,0.04066711103388511,0.05561605429854798,2
0.09611754454435578,0.09295373325687196,-0.0627786714673576,0.08471947108510536,0.03837242279710165,-0.08553195386263554,0.006249055489086324,-0.07927023210317324,0.043192261901378703,0.027427848011219332,0.12600308929249562,0.16184369131761758,-0.02712069238084517,0.12438365291757994,0.05615177483296463,0.08189158431982992,0.07871869559661115,0.012148236225631222,0.09403985015892768,0.049599201638208384,0.03294702483073445,0.013816459563911043,0.04433553824644465,0.006401135896953118,0.08397082412542117,0.04327081377191096,0.10929289982288945,0.07881069843528625,0.045618889952185354,0.048159034389719545,0.040678048229399424,0.0798555290843141,0.00022264872200203578,0.00018124137333503054,0.00038600531968520656,0.00020315186382806197,0.00021008154039021853,0.00015411269995840358,0.00016019889473932258,3.432317108965592e-05,0.00014785578816155787,0.00016047416549328525,0.00010134357581494994,9.04451074418754e-05,0.0001397279402613472,9.913391928409404e-05,0.00010035346964532935,0.00018356968011146572,0.00016946295788377962,0.000186419718234961,0.00018648271567218812,0.0001987225992601945,9.908128637796659e-08,0.004383721567819949,0.044783058405909425,0.08397082412542117,0.04327081377191096,0.10929289982288945,0.07881069843528625,0.00020825711023483113,0.00016016326005061188,0.00010118583198580442,0.0001708246650845489,0.02457483245788647,0.03484878121176624,0.046887097728305224,0.017195979041393333,0.0672033703222797,-0.05532067516620654,0.07617556286898708,0.07694507620052701,0.04867543373570643,0.050391001244850124,-0.04530358447908274,0.05189669958108941,0.05994378899280014,0.11666920547610224,0.07218150271746195,-0.035344644285730524,0.06942295313762561,0.07996205463338649,0.020284043481191612,0.00935172518407357,0.00032547879194695526,0.01489372410046758,0.018832798767488026,0.0005513967233098314,0.01671322274647705,0.03737663837603927,2
0.12259949964661769,0.09295373325687196,-0.0627786714673576,0.08437056834488503,0.060632420643706136,-0.09172870819845147,0.006894163702321233,-0.07927023210317324,0.04314657448662077,0.056937523737041314,0.15812403744168263,0.16184369131761758,-0.02712069238084517,0.1258341612157124,0.091400601808751,0.09352332581828918,0.07871869559661115,0.06533677759863643,0.092559783775317,0.06914319346401078,0.035018297612457144,0.012266152112406323,0.04142835755768944,0.06377626240662812,0.08397082412542117,0.04362120193713837,0.10929289982288945,0.0786325083075006,0.08931822462066155,0.06299481259891543,0.16094820091747317,0.0914611852171145,0.00021036556159045414,0.00018411338397061335,0.00048145280587318556,0.0002050992226565604,0.00022457950779083968,0.00014161342546881918,0.0001366812698345054,0.0001929456935870397,0.00013982319241717046,0.00014561533832898715,9.789505240342952e-05,8.947724764233518e-05,0.00013213858731937942,8.793116034754872e-05,8.396509322363075e-05,0.00017371145929002626,0.00016666495419980182,0.000186419718234961,0.00018486952310092225,0.00019602074328696346,8.967569521933711e-08,-0.015784157752507813,0.051642133913244695,0.08397082412542117,0.04362120193713837,0.10929289982288945,0.0786325083075006,0.00022208590071644773,0.00014743948036904163,8.158469943336474e-05,0.00016082085291310125,0.01634972555111282,0.05218461647285359,0.07947446284393002,0.00548517422293878,0.0672033703222797,-0.05532067516620654,0.07884502435935585,0.08859455818082065,0.03810210006157485,0.050391001244850124,-0.04530358447908274,0.05400802818222682,0.08572569684145245,-0.0010605709064908989,0.07218150271746195,-0.03559086796225437,0.07220459362907115,0.10368654617571384,0.02176220765213879,0.00935172518407357,0.0007242566277116271,0.01499092827695787,0.028585002204899963,0.0005675914418295468,0.016041831428909074,0.036436371633609355,2
0.03998408889004273,0.05586444343875057,-0.01844562546942085,0.038564551778499725,0.015879739840607556,-0.00614793468014942,0.023587378303839727,-0.011947196832992028,0.013858700701917637,0.018791796953774184,0.037594075258756465,0.06698866869321533,-0.011906429903250425,0.03972225224647293,0.03239952986525763,0.029954879186947937,0.04025930038973199,0.007360632440426343,0.03708502543986676,0.01971036548829703,0.004923097169967401,0.03270307899732053,0.05914028686040659,0.00016122260401440933,0.03951553195885307,0.018821401194676953,0.04563227955376615,0.04030250889045952,0.01678888613823039,0.016472628244291777,0.03154420879355492,0.02896900563187823,0.00017731894723152137,0.00018411338397061335,0.00010555571016984063,0.00018619039723978908,0.00017873406517414817,0.00010574935027296177,0.00011717963411528124,0.0001338615512340248,0.00011086926720877554,0.00010581619141321432,8.486722735416194e-05,8.947724764233518e-05,7.488416569245987e-05,8.282578074770181e-05,8.199587346285291e-05,0.0001438871815354145,0.00016666495419980182,0.00013056657582335984,0.0001754631736582166,0.00016104202881026813,6.382436049880169e-08,0.09882014589591492,0.09273684617092758,0.03951553195885307,0.018821401194676953,0.04563227955376615,0.04030250889045952,0.00017892874627298966,0.00010662610477246629,7.920534638107256e-05,0.00013221891650693951,0.033152009436269926,0.01827436527824365,0.07749553252054836,-0.009654259422775261,0.08194391530822033,-0.03608273590108106,0.044615695573731635,0.034544596890407675,-0.0016672765104704358,0.028826286998968057,-0.030113797780068875,0.02949860269582848,0.03633693706137548,-0.13320676432694023,0.02517114089031725,-0.03559086796225437,0.03202245187724424,0.038828978840090754,0.006633240136714407,0.013169843143174608,0.0007242566277116271,0.00939363176231406,0.004191681444447929,0.00020042445986178753,0.12234394182082946,0.09638873991642567,2
0.015245902939221167,0.05586444343875057,-0.01844562546942085,0.03410918678164665,0.005055476959361484,-0.004145429720978247,0.023587378303839727,-0.011947196832992028,0.011941617116129894,0.012931747441996894,0.004458299058541106,0.028268521360840303,-0.011906429903250425,0.014815611174892074,0.008901244882589025,0.014814605884271841,0.04025930038973199,0.0005358108531842265,0.029860149319909445,0.005051124557283183,0.0026925386797293028,0.10412728753832676,0.10379856502372854,0.005146180773042434,0.03951553195885307,0.018821401194676953,0.02324754635566159,0.040325373135263985,0.004431606091552,0.011168651878286487,0.005987878484433845,0.014075880613908725,0.00013347360390206367,0.00012842846939985743,8.599716478491352e-05,0.00012640904573216007,0.000139232552078787,7.682153818208039e-05,9.246220234727356e-05,1.1072976244167432e-05,7.335711798406731e-05,7.858796163944604e-05,6.551067574058458e-05,6.56876429200134e-05,2.4393042071212374e-05,6.246395289677832e-05,6.502506228639897e-05,0.00010723422776166585,0.0001184284545777597,0.00010038623215514553,0.0001191462062360307,0.0001292640568502689,3.454007919466889e-08,-0.005436065732142583,0.052031912582148045,0.03951553195885307,0.018821401194676953,0.02324754635566159,0.040325373135263985,0.00013737286228051324,7.786356800231972e-05,6.379257947771877e-05,9.916050745133618e-05,0.019564397652815885,0.0707436400017215,0.05559343623760309,-0.00626470108968546,0.08194391530822033,-0.03608273590108106,0.0378643855213813,0.015561954834938834,0.013943191436615756,0.028826286998968057,-0.030113797780068875,0.024750197562469937,0.020330188056045438,-0.004592644716664745,0.02517114089031725,-0.028114764689810574,0.02271707469102454,0.01942667386995398,0.004655576538371915,0.013169843143174608,0.00016963761953175472,0.009066032738048626,0.0006366635142290098,0.00018363601088714848,0.14227971579925894,0.10645757215947213,2
0.00270234356161009,0.008987961307492206,-0.002103404216284767,0.005629146499811137,0.0042724273185317995,-0.0006595636014132081,0.010519245211999454,-0.0036345495682436747,0.00577845689119784,0.011377701105255475,0.00020366670210437735,0.008697503184312713,-0.003854462883241489,0.00378336117376083,0.005534571473088182,0.004823093883718444,0.007297553810287563,0.0005358108531842265,0.0052755949015471214,0.0035577208314272316,0.00010666141439487524,0.06198575190824917,0.07926326409785696,0.0001649440170522689,0.00586682174332257,0.007541839242963144,0.007263538180132588,0.00730806073312192,0.0038342056707445895,0.010380638839111726,0.003591084025753338,0.004866753428727335,9.676708224753673e-05,9.575044482807049e-05,8.599716478491352e-05,9.853462997557601e-05,9.08193212274482e-05,6.469225328101804e-05,7.105353638775711e-05,1.1072976244167432e-05,6.326468665735523e-05,6.840485818744199e-05,5.5071271702577803e-05,6.56876429200134e-05,2.4393042071212374e-05,5.429008842274333e-05,5.623664159777179e-05,8.064177865830572e-05,9.097157626194998e-05,6.980007985530793e-05,9.567398898462773e-05,9.093844668179336e-05,1.9885730660188702e-08,0.07536367378443232,0.07612203882190517,0.00586682174332257,0.007541839242963144,0.007263538180132588,0.00730806073312192,9.087008140240916e-05,6.811612848115728e-05,5.7257382907649155e-05,7.661153271878907e-05,0.045680688315097466,0.08352770064793237,0.07834156338995366,0.011149785367998849,0.008185805513092153,-0.008449573678949367,0.006967619025012923,0.01277913278760333,-0.0034950588350473443,0.010531757005966754,-0.0066884228933461335,0.010195324139695518,0.016883622689297644,0.0031200893278072934,0.013433288856622193,-0.013708877142692836,0.011746416281334833,0.0143752825961139,0.00025825094340960246,0.00022706789265606692,5.9831155289379165e-05,0.00025775731047883503,0.0004456879812143468,1.5621202568944732e-07,0.035876714352218515,0.05449000388394367,2
0.005498573498366861,0.008987961307492206,-0.004625680049542142,0.006698805051435804,0.004551623472789628,-0.0032828170824094486,0.010519245211999454,-0.009439006634800427,0.008005687685495295,0.011916056445033194,0.00039501189479594824,0.01102136848019502,-0.015968417885173447,0.00855924632955813,0.007880955572916622,0.0073637352750387675,0.007297553810287563,0.008586057510648285,0.007244768553404177,0.0035702650977503542,0.000215416793070862,0.013961650089753565,0.04337115650962068,3.0174585454582294e-05,0.007299085836775888,0.010461754667397759,0.015632419061121006,0.007281091118171593,0.004039178810403745,0.010404028766110462,0.005462858792931652,0.007627298176996802,7.482645160304778e-05,5.847487319988437e-05,9.827529915743262e-05,6.351023087894418e-05,5.481441456140838e-05,4.960256578692885e-05,7.105353638775711e-05,7.38743564322563e-05,5.444297655022767e-05,5.139142381753739e-05,3.376044578517288e-05,4.3284431042529206e-05,9.238435398000685e-06,4.277482062631466e-05,3.650384398727375e-05,6.0535720246463e-05,5.53499284154467e-05,4.438027467424716e-05,6.73982298479705e-05,6.506958611684444e-05,1.101309475156333e-08,0.006851300654001263,0.05154820494399611,0.007299085836775888,0.010461754667397759,0.015632419061121006,0.007281091118171593,5.768677701875881e-05,5.1778050072208225e-05,3.861025360111444e-05,5.668625622886102e-05,0.03992997075148949,0.06217710302305056,0.06118001269891295,0.004649281184392391,0.008185805513092153,-0.008449573678949367,0.009471030672787418,0.013914122494670486,0.011394174054597174,0.014341637357618953,-0.014954423742684743,0.015597255456293233,0.020138229771669364,-0.0023245714475179542,0.019241006357848825,-0.02636962824797836,0.022589293496191227,0.018081401867868944,0.0006266201019323134,0.00043353511932732165,5.9831155289379165e-05,0.0005425677157500128,0.0005364035325283661,7.075080468830365e-07,0.025448664539507143,0.04510178776107404,2
0.002034180858805041,0.006694903281921779,-0.004625680049542142,0.004063908495529566,0.0030017444824095084,-0.005844747388525746,0.005324530453858369,-0.009439006634800427,0.006088607615750812,0.00896606057994935,-0.0008122706140692442,0.01102136848019502,-0.015968417885173447,0.00786171493003698,0.008631200229407845,0.005124543777467958,0.0063394909550690305,0.004985470504525431,0.005654057836634454,0.002270024437085193,0.00012188184846423383,0.030030038995826302,0.05838492721635942,0.00017340938546496666,0.006107034389156974,0.007640264356713926,0.015632419061121006,0.006333475735100967,0.002669425459299993,0.007879756647058018,0.006149817407875975,0.005343060976467431,6.681075080781485e-05,5.632886665134346e-05,9.827529915743262e-05,4.1077858969711494e-05,2.0806935139443e-05,3.4001811891467707e-05,3.798444626756344e-05,7.38743564322563e-05,2.8443669722849618e-05,1.7802412922421292e-05,1.5994531896423973e-05,2.380527262529107e-05,9.238435398000685e-06,1.9205433064264374e-05,1.257353786592771e-05,4.9798182445733475e-05,5.349748918438053e-05,4.438027467424716e-05,4.4429624480994874e-05,2.5080630777734675e-05,7.108260307873436e-09,0.37815350762300565,0.13641111861528932,0.006107034389156974,0.007640264356713926,0.015632419061121006,0.006333475735100967,2.0686362343075762e-05,1.831528785761338e-05,1.54145122513544e-05,4.3704248488160204e-05,0.0884927797204433,0.05375675614825556,0.05198573200139738,0.00296640812316174,0.00684324443257895,-0.007693497131945047,0.007448987681923706,0.012054851240480054,0.012513358319373134,0.014341637357618953,-0.014954423742684743,0.013292123113663639,0.020518384602650857,-0.003105536698042238,0.019241006357848825,-0.02636962824797836,0.019815552022752377,0.016344939828725702,0.00043821435480010957,0.00043353511932732165,0.00036066943715840684,0.0004884178144092819,0.0003931112285071875,5.533880549653824e-07,0.03860987124570539,0.05701225249979566,2
