mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.05147805619321769,0.10337150896509532,-0.01759301388754481,0.12340941539297695,0.04870042061638406,0.061863345871680776,0.0943028376046239,-0.08861406473805382,0.16585334997103568,0.0601311167591893,0.014093607448525898,0.07692530845998286,-0.10282334482716772,0.10634806199583062,0.09819055362117073,0.08147704914540563,0.07376526505405435,0.08229273416694086,0.026590819550006126,0.0211670872143662,0.07995538434552538,0.023811161276454825,-0.03289097903256238,0.07736026962051921,0.08868687986708435,0.1364078691805706,0.107447066283126,0.03411068426086836,0.15998814953229765,0.19159071990642954,0.06320246312030842,0.07741787062246354,0.0015060317018468607,0.0005006318214266388,0.0010652628014641802,0.0006113311797613193,0.0015676771522870033,0.0012950119433617101,0.000156815418581019,0.0008665294130473038,0.00040865993597271716,0.001461812115143841,0.0014962512641018921,0.00041783431231228824,0.0014395301465182898,0.0007682899882714714,0.0017791737736297783,0.0014138990846059686,0.00022669020364764818,0.0015574523654660962,0.0003466923692558026,0.0012869306992184743,1.1734922759192113e-06,0.003351540134055529,0.03481088053984852,0.08868687986708435,0.1364078691805706,0.107447066283126,0.03411068426086836,0.0014785713729842003,0.0013704642478853998,0.0016219179869822746,0.0014310462263421827,0.022778967907238722,0.028028079611394172,0.051935074793329566,0.12870492820232127,0.06658985171584547,-0.03488113583687554,0.06783534740296052,0.06406002155985209,-0.1855347634870718,0.0708013337711637,-0.10951389962664768,0.09909669234862746,0.07550188438366254,-0.023655564820024545,0.12089886007950322,-0.08705818406132179,0.1032296986572969,0.09284617526161747,0.06757655661829896,0.041709467725320436,0.06938547052617274,0.0545606071150627,0.050683020736293515,0.014418117919744584,0.0342226983851459,0.060874633190621995,3
0.0890474044476681,0.10556838708556981,-0.035904350961826086,0.1289996416788087,0.0898459446077344,0.031016473853297012,0.0922756891785865,-0.08861406473805382,0.15348832256645553,0.2457531301935941,0.015521712658469812,0.06601741202077048,-0.10282334482716772,0.10196376631536737,0.06344418904462686,0.08206769980085812,0.0740645249033462,0.08229273416694086,0.032975587705025025,0.03895532092724575,0.0811584322945627,-0.0048516758032082505,-0.02475095230602029,0.08311625448911762,0.10093478524845419,0.13468170049234382,0.1008059095180702,0.03496769373440684,0.14933983119228353,0.18952157304366185,0.054742728146144545,0.08260440318594922,0.0014167236492202153,0.0004477982963370159,0.0044890194926783525,0.0005930529339629548,0.001467511660866357,0.0012996889745835408,0.0001718131960805246,0.0008665294130473038,0.000419333899221412,0.0014851591626468435,0.0014206209335310758,0.00041783431231228824,0.0014395301465182898,0.0007355874362670868,0.0016675046915500373,0.0013626583407932887,0.00019511094441400842,0.0015574523654660962,0.00034811249917580717,0.0013322283279658999,1.097064051984168e-06,-0.0015397245250306734,0.04297606757257344,0.10093478524845419,0.13468170049234382,0.1008059095180702,0.03496769373440684,0.0014000214318721014,0.0014321075272547964,0.0015974575063600666,0.001378483433103636,0.0384442456865147,0.033227543776652234,0.05124964522391946,-0.03246192547892802,0.06658985171584547,-0.08408892053198426,0.09527856951524043,0.08038394622600586,0.005237901689881964,0.09020522060245631,-0.10951389962664768,0.13178309659259857,0.12937327842631932,-0.0376076845043684,0.12089886007950322,-0.08705818406132179,0.10254519710442636,0.1170038679894626,0.09854462418284551,0.041709467725320436,0.08300256017015388,0.06092083446114964,0.091565731329015,0.019625383622092034,0.020719159522908363,0.04635251601220658,3
0.056349488154977714,0.10556838708556981,-0.035904350961826086,0.13382382766505801,0.2191581825944173,0.06964079958772051,0.09212978326052183,-0.06927444576488594,0.1273382231278461,0.144583005510668,0.0406265223949846,0.10299909841566052,-0.1222621100240925,0.1043005233937797,0.06076875222821771,0.08127548075830512,0.0740645249033462,0.08395215850559044,0.027779119385917702,0.017590181355625265,0.0795675553299244,0.007976811903778849,0.04177864240871916,0.07840393197919544,0.10093478524845419,0.12231244761580547,0.13478050466486563,0.031395772985557076,0.17046727931503566,0.1382797945064148,0.05010170254474062,0.08154868156620657,0.001349794969141734,0.0004477982963370159,0.0037280304185654065,0.0005554400603747593,0.0015085249070622775,0.0012336295193258577,0.0001718131960805246,0.0034635319672132662,0.00041280405206584373,0.0014905450286124941,0.0013101567452222494,0.0003752812283536327,0.0018919943300473201,0.0006992128375308204,0.001563027151068183,0.0012868106227209772,0.00019511094441400842,0.002088688896818279,0.00033537923416590944,0.0012817799838620548,9.816115128815767e-07,-0.0016459093643934979,0.032929894512679775,0.10093478524845419,0.12231244761580547,0.13478050466486563,0.031395772985557076,0.0014049038536414935,0.0014176355270675988,0.001536356203818536,0.001298625346957462,0.01609197331104039,0.07889511676419113,0.0202874440714215,-0.04414439290140891,0.05350709970330842,-0.08408892053198426,0.09531702196984791,0.09680966137454354,-0.05685553999156864,0.09020522060245631,-0.1576024252158069,0.13478944925132913,0.11649833025862717,-0.09190746115744985,0.08124368118130425,-0.06363287535100451,0.09076827608661751,0.10106581336264601,0.09513258973357142,0.04549532167027247,0.03685993129424561,0.06314207887436099,0.08410136037609534,0.020515138335716554,0.029995790161783987,0.05641458580199856,3
0.08065304394659624,0.10449446419499497,-0.030807003282919403,0.11103567177817453,0.10683844189791115,0.03814782276173832,0.09212978326052183,-0.10054891284272123,0.1618202566710565,0.20257157178548105,0.019463115725913544,0.10299909841566052,-0.1222621100240925,0.11157911597912577,0.10285841890297005,0.08073130099655916,0.07623596392379448,0.08211651628314137,0.03405999790890094,0.027956345578710275,0.07854830956902849,-0.0012418512052912607,0.010591349429118725,0.08040911985355972,0.09717409366088334,0.1421140874896264,0.13478050466486563,0.04156549187668512,0.11410832665828971,0.14456589281390236,0.07714508945452946,0.08276741954933303,0.0012995862129467357,0.0003267046620280529,0.0026844227313613626,0.0005448539621914943,0.0015496674970222784,0.0011310560218666253,0.00012979474275585655,0.003310160447467183,0.0003667357860087798,0.001330702887031961,0.001259500291640562,0.00041882422785725795,0.0002592094171104609,0.0006930435991671638,0.0014598114938374669,0.001220257712613086,0.00018937707312661426,0.002088688896818279,0.00031895487121823735,0.001229455660000649,8.831366187672135e-07,-0.001613527954012077,0.028360755215078987,0.09717409366088334,0.1421140874896264,0.13478050466486563,0.04156549187668512,0.0014763366307610013,0.0012547545809082348,0.001427056330673401,0.0012300229426938784,0.030123534179048145,0.03749048956160596,0.05314705687890665,-0.03780420422034214,0.06027907028611575,-0.1157643048588081,0.11667394169683905,0.14446240278059613,-0.03127670966530301,0.19049092316328065,-0.1576024252158069,0.20079763048931235,0.1561853945948808,0.06764498235357416,0.2002861788003487,-0.08379291160529388,0.15470770212771007,0.13677552739765386,0.2089624929921888,0.10434613715287709,0.03685993129424561,0.1480966014370723,0.26339018085973526,0.11034299172014918,0.040152332661671244,0.06627103712001291,3
0.031161873880486853,0.10449446419499497,-0.12102591681127405,0.15835352316415552,0.2357983423017186,0.05802366957257618,0.09497044687908837,-0.10054891284272123,0.17021202846146266,0.09284078596435216,0.04356362517572436,0.08827962872237989,-0.08660769954279134,0.08098069324892625,0.08924010638499807,0.08307661971156567,0.07943111930173284,0.08211651628314137,0.0478816585744317,0.04101913556799455,0.08329230992057149,-0.0010763639637209178,0.01744579342742487,0.0790559081206547,0.1492968110667137,0.14453298515354326,0.10480128718012001,0.05071566165322024,0.1712392348584116,0.14622269882729613,0.07888841937631041,0.086606410572397,0.0012151183256614846,0.0003267046620280529,0.0026844227313613626,0.0005291952669003715,0.0015109786561555317,0.0010590703314652453,0.00013016292274231237,0.002259375307133313,0.0003358762191343214,0.0011524637050340746,0.0012490679722178364,0.00041882422785725795,0.0002592094171104609,0.0006703542892843616,0.001472721178508427,0.0011658398522199178,0.00018937707312661426,0.0024324417909053152,0.00029250159839856624,0.0010622466782616562,8.007000352702173e-07,0.005719122549411331,0.045725696693142553,0.1492968110667137,0.14453298515354326,0.10480128718012001,0.05071566165322024,0.0014279048552379974,0.0011151334828079318,0.001391028316098538,0.001172218040887741,0.02030901682911657,0.0705789094556914,0.02927484938277864,-0.1624349790417109,0.06027907028611575,-0.1157643048588081,0.12231765537259759,0.15061213880095595,0.23126491378518904,0.19049092316328065,-0.12799066363018402,0.17647274022058324,0.10637563684017466,0.0901405399281709,0.2002861788003487,-0.08379291160529388,0.1449431751525896,0.1142163634289856,0.18068323430169242,0.10434613715287709,0.12306611180475165,0.14319551439219286,0.14158378832309074,0.09980283216563644,0.04695799512409949,0.07238557941124277,3
-0.030780847122381508,0.04320784038342155,-0.12102591681127405,0.07735592868595562,0.055988595237036,0.09387125894294177,0.09497044687908837,-0.06486573120506955,0.11955005155549701,0.055172351102500225,0.10059932477569493,0.12233907407083476,-0.003115205069159572,0.07497079274543772,0.08749403070843308,0.08296713102002044,0.07943111930173284,0.08147487539983564,0.049213423323098235,0.035827320899521106,0.08308739580615283,0.0018795855991499853,0.008821636664485027,0.08593966958163139,0.10274244604125071,0.12193993790569148,0.07632118354830632,0.052096797467014046,0.0443692201802233,0.03772502401098356,0.07085786550641412,0.0865275036794729,0.0011657827750354104,0.00028465721736254534,0.003888912857380468,0.000490472375982459,0.0014571231381307597,0.001010282604796166,0.00013016292274231237,0.002259375307133313,0.0003160348043410868,0.001039300362007417,0.001106902366500631,0.0003507970467935713,0.0037149759758116204,0.0005792495591269795,0.001270782022581429,0.001087593508619438,0.0001565158322490653,0.001820448831450648,0.00026355548333572963,0.001044293438940388,6.931159709854748e-07,-0.0027115045979144966,0.026628722706706555,0.10274244604125071,0.12193993790569148,0.07632118354830632,0.052096797467014046,0.0013335039346350185,0.0010125782021279024,0.0012400132434211317,0.0010949439777828193,0.01732798284466583,0.08239292439599526,0.057400406799177184,0.03038683194707074,0.08906385648875775,-0.11126244474947186,0.10595716011310093,0.11049934690420272,-0.1685515764992426,0.02073926461973046,-0.08223225922317531,0.06563248378341144,0.06639329326517278,-0.00936493179738606,0.039876163567632864,-0.06647535970574744,0.06148429500326615,0.07808838906223982,0.050403746496885685,0.025885516525060933,0.12306611180475165,0.039621889331756935,0.050279770785162735,0.007657939606097684,0.027397274120212645,0.05837562939476021,3
-0.00022945052216773588,0.04320784038342155,-0.09548128623958059,0.05197900930695973,0.013140986473274201,0.005312761762803264,0.0939061846851177,-0.06486573120506955,0.17427963556904463,0.02679749999796135,0.1534393584713256,0.12233907407083476,0.01849615172386695,0.06567041794209538,0.012167834464431784,0.07713729733748774,0.07540038411390262,0.08044778402868683,0.049437230722423,0.025637833706184384,0.07185857977979318,-0.008839075362657066,0.07676387937957481,0.06801774429203744,0.08798439245300557,0.12103369145047417,0.06358180399767266,0.04276454489668118,0.02487468574148866,0.2086346966526323,0.03564743647088946,0.07878607102756721,0.0010574249174638527,0.00028465721736254534,0.003888912857380468,0.00045343299607746826,0.0012999337265350264,0.0009595582658961287,0.00011587135054168262,0.002838047103194718,0.0003020319269793268,0.0010763765123831448,0.0010590066986516946,0.0003507970467935713,0.0022935490751100985,0.0005449926973496153,0.0011775843807370063,0.0010154129827672045,0.00015333545773618204,0.001820448831450648,0.00025174891991794297,0.0009807592007995513,6.062706976505702e-07,-0.003979714925521957,0.03265718897535492,0.08798439245300557,0.12103369145047417,0.06358180399767266,0.04276454489668118,0.0012093302451423066,0.000981279580558757,0.0010985670974852663,0.001024824796014374,0.03805373334455166,0.037460683421678506,0.0062923045564736374,0.03649024142617357,0.08906385648875775,-0.11126244474947186,0.07688063778145066,0.06889941035776373,-0.19690615747900833,0.013606339104795645,-0.08223225922317531,0.058179336250451935,0.05064785409007997,0.09638397281877328,0.039876163567632864,-0.018566841868298326,0.0402777148172731,0.06206014718047899,0.029336495143250967,0.025885516525060933,0.05168205691302989,0.030431038723712774,0.02458285803967333,0.004255278744793714,0.06258283609760971,0.08687389478133606,3
0.008579300286059256,0.00903471196814743,0.00306654071150907,0.003974938040751108,0.00501245652238059,-0.05929044168756777,-0.038503868886240446,-0.06369955344766873,0.005020013485047308,0.00427608024761775,0.1831844937305602,0.11060354728244251,0.10479148330032331,0.0035956835639887495,0.003431670339646401,0.07364094773056631,0.06344408951052254,0.0795112913563112,0.007836098276387428,0.009079745820057807,0.06526018932485954,-5.757507428424171e-05,-0.017570415308332678,0.06483452303877577,0.0050912702747966405,0.007544773799988219,0.005567712866959527,0.010540349255030034,0.0039037000641063894,0.0032897301268555263,0.0027961654611806147,0.07395634510981618,0.0009878339486905402,0.0002630916766441968,0.0003053213582803405,0.00042049043352800617,0.0010978165234605483,0.0008967051415448607,0.00010490525796488985,0.001708259075325875,0.0002869446948434209,0.0010531879099551684,0.0010130914400927381,0.0002960754520071415,0.002230842830107467,0.0005340092982208772,0.0012316214738399068,0.0009559549491081475,0.00016203380561850234,0.0007464364792112094,0.00024141123546962326,0.0008714382755893711,5.389133777523006e-07,0.010121861125249017,0.05271808292600509,0.0050912702747966405,0.007544773799988219,0.005567712866959527,0.010540349255030034,0.0010075563386794165,0.0010038056667518688,0.0011681082595237319,0.0009646768270251561,0.0753595625660748,0.04489370992418463,0.04899762241834697,-0.011113233408838054,0.016523457503893002,-0.03276517852473857,0.030600040299477792,0.048689996663923596,0.006916583251913111,0.013052024694404593,-0.01338547142776973,0.024214335462776734,0.0391961729386051,-0.006696524946170622,0.02395075631817448,-0.014957316787162523,0.030603909666591607,0.049553753460128164,0.0063956851810277335,0.0028470819332283106,0.033907367164824405,0.0029534241627269075,0.014581277550464546,5.3550043262648517e-05,0.07058000911831246,0.08185145445611287,3
0.006857332407304966,0.00903471196814743,0.0009355959535557027,0.0057341847432598415,0.007493305885679866,-0.058933652180890965,-0.038649374709873716,-0.0594515205440629,0.003094873182341805,0.003156775316431962,0.18366984674423933,0.11131810291007627,0.10676268902260533,0.0033196198711358464,0.003297692806295468,0.07363231140808744,0.06373273260285346,0.0795112913563112,0.009107375989719746,0.010021486559816823,0.06524719040557088,-0.0013053420658744577,-0.007248485747051012,0.06432597747459008,0.006322393850579127,0.004731201173682342,0.0048407836891926955,0.011366954846072109,0.006351912771004025,0.002387375233021342,0.0027311937320901453,0.07328912880528342,0.0009584582257245431,0.0002630916766441968,0.0003053213582803405,0.00040527647584580133,0.0011294809379454936,0.0008401443665689883,0.00010539054992596206,0.0011097010347772337,0.0002635549074148538,0.0010607061820242809,0.0008711901484299853,0.000289154973181832,0.001964819549851708,0.000462059020887931,0.0009444193211385976,0.0008829056711337731,0.00016203380561850234,0.0007279718218967176,0.0002303278217321295,0.0007397460000211294,4.6217764187156455e-07,0.025208577711449527,0.05181191244851564,0.006322393850579127,0.004731201173682342,0.0048407836891926955,0.011366954846072109,0.0010120361921322713,0.000982091975078756,0.0009014217717014975,0.0008917765499039303,0.02439359563693064,0.0590910713706689,0.12040594063669266,-0.004853187114333497,0.016523457503893002,-0.03276517852473857,0.029986786629429094,0.04484604762282594,0.0019934824662868776,0.017165664120682145,-0.01338547142776973,0.026503185515035693,0.04261038248514125,0.006277489145978391,0.02395075631817448,-0.017717716911339203,0.030990816984507966,0.053797788932919095,0.006687417728669717,0.0028470819332283106,0.033907367164824405,0.0031262311999625367,0.014751111502554821,5.9544060980162405e-05,0.05822290944160987,0.07488654605253002,3
0.005077988734039731,0.007424681486545044,0.0009355959535557027,0.003744024561873675,0.003660528936418983,-0.05924716743302539,-0.038003793133684786,-0.0594515205440629,0.003172402876454177,0.003511220227412555,0.18338366580951246,0.11131810291007627,0.10679813768484168,0.0033126921867605227,0.003467906682947388,0.07358861464058156,0.06373273260285346,0.07983819314431896,0.009140925222240788,0.009880722899979247,0.06516984813865737,-0.007961058096405328,0.019612348270855492,0.06496063343438369,0.005099387228888131,0.00528093038354183,0.004819887548005625,0.01066329680501236,0.003072049978830428,0.002580665969668178,0.002899541040576948,0.07269964379497558,0.0009171035531968719,0.00020976540318163976,0.0021416546548694627,0.00037204408697753203,0.001033054584305269,0.0007773773452971749,0.00010539054992596206,0.0005946457259087773,0.00023580608800625284,0.0008524246254291665,0.0007851492583036757,0.000249295575276676,0.001399815774057177,0.00040776829652003127,0.0009208680550936089,0.0008208936667979021,0.00011730900296412468,0.0007279718218967176,0.00020367936393557914,0.0006463343896901738,3.9628447817198733e-07,0.002192200669036555,0.004737209248909327,0.005099387228888131,0.00528093038354183,0.004819887548005625,0.01066329680501236,0.0009784924350790668,0.0008456631723617645,0.0009077644024622143,0.0008294179451277544,0.04579347185574236,0.09342345212212456,0.049061752218871504,0.011543931431979357,0.009781460091912917,-0.026895463221224374,0.024121103844768725,0.03976259130142068,-0.0037177220954633756,0.017165664120682145,-0.021163998470742126,0.0283057031142528,0.04860374004418237,0.008840047327458045,0.014185198965436562,-0.017717716911339203,0.02797513795915096,0.049428695246190486,0.0057201409141278544,0.0015417719737021063,0.04314463911354566,0.002049335738028648,0.012774062933063808,3.1131808657706156e-05,0.024807519545173035,0.04652529165352299,3
0.012917692379015836,0.022387076695527305,0.001482642079149787,0.017922118793600846,0.009058306231416687,-0.060968059915028766,-0.038003793133684786,-0.06886232287075944,0.008050751827367041,0.005977096477501077,0.1814653179132919,0.11109725471768868,0.10044182441998223,0.00708152211335237,0.005252047891016184,0.07402973365181872,0.06414948733991944,0.08064871295011174,0.010063156066043726,0.011881171202605244,0.06595528526088797,-0.015583512226457083,0.01382174417001644,0.06527099257121448,0.01614902963532836,0.01123944338180263,0.008432321590585342,0.010112135167461574,0.01443526075522448,0.004984240229285752,0.00446230593025395,0.07585088327714637,0.0008840455608278841,0.000197140649944173,0.0016314723266750133,0.00035007248857290874,0.0009117517844060872,0.0007248845463393056,7.897428855433552e-05,0.0005946457259087773,0.0002077775894731769,0.0006907685009478718,0.0007372400389428297,0.00023941943787593301,0.00043010506968527466,0.0003904099966591049,0.0008622858586395266,0.0007768594719745593,0.00010251380408024553,0.0012732191726192216,0.00018605541066887067,0.0007439581677579783,3.5302519595664014e-07,-0.005956730283908728,0.012160920621747562,0.01614902963532836,0.01123944338180263,0.008432321590585342,0.010112135167461574,0.0008625142633152757,0.000679482860546024,0.0008684044093193314,0.0007850774530374907,0.11759675602768663,0.045729445579245784,0.025429043038816438,0.034373356199403376,0.013562906306044885,-0.015836462643665304,0.02511926904044549,0.039682747979006526,-0.024825925435305003,0.015633275704514733,-0.021163998470742126,0.027461428787192547,0.046762016769397285,-0.017589657596234046,0.011340706549165483,-0.012543119674408864,0.025922137344023082,0.04278378170157493,0.0054657851693334526,0.0009142611729141081,0.014198753653016217,0.001697182475629209,0.013222167453782342,2.44044238235748e-05,0.0061083565743408836,0.024081600534662156,3
0.024235705706768557,0.022387076695527305,0.0022812604937571287,0.015223350720578946,0.011019024441550096,-0.0652643331711698,-0.038777017340694296,-0.06886232287075944,0.010120689029714655,0.014318508314725097,0.17681504782297577,0.11109725471768868,0.1003352622516048,0.008386758093644545,0.010725376146561523,0.0747637091897746,0.06490087356979433,0.08113319357313944,0.008973526424394024,0.008971927882587058,0.06726717351296517,-0.0009620917181665634,-0.03372987435079449,0.06720952614035967,0.015687638998800817,0.010581023209912267,0.008495137448085627,0.01122108030798005,0.011721047776610309,0.010953362936644378,0.009051134275598055,0.08071791110714967,0.0008250346735809706,0.00018892431540242185,0.0016314723266750133,0.00030942579877654393,0.0008751290111382153,0.0006482207210659792,7.522969878722755e-05,0.0009745056104482254,0.00019149922342580157,0.0006602803754298251,0.0006567754692457584,0.00023941943787593301,0.00043010506968527466,0.00037435840487376503,0.0008000237495766113,0.0007099021212155565,0.00010103863766484147,0.0010834666956873837,0.00016631415059484712,0.0005963631004299125,2.9386770675913376e-07,0.0011911452800322205,0.018912928526349865,0.015687638998800817,0.010581023209912267,0.008495137448085627,0.01122108030798005,0.0008048111658604497,0.0006250699890829465,0.0007594037093355489,0.0007133827829053547,0.0742325673124003,0.11234613900468121,0.05858260379951242,0.02457455666010678,0.013562906306044885,-0.015836462643665304,0.02715567353649796,0.04392468027402863,-0.009444488304508922,0.022429553217204662,-0.01804271841963853,0.028568640450922278,0.0466272618075645,-0.006684168890802575,0.01134116295614841,-0.016122112173972,0.02694376399426055,0.0457969120130354,0.006016805621052385,0.0012786030983074695,0.009377202969089785,0.0019695164337547757,0.016336188690702688,3.121003601682705e-05,0.011658066236038767,0.029979438152493883,3
0.0232543620192951,0.02238011265456086,0.001377442887492025,0.012813535562649437,0.012736132054793516,-0.0643749266605355,-0.03537819846494295,-0.06886232287075944,0.010723608881764133,0.009644278615556098,0.17835246099294855,0.11222150573832076,0.1003352622516048,0.008095777506684115,0.00841303020028989,0.0748010473324741,0.06490087356979433,0.08079682029259466,0.008721133955584728,0.008830104302455018,0.06733389216800827,0.004593497701861077,-0.03649733439954635,0.06712776086358595,0.01620451699489964,0.01347520433889092,0.009179625728012022,0.01194512579300309,0.009273133870760748,0.009797426830884366,0.008151047356209005,0.08035280769462087,0.0007853750004420011,0.0001777529488083652,0.00232901082620762,0.0002839049103742457,0.0008645826004036375,0.0005355739357037956,7.522969878722755e-05,0.0018050522580188417,0.00016638774162954057,0.0005936136113109713,0.0005541343743653017,0.00019799405909803804,0.0006062939887053665,0.0003039649610156389,0.0006564619998019846,0.0006300705426416438,8.260855687408429e-05,0.0008825759195331962,0.00015046192338133806,0.0005630643463147209,2.321216867277677e-07,-0.002165613317690674,-0.001437272518157065,0.01620451699489964,0.01347520433889092,0.009179625728012022,0.01194512579300309,0.0007963806432245636,0.0005589448988794193,0.0006190838944658412,0.0006292479107229881,0.016701864275050132,0.09711293275908615,0.03356049632655931,-0.012847136401524396,0.012774734666249,-0.017789594424552784,0.026382657835010447,0.04562986985580324,0.024838437547581516,0.022429553217204662,-0.01894462027956214,0.028722812824618714,0.04508162911695443,0.01836262721127315,0.01528863997693196,-0.016122112173972,0.027206336783187842,0.04580208637628854,0.005978506165384176,0.0012786030983074695,0.009377202969089785,0.0021534770685242566,0.015285714715978088,3.421715909523072e-05,0.011000550207065488,0.032252891370460605,3
0.012307252996561848,0.016897487500754847,0.001377442887492025,0.013329630843090646,0.015040543105515235,-0.05546682527895366,-0.03301570160815267,-0.06219598526531343,0.013050355248633879,0.012817395472182852,0.1878751703408825,0.11570587217432436,0.1062845484486505,0.008219869042711974,0.00860702294056307,0.07431927030509942,0.06418739626783475,0.08045320708202218,0.008421800831443319,0.008575469319828142,0.06646887523966394,0.0016560418276053495,-0.004485820172186414,0.06543732537666858,0.01203982139194377,0.0112660941456237,0.007794082819321781,0.010641524919344227,0.015414982597566573,0.015609598775905726,0.009321933911031505,0.07483461835212335,0.0007352766558444513,0.00016308412217152027,0.00232901082620762,0.0002519538184532378,0.000677404714090561,0.0004448047646344856,5.654335303084693e-05,0.0005684656587549992,0.0001359892644164039,0.00045573620678754156,0.0004687180308946078,0.00014466751992370006,0.0008736114685481552,0.000250582454397051,0.0005468226951659595,0.0005591511607067172,7.925060320228714e-05,0.0008825759195331962,0.00012860189175768926,0.0004744628961366522,1.81849440553927e-07,0.0003108767828848783,0.0034645414323716266,0.01203982139194377,0.0112660941456237,0.007794082819321781,0.010641524919344227,0.0006432479182838233,0.0004340867157640645,0.0005157009582927335,0.0005542737410305122,0.030715821702459078,0.1307752672354334,0.05071639550781519,-0.009624319276338231,0.020293519873495636,-0.017789594424552784,0.026043115672624607,0.03705527901003683,0.0065060416960337885,0.016762926316378723,-0.025660093351093604,0.026387595430255102,0.03904037373756215,0.00934410335482832,0.01528863997693196,-0.016703814007982678,0.025040882357129906,0.038056932562388915,0.005265107987879435,0.0015284466564289955,0.015885252450578338,0.002236729953719713,0.011580101332436865,3.246333751711512e-05,0.019885112782572004,0.04398651042362874,3
0.0075721324238924035,0.008108089738220482,0.001400000736116686,0.004334406349431172,0.004909696659923889,-0.05037067679488343,-0.0327839325915659,-0.051004960684575454,0.0028779039322902582,0.003362353065958117,0.19321579958518362,0.11570587217432436,0.11282086037363408,0.0024267232861741833,0.002012185405981307,0.07424899572587208,0.06371769999854458,0.08045320708202218,0.006551198119304042,0.006520818062240154,0.06634024821732545,0.015523790295053201,-0.017589658470404668,0.06608238111854953,0.005350212418297327,0.004377778654528101,0.0039410827846100525,0.009296425824293887,0.0038669901396909917,0.0024990498433684286,0.001666564001165138,0.07221288662292848,0.0006968523665641451,0.00015299773482767455,0.0024924298321019785,0.00021515065674772036,0.0005914047430997073,0.0003837631210641925,5.105635707474281e-05,0.0005684656587549992,0.00011956572753311735,0.00038181576508973547,0.0003873921586676593,0.00012250885537038405,0.0008288450637134513,0.00020169572452621767,0.000382724541183705,0.0005030827141992437,7.131896746439803e-05,0.000890150051868654,0.00011330304573465372,0.0004244069402687512,1.4679946009600016e-07,-0.0006333939508988095,0.032390300790193526,0.005350212418297327,0.004377778654528101,0.0039410827846100525,0.009296425824293887,0.0005421557687981899,0.00036307433473593007,0.000364636758840561,0.0004949689871127422,0.09482576216395328,0.07706687732598799,0.023460971341081115,0.004163851995093951,0.020293519873495636,-0.027165002173095087,0.027450128469057915,0.03823920537995245,-0.017048973848651075,0.012939264352715373,-0.025660093351093604,0.028053216182282417,0.04342807744358143,-0.0011373102204618294,0.010409929432297191,-0.016703814007982678,0.021193536971282834,0.033675347280656465,0.005252258415343732,0.0015284466564289955,0.008758893461240912,0.0022435839940460676,0.01174373913007366,3.253722989023797e-05,0.023140435826919197,0.04824364817027564,3
0.01061420506779775,0.01108453562810316,0.00454363843444916,0.005012943596430836,0.005520558487756188,-0.0513965117713944,-0.0327839325915659,-0.0515530455142358,0.003166407590511814,0.0033228439738759528,0.19282590061853966,0.11682760285988025,0.11310749750443172,0.0029006173853925172,0.0024583456709136417,0.07449308861832944,0.06425044857595788,0.08111926079429667,0.007323448379729822,0.007982808600170178,0.06677826772594754,-0.002082561460587017,0.021169902354841227,0.06644064764798283,0.00579497871572186,0.004724802262963313,0.004455070830997919,0.009388407253187,0.00488800240261844,0.002540194661357287,0.002114396327527167,0.07367769611646204,0.0006747093453067521,0.00013420062256242014,0.0024924298321019785,0.00016103117422180678,0.00039187115303239114,0.0003238503417881644,3.799994772399136e-05,0.0005577537740926493,9.914674250518348e-05,0.00035725308132357816,0.0003128688219092093,0.00010122878039533604,0.00021341485051027192,0.00016719315355810246,0.0003368655984715684,0.00045823999453837943,6.538568989278712e-05,0.000890150051868654,8.78578929514699e-05,0.00027493687121464045,1.1961771316321266e-07,0.018078177960988033,0.061996614325734695,0.00579497871572186,0.004724802262963313,0.004455070830997919,0.009388407253187,0.0003703214619870088,0.00034007266883228005,0.0003154279325459453,0.00044382257851984067,0.06351761774076203,0.12176229347877648,0.05965590003132698,0.001331134321484612,0.012390040954371316,-0.027165002173095087,0.02596696131120125,0.03793481794471976,-0.0035279106265366776,0.013202182520698456,-0.01748001998030128,0.02884703245095054,0.050807772311675464,0.006854325750408916,0.014635901346089924,-0.020783988525555103,0.024287348023752393,0.03566989334770467,0.005538327354974403,0.0012479123869925009,0.008758893461240912,0.0020386058417090906,0.013471146052696042,3.0106432401435085e-05,0.012642436238149087,0.03531262518305829,3
