acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.05387126472821649,-0.05324906850877955,-0.052116239829265755,0.05810602128390603,0.06486593406084,-0.04229957816257297,0.0012581061089693467,-0.039958828165167326,0.03551066649926977,0.03889482314885175,0.023713677786658997,0.04858971704000948,-0.05881439931910819,0.04371523128807185,0.04034677125428229,0.05289709209068719,0.04582752292230676,0.05407274947438366,0.057019369998843474,0.06381404306627497,0.05079120415207344,-0.00891834821960012,0.020430464074985177,0.05126177919252905,0.050809244799827215,0.018518041783377324,0.055270896427473015,0.041286193727490934,0.0627588472065952,0.03680332372458338,0.039174741801207995,0.050883064979292826,7.123420531319241e-05,1.4938446914910557e-06,0.00016692310705064694,8.077299325641819e-06,8.528535889732937e-05,0.0057181048922312645,0.00024300281969857093,0.005544747047886459,0.0014210795811810612,0.006434972189650288,0.0002525381496800383,4.2522999200137693e-05,0.0006454416371470066,9.840494680245621e-05,0.0002801443101252914,0.002299431147736916,5.43882777905876e-05,0.0007139636099036552,0.00033352838931932817,0.00410405300734039,5.873578463497378e-07,-0.000129781747213997,0.013184471773406724,0.050809244799827215,0.018518041783377324,0.055270896427473015,0.041286193727490934,7.732543111439987e-05,0.006405994183893851,0.0002609956195308489,0.0016419334315209103,0.03041953423019664,0.033961143592450165,0.020978547387048532,-0.08890087970118418,0.06837708058816531,-0.049286356124745044,0.062164151458426305,0.06332932230655097,0.01559204143494654,0.001930346634297117,-0.0023369251222674146,0.015344982983858457,0.057471402318947214,-0.02671440683237904,0.06913482308096444,-0.05092514813125568,0.05888800538821257,0.05291049155738402,0.01087172642111785,0.0003395082519369776,0.024335371018666098,0.0008209788353079217,0.06380182426412685,3.369645430161348e-06,0.009619632288779902,0.03290069948302484,1
-0.05427922963997341,-0.052642923158275574,-0.052116239829265755,0.05366012894055101,0.05278726034324058,-0.03673156811373595,0.00736132898060905,-0.04500066617390533,0.04318656605858886,0.0462017162670664,0.026145516269001863,0.04858971704000948,-0.05881439931910819,0.04764542594540767,0.034977680865901264,0.05318070923557254,0.04582752292230676,0.04919510820204468,0.05264321137062011,0.05200506109285019,0.050786990020288754,-0.005708816216172155,0.010388942463438869,0.051219288836113264,0.05106120133819453,0.025608152443219342,0.055270896427473015,0.04310940164525241,0.05504772336987583,0.04290334348349778,0.037681420921004134,0.05040728963922519,6.751762493487975e-05,1.4938446914910557e-06,0.0002364713272789952,7.752959687713729e-06,8.396859342215651e-05,0.0054369288419562345,0.00024300281969857093,0.005544747047886459,0.0013514513654219059,0.006148924618767285,0.00023189224065545152,3.645342043271253e-05,0.00047893092043551657,9.431286258591425e-05,0.00026176788011909706,0.0021860646473261807,5.43882777905876e-05,0.0007139636099036552,0.0003172881380103459,0.003928527532082864,5.310071726869657e-07,-0.00014207880695750135,0.012238717210713288,0.05106120133819453,0.025608152443219342,0.055270896427473015,0.04310940164525241,7.434118345594762e-05,0.006066704735840521,0.0002482016372417663,0.0015590009698427797,0.03028666186378104,0.03297221580923745,0.026421520729351746,0.058899189634573024,0.05357514280762616,-0.047057383012815375,0.05518441498782993,0.05844258776738646,0.0024690143972850393,0.001977686380905075,-0.0027006932468080056,0.015746155994842633,0.05924949462277645,0.044717717419157615,0.06913482308096444,-0.047716157060216785,0.057980427794003385,0.05421190296120884,0.009061576322713491,0.00022468538528025946,0.005223450992106568,0.0006284528219355219,0.05595577752135428,2.0696452558819557e-06,0.006892150678979437,0.029149279806364163,1
-0.05511013700251849,-0.038705223081863825,-0.055931668724932736,0.060321820480673645,0.05603467971540473,-0.03002880753997657,0.023488936453275114,-0.04500066617390533,0.06269459924788345,0.05529701219739629,0.030577962822790718,0.0461082992781261,-0.047308418973926694,0.04332088676820446,0.03339717067995666,0.05389384093750514,0.04903540068868294,0.03717830055100018,0.05984869722407002,0.056019319424478624,0.052944608808500736,-0.0045925178573485576,0.009828466680175741,0.051162668381464,0.0621948645588232,0.03850480493220383,0.04848815470289962,0.05190594372616403,0.059658107425784625,0.05283574013661734,0.03467373064679546,0.05060237775440618,6.208928391937535e-05,1.1562509951382837e-06,0.00013852196429118714,6.896743968892028e-06,7.635761799396515e-05,0.005157019356692041,0.0002292869219351145,0.006710126595045895,0.0013085603084166198,0.00583535344117196,0.00021249637690448368,3.645342043271253e-05,0.00044820958414826126,8.486055793646981e-05,0.00023415545539952635,0.0020732345877988623,5.1316093474835485e-05,0.0007380675275073197,0.0003072943494725097,0.0037243178512123705,4.817436657237886e-07,-0.00024078998765736352,0.01291889341960556,0.0621948645588232,0.03850480493220383,0.04848815470289962,0.05190594372616403,6.770968391789534e-05,0.005874537020657724,0.00021916455659311442,0.001475875792359346,0.053354790420794176,0.054670170364510155,0.056097912818946216,-0.01364987442,0.07922235731245415,-0.05838537644076658,0.06537823057365184,0.06134637793599333,-0.06069341087380084,0.0031096263018175435,-0.002923957027725119,0.017757013810537837,0.062269037595625014,0.0068406205561903355,0.05344527469516952,-0.051002909951619664,0.05931377436472233,0.0662590225157915,0.012126085977382604,0.0004532815499172933,0.005223450992106568,0.000974276325188097,0.060634953860271026,4.601876681236537e-06,0.012595242645701197,0.03687455151018263,1
-0.05456196009198405,-0.038705223081863825,-0.055931668724932736,0.06087096477657919,0.06411971242739464,-0.02069286413160785,0.023488936453275114,-0.04428495567428134,0.06676693570920407,0.06554019376171828,0.02147681140225896,0.041459294730452935,-0.05245629542272372,0.039667200365917046,0.03275156602701236,0.05312334315952186,0.04903540068868294,0.03717830055100018,0.0605203577984356,0.06403118935201188,0.051636682708657164,-0.006716951291707072,0.014113068131540228,0.05337646138019927,0.0621948645588232,0.038191144370207306,0.0482186030003349,0.05190594372616403,0.062448154814730754,0.06706330655295308,0.032651773707394284,0.04918962679645613,5.895958697996278e-05,1.1065201098365966e-06,9.579430610510697e-05,6.512627230894863e-06,7.219885562471529e-05,0.004926440987184122,0.00020400982166974996,0.004432714463650657,0.0012042530134109997,0.005267922849401232,0.0002047495398310965,3.534799964038015e-05,0.00044820958414826126,8.004827634644818e-05,0.00021999998371299796,0.0019805670089772425,4.5662292537190365e-05,0.0005929888048034761,0.0002827387188521617,0.003358008693594437,4.329969686348613e-07,-8.340111243699863e-05,0.013468378935360579,0.0621948645588232,0.038191144370207306,0.0482186030003349,0.05190594372616403,6.489390766178574e-05,0.0052396240668679825,0.00020654205981924053,0.001410156240215181,0.0485014622938483,0.025757142074800555,0.014387422894099323,-0.08627742925520855,0.07922235731245415,-0.05838537644076658,0.06564484727577574,0.06718321408182495,0.016774933740887198,0.0031096263018175435,-0.002933628664732827,0.01999701338440198,0.06290980593228811,-0.09693350799876128,0.05344527469516952,-0.051002909951619664,0.05818486867347469,0.06821530014357996,0.012506701846993795,0.0004532815499172933,0.08057110376639438,0.0009518839125190675,0.066295871102964,4.51158901094863e-06,0.013237979821970414,0.03715093093953438,1
-0.054972702490044066,-0.05665245243489407,-0.0502147176998765,0.05154984366864814,0.05570179324138155,-0.012007453975318737,0.012363474804145534,-0.03069387356927454,0.05379218217713184,0.061783715126934834,0.011590861163340824,0.04573893684015757,-0.05245629542272372,0.04726070846859636,0.04377833227138969,0.05326077533227407,0.04417541155100161,0.05481446569779538,0.051239948643740686,0.05539589782894523,0.050775285650535226,-0.009610805905436651,0.004894635332709186,0.05118475121755505,0.04673313801541803,0.023338223283473652,0.050673944791034556,0.03879190698739841,0.053747335193406104,0.0598041929018193,0.04348964570668502,0.048386754886860256,5.685466082718984e-05,1.1065201098365966e-06,5.427790377775779e-05,6.412646014787756e-06,7.244703781393207e-05,0.004626584575125673,0.00020350835446770462,0.0017843213859780197,0.0011404035478216035,0.00510128106655923,0.00019524608525292936,3.534799964038015e-05,9.855996610832988e-05,7.798584124445899e-05,0.0002081253994032588,0.0018602559894271968,4.555030502534532e-05,0.0005878864239138854,0.0002676806919852197,0.0032448569576605554,3.8319216540113447e-07,-3.51738230168773e-05,0.01206742227058898,0.04673313801541803,0.023338223283473652,0.050673944791034556,0.03879190698739841,6.435553368040483e-05,0.00499591305318021,0.00019858115239268482,0.0013258134019124561,0.09556086523721954,0.08027128332683323,0.0935481089590914,0.07273957596022176,0.05559605681704973,-0.04001500658740103,0.05481728646902612,0.06722080530338236,0.02571143292915704,0.002688564847678943,-0.002933628664732827,0.02034597953688206,0.06950237034289765,0.0315547325780361,0.06649501174754618,-0.03820235316036774,0.057676765699137045,0.06646415195584113,0.009643520279953095,0.00027492597136161124,0.06555500503984014,0.0006100421597955758,0.06536192255561286,2.065786132824049e-06,0.010198238917566004,0.03209311503501395,1
-0.05540491027325333,-0.05175294424994159,-0.0502147176998765,0.052438634894944776,0.05418029142981054,-0.015604079447912781,0.011804344823552063,-0.02856031242834969,0.045933971514299135,0.05050029071036473,0.01774441623081925,0.056866830179128726,-0.05213867907825844,0.05703105844912869,0.05895473280073668,0.05380042668316632,0.04417541155100161,0.04945782024652058,0.05204886039304291,0.05403932472309979,0.05184158275025348,-0.00867126823548577,0.004851732105200623,0.050839513226316656,0.048769717395193105,0.02195607320493233,0.0569103713985956,0.04079416132594307,0.0539001439287787,0.04826851854457202,0.05896015928647105,0.04942320968976217,5.318814626628667e-05,9.645639063762861e-07,5.427790377775779e-05,5.958725041128721e-06,6.751151734555966e-05,0.004289573228266527,0.00017864180242108945,0.0017843213859780197,0.0010947634027920175,0.004932606348761028,0.00018224908905785714,3.262605499288923e-05,9.855996610832988e-05,7.360904354206835e-05,0.00019239843308142268,0.0017248802438741121,3.9981549643886194e-05,0.0005878864239138854,0.00025696301348590556,0.0031487326215160977,3.3416578232760474e-07,-0.00023689189276805326,0.01235084101333549,0.048769717395193105,0.02195607320493233,0.0569103713985956,0.04079416132594307,6.13588856955067e-05,0.004842886928662228,0.00018007653515318995,0.0012297850962587529,0.027502623538971482,0.05221197820649196,0.045759851092791855,0.016882110686817973,0.05559605681704973,-0.040999164060068906,0.053343958177441884,0.05918909698641357,-0.023877777507463057,0.0024919980941768903,-0.002830287471799251,0.01939438288270939,0.07398844180671267,0.045531695431170326,0.06649501174754618,-0.042082067992756045,0.06134496542625518,0.06982937520220488,0.009296700054174545,0.00027492597136161124,0.05698650295173146,0.0006029053127541716,0.060587639468945534,1.9851335784358902e-06,0.010989810058823503,0.03344948966443018,1
-0.054588741839401565,-0.0476629111184205,-0.0564370814879468,0.057021197016487356,0.05435633357941249,-0.019225891085224472,0.008656881861007486,-0.03036190771465362,0.041460268740482066,0.04661377846103187,0.024955785033123363,0.07385046154157816,-0.04481050699214078,0.05771741349904589,0.054543201897723104,0.05310828304350007,0.04922179165303467,0.04490318966983276,0.05625631337366496,0.052517297359422954,0.051077385322356415,-0.006202938349942609,0.007056179005200091,0.05143236330258848,0.059178810212468284,0.020228713464891742,0.06324111240490278,0.0492685926103081,0.05731001608340286,0.04575347735923178,0.055558049140781635,0.04885601195048914,5.0236498550042854e-05,8.727920028183918e-07,9.122169767604739e-05,5.533826048033449e-06,6.147142855362451e-05,0.004008243985193932,0.00016725604076141522,0.0031176375082757196,0.001007836046291226,0.004531895360875566,0.00017052495244496068,2.7688085912319356e-05,0.00040631443121102404,6.810671607230689e-05,0.00018511492254574043,0.0016117001357586378,3.74340837069976e-05,0.0005970491105037083,0.00023657416097801887,0.00287957133159188,2.899593775623893e-07,-0.00013709830671246255,0.012691286315020677,0.059178810212468284,0.020228713464891742,0.06324111240490278,0.0492685926103081,5.521185152095427e-05,0.0044264218243064415,0.00017495054207447564,0.0011494552823323526,0.010076140660160585,0.015185197286764674,0.012441974708154157,-0.05135520425450591,0.07819195865347013,-0.06416800715964291,0.06007663139617711,0.05902515617745993,0.013115290574574032,0.0024613157473940416,-0.0027980159559401387,0.01899506906445369,0.07459118504168838,-0.03883272974856925,0.04775446471614118,-0.042082067992756045,0.05576838286861032,0.06581411906797476,0.010682833706011878,0.00040279106030711737,0.05698650295173146,0.0008206592022935057,0.06491591153568349,3.337575237511404e-06,0.017007468072840495,0.04257288317797905,1
-0.055126846697237476,-0.0476629111184205,-0.0564370814879468,0.05923332160233789,0.054758268328878715,-0.007826333019919859,0.010319782895938216,-0.03036190771465362,0.046625435911428946,0.04706130310486993,0.007867603658499174,0.07385046154157816,-0.06710853860040812,0.06080475601472163,0.04756390875377975,0.053515348486730695,0.04922179165303467,0.04490318966983276,0.05881561366009995,0.053606772535939054,0.052126120073527106,-0.004810919921901927,0.009160098676653012,0.052056883514320765,0.059178810212468284,0.021558474051353305,0.07362676477515394,0.0492685926103081,0.05733215435549596,0.04496558672945271,0.04655441211622614,0.04866097934368799,4.8014758119039596e-05,9.713344816598405e-07,6.326576154945127e-05,5.399970507288319e-06,6.037910706829691e-05,0.00371942143523992,0.00017193671313468333,0.0031176375082757196,0.0009369797147476643,0.004273658180392995,0.00016351824110867548,2.7688085912319356e-05,0.00022642421221474615,6.345573222988764e-05,0.00017747171979056657,0.0014958284863488742,3.848823833229377e-05,0.0005771460004124337,0.00021986191749928611,0.0027276325870655106,2.499039990544271e-07,-0.00015646517806067387,0.011382911363311267,0.059178810212468284,0.021558474051353305,0.07362676477515394,0.0492685926103081,5.405717295018753e-05,0.00419013202270377,0.00016345967982752202,0.0010686640888794773,0.06980095028982188,0.1287357288886471,0.11697866031973887,0.05377863481820361,0.07819195865347013,-0.06416800715964291,0.070075462903221,0.07150283974221668,0.04938416505128923,0.00259340271307585,-0.002976146493340393,0.019917484824867892,0.07862566181808511,0.05459214458256077,0.048579380245547456,-0.0377135078221886,0.0609153244147465,0.06848566703614377,0.013949159161627813,0.00040279106030711737,0.09758217648261404,0.0010134841680192594,0.08755918696646,5.242139368354329e-06,0.007866698111392961,0.030013063818121754,1
-0.05512395945586648,-0.04802193216474256,-0.05521638678273776,0.060342657517167275,0.05800118426031485,-0.007661207718403243,0.010319782895938216,-0.03249117211383514,0.04795809010951503,0.057603305094155705,0.011421242910453499,0.05034754142805756,-0.06710853860040812,0.058151881317129735,0.051171430647200436,0.05346279269223477,0.047957058778772786,0.04608444692962163,0.060169296225414094,0.05812987767973136,0.052203210032318384,-0.007254106972384962,0.008001774949675513,0.05161571294679717,0.05732105866419119,0.022491625470030762,0.06014252929963529,0.047129850709579126,0.06215939710339981,0.05526297240193853,0.048816838320833944,0.048826830519716494,4.618069807625054e-05,9.713344816598405e-07,6.326576154945127e-05,5.222956944695564e-06,5.920999127148175e-05,0.0034333868805842605,0.00017193671313468333,0.0036760300853986385,0.000876198734088396,0.003894513242770564,0.00016182704088693232,2.4816865282377122e-05,4.407121398534789e-05,6.227202052812185e-05,0.00017640626027905449,0.001381323293350711,3.848823833229377e-05,0.0005423951282745181,0.0002054620017901196,0.002491812060541193,2.1416607446698342e-07,-6.174948839703718e-05,0.012734070637775773,0.05732105866419119,0.022491625470030762,0.06014252929963529,0.047129850709579126,5.336328981264143e-05,0.0038712337730556325,0.00016511928383655436,0.0009901663408765154,0.08451080620977404,0.035991947952119865,0.0627257535343268,-0.06941188040393623,0.05023326922808985,-0.05572415491115425,0.06947380794954787,0.06519359627775703,-0.028257916558639556,0.00259340271307585,-0.002976146493340393,0.019618682802234087,0.07358082679285399,0.04067808196916717,0.048579380245547456,-0.04000206230684173,0.06591960891240874,0.07485586436149394,0.01395545283100047,0.00022390423129130585,0.09758217648261404,0.0009207410210729228,0.0889487777693667,4.579385014666656e-06,0.0032466000028201834,0.02206988859494432,1
-0.054194468112711995,-0.04802193216474256,-0.059111678489985275,0.06429206970849534,0.06845103693040012,-0.014100640960696208,0.018515233364501355,-0.03249117211383514,0.0504229219565006,0.05488022355747688,0.030806720208083893,0.04426287620287825,-0.06319334417938922,0.04388824638382565,0.03906693562036173,0.05250375044270755,0.051268259362101234,0.04608444692962163,0.0640910245625491,0.06793521864321642,0.05100558968402396,-0.008142453536246035,0.013642142195620712,0.05137616969939009,0.06277301392623093,0.02904522474772149,0.054828036654911844,0.051573297556456434,0.0694320456902798,0.051347849695877676,0.03767539093796024,0.047864982270006406,4.3556341321568985e-05,8.289102133750424e-07,8.499292216721478e-05,4.917045743292183e-06,5.4868549162674574e-05,0.0031462493820969928,0.00013712262672011712,0.0032265930223075935,0.000788180088130414,0.0035304183246344205,0.00015333366869783592,2.3374437121331428e-05,4.407121398534789e-05,6.138123988995464e-05,0.000170263030874025,0.0012659137582761608,3.070302835526486e-05,0.0005423951282745181,0.00018482334037857063,0.0022522430935107947,1.7849353476526466e-07,-0.0001728539260124444,0.012249661122093632,0.06277301392623093,0.02904522474772149,0.054828036654911844,0.051573297556456434,4.912957560429826e-05,0.0034384470788123666,0.00015917898634958442,0.0009092522358574565,0.04355468820192403,0.047227706501047025,0.09172123139291175,0.007334524800219411,0.06240884722978548,-0.08541671258049419,0.06934145539285336,0.06306706233063977,-0.04878052327270953,0.0032577452110407242,-0.0030542346754457226,0.018857606513807933,0.06402647347896548,-0.03656381327776304,0.05169543654307862,-0.04670671140132315,0.06537524720419383,0.06678592718082553,0.013764367091905105,0.0005289910339686652,0.0791796823036086,0.0010696621913950245,0.07633111705968346,5.637456089254885e-06,0.015161445678963513,0.03879804271063277,1
-0.05514789239419227,-0.03422350005358811,-0.06105191191047322,0.06868853042732964,0.06965928988120439,-0.0066994098738967596,0.023873277343401444,-0.028900910729014663,0.058027046403042445,0.057946858598734365,0.014875965320502798,0.03328162929280673,-0.037955156015257806,0.036445406841922864,0.0358652617312097,0.05327150540290339,0.05298219032868935,0.031815749519787176,0.06864383453649194,0.06989270999568162,0.05302479267885006,-0.005859700337371454,0.0068433673239389065,0.05396738089616929,0.07122421348002855,0.031756420536498874,0.036772734531817064,0.059206777482062496,0.07096086090035088,0.055349598331930115,0.0341030400095368,0.04776633652270631,3.959206363206334e-05,8.289102133750424e-07,5.657665950455925e-05,4.57355484342052e-06,5.286054452712388e-05,0.0028485932632110306,0.00011712126697627692,0.0032265930223075935,0.0007066020743753854,0.0030860767334359783,0.00013020417734605072,2.3374437121331428e-05,0.00015288987365668792,5.492924054847137e-05,0.0001520742712708375,0.0011457602559418912,2.6217647085731806e-05,0.0006776237395695797,0.0001658238738150339,0.001976448960517802,1.4570118027694661e-07,-0.00011482226685987448,0.013403492910266547,0.07122421348002855,0.031756420536498874,0.036772734531817064,0.059206777482062496,4.74938073265029e-05,0.003108498238559571,0.00014333192509672133,0.0008211210584841449,0.13820567838576445,0.10965302787064878,0.12326057364605233,0.08945413889367108,0.07608434080850443,-0.10562244959126821,0.07491699860254147,0.07413616111398445,0.07544829222732437,0.0032577452110407242,-0.0030542346754457226,0.01890074229127291,0.06399816446591094,-0.024756634605258728,0.05349455476132589,-0.05129903052927715,0.0664294595958676,0.07005317148329439,0.015614911646148961,0.0007922412434500991,0.007064126972887319,0.001404287108589236,0.0828305321753919,9.104286754748649e-06,0.02547661859183492,0.05198868009625718,1
-0.0549069595988466,-0.03422350005358811,-0.06105191191047322,0.06585416977372475,0.06944230383028906,-0.006033441259022483,0.023873277343401444,-0.03137548007438888,0.05540835640298174,0.05526776517742456,0.028402213861381826,0.04826858588893683,-0.037955156015257806,0.039278286395538556,0.038261100136963155,0.05311020326640915,0.05298219032868935,0.031815749519787176,0.06532854350643938,0.06898257720645669,0.05225986812531302,-0.005450626743902247,0.0052096231294844475,0.05098469841912839,0.07122421348002855,0.03284090205797612,0.045371140637420086,0.059206777482062496,0.07048548878888926,0.054160693067028615,0.03665570688093794,0.047747826772029905,3.69242318341866e-05,6.626571981109528e-07,5.657665950455925e-05,4.155912171517162e-06,4.8555903915197445e-05,0.002528057160747305,0.00011712126697627692,0.0009642700360513524,0.0006332499223118466,0.0027464101931700094,0.0001133864042903005,1.8103418372749787e-05,0.00015288987365668792,4.6653271366656795e-05,0.00012769942259738593,0.001016880416427574,2.6217647085731806e-05,0.00044410257127114506,0.00014858193935704634,0.0017510123109374437,1.1521105842680991e-07,4.574222825351988e-05,0.014830092750670033,0.07122421348002855,0.03284090205797612,0.045371140637420086,0.059206777482062496,4.3498108142672974e-05,0.0027311815788809493,0.00012060626537915449,0.0007290643185254126,0.030696543402302604,0.0329708086577957,0.07254287238973958,-0.06515356465280714,0.07608434080850443,-0.10562244959126821,0.06937247601664612,0.07559846340052763,-0.010181905640458067,0.0031606204065169627,-0.002663791206226323,0.017451818209714354,0.06184106592010027,-0.004290827333500864,0.07280417728167488,-0.05129903052927715,0.06316830351809737,0.06620390191608154,0.013457912632181001,0.0007922412434500991,0.007064126972887319,0.0012342273176221533,0.07840559061264858,6.979229996444777e-06,0.03675439474062866,0.061216456662950246,1
-0.05465256206140247,-0.04696515949066396,-0.05408749807598628,0.05773622203951924,0.06358270658396817,-0.011230310403060368,0.013142603093766494,-0.03137548007438888,0.0474245501621722,0.05047899213119705,0.03768644433508394,0.04826858588893683,-0.048649184520548894,0.039508639718298134,0.03924986460045134,0.052848228985416565,0.04726037542613983,0.04352452575104307,0.05727356324907723,0.06250698955977838,0.05073488311519218,-0.007241353732067322,0.021490112489547134,0.05154108456753446,0.056180304476328186,0.02425997788775516,0.05035204946581778,0.047151810426264686,0.061546256386225656,0.049604785949736545,0.03780696100976245,0.04753975300803497,3.313298485355735e-05,5.853573176996047e-07,6.822025297443329e-05,3.7201616516762485e-06,4.2465867802389147e-05,0.002220741950299609,9.6264210631107e-05,0.0009642700360513524,0.0005652533037528401,0.0024959451117412827,0.00010523428476353197,1.8103418372749787e-05,0.00017296290042071344,4.2602054193424e-05,0.00011875122770381582,0.0008934845752917024,2.155052654192741e-05,0.0003370186234365802,0.00013258867196325384,0.0015947591842943394,8.951747375791799e-08,-9.927873414260978e-05,0.013696676357874863,0.056180304476328186,0.02425997788775516,0.05035204946581778,0.047151810426264686,3.835520222252609e-05,0.00248247840740826,0.00011247464670912109,0.0006422134946692473,0.10912605932794607,0.03833221953714044,0.0945532478053996,0.013441038920191451,0.056212676922629365,-0.05080927752078832,0.06253213798595471,0.06816958274547892,-0.06283065510213895,0.0028779013067468597,-0.0024279515719153317,0.018267056903037968,0.06568494920358056,-0.027284047770715563,0.07280417728167488,-0.03947181008334317,0.06360682890611331,0.06159355498422686,0.011593631295670745,0.00030496218429913784,0.03601032274140547,0.0008538418691267624,0.07097689846629425,3.693398888882552e-06,0.007341089404009154,0.029905919702759368,1
-0.05569873848582181,-0.05341085483007332,-0.05294060775530643,0.056970032092680964,0.060049667101593984,-0.01212164334875957,0.008895215882632068,-0.029656061655071186,0.043106373431345844,0.04290192549705186,0.018217510792112476,0.0544683538022508,-0.0648243616396466,0.04402178680578221,0.03730504114140829,0.05376682078802963,0.046028269681340675,0.0505567343724997,0.05695703190619812,0.05975227027179357,0.05235233145904709,-0.0065217602505283825,0.03163122812740901,0.050335047769220376,0.05189580262104113,0.020109962920863013,0.06144285567382298,0.04286983194098923,0.059210792992130244,0.04416251292088649,0.037118444732981634,0.04774086372160036,3.0172876079099956e-05,5.560999609632692e-07,6.822025297443329e-05,3.234711563977301e-06,3.7221964176447234e-05,0.0019193890079676349,8.093125403696601e-05,0.0031469200765411143,0.0004898325106151276,0.002221802599266364,9.568769136325664e-05,1.4531806293471576e-05,0.00017296290042071344,3.836457654229398e-05,0.0001093042427173378,0.0007723750374968593,1.8114946330581256e-05,0.0003370186234365802,0.00011489694195421357,0.0014167070078571957,6.696301086371484e-08,-0.00016509022870243853,0.013284746342084068,0.05189580262104113,0.020109962920863013,0.06144285567382298,0.04286983194098923,3.390723452773472e-05,0.0022073049110541954,0.00010472210889514817,0.0005570306264040209,0.03608950240356756,0.04438344578076393,0.0652211167752568,0.04022692286976402,0.054255945587734056,-0.04887275076499176,0.06340085186680056,0.06924088520884703,0.036955081996868755,0.0028779013067468597,-0.0027262315854343416,0.018824768721476082,0.06770509293851577,-0.016550278780198723,0.06993725429286632,-0.038695064939980255,0.06557363420359959,0.06704158570099968,0.012018531539539721,0.0002712880289460601,0.0026184153428049062,0.0008278609922453476,0.072135774680458,3.6058984099487062e-06,0.005086431079987173,0.025505746395414013,1
-0.05469525426854775,-0.05341085483007332,-0.052337732522671834,0.05616557400142201,0.06230842260230502,-0.006096790793955491,0.010640178792734252,-0.028285088162197432,0.041154009632109634,0.03661214814152019,0.00885958843341176,0.0544683538022508,-0.06803378653388135,0.06110204548684518,0.04778171289192597,0.05302080287221518,0.04588361814442929,0.0505567343724997,0.056137229400871125,0.06292542356804103,0.05090608298724058,-0.008317217833105075,0.024236871785770418,0.05233360730295708,0.05105200219633861,0.02090451539277636,0.06293769485270341,0.042675717631266936,0.05995018660758208,0.03624780722526574,0.04854507991952247,0.04778495485078649,2.9303920645666687e-05,5.233896638193078e-07,4.570001074959796e-05,2.927027982549443e-06,3.235151610601096e-05,0.001614211439723492,8.033399685104731e-05,0.0011660340326101809,0.00042070309152415064,0.001881015064048728,8.623883850001435e-05,1.4011418060578841e-05,0.00013757387003476056,3.381464947634077e-05,9.389837274214568e-05,0.0006499019821238214,1.798535712382877e-05,0.0003084426440967305,9.863544821539101e-05,0.0011992695926672063,4.781779190373694e-08,0.00014333283386143954,0.015572495697833776,0.05105200219633861,0.02090451539277636,0.06293769485270341,0.042675717631266936,2.9112870784355455e-05,0.0018473354620675744,8.75677509061056e-05,0.00047188111058207524,0.117063413993322,0.13453422323468714,0.14519744078203634,-0.04246799877147707,0.05457004554413257,-0.04476100169529886,0.058370027217412655,0.0648552305804022,-0.008393848608487608,0.002301528108684634,-0.0027582776561224306,0.017920234304895213,0.06752902780756811,0.08500166907536398,0.05038873579937985,-0.040416196779575635,0.06618979193795081,0.07142542917035463,0.010552851329917543,0.00021227959977058832,0.0026184153428049062,0.000708644015341336,0.06461711853609786,2.683010420811198e-06,0.005604016623658219,0.02742091766828771,1
