gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-0.0312703977250565,0.016882038285731708,-0.050441857783310014,0.031038736250454647,0.04713905712446622,-0.005482524941137637,0.013030158118810056,-0.016714374858399977,0.013187532829231291,0.028831746488511056,-0.06500317448915738,0.008357555327651894,-0.09719449975639309,0.06384109382262883,0.03279043433420288,0.035443767002467,0.042547459508473155,0.026706577192302607,0.03880155053448508,0.0261198786365406,0.007619101702310105,0.08854453441916452,0.09810122253135659,0.00942678813649699,0.03535980238757647,0.017356834416313995,0.05746710990125382,0.04254873539986919,0.04586100492874261,0.025793502304125283,0.02839795177982428,0.03340921286230881,0.002379476199978553,0.002349805014303095,0.001471154888793436,0.002269326789798552,0.002444142240389902,0.002377669717900026,0.0015380112318865023,0.001094189151047491,0.0017625701094039757,0.0022832786576945352,0.004518664069204554,0.0034388807895573826,0.007016628856722261,0.003640773692134131,0.003911868229558654,0.002965256876669954,0.0023511909399071902,0.004360726027710524,0.002205607480746261,0.002150305178809193,1.848763691308587e-05,0.02506649445501338,0.06264738230719545,0.03535980238757647,0.017356834416313995,0.05746710990125382,0.04254873539986919,0.002410288992149096,0.00215360615867612,0.0037102544290807593,0.0029944610208002096,0.08695245688382815,0.04674833562670575,0.07524705639424026,-0.0012563714667178712,0.03652751844064113,-0.02716593744129718,0.03744458351191877,0.052445003686329074,-0.0032852632384715377,0.025302117954645646,-0.02856124181457832,0.03130467596468692,0.04588605427139952,0.0028582334529836315,0.03134946488285308,-0.03484779061473379,0.05657292248030148,0.06687565052798962,0.012140930364099923,0.0038081105607603457,0.004369051142252601,0.007074926290852573,0.014006538513099862,0.0002634245003727063,0.012761201825547377,0.037673964511296926,0
-0.010631347874064136,0.06796409655173749,-0.05438741201771172,0.044729912610100425,0.031117329505294757,0.0003496993151103463,0.06485933411904009,-0.010651005068458856,0.022134707913640538,0.02542836946293771,0.024845526499456774,0.09079601394498088,-0.015452678240336484,0.03315624273356986,0.0334192741167631,0.03391140405648775,0.060287668663025554,0.026706577192302607,0.0359161944100112,0.02322018239172675,0.006651939233743457,0.1247386270817612,0.10219221293345215,0.005191008580589615,0.06654697480227272,0.04616912272118117,0.05889875235690778,0.06031550308436146,0.02853673353248518,0.025163966329265486,0.027212590814166198,0.033298588982334905,0.002082844703224475,0.0017522309061952348,0.001471154888793436,0.0019154490129115686,0.002009765523886962,0.002300180279573361,0.0015883927369020796,0.001094189151047491,0.0017757126857847962,0.002190829242745674,0.00394825088600405,0.0027566888553529423,0.0021713101686896266,0.003103925411341152,0.00337629502627061,0.0026454610157195207,0.0018695343634769859,0.003160814241776412,0.0018357954452033862,0.001964607172299537,1.4538306321235318e-05,-0.01637158701391093,0.03614965857512926,0.06654697480227272,0.04616912272118117,0.05889875235690778,0.06031550308436146,0.002032545095898858,0.0020774075135496844,0.0031769342819922977,0.002683703583562678,0.09911673102209931,0.09704663417731889,0.07649374023701486,0.06048993096886932,0.0690674425766512,-0.06989586200432381,0.07080526565806383,0.04687654239705294,0.026808389007661124,0.1114104518585401,-0.140202271052484,0.07337706154574054,0.04176932393373555,0.10313554512900752,0.12471804183707934,-0.14401813754389342,0.09650280978924279,0.05318790850573998,0.042783408122630255,0.06363943557832871,0.004369051142252601,0.06069377583567237,0.009510632435381519,0.016880964850876038,0.11518796194944195,0.11383711823820188,0
0.006265572499405729,0.06796409655173749,-0.05438741201771172,0.04236763885872218,0.0277147128665546,0.008413337719366575,0.06485933411904009,-0.012056043809414952,0.023083544104214565,0.02279789123247717,0.027226928484315138,0.09079601394498088,-0.024417665520990395,0.033768561340831824,0.029652714647949864,0.03350394721844502,0.060287668663025554,0.010075321895895335,0.03474193629911882,0.021646239886738427,0.006302317581326923,0.13573995681626372,0.10246930683544546,0.001750325813480337,0.06654697480227272,0.04694820702590103,0.06377061215394156,0.06035437520444403,0.02679795500994102,0.01752792324734953,0.02572671243984944,0.032951267099845756,0.0020588183619256774,0.0020545690107236533,0.0024551901031218326,0.0019039507796329042,0.0019264516520953625,0.0022902225889561765,0.0015883927369020796,0.0021847450848977213,0.0017660428742364148,0.0021584882328681255,0.003596763916751834,0.002665359964183973,0.0021713101686896266,0.0029171146786271984,0.003102397532004679,0.0025234090726032154,0.0018906284287748183,0.003160814241776412,0.0018138065379287387,0.0018843534143751308,1.3306459449366598e-05,0.0038320769198938788,0.04407039653542086,0.06654697480227272,0.04694820702590103,0.06377061215394156,0.06035437520444403,0.0019526886841360165,0.0019690872354988305,0.0029595992832595727,0.0025726716702094174,0.08904891579378035,0.10067136444357909,0.12347564083311828,0.05382618692224983,0.0690674425766512,-0.06989586200432381,0.07417844947760993,0.03795919833181492,0.007645511837249029,0.1114104518585401,-0.140202271052484,0.07404334502979656,0.04605885134647449,0.10086572258639072,0.12471804183707934,-0.14401813754389342,0.09742229372721921,0.05313559745885233,0.045553051221496735,0.06363943557832871,0.0013533529967320937,0.061062376782238206,0.008576716538999472,0.017148412289214335,0.11205929423473057,0.11162228929700108,0
0.019359389056210877,0.045652244607178635,-0.08458545142342531,0.0507147342220543,0.027810934887253766,0.006514405779492584,0.02059234087998607,-0.016049801334185078,0.014405234421171377,0.023611503772465323,0.00726669676068522,0.032403884172721886,-0.024417665520990395,0.029191188392728058,0.03137368164718741,0.035526856132238126,0.051781206409460226,0.010075321895895335,0.037495660980833206,0.02018267702642042,0.007264676221423409,0.08581894267309208,0.0876883154307269,0.01163115239281325,0.06919992115506078,0.021682765706504358,0.03129256771008602,0.0518351780879199,0.026478311579373755,0.018207512077945853,0.02823244388121477,0.033824398240272995,0.0019386100535524157,0.0020545690107236533,0.0010312658928001753,0.0017789072525265842,0.0019087229042030376,0.0021069931703380767,0.0012647526708150138,0.0007558431124485238,0.0015334654118148918,0.0018936293208474495,0.0033090751205834277,0.002665359964183973,0.006607934989267496,0.002679615784811163,0.002900857173302694,0.0023336510765592706,0.0018906284287748183,0.0035965620641209652,0.001679172641332777,0.0017931162077891765,1.1382522393377317e-05,0.012993942278868308,0.05146949841790119,0.06919992115506078,0.021682765706504358,0.03129256771008602,0.0518351780879199,0.0018750897851188377,0.0018075925593277304,0.002744460365114204,0.0023862981560228633,0.07615523040008584,0.1439001421901575,0.08663208354234485,0.09210255576064504,0.06177813067388146,-0.06489320855531745,0.07616601108517757,0.0527262423368888,0.030099713524533927,0.024153304691555275,-0.033657868905166276,0.03880146456349892,0.054012909474507875,0.006270780336027933,0.024342684232550184,-0.030103964670267557,0.04933024671554227,0.06326353424415772,0.03366984780653128,0.011945986893490962,0.0013533529967320937,0.024243315220832753,0.011286546404646717,0.002927200057357524,0.017285024955384615,0.044719528120658734,0
0.006926244454028755,0.045652244607178635,-0.08458545142342531,0.05904291853441153,0.05481150504850766,0.0009989043603686426,0.019475953760849565,-0.022378705845870612,0.018188245230230243,0.040839074482880613,0.008272220657780728,0.032403884172721886,-0.02364220700593034,0.030017038290266307,0.04055518030426329,0.046021923267345756,0.051781206409460226,0.028816034334948615,0.04047351155459066,0.035282940346843136,0.00955364737141616,0.05556536472137445,0.07219025592783379,0.007283074796533112,0.06919992115506078,0.024499071689454983,0.030871158839608174,0.051791375547980474,0.05073237042769367,0.0331121469959908,0.0365123996966067,0.04326843128016682,0.00178073646141385,0.0016529084413819581,0.0010312658928001753,0.001668134981305337,0.0017840610761689535,0.0019776753545465596,0.0012805720233996548,0.0007558431124485238,0.0014072973453375837,0.001769295587438027,0.0030696479625957067,0.0024210669829393136,0.006723849283002723,0.0024577900480854424,0.002650360857424638,0.0021652478921476022,0.0016663239466578352,0.003929139930254641,0.0015270570932756843,0.0015355850719700555,9.765399847806553e-06,0.020084877732335964,0.05822266948273655,0.06919992115506078,0.024499071689454983,0.030871158839608174,0.051791375547980474,0.0017895679035632986,0.0016334431420026608,0.0025066224421830896,0.0022127678955870863,0.12486254801125046,0.053082397408979354,0.07091812750659639,-0.011252321817115885,0.06177813067388146,-0.06489320855531745,0.08309101135937406,0.0874540216304034,0.011839093484377713,0.027492680011820578,-0.033657868905166276,0.04927477632864776,0.08326944954856723,-0.003470614171642136,0.024342684232550184,-0.030103964670267557,0.05271159106846425,0.07701314692376458,0.04061073432139714,0.011945986893490962,0.0162905330386446,0.02451984529912648,0.03890907733183584,0.0031303875291955104,0.01591744575145371,0.04228337762925889,0
-0.0039702124954394,0.04616981649624412,-0.05540267298429885,0.04990370410042093,0.06281588178169979,-0.0006102089255389735,0.024522489634726488,-0.022378705845870612,0.021195740379046226,0.04733334966270616,0.0010136918031574793,0.017668729209856966,-0.022451218616966143,0.018817343405854052,0.04149316855720222,0.04246035406585729,0.03408113727268418,0.028816034334948615,0.03210386478865901,0.03968779157477237,0.006802144737719741,0.03484820115692201,0.059794828490460736,0.004195992616075092,0.05461678780993766,0.027631847494862926,0.022028158333686022,0.03406480797412223,0.05834051222636893,0.03647153601468401,0.03527793612726596,0.04006947949122494,0.0016627876885729536,0.0017066403882117702,0.001585798320278181,0.0016397912920828443,0.001748765793931989,0.0017954007272684878,0.0012805720233996548,0.001363474370808777,0.001263335537982832,0.0015028645884700325,0.0027764726551186437,0.002299062176349647,0.005873617087398544,0.002281316505439397,0.002481402685848795,0.00198562057027345,0.001576099852767232,0.002635010468414355,0.001481561490090041,0.0015094753500958004,8.294715567714392e-06,0.0218242772469384,0.05263608029689518,0.05461678780993766,0.027631847494862926,0.022028158333686022,0.03406480797412223,0.0017826262159947022,0.0014339017021740559,0.0023681114794624008,0.002026138761604052,0.11558963047545145,0.10172818280641664,0.08946735801841005,-0.11561398035331213,0.03500675909391943,-0.05099369794921142,0.0709860309779053,0.11281477548994794,-0.02811370083085054,0.027492680011820578,-0.039198268963203095,0.059156011148159715,0.09201940016323162,-0.01031933697013394,0.01832884736007464,-0.02918878301429838,0.042556349208219296,0.07183569231079212,0.03128742605528987,0.008121099228801946,0.0162905330386446,0.015421293393805614,0.05394456254944996,0.0013289704493235194,0.013781312983906918,0.03810909989453687,0
-0.0012521668354455223,0.04616981649624412,-0.03530562689503513,0.03622548783023179,0.03949008540843617,-0.002605883342638054,0.024522489634726488,-0.01606594318799751,0.01617404126528904,0.033405818973017504,0.005455666813965476,0.017668729209856966,-0.009132592409068467,0.0141332800422249,0.03358576842909634,0.028737042992855014,0.03291919067498297,0.05760333622143309,0.024802337998756946,0.022338416863266253,0.0036388863226480056,0.08081658112355475,0.08578823638589483,0.0026112917229320514,0.0443703741366477,0.024131464079937374,0.014790392395746588,0.03283383748301326,0.03656778478316067,0.0252875840189142,0.029738981101877008,0.02777125950319342,0.001572315902951121,0.0017066403882117702,0.0014052985868549348,0.0015537938468011333,0.001627865354890264,0.0016194877621413,0.001127515594464879,0.00012143931432880767,0.001201595163687499,0.0014486896288299137,0.0025826927036844195,0.0019524615085560904,0.005873617087398544,0.0020231815748600404,0.0021627032425855577,0.0018459332755523133,0.0015096794674106895,0.002378200142172337,0.0013709061279613083,0.0014519272880204569,7.162490039845686e-06,0.01361247679965848,0.05081153962429165,0.0443703741366477,0.024131464079937374,0.014790392395746588,0.03283383748301326,0.0016071126095887104,0.0013857976643627042,0.002079673607231546,0.0018809835591650336,0.09947865394925229,0.10317654548496773,0.11220469991129621,-0.00927839804855861,0.03500675909391943,-0.05099369794921142,0.05181634746717843,0.06300040562753927,-0.004159011148826941,0.023369198300091338,-0.039198268963203095,0.04675898979498872,0.05339414601881692,-0.013029562137055308,0.014496169584645157,-0.01889319588764737,0.033599258553745785,0.05756726160487622,0.01722627699215921,0.008121099228801946,0.023199669452292262,0.01180520868881099,0.017393636829884877,0.0007018516988274922,0.03079090148758632,0.057244025403824256,0
-0.0022070925724654326,0.005356191832171297,-0.010575533201113268,0.008821164378647996,0.020029035851685452,-0.0019633483083605057,0.005937705531450667,-0.006285725112971912,0.006628360622654008,0.017372713888218122,0.001933639015749119,0.005570359086597202,-0.005910072458894098,0.006257696461257055,0.01905382720884084,0.010678616363330883,0.006391164316062126,0.02455982886120991,0.005197230735062911,0.010803466676056408,0.0002906281074718758,0.02390710361576896,0.04389776165229437,0.00028383631427313414,0.008451093030849127,0.007171385139165808,0.006309988060977284,0.006343328885441125,0.01910155500823546,0.013461741211317014,0.016219318198808317,0.01052818308693777,0.0015506485420623483,0.0013502121680711728,0.0014052985868549348,0.0014082358741087074,0.0014874521782651299,0.0015628003646114114,0.001127515594464879,0.00012143931432880767,0.0012011271751701895,0.0013944060659901649,0.0024826554204353305,0.0017451084707809498,0.0013909454168572156,0.0019758337611099457,0.002169975829326743,0.0018005976896535497,0.00127176858282681,0.002378200142172337,0.0012113408135776354,0.001344813569932707,6.702040635318173e-06,-0.0309414411370323,0.031323712338891294,0.008451093030849127,0.007171385139165808,0.006309988060977284,0.006343328885441125,0.0014870476716168357,0.0013635692152748082,0.002070780159719369,0.0018270375561636413,0.09544945667753185,0.15586562078933652,0.08907407780429336,0.00433389395100059,0.00851128083186701,-0.008222095920772386,0.014505339624194197,0.0299845523983542,0.002787370224189684,0.010248445169746214,-0.010120951548697948,0.015527785257915209,0.03194239746612627,0.0006084355483816147,0.00952802945045443,-0.007832235019010928,0.01389369314224271,0.03350250794132729,0.001560120428580052,0.00024974263478969814,0.011897510218962237,0.0005715040077864792,0.004345023632110452,2.127947057837323e-06,0.00623931598298501,0.026175387597725534,0
0.0248377047348558,0.09574065039654445,-0.10956690057855875,0.10520907914441797,0.025487432256369652,0.010917570318322937,0.03558560836498491,-0.03312845611987553,0.03168215404595072,0.02377457375545533,0.0033083569304104997,0.027675719847436508,-0.018996834267370085,0.0220287008567832,0.021760289056995365,0.05929976573749175,0.06708358534856353,0.02455982886120991,0.07703328446771077,0.015567695468421383,0.02761608958114853,0.03606951208207117,0.06948975347284164,0.0028748994077748167,0.11054465113655258,0.04046024491219195,0.025716882568859425,0.06712661138789884,0.025835823337298246,0.01955587600959891,0.018834787634336495,0.05360930936184298,0.0013355436628377077,0.0012568848652307763,0.0028945346442626804,0.0012825976884485088,0.0013245886338368817,0.0014973332182312065,0.0009945599461178719,0.0004663585152034393,0.0011348257551372538,0.0013070250460754864,0.0023020352017480397,0.0018195702044133876,0.0013909454168572156,0.0019058258656938726,0.002129615604589705,0.0016393359605698253,0.0012108282053201324,0.0017068543095133189,0.0011546749850494917,0.0011785739294888412,5.596511080291816e-06,-0.008331448093469784,0.03977381653090967,0.11054465113655258,0.04046024491219195,0.025716882568859425,0.06712661138789884,0.0013101098618748996,0.0012423828250627568,0.0020015430127941504,0.0016636646456026018,0.05469251513585406,0.07313503519275887,0.0480324656485695,-0.04495534409521827,0.09902955363069171,-0.04968370204417389,0.1009265046497787,0.035013353669448924,0.0020211090023680017,0.048219860436652516,-0.030610896465197077,0.05386120790490377,0.040095385195695506,-0.003790175601720566,0.014896175725077449,-0.01509600277450442,0.033005891076681795,0.03553319553505706,0.05533384756172986,0.026611138596658687,0.011897510218962237,0.04926134390377771,0.0051552409415857,0.011636139723914746,0.033046965607716916,0.06257330834512605,0
0.007270451187633788,0.09574065039654445,-0.10956690057855875,0.12066522799625766,0.08013686746702213,0.007427053826764586,0.03558560836498491,-0.03312845611987553,0.036027581241765215,0.044052879383635876,0.002134942370406696,0.027675719847436508,-0.018996834267370085,0.0237408593863021,0.028651904400705138,0.08546120300821324,0.06708358534856353,0.014933787203314237,0.08066345678736092,0.051694078503832695,0.03608115308970551,0.017122635615106335,0.051018611698669815,0.04863487415816449,0.11054465113655258,0.04046024491219195,0.025716882568859425,0.06714911026970763,0.07324792382337281,0.03490736491947562,0.02496324449197971,0.07614140520477547,0.0010679687481468078,0.0009005114637772265,0.0020028494689120838,0.0009763947314931675,0.0010082922970408052,0.0013847474693788363,0.0009945599461178719,0.0004663585152034393,0.0009896037546984386,0.00119641624472635,0.002085573638028417,0.0018195702044133876,0.005352130316261729,0.0017006929227805284,0.0018788744577077653,0.0014228203681676441,0.0010989297879646013,0.0017068543095133189,0.0009800887449369399,0.001027966840151983,4.2004058297058185e-06,0.01791889291652042,0.03352921750459802,0.11054465113655258,0.04046024491219195,0.025716882568859425,0.06714911026970763,0.0010159915394337472,0.0011449966204888223,0.0017600330755791322,0.0014535429563840262,0.15043312770329031,0.10556785085258168,0.12057704689320939,-0.027442768461482425,0.09902955363069171,-0.04968370204417389,0.1145937705912511,0.07718163169079341,-0.011432060751138307,0.048219860436652516,-0.030610896465197077,0.059569626978516026,0.06297251169962713,-0.011630976423228315,0.014896175725077449,-0.01509600277450442,0.035747722665892975,0.04679078949221757,0.0709606830240589,0.026611138596658687,0.0075793880091421925,0.05086916731700584,0.02827810206475978,0.012900044316212873,0.02814165554965278,0.05686040027908057,0
-0.019791968097269894,0.07316560195005939,-0.13206690623185408,0.0911643219993638,0.06983364175272493,-0.001858543818661055,0.02574442568847239,-0.03450982044687009,0.02978500641053771,0.044881159893181706,0.00023594847622234694,0.01682709654296876,-0.012008788321210322,0.016220328168445514,0.029135801800145855,0.06198903607698014,0.08013067112302623,0.014933787203314237,0.06258767989261142,0.05153379808503534,0.020789458602617873,0.07114358655726023,0.08139897013408216,0.022610272074813347,0.10912245516363991,0.03511701736864158,0.015885287900255785,0.08021572858829935,0.057980164679134596,0.03486058809196692,0.024460290343991917,0.05541125005695782,0.0011338740772211893,0.0010412917111117506,0.0020028494689120838,0.0010527152367836067,0.0010624530567584797,0.0012499014948983657,0.0008782154977096504,0.0016432899619938657,0.0008965642512287034,0.0011295603441217224,0.0019212810233631633,0.0013715607611624978,0.005352130316261729,0.0015426362632285856,0.0017260572935925828,0.0013669953792360032,0.0010425560666550344,0.001826086932416344,0.0009586469557664554,0.0009998547698043532,3.888643134182031e-06,0.005449431312759795,0.05086791565932568,0.10912245516363991,0.03511701736864158,0.015885287900255785,0.08021572858829935,0.0010515499834283946,0.0010525997485814275,0.0016157637105017114,0.0013969583852627776,0.09429829908950177,0.08582284746705952,0.15624270158022419,0.008458526024110267,0.12608345536575538,-0.08580788899208361,0.11264537063223462,0.08464262861511798,0.0006426234525094242,0.04061054792663607,-0.040401573842402616,0.061355831176719895,0.0704832702586396,0.004362186422975628,0.008964209745209069,-0.01445310520584589,0.029907311019257983,0.04960214386968236,0.06850448137431543,0.0431137071469206,0.0075793880091421925,0.06841764789499602,0.04003224505670489,0.022108552229526374,0.043549203884116976,0.07128096377616264,0
-0.002443199280323699,0.07316560195005939,-0.13206690623185408,0.07028915144994179,0.047504226942917255,-0.0017277438758610292,0.02574442568847239,-0.03450982044687009,0.02963717504995074,0.05835676666992727,0.003016533709664173,0.01682709654296876,-0.012008788321210322,0.014042744372736057,0.03055725057868421,0.04263162967695133,0.08013067112302623,0.005857849572505129,0.05186443273908504,0.039555776923167654,0.012894230203576777,0.17926631302762772,0.13073450558592853,0.0016254774228793333,0.10912245516363991,0.03511701736864158,0.015885287900255785,0.08023694171570067,0.04383553556725737,0.0444985727848168,0.024374620429039668,0.03986717528534223,0.0012223007036484615,0.0010412917111117506,0.001961879298471144,0.0010903941911371722,0.0011130851673191982,0.0010908729724837872,0.0007582357039249264,0.00113861683672655,0.0008123865599068933,0.0010305363754421564,0.0017582545881352667,0.0013827382793153739,0.0035215727703658234,0.001470613358054605,0.0015616643328604822,0.001325061297573586,0.000935930978857615,0.0014848934555452683,0.0009574790083108065,0.0009712732227819131,3.672482077919267e-06,-0.013070311837384014,0.052473231753819946,0.10912245516363991,0.03511701736864158,0.015885287900255785,0.08023694171570067,0.0011680924812367854,0.0009610525955155542,0.0015127253443521893,0.0013434326987434104,0.11668783861643413,0.12442592617863639,0.04636857531903142,-0.012448726914178882,0.12608345536575538,-0.08580788899208361,0.09911354224886763,0.0566424756159283,0.008714214319636586,0.04061054792663607,-0.040401573842402616,0.06312419391328822,0.09271875233779694,-0.0029600548361188783,0.008964209745209069,-0.01445310520584589,0.02679840320220471,0.03878443737987605,0.054249156726474075,0.0431137071469206,0.005263000161953849,0.06713565657815368,0.025588210325076213,0.020849974417511116,0.0480396457427091,0.07602644504236016,0
0.018577610546378864,0.07138603660886463,-0.08113229909432385,0.06286890937714787,0.05370978944786738,0.01497951345293199,0.04343383000444075,-0.027120638537526495,0.035817754935714013,0.08538178920457579,-0.0015352906061134924,0.02526742054170251,-0.014297856183772549,0.015209325155449871,0.031136128291492225,0.04774997345082019,0.05152611384151836,0.005857849572505129,0.04532678530855723,0.04349575575127627,0.011349006119648127,0.07275009019888001,0.085337504267169,0.004928005100401429,0.08213721147133604,0.042000950666567824,0.02182379795108164,0.051589561095169045,0.04892694549850072,0.0675277381435712,0.025428862376601004,0.045298455727583294,0.0011682137323293228,0.0010179454911044034,0.00173781641445116,0.0010340235529897447,0.0010431935606122992,0.0010277153246823904,0.0007582357039249264,0.000867118343355195,0.0007843617674897749,0.0009421918091886155,0.0015332302101266951,0.0013827382793153739,0.0009433916483672252,0.001329558398536276,0.0014552591502579927,0.0012265895844670279,0.0008904950489640306,0.0014848934555452683,0.0008778276379316698,0.0008662248938019596,3.141647608563755e-06,0.015264449724851442,0.04913733984171472,0.08213721147133604,0.042000950666567824,0.02182379795108164,0.051589561095169045,0.0010427804194913489,0.0008754992378865366,0.0014046651475457762,0.001238715896371677,0.0429856551154467,0.08238485130323205,0.03241318101616756,0.06839190909605654,0.056866974148260245,-0.09245144482678191,0.08484752145374999,0.0592205565156155,0.02384413464028272,0.0360701694363205,-0.04704908690720123,0.06886247864341231,0.13855378847294045,-0.038797293264316315,0.02259251035923581,-0.027526394037551374,0.033366327981502374,0.045563023342907495,0.04252172277128717,0.024883974518477212,0.005263000161953849,0.03553981468952244,0.026237559729961217,0.006116148775808505,0.03480684420771081,0.060945163106082355,0
0.02385252638060688,0.07138603660886463,-0.08113229909432385,0.06955878198587612,0.0953345865820011,0.017652746533654222,0.04343383000444075,-0.027120638537526495,0.03315172304816184,0.07087912679898588,-0.0014936864958518116,0.02526742054170251,-0.014297856183772549,0.01811868338481624,0.040557284181958225,0.05717451822427345,0.05152611384151836,0.051634574804108616,0.046108285157760234,0.059698111619945586,0.013274018179387346,0.05570483426317363,0.07235767254099049,0.015585886358907208,0.08213721147133604,0.042000950666567824,0.02182379795108164,0.0514825674660968,0.08620285188412645,0.054138063613410614,0.03358912587349134,0.053290771419035605,0.001008931724286669,0.0010179454911044034,0.0009743857461765077,0.000945133129362303,0.0010183122237332808,0.0010546060326890381,0.0006412276613102932,0.0006741967535808861,0.0007587933778382956,0.0009350217706485239,0.0013762259333098294,0.0011714727981309981,0.00021144162172297831,0.0011714929508812165,0.0012926701669125009,0.001113860043474117,0.0008763469228683235,0.0010494990369520395,0.000781217548673973,0.000802394777310674,2.5818649354793437e-06,0.04108561882258296,0.0423443607384608,0.08213721147133604,0.042000950666567824,0.02182379795108164,0.0514825674660968,0.0010067775349358987,0.0008864260665108087,0.0012164318662259014,0.0011334923574813616,0.15744492599022805,0.12645274683484134,0.07585100931798626,-0.02239783465437885,0.056866974148260245,-0.09245144482678191,0.09512693998586556,0.09838089393515684,-0.01468031995739948,0.0360701694363205,-0.04704908690720123,0.06547147047330598,0.09510540540390786,0.02313649165273289,0.02259251035923581,-0.027526394037551374,0.03597108721453022,0.062171222182687266,0.05145881371930936,0.024883974518477212,0.0390858324315806,0.03617501887145676,0.04005281117555866,0.006551987427322038,0.03146047454094855,0.0568998189214377,0
0.02114242888790002,0.04219789843958285,-0.035239019158576336,0.04131118999504382,0.06450736578530995,0.0038330428147559385,0.028475065125653412,-0.016202749647777313,0.01926561861131339,0.04832591384893073,0.004576380095410481,0.014297050659830782,-0.01113945103094739,0.015799793425383568,0.034123317138892335,0.03743338114922414,0.0310507248459239,0.03383646927831377,0.025994165751628974,0.04295176132572131,0.004828416893569105,0.02430177766123777,0.04978016861606164,0.00221904290330777,0.042067851314711836,0.026660992159005782,0.014005635978779884,0.031018124546010696,0.06425614433841423,0.039527164234104184,0.02774994655769438,0.03578796088331726,0.0007967765355426943,0.0007356912025483274,0.0009743857461765077,0.000761503359184652,0.0007909461236656248,0.0009919784744031937,0.000637465950329518,0.0006317334666784152,0.0007060569116717077,0.0008895944779160908,0.0011560090156041182,0.0009209918201461289,0.00021144162172297831,0.0010254209900020794,0.0011036599997572686,0.0009351367006215686,0.0007231462688494827,0.0010494990369520395,0.0007049816794944215,0.0007430808307635771,1.8433236553294208e-06,-0.012706408431792599,0.04963077895666787,0.042067851314711836,0.026660992159005782,0.014005635978779884,0.031018124546010696,0.000815409498412011,0.0008432725604071186,0.0010584245066179714,0.0009612483276756854,0.08915169706883945,0.07831283377252127,0.13319622380139365,-0.059593336095121456,0.04790510847857326,-0.06150601788478713,0.07133004092029871,0.08173879259284841,-0.035361387458075856,0.05902197252680856,-0.05420392723135726,0.06092372835142393,0.058906281365573916,0.052417459336308043,0.015676567817787045,-0.027761435909952552,0.03387922338652671,0.05521989251828136,0.030911712429680896,0.013249003186043285,0.0390858324315806,0.019979907541721135,0.026462949077233736,0.002039732969191033,0.023878253532524894,0.04849920564436005,0
0.013584774617565862,0.04219789843958285,-0.031458538924064715,0.0335991227896669,0.029320946563629886,0.0014180059506292816,0.028475065125653412,-0.016202749647777313,0.018891663008110866,0.02635449065890619,0.004188013854094084,0.014297050659830782,-0.01113945103094739,0.013322743289572312,0.02271206728680325,0.026842760524733625,0.0310507248459239,0.02233064992346926,0.024213872223347394,0.024353103401233957,0.0033562744600860762,0.053925853544197114,0.07129926496112315,0.003051188392050678,0.040140385746167614,0.026660992159005782,0.014005635978779884,0.031045017019467366,0.02647928290556335,0.02023076011824229,0.01937011198398317,0.0263465854677105,0.0007166387521928148,0.0006715701780451013,0.0011847654500078773,0.0006715334239910184,0.0007008134492733415,0.0008461832572569433,0.0005963480664055689,0.00040248021650345376,0.0005994514656349158,0.0007175546765139298,0.0010024066184800007,0.0007455458498609556,0.002017289139855027,0.0008381977397461898,0.0008944170751694448,0.000819272883677743,0.0006080318361488451,0.0012695674571110514,0.0005775926504828171,0.00060093104948709,1.3979961125863838e-06,-0.0030865508799670233,0.05213429368849987,0.040140385746167614,0.026660992159005782,0.014005635978779884,0.031045017019467366,0.000691233759398906,0.0006838022181431646,0.0008400444087533455,0.0008406379088451077,0.06066168595863669,0.10847235099236001,0.0889141565620034,0.02630713663215898,0.04790510847857326,-0.06150601788478713,0.06569859222806515,0.04890090747708796,-0.006242391183035558,0.05902197252680856,-0.05420392723135726,0.06786367506970199,0.05381048765541967,-0.004919678511945099,0.015676567817787045,-0.027761435909952552,0.036966104376340715,0.046851769197994234,0.02832701850504504,0.013249003186043285,0.0038965253887983872,0.01989338429623744,0.01603635285781154,0.001981855769667944,0.025282320285536147,0.050285271298235956,0
