gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
0.045172587941958726,0.07444048214196204,-0.0523831176823161,0.06431928545535284,0.06502443140060625,-0.040805439918478056,0.07204992515809512,-0.07137257493789798,0.062120602038545546,0.06756903321483054,-0.10021466096834847,0.08771825714808057,-0.06779309236047704,0.05942952673453012,0.05246677657588965,0.06054097707112132,0.06758610129081043,0.0578680492877558,0.06404592713706848,0.06429506202960769,0.062071712605626314,0.0010003342372930913,0.057306263690372,0.04465143280448727,0.06325631690968139,0.07218114585461842,0.07712772172039059,0.06771616933206243,0.06601974562772724,0.056236106667280635,0.05902629857804137,0.06136488161357427,0.001861248500715398,0.0013546268979356603,0.004825152303990873,0.001460090825023537,0.0019680159229925297,0.0013859574376878824,0.0005532106510416172,0.002879742618793877,0.0007492438461257538,0.0015275860633630245,0.0009717563253360406,0.0004816911617963099,0.002177620175985079,0.0005087447048625528,0.001035190036556396,0.0013532638867457894,0.0005431360420595266,0.0019730916759058813,0.0005311614560132112,0.0011699397266001887,3.404299647570263e-06,0.0013999651661258815,0.03383187607349663,0.06325631690968139,0.07218114585461842,0.07712772172039059,0.06771616933206243,0.0019415849264597215,0.0012531758942674535,0.0008119481106164064,0.0013591053444974104,0.027283434937548222,0.09052489733062975,0.07218537534939722,0.023353876609623278,0.05542002679642178,-0.0946303833778911,0.07428664030105767,0.06779786788904918,0.027496635013214588,0.07867192413934151,-0.05215437736494875,0.06049278630963228,0.06293918873824902,0.06216100676735262,0.09175684412370014,-0.10281063809633344,0.06833008556834351,0.05855605544897671,0.08497112564107631,0.13912619804983017,0.038694374985085,0.10886662438884981,0.07319931820283952,0.130776388437543,0.11033825804894563,0.08952690997206952,1
-0.00464301727413496,0.07444048214196204,-0.05584337601709441,0.06751937145126842,0.07091717581154891,-0.008405296812530445,0.07550998158925998,-0.1044083842143087,0.08331114871195981,0.08835267793095197,-0.046972726242039964,0.09561994796221801,-0.07387408287222295,0.07680425497426456,0.07231573107461817,0.07438382028135297,0.08077731181596652,0.0988706536286978,0.08221695622951879,0.08053035236202462,0.09543822496636152,-0.014721294595878667,0.05452367836631439,0.10688696377801601,0.06515807672387974,0.09107386407897802,0.08406107877368463,0.07970862747774239,0.06921856167419463,0.07349133115198357,0.06765749717776014,0.07502908810493122,0.0017818078045517623,0.0013546268979356603,0.0028070190974655265,0.0013152974388404486,0.001761812584561129,0.0013022467169020175,0.0006011663312329084,0.0022382860903591177,0.0007634721311399835,0.0014425640796476625,0.0009204890145858418,0.0004143986207521695,0.002177620175985079,0.0005000829656417152,0.001023852010286937,0.0012834777768442366,0.0005431360420595266,0.0017261409273861639,0.0005127155145976175,0.0010640469524690948,3.073147093129942e-06,0.0018053304831195426,0.03559222759845625,0.06515807672387974,0.09107386407897802,0.08406107877368463,0.07970862747774239,0.0017370640807745676,0.001241919182969336,0.0008170071875781549,0.0012904253907848988,0.0641231446246576,0.06481294043700903,0.03155374976991965,0.058313774453970006,0.05783198646484865,-0.0946303833778911,0.07810651732493316,0.08166893306471856,0.1619908639652693,0.06673020356001169,-0.07814289259328064,0.07705554452878831,0.07382633148474381,0.13046926939652004,0.09175684412370014,-0.10281063809633344,0.08075597267178042,0.08402331194850934,0.10765824279091511,0.13912619804983017,0.038694374985085,0.11118013965086627,0.1042461056217807,0.1440823169107613,0.0985460140501491,0.08228171444210049,1
-0.05062032360909518,0.05281778094821147,-0.05584337601709441,0.05949458622022792,0.06096988469249544,0.0697887827075333,0.07550998158925998,-0.1044083842143087,0.07772565124987747,0.07815771280699407,-0.004276206888800425,0.09561994796221801,-0.07387408287222295,0.07390716565356219,0.0638409072606028,0.06995224883097408,0.08077731181596652,0.07229805784662809,0.07875504380685815,0.07371668718124293,0.08509072496079344,0.004363261907821812,0.069915304821432,0.06904458506465092,0.055146596307703875,0.09107386407897802,0.08406107877368463,0.08080356485927141,0.06253520879890309,0.07072267742845172,0.06699015235953369,0.07061613344802319,0.0017163168273412982,0.0010772192625502243,0.0028070190974655265,0.0012242832680091735,0.0015835677105895372,0.0012478041146158406,0.0006603937237954543,0.0022382860903591177,0.0007711908810479621,0.0015065869792366426,0.00090568256791652,0.0004143986207521695,0.00139538906382902,0.0004844382386054336,0.0010163623936020115,0.0012481823607257358,0.00044303081780065116,0.0017261409273861639,0.0004705518566810143,0.001034386263140154,2.873829351833942e-06,0.00051670999885316,0.03195054850675156,0.055146596307703875,0.09107386407897802,0.08406107877368463,0.08080356485927141,0.0015124828891684846,0.0012689205870052066,0.0008352993088839889,0.001250364132801002,0.09727963400133251,0.013624649549861421,0.008957441268212235,0.0552107797717503,0.0694572550749985,-0.056953916770821726,0.06648560789525629,0.0665052248185256,0.11219777832023947,0.06673020356001169,-0.07814289259328064,0.07314197262922584,0.06478594572002237,0.03428931745887353,0.08972816594348813,-0.05268008503011187,0.0687755658269669,0.07369304393099196,0.08026231066230916,0.04430393856099785,0.04979316784485789,0.06272744827631299,0.09286596152797719,0.05107667605508914,0.01658917796507236,0.035872326381686,1
-0.040482293092454505,0.034932232294950155,-0.05537117521888233,0.050119618289388546,0.050332625962357345,0.027072135651402825,0.051566507041825686,-0.05478806157319901,0.056133161806401356,0.06230159279129142,-0.057810207315040496,0.05970142097819812,-0.0659471195852244,0.06581581822429156,0.05908633477088242,0.06087492049071637,0.05910179517256547,0.021728782657650596,0.06371837498184187,0.07250612807586151,0.06249160350631862,-0.03366418778507435,0.015028411867715794,0.07127989283927347,0.04660592504989757,0.05359148006054292,0.06348356185273951,0.06040534033084637,0.05062850789343314,0.06055311965978785,0.06903995053030135,0.06043161016159171,0.0016181806764813548,0.0011534300380794179,0.0008312726536928043,0.0012240059023589202,0.0015264213952950714,0.0012082449954744754,0.0006603937237954543,0.002323656972047983,0.0007034462552608103,0.0014776118168670907,0.0008465412452080596,0.0003340506112670633,0.00139538906382902,0.00044447183711540336,0.0009492976238488632,0.0011815174205455174,0.00043437631958525246,0.0015849368658167131,0.00044482052084784355,0.0009758037982123036,2.574407056368238e-06,0.0012883025466781592,0.03285340954637634,0.04660592504989757,0.05359148006054292,0.06348356185273951,0.06040534033084637,0.0014403437028874572,0.0012208595694601012,0.0007938433976987598,0.0011832218128375374,0.058577093016483284,0.029454096041827558,0.04572555120406748,-0.010827244042814857,0.0694572550749985,-0.04012384393463692,0.04802822952824394,0.04851991866986516,0.06560480647380673,0.03424976374568402,-0.04527983049817543,0.052040965952116505,0.049892412770946394,0.06083201334041207,0.05803598001720251,-0.05268008503011187,0.06476375158807852,0.06840680542731518,0.053092943965707524,0.03318085590838123,0.05916494877609189,0.044843053472085705,0.05080891719219381,0.02520689399967623,0.01902943930013875,0.03829152108923144,1
-0.01786291142730531,0.05047763201404589,-0.04815438860021601,0.057030940363399375,0.06873019949786953,0.13835887579551573,0.04989554384271329,-0.04817559771844118,0.05697910083052937,0.05234133057099455,0.03546879242425656,0.0699428147331323,-0.06630712092055759,0.06969688882914776,0.056801763957328985,0.06568984924005185,0.06099484859006369,0.021728782657650596,0.06396359682978749,0.061086503874225394,0.07082195359955444,-0.02277491008879781,0.013457717223221427,0.07526167553551401,0.049837217419985834,0.0493346928187172,0.06829644430177811,0.06236882507161006,0.07030086958206401,0.05682867532340265,0.06541665179011957,0.06586260281652499,0.0014838362923817636,0.0011534300380794179,0.0008312726536928043,0.0011355428756168262,0.0014061120331982722,0.0011191576169125802,0.00043803633410305424,0.00032499783593682133,0.0006194163666915215,0.0012495327632740512,0.0008076970478763083,0.00033488088809127366,0.0007210818414660372,0.00042837779969234036,0.0009107058318493358,0.0010979568603164081,0.00043437631958525246,0.0015453291897848062,0.0004219202179503069,0.0008845269129422033,2.231717425694971e-06,0.0020003000922680174,0.03273513586788973,0.049837217419985834,0.0493346928187172,0.06829644430177811,0.06236882507161006,0.0013954431881301576,0.001031009630419823,0.0007233475313687625,0.0011026031413587198,0.05078747884240069,0.01392431409743365,0.045039039920923646,-0.011138473087281433,0.05388346550922373,-0.04970075254079722,0.05318699536521845,0.0527776569208377,0.03934224631014868,0.06692612282375099,-0.04025667449453396,0.05216325193700442,0.05583271621871761,0.05874524330300406,0.06250928297400798,-0.0515842352286627,0.06898614034043328,0.06793608923581591,0.061142296783644225,0.04128333143384424,0.06472516813710878,0.0559697789682869,0.04956182661728301,0.038031370005438714,0.01970555053406006,0.03884655499140084,1
0.00874321779611359,0.05047763201404589,-0.06139287036076269,0.06612798394963802,0.0655611055933757,0.09717525005246433,0.04989554384271329,-0.0653109365620743,0.05988899464862168,0.06078885561858438,-0.0008575017101900579,0.0699428147331323,-0.06630712092055759,0.06482144804868854,0.061358873903540466,0.06482154063031724,0.06570809579846061,0.07048005440457632,0.06066025764866637,0.052534877267333684,0.06803158573449013,0.002106797781788438,0.04094065020999821,0.066001370207282,0.05711309400993944,0.05826246226298806,0.06829644430177811,0.06524860826405698,0.06511234591970712,0.06083607277228534,0.06605095006020638,0.06517232254277797,0.0013615554850662313,0.0008120948776972186,0.004802418060130788,0.0010143422457288382,0.001311569762335439,0.0010824745907910731,0.00047256541163346086,0.00032499783593682133,0.0005861949207665317,0.0011791421600164493,0.0007641324277432825,0.00033488088809127366,0.0007210818414660372,0.0004016594611168401,0.0007960833922808955,0.0010266558625569534,0.00036133348620872636,0.0013893517792482614,0.0003838350438655625,0.0008156428410706158,1.941299715139601e-06,0.00024601788539590526,0.028626372867570516,0.05711309400993944,0.05826246226298806,0.06829644430177811,0.06524860826405698,0.0012703854442590661,0.0009759994186919669,0.0006338589384621266,0.0010362785902554006,0.030141409805483,0.02308694238557316,0.01261445651932591,0.022722994965880188,0.06397320568213825,-0.05578980024021312,0.06570729037940531,0.06096071080301363,0.013835262936451941,0.06692612282375099,-0.07801749041204313,0.05867635720728134,0.06553511004123555,0.006350141838874847,0.06250928297400798,-0.07929866953503092,0.06347328370740113,0.0651159626247385,0.07025450911061785,0.08465609413690756,0.06661137008834828,0.07458793740197582,0.07014548595723676,0.0643158110670689,0.06903580141506106,0.0686381806678827,1
-0.024635820212766762,0.04291645995293417,-0.06139287036076269,0.06100788804239153,0.05329911628184217,-0.01379554859836496,0.05183243033008877,-0.0653109365620743,0.05983668775001075,0.0656408484779872,-0.08340578327928487,0.04844609306725482,-0.06210995794283771,0.0563026947333442,0.06294684031656185,0.05843462398395638,0.06570809579846061,0.02800206803743971,0.05598697650946389,0.05231964871637613,0.055726888566641195,0.012384535882408999,0.04370517737308617,0.04482614672946589,0.053612211981609204,0.059203216401743135,0.0562846127882534,0.06699893538854672,0.05369341996239859,0.05844068330352331,0.05762502019136977,0.05854040377050698,0.0012759036684281378,0.0007797809562454415,0.0034862706068432333,0.0009155455155442087,0.0012481803335376664,0.0010424063841418844,0.00047256541163346086,0.0010718653755463444,0.00059879050491299,0.0011825599882209997,0.000700261267851315,0.00029368075930429765,0.0013981245015581305,0.0003699025496300231,0.000794745235884151,0.0009597741167435734,0.00033616522173135824,0.0013893517792482614,0.00035633278974847354,0.0007888412554293518,1.6944636438780822e-06,-0.0013130903780280566,0.020359964836991318,0.053612211981609204,0.059203216401743135,0.0562846127882534,0.06699893538854672,0.001223242035158808,0.0009947702091248564,0.0006228389818260659,0.0009705246791569156,0.022506621430227063,0.027350453911249878,0.08561020835673283,-0.011971111827871285,0.06397320568213825,-0.05578980024021312,0.06016798656532901,0.05776922583847793,0.07966613743158028,0.039192085066313845,-0.07801749041204313,0.05630821118288055,0.0646321151475556,0.06449051525628684,0.04738789745922792,-0.07929866953503092,0.05721700188710624,0.06296137411353121,0.05897794825907729,0.08465609413690756,0.014252029815580474,0.06332051693193119,0.06509742354902336,0.04620300349013276,0.12604207974652873,0.09454690354188451,1
-0.004546015967254139,0.04210508045539352,-0.0467750769124218,0.05513498028589484,0.06681664759926483,0.056614729329379304,0.05183243033008877,-0.05478404579002951,0.06113669095556962,0.0600297432874143,-0.039944248979429754,0.04844609306725482,-0.05810320492363021,0.05912955621460366,0.05300502996325734,0.05988417995486085,0.05277875726739243,0.02800206803743971,0.0521275351734976,0.044604648960884806,0.05676828418289847,-0.014373508417441961,0.02847814842176623,0.05871308609304687,0.04520258987958263,0.05371854786758346,0.05406141058623529,0.05358855896743648,0.06581957930732532,0.0637474958099093,0.058547571403296444,0.06087457337650069,0.0012299035696963457,0.0007221521474545276,0.0018193117932265052,0.0008924857821804375,0.0012369472232336106,0.0009737501358189636,0.00046123091738245453,0.0004439256466968578,0.0005687621488428082,0.0011265050265437488,0.0006950854348191397,0.00031762758452625624,0.0006979818731367757,0.00038496497413508353,0.0008052144184633752,0.0009305497350677015,0.00033525336209130685,0.00139759038962403,0.00035991475822176486,0.0008161241159974726,1.6050537967390845e-06,-0.0009377333258140351,0.017540496741174576,0.04520258987958263,0.05371854786758346,0.05406141058623529,0.05358855896743648,0.0011663461213496922,0.0009663347511962701,0.0006436505451701438,0.0009373653337028259,0.07332000710289785,0.008102246572971062,0.05274275484884751,0.007561478781929028,0.04396855064461422,-0.04506680721898984,0.05429587388597712,0.06144242104249483,0.01046655926956254,0.04879609284586392,-0.06084938940684587,0.05703309008740773,0.060972956169928746,0.03021340880020047,0.06323811843028856,-0.0633077398281009,0.059934032961631876,0.05149046096949319,0.05562565842747333,0.04743871121106557,0.014252029815580474,0.046463225286396244,0.060813678387329116,0.02718998138080526,0.04387813402093861,0.05290030013477533,1
0.012742453161664086,0.06781717089692713,-0.05179776138850773,0.061069546801756615,0.06572935144547831,-0.03587274148045258,0.047473171314561004,-0.05052123544183048,0.0644605565294815,0.06250615683824923,-0.06790285138656416,0.04660967259528981,-0.05810320492363021,0.060495272866163824,0.05662550816665843,0.06392370097021735,0.05277875726739243,0.07063858871728454,0.04761607431081332,0.04847713397966439,0.062150029989513626,-0.016601787947056065,0.012242306505532576,0.05985304683980808,0.05986795967327218,0.049380248569988475,0.05323421382626802,0.05183169935561798,0.06811177584776229,0.07195132343951949,0.06695338899652052,0.06502679224521664,0.0012008317281184363,0.0007221521474545276,0.0018193117932265052,0.0008621193019849378,0.0010890254346767685,0.0009421604954403492,0.00042511135547820773,0.0004439256466968578,0.0005333649940639361,0.0010869136442161814,0.0006691255916617008,0.00031762758452625624,0.0006979818731367757,0.00037189279656509516,0.0007977306942505458,0.0009030060668617484,0.00033525336209130685,0.00139759038962403,0.0003393999424529579,0.0007495981786751086,1.5032980688120256e-06,0.0014114004681163171,0.02500381347528242,0.05986795967327218,0.049380248569988475,0.05323421382626802,0.05183169935561798,0.0010483541589414364,0.000912420748834494,0.0006189768545595928,0.0009085957523404836,0.04488626572959552,0.030005678178986674,0.037768827123046175,-0.002941791992349836,0.03840650149620437,-0.04522493548572929,0.06080380552925571,0.07167171762132765,-0.023940299016038443,0.04879609284586392,-0.06084938940684587,0.06076772533289182,0.04882274943589971,0.0016580474607498397,0.06323811843028856,-0.0633077398281009,0.06037996068715944,0.047977751888515115,0.06318147673083428,0.04743871121106557,0.05156684903845518,0.050274644529422464,0.06839486827861456,0.03253298199416384,0.032390937518446426,0.04515316161383069,1
-0.026636480656835746,0.06781717089692713,-0.06817576863067142,0.06752388331120059,0.06551519637085279,-0.09355742648466625,0.045663462757367934,-0.05052123544183048,0.060634167698275315,0.07193115740692682,-0.08351738307331794,0.045083326320917695,-0.052281908476595064,0.05628019283806871,0.06374640151082306,0.06134999949375233,0.04870856429708873,0.04534590551439176,0.051183376487008624,0.05749008311356282,0.058871254595033326,-0.028269791585337132,-0.025104207393769708,0.05311022885786111,0.06886932113138763,0.0485012653016263,0.049316660145362685,0.048652272203441406,0.0625756982962505,0.06462124236039518,0.062280120821316946,0.0622291501595363,0.0011809182794044108,0.0006924478514256127,0.0025021243955157674,0.0008420492651149069,0.0010597981073512768,0.0008686281011815548,0.00037898147335084406,0.0004204363351269373,0.0004897465563193573,0.0009716333429420067,0.0006266565820824291,0.00026296345566894036,0.001470450272039852,0.0003232423789725206,0.000711708099401692,0.0008604157042873956,0.00029865198603962884,0.0015018456845199814,0.0003088976930078331,0.0006559711150730096,1.3538445700210631e-06,0.00017400348139706936,0.0241423646925411,0.06886932113138763,0.0485012653016263,0.049316660145362685,0.048652272203441406,0.000992231837826957,0.0008132203026691308,0.0005505753889034161,0.0008644501193281899,0.023671844092443703,0.040184353796730646,0.04001529595670175,-0.12041878812675487,0.05381233391509578,-0.04522493548572929,0.06223041133396182,0.06230509783031667,0.08471420027702262,0.05475754334094085,-0.06328652090013631,0.058685544859823455,0.05802645694068955,0.054149514255220105,0.05459185815513741,-0.06585789628456656,0.05556037840391321,0.05733527309994042,0.0605591180650415,0.04391213861929926,0.05156684903845518,0.04732016230366111,0.06624449714356254,0.029069510027482592,0.03050682687417394,0.043829114841157105,1
-0.04484164061290966,0.05039786149934771,-0.07173450199387738,0.06406030193211473,0.05822404628103354,0.021625058624180654,0.04571509972862644,-0.047903397945232636,0.056496395027513364,0.057501239006682685,-0.03215232148558861,0.04550745136012975,-0.06110340269236132,0.05867665646809676,0.0490908762797908,0.05949470481447199,0.05510298720023825,0.04534590551439176,0.05793595757184141,0.0627947051538639,0.05809522819115188,-0.029085146238999077,0.0011708662515602676,0.06917037441373654,0.06275992586037485,0.04716241286453766,0.054402430711457,0.05528460052564822,0.05653256132800565,0.06015374291458031,0.05837135869160546,0.059980511081056134,0.0011007214014631924,0.0007585674872287327,0.0025021243955157674,0.0008489140160671374,0.0011359019335037614,0.0007810324310214127,0.00037172222503459117,0.00026976691438583236,0.000447172166834647,0.0009236457882404569,0.0006029544553545314,0.00027306773054415267,0.001470450272039852,0.00030315666321273544,0.0006377647476523594,0.0008062553054384225,0.0003008880726823353,0.0013577867844651208,0.00030999741839487154,0.0006670154801100083,1.2035381103639467e-06,0.0008028634871921733,0.03399925209771258,0.06275992586037485,0.04716241286453766,0.054402430711457,0.05528460052564822,0.0010663432678562296,0.0007833416681793107,0.0004980597763967658,0.0008076087866842593,0.07066219062471234,0.02038493566702204,0.021825088018240475,-0.07661712765734259,0.06410088795368399,-0.04194496729513141,0.05769404235368815,0.055634422498765684,0.04806888911818918,0.05475754334094085,-0.06328652090013631,0.060371005116670685,0.06329246053751555,0.022700223582198552,0.05178022992737333,-0.08340514641905626,0.0624545810907418,0.06307385858915548,0.061763093930462094,0.06552198436414977,0.05350113969266505,0.06602521282846605,0.05757973336747844,0.05029644156708037,0.06428740324761706,0.07052828609218481,1
-0.03858212376798941,0.05354435470820635,-0.07173450199387738,0.06122845947138243,0.06412062866757133,-0.019228813047430456,0.04601949466927323,-0.054826972691537613,0.0613041711169881,0.06577824172641804,-0.05005011938090228,0.04550745136012975,-0.06110340269236132,0.05886848296826149,0.043044503944533616,0.06090264032213211,0.05510298720023825,0.06264839017604946,0.05347286401416778,0.05395890096191288,0.058865056790983056,-0.02518103669370457,0.01034626512568696,0.05454356399988456,0.06421677691972459,0.05091754545356193,0.054402430711457,0.05457164280767605,0.06414749211939952,0.06769138178748982,0.062492898722626235,0.061609093937814156,0.0010230734290928422,0.0007585674872287327,0.0023239645318995313,0.0007996514396035161,0.0010807561502787257,0.0007527189954381037,0.000324351510629357,0.00026976691438583236,0.0004410282734539347,0.0008766477365986933,0.0005396965320168247,0.00027306773054415267,0.0009482977984591525,0.0002869738490537921,0.0006052878614485234,0.0007457219618580411,0.0003008880726823353,0.0013577867844651208,0.0003000129323070493,0.0006460482937229331,1.0389518983465126e-06,0.003502386034908528,0.04201153590361681,0.06421677691972459,0.05091754545356193,0.054402430711457,0.05457164280767605,0.0010255722732550637,0.0007517937978479695,0.00046948742871986537,0.0007474416702488442,0.08263751821776791,0.06511789208926973,0.06416438948866846,0.005864134248323799,0.06410088795368399,-0.032001231536443735,0.05424671052683322,0.06238043993616782,0.07840481282853563,0.051198251657784556,-0.05587098912254841,0.06136486297662027,0.048706010891172886,0.07748241945213433,0.05487769260634968,-0.08340514641905626,0.06244965363047994,0.058966647575523334,0.05891858733901645,0.06552198436414977,0.05350113969266505,0.0615087789459003,0.05967647727334505,0.043955187537331325,0.0781859356948231,0.07698980194071653,1
-0.0780836885163073,0.05354435470820635,-0.06122827307997858,0.06069723333166307,0.0694916924152035,0.02572646847776676,0.05269390847199982,-0.06386751609797864,0.06499355916365365,0.05765797544625758,-0.01796425936404609,0.06423015292261301,-0.0604597630136987,0.06022543893673079,0.04375033242559339,0.06230840819614031,0.055937557009061965,0.055319583822394124,0.05424116942516963,0.04881805098783782,0.061458628165613885,-0.022515791930929802,0.01505525407631071,0.06187701634962212,0.05844254794196202,0.05886959627190352,0.06247874717850478,0.05573925011474522,0.06783614936350459,0.06860882533920874,0.06053607601373028,0.06333190154350407,0.0009642217273592925,0.0006256314015204636,0.0016330900786351138,0.0007242739589108472,0.0009497860860151095,0.0006997271976160431,0.00030334791520025297,0.0004171639201205469,0.0003962792557293544,0.0007835327094074988,0.00046551023722543703,0.00025062504849105165,0.0009482977984591525,0.0002483373818473702,0.0005234577359745307,0.0006814095452599466,0.0002863276043079163,0.000673638711621947,0.00026029300982630897,0.0005738741069227706,8.586023080946352e-07,0.00318552941771129,0.03476491076029706,0.05844254794196202,0.05886959627190352,0.06247874717850478,0.05573925011474522,0.0009618801207432517,0.0006604892686145468,0.0004203284036019492,0.0006816791225936974,0.05699843256992903,0.030949629276445068,0.020379076361694653,-0.033887773746868334,0.04286344960554642,-0.03675052821620153,0.053619752513152555,0.0657784776205588,0.13467126472006954,0.04541949304071654,-0.060194866307402256,0.05878072653465708,0.05545937952344745,0.10753472167979691,0.05853365663631786,-0.051176608488016764,0.05730272251458384,0.060572552505347745,0.053734887150826104,0.027987534559220036,0.16093389942410355,0.03899006953332974,0.06008770815850343,0.020488636936821583,0.02022940943257231,0.03831070288845375,1
-0.05620795499970754,0.034746030712197354,-0.047164741463189414,0.04895439110221045,0.04800438107533585,0.09075934897893992,0.05656121459504971,-0.06386751609797864,0.0644925598347055,0.0457496484051331,-0.002480286406097355,0.06423015292261301,-0.0604597630136987,0.05987441926631129,0.047102120999452095,0.058579523042408564,0.055937557009061965,0.055319583822394124,0.05830562945515293,0.053991948331054224,0.056766486509937195,-0.02543781006760039,0.020422901505182122,0.055945881725822884,0.04200945191490777,0.06074796357159066,0.06247874717850478,0.05573925011474522,0.04905825617012335,0.06563703084638287,0.05502664779959163,0.058608268769340596,0.0009159221094011209,0.0005673610998261276,0.0016330900786351138,0.0006591009620968656,0.0008724278109281937,0.0006387975047223647,0.00029397030518086507,0.0004171639201205469,0.0003556883154045768,0.0006916556820217987,0.000434515044166219,0.00017078243658757452,0.0005920895258293218,0.00023374684256750864,0.0005130249146040981,0.0006387881124797711,0.00022014534891177538,0.000673638711621947,0.00023398155343186728,0.0005126870978613621,7.488021262371163e-07,-0.0005054129481296579,0.02086530307078108,0.04200945191490777,0.06074796357159066,0.06247874717850478,0.05573925011474522,0.0008356045622213429,0.0005662017725246447,0.0003910352638339407,0.0006375343145484217,0.07138682422501695,0.059523707508514295,0.06628949193046954,-0.03221455018531997,0.0456835862486214,-0.038304174398918596,0.05032640413114996,0.05127572728999099,0.019620361317437673,0.0444166555246238,-0.060194866307402256,0.059972632355283925,0.06211475557356131,-0.0006496148964888043,0.05853365663631786,-0.040287692419005636,0.0569512186356761,0.05197900441087269,0.05068958931559608,0.02736586878075125,0.10199880229704758,0.03934058999805675,0.04991280692191124,0.02015771334418514,0.016685216712648807,0.03571673597544265,1
-0.022736899152129522,0.09759262582215134,-0.10556171855162148,0.08419610028389497,0.055644288939831345,0.09997252049787425,0.08091559763993734,-0.06857725260464534,0.0672047554480114,0.058149506668706843,-0.06165529557582446,0.06901260548813873,-0.0828337105010326,0.07217213062281962,0.06734557926509534,0.07135946034646563,0.09897774562846495,0.05703453754197291,0.08389831877088154,0.08303659429293579,0.09033634224046175,0.004867839032159711,0.059717031354163716,0.11469300606731386,0.10320292841923033,0.07503083629082316,0.07704744737095057,0.1003100895661839,0.056291108827446354,0.06496800471685076,0.06919099791790792,0.07081021278349502,0.0008680732699992184,0.000559113582850759,0.0013528857625194571,0.0006470948055787563,0.0008918535162925339,0.0006000897429434481,0.00026395568025949827,0.0004411026879864695,0.00034476254146191944,0.0006456561691296873,0.00040510086268168605,0.00016801512040556763,0.0005920895258293218,0.00022226251827159172,0.0004732440735182652,0.0005998876748107522,0.00021163766448044152,0.0006780112380135126,0.0002415023360529752,0.000514478079421171,6.724212164580914e-07,-0.0007628170932678267,0.025026826542005005,0.10320292841923033,0.07503083629082316,0.07704744737095057,0.1003100895661839,0.0008630357353882435,0.0005285718845841841,0.00039335327585118574,0.0005997428996456347,0.0402226950795782,0.034676493921612886,0.025072463708369123,0.1171018244470203,0.12943225278295162,-0.08658126062914859,0.08304006366656176,0.049203213948168824,-0.0016422831626842385,0.07044705119389312,-0.04631495639875761,0.062402003959022206,0.061145235943299084,0.04699661106318248,0.0693104299255896,-0.06149594925076943,0.06896309215937398,0.06499314987703626,0.09753868468941003,0.11747832705644758,0.035251448031810635,0.12056990776207338,0.052606148097319276,0.16165084810315164,0.04497316800502259,0.057588907376118575,1
-0.030729439281590252,0.09759262582215134,-0.10556171855162148,0.08316859378779078,0.06408159886354106,0.11645869691733625,0.08091559763993734,-0.06857725260464534,0.057933461228503236,0.050624866756092395,-0.0556691259925027,0.06901260548813873,-0.0828337105010326,0.06861657160222037,0.06616181477956763,0.06594051720439176,0.09897774562846495,0.09718835965682787,0.08613472349916411,0.07376588543883077,0.08144566973956564,0.009938364598510375,0.08196062989869583,0.060752409365174925,0.10320292841923033,0.07503083629082316,0.07704744737095057,0.09865553081680917,0.058515891624203877,0.04910345746426947,0.05806481541279816,0.06545195089834173,0.0007768327713082284,0.0005965610622565679,0.0013528857625194571,0.0006025083072864432,0.0008051857917573961,0.0005542976053378257,0.0002629447102546277,0.0012676795431483515,0.00030692477625913567,0.0005947239901412326,0.00038650239059646977,0.0001527285625280628,0.0007337206270172139,0.00019568627865015775,0.0003959435568203827,0.0005491069352444477,0.00022351687160562987,0.0006780112380135126,0.00022131914786263326,0.000472948401254629,5.635360996929577e-07,0.002541881129028866,0.03787473900152899,0.10320292841923033,0.07503083629082316,0.07704744737095057,0.09865553081680917,0.0007777710493409806,0.0004857231150319427,0.0003285257524902401,0.0005522892273990957,0.06480416234369835,0.0767994873978151,0.05435881826659025,0.1349370091263982,0.12943225278295162,-0.08658126062914859,0.0832513299128834,0.051162884972300614,0.05123379039147461,0.07044705119389312,-0.04631495639875761,0.05528908019101648,0.05488797081656523,0.10562010971695764,0.0693104299255896,-0.06149594925076943,0.06732891381607063,0.06911070743926186,0.0946084660020511,0.11747832705644758,0.02342157544492232,0.11999790508366544,0.05980804185529085,0.15922500712286833,0.046055309296830826,0.05853248494748318,1
