gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-0.2837029899178196,0.1482400463550004,-0.15500304614389268,0.15631670681279247,0.21294482163056155,0.07157083207257568,0.15458439719064865,-0.1080411985287295,0.16823754369443872,0.24008655154975878,-0.07119188311208587,0.08612891755655218,-0.14105386904221995,0.16924570701309036,0.21264699012010738,0.18420201129471286,0.11585488685146794,0.1481213381214277,0.12190837597700227,0.17635687254662302,0.20794955947328853,-0.005083753536943066,0.018438819075783073,0.15051295981732435,0.1569026076664028,0.13679682727812764,0.11723593064392934,0.11463582836059694,0.21035653611514843,0.21648351969063298,0.21116430834974578,0.18676402051237093,0.0033252981137207563,0.0028020727931855035,0.0014763889209436045,0.003252312554746222,0.0035074517904240114,0.0033261865439589222,0.003494563326052704,0.0018085107058429066,0.003193064085268468,0.0032909180928925377,0.003496168162773163,0.0031877226555647275,0.0020883491801978265,0.003498312761751611,0.0036825502051919742,0.0033926169352439003,0.002592049072064467,0.0021075901948571013,0.003030905434880933,0.003173206275964903,3.2540862414347615e-05,-0.016757586780288124,0.05685401799984133,0.1569026076664028,0.13679682727812764,0.11723593064392934,0.11463582836059694,0.0035703694093646345,0.0032948205680020026,0.003683507997620488,0.0033895529987018834,0.041618828422404504,0.04891236215422061,0.06308997812934983,-0.19393627513981077,0.152560083391843,-0.2005656649000153,0.17160930189271031,0.2211178141032735,0.09714374856068873,0.10589367731874323,-0.11673095740290482,0.14951368934292292,0.18313375635896983,-0.1829509095535065,0.07703410857682638,-0.10671008208467293,0.13431456322173665,0.19990153850441272,0.1829018744902362,0.1742667466252578,0.271240221383339,0.15361583116771807,0.2426528776671541,0.10624867113225041,0.083934324918027,0.08614194960665433,3
-0.27709321036387397,0.05765826143479996,-0.15500304614389268,0.15834176009833142,0.24414672376027266,0.21005436210401626,0.1726486575722289,-0.1080411985287295,0.18960251103196885,0.2687576267068778,-0.213776886767773,0.16474518579437367,-0.15078480962757954,0.21011520748110402,0.17602135081417453,0.2090119497590665,0.11585488685146794,0.23591765714994273,0.12979669725272802,0.1979659333427134,0.2612140685268286,-0.009207475356096829,0.00653654543359793,0.28354126523018874,0.11018456029320978,0.14634550872510987,0.16154603107727522,0.11293145208812062,0.2419729807677186,0.2983744820023217,0.24540904867662908,0.20920463729643565,0.0030059431262516585,0.002578179268700474,0.004309024539400304,0.002847206687822617,0.00292843600345776,0.0031439425371122634,0.003494563326052704,0.001515718548824047,0.002948513073893367,0.0030301926166564595,0.0028097311849506544,0.0031877226555647275,0.004435147298196182,0.0027983947128143324,0.00301481771131024,0.002994093157624981,0.002592049072064467,0.0022214687728383193,0.0026623020540020932,0.0024406345921459916,2.5324477516986087e-05,0.08885349608520919,0.08693850454538174,0.11018456029320978,0.14634550872510987,0.16154603107727522,0.11293145208812062,0.002917620777109706,0.002959666919836012,0.002982564131705066,0.0029977843112074,0.05875649020352204,0.01166100529387799,0.062334077133868335,-0.24092944231479826,0.12181096409161966,-0.12683672356968,0.16203905526627282,0.21742825137826607,0.22031153376351828,0.08986743313984717,-0.11673095740290482,0.15284936129186402,0.21514290355324062,0.16061115874058104,0.16982353827331845,-0.06848831280616038,0.1619443468989523,0.21188489784502026,0.1839421586715676,0.06360501847781272,0.2443012027091506,0.11952112552945528,0.23684515385909893,0.06878809864529134,0.014373982644637448,0.03939549284784777,3
-0.15874182103890158,0.05608941703016573,-0.13170609726085702,0.11616740380020167,0.16680182312974517,0.2274009640496584,0.17541182627562463,-0.11523606658334941,0.20676431717826776,0.1735653952139139,-0.029468911928840203,0.16474518579437367,-0.15078480962757954,0.16985535967061835,0.1044951998798678,0.16774127729298374,0.10073166579518862,0.23591765714994273,0.13915111107671255,0.20029204722133037,0.1925222381146804,-0.00839657997666614,0.022289973095047256,0.15489808759071436,0.09728424098368689,0.15147437336427752,0.16154603107727522,0.09759201164247534,0.1614521463933559,0.26977024377712266,0.10138499061001147,0.16490798275658802,0.002721501254160842,0.002578179268700474,0.0029399867378938653,0.0026322928510775236,0.002741626426343462,0.0029500544866076107,0.002344625201368712,0.001515718548824047,0.0026393580214037256,0.0027968609652275003,0.002502858110199067,0.002126796130805779,0.006354815668469347,0.0023317780804676547,0.002449811542259465,0.00272197494149702,0.0024038485060765623,0.0022214687728383193,0.0023635858495195334,0.0023675450613079518,2.0847906109239044e-05,0.06521896976078023,0.06425273939212015,0.09728424098368689,0.15147437336427752,0.16154603107727522,0.09759201164247534,0.0027210946472910947,0.0027602961004448453,0.002405206226261418,0.0027314125772859585,0.06873753681131003,0.025723103035193196,0.1091268421963945,-0.11655101446097497,0.12181096409161966,-0.12683672356968,0.14579293352810677,0.1536558789577406,-0.11748653006288275,0.14287835858087,-0.11070826390601832,0.1650045569764723,0.20023264879936165,0.24318543120103803,0.16982353827331845,-0.0669278731149885,0.14106391354636416,0.13010148977896724,0.15947650507480082,0.07497311896877518,0.05229247728359518,0.12052117970004791,0.19032141777785425,0.06699278192230941,0.01999256628182504,0.046518925395904714,3
0.0452180011244239,0.07838552761549385,-0.05550141382116584,0.08282589326392302,0.0793929739280106,-0.06394907207439934,0.17541182627562463,-0.11523606658334941,0.16568407891897827,0.10585155770714895,-0.3066888301492041,0.03285285864202547,-0.09479400299954815,0.08304633662115975,0.10496111859904522,0.1099614055113042,0.08944081808215737,0.16165165104821738,0.11162649137609135,0.0649452538232003,0.09454117282573743,0.009858959160407188,0.05250205084864566,0.13296348658175683,0.0692331448820514,0.15147437336427752,0.06631229251457449,0.08758145107958168,0.08073633261913883,0.09552577979524673,0.0931046437532689,0.11084845013984171,0.002338136307793379,0.002456062097560575,0.0006633464856890378,0.00239611923165537,0.002374852145654509,0.0025504909614102195,0.0021903550731119446,0.0009603003325227039,0.002353354567606339,0.0024231538727228644,0.0020717428160521288,0.001872566068657969,0.0018683197506834913,0.0020516133187860135,0.0021687986671991145,0.002335608946764707,0.002137055856116439,0.002066301502706307,0.002171408757483174,0.002259532718018731,1.5532443765682563e-05,0.07297495138448047,0.07616033658832827,0.0692331448820514,0.15147437336427752,0.06631229251457449,0.08758145107958168,0.002390965810304636,0.0024260788797322965,0.0021597393101280616,0.002327599555708183,0.07182416020421882,0.03901101730185881,0.03588684023799489,0.06378356913927413,0.11899470530413458,-0.08313838867032707,0.08834307341086943,0.08868826119162407,-0.11622547420321279,0.14287835858087,-0.08965160824259823,0.12585269044718625,0.09980853093756976,0.06447559769092863,0.04008183080142909,-0.04183316500521579,0.059181322415274074,0.07941274875865743,0.06162247036806035,0.07497311896877518,0.007537186755500162,0.0633956018718153,0.04423842510591429,0.017470329215864246,0.10174721799228813,0.0976464127106968,3
0.17893108615711348,0.10873114927207837,-0.10175260275354514,0.11552468755899199,0.11167547631991254,-0.16384963843361827,0.05598403110807684,-0.11237772589747957,0.09056335705938642,0.12186610550162688,-0.026660673257179215,0.1609307101976883,-0.09479400299954815,0.13659712403644145,0.13986813855617083,0.12069182696077185,0.09712301138692152,0.16165165104821738,0.11249713566325203,0.10055593721033941,0.10717416168168571,0.009733518598909717,0.050096114874651876,0.04816445188829583,0.10888855577981323,0.08688810284340251,0.1301486693341482,0.09537347807249771,0.11066273972954774,0.1127752205301584,0.12507552214095435,0.12288801736699162,0.0019617791382453894,0.0024017530994390364,0.00044115723628981553,0.0019132721881174462,0.0018799139478640134,0.002137171013727724,0.0019163589503165643,0.0009603003325227039,0.0020250624219400747,0.002066602288117422,0.0016386334968098205,0.0015194582729923585,0.0008002338633167396,0.0016244396593634105,0.001713145085403459,0.0019290048537226004,0.0020339557573066146,0.002066301502706307,0.0017865239913924587,0.001911932331684936,1.0587655966782092e-05,0.08011071517419106,0.07030937301743234,0.10888855577981323,0.08688810284340251,0.1301486693341482,0.09537347807249771,0.001831597191552318,0.002138095170068917,0.0017258643738384998,0.001922175415361799,0.12321891302996713,0.10350318983807422,0.058421705785642715,-0.0557611693786854,0.12274221481334298,-0.19075518681436832,0.13561860165857567,0.1064293627258734,0.12290371673091666,0.12617147555875274,-0.07636838189778591,0.0771475899973173,0.09160631052732816,0.19353130916623099,0.06666140992359879,-0.04617738982913841,0.08174179378500446,0.11301727136419204,0.0949862582235733,0.1293661505392788,0.007537186755500162,0.11352133383997051,0.06432614577217434,0.054981700218107186,0.0879084967446298,0.09080245765885185,3
0.12656589150151074,0.10873114927207837,-0.10175260275354514,0.12849777748420418,0.14422443115405736,0.14076416836136935,0.09142797794168658,-0.08157821450987116,0.11192051365560428,0.17902491688509234,0.10070644103745569,0.1609307101976883,-0.14130856478848816,0.13744667841138022,0.12179477908499403,0.13710830057394188,0.09712301138692152,0.16681213647356363,0.10845096315485962,0.1109888712567511,0.12527428228988802,0.005268051396977664,0.039226426881350786,0.17492787419205602,0.10888855577981323,0.0899206289057065,0.15465270615569174,0.09527329837236058,0.14349117209500126,0.18307508429988312,0.12154234873199816,0.13705397134082284,0.001753699101904031,0.0015272604768527525,0.00044115723628981553,0.0016646313829894474,0.0017670403171175444,0.0017109137069668068,0.001603086430318356,0.00013683327343452542,0.001634918503513415,0.0015999978168241213,0.001420421578129898,0.0013567000541014416,0.0008002338633167396,0.0013896986704684876,0.0014151528875677379,0.0016579249863978378,0.001316436767511823,0.001411006745364934,0.001541552165609433,0.0016094077629378208,7.826703115658682e-06,-0.021306276219116838,0.05671135096838039,0.10888855577981323,0.0899206289057065,0.15465270615569174,0.09527329837236058,0.0017483704394294325,0.0016427688523379812,0.0014196252042372242,0.0016478676462677126,0.025789970726712987,0.04626199767437465,0.06253183918903993,0.06903533784743313,0.12274221481334298,-0.19075518681436832,0.15471574405861252,0.16696270037665922,0.05122506509030687,0.12617147555875274,-0.07636838189778591,0.09415807358004014,0.12314000205871374,0.11039247426486172,0.07360106686084913,-0.06753710081703024,0.10391189792403129,0.13637421628638538,0.1284481949512357,0.1293661505392788,0.2296855181632393,0.11817602676052397,0.1351171073520298,0.061794279963237074,0.07306791678633338,0.08004606827920605,3
-0.01890466146103886,0.07852205158553455,-0.14618223407195624,0.1344941512380894,0.1520614390275703,0.24146549892829114,0.09142797794168658,-0.05139850333323203,0.09305778751418288,0.11343516132129333,-0.11715794821883692,0.08462911993578648,-0.14130856478848816,0.10457823709850157,0.13194549815255005,0.1258951014463357,0.11010216680056903,0.16681213647356363,0.10486545173804822,0.10650429157700936,0.1087029085887504,0.02678658291017275,0.05567401794103952,0.08245707128399468,0.1163671480898926,0.07453365655897101,0.11662257831758839,0.10843801908638832,0.15917441463521814,0.10673212297174972,0.12750997770295017,0.12527271156927486,0.0014778029348927683,0.0013397822636674597,0.00035033260112297276,0.001514495082110723,0.0014780196505630061,0.0013911392085802399,0.001603086430318356,0.00013683327343452542,0.0013662002118151012,0.0013352312015882208,0.001181619882970183,0.0013567000541014416,0.0020430169799945724,0.0011866903049287125,0.0011809531154332682,0.0013831040331148989,0.0012782079953194663,0.0009587785635648755,0.001428436631103352,0.0014399439090740601,5.564518510285491e-06,0.029110137924312805,0.07962409457721026,0.1163671480898926,0.07453365655897101,0.11662257831758839,0.10843801908638832,0.0015447894603942687,0.0012988809135101222,0.001179327567600214,0.0013695352479871576,0.08927364349650557,0.1455129829745881,0.06532546869337806,0.22798500930267146,0.13916583098397192,-0.11886341167047317,0.17148806166734543,0.1938766949553564,-0.01986697655126518,0.05224495540698972,-0.0595386128720873,0.08235046320116994,0.1177700004725221,0.03339197614970965,0.07360106686084913,-0.06753710081703024,0.10117530370514487,0.1212826957993247,0.1470222067674439,0.07308585869755244,0.15904900835046082,0.10510461470978687,0.15589583158697362,0.05169792466214096,0.021072348510064086,0.0456732005879971,3
-0.058041898437001326,0.08007236700104016,-0.14618223407195624,0.14511445446787338,0.1648391333297477,-0.18750667862712186,0.052123416626620483,-0.22056542006072394,0.13224227597948843,0.13587357491812838,0.41081534233803535,0.18948314579605285,-0.04764410064388182,0.144118491677649,0.14138560253351293,0.14707440044079428,0.11663192546428511,0.1784608819000123,0.1423370051762568,0.13065684317689294,0.16333405681367752,0.00711995985004442,0.04704660035843489,0.143191499813016,0.11716673168265122,0.14000634650974358,0.11954099633557874,0.11483499959320834,0.16129703941688173,0.128898981552142,0.1326228885107138,0.1444036507463206,0.0011553045561398232,0.0011253677459421062,0.00035033260112297276,0.0011954960293676339,0.0011950880350845188,0.0012449094279075007,0.0011287268154128098,0.0009465564893920532,0.001206869975428317,0.0012351576527527925,0.0010367719467948712,0.000961377514638377,0.0020430169799945724,0.0009540621142190754,0.001018538611379583,0.0011476713029753723,0.000998598935235623,0.0009587785635648755,0.0011304751522512907,0.0011366680263729632,3.7927789644314166e-06,0.026862405865249715,0.07689743441471068,0.11716673168265122,0.14000634650974358,0.11954099633557874,0.11483499959320834,0.0011756666758159036,0.0012123904992361587,0.0009828371589873815,0.0011496555652498219,0.040761289279326894,0.15214523554807588,0.04020121606184865,0.0844410051134846,0.13916583098397192,-0.11886341167047317,0.17417489130190233,0.19761465532721262,-0.11625724866751137,0.2397324499743124,-0.0401450224852423,0.1215535229637159,0.12543410719766512,0.15202199837567862,0.07063865824130423,-0.10088199981199596,0.11321681787316082,0.1741632897151181,0.16689561154008933,0.11353541929497998,0.15904900835046082,0.13366935840720512,0.21268734302018047,0.08127857228099578,0.03452641711546099,0.05779226685658321,3
-0.042076301128302906,0.19795684301650712,-0.12260290129596058,0.16508175493917657,0.1943191981819846,-0.2748480403440163,0.12231769477326362,-0.22056542006072394,0.16527421403899556,0.15090344757081176,0.1600721389928448,0.18948314579605285,-0.17135361569332447,0.22674334823383313,0.23314341117062798,0.19462991246686015,0.16953833668619928,0.1784608819000123,0.1646407685220355,0.21820425136815044,0.26215280016551945,0.004705424641281664,0.0307106346101881,0.2244203698450756,0.165728552932301,0.17711070546299557,0.18471160948037724,0.16849782321466206,0.19002100496923796,0.14982794399465613,0.22249775919152676,0.19216033211040226,0.0009270366203749527,0.0009044055091579813,0.0005644873751378261,0.0009066394875348029,0.0008861828161619683,0.0009639372668068292,0.001074539957951099,0.0009465564893920532,0.001066787580292327,0.0009543485761852801,0.0009195380954061783,0.000928271449819006,0.0018757689461828804,0.0008947890181442043,0.0009732642213797016,0.0009321225106665165,0.0008737747256805812,0.0006993458418728249,0.0009743543802638437,0.0009405217324635376,2.534218328572452e-06,0.0788675118001594,0.09624887995549673,0.165728552932301,0.17711070546299557,0.18471160948037724,0.16849782321466206,0.0008945855395936331,0.000969659113000868,0.000969142675807321,0.0009388478591084234,0.06854561064727903,0.06020254552799108,0.042800352820816505,-0.13146216459894972,0.160423314079378,-0.2179796258244302,0.19938982776438338,0.2253065970302456,-0.08985630450244379,0.24420073520237567,-0.2912794095026308,0.2516851568639284,0.2288691626282164,0.12690992677530902,0.2152811339727287,-0.291608477619003,0.2368908269148374,0.24854415917145034,0.3458869947989319,0.3703823155900206,0.21604552205838318,0.3506570646978223,0.3714036281816517,0.5356385283023167,0.069665454574791,0.08065262229685258,3
-0.06832622343861858,0.19795684301650712,-0.12260290129596058,0.15437579293100587,0.19344724801050348,-0.02825299855752293,0.13922570648377575,-0.1974061007716909,0.14242644303595836,0.13941517569026463,-0.07284112693160281,0.18199401663012135,-0.17135361569332447,0.20609889600982043,0.19834560203856944,0.17256960008781694,0.16953833668619928,0.1582182561375094,0.1531512676733108,0.15606270795925295,0.21221256423579965,0.01906864244101039,0.04845757277985967,0.2041596321787086,0.165728552932301,0.17424053817899915,0.18097888859475955,0.16889079015705769,0.1955370408082846,0.13170956802896316,0.18255024516681306,0.1721316430964084,0.0006894461242228224,0.0007841681049503439,0.00020791322459357375,0.0007122253967785387,0.0006892130283889719,0.0006464612892977594,0.0007478957648461304,0.00028518363324117293,0.0006406989131098866,0.0006407617788573689,0.0006946886595714075,0.0006454795301324512,0.0016794760795685623,0.0007074994179914629,0.000739992115053645,0.0006817393058621128,0.0006750347043435158,0.0005855476020846331,0.0007016461747895779,0.0007206426948170685,1.3508895139959333e-06,0.05482077637789959,0.07661600513033054,0.165728552932301,0.17424053817899915,0.18097888859475955,0.16889079015705769,0.0006966597737532459,0.0006393984170492571,0.000738943438513574,0.0006813443975578811,0.013499349495912383,0.08309714772266308,0.033904809942685576,-0.13884614888003904,0.160423314079378,-0.2179796258244302,0.19757038478551714,0.20765526063988793,-0.07087796256646832,0.24420073520237567,-0.2912794095026308,0.25628514438712835,0.22042676537637979,-0.005335872316960154,0.2152811339727287,-0.291608477619003,0.25661482927234885,0.26721202278948103,0.3613368884378687,0.3703823155900206,0.1648181673218714,0.35181782217365504,0.32488569619087837,0.5425243330925036,0.06833937371423676,0.07936320726978482,3
0.08743764838867757,0.07657018390171791,-0.11860990198952046,0.09599153375525768,0.12530736333667494,0.09533633735726733,0.13922570648377575,-0.047438211294607124,0.08558228223386642,0.0845683228462016,0.11631083311374178,0.17690406603662318,-0.13016035769061868,0.11846091471005539,0.1137969811330135,0.09988457795393292,0.12182043252782236,0.04348599104960306,0.10136268143403307,0.08892171149488816,0.07798777636898066,0.0499506309812056,0.07277536705792843,0.08876336798330403,0.10105034703559417,0.09778017198211013,0.15674120777586803,0.12271793420996477,0.12122897790896693,0.07813207575464469,0.10966363782083172,0.100574457532121,0.00046456659985262577,0.0006829213301406772,1.900959643985706e-05,0.0005534197700040175,0.0004759376571771867,0.0004657435732276359,0.0007478957648461304,0.00028518363324117293,0.0005511270037817064,0.000498017976339817,0.0004675895312597518,0.00044200855736042704,0.0011296439195939984,0.0004845146665686763,0.00047610760590167017,0.0004672932376513237,0.0005616361496004343,0.0004503512141038341,0.0005938910499780651,0.0006230717085064188,6.715916372927345e-07,0.06319108000617167,0.1050245106941017,0.10105034703559417,0.09778017198211013,0.15674120777586803,0.12271793420996477,0.0004822670038176042,0.0004892072274280799,0.00048735928428452293,0.0004675735561690326,0.10015058728620185,0.06680995578659545,0.07264788878876435,-0.09440094807915629,0.11291668211722351,-0.06706631096078372,0.08929463982304583,0.07785206518579413,-0.01645543344983512,0.06186578909837473,-0.21577451023723793,0.13086511272566312,0.12410697594154697,-0.058053513572847715,0.11150549242239019,-0.11200591154079408,0.13500302024035393,0.11565834151079137,0.08678734885258198,0.10103523126235008,0.005548529925365473,0.10160193216197953,0.04831062453283827,0.044142299305270576,0.06934356438484394,0.0840297144307614,3
0.1822799119439552,0.13987609688344002,-0.10363530351700193,0.13331659723660125,0.09176749483557389,0.060593145344774724,0.08599174158739718,-0.07045622067978527,0.0870720652858251,0.09537855761642468,-0.03013165016853175,0.07713163781744578,-0.049447429986837585,0.0800756470867044,0.11923095951034539,0.1043669884997121,0.10886789420326116,0.04348599104960306,0.1209162696135371,0.09649607234936063,0.09485266186988238,0.03732693913176624,0.07194122005000814,0.08231609984781856,0.12592885838022339,0.0813765684036546,0.06449292116982,0.1095802111342944,0.09239047009122138,0.09061283590890895,0.1138463094319095,0.10532110564742021,0.00026014259361277747,0.0004877334964130248,1.900959643985706e-05,0.00036977318806933544,0.00029997905408660273,0.0002415236545956977,0.0003455471700192429,0.0001638163925078822,0.0003320704974054451,0.00026359033369331865,0.00026135342331493375,0.0003170953758964471,8.539332737461694e-05,0.0003315575693305082,0.0003087251320291325,0.00025441140420559273,0.00046028597773326707,0.00014693347089574527,0.0004427214607189469,0.00043137910092679813,2.2686509321688293e-07,0.32647965819527935,0.17091622564189665,0.12592885838022339,0.0813765684036546,0.06449292116982,0.1095802111342944,0.00030607210219867813,0.00030439570212268264,0.0003077417840187541,0.0002561685751721104,0.101496550228756,0.08322318664860791,0.0622590997056623,-0.04092713559073315,0.08779117398647573,-0.1426815235249843,0.10012440222931306,0.06263525173300191,0.17038084011096932,0.08558852903146928,-0.11137912991829398,0.10182871471886963,0.11117899064547739,-0.030616656255930613,0.0521941092675897,-0.065832098957237,0.0649309536152795,0.08850141350841763,0.06350842803154154,0.08366483282859125,0.005548529925365473,0.07265679748950794,0.04058610961706261,0.022633466070924844,0.0905000137909988,0.091504783944485,3
0.1609188963790561,0.13987609688344002,-0.10363530351700193,0.14412901984162965,0.11317819001891968,0.05995042202267182,0.10622068833550848,-0.07045622067978527,0.11423607819185011,0.1368414768565328,-0.044239230035488235,0.07713163781744578,-0.11606398624389426,0.10092937665921663,0.13375175395814415,0.12682571070356047,0.10886789420326116,0.04167595913118478,0.12456201918437179,0.12668258004478364,0.12274039266476168,0.01923218581037979,0.054190457171551104,0.11920189995867929,0.12592885838022339,0.09206949268759834,0.09958676027453406,0.1096153490021266,0.11779840195689963,0.12378222755102354,0.14627474561505013,0.12956125128834028,0.00010384079585117565,0.00021853331416118478,1.4852137852649319e-05,0.00017866852601977677,0.0001362036244310603,0.00010105809743168081,0.0001622624309576652,2.0018567857010343e-05,0.00016132583278205944,0.0001318534785199635,0.0001125196895499691,0.00020317161678066832,4.476706381120594e-05,0.00017180484267945986,0.0001345035421175277,0.00010558388411609814,0.00017792618871638975,4.5904394387044655e-05,0.00022582570654155237,0.00020738609391982913,4.431386912440332e-08,0.2966878215424652,0.18534399948783567,0.12592885838022339,0.09206949268759834,0.09958676027453406,0.1096153490021266,0.00014945145325161462,0.00013619069554959815,0.0001536170894555646,0.00010604915704286264,0.028060396462343328,0.0665127919291672,0.0862013170528326,-0.13416821269031912,0.09338982674348034,-0.1426815235249843,0.12493142848183525,0.123442965896741,-0.022643453271826708,0.08558852903146928,-0.11137912991829398,0.12423700658960567,0.13439088252705528,0.006669489239336158,0.0738029348995324,-0.065832098957237,0.10329486092355755,0.11795738624199031,0.10405328410608658,0.08366483282859125,0.006399981401875663,0.08372945938062917,0.09677135202193951,0.031857509126892246,0.05149421266315008,0.06604976575442958,3
0.029987288540903736,0.09241800715603014,-0.1021221041761864,0.08783729052200126,0.07585897099246194,0.05235080699415233,0.10622068833550848,-0.06131346577404836,0.08591253236356344,0.046691127674229435,-0.0028828429401948972,0.0667994998402896,-0.11606398624389426,0.07458931778393836,0.03727057815623364,0.07499700768338678,0.09115810170372148,0.025727173564159437,0.09476289880249313,0.0840661631048025,0.05305891572976158,0.016900834338562275,0.05127738743558326,0.026013384258048076,0.10066673639833726,0.08740810556947216,0.09443703106491408,0.09196196773104207,0.07216259932746776,0.04568768167999914,0.034973563042816756,0.07589398251900181,0.00013798414889533753,0.00024664230627253065,1.4852137852649319e-05,0.0002492202498412307,0.00019224984205829074,0.00013108444901116205,0.00018204372214967578,2.0018567857010343e-05,0.00020752088422494304,0.00018960332151003764,0.0001296001620907424,0.00019271972311628137,4.476706381120594e-05,0.00019436177605082358,0.0001710445274410505,0.0001345203214200226,0.00019786673186860955,4.5904394387044655e-05,0.00029594909831987855,0.0003188165248081662,7.339230944805617e-08,0.03217869774200286,0.1216821023272213,0.10066673639833726,0.08740810556947216,0.09443703106491408,0.09196196773104207,0.00022935579370347267,0.00021098060043104686,0.00019522399185529637,0.00013401238638619006,0.058476573818875194,0.10194983097875106,0.08908365061943406,-0.11851446949765651,0.09338982674348034,-0.06846672830741084,0.08578745574338445,0.07259636333072876,-0.14432598603473443,0.07493696141955794,-0.11032118212604825,0.09103558991396797,0.05775724020464818,0.06007145234648441,0.0738029348995324,-0.05526825776505789,0.08646224475392623,0.06307324259161923,0.05439662628247054,0.03838282883150056,0.006399981401875663,0.04684253774176302,0.04340920344090125,0.009829561042462182,0.034960157060826724,0.05790297543433014,3
-0.045537301658299494,0.016059343077850823,-0.070352674801885,0.0390968035852514,0.020364820586983686,0.011845142423470807,0.028499283903997395,-0.009596094301275598,0.021686094612061387,0.012234551028839583,0.018032565142190305,0.024563572746990954,-0.01268065769722535,0.015254667072539335,0.010577886926945444,0.022139000833686376,0.05259044089160462,0.004707380099086236,0.04055930140522993,0.021180816256473993,0.007083944541277036,0.16875307907437445,0.13999252659365502,0.0031044817759612008,0.044795921310927966,0.019957104765545925,0.01892315590501786,0.05325095216998237,0.01832990247866503,0.01150129516062388,0.009923711259947333,0.02097211955671402,0.0003172861304666607,0.00036327917263836545,6.0796367733746684e-05,0.0003746062350349325,0.00036324243047819275,0.0002963882817328941,0.000350867794690101,0.0001253295586951723,0.0003398143493882608,0.0003218660040762691,0.00026858119888607335,0.0003305905114638905,0.00027202023329015313,0.000298646523042446,0.00029778495646104437,0.0002993131060104533,0.00030576259392501367,0.0002877698270983347,0.00040003049580537056,0.0004053408737495202,2.801916835740125e-07,0.02203043871204346,0.09797265240020825,0.044795921310927966,0.019957104765545925,0.01892315590501786,0.05325095216998237,0.0003636044711797445,0.00032392042860452053,0.0002985902810522873,0.00029786320770934277,0.04357805854156187,0.06399887011384255,0.052242248107564976,-0.014781567409514874,0.04835307213664245,-0.022978616883841476,0.034273459543203384,0.023609954850696748,0.00726801940891459,0.0160057092103654,-0.0253475822947572,0.025692613393968118,0.02713651317185377,-0.010650829613973243,0.01324684753499284,-0.01766309926718279,0.019947908008728275,0.02361121603642511,0.006443645710385923,0.009176181751142994,0.0009018217484288855,0.007272412241050979,0.00454796631639711,0.00022712033971125677,0.1267371980336721,0.10945566915359228,3
0.020899782717591537,0.013814732666024912,-0.014018469044455582,0.01923309263890216,0.024042527749878955,-0.0003381991483661387,0.028499283903997395,-0.013759881283157277,0.015341382538730066,0.008983289612171211,-0.013890003364510682,0.007095698843744097,-0.01268065769722535,0.010451462182100673,0.007444587973042968,0.016094839362309078,0.014566157419533146,0.004707380099086236,0.01651466880108226,0.01945335828246961,0.0020419174749146357,0.005853675443562159,0.04063360873061955,0.0022857628539138084,0.01440064661215486,0.022079990394666956,0.010216843555299475,0.014683028733725095,0.024336328233796167,0.008419347282730345,0.007214065621024558,0.015250131681171085,0.0004769594526552662,0.0005136475310046694,0.00020340871932972068,0.0005152438092279491,0.0004822302932217955,0.0004617968538212728,0.0005111028029067605,0.0005742924554975678,0.00047315182272845074,0.0004924448781148043,0.0004281133432794914,0.0004181142730572938,0.00027202023329015313,0.000456547456907072,0.00043256523459572207,0.00046178028597686324,0.0004860145209428572,0.0004509010738618068,0.0005150788152092083,0.0005107935250722293,6.317880855095391e-07,0.1078322898877521,0.11526106219428582,0.01440064661215486,0.022079990394666956,0.010216843555299475,0.014683028733725095,0.00048718115203638803,0.0004956458048988344,0.000438132288797408,0.000459739464197552,0.07215692302049456,0.08793403186452294,0.10664028975947668,-0.024218247756887686,0.014459875914213813,-0.00806835782172975,0.014866754926729635,0.02031245130574102,-0.006571302495610776,0.01355913630769053,-0.0228010762001354,0.0213364810032947,0.022375141030283235,-0.011084715222575486,0.011269093447971964,-0.008283406997046314,0.016038796857430596,0.021766873689139855,0.001998011315392014,0.0010595237104010866,0.0009018217484288855,0.001271374151946746,0.0031705184334082123,7.837256411476717e-06,0.03213337255086553,0.05352971355387922,3
