mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.06750673060785096,-0.06655787467788901,-0.0673033315768996,0.045576022961487175,0.05846624685843709,0.0631968495861671,0.04925264346135429,0.05872799400840916,0.05038136397490816,0.055849984151182926,0.06550163574690701,0.06672528033211406,0.06467892930635691,0.044315481853667855,0.060699089539413977,0.06661338096521797,0.06550676737717596,0.06719962596188761,0.034086968777491955,0.06022384570207312,0.06589607778275436,-0.007631536405986807,0.035494793850279156,0.06552200282089776,0.049284183611913876,0.03826676372407025,0.05550493730065691,0.034705197024567244,0.05091451981668097,0.055214253872893235,0.0471650912126655,0.06660288806357606,0.006665226000737789,0.00020747951001928776,0.009280426010845394,0.000567701257992301,0.009564065428161931,0.030497454877161385,0.0010092336381461147,0.12021969680535576,0.0026473827394482173,0.017279237906866064,0.006755301274158396,0.00021142541061851632,0.017983117812653306,0.0006515063372799885,0.013405756034030755,0.01096185049360868,0.00021276052954217748,0.058029167767487705,0.0004314756790846236,0.00908411746906874,4.675694004611078e-06,-0.0017120435515413834,0.015513057927608357,0.049284183611913876,0.03826676372407025,0.05550493730065691,0.034705197024567244,0.00832725177451053,0.014058392459472423,0.011233746569520277,0.011150212681644286,0.04102624868571781,0.04923848692643593,0.05124935236818801,0.03511551215321811,0.03785683041815621,-0.04525336907943541,0.05870658978770246,0.0581707870227809,-0.01954694576437529,0.011349932491647556,-0.006039561372637014,0.024079303801339078,0.055465355252160564,0.03169928670407577,0.046690417014702466,-0.05597624677517204,0.06083107112989724,0.07003629657864507,0.0038176778627398026,0.00023911603054836206,0.01188307891150362,0.00046527721276738997,0.060882718833849596,4.441307916879656e-07,0.012716354465070339,0.031351314140420194,1
-0.06780135691366587,-0.06745689208267655,-0.06810485757350723,0.049726016193466886,0.05985512411795497,0.06492848349793455,0.0504977847286615,0.06403116745082425,0.05500458396178745,0.06382013008274179,0.06751139855960639,0.06904439140492709,0.06630359833642344,0.0522679999242315,0.06050345986167524,0.06757169404074125,0.06804005000150996,0.06733240641342006,0.045502628831697936,0.08960275017613828,0.0678325833029967,-0.0033103124722497082,0.039256838630214404,0.06722138865608475,0.04949431092165219,0.037642750349232694,0.05977320837643483,0.050044647283262196,0.05418052572226718,0.06322089586012894,0.04594188767858494,0.06771534932656335,0.00683974847790132,0.00020747951001928776,0.009280426010845394,0.0006307033853830338,0.011365290389716154,0.030022209501796928,0.0010505816904344482,0.04203122557912372,0.003066184596384437,0.020547570587229943,0.006952905594591599,0.0002253802983669881,0.020496310153574487,0.0006265560893784527,0.012124856012451016,0.011007447987656028,0.00022045034143592924,0.05756557288934882,0.0004868398364415429,0.0098184165733426,4.762936101660926e-06,-0.0011878139511702392,0.02336776369246513,0.04949431092165219,0.037642750349232694,0.05977320837643483,0.050044647283262196,0.008962937378508317,0.01670075021845931,0.010259607217404682,0.011220181343925285,0.05903402117095792,0.04630979319908493,0.021812871903760727,-0.040535092567462655,0.033958000847265656,-0.04464071685334331,0.06168972525758496,0.06718904154405686,0.019478731826108778,0.007980615101633401,-0.004909580127903767,0.025412350396620265,0.06105215303998972,0.030337085144484882,0.04760618325164764,-0.03627839635375966,0.05970029725280494,0.06660053741744519,0.0041039820305286846,0.00017910319435175085,0.0914294566397741,0.00045961631307635817,0.07899343712409239,4.5846399379047e-07,0.004590377029810334,0.021893146137260133,1
-0.06871562894596057,-0.06745689208267655,-0.06810485757350723,0.05043279967823465,0.06781654163711008,0.06281080870667992,0.0504977847286615,0.05678708959735256,0.06258450799598955,0.07481938565291213,0.0701944171137822,0.07102529834441086,0.06759528717913543,0.05271772896964526,0.06282869037243574,0.06909546920331598,0.06804005000150996,0.06733240641342006,0.04361838851879768,0.09295832110569711,0.07091833394474754,-0.0074660210676982764,-0.0030319783415279434,0.07267773873550168,0.04949431092165219,0.04066185023936738,0.06377946652114967,0.050044647283262196,0.055680412706939894,0.07338434311438138,0.047128660234357175,0.06905851358670728,0.007383829407195939,0.0002492687094837547,0.01920229310043629,0.0007285415807407791,0.013197975211584861,0.029172244364163786,0.001119252325868331,0.015487643118496007,0.003569556486216151,0.021406629020994133,0.0070874178450820394,0.0002253802983669881,0.0012130488463800056,0.0006517450460334919,0.012624734595604594,0.011163378841425771,0.00024722674690029093,0.055926007848598434,0.0005583355954448939,0.00958673851787671,4.965381699561617e-06,0.002748849523681222,0.04672305432467451,0.04949431092165219,0.04066185023936738,0.06377946652114967,0.050044647283262196,0.010902408366987077,0.016939704920324428,0.01030864057741855,0.011374260913196502,0.021798420710523583,0.03779535443508029,0.07670247555091439,-0.02439027546846366,0.054375251853384945,-0.07505655346604273,0.06394529078241132,0.06322681870887416,0.009453210808158424,0.013993303519478386,-0.007818779375555281,0.028698991699910643,0.07691744085433527,-0.011888679665694221,0.05202276912372203,-0.03627839635375966,0.060322908213182244,0.06135260269377938,0.00457921860840775,0.000536516287988798,0.005630916482801156,0.0007090866011557864,0.07677305361039069,9.082766958631249e-07,0.042890933477835916,0.05726915644364829,1
-0.06840007859915206,-0.06652491727930096,-0.06918742458536695,0.05644990912308255,0.07506177797367762,0.06390629298445176,0.0561070928729729,0.05678708959735256,0.07034805625160573,0.07950489187085573,0.07046944665210993,0.07102529834441086,0.06880830045937596,0.05197239579250129,0.06679362271608148,0.0690540420506006,0.06804005000150996,0.0686127055848081,0.04569261850489806,0.11233154741713507,0.07083908093419099,-0.011845336030124328,0.009083314922162399,0.06972330223613275,0.057380948087729505,0.04780752171755401,0.059227378288385764,0.042777414309580736,0.05838347681392802,0.07718494777221317,0.05030637899626298,0.06910743227226848,0.0068483535950934335,0.0002492687094837547,0.00509597915808537,0.000683733418578701,0.011917634735408942,0.028694168963185534,0.001119252325868331,0.015487643118496007,0.0032890637435319075,0.0185683923995986,0.006546077504376634,0.00021865412226862959,0.0012130488463800056,0.0006348022246830255,0.011701195254545134,0.010690399729306719,0.00024722674690029093,0.055926007848598434,0.0005310287572674823,0.009768971015857096,4.549730839141623e-06,0.006576725550530285,0.06195637827912948,0.057380948087729505,0.04780752171755401,0.059227378288385764,0.042777414309580736,0.00973380784104129,0.014512667590223056,0.0098336785052233,0.010834506121827268,0.05266740967988302,0.05937632858568494,0.09048129323091032,0.08018153055063588,0.054375251853384945,-0.07505655346604273,0.0649030861047642,0.06142707512837524,-0.05362477990016014,0.013993303519478386,-0.008158859079205523,0.029562124527753506,0.07569940817589338,0.02368051925471003,0.06459964748994179,-0.03581621150064731,0.06317149457646429,0.06390150374226441,0.004829760078691313,0.000536516287988798,0.005630916482801156,0.0007721711410067034,0.06850782298947704,1.0623438450766822e-06,0.03259928910942919,0.05146731330907685,1
-0.06831946790431938,-0.06652491727930096,-0.06918742458536695,0.05809070966580968,0.0794168316100243,0.06560164036399412,0.0561070928729729,0.06327655196683346,0.06802842291638987,0.07876451350837256,0.06826062085849796,0.06882791076685918,0.065547258582874,0.05553410061534858,0.07773483910864615,0.06822660184520077,0.06792214348270048,0.06838155230014777,0.044388248209270016,0.06577717844897303,0.06914951120981937,-0.007596556253548399,0.03801897891133091,0.06979274900140366,0.057380948087729505,0.04510292141879502,0.06164398035725948,0.04334046376898417,0.06439642839516442,0.07985443362103473,0.06028056158924158,0.06834217793310479,0.005622758998841724,0.00017722094880380417,0.00509597915808537,0.0004938204420115653,0.00843580294964377,0.02769108929706667,0.0010577498025033118,0.07606930725770994,0.002360676768363345,0.014652112917345689,0.005628901429014953,0.0002054839708803254,0.004599290436516032,0.0005202637410921554,0.009462366677185823,0.009656013121221888,0.00020516989912587675,0.04835219980679092,0.0003892256590195197,0.007452952238855476,3.634948653868834e-06,0.0016613541772700512,0.03334245394162595,0.057380948087729505,0.04510292141879502,0.06164398035725948,0.04334046376898417,0.006701587866437426,0.011744023313704695,0.007846354152710136,0.009734469029413377,0.04713737576314502,0.026141628116879558,0.028403879678559275,-0.07355840572700842,0.04404381789906399,-0.05047296017750176,0.06548540879836356,0.06862612693864154,0.04015996419271677,0.012126012946585201,-0.008586189674988962,0.02776787187014224,0.06429825762274648,-0.08482551323953037,0.08188664085057243,-0.03581621150064731,0.06738034721433829,0.07264741514580234,0.004832327720126312,0.000389182389605707,0.0002070094486222008,0.0006542644766007026,0.07464593397174146,8.258816327514332e-07,0.01727726935422674,0.037013307790507724,1
-0.06833516186052505,-0.06687862296467685,-0.06928090092724387,0.05275828161743202,0.06942820407812336,0.06010697876179661,0.052712100359648774,0.04269635572307912,0.06567614148378717,0.06849830110197283,0.06755923794892015,0.0672255775117286,0.065547258582874,0.04776430640476097,0.06318641573582894,0.06785102000885358,0.06785535396304787,0.06798430993812761,0.04159017981379176,0.06145007226548118,0.06838355535660316,-0.0037903149124636874,0.04521263250471583,0.06751351198332156,0.05652388493863526,0.04935522366722182,0.05448240893479533,0.04517099792833433,0.05395256607000611,0.06976585462041497,0.04828864404215447,0.06756281843636865,0.005036055494446255,0.0001572138999166221,0.01878951139697347,0.00045995008765824263,0.007870502869493349,0.027317273287824847,0.0009116210020351083,0.07606930725770994,0.002153144031162375,0.01283235235541148,0.005074974558550503,0.0001829753737508092,0.005347201842418127,0.00048150561098021485,0.009437688978852648,0.009244693556790416,0.00018361389104961265,0.04835219980679092,0.0003576381692589796,0.007341916893501928,3.3211353581263163e-06,0.0002585315293620279,0.021666252834922725,0.05652388493863526,0.04935522366722182,0.05448240893479533,0.04517099792833433,0.0065934110842982225,0.010552163372636682,0.007800300967327911,0.009184604471933812,0.041441418416371174,0.044968511734283,0.062183205879347295,-0.023435128560307043,0.05926865765229283,-0.08737398026178375,0.06712391121748607,0.06547235965938641,-0.008564877321372568,0.008163329818642961,-0.008586189674988962,0.027295304800900755,0.06349224347321923,-0.036576374068282055,0.08188664085057243,-0.0374105332150294,0.06363924052605091,0.06609248416785453,0.004784085110128337,0.0004713676640486371,0.0002070094486222008,0.0007526368316884847,0.06605718930361267,1.0162222283849981e-06,0.03233816707904329,0.051679366175049236,1
-0.06762989513895419,-0.06630093246698372,-0.06928090092724387,0.05671889601541176,0.06935591252251204,0.05949425990691469,0.05163949778109368,0.04269635572307912,0.07261034103280652,0.08876561632228425,0.06817511489310318,0.06765225731526156,0.06828084187821729,0.04439804060481409,0.06399320873963806,0.06765060115679793,0.06785535396304787,0.06777241543464646,0.04562452197408829,0.07192788742125789,0.0679912919590129,-0.004969829877686343,0.04463657427853789,0.06870706574691156,0.05857031560923788,0.04798884024598237,0.0461310911264007,0.046373753313211,0.05956032316210635,0.08374677404550208,0.050459959892820275,0.06738971553889431,0.00476168236123777,0.0001572138999166221,0.00978866190419296,0.0004265805495533391,0.007422326435951594,0.02704642913648379,0.0008438666444671906,0.07184756705375182,0.0019949002207836613,0.012288091038350078,0.004891219834643949,0.00015388114124085755,0.005949018202276775,0.0004830281285509173,0.00931586365604026,0.009052240022875361,0.00016223963268157044,0.0505517291048065,0.00032704258858152487,0.00638573282545358,3.168946107594097e-06,-0.002022538481848971,0.015630015943050354,0.05857031560923788,0.04798884024598237,0.0461310911264007,0.046373753313211,0.006057531286837346,0.009877894582040919,0.008272650876730615,0.008937966467945858,0.10498631352547383,0.06735673756175456,0.0255377364853878,0.010202752566708079,0.05926865765229283,-0.08737398026178375,0.06904821989064565,0.07161303393446583,0.03272770334864077,0.013397233723625963,-0.008166571558542909,0.031757418105684124,0.08336542318514766,0.0025796716945482934,0.06726880485638742,-0.0374105332150294,0.06092426945025223,0.07214647146940562,0.0052962581947483146,0.0004713676640486371,0.052880153435892314,0.0008005271026877984,0.07854258122804161,1.1703060364871324e-06,0.026111391629556693,0.04736718525053859,1
-0.06795879081360348,-0.06630093246698372,-0.0682341777305935,0.05876162008500052,0.08457799706220048,0.0647155042378123,0.05118678882731306,0.050014180914392616,0.07059315032547658,0.08106381370940519,0.06732772540985547,0.06765225731526156,0.06766566902956578,0.046459739367972014,0.06381467355942823,0.06763832422150828,0.06666778027695094,0.06773931490877758,0.046970548139875494,0.0912110190179281,0.06797046911928444,-0.012595330679283893,0.0238090158473615,0.06762992879688687,0.0541369533337843,0.04436230100044786,0.048439657018529376,0.03901736069270047,0.06767934310652811,0.08293125057190735,0.05190801344342805,0.06770325164557299,0.004706525108446878,0.00014430501697927227,0.00978866190419296,0.00041635946245580915,0.006966553271510817,0.02671733060492949,0.0008681880264582272,0.07184756705375182,0.001918044329221004,0.011523633621438167,0.004851138193024084,0.00014155883889998948,0.005949018202276775,0.000471074168197769,0.009604985249792017,0.008936173768503954,0.00017702978696170458,0.0505517291048065,0.0003188566717874299,0.006021108465038367,3.0856950135692137e-06,0.00033167326255761226,0.027515445160701726,0.0541369533337843,0.04436230100044786,0.048439657018529376,0.03901736069270047,0.006153507485342434,0.009255860800446684,0.008226659105511418,0.008837708525819082,0.10134457927556627,0.0752631842140115,0.008925203019222346,-0.002461573393009507,0.04268773286471756,-0.057805153189108456,0.06660952125118137,0.07753367325236414,0.015787589341363234,0.013397233723625963,-0.008166571558542909,0.03171388034155862,0.08653214514522424,-0.012002534847037144,0.055561467735491574,-0.033586968817849096,0.060746938096639065,0.06903520147944678,0.005095335107503862,0.00037215031079796833,0.05304051781916185,0.0006253108878878535,0.09968566825694324,7.98725392073603e-07,0.019203140310094638,0.03813851013250991,1
-0.06758235446978388,-0.0664603792566026,-0.06801323938229979,0.05474660853315579,0.06900711023110767,0.06438798232245853,0.051081036170442705,0.055133048636337605,0.0627416634885773,0.0767713768158266,0.06698412015340818,0.06638511188585519,0.06766566902956578,0.042682141658282796,0.06353521629275714,0.06724982091196634,0.06638458947059846,0.06756304120070489,0.044311280256239205,0.06144748761417997,0.067185207910553,-0.010892227472030698,0.034644843542252945,0.06709929819782091,0.05263634631229364,0.04209420288519722,0.0427761956466294,0.03821890425750186,0.06146906652150067,0.07345572949248648,0.04889458354400295,0.06734278578470936,0.004651543448892721,0.00013794351445167697,0.011910000608598583,0.00042081607997790176,0.006890863693291587,0.025599964783106884,0.0008681880264582272,0.12388821978089667,0.0018785925828573127,0.011379867791718621,0.004555690725645129,0.00013265778644726262,0.00769154271796602,0.000425648341715564,0.008424644200762102,0.008588981131211834,0.00017702978696170458,0.052288829711002405,0.00031367384521377494,0.005859472847593979,2.8549543816663733e-06,0.0015954100105580377,0.028783667898889163,0.05263634631229364,0.04209420288519722,0.0427761956466294,0.03821890425750186,0.0064672033809536796,0.009080614727901467,0.007151744585646295,0.008501062777543953,0.020463916817634903,0.019731280806698715,0.06444913019081974,0.04545494825919815,0.04268773286471756,-0.04995077031447377,0.06284377439033483,0.06595860687678401,-0.07213623385553047,0.010198619897796198,-0.007693217072710729,0.02802082962670017,0.0642549265883867,0.03536077110144441,0.04633731056119998,-0.03358525306454289,0.05531960172618878,0.05711334102407453,0.004308388610052292,0.0002464647533792771,0.1075964515634666,0.0005116849390397058,0.07695209126408657,5.460943163538968e-07,0.008256824345780548,0.027211623493954985,1
-0.06847728904821068,-0.06693785958246365,-0.06878054608182577,0.05359522771325171,0.07261559788673377,0.06096694074597018,0.05025866619671581,0.0536572646015929,0.05335180441864694,0.0556069902738023,0.06612737119626194,0.06599417410206217,0.06541908328860205,0.04650382072596338,0.06259976013051811,0.0674173270252939,0.06679878259978034,0.06756304120070489,0.04204392845938281,0.0849046381498006,0.06751399860404037,-0.011142383990499946,0.02476566416672495,0.06713989806690843,0.054194806328966526,0.04166164918298203,0.049459700079060795,0.04085014142943853,0.05693271595150531,0.05349418813770444,0.049323032140515075,0.06714442476555052,0.004555321569406698,0.00013794351445167697,0.004925862790431728,0.00038421457842884813,0.006879917178619368,0.024507518248405594,0.0007669176274148039,0.12388821978089667,0.0017001009781071879,0.011265444246374028,0.00428470835795456,0.00012705242379279134,0.006101586828141801,0.0003712692680961344,0.007423863849296427,0.00821435173181582,0.0001479303658809155,0.04442474722960635,0.0002797945527673629,0.005971192204494227,2.5998679423681072e-06,-0.0013187854748165032,0.0014700639917458226,0.054194806328966526,0.04166164918298203,0.049459700079060795,0.04085014142943853,0.005949978092457429,0.009038030643119232,0.006198370774007655,0.00815842290109866,0.019464050407948696,0.032717806854428544,0.11874212716508473,-0.08329308940806271,0.03827704230262833,-0.04995077031447377,0.05962581779969223,0.06905766285839247,0.032646946956752625,0.010198619897796198,-0.007693217072710729,0.024591325554677187,0.058351203031329284,-0.027085923041606265,0.0396561325443428,-0.04265976267630383,0.052554619191021876,0.061879509602373844,0.003715144571229329,0.0002464647533792771,0.0021664279994822616,0.000468895201431416,0.06582376262301996,4.414969339989055e-07,0.012150131738862535,0.03281567028245017,1
-0.07093075929052033,-0.06829324176381459,-0.07324775352094322,0.05443309867977565,0.06904708502486816,0.06308514387006924,0.04829176713780854,0.0536572646015929,0.04912058992118111,0.05282913550041697,0.06665727528400849,0.06905458014032767,0.06541908328860205,0.05089411619134959,0.06247453149269405,0.06915212397791265,0.07090839310150941,0.06776754266062934,0.05466074453136208,0.09691946372175625,0.0710679267548202,0.004078493894279682,0.040356379860217326,0.07045224289368822,0.06831416666824103,0.03915602564722401,0.06313807588172286,0.06579639845452549,0.054509486421888506,0.050597834740782395,0.048224851613616636,0.06881074963466569,0.004502111703613812,0.00013925922517913622,0.004925862790431728,0.0003748999298742933,0.007135982145359283,0.023615586827700465,0.0007461899069367059,0.04973282820730827,0.0017284449543357543,0.011710021738510257,0.004227707483323796,0.00012916357042788018,0.006101586828141801,0.00039318331633971795,0.007767427689457337,0.007984618645004176,0.0001451023885245875,0.04442474722960635,0.0002841923201783254,0.006389421039015251,2.463135239673503e-06,-0.002121786014701355,0.004116016480281739,0.06831416666824103,0.03915602564722401,0.06313807588172286,0.06579639845452549,0.00590039408428938,0.009522416598794008,0.006409141544641797,0.007951364762284545,0.06082449688923383,0.05602209789165072,0.021275024474473426,-0.05219427764992204,0.09309249348445894,-0.060461666028240275,0.06814612577671307,0.0673021576464909,0.009414284402535956,0.008704781890486032,-0.004241375077534764,0.022050919044951375,0.05415573242345556,0.044035440651504124,0.03915783971605151,-0.04265976267630383,0.053200723902489644,0.06184442003792684,0.004152162451283207,0.0008216703278685739,0.0021664279994822616,0.0007963787085953969,0.06705009934250675,1.057546441520626e-06,0.12396632013820426,0.10093159727853668,1
-0.07225800476344478,-0.06977341486617912,-0.07324775352094322,0.052003074838111,0.06604628841380451,0.06493371623549793,0.04829176713780854,0.07229404431920261,0.04309119425089615,0.04621535883795199,0.06941409301027628,0.06914304419831142,0.06909937030242806,0.04268096183821637,0.05435627069608452,0.07097851642546663,0.07090839310150941,0.0695397904830502,0.0477418389064828,0.07918948299439357,0.07484480176635348,-0.003112686569861195,0.015528888725275953,0.07580878941434406,0.0630707506062221,0.03138881210589874,0.049722409421635014,0.0557367670023948,0.051600409607666896,0.04400750351684658,0.042450657737875874,0.07076185744459668,0.0047180495280958025,0.00015251525165330023,0.006238882265651172,0.00040457205376292403,0.006878840960472313,0.023268178544401885,0.0007732216778256023,0.04973282820730827,0.0017679507528056782,0.010790364188673658,0.004242565153787034,0.00013080582196545613,0.006488458592094534,0.00041894203054599645,0.008179436308336473,0.008012692038808071,0.0001577736314214054,0.045442601046626604,0.00028763168705285954,0.0058151418202301245,2.4818547887345087e-06,0.0016135583424335476,0.025888092427509675,0.0630707506062221,0.03138881210589874,0.049722409421635014,0.0557367670023948,0.0058728635258171145,0.009068989829389666,0.006829412266607446,0.007996465106233445,0.03978922982506948,0.0927825574210928,0.09191193680081593,-0.024140710124235937,0.09309249348445894,-0.060461666028240275,0.0660309715562407,0.06599168232465774,-0.01426238407549662,0.008704781890486032,-0.004391666533089055,0.020490447789385007,0.05036994042543899,0.0307939078959285,0.03915783971605151,-0.03626152975178112,0.051600946908833344,0.05649109867954304,0.0038338622936488487,0.0008216703278685739,0.07884760202408857,0.0007926172940093913,0.051198388206538985,1.0248116812776263e-06,0.12761495071699705,0.10314108837057154,1
-0.07307545744308953,-0.07247494111761682,-0.07247697337525258,0.03949770264546821,0.04071242269097341,0.05976660204683118,0.046334749372507776,0.06035157131033916,0.038273921112375334,0.036041417540973536,0.06966326250994886,0.06914304419831142,0.07122267802756847,0.03713147769551777,0.04757211019233638,0.07145959499478897,0.07053396640597057,0.0721911069377593,0.034641525761692014,0.06274473982335993,0.07582869627357156,0.0003742273739812377,0.048834167873223026,0.07750752464166388,0.05023615677875538,0.033873016979499536,0.04175424924763278,0.03830875332099233,0.030043572787938715,0.03687344165524126,0.039567369552260874,0.0708032378441897,0.004673368398434651,0.00015251525165330023,0.012065880073545329,0.00040783072742586344,0.006459296341086943,0.023478506848324712,0.0007732216778256023,0.0682334013444791,0.001888230757072356,0.011690771999516235,0.004128844901745842,0.00013080582196545613,0.019009590343263702,0.00040674694634488737,0.007070470863483829,0.008016323984779602,0.0001577736314214054,0.043740813603944245,0.00031278977675871356,0.006413864805871178,2.4988224664057195e-06,2.3676855586530733e-05,0.024671840404497936,0.05023615677875538,0.033873016979499536,0.04175424924763278,0.03830875332099233,0.005578378122567593,0.009353549492671467,0.005911260049106389,0.007971208748482407,0.040503524076126785,0.04710320826850997,0.08332169800462891,-0.0042860229245718934,0.036596175188986786,-0.03817209592929393,0.045891337335618745,0.046350332007752564,-0.027089304848124017,0.007142866707893023,-0.004391666533089055,0.01601484958116677,0.03688525422987244,-0.026881571110055454,0.04162410873103132,-0.03626152975178112,0.04883969501972887,0.0523530033706462,0.0021971050467731166,0.0001710627645919752,0.04556584513700632,0.00029797879365834603,0.034620114553922596,1.7115249500264345e-07,0.019810044981641843,0.04033500402985331,1
-0.07249616706948128,-0.07296753596907335,-0.07247697337525258,0.03748997645193232,0.046209939220216927,0.05710719401106026,0.04273196642286645,0.06035157131033916,0.03650533510022822,0.03187706511917839,0.06809905874234076,0.06805042961782216,0.06759586564316933,0.03586347011930239,0.03769566596580899,0.07048861442564044,0.07053396640597057,0.07097031136447163,0.03719533720563485,0.07437698766895309,0.07378863374074647,0.006848914752133686,0.04962815157757092,0.07298910984977318,0.04849117184958124,0.02928344858656727,0.05048122587860242,0.04523823202611577,0.03391043984681597,0.0308973984527189,0.028670951701132208,0.06963654562666359,0.004139252780819545,0.0001420235612426039,0.014984640039094636,0.00037005197766746444,0.005810388003338618,0.023037134506830776,0.0007384167580362938,0.0682334013444791,0.0017718838507818798,0.01061365108781883,0.0039349815568737396,0.00011464198564993702,0.01285476649547034,0.00036598801306273295,0.006496139794063108,0.007672711080351379,0.0001514556939817903,0.043740813603944245,0.00029416129641300176,0.0058250460407723,2.286159518509021e-06,0.0007228002409830339,0.03088215270784774,0.04849117184958124,0.02928344858656727,0.05048122587860242,0.04523823202611577,0.004852167665393726,0.008551772810237777,0.005481933901107341,0.007567107958467866,0.07467196225632719,0.04986490698834745,0.023086131401833593,0.03160551466320863,0.033582564933324836,-0.030631510285063286,0.040591555714117315,0.043562816488775365,-0.017694755597781716,0.004579283197652089,-0.003810507149642432,0.014879902512528425,0.0363069578286609,-0.023750354925016526,0.04162410873103132,-0.030492328679883194,0.046661676673552435,0.05039256429971516,0.0018274813465575324,0.00011868656085379389,0.04556584513700632,0.00021505945724391607,0.03441796088391831,9.70478507482401e-08,0.015054982265091041,0.034035140524473824,1
-0.07071475394609875,-0.06992687587151192,-0.06993130589207834,0.038658686950559684,0.04477149787301023,0.06143122188628223,0.04959807079943135,0.06035157131033916,0.04403979927586849,0.04349959563365708,0.06795793614745944,0.06761684825168132,0.06759586564316933,0.0375688814338903,0.045489824896668446,0.06942223533654894,0.06731462064708629,0.07052628713723526,0.027398281955643443,0.047528232092987566,0.07155474917315606,-0.007487384781190207,0.03411086326767998,0.07135149178795719,0.04848041830353868,0.038030146922195106,0.048543349403078494,0.02730712258034502,0.03531623228037017,0.041640022566842884,0.035433104457425674,0.06906554116508354,0.0036790014818781167,0.00013210034311758362,0.013856991284570316,0.00034976899604059275,0.005664224583252063,0.022308445563649207,0.0007384167580362938,0.12293942761499306,0.0014524778955025677,0.009458828001278877,0.0037647498299134235,0.00011235106871444994,0.0027988397338267333,0.00034502129974479413,0.006312406378430614,0.007327064892271405,0.0001514556939817903,0.04777532617429892,0.00023774400138966323,0.005096780868138538,2.0629001479779825e-06,0.00219406259002385,0.024117980963286434,0.04848041830353868,0.038030146922195106,0.048543349403078494,0.02730712258034502,0.0046851264698561735,0.0074596479327219654,0.005434456877347197,0.007154913625963373,0.04540728662390052,0.07636798650326145,0.09013734917401788,-0.005906409796613531,0.0306113360316773,-0.032456474184935684,0.042890136498497336,0.04853024624963669,0.06531658938486248,0.009968627184315241,-0.003810507149642432,0.018442432254240044,0.041670123677966645,-0.04453812632868556,0.040802660286207645,-0.023543296064318608,0.044905921663791835,0.05175655785514671,0.002102398289523626,0.00015748654499271814,0.08899742126810394,0.0002512109018371753,0.04582795290333896,1.31108799511381e-07,0.020514703429801773,0.03934577762548679,1
-0.06893084001844016,-0.06826930161028766,-0.06708896116932817,0.03894967107966354,0.05317219495346487,0.0654208393403319,0.04959807079943135,0.07195020203046694,0.04471025271357584,0.046077424272297836,0.0687146393467207,0.06810164420239387,0.06873061081894342,0.04238552182282604,0.05780944541253749,0.06867996845865598,0.06659361543365179,0.06946038105078166,0.02605520177955473,0.04479282653672015,0.07003107846413634,-0.007429816942264513,0.023699045347430007,0.07004863410162475,0.0423136071015746,0.0331962087120931,0.0464517569812969,0.028777100994122805,0.04248114121245433,0.044051024254198365,0.04563982331190739,0.06882027013643803,0.0035125660629177053,0.00013210034311758362,0.007749980710135546,0.0003371026318962932,0.006288128181795496,0.021515856055272856,0.0007103503248115786,0.11265446196295185,0.0014031914574593911,0.00867396107528552,0.003552918198426969,0.00011089920703969966,0.0027988397338267333,0.0003347829117218658,0.006210855079649098,0.007044699315086624,0.00013584743327536334,0.04623892431521491,0.00022980743366817952,0.0045739735670951185,1.907516484278768e-06,6.512320709660117e-05,0.020705626984640735,0.0423136071015746,0.0331962087120931,0.0464517569812969,0.028777100994122805,0.005181180641245144,0.007051871151558266,0.0054097419192741655,0.006854944859384031,0.025526165281622534,0.09755691759240354,0.057808106251733604,0.05454689760386028,0.032912033118187,-0.0539715298130385,0.04430449053668299,0.0423246692825389,-0.043980008885864744,0.009968627184315241,-0.005282769146028405,0.020468477002333427,0.049494851503072264,0.04743902154523413,0.06595076203066891,-0.04026697317685364,0.05457773931407108,0.06231617218541844,0.0025323622821232074,0.00018365710950464596,0.01163990379246742,0.00033836473256301374,0.044205738988649414,2.2249282725362839e-07,0.01915747030498129,0.040272122782730575,1
