mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
0.07861034425544743,0.08018935417224538,0.059301558404224616,0.004317644748571686,0.0077456485485982544,0.049729744533394245,0.03141341222978222,0.049333252218258204,0.006541245804680644,0.009587650832631082,-0.0372866949006436,-0.03700751191689292,-0.036680057728125,0.008967723691796353,0.013172018225331279,0.04831939683366134,0.04077743425780306,0.0487398906841163,0.010477522898276408,0.03085790909354332,0.03970324545634486,-0.0014217846983698894,0.009253171087727469,0.0396165178029113,0.005798813008030303,0.004854617672300857,0.011688670668520777,0.005045571636396901,0.0037438546196816593,0.006216153067530483,0.00762300606741811,0.05628886651052769,0.02079160807554502,0.0015150005517874515,0.11113294045687593,0.0019903442426787692,0.013927002336634077,0.03420933580206461,0.0014502005009095237,0.092319982960604,0.0020992160536856624,0.016291037463310426,0.014914900232469507,0.00027069976411466776,0.04697794341987633,0.000998250438613511,0.022290349445914025,0.023625423775430004,0.0005250443697019017,0.07604477869797158,0.0008379523660597883,0.01263056504318465,3.907113930858346e-05,0.0006497616336081992,0.007729047962410184,0.005798813008030303,0.004854617672300857,0.011688670668520777,0.005045571636396901,0.011946197450579975,0.014210450935971534,0.017524332471844917,0.023744996670221712,0.0807152492431375,0.033467103711308704,0.008469124843793646,-0.005308398740346094,0.015433672573883825,-0.007598711685718203,0.025667206167220718,0.044159248387667334,-0.0058004712326387865,0.003676738683889333,-0.0026690869469994534,0.011850827870666237,0.05620579311539846,-0.0018513933901340236,0.029221830999407308,-0.02713984059322822,0.045703003148949546,0.04646082290806593,0.0005331196536359663,4.678451520049017e-05,0.006331592330198736,6.05927730991914e-05,0.05762990225387239,7.450630365529493e-09,0.07389723998598288,0.0762817123147397,2
0.07866875418380381,0.080312559699914,0.05915205955055196,0.0048381627079033,0.008074792155692798,0.049724670880163024,0.031100841892304384,0.0487809410515257,0.006793477245963683,0.010530511778703011,-0.0371413242646329,-0.03700751191689292,-0.036680057728125,0.009304668357702316,0.015618135449410597,0.048264083962450424,0.04077743425780306,0.048583504853141744,0.010061614479108978,0.03032208404999983,0.03961205681081493,-0.00033045542952229784,0.01311989821972833,0.03966362061501479,0.006142024194945646,0.004851962705263285,0.011688670668520777,0.005309354392031514,0.004025111994113193,0.006638354844893174,0.008735988838270202,0.05622487988647992,0.020426246326572188,0.001548101526323709,0.08244033525015008,0.001896797137450598,0.01302861411024369,0.03342659991755416,0.0014137198499374378,0.1040212548110872,0.0020811671092848846,0.019723754400091303,0.014268337481084241,0.000279502318106944,0.04697794341987633,0.0009775175856463001,0.02251290699472796,0.023051738947975138,0.0005173400113165044,0.07159527943715885,0.0008369475668740322,0.01251680765799765,3.722698363357124e-05,0.0006537266120012022,0.001495053492986733,0.006142024194945646,0.004851962705263285,0.011688670668520777,0.005309354392031514,0.011248592426115273,0.016688738588517226,0.01739126840101566,0.02313758639102115,0.051564416501879214,0.10532779540126389,0.04923505496044127,0.014676308699563257,0.014343094372013976,-0.00662651475256061,0.02810291554205865,0.051009372364497804,0.0059255932247826056,0.00343220886631376,-0.003098955437594498,0.012806523327137415,0.06680631005091457,0.01590034566819406,0.029221830999407308,-0.03375555201194805,0.04748328640004551,0.051784556379261645,0.0006033057273439512,4.678451520049017e-05,0.006331592330198736,6.530297492450313e-05,0.057846032138047836,8.921242991035987e-09,0.06340609391701542,0.07304553711554149,2
0.07858528611959116,0.080312559699914,0.05902243118921781,0.004920286131846564,0.00805986248006407,0.049489374406826235,0.03142560153228884,0.0487809410515257,0.0071214373777366835,0.011562539739817516,-0.03706382118084958,-0.036568454264647714,-0.03657746687360797,0.009701391631176145,0.015608279099121962,0.04815732905284056,0.04033677323549934,0.04821627266361006,0.009921983564953754,0.03192257059619529,0.03943691902256736,-0.0003125529418166755,-0.014814949393685913,0.03947354980462796,0.0063221275856158365,0.005281126185906483,0.012525379089405559,0.004985835977461382,0.004082305242099997,0.007322750093995167,0.009029660552422375,0.056089006571201895,0.019625039401698297,0.001548101526323709,0.08244033525015008,0.0019470649675527557,0.013218932876008588,0.03296773458120808,0.0013487770229785251,0.1040212548110872,0.00200850399873815,0.01827945942472026,0.013765381874719101,0.000279502318106944,0.040990379310928235,0.000994327918799713,0.022769067888153742,0.022596783210944642,0.0005028641656206385,0.07159527943715885,0.0007843735383348669,0.011870002200180361,3.571726114936053e-05,0.0004740137011673519,-0.003933272816549659,0.0063221275856158365,0.005281126185906483,0.012525379089405559,0.004985835977461382,0.011449170880451406,0.015528416126750358,0.017717664607962678,0.022550032084427147,0.09537373642716578,0.08152033523347886,0.06557703463491424,0.012183094034541637,0.020344059951930192,-0.00662651475256061,0.028174642191649498,0.052971467618235915,-0.004903073612501455,0.0033350329726301395,-0.003098955437594498,0.01244412933170641,0.07134860103945073,-0.03643727105372402,0.02121186911530203,-0.03375555201194805,0.0471052056665211,0.05280129534595028,0.0005862736427730969,3.3185319608106875e-05,0.0077725488133345635,5.271645111385793e-05,0.05841796241775557,6.65450316857379e-09,0.03568535928545938,0.05230847274842837,2
0.07860010963014738,0.08029973232147249,0.05902243118921781,0.004867451654101154,0.008497484447628106,0.04927277635956913,0.03142560153228884,0.04876463739042066,0.006797609761921261,0.011168336639301384,-0.0372761956408503,-0.036568454264647714,-0.037072528508351604,0.010128307492564709,0.015069026960899278,0.04821865198300887,0.04040033873560766,0.04821627266361006,0.01011264310063255,0.032081637966961,0.03953756683993162,0.0005061828059248733,-0.01638287114812794,0.0394536391545562,0.006308020176352706,0.0052932407918364795,0.013977276277270152,0.00512185608899855,0.0042179928174016345,0.0069293323645965845,0.00846895352087857,0.05614090946211954,0.018579013171604146,0.0014291414150299899,0.08538901740913775,0.0018743515235625317,0.013710635421619924,0.03183755711088594,0.0013487770229785251,0.08364498050785395,0.0020527181484358017,0.017648744915570794,0.013615759402165953,0.00025897408955671,0.040990379310928235,0.0009541918879187454,0.023715819874293432,0.021786393826476347,0.0005028641656206385,0.07100450649522011,0.0008070372966493137,0.010689128432818667,3.327651248376894e-05,0.001120995424184964,0.003693128965981458,0.006308020176352706,0.0052932407918364795,0.013977276277270152,0.00512185608899855,0.011627441446105412,0.015210069591598107,0.018250728508247552,0.021761169392508033,0.02005938288213501,0.07237149651154248,0.036203844829003344,-0.003332452504213297,0.020344059951930192,-0.0071950542169177045,0.028143490789928012,0.05292932405063621,0.0019874672112165544,0.003090230048844971,-0.0018566935133332745,0.011456890582304351,0.06662615476758185,-0.02350567851061614,0.02121186911530203,-0.026069827172864032,0.04639622917901127,0.04927175303506661,0.0005432872768550354,2.3184559833645577e-05,0.003909000411177427,4.627834289613729e-05,0.05489210483768327,5.367307369008443e-09,0.014313691445179013,0.034067637770377246,2
0.07874767058716882,0.08029973232147249,0.0592013410218598,0.005339476631143004,0.009249021481802445,0.049415973061074904,0.03097436632666209,0.04841417139540631,0.0066469201385374,0.01080130788775563,-0.037398686631010335,-0.03689321075233652,-0.037072528508351604,0.009394486062190155,0.013772544088748366,0.04834480236523018,0.040445925003229265,0.048578714645200916,0.00963825783981024,0.030249099076786603,0.03974430725385267,-0.0018680694516199255,-0.0011232132299759075,0.0397348142532596,0.0060594459665777485,0.004957359760923823,0.013135843722709447,0.00460805689697928,0.004430727850678317,0.006983262010764542,0.0078074942124448776,0.05628999805003487,0.018164841167230494,0.0014813404136033922,0.05286251793470411,0.0018469145515854555,0.011966262032252293,0.031082439533711134,0.0012179659203141071,0.08364498050785395,0.0020004951689608108,0.017822914930532105,0.013012968608356944,0.00026905088661349975,0.0683012328377252,0.0008707234450090438,0.020658380266033657,0.0212055254212441,0.0004679706520559223,0.07100450649522011,0.0007851074118650698,0.01129751405367069,3.152511841097456e-05,-3.139957228429399e-05,-0.0030554300976494185,0.0060594459665777485,0.004957359760923823,0.013135843722709447,0.00460805689697928,0.010216587711708643,0.015096890396765743,0.015972259161561083,0.021161991937956127,0.042061196648786006,0.09531650980082726,0.024454299516143783,-0.0017630227608719758,0.018091116247627912,-0.007316029341629878,0.030207440733600228,0.05600347999704307,0.020216499808967163,0.004226110695206179,-0.003561693956899048,0.012254364031820968,0.0627919013131661,0.015549131597030827,0.01948245048766156,-0.026069827172864032,0.045270656449034406,0.04546088915246668,0.0005735547522185784,2.961819169046899e-05,0.003909000411177427,5.852745266121846e-05,0.05034830070045924,7.454906985862295e-09,0.022778451042499474,0.04565312037381177,2
0.07879189161932186,0.08002387368602791,0.0592013410218598,0.005679075588357533,0.010784237178233479,0.049559237054613244,0.03101757137231232,0.04841417139540631,0.006714862254263914,0.0101372410967492,-0.03723028856728309,-0.03689321075233652,-0.03691225909576017,0.009001687140695944,0.013727214311412118,0.04830379604696927,0.0406818280903644,0.048653830234083546,0.010632146518392857,0.033519895042419416,0.03967774907580627,-0.001797878495163604,-0.0014772048669808562,0.03962656950584182,0.005756059683345134,0.005014454379496156,0.012665811926440873,0.004986151456084815,0.005130195988399542,0.006574656899825651,0.007582249391494372,0.05625514566768637,0.017796300156918174,0.0014813404136033922,0.05286251793470411,0.0017671129585282732,0.011315095746366088,0.030386960511487746,0.001202686597704803,0.07693254862201351,0.0019348598197256599,0.017782929450024014,0.012741410389759962,0.0002990489971147135,0.04724413853312328,0.0008694615386875223,0.020102998608720484,0.02075114687276982,0.0004604408002097012,0.05964716042863869,0.0007480162725587237,0.01142391169952412,3.0159497290792543e-05,-0.0008060782974318102,-0.0030831947598391435,0.005756059683345134,0.005014454379496156,0.012665811926440873,0.004986151456084815,0.009610196528606318,0.014742983999864488,0.01551248982421606,0.02070723410201863,0.06300441320712172,0.08070818269585421,0.037788844038724644,0.008098087558644844,0.018091116247627912,-0.007316029341629878,0.028764002226643128,0.056438775271790774,-0.008026210945092701,0.004226110695206179,-0.003561693956899048,0.012424334703784873,0.06238424353272978,0.0261682612753638,0.019953323950177758,-0.052474415030498794,0.047669809799507586,0.05168745756893123,0.000595788239978061,4.2096673616109884e-05,0.012977588087928907,6.972196555879167e-05,0.04943713761501872,9.696353485978258e-09,0.03907886891943924,0.0607851233751265,2
0.012378081324202912,0.08002387368602791,-0.06391854381731482,0.37455848859414975,0.04705311565779913,0.06331807184664755,0.05685035652264369,0.048928168084352665,0.07969522858830701,0.04311068456135809,-0.025958506372172962,-0.0014550274086138207,-0.03659321350494758,0.16246111663402235,0.048405209713721656,0.047954601993510274,0.0406818280903644,0.04734726959729082,0.015506468064629743,0.044811451183392796,0.03911146431116732,0.0002482539059567419,-0.019624883382939905,0.0391925501924649,0.17681668631040098,0.03877004156039718,0.10354920521937301,0.007189983881497933,0.48917286222192125,0.09936341102005093,0.2004650399698458,0.053359995147323695,0.017375482317644006,0.0014226746004879101,0.07455634144599611,0.0017198075592142986,0.01237407667875947,0.029245696856732544,0.001202686597704803,0.07693254862201351,0.0017754805422612982,0.015775241302294084,0.012532938162914722,0.0002990489971147135,0.02962988226906454,0.0008530553535615805,0.02076310759857692,0.020075533260306165,0.0004604408002097012,0.05964716042863869,0.0006973361656818114,0.010372171057221215,2.8192191875019298e-05,0.0016958729978741728,0.00506966078457946,0.17681668631040098,0.03877004156039718,0.10354920521937301,0.007189983881497933,0.010536354253393124,0.013433758718650247,0.01610550657119915,0.020098476370525583,0.05490395641729952,0.11892117728199497,0.10016301015877817,-0.32654612798480837,0.0163098764329184,-0.02564548648255899,0.05994194536811655,0.07272304924724911,0.031501568958726946,0.004536082942109164,-0.0026605300639717775,0.012793465335660335,0.06108357264386613,0.12671483256708488,0.019953323950177758,-0.052474415030498794,0.05119494603081039,0.05540081347921798,0.0010202862068304354,8.299246780418094e-05,0.029656561696841856,0.0001693921964780665,0.06910804427799236,4.891290047341464e-08,0.033894571883557024,0.06203085606669503,2
-0.06727385536752246,0.07776873532834333,-0.0648629618695117,0.1889152517449722,0.012056235622413185,0.07657242403835825,0.05685035652264369,0.050527959811919994,0.03388507964279228,0.011503627098251569,-0.013062038639021556,-0.0014550274086138207,-0.03659321350494758,0.09630639457186366,0.0269317561043609,0.047662872463904646,0.04068104869299581,0.04734726959729082,0.013170218673519068,0.03069246118270501,0.038634408250272353,0.0038949664043564057,-0.0024683796976940997,0.03863818296082246,0.1756486680453794,0.03758129958246483,0.10354920521937301,0.007188316094462107,0.006785711936521943,0.007323323800148613,0.014931994476597066,0.05075289882595451,0.016944695848914896,0.0013689753558398035,0.07455634144599611,0.0017216176725392304,0.012376907623021996,0.028941656591014744,0.0011127868614753452,0.08172505626050187,0.001809680513367031,0.01530569059233182,0.011926108806453171,0.00023003574390912036,0.028663867266619462,0.0008274772856862701,0.018630676801224468,0.019731027530958192,0.00041594904953652515,0.06165322097244731,0.0007024257390358375,0.010335072150104544,2.7255319882617464e-05,0.0002770657121320821,-0.0017786049252189926,0.1756486680453794,0.03758129958246483,0.10354920521937301,0.007188316094462107,0.010663376743751228,0.012970825684942027,0.014431649336578667,0.019652108963208903,0.04278120228471577,0.08019725884020129,0.05316589661247576,-0.32191926610009214,0.017569369977688782,-0.02564548648255899,0.05890903319549234,0.060472131173692906,0.05748559274003941,0.0055303257594362535,-0.0026924791300655536,0.012756334991385069,0.05078529815725638,0.1378688885672723,0.016425650156951466,-0.024408543821413685,0.04650281301802805,0.05534980102723429,0.0009506432529783785,8.299246780418094e-05,0.053773218953399475,0.00016686207997260971,0.06125261594662092,4.662283691653466e-08,0.03638994948427026,0.06440964828293902,2
-0.08101206247776516,-0.07658626834945609,-0.0648629618695117,0.004567956245826322,0.007331296423997531,0.07602817330686291,0.04635954494717202,0.07526600935764836,0.005260420229696866,0.007548805922774431,-0.01125202347484904,-0.008811599420249786,-0.013354052581743084,0.012340525662922548,0.01755222822352625,0.047676399656890536,0.03987841882745129,0.048160397694406054,0.008052732214328381,0.023008797239801992,0.038651865693685034,0.0012122608127458875,-0.006003005681505827,0.03855443294917755,0.005890738268438565,0.0053360318072552875,0.016333695466339174,0.004099276805911069,0.0035890689207874506,0.004738696017302653,0.01023163605301883,0.05097935714806538,0.01631393061009849,0.001316554472332811,0.08371583452645101,0.0016417936640807898,0.01148233110156989,0.028037296075283224,0.0011127868614753452,0.08172505626050187,0.0018114792541035435,0.01650895912906463,0.011824459962232697,0.00023003574390912036,0.028663867266619462,0.0008298960670585929,0.020630218318508434,0.019139137290073705,0.00041594904953652515,0.061945979164430544,0.0007172776392693506,0.010528070291768893,2.5692204588905232e-05,0.00016975629219212438,0.009463153829994908,0.005890738268438565,0.0053360318072552875,0.016333695466339174,0.004099276805911069,0.009686592161992072,0.01397569219055867,0.01578329972176898,0.019093856965739748,0.03846989225590403,0.05435550019100727,0.02440895892426209,0.012241513067952799,0.017569369977688782,-0.0076170490366136365,0.02311403718612165,0.04334030747460028,0.02122940128727749,0.0055303257594362535,-0.0026924791300655536,0.010311166180115032,0.043895117003784186,0.023197335537300242,0.013251565189082493,-0.024408543821413685,0.03940449103652325,0.04985287733275488,0.000404839602415001,3.13152716632243e-05,0.027135757938827255,4.298095967342547e-05,0.040241009041370464,3.913764397277615e-09,0.05954097136883011,0.06800741491461833,2
-0.08110690467878856,-0.07655235797248984,-0.06496091242302991,0.004657636586544029,0.007170438255158758,0.07638187474179037,0.04668460798154528,0.07736810059384798,0.004997503246541721,0.006662417776902306,-0.011371982606959118,-0.00900378871183212,-0.013354052581743084,0.012150362132077987,0.01835907273317606,0.0478332160336583,0.04010688376638123,0.048160397694406054,0.007915085058698604,0.022240288168676816,0.03890644185690024,0.001804641937641605,-0.014955315464122043,0.038948112358469,0.006064123322282237,0.004203615335449485,0.01583573982047601,0.004588155622606117,0.0035421626578770273,0.004153112908796399,0.010134832069161904,0.05117725109289553,0.015371232424812675,0.0011675038741134755,0.057397434133338594,0.0015661314994117898,0.010709630127964796,0.02732804355613075,0.0010098895947448364,0.08485860901456177,0.0015506894323231424,0.014776796381821417,0.011402582398112414,0.000222230967599665,0.015738452440683753,0.0008283954035973918,0.02091449274321254,0.018503151635095316,0.00038127134837421075,0.061945979164430544,0.0006458398545976983,0.00994173040922319,2.395273564439539e-05,-0.0013845084160456446,0.002757764436295338,0.006064123322282237,0.004203615335449485,0.01583573982047601,0.004588155622606117,0.00935645965462118,0.012376581714938429,0.01647654131344254,0.018398293034108015,0.05243472318099866,0.0645168968684853,0.04553881642620687,0.013327178876264075,0.020646367317374868,-0.0076170490366136365,0.024224084794806613,0.05182991649449366,-0.011539273067827989,0.0029486337810939313,-0.0023809913319099594,0.00823514406280115,0.041354544800672466,0.03389495704094271,0.0171548632357076,-0.020509613770567637,0.03927510212655737,0.047823913994865824,0.0003532609059078508,1.583332379738575e-05,0.027135757938827255,3.330279214183263e-05,0.03657814943458954,2.55801596036399e-09,0.01851586359569968,0.04100180586389825,2
-0.0813062865515185,-0.07655235797248984,-0.0656244829133245,0.004944493651546009,0.007924717374242038,0.076911417802693,0.047203958790094716,0.07768666253158449,0.004901249933689805,0.006869454610251353,-0.011033414518265967,-0.008649157457035966,-0.012842529217208853,0.011291716521354425,0.018986620508857268,0.04800703126586445,0.04016108497865517,0.04852173318248281,0.007693347434960995,0.023420111948368107,0.039189548982104645,-0.0002462200831910499,-0.0051183608516761235,0.03908134435659453,0.006986076620316008,0.0046532164402143745,0.01525440134014318,0.004094657419444596,0.003764932772281533,0.004336972818948135,0.010473174273856228,0.05121055418310858,0.014901631342510109,0.0012090156720532387,0.04116601666619507,0.0015918333896130404,0.0108949140457239,0.02683126624026835,0.0010098895947448364,0.08903547569593798,0.0015213306619814113,0.013680858871653226,0.011075020295776415,0.0002630338742687503,0.015738452440683753,0.0008070848281058738,0.019140459140542528,0.018117062121706145,0.00037778875081929004,0.06387295826573763,0.0006167783608528744,0.009598115820673382,2.294513130802169e-05,-0.001465372340356499,0.011529880227218084,0.006986076620316008,0.0046532164402143745,0.01525440134014318,0.004094657419444596,0.009386085745552308,0.01164096387605398,0.014354830933667193,0.017962606268178086,0.11755966772234286,0.12014856484237764,0.06344987383442516,0.004742040428374133,0.020646367317374868,-0.004818414858194415,0.025242311365029347,0.05495014747622464,-0.009140155493169282,0.0026231606008133993,-0.0023809913319099594,0.008607319767949267,0.04312139251444365,0.008710857482274228,0.01895231076656096,-0.028333084371923563,0.04435850363090943,0.051320934457069506,0.0004185539452337088,1.675877733935503e-05,0.008358198101565,3.745328434327027e-05,0.043844430403233735,3.3723012530136886e-09,0.013794976490474346,0.03578885303031337,2
-0.08161462911189944,-0.0778471865274128,-0.0656244829133245,0.004545988861523844,0.008122025090019072,0.0766179916388435,0.047203958790094716,0.07700017330553861,0.005629764650012015,0.0075217988534439974,-0.010633652634798162,-0.008424376158553171,-0.012119883642107983,0.010563092595156282,0.017912646016924282,0.047936347480959665,0.04016108497865517,0.04852173318248281,0.008519024021356566,0.02703644820226793,0.03907478970456544,-0.0018040842051309383,-0.004714657023949528,0.039109470742399496,0.0055620384637129665,0.005163319440709273,0.013717455351680225,0.004094657419444596,0.00391535869248466,0.0047919782883593595,0.009984186751467122,0.05098882539474599,0.014477873573047393,0.0012686999535787874,0.04116601666619507,0.0015433519073429535,0.00990248954542082,0.026313025303385817,0.0009977682301853762,0.07955111688282128,0.0015359936301727706,0.013934082494037422,0.01076390523471338,0.0002630338742687503,0.03301516364110544,0.0007771080527173343,0.017552633151077742,0.017726951963587742,0.00036960261586337995,0.059134143096601956,0.0005933493729212229,0.008791859977032832,2.1956128218755327e-05,-0.0003503183689576881,0.003225227218726559,0.0055620384637129665,0.005163319440709273,0.013717455351680225,0.004094657419444596,0.008321858618520533,0.011753946113992286,0.013484714377541696,0.017539622256214058,0.10097100063448276,0.023595935946936254,0.04264237156326566,-0.0015049282216648835,0.01496507215193178,-0.008441465606674702,0.02555900501460127,0.04833523030053534,-0.0023123599973313307,0.0030649795994435345,-0.0029297000754469,0.00978180355650758,0.043795853547364004,-0.02730074521818739,0.01895231076656096,-0.028333084371923563,0.046853283479618514,0.055372876380369467,0.00047928002139143225,2.3310227818467967e-05,0.008358198101565,4.2892744886179324e-05,0.053314229881274496,4.422504348794366e-09,0.021023428317517693,0.04072735637662255,2
-0.08172749627205327,-0.07759250813089988,-0.06532640989015841,0.004332082103500124,0.006929220893468243,0.07628028373843898,0.04639055301933049,0.07700017330553861,0.005519430928083528,0.008001627788421664,-0.01074875386316631,-0.008424376158553171,-0.012119883642107983,0.010133407882290958,0.01642273604249043,0.04787301964593069,0.040020699404811184,0.048617666899635786,0.0077672307728882265,0.0237049229940144,0.03897111973763236,-0.002452315660052725,-0.002805784094918492,0.03890053011727534,0.005427993479749411,0.00408841970325068,0.013717455351680225,0.0036324389497236786,0.003323037803124173,0.005024539944300651,0.009086063312244074,0.050977760672755175,0.013992722857268165,0.0012686999535787874,0.049186141900990875,0.0014137514549886166,0.00936679124143469,0.025589513637606223,0.0009977682301853762,0.0724466395103373,0.0015673947376523085,0.01364032331449173,0.01013462153872207,0.00020325083312417979,0.01355689222646873,0.0007574452270516042,0.017835269523383174,0.017164659908318086,0.0003710331866697992,0.059134143096601956,0.0005932153453325078,0.008741263970457307,2.0605997520120765e-05,0.00012136174525495938,0.00696333562867142,0.005427993479749411,0.00408841970325068,0.013717455351680225,0.0036324389497236786,0.00810217567410206,0.011602045686460265,0.013460001210728942,0.01691986544911872,0.08227376885137588,0.11384809644770214,0.04066889884383789,0.010643873692386147,0.017057750269589143,-0.008441465606674702,0.02370704961547935,0.04423771112963762,-0.013379369411757913,0.0030649795994435345,-0.0029297000754469,0.009771807821641922,0.04300725840693896,-0.07317709547910464,0.012392064220422943,-0.03348124878820661,0.045169217649044135,0.049332049991472685,0.00045068434155057436,2.3310227818467967e-05,0.005708612362702359,4.4669109556005695e-05,0.04866722852210967,4.433205628118398e-09,0.01997905404629604,0.041660199327235935,2
-0.08192890310392177,-0.07759250813089988,-0.06552606007362669,0.004431658754102676,0.007285021484800761,0.07589775407796726,0.04639055301933049,0.07516206490621533,0.005999977125468204,0.007801507373338881,-0.01101839321818341,-0.00863498381278773,-0.012419147093074505,0.010309371739862117,0.015425561851279697,0.04784256612526349,0.04008270118320904,0.0483386058674242,0.007936486250789472,0.024231346207318562,0.03892166660181284,-0.0008827787591342384,0.0029872581550310045,0.03883825624943786,0.005705383972234856,0.005454245377063997,0.014049446396940474,0.004235817276014946,0.0035227315766972645,0.004939932976923176,0.008577588932477408,0.05105975362246017,0.013496356591145396,0.0012370851979326873,0.049186141900990875,0.0014605689704273437,0.00912387688225105,0.02491369305406505,0.0009973919936087415,0.0724466395103373,0.0015853616623664358,0.012762403795056455,0.01001475150794587,0.00020504837922319684,0.01355689222646873,0.0006996271944791252,0.017169654614835564,0.01670024104773087,0.0003710331866697992,0.04775176945567609,0.0006060545445444991,0.008672535787664432,1.9538383122020232e-05,0.002169044288697827,0.011459588651670578,0.005705383972234856,0.005454245377063997,0.014049446396940474,0.004235817276014946,0.007821728389706743,0.01047338128829915,0.013320151898460857,0.01648017756033742,0.022683170614488938,0.018174230387304587,0.024396502881433555,0.010492619022870327,0.017790972309570732,-0.005927685184630503,0.0219000414054525,0.041431313117207616,-0.01181963337193795,0.003043630635652569,-0.0021228749916775112,0.009372066499245496,0.046150280876151,-0.060475912915798784,0.01395094544021096,-0.03348124878820661,0.04492303583749934,0.0493133428323714,0.0004265251776748427,1.6743223987522684e-05,0.005708612362702359,4.041896817533076e-05,0.04017585645601814,3.753020231354554e-09,0.011078059795261348,0.03316765443772367,2
-0.08190010298486386,-0.07767785982897801,-0.06552606007362669,0.0043719459320355515,0.007228668618730041,0.07555369713483887,0.046234274632294105,0.07516206490621533,0.0051089615147919985,0.006936231979484316,-0.011324840456107092,-0.00863498381278773,-0.012419147093074505,0.010760039148109156,0.015497733024343712,0.047768987319903665,0.04008270118320904,0.0483036752156652,0.008069630461982715,0.020200415404834773,0.03880213630143822,0.0014885022852446322,0.0029687263852669144,0.03881665716116205,0.00561151511652263,0.0052477265604615195,0.014049446396940474,0.004294736319509375,0.003510190956976627,0.004658371174902915,0.008402198252891405,0.05111156932786363,0.012657350625408882,0.0012370851979326873,0.0341629899259337,0.0014428183868820054,0.009920324647764612,0.024328196779781264,0.0009973919936087415,0.052394285205878736,0.0015676991085430254,0.012186158975592349,0.009653071651143593,0.00020504837922319684,0.018613161488203106,0.0006581205050787131,0.01609764658502373,0.016161851577859355,0.00035447432442986304,0.03738164905844895,0.0006139434582479242,0.008272862102123755,1.8330086526709448e-05,0.0028356449216959696,-0.009901891302970959,0.00561151511652263,0.0052477265604615195,0.014049446396940474,0.004294736319509375,0.008449307486415,0.01039336757776602,0.011960262984969255,0.01588181782194817,0.026996337281142393,0.0962053110977889,0.006524037484752636,0.0017358859415676357,0.017790972309570732,-0.005927685184630503,0.0242390041774419,0.04289967103706175,0.0029257414787591082,0.002324842859742224,-0.002816066620929413,0.009419668758536028,0.04432805739706142,-0.04886807718836225,0.01395094544021096,-0.0434770887209021,0.0487749351133184,0.05349604218420255,0.00048318001545331657,2.9495591060470656e-05,0.01294822920284431,5.2027807421044116e-05,0.043163982071259224,5.681945058224016e-09,0.032907816929202104,0.05298159087494163,2
-0.08181654491424037,-0.07735282633632898,-0.0653281526108313,0.004183967860033161,0.0068464708709809466,0.07566531968369496,0.04604469946440643,0.07673877027929556,0.004633683596703842,0.006794913931218558,-0.011444967713538545,-0.009139602925116294,-0.012262826911063469,0.009191427872057515,0.012995470750966532,0.04779852095714938,0.039917723866936004,0.04816187477494959,0.007882192900693467,0.02031632112509824,0.038850004314116254,0.0025558937224166756,-0.01016315103809041,0.03879305826031893,0.00569401417838388,0.003825619281724114,0.01228354650489889,0.004180891914984415,0.003301522284570958,0.004278032671315391,0.007206123916285981,0.05118779873093832,0.012248593317480775,0.0012370851979326873,0.024003261823470852,0.0013508948667088241,0.008831510039193339,0.0237726615493532,0.0008817473044006925,0.052394285205878736,0.0014625398292540265,0.013173014967395024,0.009429760622383772,0.00017948895031997405,0.024620022102767498,0.0006880328794505909,0.01709224377542291,0.015775483395851705,0.0003233858669451444,0.03738164905844895,0.0005781178026459279,0.008416106266893934,1.7440584624821504e-05,0.0007744146274443928,-0.019112620465692055,0.00569401417838388,0.003825619281724114,0.01228354650489889,0.004180891914984415,0.007727657241418001,0.01126858159102178,0.01312132009437869,0.015479279979798357,0.041498025981729934,0.033814537320772386,0.034994003632471654,-0.0038841620969639864,0.016526399578060746,-0.008693049087537064,0.027010757877572244,0.05017714624669997,0.024005355038266483,0.0029353444833548838,-0.002816066620929413,0.00914225468101348,0.0392507651364846,-0.028681061481698494,0.013124732773340812,-0.0434770887209021,0.04605544791052042,0.0494393442636652,0.00046218246179299035,2.9495591060470656e-05,0.009370885537699165,5.253206648603515e-05,0.0400498552530464,5.600043046482021e-09,0.035376942750934365,0.05676087450443577,2
