mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.08071206187872978,-0.08469556637426055,-0.07348995666830538,0.00787963256433982,0.013185486934410896,0.06281548091189873,0.06202514497323623,0.060775641213485894,0.03258334429447774,0.06632681982902323,-0.09586373007033928,-0.08579550734507313,-0.09496293068249069,0.03132707712362305,0.06428574317371058,0.08071134775922255,0.07561399320041935,0.08320134646684468,0.013375845919582376,0.02568857953982723,0.08381659166753085,-0.0025677381896658026,0.026071977659824316,0.08428028401959377,0.009633635011750971,0.03568298635865687,0.029603507587608432,0.012666213052134112,0.006374058978062524,0.03509007093345864,0.03260257353423445,0.08560353835107727,0.0021396066748267054,3.655397396440694e-05,0.002745096108603252,0.000148201525827518,0.004918162455189332,0.003979038530912978,7.110798100536645e-05,0.008480280239860192,0.00029418898859958807,0.007144433657210859,0.0019874712633067824,0.00010624919350494862,0.004379739546089432,0.00032368338386805823,0.0031735732591978106,0.002395506077173167,3.899148109926606e-05,0.005223942860841442,0.00012362213684284385,0.0031641692381629335,1.8817940059283624e-07,0.00023250597932775695,0.013685326991073655,0.009633635011750971,0.03568298635865687,0.029603507587608432,0.012666213052134112,0.0038124663428161544,0.006686118921522868,0.0025766604216529007,0.0024670972159677325,0.028640579442845607,0.08834897296099387,0.1124049920614362,0.00798905369875117,0.014627060314181515,-0.007898882423710108,0.0344130276768341,0.0613725187449478,0.01578386640159864,0.05299346061587057,-0.042464402943432684,0.06266914669435154,0.0655843757350648,-0.030826543709444407,0.011563112429893952,-0.015058692575709439,0.047640637670030676,0.07951328397944468,0.005460764303789053,0.00012772965797046426,0.027023562376992948,0.0003677229156919077,0.06361051275912057,4.156668634250878e-07,0.006553399786339994,0.027753984481740625,0
-0.08032118458764757,-0.08459928913651346,-0.07348995666830538,0.006699881908977537,0.009909327149590993,0.06148346074926704,0.05863729064356392,0.060775641213485894,0.019743747950571773,0.030926912937811225,-0.09895389583902034,-0.09106462188322516,-0.09496293068249069,0.016924435381006804,0.023057356022165826,0.08082097415836294,0.07561399320041935,0.08336416284602743,0.011188795316967814,0.01806599785606332,0.08404214325256612,0.0027040757602309717,0.037872783838182086,0.0839130791122012,0.009898383971923927,0.025554925047796714,0.022799548732770816,0.012128023880744968,0.00450514167601585,0.016930114891348505,0.014086622201710907,0.0858527511578484,0.0020197473356173418,3.5844196254819244e-05,0.0003586719060830441,0.00014446771575796075,0.004855267959876539,0.003750630751155101,8.995426219728443e-05,0.008480280239860192,0.00028445029822722395,0.0068121081497127,0.001807095692025781,9.554476472771649e-05,0.004379739546089432,0.00028405876357363565,0.00289458187223912,0.002231790964419603,3.6624807202954035e-05,0.005223942860841442,0.00012129034041377654,0.0030058023499096595,1.6475422874753778e-07,-0.0002852366805332077,0.013816088920773729,0.009898383971923927,0.025554925047796714,0.022799548732770816,0.012128023880744968,0.003848694842285681,0.0063330055033698155,0.002310180331874761,0.0023007745773606005,0.018907644190369433,0.09584576478750885,0.006727027057981676,0.00651730924450621,0.014069594958848502,-0.007992747018214636,0.03511596372303542,0.06315059896486534,-0.005914507550368794,0.05299346061587057,-0.042464402943432684,0.05898145670583211,0.06638208163031226,0.012116903495789496,0.009273056536376506,-0.012176793909554645,0.04217012655075682,0.07102038172964645,0.0048511180140518775,0.00011313688203054822,0.07181201973826715,0.0003220266211283505,0.0598352574295333,3.237983100476825e-07,0.008864140336854955,0.030759621677398884,0
-0.08014193292510094,-0.08395054651355376,-0.07299704375259938,0.005986433605039762,0.008429588941674686,0.06152829817125737,0.05863729064356392,0.06151142262930406,0.019023935727343143,0.03162938309643122,-0.0988995000636757,-0.09380418646756557,-0.09215803944354567,0.012699812545338533,0.021064542982259116,0.0806863443306677,0.07465393099709715,0.08346785916834519,0.006420906735413408,0.012742979758640928,0.08375885421397773,-0.001445091005029134,-0.004918610496446374,0.08344685269998373,0.010055603862195311,0.02374206495793101,0.015115304179163487,0.008132513418597963,0.0038683901387244427,0.018052951721357277,0.011475496680477199,0.0857490696809612,0.0018265531646452127,3.039841918134568e-05,0.0003586719060830441,0.00012963440251997202,0.004380505844861993,0.0034894844677994456,8.995426219728443e-05,0.014073495888860723,0.00027208246085556534,0.006205777143634334,0.0016861549455836082,7.896096346122584e-05,0.002213235764213258,0.00026862635351892176,0.002614612254033195,0.002063827827927764,3.6624807202954035e-05,0.007445942085443491,0.00010965801372830529,0.0027750269499967123,1.4034454716484386e-07,-0.0002857121655150003,0.019717092607709638,0.010055603862195311,0.02374206495793101,0.015115304179163487,0.008132513418597963,0.0034708498610882786,0.006055972330354401,0.0021446652908094247,0.0021211754513652988,0.04345243941703272,0.057663873151173654,0.03434419749493328,-0.007262310014083884,0.014069594958848502,-0.010776501795105704,0.03516912091014562,0.05844964572827397,0.0036451818726158072,0.05696454898987667,-0.06148075184438262,0.06678334405487973,0.06975737467757595,0.003195126412463034,0.011425849804463449,-0.013499278795853458,0.03974265374582107,0.06381947251164515,0.0050734790732539815,0.0001814860095630985,0.0043102952112440964,0.0004328860911670001,0.053155741536763765,4.5823680055475887e-07,0.019506610580599472,0.047340227720754365,0
-0.07994051474514914,-0.08395054651355376,-0.07255970608296045,0.0058741935671595405,0.007978747192989005,0.061181690693115694,0.05859768821549618,0.06151142262930406,0.016730371619944676,0.024557231066602028,-0.10016935651183378,-0.09598324701739676,-0.09215803944354567,0.008202173068641795,0.010181127624609147,0.08073860749759632,0.07450888422152113,0.08367052750270723,0.006181872155895147,0.01177456565832468,0.08386726643431844,-0.001203507627849692,-0.013165612093079409,0.08384881398145473,0.008612283868204711,0.023623672671693668,0.012301503451185561,0.006910735163640821,0.003683838437604345,0.014134696035523453,0.005593381762995284,0.08587813180982298,0.0016899901818949242,3.113651322730771e-05,0.001972013510980499,0.00011993720538145829,0.0037772145597368156,0.0031272616885369402,5.9224715697885126e-05,0.004377570217932141,0.0002463296317168922,0.005809560723781177,0.0015815779910129985,9.592112781188963e-05,0.002213235764213258,0.0002709208428603627,0.0025962210926449994,0.0019029757747041141,3.0696631211818205e-05,0.0038990010294529965,0.000103691443512874,0.002755503358087039,1.1983825705422784e-07,-0.000347413081475415,0.018130557649589187,0.008612283868204711,0.023623672671693668,0.012301503451185561,0.006910735163640821,0.0029570062302376604,0.005551467830339643,0.002157753490352989,0.0019500236533720144,0.09363645687440977,0.04853542268814096,0.07792183841703837,-0.01045713491761696,0.010904706486644726,-0.010776501795105704,0.034554863143700223,0.05559691883754312,0.034136073946200815,0.05696454898987667,-0.06148075184438262,0.06560663914554041,0.06368254253395948,-0.005681937619430509,0.011425849804463449,-0.013499278795853458,0.04139826310539277,0.0748256670887456,0.00508378943567693,0.0001814860095630985,0.0043102952112440964,0.00041830601621639185,0.05960981824530704,4.41565885973284e-07,0.021628498998023,0.04895552002189539,0
-0.09746920626627771,-0.08399403887718704,-0.10921747229880006,0.2396876742508401,0.059904203403307044,0.06351644500746746,0.06853572124781535,0.06339362945207017,0.03940761845187786,0.04643887030420637,-0.05796138353347476,-0.002688477986255025,-0.08917212769025569,0.21289478352608823,0.04609475263112781,0.09045976544521739,0.09610582646350119,0.08330869237224926,0.1897510827139025,0.06255963672118514,0.10679856785565102,-0.012366461338624981,0.013400045903566856,0.10058249732841373,0.12947217293132765,0.04869614189119648,0.12835788991695382,0.09027652792815351,0.27979858332624463,0.030661041629332773,0.2404807544404349,0.0854071003938672,0.0016040786442028184,3.113651322730771e-05,0.0009691053259378192,0.00011279451453003643,0.0036744619805375214,0.0028799429303675663,5.453276487380698e-05,0.004377570217932141,0.00023072207263344878,0.005653765489627174,0.0015151235138317067,9.592112781188963e-05,0.002586301617915186,0.0002608711978672839,0.002572602514016942,0.0017934719884085642,3.0060688564122143e-05,0.0038990010294529965,9.889915776903338e-05,0.0024680160255761935,1.0666952970828723e-07,0.00011688902596997371,0.02007379473602579,0.12947217293132765,0.04869614189119648,0.12835788991695382,0.09027652792815351,0.0027435047846689244,0.005283086446361861,0.0020838299110514063,0.0018380704254280231,0.10496443966872997,0.08393200895460128,0.029050207602750594,-0.2110636959924873,0.011264507716087238,-0.020447273126468487,0.052518214101410575,0.06732295178379522,0.025190464749384345,0.0651021946043352,-0.06449032672941232,0.0646243768697525,0.06640398185791088,0.19573461983700535,0.0361443258306359,-0.01558872905827432,0.06241438193408504,0.07851373978935058,0.0095599874305756,0.0008959745230870707,0.0373264026968214,0.001705421041668184,0.0680351026224079,4.783259240532401e-06,0.056450474912706335,0.0872340488851873,0
-0.11772823804524371,-0.08619804885444035,-0.11044766560215907,0.09806348841844909,0.037656625358798455,0.06457043526901132,0.06853572124781535,0.0610736133886055,0.04246881842549642,0.06800928202259038,-0.01265751726196564,0.000780172817384096,-0.08614701044108596,0.06910096759098194,0.03796012602642528,0.10211069968821727,0.09710229917404185,0.08330869237224926,0.08955951132558557,0.04115454746710334,0.13448080719851335,0.06740370053607443,-0.1650663731242139,0.13782368788769916,0.1274713884314976,0.054412329387758425,0.1283646806878935,0.09406780125570072,0.017920941416940422,0.03785489352717847,0.02357668192284727,0.08535747702157737,0.0015228579005110358,2.7762853250824856e-05,0.0005802733167357336,0.00010877137102813888,0.0035210918369601506,0.0027041606698537347,5.4926801658483684e-05,0.009537802825937537,0.00022105377419240897,0.0053209700443043505,0.00139063290917015,7.646526115238494e-05,0.0012527337909790026,0.00023652440979468763,0.0022298761001689343,0.0016862376576654607,3.137408768734815e-05,0.004520847153851993,9.080093511671366e-05,0.0023440702546216026,9.390156518087207e-08,0.0006300165515187538,0.022010051762289744,0.1274713884314976,0.054412329387758425,0.1283646806878935,0.09406780125570072,0.0027974085274318564,0.0051677815046664586,0.001913435992604434,0.0017201359409978441,0.03346393021306336,0.03163543093030103,0.07613108624156138,-0.16659851056386088,0.0221898099432888,-0.020447273126468487,0.05919960300818793,0.07741225612763442,0.002512242805712429,0.0651021946043352,-0.06449032672941232,0.07074957220068324,0.0723966802410835,0.10586037176753423,0.0361443258306359,-0.04391354721087319,0.07762117897930551,0.07083262661273823,0.012821194230136682,0.0008959745230870707,0.006608800885991891,0.002167566901270506,0.08524124401227128,7.853483021261503e-06,0.03147469685591,0.06695622351262365,0
-0.10171192013206147,-0.0859687639566392,-0.11044766560215907,0.23942761075964436,0.38501706645723544,0.061264543931407324,0.06274958459189897,0.05835033084622159,0.04275863065046934,0.07919203671587592,-0.061204667258827866,0.000780172817384096,-0.10994284970023123,0.25618851615871746,0.5061072772460283,0.09463001250174266,0.09710229917404185,0.08778942367107054,0.16563869023135402,0.37308865060687496,0.11636675803687728,-0.012884810808492705,-0.0015969834548081002,0.11714895796783363,0.12810188988435067,0.043824331325922075,0.16354376179284297,0.07925675412988696,0.27402489026858706,0.0447729140062112,0.2883720951582763,0.08807486015923803,0.0014511443703772884,2.550951073624226e-05,0.0005802733167357336,0.00010047678505426342,0.0032476581140511674,0.002545768357503883,5.4926801658483684e-05,0.01329663372495049,0.00020534758717030203,0.005045518745724006,0.0012927440802328511,6.116161456674181e-05,0.0012527337909790026,0.00021519832551980026,0.0021932750531097073,0.001583326076511057,3.137408768734815e-05,0.004520847153851993,8.373502526936387e-05,0.0019835260181871694,8.253723820284157e-08,0.001723645082583962,0.02683790731975432,0.12810188988435067,0.043824331325922075,0.16354376179284297,0.07925675412988696,0.002492470672341447,0.004800251500640132,0.0017840116956796706,0.0016200481053402916,0.03342893351237285,0.06001133491144865,0.14117186939367216,0.1671426969194156,0.024824211000620742,-0.014222057465205072,0.05590300398044801,0.0791031363311806,0.0022818964476825866,0.057601944629379474,-0.04741450253256125,0.06709345492755218,0.0640974394471642,-0.21305532821533021,0.019327269166531227,-0.04391354721087319,0.07560351567177295,0.08262901219483137,0.01194693178790728,0.0007237902976403385,0.006608800885991891,0.0018507299916929079,0.08401832600663564,5.898389174465371e-06,0.0319084929341602,0.06609222391693491,0
-0.08282397802830811,-0.0859687639566392,-0.09811854998350204,0.041268171640861336,0.016526935937332093,0.060989440583735746,0.06004737488063992,0.05835033084622159,0.03346216537506372,0.05980445133104632,-0.11261100113317976,-0.05598818132023257,-0.10994284970023123,0.03366670784986394,0.017751076289957844,0.08517167916016644,0.08901423585605225,0.08778942367107054,0.02720490963674696,0.018010184402752823,0.09335929714045903,0.1926558325433704,0.2531281233031371,0.09223451852872842,0.08741282896874122,0.03574601892897773,0.09023931129884045,0.04848415152407204,0.007696392846809721,0.034207151026101924,0.010855418356255366,0.09066244909498501,0.0013665149918396945,2.3858228668398108e-05,0.002394055285522018,8.758681336496723e-05,0.0029803874793883933,0.0024342111521467704,5.1986396303942584e-05,0.005521693890670902,0.00018843348772741057,0.004536478146270138,0.0012205025646891898,6.116161456674181e-05,0.0006703165058133167,0.00020417629877775664,0.0021080968627172603,0.001491362406109834,2.5209335806676396e-05,0.004210572304708015,7.542440447961349e-05,0.0019183745880595742,7.270659349560116e-08,0.0002349040086018599,0.0167812324319796,0.08741282896874122,0.03574601892897773,0.09023931129884045,0.04848415152407204,0.002314723866695302,0.004217130729361961,0.0017627572538853695,0.0015344336732611178,0.09962623489985933,0.04844064560237267,0.08378108989378907,0.10784694859738722,0.024824211000620742,-0.014222057465205072,0.05375750711573033,0.08448457991163937,0.039036340154117936,0.05202921536981037,-0.040679474759373745,0.06426377708927081,0.06437508991638602,-0.1202334980176799,0.016419174147633914,-0.03337931620298609,0.060795301344003544,0.07912158489112507,0.009311136565684193,0.0005682265227520416,0.030124178757475376,0.0012800703283432108,0.08201612664486421,2.9609370937385578e-06,0.03827036260570163,0.07130215213505471,0
-0.08259488024749555,-0.08677723866700501,-0.07534641598748078,0.007605166336556661,0.012817148635577513,0.0626164798947463,0.06024229240011266,0.061775808651245295,0.024046040509352284,0.0318604720865956,-0.11276075335595763,-0.10633657308473604,-0.10905683889834349,0.01385648011207933,0.015752435301251838,0.08513651998402642,0.080099529453978,0.08814965181646117,0.009295798107133501,0.014980365226530073,0.09325463174802157,0.017096170570315615,0.0475091039853362,0.0930045395744778,0.010036091253323057,0.027888841932886092,0.023915046056223178,0.013375691964738519,0.0058462633099404466,0.020318887632390103,0.00965679465240398,0.09097412289431564,0.001289040848388894,2.09603309284599e-05,0.002394055285522018,8.323592383465493e-05,0.0028205451181296587,0.0022212667794171276,4.19831432601543e-05,0.005521693890670902,0.000172165249790154,0.004155412682950335,0.0010817462939110285,5.176364801489027e-05,0.0006703165058133167,0.00018035790854385072,0.0018275822042717422,0.0013687479316233726,2.2070286308919292e-05,0.004210572304708015,6.888285663667149e-05,0.0018953375382548688,6.119663918855056e-08,-0.0004607040738193731,0.014756609086500444,0.010036091253323057,0.027888841932886092,0.023915046056223178,0.013375691964738519,0.002110695957380599,0.0038874316327351557,0.0014823038164444306,0.0014047568973595997,0.07454605792890852,0.0975375777932994,0.0951226563284552,-0.01978976480081803,0.014890505003851721,-0.009572158582837212,0.04587188434424683,0.09294044651815057,-0.011375893338530363,0.05202921536981037,-0.0688528527110803,0.0618148491450633,0.06359452955401985,-0.012968644902186613,0.013787363791502522,-0.020471724609051056,0.04459280482362909,0.07715722155632922,0.006361665072573579,0.00020056853818814475,0.030124178757475376,0.00047967155810319065,0.07081678816865768,6.296560159488608e-07,0.024666882262124448,0.05037390109170679,0
-0.08295841200236456,-0.08677723866700501,-0.07583046154170886,0.010517644906047625,0.0187050499104318,0.06249991991312284,0.06024229240011266,0.06149613940418119,0.026273281383535473,0.03208051809342853,-0.11034692529279413,-0.10175117335044753,-0.10905683889834349,0.024434176719970908,0.04501138586179065,0.08491925620122608,0.080099529453978,0.08787612187966494,0.010647755738244077,0.020259982479159815,0.09278043575986858,0.011713254237274724,0.03779927129981432,0.09283154098452326,0.011633558553582016,0.028577906926191943,0.029836130310357523,0.014279844549223005,0.008715238861168489,0.02169098536737724,0.024978456353481684,0.09052647114651761,0.001210084361368041,2.09603309284599e-05,0.0010462804464833558,8.067972321962727e-05,0.002769953486974062,0.002006504471993818,3.836145221246372e-05,0.005849271944580153,0.0001531810831492298,0.0035714440743185587,0.001006563534902272,5.8649112942042844e-05,0.0028495041626325126,0.00016467210965076472,0.0015400963470343448,0.0012664221016963498,2.1169236707544506e-05,0.0029795584477400015,6.445207608806877e-05,0.0016401229537013674,5.247897766096211e-08,-0.0002800453110947315,0.017408896822503964,0.011633558553582016,0.028577906926191943,0.029836130310357523,0.014279844549223005,0.0021769576537922467,0.003411565924195129,0.0012619909180554385,0.0012989463657854343,0.05321868751922282,0.13694176875801514,0.050838009038133965,-0.004644916554034198,0.014890505003851721,-0.009784425633304892,0.04473261396361288,0.08875286191863475,0.0159982012569811,0.0440783821941652,-0.0688528527110803,0.06149565645286704,0.06258466688205976,0.01684260724706265,0.014958114562741544,-0.020471724609051056,0.04469650054306248,0.07559282412527947,0.006216221110558652,0.00020056853818814475,0.06990162037654707,0.00046351998998138123,0.0753118972132642,5.943927241815094e-07,0.017124020687699356,0.04129847771481177,0
-0.08492131740225373,-0.08707183489532658,-0.09477249524092637,0.06417311099707163,0.015330559398844201,0.06456732010146972,0.0657608837182497,0.06149613940418119,0.027446164345622987,0.03342760039651557,-0.09856213183572467,0.02730767447414951,-0.10569895764008706,0.12695930315947707,0.007296501972142258,0.08500410358053978,0.08488005899381208,0.08655653054069273,0.031285719080822734,0.01698925810461053,0.09300250042645138,0.07264260946408224,0.17210120681414973,0.0919691788860549,0.07333674867783002,0.04507585098775928,0.19152443187660012,0.03683020078554821,0.007167762904672075,0.018372197490104183,0.004160585872918344,0.08943092754613834,0.0010885106324996805,2.046602607582887e-05,0.0010462804464833558,7.420466121610612e-05,0.0026755876286610795,0.001868886646480492,3.993152857343513e-05,0.004523898425859374,0.0001437521660095809,0.003180053315216266,0.0009422883398070333,5.8649112942042844e-05,0.003685370429010113,0.00015463445968250607,0.0014230671620762672,0.0011614055492819896,2.1169236707544506e-05,0.0025662897575265877,6.286461325303828e-05,0.001584330717244929,4.458534973831726e-08,0.001307628354942165,0.025520376136737393,0.07333674867783002,0.04507585098775928,0.19152443187660012,0.03683020078554821,0.0020085069363252185,0.0030468650236358773,0.001221647544650385,0.00119607700901332,0.06047676552861244,0.06705521099309371,0.1009843819544877,-0.12175262254065287,0.012633663341115516,-0.015524347771111465,0.04968179543986951,0.07881894060709739,0.11132238816410399,0.047286596220835746,-0.042306972383470004,0.06241762335544425,0.06033399169638489,0.3037786059455735,0.048835511698666456,-0.011010659729755486,0.0730832912453749,0.0659334112678917,0.010615166093629592,0.0014241787276093481,0.025985079518561417,0.0019572590003798093,0.0805298271283053,6.242066972742455e-06,0.11482432904777766,0.11266019667549078,0
-0.09693211075705949,-0.08767294441216379,-0.09776988754986331,0.14492335038173496,0.09321087979689499,0.07171262022705704,0.0737912241241294,0.06946789216524153,0.06691621136069945,0.16324222063230953,-0.02541370766653362,0.04459280383917773,-0.09255737635813924,0.33603189221097246,0.16385247258143765,0.09061481246946156,0.088680491131299,0.08655653054069273,0.09620574972618207,0.16987207742547472,0.10602915395668089,-0.012485787374899523,-0.008165928161863855,0.1070551015547586,0.0815759003920603,0.04944146369457271,0.19441642550896998,0.051289680552123754,0.1648667687763392,0.08456955170980306,0.38904868548742527,0.08917218054283442,0.0009771648702455841,1.557551879246705e-05,0.000545611117001855,6.429386545651756e-05,0.0023252405396324374,0.0016670719518703766,3.993152857343513e-05,0.004523898425859374,0.0001365692638788386,0.003088924849628594,0.000858678006352927,3.993705559718985e-05,0.0016326107339172961,0.00013600070537712054,0.0012849424312688443,0.0010446368855155461,2.0132613858773298e-05,0.0025662897575265877,5.6130301437163567e-05,0.0013612736116381523,3.6025053923469406e-08,0.0012389355815060903,0.021501638597855467,0.0815759003920603,0.04944146369457271,0.19441642550896998,0.051289680552123754,0.0017624046543911016,0.0029416028781606243,0.0010668731316568394,0.0010765201687305032,0.062271994769083655,0.06018628449199737,0.12281093506451024,-0.12903304842780425,0.012633663341115516,-0.015524347771111465,0.05001224233513461,0.07443089083381663,0.1104674374634076,0.06698118557486919,-0.07992238524817588,0.070400176531383,0.06286998922439918,0.30907181905059833,0.048835511698666456,-0.012223074037053847,0.07572319777140508,0.07066554534457029,0.011510541491831812,0.0014241787276093481,0.025985079518561417,0.002011537431181505,0.09216706029855039,6.694925212007292e-06,0.10195269518959144,0.10496453946336393,0
-0.10671729344952348,-0.11242552526365407,-0.09776988754986331,0.012612228558102763,0.020888913918408095,0.07982635259322811,0.0766084175053983,0.07793925472329717,0.036649404762370566,0.06253919440348024,0.04229293222955191,0.04770048956775114,0.02313385734936378,0.01923199110204299,0.024443594357493097,0.09581505575464828,0.088680491131299,0.09801373195251621,0.010186797706853983,0.016672022920873754,0.11811505437473417,0.015986135450331212,-0.04641314130783761,0.11806147248905006,0.013509759366658302,0.03699129741149512,0.02739477468853485,0.013417927321775406,0.009963818651547048,0.03922377038865226,0.016961264653104807,0.09058536166911879,0.0008795608144881531,1.5085542763522978e-05,0.000545611117001855,5.886712933251636e-05,0.002130774270012096,0.0014325147153814726,3.753783304808291e-05,0.003872322774179088,0.00011665657880262814,0.0026355249527462354,0.0007672637001743271,3.96188783867762e-05,0.0016326107339172961,0.00012171804200395476,0.0011920419500158865,0.0009263340236005747,1.6521414603988463e-05,0.002248335066285746,4.97776868789965e-05,0.0013421569168146432,2.8327951499012638e-08,-4.646775726887578e-06,0.014672399627802675,0.013509759366658302,0.03699129741149512,0.02739477468853485,0.013417927321775406,0.001612872155674899,0.0024415091811349162,0.0009868497562376302,0.0009527124059326967,0.03639370946283998,0.031200074234298898,0.029833054835960344,-0.014722045752743624,0.01453886005161472,-0.015079399292644843,0.041681389600792186,0.07329360061892501,0.07895553775064236,0.06698118557486919,-0.07992238524817588,0.06791862507759949,0.06438280281627932,0.04363502876518852,0.019318035566277588,-0.020248520479418487,0.04367219070216322,0.06763094272287432,0.006138029827723224,0.0004127009685474392,0.023759516501658456,0.0006575112234988576,0.07223652905630842,8.930893067079563e-07,0.084772941441504,0.09467841131328023,0
-0.10594039198860533,-0.11240665423680028,-0.09635001937137165,0.006971050524354966,0.010593214809574732,0.0828159352277557,0.07797395624120061,0.08459811855717449,0.014425562544733412,0.019562571738174325,0.04554378934742885,0.04770048956775114,0.036514060938342655,0.004738831921326327,0.0060061242393641395,0.09575496532164893,0.08851382001108869,0.0996333596426373,0.00702805875874879,0.01236387495366155,0.11796465626457076,0.0015025491167841853,0.017238594482137406,0.11773674450505045,0.008875743950309451,0.02466711665002182,0.007613868365740543,0.007430119131120789,0.004839594187918034,0.011025536635351345,0.0032961693668531445,0.09172621875612587,0.0007749304082858983,1.2613532660749553e-05,0.0009164039540244497,5.139215416908647e-05,0.0018313414995947352,0.0012208144282598924,2.5924379999038032e-05,0.0023928411830278465,9.778367834064166e-05,0.0023518214881950083,0.0006646305164607763,3.96188783867762e-05,0.00165166638527946,0.00010961785451356724,0.0011129182971125156,0.0008026869867319803,1.2852309971425963e-05,0.0016714274914080408,4.447293580115673e-05,0.0010717518563857658,2.138522708557116e-08,-0.0005786849209005585,0.010910760708590397,0.008875743950309451,0.02466711665002182,0.007613868365740543,0.007430119131120789,0.001462252654273109,0.002172512172939267,0.0008815792827154435,0.0008263996164760417,0.04596040356479572,0.06803289464074302,0.06039662163876797,0.006695946875195614,0.025050248895992118,-0.012454455438550631,0.038144904202027374,0.06733855372882076,0.016212914188800196,0.040105132360421104,-0.047286581044779764,0.06043178526574779,0.06183924771114971,-0.0002781064574717257,0.009051280331462831,-0.020248520479418487,0.03585945526970246,0.061264173600603634,0.004735517747017503,0.00030278144914483196,0.01215858376757197,0.0004459383646546313,0.0499925887457784,4.4931926877061294e-07,0.07478379649229003,0.08183402711465808,0
-0.1057044188205459,-0.11222501548865521,-0.09576600355466207,0.005313259631354438,0.008179186747437771,0.08356163507536167,0.07880267179027885,0.0887294419384223,0.011161692803871665,0.017248973059459532,0.0458591583993761,0.0486019577461443,0.03807497877317655,0.004253628678490348,0.005253292783533974,0.09568076792669573,0.08846310622405898,0.09965268282897571,0.005811977572985759,0.010854129114330235,0.11778125644694988,0.002582465545553881,0.005401067071792119,0.11769900581967901,0.007447831820045819,0.01696558964114376,0.006470310065006408,0.007173295962503386,0.003807320362886434,0.009755833160119019,0.0028444370478625,0.09185917165489962,0.0006623841418011735,1.0735000882858183e-05,0.0004110421302081478,4.527612640593313e-05,0.0015187107892390029,0.0010125165270350226,2.0119379477365968e-05,0.0023928411830278465,7.888754778211766e-05,0.0018259920856028298,0.0005728611715423005,3.345491236026786e-05,0.0012505174454215866,9.912823711460369e-05,0.0009887972848012135,0.0006808951469767371,1.1187418058464579e-05,0.0013762138319630551,4.035209869214445e-05,0.001026614305278841,1.5588964579423578e-08,-0.0005775790005923419,0.01871925776227365,0.007447831820045819,0.01696558964114376,0.006470310065006408,0.007173295962503386,0.0011502616647165998,0.0017586898705713656,0.0008325694494453454,0.0007018267387069398,0.05462012200444023,0.054257151300319,0.034448119364520184,0.012733404684899148,0.025050248895992118,-0.012400985076962837,0.03398595778314346,0.05836118484834716,-0.009488155849169892,0.04013850041007534,-0.047286581044779764,0.06116056058855531,0.06290650870988164,-0.009477488965420253,0.009051280331462831,-0.012632360297122001,0.035535915227488814,0.06235695065714893,0.0043517175094494025,0.00030278144914483196,0.01215858376757197,0.00041275597638909707,0.0453486301032821,3.828640791660633e-07,0.09870619151704964,0.0928562116587941,0
