1518573717723,-0.15181224,-0.034623843,-0.01065349,2,standing
1518573717730,-0.16779247,-0.031960472,-0.005326745,2,standing
1518573717734,-0.17578259,-0.037287217,-0.005326745,2,standing
1518573717740,-0.17045584,-0.045277335,-0.005326745,2,standing
1518573717744,-0.15181224,-0.047940705,-0.01065349,2,standing
1518573717750,-0.11985177,-0.045277335,-0.018643608,2,standing
1518573717754,-0.08256455,-0.037287217,-0.029297099,2,standing
1518573717760,-0.039950587,-0.026633725,-0.037287217,2,standing
1518573717763,0.0,-0.013316862,-0.045277335,2,standing
1518573717771,0.058594197,0.007990118,-0.04261396,2,standing
1518573717775,0.058594197,0.007990118,-0.04261396,2,standing
1518573717779,0.07191106,0.015980236,-0.037287217,2,standing
1518573717783,0.069247685,0.02130698,-0.031960472,2,standing
1518573717791,0.05326745,0.02130698,-0.031960472,2,standing
1518573717795,0.02130698,0.023970352,-0.031960472,2,standing
1518573717833,-0.10919827,-0.015980236,-0.09588141,2,standing
1518573717840,-0.069247685,-0.01065349,-0.08522792,2,standing
1518573717844,-0.015980236,0.0,-0.063920945,2,standing
1518573717850,0.034623843,0.0026633726,-0.034623843,2,standing
1518573717854,0.08522792,0.0026633726,0.0,2,standing
1518573717860,0.11985177,0.0026633726,0.029297099,2,standing
1518573717864,0.135832,0.0,0.05326745,2,standing
1518573717870,0.135832,-0.005326745,0.063920945,2,standing
1518573717875,0.11985177,-0.015980236,0.06658431,2,standing
1518573717879,0.098544784,-0.031960472,0.061257567,2,standing
1518573717884,0.07191106,-0.047940705,0.05326745,2,standing
1518573717891,0.047940705,-0.055930823,0.037287217,2,standing
1518573717894,0.031960472,-0.055930823,0.018643608,2,standing
1518573717900,0.023970352,-0.05326745,0.0026633726,2,standing
1518573717904,0.018643608,-0.05060408,-0.005326745,2,standing
1518573717911,0.015980236,-0.047940705,-0.01065349,2,standing
1518573717915,0.01065349,-0.047940705,-0.015980236,2,standing
1518573717920,0.0,-0.047940705,-0.023970352,2,standing
1518573717924,-0.013316862,-0.047940705,-0.034623843,2,standing
1518573717931,-0.031960472,-0.047940705,-0.047940705,2,standing
1518573717968,-0.045277335,-0.023970352,-0.039950587,2,standing
1518573717973,-0.013316862,-0.0026633726,-0.039950587,2,standing
1518573717980,0.007990118,0.013316862,-0.04261396,2,standing
1518573717984,0.034623843,0.031960472,-0.039950587,2,standing
1518573717991,0.055930823,0.047940705,-0.031960472,2,standing
1518573717994,0.069247685,0.05060408,-0.023970352,2,standing
1518573718000,0.06658431,0.045277335,-0.015980236,2,standing
1518573718004,0.047940705,0.031960472,-0.015980236,2,standing
1518573718011,0.0,-0.007990118,-0.029297099,2,standing
1518573718015,0.0,-0.007990118,-0.029297099,2,standing
1518573718020,-0.02130698,-0.02130698,-0.037287217,2,standing
1518573718024,-0.034623843,-0.023970352,-0.047940705,2,standing
1518573718031,-0.037287217,-0.007990118,-0.058594197,2,standing
1518573718035,-0.037287217,-0.007990118,-0.058594197,2,standing
1518573718040,-0.029297099,0.0,-0.055930823,2,standing
1518573718045,-0.018643608,0.0026633726,-0.05060408,2,standing
1518573718051,0.0,-0.0026633726,-0.031960472,2,standing
1518573718056,0.0,-0.0026633726,-0.031960472,2,standing
1518573718061,0.018643608,-0.018643608,-0.005326745,2,standing
1518573718107,0.037287217,0.0026633726,0.063920945,2,standing
1518573718112,0.047940705,-0.0026633726,0.055930823,2,standing
1518573718116,0.055930823,-0.007990118,0.05060408,2,standing
1518573718120,0.058594197,-0.01065349,0.04261396,2,standing
1518573718124,0.058594197,-0.01065349,0.037287217,2,standing
1518573718130,0.055930823,-0.013316862,0.037287217,2,standing
1518573718134,0.045277335,-0.015980236,0.034623843,2,standing
1518573718140,0.029297099,-0.023970352,0.034623843,2,standing
1518573718144,0.01065349,-0.039950587,0.029297099,2,standing
1518573718150,-0.005326745,-0.055930823,0.018643608,2,standing
1518573718154,-0.018643608,-0.069247685,0.005326745,2,standing
1518573718160,-0.029297099,-0.07723781,-0.005326745,2,standing
1518573718164,-0.034623843,-0.07457443,-0.015980236,2,standing
1518573718170,-0.034623843,-0.069247685,-0.02130698,2,standing
1518573718174,-0.031960472,-0.058594197,-0.018643608,2,standing
1518573718180,-0.034623843,-0.05060408,-0.015980236,2,standing
1518573718184,-0.039950587,-0.045277335,-0.01065349,2,standing
1518573718190,-0.05326745,-0.045277335,-0.013316862,2,standing
1518573718194,-0.06658431,-0.047940705,-0.015980236,2,standing
1518573718200,-0.08256455,-0.05326745,-0.018643608,2,standing
1518573718205,-0.093218036,-0.058594197,-0.018643608,2,standing
1518573718242,0.07990117,-0.047940705,-0.005326745,2,standing
1518573718246,0.07990117,-0.047940705,-0.005326745,2,standing
1518573718251,0.1065349,-0.031960472,-0.015980236,2,standing
1518573718255,0.11985177,-0.02130698,-0.023970352,2,standing
1518573718260,0.122515135,-0.02130698,-0.031960472,2,standing
1518573718264,0.111861646,-0.026633725,-0.039950587,2,standing
1518573718271,0.087891296,-0.037287217,-0.047940705,2,standing
1518573718275,0.055930823,-0.047940705,-0.058594197,2,standing
1518573718281,0.023970352,-0.058594197,-0.061257567,2,standing
1518573718285,-0.005326745,-0.06658431,-0.055930823,2,standing
1518573718290,-0.037287217,-0.069247685,-0.045277335,2,standing
1518573718295,-0.063920945,-0.069247685,-0.029297099,2,standing
1518573718301,-0.087891296,-0.058594197,-0.013316862,2,standing
1518573718305,-0.10387153,-0.047940705,0.0,2,standing
1518573718311,-0.111861646,-0.034623843,0.013316862,2,standing
1518573718314,-0.111861646,-0.023970352,0.023970352,2,standing
1518573718320,-0.10387153,-0.018643608,0.034623843,2,standing
1518573718325,-0.08522792,-0.015980236,0.039950587,2,standing
1518573718331,-0.063920945,-0.015980236,0.045277335,2,standing
1518573718335,-0.034623843,-0.018643608,0.047940705,2,standing
1518573718372,0.07990117,-0.02130698,-0.029297099,2,standing
1518573718377,0.07723781,-0.018643608,-0.05326745,2,standing
1518573718381,0.063920945,0.0,-0.087891296,2,standing
1518573718385,0.063920945,0.0,-0.087891296,2,standing
1518573718391,0.05060408,0.01065349,-0.10120816,2,standing
1518573718395,0.031960472,0.018643608,-0.1065349,2,standing
1518573718401,0.013316862,0.026633725,-0.1065349,2,standing
1518573718405,0.0,0.031960472,-0.09588141,2,standing
1518573718411,-0.007990118,0.031960472,-0.07990117,2,standing
1518573718415,-0.005326745,0.031960472,-0.058594197,2,standing
1518573718421,0.0026633726,0.023970352,-0.034623843,2,standing
1518573718425,0.018643608,0.013316862,-0.013316862,2,standing
1518573718431,0.04261396,0.0,0.007990118,2,standing
1518573718435,0.06658431,-0.023970352,0.029297099,2,standing
1518573718441,0.09055467,-0.05060408,0.05326745,2,standing
1518573718445,0.11452502,-0.07990117,0.07723781,2,standing
1518573718451,0.13316862,-0.10120816,0.098544784,2,standing
1518573718455,0.14382212,-0.11985177,0.111861646,2,standing
1518573718461,0.13849537,-0.13050525,0.11985177,2,standing
1518573718465,0.12517852,-0.135832,0.11452502,2,standing
1518573718505,-0.039950587,-0.039950587,-0.04261396,2,standing
1518573718511,-0.04261396,-0.029297099,-0.05060408,2,standing
1518573718515,-0.04261396,-0.023970352,-0.05326745,2,standing
1518573718521,-0.039950587,-0.02130698,-0.05326745,2,standing
1518573718525,-0.034623843,-0.018643608,-0.05060408,2,standing
1518573718531,-0.031960472,-0.018643608,-0.045277335,2,standing
1518573718535,-0.031960472,-0.015980236,-0.039950587,2,standing
1518573718541,-0.037287217,-0.013316862,-0.037287217,2,standing
1518573718545,-0.045277335,-0.013316862,-0.037287217,2,standing
1518573718551,-0.05326745,-0.013316862,-0.034623843,2,standing
1518573718555,-0.063920945,-0.018643608,-0.034623843,2,standing
1518573718561,-0.07457443,-0.02130698,-0.034623843,2,standing
1518573718565,-0.07990117,-0.026633725,-0.034623843,2,standing
1518573718571,-0.08522792,-0.029297099,-0.037287217,2,standing
1518573718575,-0.08522792,-0.031960472,-0.039950587,2,standing
1518573718581,-0.07990117,-0.031960472,-0.045277335,2,standing
1518573718585,-0.07191106,-0.029297099,-0.05060408,2,standing
1518573718591,-0.061257567,-0.023970352,-0.05326745,2,standing
1518573718595,-0.045277335,-0.02130698,-0.05060408,2,standing
1518573718601,-0.029297099,-0.015980236,-0.047940705,2,standing
1518573718638,-0.005326745,0.029297099,-0.015980236,2,standing
1518573718643,0.0,0.039950587,-0.005326745,2,standing
1518573718647,0.0,0.039950587,-0.005326745,2,standing
1518573718651,0.0,0.039950587,-0.007990118,2,standing
1518573718655,0.0,0.039950587,-0.015980236,2,standing
1518573718661,-0.005326745,0.037287217,-0.026633725,2,standing
1518573718665,-0.013316862,0.031960472,-0.04261396,2,standing
1518573718671,-0.018643608,0.029297099,-0.058594197,2,standing
1518573718675,-0.023970352,0.026633725,-0.069247685,2,standing
1518573718682,-0.023970352,0.026633725,-0.07457443,2,standing
1518573718686,-0.018643608,0.029297099,-0.07191106,2,standing
1518573718689,-0.013316862,0.031960472,-0.069247685,2,standing
1518573718694,-0.01065349,0.034623843,-0.058594197,2,standing
1518573718699,-0.007990118,0.037287217,-0.04261396,2,standing
1518573718704,-0.007990118,0.034623843,-0.023970352,2,standing
1518573718709,-0.005326745,0.029297099,-0.005326745,2,standing
1518573718714,-0.007990118,0.023970352,0.01065349,2,standing
1518573718719,-0.013316862,0.02130698,0.023970352,2,standing
1518573718724,-0.023970352,0.02130698,0.031960472,2,standing
1518573718729,-0.031960472,0.02130698,0.039950587,2,standing
1518573718734,-0.034623843,0.018643608,0.04261396,2,standing
1518573718770,0.045277335,0.0,0.04261396,2,standing
1518573718775,0.05060408,0.0026633726,0.039950587,2,standing
1518573718780,0.05060408,0.0026633726,0.037287217,2,standing
1518573718784,0.05060408,0.0,0.034623843,2,standing
1518573718789,0.05060408,0.0,0.029297099,2,standing
1518573718794,0.05060408,-0.0026633726,0.02130698,2,standing
1518573718800,0.05326745,-0.005326745,0.01065349,2,standing
1518573718804,0.05326745,-0.005326745,-0.0026633726,2,standing
1518573718809,0.055930823,-0.0026633726,-0.015980236,2,standing
1518573718814,0.055930823,0.0,-0.023970352,2,standing
1518573718819,0.05060408,0.0026633726,-0.029297099,2,standing
1518573718824,0.04261396,0.01065349,-0.026633725,2,standing
1518573718829,0.031960472,0.013316862,-0.02130698,2,standing
1518573718834,0.023970352,0.015980236,-0.01065349,2,standing
1518573718840,0.015980236,0.018643608,0.0,2,standing
1518573718844,0.007990118,0.018643608,0.015980236,2,standing
1518573718849,0.0026633726,0.018643608,0.031960472,2,standing
1518573718854,0.0,0.015980236,0.047940705,2,standing
1518573718860,0.005326745,0.015980236,0.061257567,2,standing
1518573718864,0.01065349,0.013316862,0.069247685,2,standing
1518573718901,0.111861646,0.05060408,0.01065349,2,standing
1518573718906,0.111861646,0.05060408,0.0026633726,2,standing
1518573718909,0.1065349,0.047940705,0.0026633726,2,standing
1518573718914,0.10387153,0.039950587,0.007990118,2,standing
1518573718920,0.1065349,0.029297099,0.02130698,2,standing
1518573718924,0.12784189,0.018643608,0.037287217,2,standing
1518573718929,0.15713897,0.013316862,0.05326745,2,standing
1518573718934,0.1651291,0.018643608,0.06658431,2,standing
1518573718940,0.122515135,0.029297099,0.07457443,2,standing
1518573718944,0.031960472,0.034623843,0.07990117,2,standing
1518573718949,-0.07191106,0.031960472,0.08522792,2,standing
1518573718954,-0.16779247,0.01065349,0.09055467,2,standing
1518573718960,-0.22372329,-0.023970352,0.08522792,2,standing
1518573718964,-0.22372329,-0.063920945,0.07457443,2,standing
1518573718969,-0.17844597,-0.08522792,0.063920945,2,standing
1518573718974,-0.10387153,-0.08256455,0.061257567,2,standing
1518573718980,-0.031960472,-0.05326745,0.069247685,2,standing
1518573718984,0.02130698,-0.005326745,0.07457443,2,standing
1518573718989,0.058594197,0.034623843,0.07457443,2,standing
1518573718994,0.07723781,0.061257567,0.063920945,2,standing
1518573719000,0.07723781,0.06658431,0.05326745,2,standing
1518573719033,0.01065349,-0.018643608,0.1065349,2,standing
1518573719038,0.023970352,-0.013316862,0.10387153,2,standing
1518573719041,0.023970352,-0.013316862,0.10387153,2,standing
1518573719045,0.034623843,-0.01065349,0.093218036,2,standing
1518573719049,0.037287217,-0.007990118,0.07457443,2,standing
1518573719054,0.023970352,-0.005326745,0.058594197,2,standing
1518573719059,0.0,-0.005326745,0.045277335,2,standing
1518573719064,-0.037287217,-0.005326745,0.029297099,2,standing
1518573719069,-0.07990117,-0.005326745,0.007990118,2,standing
1518573719074,-0.11452502,-0.007990118,-0.007990118,2,standing
1518573719079,-0.13050525,-0.013316862,-0.026633725,2,standing
1518573719085,-0.12517852,-0.018643608,-0.039950587,2,standing
1518573719089,-0.10120816,-0.02130698,-0.04261396,2,standing
1518573719094,-0.063920945,-0.018643608,-0.034623843,2,standing
1518573719100,-0.02130698,-0.01065349,-0.015980236,2,standing
1518573719105,0.018643608,-0.0026633726,0.007990118,2,standing
1518573719109,0.05060408,0.0026633726,0.031960472,2,standing
1518573719114,0.069247685,0.013316862,0.05326745,2,standing
1518573719119,0.07457443,0.02130698,0.06658431,2,standing
1518573719124,0.069247685,0.026633725,0.07191106,2,standing
1518573719157,0.07723781,0.037287217,0.01065349,2,standing
1518573719162,0.087891296,0.039950587,0.007990118,2,standing
1518573719166,0.09055467,0.039950587,0.01065349,2,standing
1518573719169,0.07457443,0.039950587,0.013316862,2,standing
1518573719174,0.045277335,0.037287217,0.013316862,2,standing
1518573719180,0.005326745,0.031960472,0.01065349,2,standing
1518573719185,-0.039950587,0.026633725,0.0,2,standing
1518573719189,-0.08256455,0.015980236,-0.015980236,2,standing
1518573719194,-0.117188394,0.0026633726,-0.034623843,2,standing
1518573719199,-0.13849537,-0.005326745,-0.055930823,2,standing
1518573719204,-0.1464855,-0.007990118,-0.07191106,2,standing
1518573719209,-0.13849537,-0.0026633726,-0.08256455,2,standing
1518573719214,-0.122515135,0.007990118,-0.087891296,2,standing
1518573719219,-0.09055467,0.02130698,-0.08522792,2,standing
1518573719225,-0.055930823,0.037287217,-0.07723781,2,standing
1518573719229,-0.015980236,0.047940705,-0.063920945,2,standing
1518573719234,0.015980236,0.055930823,-0.047940705,2,standing
1518573719239,0.045277335,0.061257567,-0.029297099,2,standing
1518573719245,0.06658431,0.06658431,-0.013316862,2,standing
1518573719249,0.07990117,0.07191106,-0.0026633726,2,standing
1518573719282,0.013316862,0.061257567,-0.08256455,2,standing
1518573719287,0.018643608,0.047940705,-0.09588141,2,standing
1518573719290,0.034623843,0.029297099,-0.09588141,2,standing
1518573719294,0.061257567,0.013316862,-0.08522792,2,standing
1518573719299,0.08522792,-0.0026633726,-0.069247685,2,standing
1518573719305,0.10120816,-0.015980236,-0.047940705,2,standing
1518573719310,0.10120816,-0.026633725,-0.026633725,2,standing
1518573719314,0.08522792,-0.029297099,-0.01065349,2,standing
1518573719320,0.058594197,-0.029297099,0.0,2,standing
1518573719325,0.029297099,-0.023970352,0.01065349,2,standing
1518573719329,0.0,-0.015980236,0.018643608,2,standing
1518573719334,-0.02130698,-0.005326745,0.023970352,2,standing
1518573719339,-0.037287217,0.0026633726,0.029297099,2,standing
1518573719345,-0.04261396,0.01065349,0.031960472,2,standing
1518573719349,-0.045277335,0.018643608,0.029297099,2,standing
1518573719354,-0.047940705,0.029297099,0.029297099,2,standing
1518573719359,-0.055930823,0.037287217,0.026633725,2,standing
1518573719365,-0.063920945,0.039950587,0.023970352,2,standing
1518573719370,-0.07191106,0.037287217,0.018643608,2,standing
1518573719375,-0.07723781,0.031960472,0.0026633726,2,standing
1518573719380,-0.07457443,0.02130698,-0.015980236,2,standing
1518573719421,0.06658431,0.023970352,0.013316862,2,standing
1518573719426,0.05060408,0.039950587,0.02130698,2,standing
1518573719431,0.029297099,0.05060408,0.023970352,2,standing
1518573719436,0.005326745,0.055930823,0.02130698,2,standing
1518573719440,-0.01065349,0.061257567,0.013316862,2,standing
1518573719445,-0.026633725,0.058594197,0.0,2,standing
1518573719450,-0.04261396,0.055930823,-0.018643608,2,standing
1518573719456,-0.055930823,0.047940705,-0.034623843,2,standing
1518573719461,-0.069247685,0.034623843,-0.047940705,2,standing
1518573719465,-0.07457443,0.023970352,-0.055930823,2,standing
1518573719470,-0.069247685,0.007990118,-0.058594197,2,standing
1518573719475,-0.05060408,-0.005326745,-0.055930823,2,standing
1518573719480,-0.018643608,-0.015980236,-0.045277335,2,standing
1518573719484,0.018643608,-0.02130698,-0.029297099,2,standing
1518573719490,0.055930823,-0.018643608,-0.005326745,2,standing
1518573719495,0.09055467,-0.01065349,0.015980236,2,standing
1518573719500,0.111861646,0.0,0.034623843,2,standing
1518573719505,0.117188394,0.005326745,0.05060408,2,standing
1518573719510,0.1065349,0.01065349,0.055930823,2,standing
1518573719514,0.08522792,0.01065349,0.055930823,2,standing
1518573719563,-0.07990117,0.026633725,-0.047940705,2,standing
1518573719570,-0.069247685,0.031960472,-0.055930823,2,standing
1518573719575,-0.05060408,0.037287217,-0.063920945,2,standing
1518573719580,-0.023970352,0.034623843,-0.07723781,2,standing
1518573719585,0.007990118,0.031960472,-0.09055467,2,standing
1518573719590,0.04261396,0.023970352,-0.098544784,2,standing
1518573719595,0.07457443,0.015980236,-0.10120816,2,standing
1518573719600,0.10387153,0.005326745,-0.093218036,2,standing
1518573719605,0.11985177,0.0026633726,-0.08256455,2,standing
1518573719610,0.12784189,0.0026633726,-0.06658431,2,standing
1518573719614,0.122515135,0.005326745,-0.047940705,2,standing
1518573719620,0.117188394,0.01065349,-0.029297099,2,standing
1518573719625,0.1065349,0.015980236,-0.01065349,2,standing
1518573719630,0.087891296,0.023970352,0.0,2,standing
1518573719635,0.063920945,0.029297099,0.005326745,2,standing
1518573719639,0.037287217,0.026633725,0.007990118,2,standing
1518573719644,0.01065349,0.02130698,0.005326745,2,standing
1518573719650,-0.01065349,0.005326745,0.0,2,standing
1518573719655,-0.031960472,-0.01065349,0.0,2,standing
1518573719703,-0.05060408,0.0,0.029297099,2,standing
1518573719709,-0.05326745,0.005326745,0.013316862,2,standing
1518573719713,-0.05326745,0.005326745,0.013316862,2,standing
1518573719718,-0.039950587,0.015980236,-0.018643608,2,standing
1518573719722,-0.023970352,0.015980236,-0.029297099,2,standing
1518573719727,-0.023970352,0.015980236,-0.029297099,2,standing
1518573719731,-0.0026633726,0.015980236,-0.037287217,2,standing
1518573719735,0.015980236,0.015980236,-0.039950587,2,standing
1518573719740,0.037287217,0.01065349,-0.039950587,2,standing
1518573719745,0.05060408,0.005326745,-0.037287217,2,standing
1518573719750,0.058594197,0.005326745,-0.034623843,2,standing
1518573719755,0.063920945,0.005326745,-0.029297099,2,standing
1518573719760,0.06658431,0.007990118,-0.026633725,2,standing
1518573719765,0.06658431,0.015980236,-0.026633725,2,standing
1518573719771,0.063920945,0.023970352,-0.023970352,2,standing
1518573719775,0.058594197,0.034623843,-0.023970352,2,standing
1518573719780,0.05326745,0.039950587,-0.023970352,2,standing
1518573719785,0.04261396,0.037287217,-0.026633725,2,standing
1518573719791,0.031960472,0.029297099,-0.031960472,2,standing
1518573719795,0.015980236,0.018643608,-0.037287217,2,standing
1518573719844,0.069247685,0.005326745,0.0026633726,2,standing
1518573719850,0.09055467,0.013316862,0.007990118,2,standing
1518573719854,0.09055467,0.013316862,0.007990118,2,standing
1518573719859,0.10387153,0.018643608,0.029297099,2,standing
1518573719863,0.09055467,0.013316862,0.034623843,2,standing
1518573719868,0.09055467,0.013316862,0.034623843,2,standing
1518573719872,0.061257567,0.005326745,0.037287217,2,standing
1518573719878,-0.015980236,-0.0026633726,0.034623843,2,standing
1518573719882,-0.015980236,-0.0026633726,0.034623843,2,standing
1518573719886,-0.05326745,-0.007990118,0.029297099,2,standing
1518573719891,-0.07990117,-0.01065349,0.023970352,2,standing
1518573719895,-0.093218036,-0.018643608,0.023970352,2,standing
1518573719900,-0.087891296,-0.02130698,0.02130698,2,standing
1518573719905,-0.069247685,-0.02130698,0.023970352,2,standing
1518573719910,-0.037287217,-0.018643608,0.023970352,2,standing
1518573719915,-0.0026633726,-0.01065349,0.02130698,2,standing
1518573719920,0.026633725,0.0,0.015980236,2,standing
1518573719925,0.05326745,0.007990118,0.007990118,2,standing
1518573719930,0.07191106,0.015980236,0.0026633726,2,standing
1518573719935,0.07723781,0.023970352,0.0,2,standing
1518573719981,-0.122515135,-0.026633725,0.029297099,2,standing
1518573719987,-0.11985177,-0.023970352,-0.015980236,2,standing
1518573719992,-0.11985177,-0.023970352,-0.015980236,2,standing
1518573719998,-0.09055467,-0.02130698,-0.031960472,2,standing
1518573720003,-0.05326745,-0.015980236,-0.039950587,2,standing
1518573720008,0.015980236,-0.007990118,-0.026633725,2,standing
1518573720012,0.015980236,-0.007990118,-0.026633725,2,standing
1518573720016,0.039950587,-0.0026633726,-0.015980236,2,standing
1518573720020,0.05326745,0.0026633726,-0.0026633726,2,standing
1518573720025,0.061257567,0.013316862,0.005326745,2,standing
1518573720030,0.063920945,0.023970352,0.015980236,2,standing
1518573720035,0.063920945,0.031960472,0.02130698,2,standing
1518573720040,0.061257567,0.034623843,0.023970352,2,standing
1518573720045,0.058594197,0.034623843,0.023970352,2,standing
1518573720050,0.05060408,0.031960472,0.023970352,2,standing
1518573720055,0.039950587,0.026633725,0.018643608,2,standing
1518573720060,0.023970352,0.018643608,0.013316862,2,standing
1518573720065,0.005326745,0.013316862,0.007990118,2,standing
1518573720070,-0.01065349,0.01065349,0.0026633726,2,standing
1518573720075,-0.029297099,0.007990118,0.0026633726,2,standing
1518573720123,-0.026633725,0.007990118,-0.047940705,2,standing
1518573720130,0.0,0.018643608,-0.047940705,2,standing
1518573720135,0.029297099,0.026633725,-0.039950587,2,standing
1518573720141,0.05060408,0.029297099,-0.029297099,2,standing
1518573720145,0.061257567,0.023970352,-0.013316862,2,standing
1518573720151,0.058594197,0.013316862,0.0,2,standing
1518573720155,0.045277335,0.0026633726,0.015980236,2,standing
1518573720161,0.029297099,-0.005326745,0.034623843,2,standing
1518573720165,0.013316862,-0.02130698,0.05060408,2,standing
1518573720170,0.0,-0.037287217,0.069247685,2,standing
1518573720176,-0.015980236,-0.047940705,0.08522792,2,standing
1518573720180,-0.034623843,-0.061257567,0.10387153,2,standing
1518573720185,-0.05060408,-0.069247685,0.117188394,2,standing
1518573720190,-0.06658431,-0.07191106,0.12517852,2,standing
1518573720196,-0.07457443,-0.07191106,0.12517852,2,standing
1518573720200,-0.07990117,-0.063920945,0.11452502,2,standing
1518573720205,-0.07990117,-0.047940705,0.09588141,2,standing
1518573720211,-0.069247685,-0.031960472,0.06658431,2,standing
1518573720216,-0.047940705,-0.015980236,0.037287217,2,standing
1518573720264,-0.023970352,-0.039950587,0.013316862,2,standing
1518573720270,-0.045277335,-0.037287217,0.0,2,standing
1518573720279,-0.047940705,-0.015980236,-0.023970352,2,standing
1518573720284,-0.031960472,-0.005326745,-0.029297099,2,standing
1518573720289,-0.01065349,0.0,-0.026633725,2,standing
1518573720294,0.007990118,0.007990118,-0.018643608,2,standing
1518573720299,0.007990118,0.007990118,-0.018643608,2,standing
1518573720303,0.02130698,0.018643608,-0.007990118,2,standing
1518573720307,0.026633725,0.026633725,0.0026633726,2,standing
1518573720311,0.023970352,0.031960472,0.015980236,2,standing
