1518105373702,37.7895,24.217001,10.7055,3,walking
1518105373711,36.600002,25.4065,10.7055,3,walking
1518105373721,34.831,26.0165,8.2960005,3,walking
1518105373732,34.2515,26.0165,7.686,3,walking
1518105373742,34.2515,29.0055,7.076,3,walking
1518105373751,30.713501,31.994501,7.076,3,walking
1518105373763,30.713501,31.415,5.856,3,walking
1518105373771,28.9445,34.404,5.856,3,walking
1518105373781,26.0165,35.593502,3.4160001,3,walking
1518105373792,26.596,35.593502,3.4160001,3,walking
1518105373801,24.2475,36.8135,2.196,3,walking
1518105373810,22.4785,39.1925,2.196,3,walking
1518105373822,21.289,39.1925,-0.82350004,3,walking
1518105373831,20.7095,41.602,0.976,3,walking
1518105373839,21.289,42.7915,-0.21350001,3,walking
1518105373852,20.7095,39.8025,-3.2635,3,walking
1518105373863,18.9405,42.212,-1.4335,3,walking
1518105373873,16.592001,43.4015,-4.4835,3,walking
1518105373882,17.751,41.602,-3.2635,3,walking
1518105373894,15.982,45.201,-0.82350004,3,walking
1518105373903,15.4025,42.7915,-2.0435,3,walking
1518105373912,15.982,42.7915,-0.82350004,3,walking
1518105373919,15.982,42.7915,1.586,3,walking
1518105373932,15.4025,42.212,2.196,3,walking
1518105373941,16.592001,42.7915,3.4160001,3,walking
1518105373953,15.982,41.602,5.856,3,walking
1518105373962,17.1715,40.992,7.076,3,walking
1518105373971,17.751,40.992,7.686,3,walking
1518105373983,19.52,40.992,9.516,3,walking
1518105373992,19.52,39.8025,10.126,3,walking
1518105374001,22.4785,36.8135,10.126,3,walking
1518105374013,23.6375,36.2035,9.516,3,walking
1518105374022,23.6375,39.1925,10.126,3,walking
1518105374031,24.2475,36.8135,10.7055,3,walking
1518105374043,26.596,35.593502,11.9255,3,walking
1518105374052,27.7855,35.014,12.535501,3,walking
1518105374059,26.596,35.014,13.7555,3,walking
1518105374073,28.9445,34.404,12.535501,3,walking
1518105374082,29.5545,32.6045,11.9255,3,walking
1518105374091,31.3235,29.6155,15.5855,3,walking
1518105374103,32.482502,29.0055,14.9755,3,walking
1518105374112,30.713501,29.0055,14.3655,3,walking
1518105374123,32.482502,26.0165,15.5855,3,walking
1518105374132,33.062,26.0165,17.4155,3,walking
1518105374141,34.831,25.4065,18.0255,3,walking
1518105374153,34.2515,24.827,18.6355,3,walking
1518105374162,33.672,23.0275,19.855501,3,walking
1518105374171,34.2515,22.4175,22.2955,3,walking
1518105374183,36.0205,19.428501,21.685501,3,walking
1518105374192,34.2515,17.629,22.2955,3,walking
1518105374204,37.21,16.409,24.1255,3,walking
1518105374213,36.600002,14.6095,24.1255,3,walking
1518105374222,34.831,12.81,26.5655,3,walking
1518105374234,33.062,11.0105,27.7855,3,walking
1518105374243,33.062,9.821,28.3955,3,walking
1518105374252,33.062,9.211,27.7855,3,walking
1518105374261,36.0205,8.0215,27.7855,3,walking
1518105374273,33.672,8.0215,30.805,3,walking
1518105374282,34.2515,6.222,32.025,3,walking
1518105374293,33.062,6.222,30.195,3,walking
1518105374303,34.2515,6.222,32.025,3,walking
1518105374312,33.062,5.0325003,31.415,3,walking
1518105374321,31.3235,3.233,32.635002,3,walking
1518105374332,33.062,3.233,32.025,3,walking
1518105374342,31.3235,1.4335,34.465,3,walking
1518105374353,32.482502,1.4335,34.465,3,walking
1518105374362,34.2515,0.82350004,33.245,3,walking
1518105374374,33.062,-1.5555,31.415,3,walking
1518105374383,33.062,-1.5555,34.465,3,walking
1518105374392,31.3235,-0.3355,32.025,3,walking
1518105374401,33.672,-1.5555,33.245,3,walking
1518105374413,31.3235,-1.5555,32.025,3,walking
1518105374422,33.062,-2.135,31.415,3,walking
1518105374433,32.482502,-2.135,31.415,3,walking
1518105374442,33.672,-1.5555,31.415,3,walking
1518105374452,33.672,-1.5555,30.195,3,walking
1518105374464,33.672,0.82350004,32.025,3,walking
1518105374473,33.672,-0.3355,30.195,3,walking
1518105374487,36.0205,1.4335,30.195,3,walking
1518105374492,34.831,2.013,30.805,3,walking
1518105374504,37.21,3.233,29.0055,3,walking
1518105374513,36.600002,3.233,29.0055,3,walking
1518105374522,37.21,5.612,27.7855,3,walking
1518105374533,37.21,7.4115,27.1755,3,walking
1518105374543,37.21,8.0215,25.9555,3,walking
1518105374555,38.369,8.0215,26.5655,3,walking
1518105374564,39.558502,11.0105,24.1255,3,walking
1518105374573,37.7895,14.6095,22.2955,3,walking
1518105374582,37.7895,13.42,21.685501,3,walking
1518105374594,40.138,15.219501,22.2955,3,walking
1518105374603,40.748,18.8185,18.0255,3,walking
1518105374612,40.138,18.2085,18.0255,3,walking
1518105374624,37.7895,19.428501,14.9755,3,walking
1518105374633,38.369,21.8075,16.1955,3,walking
1518105374643,39.558502,22.4175,11.9255,3,walking
1518105374654,38.369,24.827,12.535501,3,walking
1518105374663,36.600002,24.827,13.7555,3,walking
1518105374675,36.0205,29.0055,10.126,3,walking
1518105374684,34.2515,29.0055,10.7055,3,walking
1518105374693,34.2515,30.805,9.516,3,walking
1518105374702,33.062,31.415,10.126,3,walking
1518105374713,33.062,32.6045,7.076,3,walking
1518105374722,29.5545,32.6045,6.466,3,walking
1518105374733,29.5545,35.014,7.686,3,walking
1518105374744,26.596,35.593502,7.076,3,walking
1518105374752,26.0165,38.613,5.2460003,3,walking
1518105374764,24.827,38.613,5.856,3,walking
1518105374773,22.4785,39.1925,4.026,3,walking
1518105374785,21.289,39.8025,4.026,3,walking
1518105374795,20.130001,41.602,2.196,3,walking
1518105374805,20.130001,41.602,2.196,3,walking
1518105374815,17.1715,42.212,0.976,3,walking
1518105374824,16.592001,42.212,-0.82350004,3,walking
1518105374833,15.982,43.4015,-0.82350004,3,walking
1518105374845,13.6335,44.591,-0.82350004,3,walking
1518105374854,15.4025,45.201,-0.21350001,3,walking
1518105374863,15.4025,45.201,-0.82350004,3,walking
1518105374875,14.213,45.201,-0.21350001,3,walking
1518105374884,14.213,42.7915,-0.21350001,3,walking
1518105374893,13.6335,45.201,2.806,3,walking
1518105374905,15.4025,43.4015,2.806,3,walking
1518105374913,15.982,44.591,5.2460003,3,walking
1518105374923,15.4025,45.201,5.856,3,walking
1518105374934,16.592001,43.4015,7.076,3,walking
1518105374944,15.982,42.7915,7.686,3,walking
1518105374957,17.751,42.7915,9.516,3,walking
1518105374964,18.9405,40.992,7.076,3,walking
1518105374973,20.7095,41.602,9.516,3,walking
1518105374987,20.7095,39.1925,10.126,3,walking
1518105374994,20.7095,38.613,10.7055,3,walking
1518105375003,20.7095,38.003002,10.126,3,walking
1518105375017,23.6375,38.613,11.3155,3,walking
1518105375024,24.2475,36.2035,11.3155,3,walking
1518105375037,26.0165,36.8135,11.9255,3,walking
1518105375047,27.1755,35.014,11.9255,3,walking
1518105375054,26.0165,35.593502,14.3655,3,walking
1518105375067,27.1755,35.014,14.3655,3,walking
1518105375074,27.1755,32.6045,14.3655,3,walking
1518105375084,27.1755,31.994501,15.5855,3,walking
1518105375097,29.5545,31.994501,14.9755,3,walking
1518105375104,30.134,30.805,16.1955,3,walking
1518105375118,30.713501,30.805,18.0255,3,walking
1518105375127,30.134,29.0055,18.0255,3,walking
1518105375134,31.3235,28.3955,19.2455,3,walking
1518105375147,31.3235,27.816,20.4655,3,walking
1518105375155,33.062,25.4065,20.4655,3,walking
1518105375164,33.062,24.827,22.9055,3,walking
1518105375177,31.3235,23.0275,24.1255,3,walking
1518105375184,32.482502,21.8075,25.9555,3,walking
1518105375193,31.3235,19.428501,27.7855,3,walking
1518105375207,31.3235,18.2085,28.3955,3,walking
1518105375214,32.482502,17.629,30.195,3,walking
1518105375223,30.713501,15.219501,31.415,3,walking
1518105375237,32.482502,12.81,27.1755,3,walking
1518105375247,31.3235,12.2305,31.415,3,walking
1518105375255,32.482502,11.0105,31.415,3,walking
1518105375266,32.482502,9.821,33.245,3,walking
1518105375275,32.482502,9.211,32.025,3,walking
1518105375284,30.134,8.6315,35.075,3,walking
1518105375298,30.713501,6.222,34.465,3,walking
1518105375305,30.713501,5.0325003,34.465,3,walking
1518105375314,33.672,3.233,35.075,3,walking
1518105375328,31.3235,2.6230001,34.465,3,walking
1518105375335,32.482502,2.013,35.075,3,walking
1518105375344,31.3235,2.013,32.635002,3,walking
1518105375357,32.482502,2.6230001,35.075,3,walking
1518105375365,30.713501,1.4335,33.245,3,walking
1518105375374,30.134,0.82350004,35.075,3,walking
1518105375387,30.134,1.4335,35.685,3,walking
1518105375394,30.713501,0.82350004,35.075,3,walking
1518105375404,32.482502,0.82350004,33.245,3,walking
1518105375415,31.3235,1.4335,34.465,3,walking
1518105375424,32.482502,0.82350004,35.685,3,walking
1518105375435,32.482502,-0.3355,33.245,3,walking
1518105375445,33.062,2.013,33.245,3,walking
1518105375454,32.482502,2.6230001,32.635002,3,walking
1518105375466,32.482502,5.0325003,34.465,3,walking
1518105375475,33.672,5.612,30.195,3,walking
1518105375484,33.672,6.222,30.805,3,walking
1518105375498,36.0205,8.0215,32.635002,3,walking
1518105375505,37.21,8.6315,29.0055,3,walking
1518105375518,36.600002,9.211,28.3955,3,walking
1518105375527,36.600002,11.0105,27.7855,3,walking
1518105375535,37.21,12.81,24.7355,3,walking
1518105375548,37.21,15.219501,24.7355,3,walking
1518105375556,36.600002,16.409,24.1255,3,walking
1518105375565,37.7895,19.428501,22.2955,3,walking
1518105375578,37.21,18.8185,18.6355,3,walking
1518105375588,37.21,21.8075,19.2455,3,walking
1518105375595,38.369,21.8075,18.0255,3,walking
1518105375608,36.600002,24.827,15.5855,3,walking
1518105375616,38.369,23.0275,14.9755,3,walking
1518105375625,38.369,26.626501,14.3655,3,walking
1518105375638,37.7895,26.626501,11.9255,3,walking
1518105375647,36.0205,29.0055,12.535501,3,walking
1518105375655,34.2515,29.0055,10.7055,3,walking
1518105375668,34.2515,30.805,10.126,3,walking
1518105375676,34.2515,32.6045,8.2960005,3,walking
1518105375685,31.3235,31.415,7.076,3,walking
1518105375698,29.5545,35.014,7.686,3,walking
1518105375708,31.3235,35.014,6.466,3,walking
1518105375715,27.1755,36.8135,5.856,3,walking
1518105375729,27.1755,38.613,6.466,3,walking
1518105375736,24.827,39.8025,4.026,3,walking
1518105375746,24.2475,39.1925,2.806,3,walking
1518105375755,24.2475,42.7915,2.806,3,walking
1518105375769,21.289,40.992,2.196,3,walking
1518105375776,21.289,42.212,-0.21350001,3,walking
1518105375785,19.52,43.4015,-0.21350001,3,walking
1518105375798,17.751,45.201,1.586,3,walking
1518105375810,17.1715,42.212,0.976,3,walking
1518105375819,16.592001,45.201,-2.0435,3,walking
1518105375830,16.592001,44.591,-0.82350004,3,walking
1518105375835,14.213,45.201,-0.21350001,3,walking
1518105375849,13.6335,45.201,0.976,3,walking
1518105375858,15.4025,45.201,3.4160001,3,walking
1518105375867,15.4025,46.3905,3.4160001,3,walking
1518105375879,14.213,45.811,5.2460003,3,walking
1518105375888,17.751,43.4015,6.466,3,walking
1518105375896,15.982,43.4015,7.076,3,walking
1518105375909,17.751,42.212,8.2960005,3,walking
1518105375918,17.751,42.7915,8.2960005,3,walking
1518105375925,19.52,42.7915,11.3155,3,walking
1518105375939,20.130001,39.1925,11.3155,3,walking
1518105375948,20.130001,40.992,12.535501,3,walking
1518105375955,23.058,39.1925,11.3155,3,walking
1518105375969,23.6375,38.613,14.3655,3,walking
1518105375978,24.2475,39.8025,11.3155,3,walking
1518105375989,23.6375,39.1925,13.7555,3,walking
1518105375999,24.2475,38.003002,13.7555,3,walking
1518105376008,27.1755,35.593502,11.3155,3,walking
1518105376019,28.9445,35.014,13.7555,3,walking
1518105376028,28.9445,36.2035,14.3655,3,walking
1518105376038,30.134,34.404,15.5855,3,walking
1518105376049,29.5545,35.014,13.7555,3,walking
1518105376058,30.713501,34.404,14.3655,3,walking
1518105376066,30.134,33.2145,17.4155,3,walking
1518105376079,30.134,32.6045,17.4155,3,walking
1518105376088,30.134,31.415,18.0255,3,walking
1518105376109,33.062,27.816,20.4655,3,walking
1518105376118,33.062,27.816,22.2955,3,walking
1518105376129,31.3235,25.4065,23.515501,3,walking
1518105376138,33.062,25.4065,23.515501,3,walking
1518105376146,33.062,24.217001,26.5655,3,walking
1518105376159,33.062,19.428501,25.9555,3,walking
1518105376168,33.672,21.228,27.7855,3,walking
1518105376180,31.3235,19.428501,27.1755,3,walking
1518105376189,30.713501,17.629,30.195,3,walking
1518105376198,33.062,15.219501,30.805,3,walking
1518105376210,32.482502,14.6095,30.805,3,walking
1518105376219,31.3235,16.409,32.635002,3,walking
1518105376229,33.062,14.6095,31.415,3,walking
1518105376238,31.3235,12.2305,32.025,3,walking
1518105376249,31.3235,9.821,35.075,3,walking
1518105376258,30.713501,8.0215,32.635002,3,walking
1518105376270,33.672,9.821,34.465,3,walking
1518105376279,32.482502,6.222,35.685,3,walking
1518105376290,31.3235,5.612,33.245,3,walking
1518105376300,33.062,3.233,33.245,3,walking
1518105376309,34.2515,3.233,34.465,3,walking
1518105376320,33.672,2.6230001,33.245,3,walking
1518105376329,34.2515,0.82350004,35.075,3,walking
1518105376338,33.672,2.6230001,33.245,3,walking
1518105376350,36.0205,1.4335,32.025,3,walking
1518105376359,34.831,3.233,32.025,3,walking
1518105376371,34.2515,4.4225,32.635002,3,walking
1518105376380,34.831,5.0325003,32.025,3,walking
1518105376389,36.600002,4.4225,33.245,3,walking
1518105376399,37.21,5.612,31.415,3,walking
1518105376409,36.0205,8.0215,30.805,3,walking
1518105376417,37.21,9.821,30.805,3,walking
1518105376431,36.0205,9.821,29.0055,3,walking
1518105376441,36.600002,12.81,30.195,3,walking
1518105376450,38.369,13.42,29.0055,3,walking
1518105376461,36.0205,15.8295,29.0055,3,walking
1518105376471,37.21,16.409,27.7855,3,walking
1518105376480,37.21,19.428501,24.7355,3,walking
1518105376489,36.0205,21.8075,23.515501,3,walking
1518105376501,36.0205,23.0275,22.2955,3,walking
1518105376510,36.0205,23.0275,22.2955,3,walking
1518105376519,34.831,26.0165,19.855501,3,walking
1518105376531,33.062,30.805,18.6355,3,walking
1518105376540,32.482502,31.415,18.0255,3,walking
1518105376549,31.3235,31.994501,18.0255,3,walking
1518105376561,27.1755,35.593502,15.5855,3,walking
1518105376571,24.827,36.8135,14.9755,3,walking
1518105376580,23.058,38.003002,16.1955,3,walking
1518105376589,20.7095,39.8025,15.5855,3,walking
1518105376601,17.1715,39.1925,15.5855,3,walking
1518105376612,11.285,43.4015,14.9755,3,walking
1518105376619,10.0955,43.4015,14.3655,3,walking
1518105376630,7.1675,45.811,14.3655,3,walking
1518105376638,3.6295002,47.6105,10.7055,3,walking
1518105376653,1.8605,47.6105,11.3155,3,walking
1518105376658,-3.4160001,47.6105,9.516,3,walking
1518105376673,-7.5335,49.41,5.856,3,walking
1518105376678,-10.492001,49.41,5.2460003,3,walking
1518105376690,-14.03,48.8,2.196,3,walking
1518105376701,-16.958,49.41,-0.21350001,3,walking
1518105376710,-19.9165,48.190002,-0.21350001,3,walking
1518105376719,-21.106,45.201,-4.4835,3,walking
1518105376733,-22.8445,46.3905,-6.3135,3,walking
1518105376739,-26.9925,43.4015,-9.333,3,walking
1518105376754,-29.341,43.4015,-10.553,3,walking
1518105376759,-33.4585,41.602,-12.993,3,walking
1518105376769,-33.4585,39.1925,-14.823,3,walking
1518105376782,-36.417,38.613,-15.433001,3,walking
1518105376789,-36.996502,36.8135,-17.263,3,walking
1518105376798,-39.955,33.2145,-17.873001,3,walking
1518105376811,-39.955,30.805,-17.873001,3,walking
1518105376820,-41.114002,30.805,-20.923,3,walking
1518105376829,-42.883,26.626501,-19.703001,3,walking
1518105376841,-41.724,26.626501,-19.703001,3,walking
1518105376850,-44.072502,24.217001,-19.093,3,walking
1518105376859,-43.493,23.0275,-22.753,3,walking
1518105376871,-44.072502,21.228,-22.143,3,walking
1518105376880,-43.493,20.008,-22.143,3,walking
1518105376889,-44.072502,17.629,-22.753,3,walking
1518105376901,-45.2315,18.2085,-22.753,3,walking
1518105376910,-44.072502,16.409,-22.143,3,walking
1518105376919,-46.421,15.219501,-22.753,3,walking
1518105376931,-45.2315,15.219501,-20.923,3,walking
1518105376940,-44.072502,16.409,-22.143,3,walking
1518105376949,-47.0005,13.42,-20.923,3,walking
1518105376961,-47.0005,12.2305,-22.143,3,walking
1518105376970,-48.190002,13.42,-20.923,3,walking
1518105376982,-46.421,13.42,-23.363,3,walking
1518105376992,-46.421,12.2305,-22.753,3,walking
1518105377002,-47.6105,13.42,-23.363,3,walking
1518105377011,-48.190002,12.81,-22.143,3,walking
1518105377023,-47.6105,12.2305,-23.973,3,walking
1518105377032,-48.190002,13.42,-22.143,3,walking
1518105377041,-48.190002,12.2305,-23.973,3,walking
1518105377050,-50.5385,12.2305,-25.803,3,walking
1518105377062,-50.5385,11.620501,-26.413,3,walking
1518105377072,-51.148502,12.2305,-26.413,3,walking
1518105377082,-49.959,11.620501,-27.633,3,walking
1518105377093,-51.728,11.620501,-29.4325,3,walking
1518105377103,-51.728,12.2305,-27.023,3,walking
1518105377114,-54.0765,9.821,-28.243,3,walking
1518105377123,-51.728,9.821,-27.633,3,walking
1518105377133,-54.6865,9.211,-29.4325,3,walking
1518105377139,-54.6865,8.0215,-29.4325,3,walking
1518105377151,-55.266,8.6315,-30.6525,3,walking
1518105377160,-54.6865,9.211,-31.2625,3,walking
1518105377172,-54.6865,8.0215,-30.6525,3,walking
1518105377181,-57.035,9.211,-31.2625,3,walking
1518105377190,-61.1525,9.211,-34.3125,3,walking
1518105377202,-60.573,8.0215,-36.1425,3,walking
1518105377211,-63.501,5.612,-35.5325,3,walking
1518105377221,-65.270004,8.6315,-39.8025,3,walking
1518105377230,-65.270004,5.0325003,-42.8525,3,walking
1518105377240,-67.6185,7.4115,-44.6825,3,walking
1518105377252,-68.2285,6.222,-47.732502,3,walking
1518105377261,-67.6185,5.612,-48.922,3,walking
1518105377271,-68.808,3.233,-54.412,3,walking
1518105377285,-68.808,3.233,-55.632,3,walking
1518105377294,-68.808,4.4225,-58.072002,3,walking
1518105377302,-71.1565,2.6230001,-59.902,3,walking
1518105377311,-69.9975,2.6230001,-63.562,3,walking
1518105377321,-71.1565,0.82350004,-60.512,3,walking
1518105377335,-71.1565,2.013,-60.512,3,walking
1518105377341,-70.577,-0.9455,-59.292,3,walking
1518105377351,-70.577,-2.135,-58.072002,3,walking
1518105377360,-67.6185,-2.135,-55.632,3,walking
1518105377371,-67.039,-3.9345,-55.022,3,walking
1518105377381,-64.111,-4.5445,-51.972,3,walking
1518105377392,-63.501,-5.734,-50.142002,3,walking
1518105377401,-59.963,-7.5335,-50.142002,3,walking
1518105377412,-58.194,-8.1435,-50.752,3,walking
1518105377421,-57.614502,-5.734,-51.362,3,walking
1518105377433,-57.035,-5.124,-51.972,3,walking
1518105377442,-54.0765,-5.124,-54.412,3,walking
1518105377455,-54.6865,-6.9235,-54.412,3,walking
1518105377464,-54.0765,-3.3245,-54.412,3,walking
1518105377471,-51.728,-4.5445,-54.412,3,walking
1518105377480,-53.497,-1.5555,-54.412,3,walking
1518105377492,-51.728,-0.9455,-53.192,3,walking
1518105377501,-48.068,9.7295,-36.417,3,walking
1518105377515,-48.617,11.529,-33.916,3,walking
1518105377522,-50.9045,13.9385,-31.415,3,walking
1518105377535,-48.068,14.5485,-30.7745,3,walking
1518105377544,-48.617,13.9385,-29.524,3,walking
1518105377552,-49.776,15.738,-25.772501,3,walking
1518105377561,-48.068,17.5375,-23.8815,3,walking
1518105377575,-47.4885,19.337,-21.9905,3,walking
1518105377584,-45.780502,17.5375,-20.74,3,walking
1518105377596,-44.621502,19.337,-21.9905,3,walking
1518105377604,-44.621502,19.337,-16.9885,3,walking
1518105377615,-45.201,18.147501,-13.847,3,walking
1518105377625,-44.072502,19.947,-16.348,3,walking
1518105377632,-42.364502,19.337,-16.9885,3,walking
1518105377644,-41.785,19.337,-13.847,3,walking
1518105377653,-41.2055,19.337,-13.847,3,walking
1518105377661,-40.077,18.147501,-14.4875,3,walking
1518105377672,-38.918,19.337,-14.4875,3,walking
1518105377683,-40.077,19.337,-13.237,3,walking
1518105377695,-38.369,19.337,-13.237,3,walking
1518105377703,-38.369,16.9275,-13.237,3,walking
1518105377718,-38.369,16.348,-14.4875,3,walking
1518105377722,-37.7895,17.5375,-13.847,3,walking
1518105377735,-37.7895,16.9275,-14.4875,3,walking
1518105377744,-36.6305,14.5485,-13.237,3,walking
1518105377754,-34.9225,16.348,-13.847,3,walking
1518105377762,-35.502,16.9275,-14.4875,3,walking
1518105377772,-36.6305,16.9275,-15.0975,3,walking
1518105377785,-36.6305,15.738,-12.5965,3,walking
1518105377795,-37.21,16.348,-13.237,3,walking
1518105377802,-35.502,17.5375,-14.4875,3,walking
1518105377813,-37.21,17.5375,-13.237,3,walking
1518105377822,-36.6305,18.147501,-12.5965,3,walking
1518105377837,-38.369,19.337,-9.455,3,walking
1518105377842,-37.7895,19.947,-12.5965,3,walking
1518105377854,-38.918,20.5265,-10.0955,3,walking
1518105377864,-38.918,20.5265,-9.455,3,walking
1518105377872,-41.2055,20.5265,-5.7035003,3,walking
1518105377885,-40.077,23.515501,-5.7035003,3,walking
1518105377895,-41.2055,22.936,-6.3135,3,walking
1518105377902,-40.077,24.1255,-5.7035003,3,walking
1518105377914,-42.364502,24.1255,-2.562,3,walking
1518105377922,-42.364502,25.925001,-2.562,3,walking
1518105377936,-43.493,24.1255,-1.9215,3,walking
1518105377944,-42.364502,26.535,0.549,3,walking
1518105377953,-44.072502,25.925001,1.7995,3,walking
1518105377965,-45.201,27.7245,3.05,3,walking
1518105377973,-42.364502,27.1145,3.6905,3,walking
1518105377982,-43.493,26.535,7.442,3,walking
1518105377995,-44.072502,27.7245,4.941,3,walking
1518105378004,-44.072502,28.334501,8.6925,3,walking
1518105378014,-44.621502,27.7245,10.5835,3,walking
1518105378025,-43.493,30.713501,13.0845,3,walking
1518105378032,-44.621502,29.524,14.335,3,walking
1518105378045,-43.493,31.3235,17.4765,3,walking
1518105378054,-42.364502,33.733,19.3675,3,walking
1518105378066,-42.364502,33.733,20.618,3,walking
1518105378075,-41.785,34.9225,23.119,3,walking
1518105378083,-42.364502,34.9225,25.01,3,walking
1518105378097,-38.369,36.722,28.121,3,walking
1518105378103,-38.369,36.722,30.6525,3,walking
1518105378118,-36.6305,36.722,31.903,3,walking
1518105378123,-34.343,40.321,31.903,3,walking
1518105378132,-34.343,40.931,36.295002,3,walking
1518105378146,-30.927,43.31,38.155502,3,walking
1518105378157,-29.219,43.31,40.687,3,walking
1518105378166,-24.644001,43.31,40.0465,3,walking
1518105378177,-21.228,43.31,43.188,3,walking
1518105378186,-20.6485,43.920002,42.5475,3,walking
1518105378195,-17.2325,44.53,45.079002,3,walking
1518105378205,-12.6575,46.329502,46.329502,3,walking
1518105378215,-9.821,45.1095,49.440502,3,walking
1518105378222,-5.2460003,46.329502,47.58,3,walking
1518105378236,-2.379,44.53,48.8305,3,walking
1518105378246,1.586,43.920002,47.58,3,walking
1518105378257,5.002,43.31,48.8305,3,walking
1518105378266,7.869,41.5105,46.329502,3,walking
1518105378279,11.8645,40.931,48.8305,3,walking
1518105378283,12.4135,41.5105,48.8305,3,walking
1518105378293,14.1215,36.112,47.58,3,walking
1518105378304,17.568,37.332,50.081,3,walking
1518105378317,17.568,37.332,47.58,3,walking
1518105378326,20.404501,34.3125,46.329502,3,walking
1518105378336,23.851,33.733,46.329502,3,walking
1518105378356,25.559,30.713501,45.689,3,walking
1518105378363,26.6875,30.713501,46.329502,3,walking
1518105378377,27.267,30.713501,46.329502,3,walking
1518105378385,27.8465,27.7245,46.9395,3,walking
1518105378395,30.683,27.7245,44.4385,3,walking
1518105378408,30.134,30.713501,46.329502,3,walking
1518105378414,29.5545,27.7245,45.689,3,walking
1518105378424,30.683,29.524,46.9395,3,walking
1518105378433,29.5545,26.535,46.9395,3,walking
1518105378444,28.3955,28.334501,45.689,3,walking
1518105378454,27.8465,27.7245,45.689,3,walking
1518105378467,28.3955,27.7245,46.9395,3,walking
1518105378476,29.5545,27.1145,46.9395,3,walking
1518105378483,28.3955,30.713501,46.9395,3,walking
1518105378497,29.5545,28.334501,46.9395,3,walking
1518105378506,26.6875,30.713501,46.9395,3,walking
1518105378515,24.4,30.713501,48.8305,3,walking
1518105378527,25.559,31.3235,46.329502,3,walking
1518105378536,24.9795,33.733,48.8305,3,walking
1518105378547,23.2715,33.733,46.9395,3,walking
1518105378556,20.984001,37.9115,46.329502,3,walking
1518105378565,23.2715,37.332,45.689,3,walking
1518105378577,20.984001,37.332,44.4385,3,walking
1518105378586,18.6965,39.1315,43.188,3,walking
1518105378595,18.6965,42.7305,43.188,3,walking
1518105378607,16.409,43.31,44.4385,3,walking
1518105378615,15.2805,43.920002,40.687,3,walking
1518105378627,16.409,46.329502,38.796,3,walking
1518105378637,15.2805,48.129,36.905,3,walking
1518105378645,14.1215,47.519,36.295002,3,walking
1518105378657,14.1215,49.9285,36.295002,3,walking
1518105378667,11.8645,50.508,33.7635,3,walking
1518105378676,12.4135,49.9285,31.903,3,walking
1518105378688,12.4135,51.118,31.903,3,walking
1518105378697,11.285,52.9175,30.6525,3,walking
1518105378706,10.7055,52.9175,30.012001,3,walking
1518105378718,11.8645,52.9175,30.6525,3,walking
1518105378727,10.126,51.118,29.402,3,walking
1518105378736,8.9975,52.9175,30.012001,3,walking
1518105378747,10.7055,53.497,28.7615,3,walking
1518105378755,11.8645,52.9175,29.402,3,walking
1518105378767,12.4135,52.9175,30.012001,3,walking
1518105378775,11.285,52.9175,32.513,3,walking
1518105378787,11.285,51.728,33.1535,3,walking
1518105378796,14.1215,50.508,33.1535,3,walking
1518105378805,11.8645,49.9285,34.404,3,walking
1518105378821,11.8645,50.508,35.6545,3,walking
1518105378826,12.4135,46.909,36.295002,3,walking
1518105378839,14.701,47.519,35.6545,3,walking
1518105378845,14.1215,46.329502,37.5455,3,walking
1518105378858,14.701,47.519,37.5455,3,walking
1518105378867,13.5725,45.1095,40.0465,3,walking
1518105378876,16.409,45.1095,38.796,3,walking
1518105378885,16.9885,46.329502,38.796,3,walking
1518105378897,18.117,43.920002,40.687,3,walking
1518105378906,17.568,42.7305,40.0465,3,walking
1518105378918,17.568,43.31,41.9375,3,walking
1518105378927,18.117,43.31,40.687,3,walking
1518105378936,20.404501,40.321,40.0465,3,walking
1518105378948,18.6965,39.1315,44.4385,3,walking
1518105378957,22.112501,40.931,44.4385,3,walking
1518105378966,21.5635,39.1315,41.9375,3,walking
1518105378978,23.2715,39.1315,41.9375,3,walking
1518105378987,23.2715,34.9225,44.4385,3,walking
1518105378999,23.851,36.722,44.4385,3,walking
1518105379008,23.851,37.332,46.329502,3,walking
1518105379017,23.851,33.733,47.58,3,walking
1518105379026,24.9795,32.513,46.9395,3,walking
1518105379038,24.9795,30.713501,46.9395,3,walking
1518105379047,27.267,29.524,47.58,3,walking
1518105379058,26.6875,27.7245,49.440502,3,walking
1518105379067,27.8465,27.7245,50.7215,3,walking
1518105379079,27.267,26.535,49.440502,3,walking
1518105379088,28.3955,22.936,50.081,3,walking
1518105379097,28.3955,21.716,51.972,3,walking
1518105379106,28.3955,21.1365,50.7215,3,walking
1518105379118,28.3955,20.5265,50.7215,3,walking
1518105379127,28.3955,19.947,50.081,3,walking
1518105379136,28.3955,17.5375,51.972,3,walking
1518105379148,30.683,19.337,50.081,3,walking
1518105379157,31.2625,17.5375,49.440502,3,walking
1518105379166,32.9705,19.337,50.081,3,walking
1518105379178,33.55,17.5375,47.58,3,walking
1518105379187,33.55,17.5375,48.8305,3,walking
1518105379197,35.258,16.9275,46.9395,3,walking
1518105379206,35.258,16.348,47.58,3,walking
1518105379218,36.966,16.348,46.329502,3,walking
1518105379227,35.258,15.738,46.9395,3,walking
1518105379236,38.125,13.9385,46.9395,3,walking
