1518807572492,-148.6875,19.1845,126.514,3,walking
1518807572502,-147.498,17.9645,125.294,3,walking
1518807572513,-151.097,19.1845,126.514,3,walking
1518807572523,-146.888,20.374,126.514,3,walking
1518807572528,-149.9075,19.1845,125.904,3,walking
1518807572588,-148.108,19.764,127.7035,3,walking
1518807572595,-148.108,19.764,127.7035,3,walking
1518807572603,-148.6875,19.1845,125.904,3,walking
1518807572613,-147.498,20.374,127.0935,3,walking
1518807572654,-148.108,20.374,127.0935,3,walking
1518807572663,-151.097,20.374,126.514,3,walking
1518807572671,-149.9075,20.984001,127.0935,3,walking
1518807572722,-151.707,23.363,124.7145,3,walking
1518807572728,-152.8965,22.7835,123.525,3,walking
1518807572743,-154.086,23.363,124.7145,3,walking
1518807572749,-152.8965,23.973,122.915,3,walking
1518807572759,-154.086,23.363,122.305,3,walking
1518807572768,-154.086,25.772501,122.305,3,walking
1518807572778,-155.8855,25.772501,121.1155,3,walking
1518807572788,-157.685,26.962,120.5055,3,walking
1518807572803,-156.4955,25.772501,120.5055,3,walking
1518807572808,-158.295,27.572,119.926,3,walking
1518807572864,-160.674,30.561,119.926,3,walking
1518807572871,-160.674,29.3715,118.1265,3,walking
1518807572881,-163.0835,31.7505,118.1265,3,walking
1518807572892,-163.6935,31.171,118.1265,3,walking
1518807572903,-163.6935,30.561,118.1265,3,walking
1518807572908,-163.0835,31.171,116.327,3,walking
1518807572923,-163.6935,31.171,116.9065,3,walking
1518807572934,-164.273,29.3715,116.9065,3,walking
1518807572939,-167.2925,31.7505,117.5165,3,walking
1518807572953,-166.6825,31.171,117.5165,3,walking
1518807572958,-167.2925,32.3605,116.9065,3,walking
1518807573009,-167.87201,34.77,116.327,3,walking
1518807573024,-167.87201,31.7505,116.9065,3,walking
1518807573029,-168.482,32.9705,117.5165,3,walking
1518807573039,-166.6825,31.7505,117.5165,3,walking
1518807573075,-166.6825,32.3605,117.5165,3,walking
1518807573084,-166.6825,32.3605,117.5165,3,walking
1518807573098,-164.273,31.171,116.9065,3,walking
1518807573153,-161.894,28.7615,116.9065,3,walking
1518807573159,-162.4735,29.3715,119.926,3,walking
1518807573172,-160.0945,29.3715,118.1265,3,walking
1518807573182,-158.8745,27.572,117.5165,3,walking
1518807573192,-158.295,26.962,117.5165,3,walking
1518807573202,-157.685,25.1625,118.706,3,walking
1518807573213,-157.685,26.962,119.926,3,walking
1518807573218,-155.8855,26.962,116.9065,3,walking
1518807573233,-155.2755,25.1625,115.717,3,walking
1518807573238,-155.8855,26.962,117.5165,3,walking
1518807573298,-154.696,22.7835,120.5055,3,walking
1518807573304,-154.696,22.7835,120.5055,3,walking
1518807573309,-154.696,21.5635,121.7255,3,walking
1518807573319,-152.2865,21.5635,121.1155,3,walking
1518807573329,-152.2865,22.7835,122.305,3,walking
1518807573339,-152.8965,21.5635,121.1155,3,walking
1518807573349,-151.097,20.374,121.7255,3,walking
1518807573364,-154.086,22.7835,122.305,3,walking
1518807573370,-150.487,20.374,125.294,3,walking
1518807573380,-152.2865,20.374,122.915,3,walking
1518807573390,-150.487,20.374,122.305,3,walking
1518807573451,-149.9075,19.764,125.294,3,walking
1518807573463,-151.097,20.374,124.7145,3,walking
1518807573468,-147.498,17.385,124.7145,3,walking
1518807573478,-151.707,17.385,124.7145,3,walking
1518807573493,-148.6875,17.9645,122.915,3,walking
1518807573503,-148.6875,16.165,125.904,3,walking
1518807573509,-151.097,17.9645,126.514,3,walking
1518807573519,-148.108,15.5855,124.7145,3,walking
1518807573529,-151.097,17.9645,124.7145,3,walking
1518807573544,-148.6875,19.1845,125.294,3,walking
1518807573601,-149.9075,19.1845,124.7145,3,walking
1518807573612,-150.487,19.1845,125.904,3,walking
1518807573622,-150.487,19.764,125.904,3,walking
1518807573663,-151.707,20.374,125.294,3,walking
1518807573671,-151.707,20.374,123.525,3,walking
1518807573679,-152.2865,19.764,122.305,3,walking
1518807573691,-151.097,20.374,123.525,3,walking
1518807573740,-152.2865,21.5635,121.7255,3,walking
1518807573751,-154.086,22.7835,119.926,3,walking
1518807573760,-154.086,23.363,122.305,3,walking
1518807573770,-152.2865,23.973,119.926,3,walking
1518807573781,-155.2755,23.973,118.706,3,walking
1518807573790,-154.086,24.583,117.5165,3,walking
1518807573800,-154.696,25.1625,118.1265,3,walking
1518807573810,-157.685,25.1625,118.1265,3,walking
1518807573820,-154.086,24.583,116.327,3,walking
1518807573830,-158.295,25.1625,117.5165,3,walking
1518807573884,-162.4735,29.3715,114.527504,3,walking
1518807573890,-163.0835,29.3715,113.9175,3,walking
1518807573900,-162.4735,31.171,113.3075,3,walking
1518807573910,-166.0725,30.561,113.9175,3,walking
1518807573920,-165.493,31.171,113.3075,3,walking
1518807573930,-167.2925,32.9705,112.728004,3,walking
1518807573940,-166.6825,32.3605,113.3075,3,walking
1518807573951,-170.28151,31.7505,111.508,3,walking
1518807573961,-170.28151,31.7505,110.928505,3,walking
1518807573971,-170.28151,31.7505,109.7085,3,walking
1518807573980,-170.8915,32.3605,109.129,3,walking
1518807574029,-175.07,34.77,109.7085,3,walking
1518807574040,-173.88051,35.3495,109.7085,3,walking
1518807574051,-173.88051,34.16,109.7085,3,walking
1518807574061,-173.88051,35.3495,109.7085,3,walking
1518807574070,-173.27051,34.16,108.519005,3,walking
1518807574080,-175.68001,34.16,109.129,3,walking
1518807574091,-173.88051,35.9595,108.519005,3,walking
1518807574101,-175.68001,35.9595,109.7085,3,walking
1518807574111,-173.88051,35.9595,110.928505,3,walking
1518807574120,-175.68001,35.3495,111.508,3,walking
1518807574180,-170.28151,34.77,113.3075,3,walking
1518807574191,-169.67151,32.9705,113.9175,3,walking
1518807574197,-168.482,32.9705,113.3075,3,walking
1518807574243,-163.0835,31.171,115.717,3,walking
1518807574248,-163.6935,31.171,115.717,3,walking
1518807574260,-163.6935,30.561,115.717,3,walking
1518807574270,-160.674,28.7615,116.327,3,walking
1518807574325,-155.8855,24.583,117.5165,3,walking
1518807574332,-155.8855,24.583,117.5165,3,walking
1518807574338,-155.2755,25.772501,118.1265,3,walking
1518807574348,-155.2755,25.1625,116.9065,3,walking
1518807574357,-154.086,24.583,118.1265,3,walking
1518807574367,-154.086,23.973,119.926,3,walking
1518807574381,-152.8965,23.973,118.706,3,walking
1518807574390,-151.707,23.973,120.5055,3,walking
1518807574400,-152.8965,24.583,118.706,3,walking
1518807574411,-152.8965,23.363,120.5055,3,walking
1518807574416,-151.097,22.7835,120.5055,3,walking
1518807574475,-152.2865,21.5635,121.1155,3,walking
1518807574482,-152.2865,21.5635,121.1155,3,walking
1518807574487,-150.487,19.764,122.305,3,walking
1518807574497,-149.9075,20.374,121.7255,3,walking
1518807574507,-149.9075,21.5635,124.7145,3,walking
1518807574520,-151.097,20.984001,120.5055,3,walking
1518807574530,-149.9075,19.764,121.1155,3,walking
1518807574540,-149.9075,21.5635,121.7255,3,walking
1518807574551,-151.707,22.7835,122.305,3,walking
1518807574556,-151.707,20.984001,121.7255,3,walking
1518807574567,-150.487,22.7835,124.7145,3,walking
1518807574614,-152.2865,23.363,125.294,3,walking
1518807574621,-150.487,19.764,125.294,3,walking
1518807574631,-152.2865,20.984001,124.7145,3,walking
1518807574641,-149.9075,22.7835,124.7145,3,walking
1518807574651,-151.097,21.5635,123.525,3,walking
1518807574661,-149.9075,22.7835,125.904,3,walking
1518807574672,-151.097,22.7835,125.904,3,walking
1518807574676,-151.707,21.5635,125.294,3,walking
1518807574724,-151.097,22.7835,125.294,3,walking
1518807574781,-152.8965,23.973,121.1155,3,walking
1518807574788,-151.707,23.973,122.305,3,walking
1518807574800,-152.2865,22.7835,121.7255,3,walking
1518807574810,-152.2865,24.583,122.305,3,walking
1518807574846,-156.4955,26.962,118.706,3,walking
1518807574860,-155.8855,26.962,118.706,3,walking
1518807574870,-154.696,27.572,118.706,3,walking
1518807574924,-161.894,28.7615,116.9065,3,walking
1518807574931,-161.894,28.7615,116.9065,3,walking
1518807574941,-161.894,31.7505,116.9065,3,walking
1518807574946,-160.674,31.171,116.327,3,walking
1518807574960,-163.6935,31.171,115.717,3,walking
1518807574969,-162.4735,31.7505,114.527504,3,walking
1518807574979,-163.6935,32.3605,115.717,3,walking
1518807574990,-165.493,31.7505,115.717,3,walking
1518807575000,-166.6825,31.171,114.527504,3,walking
1518807575010,-167.87201,32.3605,114.527504,3,walking
1518807575019,-166.0725,34.16,114.527504,3,walking
1518807575075,-170.28151,34.77,112.728004,3,walking
1518807575082,-170.28151,34.77,112.728004,3,walking
1518807575088,-168.482,35.3495,112.118004,3,walking
1518807575098,-170.28151,35.3495,112.118004,3,walking
1518807575108,-169.67151,35.3495,112.728004,3,walking
1518807575118,-168.482,34.16,113.3075,3,walking
1518807575127,-170.28151,37.149002,112.118004,3,walking
1518807575140,-167.87201,34.77,113.3075,3,walking
1518807575150,-169.67151,34.16,111.508,3,walking
1518807575170,-167.2925,32.3605,112.118004,3,walking
1518807575226,-170.28151,34.77,113.3075,3,walking
1518807575238,-165.493,32.9705,112.118004,3,walking
1518807575248,-166.0725,31.171,113.9175,3,walking
1518807575289,-165.493,31.171,113.3075,3,walking
1518807575300,-162.4735,31.7505,113.9175,3,walking
1518807575310,-163.0835,31.7505,112.728004,3,walking
1518807575320,-161.894,30.561,112.728004,3,walking
1518807575370,-159.4845,28.182001,115.717,3,walking
1518807575377,-158.8745,29.3715,116.327,3,walking
1518807575387,-157.685,28.7615,116.327,3,walking
1518807575397,-158.8745,27.572,116.327,3,walking
1518807575407,-158.295,28.182001,117.5165,3,walking
1518807575417,-155.2755,27.572,114.527504,3,walking
1518807575426,-158.295,29.3715,117.5165,3,walking
1518807575439,-156.4955,28.7615,117.5165,3,walking
1518807575450,-157.685,28.7615,118.1265,3,walking
1518807575460,-158.295,28.7615,118.1265,3,walking
1518807575515,-154.696,25.772501,122.305,3,walking
1518807575522,-154.696,25.772501,122.305,3,walking
1518807575527,-155.8855,26.962,121.7255,3,walking
1518807575537,-152.8965,25.772501,125.904,3,walking
1518807575547,-154.696,25.772501,124.7145,3,walking
1518807575557,-154.086,24.583,125.294,3,walking
1518807575566,-152.2865,23.363,123.525,3,walking
1518807575579,-154.086,24.583,124.7145,3,walking
1518807575590,-151.707,24.583,125.294,3,walking
1518807575596,-152.2865,23.363,124.7145,3,walking
1518807575606,-152.8965,22.7835,125.294,3,walking
1518807575666,-148.6875,20.984001,127.7035,3,walking
1518807575678,-150.487,20.374,127.0935,3,walking
1518807575688,-147.498,20.984001,125.904,3,walking
1518807575698,-148.6875,19.1845,127.0935,3,walking
1518807575707,-148.108,20.374,125.904,3,walking
1518807575716,-148.108,20.984001,125.294,3,walking
1518807575726,-150.487,19.1845,126.514,3,walking
1518807575737,-146.888,19.1845,125.294,3,walking
1518807575750,-146.888,17.9645,125.904,3,walking
1518807575795,-148.108,16.165,125.294,3,walking
1518807575870,-147.498,20.984001,124.7145,3,walking
1518807575876,-148.6875,17.9645,124.7145,3,walking
1518807575887,-148.6875,20.374,121.7255,3,walking
1518807575897,-152.2865,20.374,122.915,3,walking
1518807575907,-149.9075,20.374,122.305,3,walking
1518807575917,-151.097,21.5635,121.1155,3,walking
1518807575925,-151.097,21.5635,120.5055,3,walking
1518807575941,-151.707,23.363,119.926,3,walking
1518807575945,-151.707,21.5635,118.706,3,walking
1518807575960,-151.707,22.7835,118.1265,3,walking
1518807576015,-155.8855,27.572,116.327,3,walking
1518807576022,-155.8855,27.572,116.327,3,walking
1518807576027,-158.295,28.182001,116.9065,3,walking
1518807576037,-158.295,29.3715,115.717,3,walking
1518807576047,-161.894,30.561,116.327,3,walking
1518807576060,-160.0945,31.7505,116.327,3,walking
1518807576070,-161.894,31.171,114.527504,3,walking
1518807576080,-165.493,30.561,113.3075,3,walking
1518807576090,-162.4735,29.3715,114.527504,3,walking
1518807576100,-164.273,32.3605,113.9175,3,walking
1518807576105,-167.2925,32.3605,112.728004,3,walking
1518807576168,-170.28151,35.3495,111.508,3,walking
1518807576180,-171.47101,35.9595,112.118004,3,walking
1518807576190,-169.67151,35.9595,112.728004,3,walking
1518807576200,-170.8915,35.3495,112.118004,3,walking
1518807576205,-170.28151,34.16,112.118004,3,walking
1518807576220,-169.67151,35.3495,111.508,3,walking
1518807576230,-170.8915,35.3495,113.3075,3,walking
1518807576236,-170.8915,36.5695,113.9175,3,walking
1518807576246,-171.47101,35.9595,113.9175,3,walking
1518807576256,-170.28151,35.9595,113.9175,3,walking
1518807576309,-168.482,35.9595,117.5165,3,walking
1518807576320,-168.482,34.16,114.527504,3,walking
1518807576325,-167.2925,34.16,116.9065,3,walking
1518807576372,-163.6935,32.9705,118.1265,3,walking
1518807576380,-163.6935,32.9705,118.1265,3,walking
1518807576388,-162.4735,34.16,118.1265,3,walking
1518807576397,-161.894,32.3605,118.1265,3,walking
1518807576447,-158.295,29.3715,119.926,3,walking
1518807576457,-158.295,27.572,118.706,3,walking
1518807576468,-156.4955,27.572,118.706,3,walking
1518807576478,-155.8855,27.572,121.1155,3,walking
1518807576488,-154.696,24.583,119.926,3,walking
1518807576498,-152.8965,26.962,119.926,3,walking
1518807576507,-152.8965,25.772501,121.7255,3,walking
1518807576518,-152.8965,24.583,121.7255,3,walking
1518807576528,-154.086,24.583,121.7255,3,walking
1518807576539,-152.2865,24.583,121.1155,3,walking
1518807576589,-149.9075,22.7835,125.294,3,walking
1518807576595,-149.9075,21.5635,125.294,3,walking
1518807576608,-148.6875,21.5635,126.514,3,walking
1518807576619,-149.9075,20.374,125.904,3,walking
1518807576629,-149.9075,19.764,125.294,3,walking
1518807576639,-146.888,19.1845,125.294,3,walking
1518807576648,-147.498,19.764,127.7035,3,walking
1518807576657,-147.498,19.1845,128.893,3,walking
1518807576668,-147.498,19.1845,127.0935,3,walking
1518807576679,-149.9075,17.9645,128.893,3,walking
1518807576735,-146.888,16.775,129.503,3,walking
1518807576747,-146.888,14.3655,128.893,3,walking
1518807576758,-145.6985,17.9645,128.893,3,walking
1518807576768,-144.509,14.3655,127.7035,3,walking
1518807576778,-146.3085,15.5855,128.893,3,walking
1518807576787,-145.6985,16.165,130.113,3,walking
1518807576797,-147.498,15.5855,128.893,3,walking
1518807576807,-144.509,15.5855,128.893,3,walking
1518807576814,-143.289,15.5855,128.893,3,walking
1518807576829,-144.509,16.165,128.893,3,walking
1518807576896,-146.3085,14.3655,127.0935,3,walking
1518807576905,-144.509,17.385,126.514,3,walking
1518807576918,-146.888,17.385,125.294,3,walking
1518807576927,-146.888,17.9645,127.0935,3,walking
1518807576938,-146.3085,19.764,125.294,3,walking
1518807576947,-147.498,19.764,125.294,3,walking
1518807576958,-147.498,21.5635,123.525,3,walking
1518807576968,-148.108,20.374,122.915,3,walking
1518807576978,-150.487,23.363,123.525,3,walking
1518807576988,-148.6875,20.374,123.525,3,walking
1518807577043,-155.2755,26.962,118.706,3,walking
1518807577050,-155.2755,26.962,118.706,3,walking
1518807577058,-155.2755,25.772501,121.1155,3,walking
1518807577069,-154.696,27.572,117.5165,3,walking
1518807577078,-158.8745,29.3715,118.706,3,walking
1518807577087,-158.8745,30.561,118.1265,3,walking
1518807577098,-160.0945,30.561,116.9065,3,walking
1518807577108,-160.674,31.171,116.327,3,walking
1518807577118,-160.0945,30.561,114.527504,3,walking
1518807577127,-163.0835,32.3605,114.527504,3,walking
1518807577138,-163.0835,32.9705,113.9175,3,walking
1518807577195,-168.482,34.16,111.508,3,walking
1518807577207,-168.482,34.77,109.7085,3,walking
1518807577217,-170.28151,32.9705,109.129,3,walking
1518807577227,-169.67151,35.3495,107.909004,3,walking
1518807577237,-169.67151,35.3495,108.519005,3,walking
1518807577246,-170.8915,32.9705,106.7195,3,walking
1518807577257,-170.28151,34.77,108.519005,3,walking
1518807577267,-170.8915,34.16,107.3295,3,walking
1518807577277,-172.08101,34.77,108.519005,3,walking
1518807577287,-171.47101,34.77,107.909004,3,walking
1518807577346,-170.8915,32.9705,107.3295,3,walking
1518807577362,-173.27051,34.77,109.129,3,walking
1518807577368,-173.27051,34.77,109.129,3,walking
1518807577377,-172.08101,34.77,109.7085,3,walking
1518807577414,-170.28151,34.16,112.728004,3,walking
1518807577427,-171.47101,34.77,112.118004,3,walking
1518807577435,-167.2925,34.77,112.728004,3,walking
1518807577485,-163.0835,32.9705,116.327,3,walking
1518807577497,-164.273,32.3605,116.9065,3,walking
1518807577507,-163.0835,32.3605,118.1265,3,walking
1518807577517,-160.0945,31.171,117.5165,3,walking
1518807577527,-160.674,28.7615,118.706,3,walking
1518807577536,-160.0945,31.171,118.1265,3,walking
1518807577547,-159.4845,28.7615,119.926,3,walking
1518807577557,-157.685,28.7615,119.926,3,walking
1518807577567,-155.8855,28.182001,118.706,3,walking
1518807577577,-156.4955,28.7615,118.1265,3,walking
1518807577632,-151.097,23.973,124.7145,3,walking
1518807577639,-151.097,23.973,124.7145,3,walking
1518807577644,-152.2865,23.973,124.7145,3,walking
1518807577655,-150.487,23.973,127.7035,3,walking
1518807577665,-150.487,22.7835,127.7035,3,walking
1518807577674,-150.487,21.5635,129.503,3,walking
1518807577684,-148.6875,19.764,127.0935,3,walking
1518807577697,-148.108,19.764,128.893,3,walking
1518807577707,-147.498,19.1845,130.113,3,walking
1518807577717,-146.3085,19.1845,130.113,3,walking
1518807577727,-148.108,19.1845,131.3025,3,walking
1518807577774,-146.888,16.165,131.3025,3,walking
1518807577787,-144.509,16.165,131.9125,3,walking
1518807577797,-145.6985,15.5855,131.3025,3,walking
1518807577807,-145.6985,13.786,131.9125,3,walking
1518807577817,-145.6985,17.385,131.9125,3,walking
1518807577827,-145.6985,13.786,133.102,3,walking
1518807577837,-143.899,11.9865,133.102,3,walking
1518807577847,-144.509,12.566,131.9125,3,walking
1518807577857,-145.6985,13.176001,133.102,3,walking
1518807577867,-142.7095,12.566,131.3025,3,walking
1518807577922,-145.6985,12.566,133.712,3,walking
1518807577931,-142.7095,12.566,131.3025,3,walking
1518807577937,-142.7095,12.566,131.3025,3,walking
1518807577974,-144.509,15.5855,131.9125,3,walking
1518807577986,-143.899,16.165,133.102,3,walking
1518807577997,-145.6985,16.775,130.6925,3,walking
1518807578006,-144.509,14.3655,131.3025,3,walking
1518807578068,-149.9075,20.984001,124.7145,3,walking
1518807578075,-150.487,25.1625,123.525,3,walking
1518807578085,-151.707,25.1625,123.525,3,walking
1518807578095,-152.2865,25.1625,122.305,3,walking
1518807578105,-155.2755,26.962,123.525,3,walking
1518807578114,-155.2755,25.772501,120.5055,3,walking
1518807578123,-155.2755,28.182001,122.305,3,walking
1518807578137,-158.295,29.3715,120.5055,3,walking
1518807578147,-158.8745,29.3715,121.1155,3,walking
1518807578156,-159.4845,30.561,121.7255,3,walking
1518807578215,-166.6825,35.3495,116.327,3,walking
1518807578227,-167.87201,35.9595,114.527504,3,walking
1518807578238,-168.482,35.9595,114.527504,3,walking
1518807578247,-171.47101,35.3495,113.9175,3,walking
1518807578257,-171.47101,38.369,115.717,3,walking
1518807578266,-172.08101,35.9595,114.527504,3,walking
1518807578277,-174.49051,36.5695,116.327,3,walking
1518807578287,-173.27051,36.5695,112.728004,3,walking
1518807578296,-175.07,38.369,113.9175,3,walking
1518807578306,-177.4795,38.9485,113.9175,3,walking
1518807578362,-178.08951,39.558502,113.9175,3,walking
1518807578369,-178.08951,39.558502,113.9175,3,walking
1518807578374,-178.669,40.1685,115.717,3,walking
1518807578384,-175.68001,39.558502,114.527504,3,walking
1518807578394,-178.08951,39.558502,114.527504,3,walking
1518807578404,-177.4795,38.9485,116.327,3,walking
1518807578416,-176.29001,38.9485,115.717,3,walking
1518807578427,-175.68001,38.369,114.527504,3,walking
1518807578436,-174.49051,37.149002,114.527504,3,walking
1518807578446,-173.27051,35.9595,115.717,3,walking
1518807578456,-170.8915,36.5695,114.527504,3,walking
1518807578508,-166.0725,35.3495,115.717,3,walking
1518807578513,-163.0835,32.3605,113.9175,3,walking
1518807578526,-165.493,32.3605,115.717,3,walking
1518807578537,-160.674,32.3605,115.717,3,walking
1518807578546,-161.894,28.7615,112.118004,3,walking
1518807578557,-159.4845,30.561,113.3075,3,walking
1518807578567,-160.0945,28.7615,114.527504,3,walking
1518807578577,-159.4845,28.7615,112.118004,3,walking
1518807578586,-157.685,28.182001,112.118004,3,walking
1518807578597,-158.295,28.182001,112.728004,3,walking
1518807578651,-155.2755,26.962,116.9065,3,walking
1518807578658,-155.2755,26.962,116.9065,3,walking
1518807578664,-155.2755,25.772501,116.9065,3,walking
1518807578674,-156.4955,27.572,118.1265,3,walking
1518807578684,-154.086,26.962,118.706,3,walking
1518807578693,-154.696,26.962,120.5055,3,walking
1518807578703,-154.086,26.962,121.7255,3,walking
1518807578717,-154.696,25.772501,121.7255,3,walking
1518807578727,-154.086,26.962,122.915,3,walking
1518807578738,-152.8965,25.772501,122.915,3,walking
1518807578743,-154.086,25.772501,121.7255,3,walking
1518807578800,-152.2865,23.363,124.7145,3,walking
1518807578807,-151.097,24.583,125.294,3,walking
1518807578817,-150.487,23.363,125.294,3,walking
1518807578837,-150.487,22.7835,125.904,3,walking
1518807578847,-150.487,20.984001,126.514,3,walking
1518807578856,-148.6875,20.374,126.514,3,walking
1518807578862,-148.108,20.984001,125.294,3,walking
1518807578873,-149.9075,22.7835,127.7035,3,walking
1518807578886,-147.498,20.984001,125.294,3,walking
1518807578945,-148.108,19.764,127.0935,3,walking
1518807578957,-146.3085,19.1845,127.0935,3,walking
1518807578964,-146.888,17.9645,128.893,3,walking
1518807578974,-146.3085,17.385,129.503,3,walking
1518807579016,-146.888,17.9645,127.7035,3,walking
1518807579026,-146.888,17.385,127.7035,3,walking
1518807579034,-144.509,17.385,127.0935,3,walking
1518807579101,-148.108,20.374,122.305,3,walking
1518807579108,-148.108,21.5635,123.525,3,walking
1518807579117,-148.6875,20.374,121.7255,3,walking
1518807579127,-149.9075,20.984001,122.305,3,walking
1518807579137,-147.498,23.363,120.5055,3,walking
1518807579148,-149.9075,23.363,120.5055,3,walking
1518807579157,-151.707,25.1625,121.1155,3,walking
1518807579167,-151.707,24.583,118.1265,3,walking
1518807579172,-152.8965,25.1625,119.926,3,walking
1518807579188,-152.8965,24.583,120.5055,3,walking
1518807579193,-155.8855,27.572,119.926,3,walking
1518807579247,-160.674,29.3715,117.5165,3,walking
1518807579254,-160.0945,31.171,116.327,3,walking
1518807579264,-161.894,31.171,115.717,3,walking
1518807579274,-162.4735,31.171,115.717,3,walking
1518807579284,-164.273,31.171,114.527504,3,walking
1518807579293,-163.6935,32.9705,113.9175,3,walking
1518807579305,-165.493,34.16,115.717,3,walking
1518807579315,-165.493,32.9705,112.728004,3,walking
1518807579326,-166.6825,34.16,114.527504,3,walking
1518807579336,-166.0725,34.77,112.118004,3,walking
1518807579395,-171.47101,34.77,112.118004,3,walking
1518807579402,-169.67151,34.16,112.118004,3,walking
1518807579414,-171.47101,37.149002,113.3075,3,walking
1518807579425,-171.47101,37.149002,113.3075,3,walking
1518807579434,-170.28151,34.77,112.118004,3,walking
1518807579444,-171.47101,35.9595,114.527504,3,walking
1518807579455,-170.28151,35.9595,110.928505,3,walking
1518807579465,-171.47101,35.9595,112.118004,3,walking
1518807579474,-171.47101,35.3495,113.3075,3,walking
1518807579484,-171.47101,34.77,112.118004,3,walking
1518807579540,-166.6825,35.3495,113.3075,3,walking
1518807579549,-168.482,35.9595,112.728004,3,walking
1518807579556,-168.482,35.9595,112.728004,3,walking
1518807579561,-167.2925,35.3495,113.3075,3,walking
1518807579575,-166.0725,34.16,113.3075,3,walking
1518807579585,-166.0725,34.16,114.527504,3,walking
1518807579595,-166.0725,34.16,115.717,3,walking
1518807579604,-165.493,32.3605,116.327,3,walking
1518807579615,-161.894,32.9705,114.527504,3,walking
1518807579624,-160.674,31.7505,116.327,3,walking
1518807579635,-160.674,31.7505,116.9065,3,walking
1518807579686,-155.2755,28.182001,118.1265,3,walking
1518807579693,-157.685,28.7615,120.5055,3,walking
1518807579704,-155.2755,28.182001,117.5165,3,walking
1518807579715,-155.8855,25.772501,116.9065,3,walking
1518807579725,-155.2755,27.572,118.1265,3,walking
1518807579734,-154.086,26.962,118.1265,3,walking
1518807579745,-156.4955,27.572,118.706,3,walking
1518807579755,-152.8965,26.962,119.926,3,walking
1518807579765,-154.696,26.962,120.5055,3,walking
1518807579775,-155.2755,26.962,122.305,3,walking
1518807579845,-152.2865,23.973,125.904,3,walking
1518807579852,-149.9075,24.583,125.904,3,walking
1518807579864,-150.487,23.973,126.514,3,walking
1518807579875,-150.487,22.7835,126.514,3,walking
1518807579885,-149.9075,23.363,125.904,3,walking
1518807579895,-151.097,23.973,127.0935,3,walking
1518807579905,-148.108,21.5635,126.514,3,walking
1518807579915,-151.097,20.984001,126.514,3,walking
1518807579925,-150.487,20.374,128.893,3,walking
1518807579934,-148.6875,21.5635,127.0935,3,walking
1518807579990,-148.6875,20.374,129.503,3,walking
1518807579997,-148.6875,20.374,129.503,3,walking
1518807580002,-147.498,20.374,129.503,3,walking
1518807580014,-148.108,19.764,128.893,3,walking
1518807580027,-147.498,20.374,129.503,3,walking
1518807580032,-146.3085,19.764,127.7035,3,walking
1518807580045,-148.108,19.764,127.7035,3,walking
1518807580079,-147.498,17.9645,126.514,3,walking
1518807580087,-147.498,17.9645,126.514,3,walking
1518807580148,-149.9075,20.374,125.904,3,walking
1518807580157,-147.498,21.5635,126.514,3,walking
1518807580198,-152.8965,25.1625,122.305,3,walking
1518807580205,-150.487,24.583,125.294,3,walking
1518807580215,-152.2865,25.1625,121.1155,3,walking
1518807580225,-152.2865,25.1625,121.7255,3,walking
1518807580234,-151.097,25.772501,122.305,3,walking
1518807580297,-159.4845,30.561,120.5055,3,walking
1518807580304,-160.674,31.7505,119.926,3,walking
1518807580314,-160.0945,31.171,119.926,3,walking
1518807580325,-160.0945,32.9705,119.926,3,walking
1518807580335,-162.4735,31.7505,118.1265,3,walking
1518807580344,-162.4735,32.9705,117.5165,3,walking
1518807580355,-162.4735,32.9705,116.9065,3,walking
1518807580365,-163.6935,31.7505,117.5165,3,walking
1518807580374,-164.273,34.16,116.9065,3,walking
1518807580384,-164.273,34.16,116.327,3,walking
1518807580444,-166.0725,35.3495,115.717,3,walking
1518807580451,-166.6825,34.16,113.9175,3,walking
1518807580461,-166.0725,34.16,114.527504,3,walking
1518807580471,-166.6825,35.9595,115.717,3,walking
1518807580481,-166.0725,34.16,115.717,3,walking
1518807580490,-167.2925,35.3495,113.9175,3,walking
1518807580503,-165.493,34.77,113.3075,3,walking
1518807580515,-164.273,34.77,113.9175,3,walking
1518807580524,-166.6825,34.77,114.527504,3,walking
1518807580534,-165.493,35.3495,113.9175,3,walking
1518807580599,-162.4735,32.9705,113.9175,3,walking
1518807580611,-163.0835,30.561,114.527504,3,walking
1518807580621,-162.4735,32.3605,114.527504,3,walking
1518807580662,-159.4845,31.7505,114.527504,3,walking
1518807580674,-158.8745,27.572,114.527504,3,walking
1518807580684,-158.295,28.182001,114.527504,3,walking
1518807580694,-158.295,27.572,115.717,3,walking
1518807580744,-155.8855,25.772501,116.327,3,walking
1518807580751,-154.696,25.772501,116.327,3,walking
1518807580761,-155.8855,25.772501,115.717,3,walking
1518807580771,-152.8965,27.572,114.527504,3,walking
1518807580781,-152.8965,26.962,114.527504,3,walking
1518807580790,-155.2755,24.583,116.327,3,walking
1518807580804,-152.2865,25.772501,117.5165,3,walking
1518807580810,-151.707,25.1625,116.9065,3,walking
1518807580820,-152.8965,25.772501,118.706,3,walking
1518807580830,-154.086,25.772501,118.1265,3,walking
1518807580890,-152.2865,27.572,124.7145,3,walking
1518807580897,-152.2865,27.572,124.7145,3,walking
1518807580902,-151.707,24.583,124.7145,3,walking
1518807580912,-151.707,23.973,123.525,3,walking
