1518197901312,0.14914887,1.6193305,3.2359977,3,walking
1518197901316,0.122515135,1.6326474,3.2679582,3,walking
1518197901320,0.069247685,1.6379741,3.2919285,3,walking
1518197901327,0.0,1.6406375,3.2999187,3,walking
1518197901332,-0.087891296,1.6353108,3.294592,3,walking
1518197901336,-0.19176282,1.629984,3.2786117,3,walking
1518197901341,-0.3116146,1.6166672,3.251978,3,walking
1518197901348,-0.60724896,1.5767165,3.1800668,3,walking
1518197901352,-0.772378,1.5554096,3.1347895,3,walking
1518197901357,-0.772378,1.5554096,3.1347895,3,walking
1518197901361,-0.9428339,1.5341026,3.0841854,3,walking
1518197901366,-1.1132897,1.5181223,3.0335813,3,walking
1518197901370,-1.2837455,1.4994787,2.9776504,3,walking
1518197901375,-1.443548,1.4755085,2.9137297,3,walking
1518197901382,-1.58737,1.4488747,2.8418186,3,walking
1518197901387,-1.7098851,1.4142509,2.7645807,3,walking
1518197901391,-1.8110933,1.3769636,2.687343,3,walking
1518197901396,-1.8909945,1.3316863,2.6180952,3,walking
1518197901400,-1.9549154,1.2810822,2.5541742,3,walking
1518197901407,-2.0055196,1.2278148,2.5062335,3,walking
1518197901412,-2.0428069,1.1692206,2.4636197,3,walking
1518197901416,-2.066777,1.1106263,2.4263325,3,walking
1518197901421,-2.0721037,1.0520321,2.3890452,3,walking
1518197901425,-2.0641136,0.99343795,2.3544214,3,walking
1518197901430,-2.0428069,0.9348438,2.3251243,3,walking
1518197901435,-2.0161731,0.87624955,2.301154,3,walking
1518197901442,-1.9815491,0.8176554,2.2851737,3,walking
1518197901446,-1.9415985,0.75906116,2.2771835,3,walking
1518197901451,-1.8989847,0.700467,2.2745202,3,walking
1518197901456,-1.8563707,0.6392094,2.2771835,3,walking
1518197901460,-1.8057666,0.5806152,2.2771835,3,walking
1518197901467,-1.6992317,0.46342683,2.2825103,3,walking
1518197901472,-1.6992317,0.46342683,2.2825103,3,walking
1518197901477,-1.6459643,0.41548613,2.2851737,3,walking
1518197901481,-1.5980235,0.37020877,2.287837,3,walking
1518197901486,-1.5500828,0.33558494,2.287837,3,walking
1518197901490,-1.5074688,0.30628785,2.2851737,3,walking
1518197901495,-1.4728451,0.2823175,2.2771835,3,walking
1518197901502,-1.4488747,0.26367387,2.2638667,3,walking
1518197901506,-1.4355578,0.24503027,2.2425597,3,walking
1518197901511,-1.4355578,0.22905004,2.2132626,3,walking
1518197901516,-1.4488747,0.2130698,2.1759753,3,walking
1518197901520,-1.4755085,0.19975294,2.130698,3,walking
1518197901525,-1.5074688,0.18377271,2.0800939,3,walking
1518197901531,-1.5500828,0.17311922,2.0188365,3,walking
1518197901535,-1.5953602,0.1651291,1.9549154,3,walking
1518197901542,-1.6459643,0.16246572,1.8883312,3,walking
1518197901547,-1.693905,0.16779247,1.8190835,3,walking
1518197901551,-1.7418456,0.18377271,1.7498357,3,walking
1518197901556,-1.7791328,0.20507969,1.6832515,3,walking
1518197901560,-1.8110933,0.22905004,1.6193305,3,walking
1518197901565,-1.829737,0.25834712,1.5554096,3,walking
1518197901572,-1.8377271,0.28764424,1.494152,3,walking
1518197901577,-1.8324003,0.31694132,1.4355578,3,walking
1518197901581,-1.8110933,0.3409117,1.3769636,3,walking
1518197901585,-1.7764695,0.3595553,1.3183694,3,walking
1518197901590,-1.7258654,0.36754543,1.2624385,3,walking
1518197901597,-1.6646079,0.36488205,1.2118345,3,walking
1518197901602,-1.5900334,0.35689193,1.1612304,3,walking
1518197901606,-1.5048054,0.3382483,1.1159531,3,walking
1518197901611,-1.4142509,0.3196047,1.0706757,3,walking
1518197901615,-1.315706,0.29829773,1.0307251,3,walking
1518197901620,-1.2065078,0.27699074,0.9961013,3,walking
1518197901626,-1.0946461,0.26367387,0.9641409,3,walking
1518197901630,-0.98278445,0.25035703,0.9348438,3,walking
1518197901635,-0.8789129,0.2423669,0.9108734,3,walking
1518197901642,-0.7830315,0.23704016,0.8842397,3,walking
1518197901647,-0.700467,0.23437679,0.85494256,3,walking
1518197901651,-0.6258925,0.22638667,0.8256455,3,walking
1518197901656,-0.55930823,0.21839654,0.7883583,3,walking
1518197901660,-0.49805066,0.21040644,0.74840766,3,walking
1518197901665,-0.44211984,0.20507969,0.70579374,3,walking
1518197901672,-0.38352564,0.20507969,0.6605164,3,walking
1518197901677,-0.3196047,0.21573317,0.6152391,3,walking
1518197901682,-0.24769364,0.22905004,0.56729835,3,walking
1518197901686,-0.1651291,0.23970354,0.5193576,3,walking
1518197901691,-0.07990117,0.22905004,0.4660902,3,walking
1518197901696,0.005326745,0.1944262,0.407496,3,walking
1518197901700,0.093218036,0.122515135,0.33292156,3,walking
1518197901705,0.17311922,0.023970352,0.25035703,3,walking
1518197901712,0.24769364,-0.087891296,0.15713897,3,walking
1518197901716,0.31427795,-0.20507969,0.055930823,3,walking
1518197901729,0.47408032,-0.43945646,-0.26633725,3,walking
1518197901734,0.5087042,-0.46076345,-0.38086227,3,walking
1518197901738,0.5300111,-0.45810008,-0.50071406,3,walking
1518197901743,0.543328,-0.4447832,-0.63388264,3,walking
1518197901747,0.543328,-0.4447832,-0.63388264,3,walking
1518197901751,0.54599136,-0.42880297,-0.7777048,3,walking
1518197901756,0.54599136,-0.4181495,-0.93750715,3,walking
1518197901762,0.54865474,-0.42347625,-1.1106263,3,walking
1518197901766,0.5539815,-0.4447832,-1.2917356,3,walking
1518197901772,0.5699617,-0.48207045,-1.4755085,3,walking
1518197901776,0.6045856,-0.53533787,-1.6646079,3,walking
1518197901783,0.657853,-0.59925884,-1.8483806,3,walking
1518197901786,0.7324275,-0.66317976,-2.0241632,3,walking
1518197901793,0.82031876,-0.72443736,-2.1866288,3,walking
1518197901797,0.9215269,-0.7777048,-2.3357778,3,walking
1518197901801,1.0280617,-0.82031876,-2.4689465,3,walking
1518197901807,1.1399235,-0.85494256,-2.588798,3,walking
1518197901813,1.251785,-0.8842397,-2.695333,3,walking
1518197901817,1.3609834,-0.9135368,-2.7912145,3,walking
1518197901821,1.4701817,-0.9428339,-2.8817692,3,walking
1518197901827,1.5740532,-0.97213095,-2.9616702,3,walking
1518197901831,1.6699346,-1.0014281,-3.0362446,3,walking
1518197901835,1.7498357,-1.0280617,-3.102829,3,walking
1518197901843,1.8590341,-1.0733391,-3.2200174,3,walking
1518197901847,1.8590341,-1.0733391,-3.2200174,3,walking
1518197901852,1.8830044,-1.0999728,-3.2706215,3,walking
1518197901857,1.8883312,-1.1345967,-3.3212256,3,walking
1518197901861,1.8750143,-1.1825374,-3.3718297,3,walking
1518197901866,1.8483806,-1.2411317,-3.4224336,3,walking
1518197901874,1.7551625,-1.379627,-3.5342953,3,walking
1518197901878,1.6912416,-1.4382212,-3.582236,3,walking
1518197901883,1.6246573,-1.4781717,-3.6221867,3,walking
1518197901928,1.2544484,-1.2065078,-3.582236,3,walking
1518197901934,1.2278148,-1.0626856,-3.5289686,3,walking
1518197901940,1.2144979,-0.9881112,-3.497008,3,walking
1518197901946,1.2038444,-0.90554667,-3.4570575,3,walking
1518197901955,1.1878642,-0.72443736,-3.3718297,3,walking
1518197901959,1.1825374,-0.63121927,-3.3292158,3,walking
1518197901963,1.1825374,-0.54865474,-3.2839384,3,walking
1518197901968,1.1825374,-0.54865474,-3.2839384,3,walking
1518197901973,1.1878642,-0.4767437,-3.238661,3,walking
1518197901977,1.1985177,-0.41282275,-3.1933837,3,walking
1518197901982,1.2171613,-0.36221868,-3.1507697,3,walking
1518197901986,1.243795,-0.32226807,-3.1054924,3,walking
1518197901993,1.3290229,-0.25834712,-3.0202644,3,walking
1518197901998,1.3290229,-0.25834712,-3.0202644,3,walking
1518197902003,1.3849537,-0.23437679,-2.9776504,3,walking
1518197902007,1.4488747,-0.2130698,-2.92971,3,walking
1518197902011,1.5127956,-0.1944262,-2.8764424,3,walking
1518197902016,1.5767165,-0.18377271,-2.8205116,3,walking
1518197902020,1.6379741,-0.18110934,-2.7645807,3,walking
1518197902028,1.6992317,-0.18643607,-2.7113132,3,walking
1518197902032,1.7578259,-0.1944262,-2.6633725,3,walking
1518197902037,1.8110933,-0.20774306,-2.6127684,3,walking
1518197902041,1.8590341,-0.22372329,-2.5621643,3,walking
1518197902045,1.901648,-0.23437679,-2.50357,3,walking
1518197902053,1.9575788,-0.25568378,-2.381055,3,walking
1518197902057,1.9575788,-0.25568378,-2.381055,3,walking
1518197902062,1.9762224,-0.26900062,-2.3118074,3,walking
1518197902066,1.9868759,-0.28498086,-2.2425597,3,walking
1518197902071,1.9922026,-0.30362448,-2.1706486,3,walking
1518197902075,1.9895393,-0.32226807,-2.1040642,3,walking
1518197902083,1.9788858,-0.34357506,-2.0401435,3,walking
1518197902087,1.9602422,-0.36221868,-1.973559,3,walking
1518197902092,1.9282818,-0.38086227,-1.9069748,3,walking
1518197902096,1.8883312,-0.39950588,-1.8350637,3,walking
1518197902101,1.8350637,-0.41548613,-1.7578259,3,walking
1518197902105,1.7711427,-0.43146634,-1.6779248,3,walking
1518197902113,1.6965684,-0.43945646,-1.5980235,3,walking
1518197902117,1.6113404,-0.44744658,-1.5181223,3,walking
1518197902122,1.5261124,-0.45277333,-1.4382212,3,walking
1518197902126,1.4328945,-0.45810008,-1.35832,3,walking
1518197902131,1.3396764,-0.46342683,-1.2757554,3,walking
1518197902136,1.2411317,-0.4660902,-1.1905276,3,walking
1518197902143,1.1372601,-0.46875358,-1.107963,3,walking
1518197902147,1.0253984,-0.46875358,-1.0227351,3,walking
1518197902152,0.9108734,-0.47408032,-0.9348438,3,walking
1518197902156,0.79102165,-0.48207045,-0.8522792,3,walking
1518197902161,0.67383325,-0.4953873,-0.7670513,3,walking
1518197902166,0.55930823,-0.51136756,-0.6871501,3,walking
1518197902173,0.44744658,-0.5300111,-0.6019222,3,walking
1518197902177,0.3382483,-0.5513181,-0.5193576,3,walking
1518197902182,0.23171341,-0.56729835,-0.43146634,3,walking
1518197902186,0.12517852,-0.57795185,-0.34357506,3,walking
1518197902191,0.02130698,-0.5806152,-0.2530204,3,walking
1518197902198,-0.17045584,-0.5726251,-0.06658431,3,walking
1518197902203,-0.17045584,-0.5726251,-0.06658431,3,walking
1518197902207,-0.2610105,-0.56729835,0.02130698,3,walking
1518197902211,-0.3489018,-0.564635,0.111861646,3,walking
1518197902216,-0.4367931,-0.564635,0.20507969,3,walking
1518197902221,-0.522021,-0.56729835,0.29829773,3,walking
1518197902225,-0.60991234,-0.564635,0.3968425,3,walking
1518197902233,-0.69514024,-0.5513181,0.5060408,3,walking
1518197902237,-0.7777048,-0.5300111,0.6285559,3,walking
1518197902241,-0.85494256,-0.49006054,0.76172453,3,walking
1518197902246,-0.92951703,-0.4447832,0.90554667,3,walking
1518197902251,-1.0040915,-0.39417914,1.0546955,3,walking
1518197902258,-1.0760025,-0.35156518,1.2038444,3,walking
1518197902263,-1.1479136,-0.31694132,1.3529932,3,walking
1518197902267,-1.2251514,-0.292971,1.4994787,3,walking
1518197902271,-1.3023891,-0.271664,1.6486276,3,walking
1518197902278,-1.379627,-0.25035703,1.7951131,3,walking
1518197902283,-1.4542015,-0.22905004,1.9442619,3,walking
1518197902287,-1.5234491,-0.20241632,2.0907474,3,walking
1518197902292,-1.5793799,-0.17578259,2.2292428,3,walking
1518197902297,-1.629984,-0.14914887,2.3544214,3,walking
1518197902301,-1.6752614,-0.11985177,2.4716098,3,walking
1518197902306,-1.7152119,-0.08256455,2.5754812,3,walking
1518197902314,-1.7471724,0.034623843,2.7725708,3,walking
1518197902318,-1.7471724,0.034623843,2.7725708,3,walking
1518197902323,-1.7311921,0.13050525,2.865789,3,walking
1518197902327,-1.6992317,0.24503027,2.9616702,3,walking
1518197902332,-1.6486276,0.3781989,3.0548882,3,walking
1518197902337,-1.5926968,0.52468437,3.1427796,3,walking
1518197902341,-1.5287758,0.6711699,3.2146907,3,walking
1518197902346,-1.464855,0.80966526,3.273285,3,walking
1518197902353,-1.4062607,0.9401705,3.3185623,3,walking
1518197902358,-1.3503299,1.0573589,3.3478594,3,walking
1518197902363,-1.2970624,1.1638938,3.3691664,3,walking
1518197902367,-1.2464584,1.2624385,3.3798199,3,walking
1518197902372,-1.1931909,1.3503299,3.3824832,3,walking
1518197902376,-1.1372601,1.4328945,3.3744931,3,walking
1518197902381,-1.0760025,1.5127956,3.3638396,3,walking
1518197902386,-1.0094182,1.5820433,3.3478594,3,walking
1518197902393,-0.9321804,1.6406375,3.3318791,3,walking
1518197902398,-0.8496159,1.6779248,3.3105721,3,walking
1518197902403,-0.75906116,1.6965684,3.2786117,3,walking
1518197902407,-0.66317976,1.6992317,3.2359977,3,walking
1518197902411,-0.56729835,1.6859149,3.1853936,3,walking
1518197902424,-0.30895123,1.6193305,3.0628784,3,walking
1518197902428,-0.30895123,1.6193305,3.0628784,3,walking
1518197902432,-0.25035703,1.6033503,3.0442348,3,walking
1518197902437,-0.20774306,1.5980235,3.0362446,3,walking
1518197902441,-0.18110934,1.6033503,3.0335813,3,walking
1518197902446,-0.16779247,1.6246573,3.030918,3,walking
1518197902453,-0.17045584,1.651291,3.0255911,3,walking
1518197902457,-0.18909945,1.6885782,3.0122743,3,walking
1518197902462,-0.22638667,1.7258654,2.988304,3,walking
1518197902466,-0.28498086,1.7551625,2.9590068,3,walking
1518197902473,-0.37020877,1.7764695,2.9243832,3,walking
1518197902478,-0.48739716,1.7791328,2.8844326,3,walking
1518197902482,-0.63388264,1.7631526,2.8391552,3,walking
1518197902486,-0.80167514,1.7311921,2.7832243,3,walking
1518197902494,-0.9854478,1.6885782,2.7139766,3,walking
1518197902498,-1.1745473,1.6353108,2.6260853,3,walking
1518197902502,-1.3556566,1.5713898,2.5222137,3,walking
1518197902507,-1.5287758,1.5048054,2.4076889,3,walking
1518197902511,-1.6832515,1.4328945,2.2825103,3,walking
1518197902518,-1.8164201,1.3609834,2.1546683,3,walking
1518197902523,-1.9256184,1.2917356,2.0321534,3,walking
1518197902527,-2.0188365,1.2251514,1.9202917,3,walking
1518197902531,-2.0987375,1.1612304,1.8190835,3,walking
1518197902538,-2.1626585,1.0999728,1.7258654,3,walking
1518197902543,-2.2132626,1.0467054,1.6379741,3,walking
1518197902547,-2.2425597,0.9961013,1.5527462,3,walking
1518197902551,-2.25854,0.9534874,1.4755085,3,walking
1518197902557,-2.2638667,0.91886353,1.4062607,3,walking
1518197902561,-2.2612033,0.8842397,1.3450031,3,walking
1518197902567,-2.2505498,0.8496159,1.294399,3,walking
1518197902571,-2.2292428,0.8043385,1.2491218,3,walking
1518197902579,-2.1546683,0.700467,1.1772107,3,walking
1518197902583,-2.1014009,0.64453614,1.1559037,3,walking
1518197902588,-2.1014009,0.64453614,1.1559037,3,walking
1518197902592,-2.03748,0.5939321,1.1425868,3,walking
1518197902597,-1.9629055,0.54865474,1.1399235,3,walking
1518197902601,-1.8750143,0.5060408,1.1452502,3,walking
1518197902608,-1.7738061,0.47141695,1.1585671,3,walking
1518197902612,-1.672598,0.4447832,1.1745473,3,walking
1518197902617,-1.5767165,0.4261396,1.1931909,3,walking
1518197902621,-1.4861618,0.41015938,1.2144979,3,walking
1518197902626,-1.4089241,0.40216926,1.2331415,3,walking
1518197902634,-1.2810822,0.39950588,1.2677653,3,walking
1518197902638,-1.2810822,0.39950588,1.2677653,3,walking
1518197902642,-1.2278148,0.40483263,1.2757554,3,walking
1518197902647,-1.171884,0.41548613,1.273092,3,walking
1518197902651,-1.1186165,0.4367931,1.2624385,3,walking
1518197902656,-1.0600222,0.46342683,1.2491218,3,walking
1518197902663,-0.9987647,0.4953873,1.2358049,3,walking
1518197902666,-0.9348438,0.52734774,1.2198247,3,walking
1518197902673,-0.8629327,0.5619716,1.2038444,3,walking
1518197902677,-0.7883583,0.59659547,1.1852008,3,walking
1518197902684,-0.6285559,0.65252626,1.1239432,3,walking
1518197902688,-0.6285559,0.65252626,1.1239432,3,walking
1518197902692,-0.5513181,0.67383325,1.0839926,3,walking
1518197902697,-0.47408032,0.6871501,1.0413786,3,walking
1518197902701,-0.39151576,0.69247687,1.0014281,3,walking
1518197902708,-0.30895123,0.68448675,0.95881414,3,walking
1518197902712,-0.22372329,0.6711699,0.91886353,3,walking
1518197902717,-0.14115874,0.65518963,0.8735862,3,walking
1518197902722,-0.055930823,0.63388264,0.8256455,3,walking
1518197902727,0.018643608,0.6152391,0.772378,3,walking
1518197902731,0.093218036,0.59925884,0.71378386,3,walking
1518197902738,0.15980235,0.58860534,0.65252626,3,walking
1518197902742,0.22638667,0.58860534,0.5912687,3,walking
1518197902746,0.292971,0.59659547,0.5300111,3,walking
1518197902753,0.3595553,0.6152391,0.47408032,3,walking
1518197902757,0.42347625,0.63388264,0.4181495,3,walking
1518197902761,0.48739716,0.64453614,0.3595553,3,walking
1518197902768,0.5513181,0.6392094,0.2903076,3,walking
1518197902772,0.6152391,0.60991234,0.2130698,3,walking
1518197902814,1.2704287,-0.117188394,-0.636546,3,walking
1518197902821,1.3103793,-0.20774306,-0.7537344,3,walking
1518197902827,1.337013,-0.2903076,-0.8735862,3,walking
1518197902833,1.3503299,-0.36488205,-0.9961013,3,walking
1518197902838,1.3529932,-0.4367931,-1.12927,3,walking
1518197902842,1.3476665,-0.5087042,-1.2704287,3,walking
1518197902847,1.3396764,-0.585942,-1.422241,3,walking
1518197902851,1.3290229,-0.67383325,-1.5767165,3,walking
1518197902856,1.3183694,-0.7750414,-1.7338555,3,walking
1518197902863,1.3183694,-0.8815763,-1.8856678,3,walking
1518197902868,1.3396764,-0.9987647,-2.0268266,3,walking
1518197902874,1.4621916,-1.2411317,-2.2825103,3,walking
1518197902879,1.4621916,-1.2411317,-2.2825103,3,walking
1518197902884,1.6752614,-1.4968153,-2.4716098,3,walking
1518197902888,1.6752614,-1.4968153,-2.4716098,3,walking
1518197902893,1.7977765,-1.629984,-2.546184,3,walking
1518197902898,1.9176283,-1.7684793,-2.610105,3,walking
1518197902902,2.0348167,-1.9069748,-2.6607091,3,walking
1518197902907,2.138688,-2.0454702,-2.7059865,3,walking
1518197902911,2.2265794,-2.173312,-2.7486005,3,walking
1518197902919,2.2984905,-2.2931638,-2.788551,3,walking
1518197902923,2.3464313,-2.3970354,-2.831165,3,walking
1518197902928,2.3677382,-2.4796,-2.8764424,3,walking
1518197902932,2.3677382,-2.5408573,-2.9190564,3,walking
1518197902937,2.3411045,-2.580808,-2.9616702,3,walking
1518197902982,0.9881112,-2.2558765,-3.4703743,3,walking
1518197902989,0.82298213,-2.1786387,-3.5289686,3,walking
1518197902995,0.82298213,-2.1786387,-3.5289686,3,walking
1518197903001,0.51136756,-2.0001929,-3.6355035,3,walking
1518197903008,0.36488205,-1.9096382,-3.680781,3,walking
1518197903012,0.22638667,-1.8217468,-3.7233949,3,walking
1518197903017,0.098544784,-1.7365189,-3.7660089,3,walking
1518197903024,-0.11452502,-1.5740532,-3.8512368,3,walking
1518197903029,-0.11452502,-1.5740532,-3.8512368,3,walking
1518197903033,-0.18909945,-1.4994787,-3.8911872,3,walking
1518197903038,-0.2423669,-1.4302311,-3.9311378,3,walking
1518197903042,-0.26900062,-1.3636467,-3.968425,3,walking
1518197903047,-0.27699074,-1.294399,-3.9977221,3,walking
1518197903054,-0.22105992,-1.1612304,-4.0270195,3,walking
1518197903058,-0.22105992,-1.1612304,-4.0270195,3,walking
1518197903063,-0.16246572,-1.1026362,-4.016366,3,walking
1518197903067,-0.093218036,-1.0493687,-3.9870687,3,walking
1518197903072,-0.007990118,-1.0067549,-3.947118,3,walking
1518197903077,0.087891296,-0.97213095,-3.8991773,3,walking
1518197903084,0.33292156,-0.91620016,-3.8219397,3,walking
1518197903089,0.33292156,-0.91620016,-3.8219397,3,walking
1518197903093,0.47408032,-0.8922298,-3.781989,3,walking
1518197903098,0.62056583,-0.8735862,-3.7340484,3,walking
1518197903105,0.7643879,-0.8629327,-3.6754541,3,walking
1518197903109,1.0413786,-0.8629327,-3.5342953,3,walking
1518197903114,1.0413786,-0.8629327,-3.5342953,3,walking
1518197903118,1.1665572,-0.8709228,-3.454394,3,walking
1518197903123,1.2837455,-0.8842397,-3.3691664,3,walking
1518197903127,1.3902805,-0.9002199,-3.281275,3,walking
1518197903132,1.4834985,-0.91886353,-3.188057,3,walking
1518197903137,1.5633997,-0.9321804,-3.0921755,3,walking
1518197903144,1.6246573,-0.9454973,-2.9989574,3,walking
1518197903148,1.6699346,-0.95615077,-2.9030762,3,walking
1518197903153,1.6965684,-0.9641409,-2.8071947,3,walking
1518197903158,1.7072217,-0.97213095,-2.7113132,3,walking
1518197903165,1.7018951,-0.9801211,-2.6127684,3,walking
1518197903169,1.6832515,-0.9854478,-2.5142236,3,walking
1518197903174,1.6486276,-0.9907746,-2.4103522,3,walking
1518197903178,1.5980235,-0.9854478,-2.301154,3,walking
1518197903185,1.4568648,-0.95881414,-2.066777,3,walking
1518197903189,1.4568648,-0.95881414,-2.066777,3,walking
1518197903193,1.3689735,-0.9401705,-1.9469253,3,walking
1518197903198,1.2704287,-0.9215269,-1.8217468,3,walking
1518197903202,1.1612304,-0.9028833,-1.693905,3,walking
1518197903207,1.0467054,-0.88690305,-1.5687264,3,walking
1518197903214,0.79901177,-0.86825943,-1.3183694,3,walking
1518197903219,0.79901177,-0.86825943,-1.3183694,3,walking
1518197903223,0.67383325,-0.8602693,-1.1958543,3,walking
1518197903228,0.5513181,-0.8522792,-1.0733391,3,walking
1518197903232,0.42880297,-0.8442891,-0.950824,3,walking
1518197903237,0.30895123,-0.836299,-0.8256455,3,walking
1518197903244,0.058594197,-0.80167514,-0.5726251,3,walking
1518197903249,0.058594197,-0.80167514,-0.5726251,3,walking
1518197903253,-0.061257567,-0.78036815,-0.44211984,3,walking
1518197903258,-0.18110934,-0.7537344,-0.30895123,3,walking
1518197903262,-0.29829773,-0.7191106,-0.16779247,3,walking
1518197903267,-0.407496,-0.67383325,-0.02130698,3,walking
1518197903274,-0.6045856,-0.5699617,0.292971,3,walking
1518197903279,-0.6045856,-0.5699617,0.292971,3,walking
1518197903283,-0.6898135,-0.5193576,0.46076345,3,walking
1518197903288,-0.772378,-0.47940707,0.6258925,3,walking
1518197903292,-0.8522792,-0.44744658,0.7883583,3,walking
1518197903297,-0.9348438,-0.42347625,0.950824,3,walking
1518197903304,-1.0999728,-0.38352564,1.2704287,3,walking
1518197903309,-1.0999728,-0.38352564,1.2704287,3,walking
1518197903313,-1.1692206,-0.3595553,1.4328945,3,walking
1518197903318,-1.2331415,-0.3302582,1.5953602,3,walking
1518197903322,-1.2864089,-0.292971,1.7524991,3,walking
1518197903327,-1.3396764,-0.25035703,1.901648,3,walking
1518197903335,-1.4275677,-0.14914887,2.173312,3,walking
1518197903339,-1.4275677,-0.14914887,2.173312,3,walking
1518197903343,-1.4595282,-0.08256455,2.2984905,3,walking
1518197903348,-1.4728451,-0.005326745,2.4263325,3,walking
1518197903355,-1.4328945,0.19176282,2.687343,3,walking
1518197903360,-1.3822904,0.30895123,2.8178482,3,walking
1518197903364,-1.3822904,0.30895123,2.8178482,3,walking
1518197903370,-1.2491218,0.55930823,3.0628784,3,walking
1518197903375,-1.1798741,0.6818234,3.1640866,3,walking
1518197903380,-1.1106263,0.793685,3.251978,3,walking
1518197903384,-1.1106263,0.793685,3.251978,3,walking
1518197903389,-1.044042,0.9028833,3.3292158,3,walking
1518197903393,-0.98278445,1.0067549,3.4037902,3,walking
1518197903398,-0.9241903,1.1132897,3.4783645,3,walking
1518197903402,-0.86559606,1.2171613,3.5502756,3,walking
1518197903407,-0.8043385,1.3210328,3.6221867,3,walking
1518197903415,-0.66317976,1.5287758,3.7580187,3,walking
1518197903419,-0.66317976,1.5287758,3.7580187,3,walking
1518197903423,-0.585942,1.6273206,3.816613,3,walking
1518197903428,-0.49805066,1.7178752,3.8672168,3,walking
1518197903473,0.122515135,2.2292428,4.133554,3,walking
1518197903480,0.087891296,2.26653,4.1415443,3,walking
1518197903486,0.087891296,2.26653,4.1415443,3,walking
1518197903492,-0.045277335,2.3118074,4.128227,3,walking
1518197903498,-0.15181224,2.3118074,4.1069202,3,walking
1518197903504,-0.28498086,2.2905004,4.07496,3,walking
1518197903509,-0.43945646,2.2505498,4.0216928,3,walking
1518197903513,-0.6125757,2.1972823,3.947118,3,walking
1518197903518,-0.79901177,2.130698,3.8539002,3,walking
1518197903522,-0.99343795,2.0561235,3.7420385,3,walking
1518197903527,-1.1905276,1.973559,3.6195233,3,walking
1518197903535,-1.5767165,1.7897863,3.3425326,3,walking
1518197903539,-1.5767165,1.7897863,3.3425326,3,walking
1518197903543,-1.7578259,1.6965684,3.1907203,3,walking
1518197903548,-1.922955,1.6033503,3.030918,3,walking
1518197903556,-2.1999457,1.4275677,2.7086499,3,walking
1518197903560,-2.3144708,1.3450031,2.559501,3,walking
1518197903564,-2.3144708,1.3450031,2.559501,3,walking
1518197903569,-2.4103522,1.273092,2.4210057,3,walking
1518197903573,-2.4929168,1.2065078,2.2931638,3,walking
1518197903578,-2.5568376,1.150577,2.173312,3,walking
1518197903582,-2.610105,1.0973095,2.0587869,3,walking
1518197903590,-2.6500556,1.044042,1.9549154,3,walking
1518197903594,-2.6793528,0.9881112,1.8563707,3,walking
1518197903599,-2.7006598,0.92951703,1.7684793,3,walking
1518197903603,-2.7113132,0.86559606,1.6885782,3,walking
1518197903608,-2.7139766,0.80167514,1.6193305,3,walking
1518197903615,-2.6793528,0.65518963,1.5207857,3,walking
1518197903620,-2.6793528,0.65518963,1.5207857,3,walking
1518197903624,-2.6394022,0.5806152,1.4888252,3,walking
1518197903629,-2.5834713,0.50071406,1.4728451,3,walking
1518197903633,-2.5115602,0.4261396,1.4675183,3,walking
1518197903638,-2.4289958,0.35422856,1.4755085,3,walking
1518197903642,-2.3411045,0.292971,1.4888252,3,walking
1518197903650,-2.2558765,0.23970354,1.5101322,3,walking
1518197903654,-2.181302,0.19708957,1.5341026,3,walking
1518197903659,-2.1200445,0.15980235,1.5580729,3,walking
1518197903663,-2.0694404,0.13050525,1.5793799,3,walking
1518197903668,-2.02949,0.10919827,1.5953602,3,walking
1518197903675,-1.9682323,0.098544784,1.608677,3,walking
1518197903680,-1.9682323,0.098544784,1.608677,3,walking
1518197903684,-1.9415985,0.10387153,1.6060137,3,walking
1518197903689,-1.9149649,0.111861646,1.5926968,3,walking
1518197903700,-1.7951131,0.14914887,1.5234491,3,walking
1518197903705,-1.7951131,0.14914887,1.5234491,3,walking
1518197903709,-1.744509,0.17045584,1.5021421,3,walking
1518197903713,-1.693905,0.19708957,1.4781717,3,walking
1518197903718,-1.6459643,0.22372329,1.4515381,3,walking
1518197903725,-1.5926968,0.25035703,1.4142509,3,walking
1518197903729,-1.5341026,0.271664,1.3663101,3,walking
1518197903733,-1.4621916,0.28498086,1.3183694,3,walking
1518197903738,-1.379627,0.292971,1.273092,3,walking
1518197903742,-1.2864089,0.29829773,1.2278148,3,walking
1518197903750,-1.1772107,0.3009611,1.1878642,3,walking
1518197903755,-1.0546955,0.29829773,1.1479136,3,walking
1518197903759,-0.9215269,0.292971,1.107963,3,walking
1518197903762,-0.7830315,0.2823175,1.0706757,3,walking
1518197903767,-0.64453614,0.27432737,1.0307251,3,walking
1518197903775,-0.5140309,0.26367387,0.99343795,3,walking
1518197903779,-0.39417914,0.25568378,0.950824,3,walking
1518197903782,-0.2903076,0.24769364,0.9028833,3,walking
1518197903788,-0.19975294,0.24503027,0.8469525,3,walking
1518197903794,-0.11985177,0.2530204,0.7856949,3,walking
1518197903798,-0.047940705,0.26900062,0.71644723,3,walking
1518197903804,0.023970352,0.29563436,0.64187276,3,walking
1518197903808,0.093218036,0.3302582,0.56729835,3,walking
1518197903816,0.22372329,0.39950588,0.40216926,3,walking
1518197903820,0.22372329,0.39950588,0.40216926,3,walking
