1518197911735,-6.6208086,0.34947145,-1.862252,3,walking
1518197911739,-6.6208086,0.34947145,-1.862252,3,walking
1518197911742,-6.132506,0.4164934,-1.8909757,3,walking
1518197911747,-5.941015,0.4356425,-1.7856555,3,walking
1518197911751,-5.941015,0.4356425,-1.7856555,3,walking
1518197911756,-5.5580325,0.34947145,-1.6516117,3,walking
1518197911760,-5.481436,0.3111732,-1.622888,3,walking
1518197911764,-5.366541,0.20585304,-1.6420372,3,walking
1518197911772,-5.5101595,0.10053288,-1.7665064,3,walking
1518197911777,-5.672927,0.00478728,-1.8239537,3,walking
1518197911786,-5.8548436,-0.45479164,-1.948423,3,walking
1518197911791,-5.82612,-0.63670826,-1.8431029,3,walking
1518197911795,-5.7495236,-0.8664977,-1.79523,3,walking
1518197911799,-5.7495236,-0.8664977,-1.79523,3,walking
1518197911802,-5.6154795,-1.2877784,-1.8526775,3,walking
1518197911808,-5.5101595,-1.4984187,-1.8335283,3,walking
1518197911812,-5.49101,-1.6803354,-1.8143792,3,walking
1518197911817,-5.4431376,-1.9196993,-1.6994845,3,walking
1518197911823,-5.3952646,-2.3122563,-1.3739494,3,walking
1518197911828,-5.38569,-2.561195,-1.2016073,3,walking
1518197911832,-5.38569,-2.7048132,-1.0005416,3,walking
1518197911836,-5.4431376,-2.8580062,-0.8090504,3,walking
1518197911841,-5.529309,-2.972901,-0.6750065,3,walking
1518197911845,-5.7112255,-3.059072,-0.6079846,3,walking
1518197911851,-5.9697385,-3.078221,-0.5888355,3,walking
1518197911856,-6.2665496,-3.1452432,-0.56968635,3,walking
1518197911859,-6.6016593,-3.212265,-0.49308985,3,walking
1518197911866,-7.3867736,-3.3750327,-0.34947145,3,walking
1518197911869,-7.846352,-3.451629,-0.28244954,3,walking
1518197911876,-8.258059,-3.5665238,-0.2920241,3,walking
1518197911880,-8.708063,-3.7197168,-0.33032233,3,walking
1518197911886,-9.569773,-4.1122737,-0.3877697,3,walking
1518197911890,-9.943181,-4.303765,-0.42606795,3,walking
1518197911893,-10.278291,-4.456958,-0.56011176,3,walking
1518197911900,-10.536804,-4.619725,-0.665432,3,walking
1518197911904,-10.804892,-4.7441945,-0.751603,3,walking
1518197911907,-11.36979,-4.782493,-0.90479594,3,walking
1518197911911,-11.36979,-4.782493,-0.90479594,3,walking
1518197911915,-11.570856,-4.782493,-0.99096704,3,walking
1518197911918,-11.72405,-4.7250457,-1.0101161,3,walking
1518197911926,-12.011286,-4.610151,-0.9622433,3,walking
1518197911930,-11.992137,-4.5910015,-0.9718179,3,walking
1518197911937,-11.944264,-4.5239797,-0.8186249,3,walking
1518197911946,-11.781497,-4.5239797,-0.83777404,3,walking
1518197911952,-11.38894,-4.619725,-0.6558574,3,walking
1518197911957,-11.168725,-4.6293,-0.6079846,3,walking
1518197911965,-10.94851,-4.648449,-0.45479164,3,walking
1518197911968,-10.555953,-4.5910015,-0.20585304,3,walking
1518197911972,-10.555953,-4.5910015,-0.20585304,3,walking
1518197911976,-10.259142,-4.351638,-0.10053288,3,walking
1518197911980,-10.259142,-4.351638,-0.10053288,3,walking
1518197911982,-10.105948,-4.2558923,-0.014361841,3,walking
1518197911987,-9.943181,-4.169721,0.11968201,3,walking
1518197911990,-9.85701,-4.131423,0.512239,3,walking
1518197911995,-9.876159,-3.9399316,0.83777404,3,walking
1518197911997,-9.885734,-3.6814184,1.0771381,3,walking
1518197912006,-9.952756,-3.3558834,1.3165021,3,walking
1518197912010,-10.029352,-3.1165195,1.2303311,3,walking
1518197912017,-10.06765,-2.6952388,1.2782038,3,walking
1518197912021,-10.048501,-2.513322,1.3165021,3,walking
1518197912025,-10.048501,-2.513322,1.3165021,3,walking
1518197912028,-10.211268,-1.9962958,1.2973529,3,walking
1518197912032,-10.307014,-1.776081,1.2111819,3,walking
1518197912037,-10.393186,-1.5079932,1.1537346,3,walking
1518197912041,-10.393186,-1.5079932,1.1537346,3,walking
1518197912046,-10.5080805,-1.0388398,1.1824582,3,walking
1518197912050,-10.527229,-0.83777404,1.14416,3,walking
1518197912055,-10.536804,-0.6750065,1.0196906,3,walking
1518197912058,-10.527229,-0.56011176,0.8856468,3,walking
1518197912067,-10.374036,-0.46436617,0.8664977,3,walking
1518197912071,-10.316589,-0.44521707,0.8473486,3,walking
1518197912076,-10.316589,-0.44521707,0.8473486,3,walking
1518197912080,-10.536804,-0.50266445,0.7994758,3,walking
1518197912085,-10.536804,-0.50266445,0.7994758,3,walking
1518197912088,-10.910212,-0.63670826,0.77075213,3,walking
1518197912092,-11.216598,-0.665432,0.70373017,3,walking
1518197912097,-11.484685,-0.78032666,0.6558574,3,walking
1518197912101,-11.484685,-0.78032666,0.6558574,3,walking
1518197912106,-12.107032,-1.0005416,0.64628285,3,walking
1518197912110,-12.35597,-1.1824582,0.71330476,3,walking
1518197912115,-12.604909,-1.3452257,0.76117754,3,walking
1518197912118,-12.815549,-1.5462915,0.8856468,3,walking
1518197912127,-13.208106,-1.9962958,1.2016073,3,walking
1518197912131,-13.351725,-2.5994933,1.5175679,3,walking
1518197912136,-13.428321,-2.905879,1.7377827,3,walking
1518197912140,-13.428321,-2.905879,1.7377827,3,walking
1518197912145,-13.428321,-2.905879,1.7377827,3,walking
1518197912148,-13.332576,-3.7867386,2.3888528,3,walking
1518197912152,-13.198531,-4.1026993,2.6856642,3,walking
1518197912157,-13.064487,-4.3612123,2.8771553,3,walking
1518197912161,-13.064487,-4.3612123,2.8771553,3,walking
1518197912166,-12.710229,-4.782493,3.1452432,3,walking
1518197912170,-12.528313,-4.868664,3.2888615,3,walking
1518197912176,-12.365545,-4.926111,3.3558834,3,walking
1518197912181,-12.183628,-5.194199,3.604822,3,walking
1518197912185,-12.231501,-5.2899446,3.7101421,3,walking
1518197912190,-12.403843,-5.3952646,3.7867386,3,walking
1518197912197,-12.892146,-5.6250544,3.7963133,3,walking
1518197912206,-13.514492,-5.692076,3.5665238,3,walking
1518197912211,-13.696408,-5.739949,3.451629,3,walking
1518197912215,-13.840027,-5.7208,3.4037561,3,walking
1518197912220,-13.868751,-5.692076,3.3080106,3,walking
1518197912222,-13.849602,-5.682502,3.2505634,3,walking
1518197912227,-13.763431,-5.5963306,3.173967,3,walking
1518197912232,-13.705983,-5.6154795,3.1548176,3,walking
1518197912236,-13.705983,-5.6154795,3.1548176,3,walking
1518197912241,-13.571939,-5.586756,3.078221,3,walking
1518197912245,-13.571939,-5.586756,3.078221,3,walking
1518197912250,-13.390023,-5.529309,2.972901,3,walking
1518197912257,-13.179382,-5.2420716,2.6760898,3,walking
1518197912262,-13.179382,-5.2420716,2.6760898,3,walking
1518197912266,-13.035764,-4.7441945,2.3697038,3,walking
1518197912271,-13.1602335,-4.456958,2.321831,3,walking
1518197912275,-13.3612995,-4.169721,2.2739582,3,walking
1518197912278,-13.619812,-3.930357,2.3026817,3,walking
1518197912287,-14.223009,-3.5378,2.1782124,3,walking
1518197912291,-14.414501,-3.2984362,1.8526775,3,walking
1518197912296,-14.385777,-3.1643922,1.7282082,3,walking
1518197912301,-14.385777,-3.1643922,1.7282082,3,walking
1518197912305,-14.299606,-3.078221,1.6707608,3,walking
1518197912308,-14.050668,-3.039923,1.6707608,3,walking
1518197912312,-14.041093,-3.078221,1.7282082,3,walking
1518197912317,-14.0793915,-3.1356685,1.6516117,3,walking
1518197912321,-14.0793915,-3.1356685,1.6516117,3,walking
1518197912326,-14.194285,-3.2888615,1.2399056,3,walking
1518197912330,-14.155988,-3.3367343,1.1058618,3,walking
1518197912338,-14.242159,-3.4037561,0.56011176,3,walking
1518197912347,-14.337904,-3.3080106,-0.014361841,3,walking
1518197912351,-14.53897,-3.173967,-0.42606795,3,walking
1518197912355,-14.66344,-3.0686467,-0.85692316,3,walking
1518197912360,-14.74961,-2.8963046,-1.2973529,3,walking
1518197912363,-14.883655,-2.733537,-1.6611862,3,walking
1518197912366,-14.9794,-2.561195,-2.0633178,3,walking
1518197912370,-15.08472,-2.427151,-2.4845984,3,walking
1518197912378,-15.142167,-2.321831,-2.9537518,3,walking
1518197912387,-15.209189,-2.2931073,-3.3080106,3,walking
1518197912391,-15.170891,-2.3792782,-3.3750327,3,walking
1518197912396,-15.180466,-2.3697038,-3.4612036,3,walking
1518197912400,-15.103869,-2.427151,-3.5569491,3,walking
1518197912405,-15.08472,-2.4845984,-3.4803526,3,walking
1518197912408,-15.027272,-2.7814097,-3.193116,3,walking
1518197912412,-14.960251,-2.9346027,-2.9441774,3,walking
1518197912417,-14.893229,-3.1069448,-2.6090677,3,walking
1518197912421,-14.893229,-3.1069448,-2.6090677,3,walking
1518197912426,-14.826207,-3.3367343,-1.9771467,3,walking
1518197912431,-14.740036,-3.3558834,-1.7665064,3,walking
1518197912438,-14.366628,-3.3271596,-1.4984187,3,walking
1518197912447,-13.897474,-3.1069448,-0.99096704,3,walking
1518197912451,-13.686834,-2.9250283,-0.6845811,3,walking
1518197912456,-13.504917,-2.6760898,-0.5313881,3,walking
1518197912460,-13.23683,-2.427151,-0.37819514,3,walking
1518197912465,-12.997466,-2.187787,-0.27287498,3,walking
1518197912468,-12.815549,-1.9196993,-0.19627848,3,walking
1518197912472,-12.35597,-1.4026731,-0.28244954,3,walking
1518197912477,-12.35597,-1.4026731,-0.28244954,3,walking
1518197912481,-11.791071,-1.1154363,-0.36862057,3,walking
1518197912486,-11.551707,-1.0771381,-0.36862057,3,walking
1518197912490,-11.254896,-1.0962871,-0.3398969,3,walking
1518197912498,-10.699572,-1.1250108,-0.4835153,3,walking
1518197912502,-10.40276,-1.1824582,-0.56011176,3,walking
1518197912507,-10.172971,-1.2016073,-0.70373017,3,walking
1518197912511,-9.971905,-1.1920328,-0.8664977,3,walking
1518197912519,-9.6942425,-1.2016073,-1.2973529,3,walking
1518197912528,-9.339984,-1.3165021,-1.5654407,3,walking
1518197912532,-9.043172,-1.3356512,-1.6611862,3,walking
1518197912536,-8.55487,-1.4313968,-1.8335283,3,walking
1518197912541,-8.55487,-1.4313968,-1.8335283,3,walking
1518197912546,-8.296356,-1.4792696,-1.9675722,3,walking
1518197912550,-7.961247,-1.5271424,-2.187787,3,walking
1518197912553,-7.7601814,-1.5271424,-2.2452345,3,walking
1518197912558,-7.587839,-1.5941644,-2.2356598,3,walking
1518197912562,-7.4442205,-1.622888,-2.2739582,3,walking
1518197912567,-7.2910275,-1.6803354,-2.3122563,3,walking
1518197912571,-7.176133,-1.7377827,-2.3888528,3,walking
1518197912576,-7.137835,-1.776081,-2.4175766,3,walking
1518197912580,-6.975067,-1.8048047,-2.4367256,3,walking
1518197912588,-6.8410234,-1.9579976,-2.4558747,3,walking
1518197912592,-6.8027253,-2.0537431,-2.475024,3,walking
1518197912597,-6.8793216,-2.1590633,-2.5037475,3,walking
1518197912601,-6.8793216,-2.1590633,-2.5037475,3,walking
1518197912606,-6.9463434,-2.1973617,-2.714388,3,walking
1518197912610,-6.9463434,-2.1973617,-2.714388,3,walking
1518197912613,-7.0325146,-2.168638,-2.7239625,3,walking
1518197912618,-7.089962,-2.187787,-2.666515,3,walking
1518197912622,-7.089962,-2.187787,-2.666515,3,walking
1518197912626,-7.0803876,-2.101616,-2.6377914,3,walking
1518197912631,-7.02294,-2.1111906,-2.6760898,3,walking
1518197912636,-6.9463434,-2.034594,-2.5994933,3,walking
1518197912640,-6.8793216,-1.9771467,-2.5516202,3,walking
1518197912648,-6.630383,-1.9675722,-2.3888528,3,walking
1518197912652,-6.544212,-1.9675722,-2.3026817,3,walking
1518197912657,-6.2952733,-2.034594,-1.929274,3,walking
1518197912661,-6.2952733,-2.034594,-1.929274,3,walking
1518197912666,-6.2282515,-2.0920415,-1.8335283,3,walking
1518197912670,-6.2282515,-2.0920415,-1.8335283,3,walking
1518197912673,-6.0559096,-1.929274,-1.6516117,3,walking
1518197912678,-5.998462,-1.8239537,-1.5654407,3,walking
1518197912682,-5.998462,-1.7186337,-1.5367169,3,walking
1518197912687,-6.027186,-1.5558661,-1.4313968,3,walking
1518197912691,-6.027186,-1.3643749,-1.4122477,3,walking
1518197912696,-6.027186,-1.2686293,-1.2686293,3,walking
1518197912703,-5.9697385,-1.1154363,-1.2207564,3,walking
1518197912708,-5.9314404,-1.0771381,-1.1728836,3,walking
1518197912712,-5.941015,-1.0675635,-1.0867126,3,walking
1518197912717,-5.9218655,-1.0675635,-0.98139244,3,walking
1518197912721,-5.9218655,-1.0675635,-0.93351966,3,walking
1518197912726,-5.998462,-1.0771381,-0.8856468,3,walking
1518197912731,-6.170804,-0.93351966,-1.0196906,3,walking
1518197912735,-6.218677,-0.83777404,-1.0771381,3,walking
1518197912743,-6.2378263,-0.69415563,-1.2877784,3,walking
1518197912748,-6.2282515,-0.63670826,-1.3069274,3,walking
1518197912752,-6.1995277,-0.5792609,-1.3165021,3,walking
1518197912756,-6.1420803,-0.512239,-1.3069274,3,walking
1518197912760,-6.0080366,-0.4356425,-1.2686293,3,walking
1518197912767,-5.8548436,-0.32074776,-1.1537346,3,walking
1518197912775,-5.7112255,-0.39734426,-0.93351966,3,walking
1518197912778,-5.7208,-0.4356425,-0.91437054,3,walking
1518197912781,-5.7208,-0.4356425,-0.91437054,3,walking
1518197912785,-5.82612,-0.512239,-0.8856468,3,walking
1518197912788,-5.998462,-0.5218136,-0.8856468,3,walking
1518197912792,-6.2378263,-0.61755913,-0.9622433,3,walking
1518197912796,-6.5825105,-0.6271337,-1.0388398,3,walking
1518197912801,-6.9559183,-0.6750065,-1.1154363,3,walking
1518197912805,-7.3389006,-0.71330476,-1.1633091,3,walking
1518197912808,-7.7123084,-0.83777404,-1.2111819,3,walking
1518197912812,-8.018694,-0.9526688,-1.2686293,3,walking
1518197912817,-8.286782,-1.0484143,-1.3260766,3,walking
1518197912822,-8.545295,-1.2877784,-1.4409714,3,walking
1518197912826,-8.545295,-1.2877784,-1.4409714,3,walking
1518197912831,-8.870831,-1.6037389,-1.4984187,3,walking
1518197912836,-9.014449,-1.8143792,-1.4792696,3,walking
1518197912839,-9.167642,-2.034594,-1.3930986,3,walking
1518197912848,-9.550624,-2.6282167,-1.1250108,3,walking
1518197912854,-9.8953085,-3.2026904,-0.8952214,3,walking
1518197912859,-10.019777,-3.4229054,-0.9430942,3,walking
1518197912863,-10.163396,-3.758015,-1.0388398,3,walking
1518197912868,-10.354887,-4.1026993,-1.1154363,3,walking
1518197912872,-10.517654,-4.5144053,-1.0101161,3,walking
1518197912877,-10.661273,-5.002708,-0.8090504,3,walking
1518197912881,-10.82404,-5.529309,-0.63670826,3,walking
1518197912886,-11.274045,-6.3814445,-0.3398969,3,walking
1518197912890,-11.274045,-6.3814445,-0.3398969,3,walking
1518197912893,-11.676176,-6.6016593,-0.27287498,3,walking
1518197912900,-11.925115,-6.4676156,-0.36862057,3,walking
1518197912909,-12.46129,-5.7782474,-0.50266445,3,walking
1518197912951,-14.09854,-2.0920415,0.13883112,3,walking
1518197912956,-13.954922,-1.9101248,0.42606795,3,walking
1518197912960,-13.705983,-1.7665064,0.76117754,3,walking
1518197912965,-13.121935,-1.709059,1.2111819,3,walking
1518197912971,-12.7964,-1.7186337,1.6037389,3,walking
1518197912976,-12.528313,-1.7282082,1.9962958,3,walking
1518197912980,-12.231501,-1.7377827,2.3314054,3,walking
1518197912985,-11.963413,-1.6611862,2.5899186,3,walking
1518197912989,-11.714475,-1.5750152,2.8292825,3,walking
1518197912994,-11.293194,-1.383524,3.3367343,3,walking
1518197912998,-11.101703,-1.2399056,3.5665238,3,walking
1518197913003,-10.919786,-1.0867126,3.7675896,3,walking
1518197913007,-10.785743,-0.8186249,3.8346114,3,walking
1518197913012,-10.632549,-0.5313881,3.8824842,3,walking
1518197913016,-10.517654,-0.23457673,3.777164,3,walking
1518197913024,-10.316589,0.40691882,3.4229054,3,walking
1518197913028,-10.2016945,0.665432,3.212265,3,walking
1518197913033,-10.134672,0.93351966,2.9920502,3,walking
1518197913037,-10.096374,1.1537346,2.7048132,3,walking
1518197913042,-10.010203,1.3452257,2.427151,3,walking
1518197913046,-9.828286,1.5367169,1.79523,3,walking
1518197913051,-9.828286,1.5367169,1.79523,3,walking
1518197913054,-9.761265,1.5654407,1.4409714,3,walking
1518197913057,-9.5889225,1.4505459,1.0388398,3,walking
1518197913061,-9.493176,1.2973529,0.7994758,3,walking
1518197913065,-9.464453,1.1633091,0.59841,3,walking
1518197913069,-9.320834,0.8952214,0.45479164,3,walking
1518197913073,-9.263388,0.6079846,0.3398969,3,walking
1518197913077,-9.272962,0.2920241,0.18670394,3,walking
1518197913082,-9.29211,-0.014361841,0.09095833,3,walking
1518197913086,-9.445304,-0.56011176,-0.03351096,3,walking
1518197913091,-9.445304,-0.56011176,-0.03351096,3,walking
1518197913094,-9.665519,-1.1633091,-0.05266008,3,walking
1518197913098,-9.809137,-1.5367169,0.023936402,3,walking
1518197913103,-9.943181,-1.9388485,0.13883112,3,walking
1518197913107,-9.943181,-1.9388485,0.13883112,3,walking
1518197913112,-10.239992,-2.7909844,0.33032233,3,walking
1518197913116,-10.393186,-3.2601378,0.49308985,3,walking
1518197913124,-10.804892,-4.2080193,0.6845811,3,walking
1518197913128,-10.900637,-4.6867476,0.8281995,3,walking
1518197913132,-11.044255,-5.1846247,0.8952214,3,walking
1518197913137,-11.187874,-5.634629,1.0101161,3,walking
1518197913142,-11.226172,-6.0750585,1.0579889,3,walking
1518197913146,-11.140001,-6.764427,1.2111819,3,walking
1518197913151,-11.140001,-6.764427,1.2111819,3,walking
1518197913153,-11.015532,-6.9176197,1.2590547,3,walking
1518197913158,-10.785743,-7.003791,1.2973529,3,walking
1518197913163,-10.536804,-6.936769,1.2590547,3,walking
1518197913167,-10.249567,-6.821874,1.2590547,3,walking
1518197913172,-9.732541,-6.438892,1.2973529,3,walking
1518197913176,-9.732541,-6.438892,1.2973529,3,walking
1518197913179,-9.560199,-6.180379,1.3165021,3,walking
1518197913182,-9.464453,-5.960164,1.3548003,3,walking
1518197913186,-9.474028,-5.634629,1.5462915,3,walking
1518197913191,-9.569773,-5.529309,1.6899099,3,walking
1518197913196,-9.569773,-5.529309,1.6899099,3,walking
1518197913199,-9.98148,-5.376116,1.9005502,3,walking
1518197913203,-10.259142,-5.261221,2.015445,3,walking
1518197913207,-10.259142,-5.261221,2.015445,3,walking
1518197913212,-10.862339,-5.17505,2.168638,3,walking
1518197913221,-11.455961,-5.17505,2.3122563,3,walking
1518197913225,-11.752773,-5.2037735,2.34098,3,walking
1518197913229,-12.001712,-5.232497,2.3792782,3,walking
1518197913233,-12.279374,-5.261221,2.4175766,3,walking
1518197913237,-12.56661,-5.2899446,2.580344,3,walking
1518197913242,-12.834699,-5.2899446,2.5899186,3,walking
1518197913246,-13.083637,-5.347392,2.6760898,3,walking
1518197913251,-13.083637,-5.347392,2.6760898,3,walking
1518197913254,-13.141085,-5.366541,2.6090677,3,walking
1518197913257,-13.121935,-5.3952646,2.494173,3,walking
1518197913261,-13.016615,-5.376116,2.2165108,3,walking
1518197913266,-12.834699,-5.2899446,1.862252,3,walking
1518197913269,-12.58576,-5.2516465,1.5941644,3,walking
1518197913273,-12.470865,-5.222923,1.4218222,3,walking
1518197913278,-12.46129,-5.155901,1.3452257,3,walking
1518197913282,-12.614484,-5.1654754,1.3930986,3,walking
1518197913287,-13.23683,-5.347392,1.4601204,3,walking
1518197913291,-13.686834,-5.5101595,1.4505459,3,walking
1518197913296,-13.686834,-5.5101595,1.4505459,3,walking
1518197913299,-14.673014,-5.941015,1.2303311,3,walking
1518197913305,-15.094295,-6.218677,1.1345854,3,walking
1518197913309,-15.477277,-6.4293175,1.0962871,3,walking
1518197913313,-15.726215,-6.6878304,1.14416,3,walking
1518197913317,-15.984729,-6.9080453,1.2590547,3,walking
1518197913355,-15.017698,-5.38569,-0.4164934,3,walking
1518197913362,-14.605992,-4.648449,-0.9718179,3,walking
1518197913367,-14.357054,-4.121848,-1.5654407,3,walking
1518197913375,-14.30918,-3.9399316,-1.8526775,3,walking
1518197913382,-14.261308,-3.758015,-2.427151,3,walking
1518197913388,-14.136839,-3.7963133,-2.9633265,3,walking
1518197913394,-14.069817,-3.8346114,-3.231414,3,walking
1518197913398,-14.060242,-3.8633351,-3.3941817,3,walking
1518197913403,-14.050668,-3.930357,-3.5856729,3,walking
1518197913407,-14.136839,-3.9782298,-3.7675896,3,walking
1518197913412,-14.43365,-3.9590807,-3.8633351,3,walking
1518197913425,-15.228338,-3.9016335,-3.451629,3,walking
1518197913432,-15.697492,-3.5760984,-3.2505634,3,walking
1518197913436,-15.697492,-3.5760984,-3.2505634,3,walking
1518197913439,-16.061325,-3.2026904,-2.9346027,3,walking
1518197913443,-16.080475,-2.9824755,-2.7239625,3,walking
1518197913448,-16.080475,-2.9824755,-2.7239625,3,walking
1518197913452,-15.73579,-2.6186423,-2.1973617,3,walking
1518197913456,-15.73579,-2.6186423,-2.1973617,3,walking
1518197913459,-15.190041,-2.2260852,-1.469695,3,walking
1518197913463,-14.816632,-2.0537431,-1.2782038,3,walking
1518197913469,-14.462374,-1.8718265,-0.9718179,3,walking
1518197913473,-14.09854,-1.8814012,-0.71330476,3,walking
1518197913478,-13.725132,-1.8718265,-0.27287498,3,walking
1518197913482,-13.4666195,-1.9005502,0.13883112,3,walking
1518197913522,-11.216598,-0.71330476,-0.512239,3,walking
1518197913529,-10.555953,-0.512239,-0.4835153,3,walking
1518197913535,-9.924032,-0.37819514,-0.93351966,3,walking
1518197913541,-9.722966,-0.32074776,-1.1633091,3,walking
1518197913546,-9.560199,-0.2920241,-1.2973529,3,walking
1518197913552,-9.158067,-0.2920241,-1.5654407,3,walking
1518197913558,-9.014449,-0.30159867,-1.6803354,3,walking
1518197913562,-8.899554,-0.2920241,-1.6516117,3,walking
1518197913568,-8.765511,-0.32074776,-1.6707608,3,walking
1518197913572,-8.44955,-0.44521707,-1.6803354,3,walking
1518197913576,-8.44955,-0.44521707,-1.6803354,3,walking
1518197913581,-8.104865,-0.5505372,-1.8814012,3,walking
1518197913588,-7.9803963,-0.6271337,-2.101616,3,walking
1518197913592,-7.769756,-0.7228793,-2.2931073,3,walking
1518197913597,-7.769756,-0.7228793,-2.2931073,3,walking
1518197913601,-7.7314577,-0.8760723,-2.3697038,3,walking
1518197913608,-7.7123084,-0.99096704,-2.561195,3,walking
1518197913613,-7.702734,-0.99096704,-2.6569405,3,walking
1518197913617,-7.6740103,-1.0101161,-2.7814097,3,walking
1518197913622,-7.5591154,-1.1058618,-2.9154537,3,walking
1518197913628,-7.35805,-1.2973529,-2.867581,3,walking
1518197913633,-7.2623043,-1.4505459,-2.7909844,3,walking
1518197913637,-7.2240057,-1.5271424,-2.666515,3,walking
1518197913642,-7.281453,-1.5654407,-2.5516202,3,walking
1518197913649,-7.089962,-1.622888,-2.321831,3,walking
1518197913653,-6.8793216,-1.6803354,-2.1590633,3,walking
1518197913657,-6.7357035,-1.6994845,-2.0633178,3,walking
1518197913662,-6.525063,-1.7569319,-1.9196993,3,walking
1518197913669,-6.3144226,-1.7282082,-1.6324625,3,walking
1518197913673,-6.180379,-1.7186337,-1.5462915,3,walking
1518197913678,-6.0750585,-1.6899099,-1.5079932,3,walking
1518197913682,-6.027186,-1.709059,-1.4984187,3,walking
1518197913687,-5.988888,-1.6994845,-1.4601204,3,walking
1518197913690,-6.027186,-1.6516117,-1.4122477,3,walking
1518197913694,-6.1229315,-1.6420372,-1.469695,3,walking
1518197913699,-6.2952733,-1.5845897,-1.4792696,3,walking
1518197913703,-6.4676156,-1.5079932,-1.3930986,3,walking
1518197913708,-6.716554,-1.4026731,-1.4888442,3,walking
1518197913712,-6.8027253,-1.3643749,-1.5845897,3,walking
1518197913717,-6.8793216,-1.383524,-1.6899099,3,walking
1518197913722,-6.9176197,-1.4313968,-1.7569319,3,walking
1518197913729,-6.975067,-1.5558661,-2.0441687,3,walking
1518197913733,-6.9463434,-1.6516117,-2.1207652,3,walking
1518197913738,-7.0325146,-1.709059,-2.1590633,3,walking
1518197913742,-7.0612383,-1.7665064,-2.1782124,3,walking
1518197913750,-7.0803876,-1.8239537,-2.187787,3,walking
1518197913754,-7.137835,-1.776081,-2.1782124,3,walking
1518197913758,-7.12826,-1.7665064,-1.9962958,3,walking
1518197913763,-7.12826,-1.776081,-1.8143792,3,walking
1518197913767,-7.12826,-2.015445,-1.5462915,3,walking
1518197913772,-7.1857076,-2.2069361,-1.5271424,3,walking
1518197913777,-7.1857076,-2.2069361,-1.5271424,3,walking
1518197913781,-7.46337,-2.494173,-1.5367169,3,walking
1518197913784,-7.46337,-2.494173,-1.5367169,3,walking
1518197913788,-8.028269,-2.561195,-1.5079932,3,walking
1518197913793,-8.420826,-2.427151,-1.5367169,3,walking
1518197913798,-8.870831,-2.2260852,-1.6324625,3,walking
1518197913802,-9.29211,-2.0058703,-1.6899099,3,walking
1518197913806,-9.531475,-1.776081,-1.5941644,3,walking
1518197913814,-9.904882,-1.469695,-1.2207564,3,walking
1518197913818,-9.991054,-1.3452257,-0.76117754,3,walking
1518197913827,-10.211268,-1.1058618,0.12925656,3,walking
1518197913830,-10.239992,-1.0579889,0.512239,3,walking
1518197913835,-10.268716,-1.0675635,0.8281995,3,walking
1518197913839,-10.220843,-1.1345854,0.8760723,3,walking
1518197913844,-10.220843,-1.2877784,0.83777404,3,walking
1518197913849,-10.374036,-1.8335283,0.54096264,3,walking
1518197913853,-10.479357,-2.168638,0.5313881,3,walking
1518197913858,-10.670848,-2.4845984,0.42606795,3,walking
1518197913862,-10.670848,-2.4845984,0.42606795,3,walking
1518197913866,-10.670848,-2.4845984,0.42606795,3,walking
1518197913869,-11.513409,-3.1165195,-0.043085523,3,walking
1518197913873,-11.791071,-3.0877957,-0.15798025,3,walking
1518197913877,-11.791071,-3.0877957,-0.15798025,3,walking
1518197913880,-11.992137,-3.078221,-0.4835153,3,walking
1518197913883,-12.135756,-2.9920502,-0.6750065,3,walking
1518197913887,-12.2410755,-2.9154537,-0.9526688,3,walking
1518197913892,-12.288948,-2.88673,-1.7856555,3,walking
1518197913896,-12.288948,-2.88673,-1.7856555,3,walking
1518197913899,-12.260224,-2.9346027,-2.1303396,3,walking
1518197913903,-12.231501,-2.9920502,-2.3888528,3,walking
1518197913907,-12.107032,-3.1356685,-2.6377914,3,walking
1518197913910,-11.953838,-3.2697124,-2.8292825,3,walking
1518197913914,-11.838944,-3.4707782,-3.0686467,3,walking
1518197913918,-11.628304,-3.6622694,-3.0877957,3,walking
1518197913926,-11.130426,-4.1409974,-2.7718353,3,walking
1518197913929,-10.996383,-4.275041,-2.6952388,3,walking
1518197913933,-10.881488,-4.4090853,-2.5420458,3,walking
1518197913938,-10.785743,-4.5335546,-2.3888528,3,walking
1518197913942,-10.737869,-4.6293,-2.168638,3,walking
1518197913947,-10.670848,-4.811217,-1.9005502,3,walking
1518197913950,-10.642124,-4.954835,-1.709059,3,walking
1518197913954,-10.488931,-5.1654754,-1.4409714,3,walking
1518197913959,-10.316589,-5.3569665,-1.0196906,3,walking
1518197913963,-10.125097,-5.49101,-0.56968635,3,walking
1518197913968,-10.010203,-5.481436,-0.12925656,3,walking
1518197913973,-9.6942425,-5.3378177,0.23457673,3,walking
1518197913977,-9.6942425,-5.3378177,0.23457673,3,walking
1518197913982,-9.6942425,-5.3378177,0.23457673,3,walking
1518197913986,-9.6942425,-5.3378177,0.23457673,3,walking
1518197913989,-9.071896,-4.428234,0.8281995,3,walking
1518197913994,-8.947427,-4.236743,0.6750065,3,walking
1518197913998,-8.6697645,-4.0739756,0.5218136,3,walking
1518197914003,-8.535721,-3.9495063,0.26330042,3,walking
1518197914007,-8.44955,-3.7963133,-0.014361841,3,walking
1518197914010,-8.315506,-3.7484405,-0.2920241,3,walking
1518197914015,-8.191036,-3.7867386,-0.37819514,3,walking
