1519687111105,0.39734426,2.647366,9.071896,3,sitting
1519687111109,0.44521707,2.6760898,9.110194,3,sitting
1519687111113,0.46436617,2.6952388,9.148493,3,sitting
1519687111117,0.42606795,2.7239625,9.167642,3,sitting
1519687111121,0.45479164,2.7622607,9.196365,3,sitting
1519687111125,0.4835153,2.714388,9.225089,3,sitting
1519687111129,0.5313881,2.647366,9.196365,3,sitting
1519687111133,0.5313881,2.6569405,9.18679,3,sitting
1519687111137,0.5888355,2.6186423,9.196365,3,sitting
1519687111141,0.56011176,2.6760898,9.215514,3,sitting
1519687111145,0.59841,2.6760898,9.215514,3,sitting
1519687111149,0.56011176,2.752686,9.20594,3,sitting
1519687111153,0.54096264,2.7909844,9.20594,3,sitting
1519687111157,0.5313881,2.800559,9.196365,3,sitting
1519687111161,0.5505372,2.7622607,9.167642,3,sitting
1519687111165,0.56968635,2.7622607,9.119769,3,sitting
1519687111169,0.5505372,2.7718353,9.091045,3,sitting
1519687111173,0.512239,2.714388,9.071896,3,sitting
1519687111177,0.46436617,2.6856642,9.052747,3,sitting
1519687111181,0.45479164,2.714388,8.947427,3,sitting
1519687111185,0.44521707,2.7431116,8.918703,3,sitting
1519687111189,0.42606795,2.800559,8.889979,3,sitting
1519687111193,0.4356425,2.7239625,8.832532,3,sitting
1519687111197,0.4356425,2.6760898,8.832532,3,sitting
1519687111201,0.4164934,2.647366,8.842107,3,sitting
1519687111209,0.37819514,2.666515,8.870831,3,sitting
1519687111213,0.3398969,2.6760898,8.822957,3,sitting
1519687111217,0.359046,2.6952388,8.880404,3,sitting
1519687111221,0.37819514,2.714388,8.937852,3,sitting
1519687111224,0.45479164,2.7048132,8.995299,3,sitting
1519687111228,0.50266445,2.6856642,9.043172,3,sitting
1519687111232,0.5218136,2.714388,9.091045,3,sitting
1519687111236,0.4835153,2.6952388,9.138918,3,sitting
1519687111240,0.46436617,2.666515,9.148493,3,sitting
1519687111244,0.512239,2.7048132,9.196365,3,sitting
1519687111247,0.5792609,2.6856642,9.225089,3,sitting
1519687111251,0.64628285,2.6760898,9.244238,3,sitting
1519687111255,0.6845811,2.6856642,9.244238,3,sitting
1519687111259,0.61755913,2.6760898,9.29211,3,sitting
1519687111263,0.64628285,2.666515,9.31126,3,sitting
1519687111267,0.6558574,2.6952388,9.263388,3,sitting
1519687111270,0.6271337,2.6760898,9.158067,3,sitting
1519687111274,0.46436617,2.580344,9.004874,3,sitting
1519687111278,0.2920241,2.3792782,9.071896,3,sitting
1519687111282,0.34947145,2.2356598,9.129343,3,sitting
1519687111286,0.47394073,2.3505547,9.18679,3,sitting
1519687111290,0.56011176,2.5707695,9.29211,3,sitting
1519687111293,0.5792609,2.867581,9.349558,3,sitting
1519687111297,0.49308985,3.0494976,9.339984,3,sitting
1519687111301,0.39734426,2.972901,9.20594,3,sitting
1519687111305,0.33032233,2.800559,9.138918,3,sitting
1519687111309,0.45479164,2.5420458,9.062322,3,sitting
1519687111313,0.665432,2.4175766,8.966576,3,sitting
1519687111316,0.7324539,2.427151,8.9761505,3,sitting
1519687111320,0.6558574,2.561195,9.052747,3,sitting
1519687111324,0.5313881,2.6856642,9.052747,3,sitting
1519687111328,0.4356425,2.8963046,9.033598,3,sitting
1519687111332,0.3877697,3.0016246,8.995299,3,sitting
1519687111336,0.40691882,3.0111992,8.985725,3,sitting
1519687111339,0.45479164,2.9633265,8.937852,3,sitting
1519687111347,0.46436617,2.8963046,8.947427,3,sitting
1519687111351,0.49308985,2.8580062,8.870831,3,sitting
1519687111355,0.50266445,2.8292825,8.880404,3,sitting
1519687111359,0.44521707,2.819708,8.822957,3,sitting
1519687111363,0.34947145,2.8580062,8.861256,3,sitting
1519687111367,0.3111732,2.8771553,8.937852,3,sitting
1519687111371,0.32074776,2.9633265,8.995299,3,sitting
1519687111375,0.32074776,3.059072,9.004874,3,sitting
1519687111379,0.27287498,3.0494976,9.110194,3,sitting
1519687111383,0.2441513,3.1069448,9.138918,3,sitting
1519687111387,0.22500217,3.0877957,9.196365,3,sitting
1519687111391,0.19627848,3.0973704,9.20594,3,sitting
1519687111395,0.20585304,3.078221,9.2825365,3,sitting
1519687111399,0.2920241,3.0877957,9.339984,3,sitting
1519687111403,0.33032233,3.1165195,9.407005,3,sitting
1519687111407,0.4164934,3.0973704,9.407005,3,sitting
1519687111411,0.4835153,3.1069448,9.426155,3,sitting
1519687111415,0.54096264,2.9824755,9.397431,3,sitting
1519687111418,0.64628285,2.8580062,9.454879,3,sitting
1519687111422,0.7228793,2.7622607,9.454879,3,sitting
1519687111426,0.8090504,2.6952388,9.426155,3,sitting
1519687111430,0.78990126,2.6282167,9.397431,3,sitting
1519687111434,0.7324539,2.6282167,9.349558,3,sitting
1519687111438,0.70373017,2.714388,9.349558,3,sitting
1519687111442,0.63670826,2.8771553,9.244238,3,sitting
1519687111446,0.5888355,3.039923,9.272962,3,sitting
1519687111450,0.5218136,3.1452432,9.18679,3,sitting
1519687111454,0.36862057,3.2601378,9.225089,3,sitting
1519687111458,0.2154276,3.2792869,9.225089,3,sitting
1519687111462,0.11968201,3.3175852,9.31126,3,sitting
1519687111466,0.062234644,3.3080106,9.407005,3,sitting
1519687111470,-0.062234644,3.384607,9.31126,3,sitting
1519687111474,-0.19627848,3.4229054,9.426155,3,sitting
1519687111478,-0.30159867,3.499502,9.426155,3,sitting
1519687111482,-0.37819514,3.5952475,9.435729,3,sitting
1519687111490,-0.4835153,3.5952475,9.41658,3,sitting
1519687111494,-0.45479164,3.518651,9.41658,3,sitting
1519687111498,-0.44521707,3.2505634,9.454879,3,sitting
1519687111502,-0.2920241,2.972901,9.531475,3,sitting
1519687111506,-0.12925656,2.561195,9.454879,3,sitting
1519687111510,0.023936402,2.2643836,9.359133,3,sitting
1519687111514,0.4164934,1.5845897,9.234664,3,sitting
1519687111518,0.6845811,1.2877784,9.253813,3,sitting
1519687111522,0.9526688,1.1345854,9.272962,3,sitting
1519687111526,1.1154363,0.99096704,9.100619,3,sitting
1519687111530,1.1728836,0.7228793,9.177217,3,sitting
1519687111534,1.3356512,0.512239,9.5219,3,sitting
1519687111538,1.383524,0.8856468,9.263388,3,sitting
1519687111542,1.3356512,1.4984187,9.263388,3,sitting
1519687111546,1.2877784,2.149489,9.359133,3,sitting
1519687111550,1.2303311,2.7239625,9.378282,3,sitting
1519687111554,1.2686293,3.039923,9.454879,3,sitting
1519687111558,1.2207564,3.1356685,9.675094,3,sitting
1519687111561,1.1633091,3.1356685,9.483603,3,sitting
1519687111565,1.1824582,3.0877957,9.435729,3,sitting
1519687111569,1.1728836,2.905879,9.158067,3,sitting
1519687111573,1.1537346,2.6569405,9.110194,3,sitting
1519687111577,1.1633091,2.3505547,8.937852,3,sitting
1519687111581,1.0005416,2.101616,8.746361,3,sitting
1519687111585,0.91437054,1.9101248,8.641041,3,sitting
1519687111589,0.8952214,1.6420372,8.4686985,3,sitting
1519687111593,0.7420284,1.3643749,8.430401,3,sitting
1519687111597,0.6558574,1.0962871,8.439975,3,sitting
1519687111601,0.7420284,0.8760723,8.535721,3,sitting
1519687111605,0.78032666,1.0771381,8.44955,3,sitting
1519687111609,0.751603,1.5367169,8.382527,3,sitting
1519687111613,0.78032666,2.0920415,8.506997,3,sitting
1519687111617,0.70373017,2.34098,8.430401,3,sitting
1519687111625,0.6079846,2.360129,8.545295,3,sitting
1519687111629,0.69415563,2.1782124,8.803808,3,sitting
1519687111633,1.0867126,1.862252,8.842107,3,sitting
1519687111637,1.6803354,1.4409714,9.004874,3,sitting
1519687111641,1.776081,1.1920328,9.158067,3,sitting
1519687111645,1.469695,1.1920328,9.100619,3,sitting
1519687111648,1.2877784,1.2782038,9.100619,3,sitting
1519687111652,1.2590547,1.4313968,9.148493,3,sitting
1519687111656,1.2973529,1.6611862,9.014449,3,sitting
1519687111660,1.2111819,2.015445,9.148493,3,sitting
1519687111664,1.1633091,2.0441687,9.18679,3,sitting
1519687111668,1.3356512,1.8909757,9.158067,3,sitting
1519687111672,1.5271424,1.5845897,9.071896,3,sitting
1519687111676,1.709059,1.3452257,8.9761505,3,sitting
1519687111679,1.7473572,1.14416,8.746361,3,sitting
1519687111683,1.6420372,1.0484143,8.612317,3,sitting
1519687111687,1.4122477,1.0579889,8.439975,3,sitting
1519687111691,1.0388398,1.1250108,8.171887,3,sitting
1519687111695,0.6750065,1.2973529,8.286782,3,sitting
1519687111699,0.7324539,1.2782038,8.229335,3,sitting
1519687111703,0.93351966,0.9718179,7.9899707,3,sitting
1519687111707,1.0771381,0.46436617,8.277207,3,sitting
1519687111710,1.2016073,-0.00478728,8.487848,3,sitting
1519687111714,1.2303311,-0.2154276,8.870831,3,sitting
1519687111718,1.2782038,0.05266008,9.091045,3,sitting
1519687111722,1.4026731,0.7228793,9.263388,3,sitting
1519687111726,1.6803354,1.469695,9.5219,3,sitting
1519687111730,2.1399143,1.948423,9.655944,3,sitting
1519687111734,2.3697038,2.1399143,9.933606,3,sitting
1519687111738,2.3792782,2.1973617,10.077225,3,sitting
1519687111742,2.3314054,2.1782124,10.125097,3,sitting
1519687111745,2.2835326,2.1399143,9.96233,3,sitting
1519687111749,2.149489,2.187787,9.818711,3,sitting
1519687111758,2.034594,2.3122563,9.598496,3,sitting
1519687111762,1.8909757,2.3984275,9.569773,3,sitting
1519687111766,1.8431029,2.513322,9.5889225,3,sitting
1519687111770,1.8909757,2.6282167,9.5889225,3,sitting
1519687111774,1.9196993,2.752686,9.636795,3,sitting
1519687111778,1.9771467,2.8580062,9.742115,3,sitting
1519687111782,1.9675722,2.8771553,9.675094,3,sitting
1519687111786,1.862252,2.9250283,9.6942425,3,sitting
1519687111790,1.7856555,2.972901,9.75169,3,sitting
1519687111794,1.79523,3.0111992,9.799562,3,sitting
1519687111798,1.9579976,2.9154537,9.799562,3,sitting
1519687111802,1.9867213,2.7622607,9.799562,3,sitting
1519687111806,1.929274,2.6090677,9.770839,3,sitting
1519687111810,1.8718265,2.4175766,9.7899885,3,sitting
1519687111814,1.8048047,2.2643836,9.847435,3,sitting
1519687111818,1.7473572,2.1782124,9.8953085,3,sitting
1519687111822,1.7282082,2.2739582,9.837861,3,sitting
1519687111826,1.7186337,2.360129,9.809137,3,sitting
1519687111830,1.709059,2.4654493,9.837861,3,sitting
1519687111834,1.6324625,2.5994933,9.761265,3,sitting
1519687111838,1.4984187,2.6377914,9.608071,3,sitting
1519687111842,1.4218222,2.647366,9.464453,3,sitting
1519687111846,1.3165021,2.5324712,9.2825365,3,sitting
1519687111850,1.2782038,2.3122563,9.18679,3,sitting
1519687111854,1.2782038,2.168638,9.196365,3,sitting
1519687111858,1.2782038,2.0537431,9.110194,3,sitting
1519687111862,1.2686293,2.015445,9.091045,3,sitting
1519687111866,1.2782038,2.015445,9.119769,3,sitting
1519687111870,1.3452257,2.034594,9.062322,3,sitting
1519687111874,1.4984187,1.9771467,9.129343,3,sitting
1519687111878,1.622888,1.9579976,9.29211,3,sitting
1519687111882,1.6994845,1.9101248,9.272962,3,sitting
1519687111886,1.7186337,1.9196993,9.512326,3,sitting
1519687111890,1.6707608,1.9196993,9.474028,3,sitting
1519687111894,1.5845897,1.8909757,9.5889225,3,sitting
1519687111898,1.5271424,1.79523,9.569773,3,sitting
1519687111902,1.6133134,1.6707608,9.560199,3,sitting
1519687111910,1.7186337,1.5367169,9.464453,3,sitting
1519687111914,1.7569319,1.4601204,9.474028,3,sitting
1519687111918,1.709059,1.3643749,9.5889225,3,sitting
1519687111922,1.6994845,1.383524,9.617646,3,sitting
1519687111926,1.6707608,1.4122477,9.445304,3,sitting
1519687111930,1.6707608,1.3930986,9.253813,3,sitting
1519687111934,1.6516117,1.3165021,9.119769,3,sitting
1519687111938,1.7186337,1.1154363,9.033598,3,sitting
1519687111942,1.8718265,0.99096704,8.813383,3,sitting
1519687111946,2.0537431,0.9526688,8.315506,3,sitting
1519687111950,1.8814012,0.9430942,8.028269,3,sitting
1519687111954,-0.043085523,1.1058618,7.310177,3,sitting
1519687111958,-0.12925656,1.4409714,7.961247,3,sitting
1519687111962,0.7420284,0.9526688,6.5346375,3,sitting
1519687111966,1.2016073,0.9526688,6.438892,3,sitting
1519687111970,1.1250108,1.0388398,7.0995364,3,sitting
1519687111974,0.8664977,0.91437054,6.898471,3,sitting
1519687111978,0.5792609,0.7324539,7.137835,3,sitting
1519687111982,0.25372586,0.56011176,7.501668,3,sitting
1519687111986,0.17712937,0.359046,7.875076,3,sitting
1519687111990,0.359046,0.32074776,8.459125,3,sitting
1519687111994,0.70373017,0.42606795,9.043172,3,sitting
1519687111998,1.0962871,0.61755913,9.483603,3,sitting
1519687112002,1.4026731,0.8952214,9.952756,3,sitting
1519687112006,1.5079932,1.2973529,10.335738,3,sitting
1519687112010,1.5367169,1.7377827,10.776168,3,sitting
1519687112014,1.5750152,2.0633178,11.101703,3,sitting
1519687112018,1.622888,2.2069361,11.360216,3,sitting
1519687112022,1.6994845,2.34098,11.542132,3,sitting
1519687112026,1.776081,2.3888528,11.561282,3,sitting
1519687112030,1.8239537,2.408002,11.532558,3,sitting
1519687112034,1.8239537,2.4175766,11.4272375,3,sitting
1519687112038,1.7665064,2.4175766,11.187874,3,sitting
1519687112042,1.776081,2.3888528,10.986808,3,sitting
1519687112046,1.7569319,2.2931073,10.785743,3,sitting
1519687112050,1.6994845,2.1399143,10.603826,3,sitting
1519687112054,1.6133134,2.0441687,10.354887,3,sitting
1519687112058,1.4313968,2.0058703,10.125097,3,sitting
1519687112062,1.2399056,2.0058703,9.8953085,3,sitting
1519687112066,1.0292653,2.0728924,9.636795,3,sitting
1519687112070,0.8664977,2.1399143,9.474028,3,sitting
1519687112078,0.76117754,2.2260852,9.301685,3,sitting
1519687112082,0.665432,2.3314054,9.167642,3,sitting
1519687112086,0.6079846,2.360129,9.014449,3,sitting
1519687112090,0.54096264,2.427151,8.7750845,3,sitting
1519687112094,0.56011176,2.4367256,8.497422,3,sitting
1519687112098,0.5505372,2.4558747,8.248484,3,sitting
1519687112101,0.56968635,2.408002,8.181462,3,sitting
1519687112105,0.5792609,2.3122563,8.1623125,3,sitting
1519687112109,0.6079846,2.1973617,8.229335,3,sitting
1519687112113,0.665432,2.1207652,8.277207,3,sitting
1519687112117,0.6845811,2.0728924,8.32508,3,sitting
1519687112121,0.6750065,2.0728924,8.411251,3,sitting
1519687112125,0.7228793,2.1399143,8.487848,3,sitting
1519687112129,0.8090504,2.1399143,8.621892,3,sitting
1519687112133,0.8760723,2.2835326,8.7750845,3,sitting
1519687112136,0.90479594,2.34098,9.024023,3,sitting
1519687112140,0.92394507,2.3888528,9.301685,3,sitting
1519687112144,0.8473486,2.494173,9.560199,3,sitting
1519687112148,0.78990126,2.580344,9.722966,3,sitting
1519687112152,0.71330476,2.647366,9.828286,3,sitting
1519687112156,0.69415563,2.7048132,9.8953085,3,sitting
1519687112160,0.70373017,2.7814097,9.96233,3,sitting
1519687112164,0.7420284,2.7718353,9.96233,3,sitting
1519687112168,0.76117754,2.8484318,9.991054,3,sitting
1519687112171,0.78990126,2.88673,10.029352,3,sitting
1519687112175,0.8186249,2.8771553,9.904882,3,sitting
1519687112179,0.78990126,2.9250283,9.780414,3,sitting
1519687112183,0.665432,2.9633265,9.531475,3,sitting
1519687112187,0.54096264,2.9824755,9.272962,3,sitting
1519687112191,0.36862057,3.0303483,9.071896,3,sitting
1519687112195,0.26330042,3.039923,8.794233,3,sitting
1519687112199,0.15798025,3.0111992,8.698488,3,sitting
1519687112203,0.023936402,2.9633265,8.535721,3,sitting
1519687112206,-0.110107444,2.9346027,8.439975,3,sitting
1519687112210,-0.22500217,2.88673,8.487848,3,sitting
1519687112214,-0.30159867,2.819708,8.545295,3,sitting
1519687112225,-0.28244954,2.7622607,8.650616,3,sitting
1519687112229,-0.2441513,2.6856642,8.794233,3,sitting
1519687112233,-0.15798025,2.5516202,8.947427,3,sitting
1519687112237,-0.14840569,2.4558747,9.119769,3,sitting
1519687112241,-0.0718092,2.2931073,9.225089,3,sitting
1519687112245,-0.14840569,2.2356598,9.272962,3,sitting
1519687112249,-0.2441513,2.1303396,9.215514,3,sitting
1519687112253,-0.3877697,2.0728924,9.138918,3,sitting
1519687112257,-0.4835153,2.0058703,9.091045,3,sitting
1519687112261,-0.63670826,2.015445,8.899554,3,sitting
1519687112265,-0.6271337,2.0058703,8.842107,3,sitting
1519687112269,-0.6079846,1.9962958,8.861256,3,sitting
1519687112273,-0.54096264,2.0250196,8.889979,3,sitting
1519687112277,-0.47394073,2.0250196,8.957002,3,sitting
1519687112281,-0.34947145,2.0633178,8.995299,3,sitting
1519687112285,-0.27287498,2.0537431,8.918703,3,sitting
1519687112289,-0.19627848,2.1207652,8.861256,3,sitting
1519687112293,-0.2154276,2.1973617,8.765511,3,sitting
1519687112297,-0.26330042,2.2452345,8.688913,3,sitting
1519687112301,-0.28244954,2.2835326,8.545295,3,sitting
1519687112305,-0.3398969,2.2931073,8.5740185,3,sitting
1519687112309,-0.40691882,2.2835326,8.5740185,3,sitting
1519687112313,-0.45479164,2.1303396,8.641041,3,sitting
1519687112317,-0.5313881,1.9675722,8.688913,3,sitting
1519687112321,-0.56968635,1.8143792,8.803808,3,sitting
1519687112325,-0.59841,1.6994845,8.861256,3,sitting
1519687112329,-0.61755913,1.5654407,8.918703,3,sitting
1519687112333,-0.5505372,1.4984187,9.052747,3,sitting
1519687112337,-0.54096264,1.4122477,9.167642,3,sitting
1519687112341,-0.46436617,1.3643749,9.320834,3,sitting
1519687112345,-0.4356425,1.4026731,9.330409,3,sitting
1519687112349,-0.359046,1.4601204,9.29211,3,sitting
1519687112353,-0.30159867,1.5941644,9.196365,3,sitting
1519687112357,-0.19627848,1.7282082,9.158067,3,sitting
1519687112361,-0.09095833,1.862252,9.167642,3,sitting
1519687112368,0.0,1.9196993,9.177217,3,sitting
1519687112372,0.03351096,1.9579976,9.301685,3,sitting
1519687112376,0.09095833,2.0058703,9.359133,3,sitting
1519687112380,0.13883112,1.9579976,9.41658,3,sitting
1519687112384,0.062234644,1.9196993,9.531475,3,sitting
1519687112388,0.00478728,1.862252,9.608071,3,sitting
1519687112392,-0.0718092,1.79523,9.655944,3,sitting
1519687112396,-0.14840569,1.7665064,9.722966,3,sitting
1519687112399,-0.23457673,1.7377827,9.713391,3,sitting
1519687112403,-0.28244954,1.6899099,9.617646,3,sitting
1519687112407,-0.3398969,1.6611862,9.502751,3,sitting
1519687112411,-0.39734426,1.6324625,9.397431,3,sitting
1519687112415,-0.4356425,1.6516117,9.138918,3,sitting
1519687112419,-0.47394073,1.6516117,8.947427,3,sitting
1519687112423,-0.4835153,1.7186337,8.794233,3,sitting
1519687112426,-0.5313881,1.7473572,8.688913,3,sitting
1519687112430,-0.5792609,1.8143792,8.66019,3,sitting
1519687112434,-0.63670826,1.9101248,8.765511,3,sitting
1519687112438,-0.6271337,1.9579976,8.957002,3,sitting
1519687112442,-0.6271337,1.8909757,9.20594,3,sitting
1519687112446,-0.6079846,1.8814012,9.5219,3,sitting
1519687112450,-0.6079846,1.79523,9.75169,3,sitting
1519687112453,-0.5792609,1.7377827,9.96233,3,sitting
1519687112457,-0.61755913,1.7377827,10.058076,3,sitting
1519687112461,-0.71330476,1.6899099,10.058076,3,sitting
1519687112465,-0.8090504,1.7377827,10.0868,3,sitting
1519687112469,-0.8856468,1.7186337,9.96233,3,sitting
1519687112473,-0.9622433,1.6803354,9.866585,3,sitting
1519687112477,-1.0484143,1.7186337,9.75169,3,sitting
1519687112481,-1.0771381,1.7282082,9.560199,3,sitting
1519687112484,-1.0675635,1.776081,9.426155,3,sitting
1519687112488,-1.1154363,1.8048047,9.301685,3,sitting
1519687112492,-1.1537346,1.8814012,9.215514,3,sitting
1519687112496,-1.14416,1.8909757,9.196365,3,sitting
1519687112504,-1.1154363,1.9196993,9.167642,3,sitting
1519687112508,-1.0484143,1.929274,9.062322,3,sitting
1519687112512,-0.92394507,1.9867213,8.947427,3,sitting
1519687112515,-0.90479594,2.101616,8.794233,3,sitting
1519687112519,-0.8473486,2.2069361,8.66019,3,sitting
1519687112523,-0.8281995,2.2931073,8.593168,3,sitting
1519687112527,-0.7420284,2.3984275,8.612317,3,sitting
1519687112531,-0.665432,2.4367256,8.727212,3,sitting
1519687112535,-0.56968635,2.4175766,8.966576,3,sitting
1519687112539,-0.4835153,2.3122563,9.272962,3,sitting
1519687112543,-0.359046,2.1207652,9.598496,3,sitting
1519687112547,-0.26330042,1.929274,9.818711,3,sitting
1519687112550,-0.2920241,1.7282082,9.952756,3,sitting
1519687112554,-0.36862057,1.5941644,9.924032,3,sitting
1519687112558,-0.45479164,1.5462915,9.85701,3,sitting
1519687112562,-0.61755913,1.5750152,9.675094,3,sitting
1519687112566,-0.751603,1.6994845,9.474028,3,sitting
1519687112570,-0.90479594,1.7856555,9.339984,3,sitting
1519687112574,-0.93351966,1.9196993,9.225089,3,sitting
1519687112578,-0.91437054,1.9867213,9.215514,3,sitting
1519687112582,-0.85692316,2.0537431,9.20594,3,sitting
1519687112585,-0.7324539,2.0728924,9.225089,3,sitting
1519687112589,-0.69415563,2.1303396,9.234664,3,sitting
1519687112593,-0.69415563,2.1973617,9.225089,3,sitting
1519687112597,-0.69415563,2.254809,9.20594,3,sitting
1519687112601,-0.7420284,2.321831,9.167642,3,sitting
1519687112605,-0.7994758,2.3984275,9.177217,3,sitting
1519687112609,-0.8186249,2.3984275,9.167642,3,sitting
1519687112613,-0.8090504,2.4654493,9.272962,3,sitting
1519687112617,-0.751603,2.4175766,9.378282,3,sitting
1519687112620,-0.665432,2.3122563,9.464453,3,sitting
1519687112624,-0.61755913,2.2260852,9.550624,3,sitting
1519687112628,-0.6079846,2.0728924,9.560199,3,sitting
1519687112636,-0.6558574,1.9579976,9.483603,3,sitting
1519687112640,-0.70373017,1.862252,9.320834,3,sitting
1519687112644,-0.7420284,1.8239537,9.148493,3,sitting
1519687112648,-0.76117754,1.8048047,8.995299,3,sitting
1519687112651,-0.7228793,1.8431029,8.909128,3,sitting
1519687112655,-0.63670826,1.8335283,8.918703,3,sitting
1519687112659,-0.56968635,1.8718265,8.985725,3,sitting
1519687112663,-0.47394073,1.9388485,9.148493,3,sitting
1519687112667,-0.34947145,1.9867213,9.301685,3,sitting
1519687112671,-0.3111732,2.0537431,9.349558,3,sitting
1519687112675,-0.33032233,2.1590633,9.378282,3,sitting
1519687112679,-0.37819514,2.2452345,9.330409,3,sitting
1519687112682,-0.46436617,2.3026817,9.339984,3,sitting
1519687112686,-0.5888355,2.34098,9.272962,3,sitting
1519687112690,-0.6079846,2.2835326,9.31126,3,sitting
1519687112694,-0.5888355,2.1973617,9.263388,3,sitting
1519687112698,-0.5792609,2.101616,9.2825365,3,sitting
1519687112702,-0.63670826,1.9867213,9.407005,3,sitting
1519687112706,-0.69415563,1.8335283,9.426155,3,sitting
1519687112709,-0.6750065,1.6037389,9.531475,3,sitting
1519687112713,-0.70373017,1.3643749,9.54105,3,sitting
1519687112717,-0.63670826,1.0771381,9.512326,3,sitting
1519687112721,-0.5888355,0.8664977,9.435729,3,sitting
1519687112725,-0.49308985,0.64628285,9.359133,3,sitting
1519687112729,-0.42606795,0.4835153,9.454879,3,sitting
1519687112733,-0.46436617,0.27287498,9.531475,3,sitting
1519687112737,-0.49308985,0.110107444,9.617646,3,sitting
1519687112740,-0.4835153,0.03351096,9.7899885,3,sitting
1519687112744,-0.39734426,0.043085523,9.713391,3,sitting
1519687112748,-0.32074776,0.0,9.713391,3,sitting
1519687112752,-0.22500217,-0.014361841,9.617646,3,sitting
1519687112756,-0.22500217,-0.062234644,9.560199,3,sitting
1519687112760,-0.34947145,-0.043085523,9.41658,3,sitting
1519687112764,-0.34947145,-0.023936402,9.244238,3,sitting
1519687112767,-0.2920241,-0.062234644,9.234664,3,sitting
1519687112771,-0.20585304,-0.0718092,9.244238,3,sitting
1519687112775,-0.09095833,-0.023936402,9.339984,3,sitting
1519687112779,0.023936402,-0.062234644,9.531475,3,sitting
1519687112783,0.14840569,-0.18670394,9.75169,3,sitting
1519687112791,0.18670394,-0.3398969,9.847435,3,sitting
1519687112795,0.03351096,-0.512239,9.914457,3,sitting
1519687112799,-0.16755481,-0.5792609,9.866585,3,sitting
1519687112803,-0.3398969,-0.59841,9.655944,3,sitting
1519687112807,-0.45479164,-0.56011176,9.454879,3,sitting
1519687112811,-0.44521707,-0.39734426,9.330409,3,sitting
1519687112815,-0.4356425,-0.2441513,9.29211,3,sitting
1519687112819,-0.42606795,0.062234644,9.196365,3,sitting
1519687112823,-0.47394073,0.359046,9.18679,3,sitting
1519687112827,-0.50266445,0.7324539,9.215514,3,sitting
1519687112831,-0.61755913,1.1537346,9.2825365,3,sitting
1519687112835,-0.69415563,1.469695,9.368708,3,sitting
1519687112839,-0.71330476,1.79523,9.560199,3,sitting
1519687112843,-0.6750065,1.709059,9.560199,3,sitting
1519687112847,-0.69415563,1.6133134,9.598496,3,sitting
1519687112851,-0.7420284,1.4888442,9.684668,3,sitting
1519687112855,-0.8186249,1.3356512,9.6942425,3,sitting
1519687112859,-0.8473486,1.1537346,9.818711,3,sitting
1519687112863,-0.8856468,0.93351966,9.876159,3,sitting
1519687112867,-0.9430942,0.751603,9.924032,3,sitting
1519687112871,-1.0101161,0.6079846,9.876159,3,sitting
1519687112875,-1.1058618,0.42606795,9.722966,3,sitting
1519687112879,-1.0579889,0.15798025,9.512326,3,sitting
1519687112883,-0.9526688,-0.09095833,9.435729,3,sitting
1519687112887,-0.85692316,-0.20585304,9.29211,3,sitting
1519687112891,-0.76117754,-0.18670394,9.119769,3,sitting
1519687112895,-0.71330476,-0.043085523,9.062322,3,sitting
1519687112899,-0.665432,0.05266008,9.071896,3,sitting
1519687112903,-0.49308985,0.20585304,9.18679,3,sitting
1519687112907,-0.33032233,0.16755481,9.253813,3,sitting
1519687112911,-0.17712937,0.05266008,9.320834,3,sitting
1519687112915,-0.11968201,0.023936402,9.378282,3,sitting
1519687112919,-0.3111732,0.09095833,9.502751,3,sitting
1519687112923,-0.6079846,0.26330042,9.560199,3,sitting
1519687112934,-0.91437054,0.45479164,9.569773,3,sitting
1519687112938,-1.1633091,0.4835153,9.608071,3,sitting
1519687112942,-1.3930986,0.50266445,9.54105,3,sitting
1519687112946,-1.6324625,0.512239,9.550624,3,sitting
1519687112950,-1.8718265,0.78032666,9.703817,3,sitting
1519687112954,-1.9867213,1.1633091,9.885734,3,sitting
1519687112958,-1.948423,1.4313968,10.038927,3,sitting
1519687112962,-1.6803354,1.4409714,10.096374,3,sitting
1519687112966,-1.5079932,1.2973529,10.0868,3,sitting
1519687112970,-1.4026731,1.0771381,9.7899885,3,sitting
1519687112974,-1.3930986,0.8664977,9.263388,3,sitting
1519687112978,-1.4984187,0.7420284,9.004874,3,sitting
1519687112982,-1.6516117,0.63670826,8.918703,3,sitting
1519687112986,-1.6899099,0.6271337,9.004874,3,sitting
1519687112990,-1.622888,0.6558574,9.091045,3,sitting
1519687112994,-1.4505459,0.76117754,9.234664,3,sitting
1519687112998,-1.1058618,1.0484143,9.349558,3,sitting
1519687113002,-0.8856468,1.2207564,9.339984,3,sitting
1519687113006,-0.71330476,1.3930986,9.330409,3,sitting
1519687113010,-0.5888355,1.5271424,9.244238,3,sitting
1519687113014,-0.45479164,1.5558661,9.043172,3,sitting
1519687113018,-0.36862057,1.5271424,8.985725,3,sitting
1519687113022,-0.40691882,1.4122477,9.100619,3,sitting
1519687113026,-0.54096264,1.2111819,9.368708,3,sitting
1519687113030,-0.8664977,0.9430942,9.531475,3,sitting
1519687113034,-1.2303311,0.6750065,9.6942425,3,sitting
1519687113038,-1.5750152,0.45479164,9.837861,3,sitting
1519687113042,-1.6994845,0.18670394,9.703817,3,sitting
