1520902945692,-3.599,19.001501,-44.225002,2,walking
1520902945702,-4.453,19.001501,-44.225002,2,walking
1520902945753,-4.453,19.6115,-43.493,2,walking
1520902945764,-4.9105,19.6115,-41.297,2,walking
1520902945774,-4.453,19.001501,-43.493,2,walking
1520902945784,-5.3375,17.202,-43.493,2,walking
1520902945825,-4.9105,19.001501,-41.297,2,walking
1520902945830,-5.3375,17.202,-44.225002,2,walking
1520902945844,-4.9105,19.6115,-42.029,2,walking
1520902945854,-6.1915,18.3915,-43.493,2,walking
1520902945864,-4.9105,19.6115,-44.225002,2,walking
1520902945874,-5.3375,18.3915,-42.029,2,walking
1520902945884,-3.599,18.3915,-43.493,2,walking
1520902945894,-4.453,17.202,-44.957,2,walking
1520902945905,-4.453,19.6115,-41.297,2,walking
1520902945914,-4.9105,19.001501,-43.493,2,walking
1520902945967,-4.453,19.001501,-43.493,2,walking
1520902945974,-5.7645,19.6115,-42.029,2,walking
1520902945985,-5.7645,20.801,-41.297,2,walking
1520902945990,-4.9105,18.3915,-43.493,2,walking
1520902946005,-4.9105,19.001501,-43.493,2,walking
1520902946014,-5.3375,19.001501,-42.029,2,walking
1520902946025,-5.7645,19.001501,-41.297,2,walking
1520902946034,-5.3375,20.191,-41.297,2,walking
1520902946044,-4.453,19.001501,-40.5955,2,walking
1520902946054,-6.1915,19.6115,-40.5955,2,walking
1520902946065,-5.7645,16.592001,-44.225002,2,walking
1520902946101,-6.1915,19.6115,-42.029,2,walking
1520902946114,-6.6185,20.191,-44.225002,2,walking
1520902946124,-6.1915,17.202,-43.493,2,walking
1520902946134,-6.1915,18.3915,-44.225002,2,walking
1520902946144,-6.1915,18.3915,-41.297,2,walking
1520902946165,-5.7645,17.202,-41.297,2,walking
1520902946174,-5.3375,18.3915,-42.029,2,walking
1520902946184,-5.3375,15.4025,-44.225002,2,walking
1520902946194,-4.9105,18.3915,-43.493,2,walking
1520902946239,-4.453,16.0125,-42.029,2,walking
1520902946247,-4.453,16.0125,-42.029,2,walking
1520902946251,-5.7645,16.592001,-42.029,2,walking
1520902946262,-3.599,15.4025,-44.225002,2,walking
1520902946271,-4.453,15.4025,-42.029,2,walking
1520902946280,-2.7145,14.7925005,-43.493,2,walking
1520902946294,-3.599,16.592001,-41.297,2,walking
1520902946304,-4.453,14.7925005,-41.297,2,walking
1520902946314,-4.453,15.4025,-42.029,2,walking
1520902946324,-3.172,16.0125,-43.493,2,walking
1520902946335,-4.453,16.0125,-44.225002,2,walking
1520902946379,-3.172,16.0125,-42.029,2,walking
1520902946392,-2.7145,16.592001,-42.029,2,walking
1520902946402,-3.172,17.202,-43.493,2,walking
1520902946412,-1.0065,17.202,-44.225002,2,walking
1520902946422,-2.2875001,18.3915,-44.225002,2,walking
1520902946431,-2.2875001,18.3915,-41.297,2,walking
1520902946442,-1.8605,18.3915,-42.029,2,walking
1520902946452,-1.8605,19.001501,-44.225002,2,walking
1520902946461,-1.0065,18.3915,-46.421,2,walking
1520902946472,-1.0065,18.3915,-44.225002,2,walking
1520902946511,-2.2875001,17.202,-45.689,2,walking
1520902946522,-2.2875001,19.001501,-44.957,2,walking
1520902946531,-1.8605,19.001501,-44.957,2,walking
1520902946542,-2.2875001,18.3915,-44.225002,2,walking
1520902946552,-2.2875001,18.3915,-43.493,2,walking
1520902946561,0.2745,19.6115,-44.957,2,walking
1520902946572,-1.0065,19.6115,-41.297,2,walking
1520902946581,-2.7145,19.001501,-42.029,2,walking
1520902946591,-1.0065,19.001501,-42.029,2,walking
1520902946601,-2.7145,19.6115,-43.493,2,walking
1520902946658,-1.8605,19.001501,-40.5955,2,walking
1520902946664,-1.8605,19.001501,-40.5955,2,walking
1520902946671,-2.7145,19.6115,-41.297,2,walking
1520902946682,-2.7145,21.411,-41.297,2,walking
1520902946692,-3.172,20.801,-39.8635,2,walking
1520902946701,-2.2875001,21.411,-43.493,2,walking
1520902946712,-3.172,20.801,-41.297,2,walking
1520902946721,-2.2875001,19.6115,-41.297,2,walking
1520902946732,-2.7145,19.6115,-43.493,2,walking
1520902946741,-3.172,20.801,-41.297,2,walking
1520902946752,-2.7145,19.001501,-42.029,2,walking
1520902946801,-2.2875001,20.801,-40.5955,2,walking
1520902946812,-3.172,20.191,-41.297,2,walking
1520902946822,-2.2875001,19.001501,-42.029,2,walking
1520902946832,-2.7145,21.411,-42.029,2,walking
1520902946841,-3.172,20.801,-44.225002,2,walking
1520902946852,-2.7145,19.6115,-44.957,2,walking
1520902946865,-2.2875001,19.6115,-44.225002,2,walking
1520902946869,-2.7145,19.6115,-41.297,2,walking
1520902946914,-3.599,19.6115,-43.493,2,walking
1520902946977,-4.9105,18.3915,-43.493,2,walking
1520902946983,-4.9105,18.3915,-43.493,2,walking
1520902946992,-4.453,20.801,-44.957,2,walking
1520902947001,-4.9105,19.001501,-44.225002,2,walking
1520902947012,-5.3375,19.001501,-43.493,2,walking
1520902947021,-5.3375,19.001501,-43.493,2,walking
1520902947032,-3.599,19.001501,-44.957,2,walking
1520902947041,-5.3375,20.191,-43.493,2,walking
1520902947052,-5.7645,19.6115,-41.297,2,walking
1520902947089,-5.3375,20.191,-41.297,2,walking
1520902947101,-5.3375,19.001501,-41.297,2,walking
1520902947111,-6.1915,19.6115,-41.297,2,walking
1520902947120,-5.3375,20.191,-43.493,2,walking
1520902947131,-5.3375,19.6115,-43.493,2,walking
1520902947140,-5.7645,19.6115,-42.029,2,walking
1520902947151,-6.6185,20.191,-44.225002,2,walking
1520902947160,-6.6185,19.6115,-44.225002,2,walking
1520902947171,-6.6185,19.6115,-42.029,2,walking
1520902947182,-6.6185,20.191,-44.225002,2,walking
1520902947219,-4.9105,16.0125,-44.957,2,walking
1520902947232,-5.7645,17.202,-42.029,2,walking
1520902947241,-6.1915,19.001501,-43.493,2,walking
1520902947251,-6.1915,17.202,-43.493,2,walking
1520902947262,-6.6185,19.001501,-44.225002,2,walking
1520902947271,-6.1915,19.001501,-44.225002,2,walking
1520902947282,-5.7645,16.592001,-43.493,2,walking
1520902947291,-5.3375,17.202,-43.493,2,walking
1520902947301,-5.3375,17.202,-44.225002,2,walking
1520902947311,-5.3375,19.001501,-44.225002,2,walking
1520902947351,-4.9105,19.001501,-44.225002,2,walking
1520902947361,-2.7145,17.202,-44.957,2,walking
1520902947370,-2.7145,18.3915,-44.957,2,walking
1520902947381,-3.172,16.592001,-44.957,2,walking
1520902947391,-1.8605,16.0125,-46.421,2,walking
1520902947401,-2.2875001,16.0125,-44.225002,2,walking
1520902947410,-2.2875001,15.4025,-46.421,2,walking
1520902947421,-1.8605,16.592001,-44.957,2,walking
1520902947430,-2.2875001,18.3915,-44.957,2,walking
1520902947441,-1.0065,17.202,-45.689,2,walking
1520902947480,-1.0065,16.0125,-45.689,2,walking
1520902947490,-0.549,16.0125,-47.1225,2,walking
1520902947501,-0.549,16.592001,-46.421,2,walking
1520902947510,-0.122,17.202,-45.689,2,walking
1520902947521,-0.122,16.592001,-45.689,2,walking
1520902947530,0.7015,18.3915,-46.421,2,walking
1520902947541,0.2745,16.592001,-44.225002,2,walking
1520902947550,0.2745,16.592001,-44.225002,2,walking
1520902947561,0.7015,18.3915,-46.421,2,walking
1520902947571,-0.549,19.001501,-43.493,2,walking
1520902947607,-0.122,19.001501,-44.225002,2,walking
1520902947612,-0.122,19.001501,-44.225002,2,walking
1520902947621,-0.122,20.191,-44.225002,2,walking
1520902947630,1.159,20.191,-44.225002,2,walking
1520902947674,0.7015,22.6005,-43.493,2,walking
1520902947678,0.7015,20.191,-43.493,2,walking
1520902947691,0.7015,22.6005,-42.029,2,walking
1520902947701,0.2745,19.6115,-41.297,2,walking
1520902947736,2.013,19.6115,-44.225002,2,walking
1520902947741,2.013,19.6115,-44.225002,2,walking
1520902947751,-0.122,20.801,-44.957,2,walking
1520902947761,-0.122,19.6115,-44.225002,2,walking
1520902947770,-0.549,20.801,-44.225002,2,walking
1520902947781,0.2745,20.801,-43.493,2,walking
1520902947790,0.2745,19.001501,-43.493,2,walking
1520902947800,0.2745,20.801,-44.225002,2,walking
1520902947810,-0.122,20.801,-42.029,2,walking
1520902947817,1.159,19.6115,-42.029,2,walking
1520902947830,-0.122,19.6115,-43.493,2,walking
1520902947883,0.7015,20.191,-41.297,2,walking
1520902947890,2.013,19.001501,-43.493,2,walking
1520902947897,0.7015,23.2105,-41.297,2,walking
1520902947907,2.013,20.191,-41.297,2,walking
1520902947917,2.44,22.6005,-41.297,2,walking
1520902947931,2.013,23.2105,-40.5955,2,walking
1520902947940,2.44,22.6005,-39.8635,2,walking
1520902947964,1.159,20.801,-41.297,2,walking
1520902947998,2.013,21.411,-43.493,2,walking
1520902948007,0.7015,23.2105,-39.1315,2,walking
1520902948020,2.44,23.2105,-42.029,2,walking
1520902948030,3.3245,21.411,-40.5955,2,walking
1520902948040,2.44,20.801,-40.5955,2,walking
1520902948050,3.7515001,21.411,-42.029,2,walking
1520902948061,3.3245,23.2105,-40.5955,2,walking
1520902948071,2.867,22.6005,-39.8635,2,walking
1520902948080,2.867,23.2105,-39.1315,2,walking
1520902948090,3.3245,23.2105,-41.297,2,walking
1520902948133,5.063,21.411,-39.8635,2,walking
1520902948139,4.6055,21.411,-40.5955,2,walking
1520902948148,6.344,20.801,-41.297,2,walking
1520902948157,5.9170003,21.411,-41.297,2,walking
1520902948167,4.6055,21.411,-39.8635,2,walking
1520902948181,6.771,21.411,-39.8635,2,walking
1520902948190,7.6555,21.411,-39.8635,2,walking
1520902948201,8.0825,20.801,-39.8635,2,walking
1520902948211,8.5095005,20.191,-39.8635,2,walking
1520902948219,8.967,20.191,-36.9355,2,walking
1520902948229,8.0825,23.2105,-39.8635,2,walking
1520902948279,8.967,21.411,-40.5955,2,walking
1520902948290,9.394,22.6005,-39.1315,2,walking
1520902948301,10.248,19.001501,-40.5955,2,walking
1520902948310,12.4135,21.411,-41.297,2,walking
1520902948321,11.5595,19.6115,-41.297,2,walking
1520902948330,13.725,19.6115,-39.8635,2,walking
1520902948341,14.579,19.001501,-39.1315,2,walking
1520902948350,15.0365,18.3915,-39.8635,2,walking
1520902948361,16.744501,19.001501,-39.1315,2,walking
1520902948431,18.056,20.801,-27.480501,2,walking
1520902948438,18.056,22.6005,-27.480501,2,walking
1520902948447,18.056,23.79,-26.0165,2,walking
1520902948457,19.3675,24.4,-28.2125,2,walking
1520902948472,20.6485,23.79,-26.0165,2,walking
1520902948481,19.7945,23.79,-25.2845,2,walking
1520902948519,21.106,23.79,-23.8205,2,walking
1520902948562,19.3675,24.4,-20.923,2,walking
1520902948568,20.6485,23.79,-19.459,2,walking
1520902948577,21.106,23.79,-23.119,2,walking
1520902948626,21.106,21.411,-22.387001,2,walking
1520902948640,21.960001,22.6005,-23.8205,2,walking
1520902948652,22.387001,23.79,-20.923,2,walking
1520902948695,20.6485,23.79,-20.191,2,walking
1520902948701,20.6485,23.79,-20.191,2,walking
1520902948706,20.2215,24.4,-20.191,2,walking
1520902948721,21.106,24.4,-19.459,2,walking
1520902948727,20.2215,26.199501,-19.459,2,walking
1520902948741,21.106,25.01,-18.727,2,walking
1520902948779,22.387001,27.389,-12.9015,2,walking
1520902948787,20.6485,26.8095,-8.54,2,walking
1520902948802,20.2215,26.8095,-8.54,2,walking
1520902948848,19.3675,27.389,7.442,2,walking
1520902948913,19.3675,23.2105,24.1865,0,walking
1520902948918,19.3675,21.411,25.6505,0,walking
1520902948929,19.3675,20.191,26.3825,0,walking
1520902948935,20.6485,20.801,24.1865,0,walking
1520902948980,24.5525,18.3915,22.7225,1,walking
1520902948987,26.291,17.202,22.7225,1,walking
1520902949039,30.6525,9.394,22.7225,1,walking
1520902949047,31.5065,9.394,22.7225,1,walking
1520902949066,31.9335,9.394,21.289,1,walking
1520902949116,31.5065,7.015,22.7225,1,walking
1520902949179,30.6525,8.2045,23.4545,1,walking
1520902949219,28.456501,13.603,22.7225,1,walking
1520902949258,25.437,20.801,15.4635,1,walking
1520902949270,25.864,20.801,13.9995,1,walking
1520902949278,24.5525,21.411,10.37,1,walking
1520902949288,24.5525,22.6005,8.906,1,walking
1520902949297,24.5525,25.01,7.442,1,walking
1520902949308,23.2715,26.199501,3.8125,1,walking
1520902949317,22.8445,23.79,5.978,1,walking
1520902949328,22.387001,26.199501,3.8125,1,walking
1520902949337,22.387001,24.4,3.0805001,1,walking
1520902949348,21.960001,27.389,3.0805001,1,walking
1520902949397,20.2215,28.609001,3.0805001,1,walking
1520902949408,20.6485,26.8095,3.8125,1,walking
1520902949418,20.6485,27.999,3.8125,1,walking
1520902949427,21.106,27.389,2.3485,1,walking
1520902949439,21.106,26.199501,3.8125,1,walking
1520902949448,21.106,26.8095,6.71,1,walking
1520902949458,21.960001,23.79,5.978,1,walking
1520902949468,21.960001,25.01,7.442,1,walking
1520902949478,22.8445,23.79,7.442,1,walking
1520902949487,25.01,24.4,7.442,1,walking
1520902949538,27.6025,19.6115,9.6380005,1,walking
1520902949548,26.7485,19.6115,9.6380005,1,walking
1520902949558,28.029501,18.3915,11.8035,1,walking
1520902949568,28.456501,19.001501,12.535501,1,walking
1520902949578,28.029501,17.202,13.2675,1,walking
1520902949588,28.914,16.592001,15.4635,1,walking
1520902949599,28.914,16.592001,17.629,1,walking
1520902949608,28.456501,16.0125,16.897,1,walking
1520902949618,28.914,13.603,17.629,1,walking
1520902949627,28.914,12.993,17.629,1,walking
1520902949676,28.914,9.394,24.9185,1,walking
1520902949687,28.914,8.2045,25.6505,1,walking
1520902949698,30.195,8.2045,26.3825,1,walking
1520902949707,31.0795,5.2155,26.3825,1,walking
1520902949718,30.6525,5.795,25.6505,1,walking
1520902949727,30.6525,5.795,27.8465,1,walking
1520902949738,30.6525,4.6055,24.9185,1,walking
1520902949747,31.0795,3.4160001,24.1865,1,walking
1520902949758,31.0795,3.4160001,28.548,1,walking
1520902949767,31.5065,3.4160001,29.28,1,walking
1520902949820,32.3605,-1.952,29.28,1,walking
1520902949827,33.245,-2.562,29.28,1,walking
1520902949838,31.9335,-3.7515001,28.548,1,walking
1520902949847,31.9335,-5.551,30.012001,1,walking
1520902949858,32.3605,-7.3505,30.012001,1,walking
1520902949868,33.245,-6.7405,29.28,1,walking
1520902949878,33.245,-7.9605002,30.744,1,walking
1520902949888,34.099,-9.150001,30.744,1,walking
1520902949899,33.672,-10.9495,32.94,2,walking
1520902949908,33.245,-13.359,31.476,2,walking
1520902949957,31.9335,-18.7575,33.672,2,walking
1520902949968,32.3605,-19.337,33.672,2,walking
1520902949977,31.0795,-20.557001,31.476,2,walking
1520902950006,31.5065,-20.557001,33.672,2,walking
1520902950015,30.195,-21.7465,35.1055,2,walking
1520902950024,30.6525,-20.557001,35.8375,2,walking
1520902950037,30.195,-18.147501,35.8375,2,walking
1520902950047,29.341,-18.147501,36.5695,2,walking
1520902950097,28.456501,-13.359,36.5695,2,walking
1520902950105,29.341,-12.749001,38.7655,2,walking
1520902950118,28.029501,-11.5595,36.5695,2,walking
1520902950127,30.6525,-10.9495,37.301502,2,walking
1520902950137,29.341,-9.150001,36.5695,2,walking
1520902950144,30.195,-9.76,37.301502,2,walking
1520902950155,29.341,-7.3505,37.301502,2,walking
1520902950167,30.195,-6.1610003,35.1055,2,walking
1520902950177,30.195,-4.3615003,36.5695,2,walking
1520902950187,30.195,-4.3615003,37.301502,2,walking
1520902950231,32.3605,0.42700002,30.744,2,walking
1520902950238,31.5065,3.4160001,30.744,2,walking
1520902950247,31.5065,3.9955,30.012001,2,walking
1520902950256,31.5065,5.2155,26.3825,2,walking
1520902950267,31.9335,5.795,25.6505,2,walking
1520902950277,31.5065,8.2045,24.9185,2,walking
1520902950287,30.195,9.394,22.7225,2,walking
1520902950297,31.0795,11.1935005,21.289,2,walking
1520902950307,29.341,12.4135,19.093,2,walking
1520902950317,29.341,13.603,19.093,2,walking
1520902950369,26.291,19.6115,12.535501,2,walking
1520902950375,25.864,20.801,8.174,2,walking
1520902950384,24.5525,23.79,8.174,2,walking
1520902950394,25.01,23.79,6.71,2,walking
1520902950404,23.2715,23.2105,5.978,2,walking
1520902950414,23.2715,24.4,3.8125,2,walking
1520902950424,22.8445,26.8095,2.3485,2,walking
1520902950433,21.960001,26.8095,1.6165,2,walking
1520902950447,20.2215,27.389,1.6165,2,walking
1520902950457,19.7945,26.8095,1.6165,2,walking
1520902950509,19.7945,28.609001,-2.7145,2,walking
1520902950515,19.3675,28.609001,-3.4465,2,walking
1520902950524,18.9405,27.389,-1.9825001,2,walking
1520902950537,19.7945,27.999,-3.4465,2,walking
1520902950547,19.7945,28.609001,-2.7145,2,walking
1520902950557,19.7945,28.609001,-1.2505,2,walking
1520902950567,19.7945,27.999,-0.549,2,walking
1520902950577,20.2215,27.389,-0.549,2,walking
1520902950586,21.960001,27.389,-1.2505,2,walking
1520902950631,23.2715,24.4,3.0805001,2,walking
1520902950687,28.456501,19.6115,7.442,2,walking
1520902950759,31.5065,12.993,18.361,2,walking
1520902950764,30.6525,12.4135,17.629,2,walking
1520902950782,32.3605,8.2045,24.1865,2,walking
1520902950825,31.9335,4.6055,26.3825,2,walking
1520902950836,31.0795,3.9955,28.548,2,walking
1520902950846,31.9335,1.6165,29.28,2,walking
1520902950856,32.3605,1.0065,26.3825,2,walking
1520902950866,31.5065,-0.1525,30.012001,2,walking
1520902950876,32.3605,-0.1525,30.012001,2,walking
1520902950884,31.0795,0.42700002,30.744,2,walking
1520902950897,31.5065,-1.952,31.476,2,walking
1520902950908,31.9335,-4.3615003,31.476,2,walking
1520902950917,31.5065,-3.7515001,30.744,2,walking
1520902950967,31.9335,-6.7405,32.94,2,walking
1520902950974,31.5065,-9.76,32.94,2,walking
1520902950984,31.9335,-9.76,33.672,2,walking
1520902950994,31.9335,-10.9495,33.672,2,walking
1520902951004,31.5065,-10.3395,30.744,2,walking
1520902951014,31.9335,-13.359,31.476,2,walking
1520902951028,31.9335,-14.5485,31.476,2,walking
1520902951037,31.5065,-13.359,34.3735,2,walking
1520902951047,32.3605,-15.1585,33.672,2,walking
1520902951052,31.0795,-13.9385,31.476,2,walking
1520902951106,31.0795,-14.5485,34.3735,2,walking
1520902951118,31.0795,-15.738,34.3735,2,walking
1520902951133,31.0795,-15.738,33.672,2,walking
1520902951148,31.0795,-16.958,32.94,2,walking
1520902951153,31.9335,-14.5485,34.3735,2,walking
1520902951168,30.6525,-13.9385,33.672,2,walking
1520902951177,30.6525,-13.9385,35.1055,2,walking
1520902951187,31.5065,-13.359,35.8375,2,walking
1520902951195,30.6525,-13.359,35.8375,2,walking
1520902951253,30.6525,-7.3505,35.1055,2,walking
1520902951268,30.6525,-7.9605002,35.1055,2,walking
1520902951274,30.195,-5.551,33.672,2,walking
1520902951343,31.0795,5.795,30.012001,2,walking
1520902951406,28.456501,14.7925005,19.093,2,walking
1520902951413,28.456501,14.7925005,19.825,2,walking
1520902951426,28.456501,16.592001,15.4635,2,walking
1520902951436,26.7485,17.202,16.897,2,walking
1520902951446,26.291,18.3915,15.4635,2,walking
1520902951455,25.864,19.6115,11.8035,2,walking
1520902951465,25.01,20.801,9.6380005,2,walking
1520902951475,25.437,21.411,7.442,2,walking
1520902951488,24.5525,22.6005,9.6380005,2,walking
1520902951495,23.6985,23.2105,6.71,2,walking
1520902951544,19.7945,25.01,1.6165,2,walking
1520902951554,19.7945,27.999,1.6165,2,walking
1520902951564,19.7945,27.389,0.8845,2,walking
1520902951574,18.9405,27.389,-0.549,2,walking
1520902951585,20.2215,27.999,0.8845,2,walking
1520902951596,18.9405,27.999,-1.2505,2,walking
1520902951604,17.202,28.609001,-1.2505,2,walking
1520902951616,19.7945,27.999,-1.2505,2,walking
1520902951625,18.056,28.609001,-0.549,2,walking
1520902951635,17.629,28.609001,-0.549,2,walking
1520902951692,21.960001,27.999,3.8125,2,walking
1520902951704,22.387001,23.79,2.3485,2,walking
1520902951715,24.5525,24.4,3.8125,2,walking
1520902951725,24.5525,22.6005,5.978,2,walking
1520902951735,23.6985,22.6005,6.71,2,walking
1520902951745,25.437,23.2105,6.71,2,walking
1520902951755,25.864,20.801,8.174,2,walking
1520902951765,25.864,20.191,8.906,2,walking
1520902951776,25.864,20.801,9.6380005,2,walking
1520902951788,25.864,19.001501,10.37,2,walking
1520902951839,30.195,15.4025,13.9995,2,walking
