gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-0.06875795691667234,0.05301933106767016,-0.050259901250523466,0.06032392292988398,0.07369828929692894,0.07299653840710153,0.056135349959177766,-0.04245984812735199,0.056850777378070434,0.06373906880731096,0.03079799766016625,0.05480317251117651,-0.049456520834886115,0.05752046991441799,0.05836890639975705,0.05883173932322172,0.04889145748214233,0.0018315323904729674,0.05659305701803456,0.058310514033744834,0.056519736598434324,-0.02072765333178726,0.0017071922353012136,0.05754403484792604,0.05217066306680984,0.05048036541559746,0.05243379306469603,0.05043657835511458,0.06433030211660254,0.06297694424616014,0.05793658351576386,0.05894957623964011,0.0005884259044151145,0.0004050869158824998,0.0003209396017348681,0.0004603622038818645,0.0005876404187885027,0.0004847992360720772,0.0002951031401884292,0.00012406439690791925,0.0004302914827152291,0.0004895924042137612,0.00034645553156039305,0.0002361756639474434,0.0003225290744975106,0.0002575844193859726,0.00032073870266218304,0.00047298637923163584,0.00028244194190642555,0.0005558831362263174,0.0002579764244230066,0.00033504446165127705,5.677237898961914e-07,-0.003914076356239257,0.026507993008452715,0.05217066306680984,0.05048036541559746,0.05243379306469603,0.05043657835511458,0.0005510374007846392,0.00048194939709950705,0.0002815503806448105,0.000465200124060793,0.01489558668916402,0.0008612075706392113,0.012659852215971197,-0.012647433108651646,0.03911806495457371,-0.039850408557724946,0.04431067409432964,0.04327616294222659,0.05237145623478769,0.02784627029305003,-0.03868997776111338,0.047153720713985436,0.06323903054222782,0.12163203666722001,0.021625830870212925,-0.04368109365485816,0.04792759321514699,0.06032693513409925,0.03410048081823011,0.016830483322146768,0.011516507239076884,0.023230664421505093,0.047598139788127006,0.0037759017667558046,0.01995473409588833,0.03737016927831448,1
0.011764716831246462,0.06648412124842384,-0.0633000906091967,0.0761654787929178,0.08084310551370807,0.02398768540170882,0.056146897102654664,-0.038504948621215035,0.056527327160579524,0.06859994932458288,-0.10017136323071715,0.0698994257089457,-0.058529262971208126,0.05988382475074034,0.06195405901999313,0.06485346030327889,0.06756054489904391,0.04010685503489943,0.06768161502949502,0.06350291098317257,0.07093478828100067,-0.009435742060427736,0.027896793491541727,0.05960741983953571,0.06555983179596897,0.04855006925229268,0.06459812038295343,0.06826413270156777,0.08225371656712653,0.06739141963067821,0.05417184974084221,0.0658009581613079,0.0005698872958441124,0.000414133567996712,0.000545037318160981,0.00045615106185023133,0.0005535355430256257,0.0004906011040612384,0.00029978567975672997,0.00012406439690791925,0.0004131431696209015,0.00047615025849902633,0.000341394775374119,0.0002361756639474434,0.0003225290744975106,0.0002522728267426099,0.000307639087915139,0.00046260664483342966,0.0002887669044789361,0.0005558831362263174,0.00025884953764279526,0.00031919282513858787,5.456208945328763e-07,0.005259123710084413,0.04056306218416206,0.06555983179596897,0.04855006925229268,0.06459812038295343,0.06826413270156777,0.0005270518252059634,0.0004581833218255758,0.000270218229040166,0.00045762740884997433,0.019368356517493454,0.009893345524024788,0.013246100026020577,0.034573533774272185,0.07678986345026179,-0.043862204310368476,0.05988427915601068,0.06037077803683139,0.06044718133156678,0.031310552328127635,-0.028110639571352354,0.054556058187641414,0.0777438137203852,0.05789480162179127,0.048725666918943936,-0.0732566938692973,0.056402387349825375,0.059471582050753403,0.05396641194834504,0.054892873731307815,0.028134138492985215,0.052260345667417656,0.0621310155553076,0.016880179413827284,0.0673884911362223,0.06821316701548125,1
-0.04054105996382086,0.06648412124842384,-0.0633000906091967,0.08324226469302619,0.08610240305573762,0.02898845641062884,0.056146897102654664,-0.038504948621215035,0.05348135876043473,0.06243929207918774,-0.02760822038175262,0.0698994257089457,-0.058529262971208126,0.06459015491313734,0.07173664447957621,0.07132006827731457,0.06756054489904391,0.09649834917691011,0.06416724882326831,0.061294095964651456,0.08113410447529942,-0.008930958519740403,0.022264578409285828,0.08858279410205341,0.06555983179596897,0.04855006925229268,0.06459812038295343,0.06611578202728054,0.08724816276238717,0.0606786938761974,0.06684267953266315,0.07180004886333737,0.0005565137648694319,0.000414133567996712,0.000545037318160981,0.00046194974764634167,0.0005380843508123206,0.000483455390026012,0.00029978567975672997,0.0005753337018366428,0.00042919048416253827,0.0004894225115674374,0.0003301431397971493,0.0002349546421574954,0.000750482022132886,0.00023410706729729385,0.0002849791663517876,0.0004515658864667439,0.0002887669044789361,0.0007025178544469218,0.0002587052396222151,0.00033491572186314215,5.222350402954946e-07,5.118605599373214e-05,0.036271173028695806,0.06555983179596897,0.04855006925229268,0.06459812038295343,0.06611578202728054,0.0005296574238919399,0.00048376716754185167,0.0002536509317701346,0.0004463946012196593,0.014649475599273605,0.03553362050974542,0.006471354773544238,0.010166604627303498,0.07678986345026179,-0.04614941089283982,0.06256913719895346,0.06677118739005398,-0.08094528891147906,0.03544886859719163,-0.022560138779963736,0.0516999570954736,0.0646009254130037,-0.05694325619438321,0.048725666918943936,-0.0732566938692973,0.05499070854963788,0.0510830523918113,0.05511584246871561,0.054892873731307815,0.028134138492985215,0.05382498103313343,0.05764422353667311,0.017867364821967067,0.05999721408151714,0.0636131561271002,1
-0.07280500845984336,0.08432809133977388,-0.051257971039718485,0.08396743336042845,0.0794568182518657,0.07835549571720313,0.05494679152838116,-0.03816215746220288,0.05191774405875792,0.060825127611031385,0.0700711090965519,0.06468671014142884,-0.05546468434872058,0.061284554274786664,0.06358160842301913,0.07030568650832539,0.06720004318211285,0.12510188868568586,0.06265009915830438,0.05682713228803847,0.07859367472633882,-0.006595111227029454,0.023875141203711276,0.07998324180950321,0.06844926031189201,0.04774747143524446,0.060431966635315346,0.06465366181578752,0.07277061556313469,0.05888118679686785,0.06716394794491502,0.06985738427374186,0.0005677047954109735,0.00036682372397329956,0.0007432270633611758,0.00045026256924346914,0.00057144619762573,0.0004806117189549242,0.00031406615978044256,0.0005753337018366428,0.00043066490610272354,0.0004631556853095677,0.00033104156507562693,0.0002444903308833369,0.0005909386828857452,0.00023198141661444902,0.000298884104085392,0.00045502650129169677,0.00027033836236636983,0.0007261685339145951,0.00025409344737582263,0.0003273891503650013,5.276874235214147e-07,0.00030436131847474333,0.03376795661861808,0.06844926031189201,0.04774747143524446,0.060431966635315346,0.06465366181578752,0.0005477956249525133,0.000462787807029514,0.0002636384411842984,0.0004501568590335942,0.006034199138371052,0.019492340321876956,0.01997162392840897,0.035530555310535276,0.05528733507878251,-0.04614941089283982,0.05542514739344282,0.053675705631349886,-0.09893968716041023,0.08204808456916997,-0.022937545145990994,0.054097206679281876,0.0641361103044275,-0.059236115023537685,0.032480834832086795,-0.06413508864591978,0.04970421861101328,0.051973551956502065,0.04580693754220698,0.03661510774743294,0.034023676765238785,0.03957243409204295,0.04919051853650704,0.009999948958148621,0.03254677986852314,0.04614430156799325,1
-0.08955946414687282,0.08432809133977388,-0.04460127964714408,0.07258968232218485,0.05808566424919854,0.0669311266178171,0.05494679152838116,-0.03816215746220288,0.049999042340741116,0.06045634225928785,0.0692001316312562,0.06468671014142884,-0.048460129036241535,0.054696668410955544,0.05515411065054413,0.06046773303013731,0.06720004318211285,0.1284584519569239,0.06314278775647293,0.051438581070321066,0.06168098167746192,0.005646993448175215,0.04636186052803569,0.0624653519207159,0.06507718620008462,0.04774747143524446,0.056923691590039675,0.06452578659139832,0.05676309465912252,0.05773398510553531,0.054386287827750984,0.06018806065472018,0.0005551989162611631,0.00037232376697863846,0.0009045766080653767,0.0004332965999842236,0.000551283675862763,0.0004772384833080212,0.00033862119305858154,0.00040282287980454313,0.00042682983560001246,0.0004247835971763615,0.0003383167718146936,0.0002444903308833369,0.0005909386828857452,0.00024459047195343655,0.0003176188762886219,0.0004531219498220012,0.00027033836236636983,0.0006990508133242709,0.0002459634352194854,0.000301582863740483,5.20596622745648e-07,0.0036157533582246307,0.03791570218918355,0.06507718620008462,0.04774747143524446,0.056923691590039675,0.06452578659139832,0.0005261786586238761,0.0004326618140798859,0.0002812694948834003,0.0004481989880741854,0.010096946535954807,0.007004888177018592,0.006986380642837359,-0.03623497279626652,0.05528733507878251,-0.0429993096655705,0.04838631177688245,0.0398697789564273,-0.002660665668780377,0.08204808456916997,-0.025964570462264837,0.04947552030615312,0.05880961040210857,0.05628488801254184,0.028373774469934682,-0.06413508864591978,0.04745225422165277,0.06468803148474157,0.03739491999798931,0.03661510774743294,0.025442713126953037,0.035138757237948244,0.03938572404409272,0.007692693354795202,0.05058841282209592,0.058253404483879806,1
-0.04584888958548401,0.06033682307323414,-0.03516475976987707,0.05951359665356807,0.0624798830381186,0.018500208100022883,0.044621137250891806,-0.02848665251676281,0.043311395982116696,0.04914390998035676,-0.011533842824968948,0.04989360807804352,-0.050300226104969474,0.053137157421052995,0.054242604474014244,0.05416641633454431,0.0546316416443354,0.05376039728318549,0.053892602739005015,0.04960819362752962,0.04853078442211422,-0.013762623852971176,0.02022706877517637,0.042324746425451525,0.04821040221713412,0.03754869090903852,0.05037815023443262,0.05438802463743495,0.05327028028780165,0.049267549059812864,0.052812516987717266,0.05341564754779252,0.0005517839917785305,0.00037232376697863846,0.000735039506797565,0.000437815789494765,0.0005219017290603076,0.0004717044371740402,0.00040015287826536573,0.00032275743909996013,0.0004127026527250481,0.00042866210833406,0.0003304907809005911,0.00023075854698333502,0.000615746618150383,0.0002412834148371855,0.00031603540160718245,0.000447434720100402,0.00027116995886366754,0.0006834553214425089,0.00024863453984061884,0.00031622504528043863,5.09763648658022e-07,-0.0004700024023874369,0.038226739638266546,0.04821040221713412,0.03754869090903852,0.05037815023443262,0.05438802463743495,0.0004974086205497653,0.00042000502550494114,0.0002940381767821298,0.00044235623727809206,0.012408261560485133,0.008930718177240778,0.01870212215111917,-0.0776857815097517,0.035436021898969654,-0.0429993096655705,0.03923028800148803,0.03290397767416052,0.08032552709193547,0.0205030692300315,-0.025964570462264837,0.03466676674050533,0.04549375184511993,0.11387630167639226,0.01830390306413086,-0.04442986729055829,0.041866564466756705,0.0569636915063951,0.025236565188808745,0.015555423061431217,0.025442713126953037,0.019191779044673205,0.031054208137875194,0.0024595294132486534,0.02884846824053234,0.04545775317716756,1
-0.02770636929676067,0.07778195354349376,-0.04452543686041428,0.06803491546097513,0.06866144825420631,0.02053517188351698,0.044621137250891806,-0.0359808935063859,0.052257327843154094,0.06117999401061784,-0.033178125384088986,0.05021674672297667,-0.050300226104969474,0.05573250403430175,0.0596425227839064,0.0595042694767092,0.06266412357596665,0.04315399311932194,0.059422454653612095,0.05572166303276302,0.05865200664175772,-0.006176800878820051,0.020991763610301875,0.06494897814577558,0.061740895020346104,0.04121803214053255,0.05054126204829909,0.06308989434394949,0.06689239635222823,0.055948954807723335,0.055831477017175876,0.059181217088105385,0.0005342775183302351,0.00039587469568370525,0.0004889153318692094,0.00042826534411107833,0.000490428366348525,0.00046409662325207207,0.00040015287826536573,0.00032275743909996013,0.00039743977903346537,0.00042866210833406,0.000318835550641855,0.00019558902534533323,0.000615746618150383,0.00023070589018729594,0.0002939717635149128,0.0004335501905292796,0.00027116995886366754,0.0006834553214425089,0.0002421657265680953,0.0003005390785513501,4.790753465109105e-07,0.01093979353147611,0.04599102858853219,0.061740895020346104,0.04121803214053255,0.05054126204829909,0.06308989434394949,0.00045946541617988227,0.00040863684457148397,0.0002679263792743213,0.00042937911917640477,0.006821868287972556,0.024362455124696217,0.017133330035879375,0.0019328233155463492,0.04334599310269747,-0.06046229832665752,0.04941640472847104,0.040229036079848554,-0.005069068939916759,0.04111226617579539,-0.025167780809079374,0.041519101241425896,0.050935026596706456,0.007622775779892435,0.016198552189217806,-0.04442986729055829,0.0428045059110744,0.0527135544241645,0.03419238140681723,0.029600602662091097,0.06901369290995425,0.029362495604709563,0.03625443942500995,0.00551594371865872,0.04007350274821144,0.04963361881384414,1
-0.13604890978454923,0.07778195354349376,-0.04452543686041428,0.07182805115932818,0.07354073058744925,0.05594377800214011,0.044221855959538404,-0.0359808935063859,0.05173315916699796,0.06254608577749086,0.09024019856452378,0.054968498880508504,-0.052313804261079885,0.05640856158077275,0.05762948678508675,0.06256357433751551,0.06266412357596665,0.04315399311932194,0.06043797529432237,0.052447356251393885,0.06401813858904128,-0.006893144788104087,0.02243262658515593,0.05896677657041154,0.061740895020346104,0.041006844257221,0.05394833358457857,0.06308989434394949,0.06863634151846883,0.06000556272243581,0.05642289903227534,0.06295482418920882,0.0005261629271027838,0.00040657560491656346,0.0004889153318692094,0.0004272999779299765,0.0005064513809520103,0.00045504738823473433,0.00035435197053618347,0.0003820812273273066,0.0003946366981201351,0.00042528106704915476,0.00031567955609010357,0.00023812160145275153,0.0005793344093664375,0.00023553068738920804,0.0002948179068111769,0.0004288352286204837,0.00028769082933738116,0.0007181597633758149,0.00024077941171330122,0.000292598353329481,4.6916767862169694e-07,0.013247402188853364,0.040205850066182235,0.061740895020346104,0.041006844257221,0.05394833358457857,0.06308989434394949,0.000470077657834061,0.0004134050997252773,0.0002600864305656603,0.000423172936835718,0.0281594719322945,0.010787265497947408,0.017798828469349454,0.04415083034480654,0.04334599310269747,-0.06046229832665752,0.051126714785939574,0.04213227852523095,-0.011308630932997072,0.043287137224164156,-0.025167780809079374,0.042815822449528786,0.05368402151088492,-0.03688417703791161,0.019687145106794056,-0.03626249525456786,0.04363722175720405,0.05567445947058367,0.03629536157499427,0.029600602662091097,0.0760576699692037,0.029799959046124178,0.03885271204062998,0.005766366236784139,0.03784996861137183,0.04788239149438662,1
-0.004070377564551596,0.08083303730007306,-0.04381119961022907,0.06737255289934829,0.06596426697031797,0.08170542456787858,0.12543631473391254,-0.04444485020805234,0.06266077794525765,0.05656729946739882,0.08056641221892677,0.06326996709111869,-0.052313804261079885,0.056102994687299436,0.058886286190835024,0.05904363940437519,0.08811028160527813,0.03605109760421704,0.0680443161978038,0.055482025313028226,0.061519737424957754,0.03724612943723356,0.06532120247884743,0.053350838683953336,0.06291618663883973,0.08810693526347751,0.05813869446780736,0.08964714474855832,0.06564984657391319,0.05418203571519097,0.0575120517489328,0.06020316292749036,0.000546953048025545,0.00040657560491656346,0.00018987648450146364,0.00042828671593035856,0.000528410651987176,0.0004564310846567293,0.00035435197053618347,0.0003613714851519736,0.0004005171256181142,0.00041846256214168317,0.0003025226852176391,0.00023812160145275153,0.0005793344093664375,0.00022314649581117756,0.0002760443014684552,0.0004315979326793411,0.00028769082933738116,0.0005863140653284592,0.00023935887046714222,0.0002888947639215828,4.741431808031324e-07,0.014057049955637342,0.037047654666382566,0.06291618663883973,0.08810693526347751,0.05813869446780736,0.08964714474855832,0.0004922376101609851,0.00040864313095909663,0.00024660586624505393,0.00042505692820429353,0.03163918900753245,0.03447371390695715,0.014625850319647532,-0.012012598608638016,0.04537731537878584,-0.04792843896694464,0.05179071899922797,0.039619821397937134,-0.004025915758720387,0.05501989589398461,-0.05915306693569216,0.06136748857300162,0.05541532524193112,0.012485090028020032,0.0454735906987675,-0.03444555439987062,0.04613606823802825,0.05449072205235221,0.042704391120633504,0.021988567613988774,0.05914913092224564,0.0355673069382951,0.035611658836054244,0.008174645995026349,0.0129234402453875,0.030824717888866735,1
0.10170699303506188,0.08083303730007306,-0.05406106899773477,0.066589858312187,0.04381811342627328,0.04769458317433823,0.12543631473391254,-0.0508121914480648,0.07375700798965328,0.050646755900788855,-0.0868481990491659,0.06326996709111869,-0.049860337268805004,0.052206556885711096,0.05030404512512476,0.05839059020805655,0.08811028160527813,0.03605109760421704,0.06826666310255598,0.052879541747748025,0.06059861667567824,0.04249831657404202,0.07406032326195389,0.06267147984439443,0.06810845366350166,0.091224522191803,0.056909860282135225,0.08964714474855832,0.042143033660840025,0.05159937997855875,0.04878143363483038,0.05782229728830817,0.000532708175841338,0.0005053345735292973,0.00018987648450146364,0.0004224939852578548,0.0005326280298345804,0.0004474618191103305,0.0002964554919246321,0.0003613714851519736,0.00039335727064353763,0.0004263691398154634,0.00029898617483812797,0.0001824939845938709,0.0006050917799222982,0.00021046184141529026,0.0002666936200860219,0.0004225339171766634,0.0003372322623760537,0.0005863140653284592,0.00023110129433640718,0.00030581070245293366,4.53293247367561e-07,0.05375804060527782,0.04677218947788454,0.06810845366350166,0.091224522191803,0.056909860282135225,0.08964714474855832,0.0005053200651833819,0.0004335859756968786,0.00024006976683464866,0.00041652313610001263,0.01942037176619493,0.009335031128358769,0.01608412679863351,-0.03500960379823109,0.04537731537878584,-0.04792843896694464,0.05483358371645361,0.045216064372743114,0.001364464921937511,0.06259944994899193,-0.05915306693569216,0.07022934726988418,0.05874322814762089,0.05708108980377625,0.0454735906987675,-0.032722974835015,0.04304463769604401,0.05116770835117238,0.04678122543850518,0.021988567613988774,0.002151070868300298,0.0384426521417029,0.036090601657631366,0.009593308857721961,0.011533087198050018,0.029337509342815725,1
-0.004975960741661567,0.07240395905030284,-0.05406106899773477,0.06650089929565929,0.06538251328375813,-0.0012207383602528504,0.09457520714661288,-0.0508121914480648,0.06296278921361088,0.04638508750322197,-0.12153495272661763,0.055754628624479774,-0.049860337268805004,0.0508448365984887,0.049183031807935436,0.059189762326893,0.05895054145857088,0.06984512839492124,0.05413440199126281,0.04704295220685144,0.05619152459365562,-0.0015022535160582203,0.030340534776852654,0.058044680902852405,0.06386197759306025,0.07490146341306499,0.05311631683465468,0.05823679765708143,0.06671841059459205,0.0453810672353733,0.04495640290739631,0.05771787853628517,0.0005025302263535919,0.0005053345735292973,0.001660736101190772,0.00040878298772341624,0.000534423616957235,0.0004229655664302343,0.00028647041579935907,0.00024502941137102976,0.0003716529963523661,0.00039551113900617737,0.00030528455627250436,0.0002215133101480046,0.0006050917799222982,0.00021780851300631316,0.00028495306362930994,0.0004084828276659811,0.0003372322623760537,0.0007025909259744392,0.00023002871442460545,0.00031440398550623585,4.259277877123971e-07,0.04718376691282529,0.0402142351470807,0.06386197759306025,0.07490146341306499,0.05311631683465468,0.05823679765708143,0.0004913957543878734,0.000385868750988864,0.00024941114872730993,0.000403343934507306,0.0229784982351979,0.022732401088064198,0.02123845589869871,0.047192737726404,0.04168165513092281,-0.03953325724541238,0.044132246078658934,0.041760669367343746,-0.016424027551416597,0.06259944994899193,-0.054759767260529446,0.05144072629107481,0.053114717683368715,-0.021851421133118103,0.027125358209138674,-0.035138433602020736,0.04026593465799781,0.04525371340336179,0.031219783146314718,0.01997419815025758,0.002151070868300298,0.02358179777075514,0.0371481556743994,0.0037232529893117166,0.027176829650755498,0.04253660974844631,1
-0.08170588913049003,0.0872989448089699,-0.058809056280855455,0.07541569026635106,0.06097708846161677,0.027478765552088155,0.047559263868019626,-0.03925142112836761,0.05383151417574377,0.05685674791495006,0.0038128435030200815,0.055754628624479774,-0.052508438906737835,0.0550773149179613,0.05695996827384042,0.06315613599881517,0.06824830593462025,0.06984512839492124,0.05901679500916385,0.05252343545389512,0.06445398982136873,0.016049512918321678,0.04543757423402789,0.0609827037395893,0.07377108970827549,0.04437338675429421,0.054442634991806245,0.06784166958518938,0.06465297244136675,0.054116296141457194,0.05386365550550004,0.06162024057516363,0.0004992468493223032,0.0003801435820584495,0.001660736101190772,0.0004072269991442385,0.0005020062550012695,0.0004193660592597482,0.00027899305039296243,0.00024502941137102976,0.00036570705899307204,0.00039205996459300735,0.0003126644420914008,0.00023540877232918725,0.0004900575972791306,0.00022776603980383746,0.0002825710343387534,0.00040993944680877076,0.0002471142764764572,0.0005832002632052282,0.00023247327291429148,0.000313441820668014,4.295434146827617e-07,-0.004697807961279509,0.03114021481274386,0.07377108970827549,0.04437338675429421,0.054442634991806245,0.06784166958518938,0.00048396255303183793,0.0003772098095073438,0.00025282801117646885,0.0004046590716984079,0.018354572101049946,0.01967237696718685,0.015754471613911133,-0.01218206761223922,0.03389787938384503,-0.03594624131175793,0.0474630157505045,0.0496683140397038,-0.024258952415368695,0.03269911547167999,-0.02513968846094874,0.043231480563170784,0.056237655562625145,-0.017558071188655714,0.024105900435711886,-0.03687863060596339,0.04316524800092416,0.04987925800439138,0.03314644866438794,0.012917808616866677,0.0476051597516705,0.019382249309822124,0.04387390957258967,0.0028453501561100346,0.013799227138833397,0.02947318697897573,1
-0.0044697770499090485,0.0872989448089699,-0.058809056280855455,0.07532716518405426,0.06608809933463618,0.04539477786541583,0.04963843306769057,-0.028832915060851796,0.04971074573647742,0.054416655176699746,-0.03863505061744984,0.05382601517363012,-0.052508438906737835,0.056269209555560036,0.05726015251057612,0.06146540050820138,0.06824830593462025,0.0386641640254784,0.06596468168317966,0.06324669291697518,0.06449082349918663,0.0002922665761117032,0.030363829325835402,0.06262429695945176,0.07377108970827549,0.04037197687070991,0.05346912209525861,0.06902957295336976,0.06467435855921262,0.0523433240060197,0.0558994437409061,0.060037540827914744,0.0004961291246685508,0.0003801435820584495,0.0014163565516430406,0.0004050397858583764,0.00048650263180313817,0.0004162971581945129,0.00028545140328760295,0.00026063424733878,0.0003601125993501472,0.00038602419676775324,0.00031379788970033813,0.00024660326286409613,0.0004900575972791306,0.00023376381565730066,0.00028572645225675075,0.0004096283089172888,0.0002471142764764572,0.0005832002632052282,0.00022987357785456987,0.0002881638725642773,4.280395638929879e-07,-0.001209641180041504,0.03624397161553897,0.07377108970827549,0.04037197687070991,0.05346912209525861,0.06902957295336976,0.0004715834105824358,0.00037714517246283916,0.000257793482273526,0.0004033951151775965,0.022896031801872486,0.04821142886006932,0.01310349311029973,-0.03647290024973463,0.03077629969577128,-0.042557950931444426,0.04989455239770527,0.056934665401436345,0.08797650504367831,0.03269911547167999,-0.024956542457864953,0.04349467059993029,0.05947422541502011,0.104687037448843,0.024105900435711886,-0.03687863060596339,0.04344958489512983,0.06126080781808665,0.03544792473643591,0.015644476174665745,0.14677443447553867,0.02093899144212716,0.0390287985106704,0.0033014935379127737,0.01770340839618303,0.03351701837489241,1
0.004171735954812896,0.05148909913996333,-0.05649851540444939,0.06509205909248858,0.08017567858475748,0.002560718123856536,0.04963843306769057,-0.03417836571450814,0.04365149266201754,0.04476087992570499,-0.08919174165439309,0.05192334290870311,-0.05058193489764853,0.05528405894078126,0.054568695841238024,0.058178343240096644,0.04960536312194374,0.0386641640254784,0.05503755760752085,0.05975319412016517,0.054934761298670774,-0.02046630152146013,-0.0016376872293380614,0.058616505908983874,0.05456003831001897,0.042989224235925,0.05154380211935224,0.04977084914507616,0.07844524000274765,0.04290405376078904,0.05355459265941191,0.05816537749796197,0.0004853971124536373,0.00031471328586189415,0.0003703669611931775,0.0003711342998867812,0.0004596636361413039,0.0003953355185575046,0.00028545140328760295,0.00025698583005108493,0.0003519382458799341,0.0003748071486070861,0.0002932300189236209,0.00024660326286409613,0.0003339016379942706,0.0002176437137636259,0.0002752720580387665,0.00039143638845231117,0.00021791584277986914,0.0006458684251475367,0.00021486734402051383,0.00027530295847059293,3.8927866170133996e-07,-0.004435017984940543,0.03461907724627209,0.05456003831001897,0.042989224235925,0.05154380211935224,0.04977084914507616,0.000427412774632682,0.0003641908315656069,0.00024635273571649557,0.0003860437826413859,0.00556908902896223,0.032098407478765106,0.016643926489002054,0.013461834330427433,0.04160547843510886,-0.042557950931444426,0.044051500694310165,0.05050446970215774,0.004159295906399828,0.050959137441522306,-0.03133853089437258,0.03967219250756207,0.05199782641677552,0.027646337272540775,0.019613641889235534,-0.04805599880940777,0.044036382163960164,0.05589035917465659,0.03025653538764321,0.016803705031318623,0.11324894837781685,0.021460291519353785,0.03711347816422168,0.003164654983917814,0.028558818320037614,0.04511313536503742,1
-0.0912310070800848,0.049126526338749456,-0.05649851540444939,0.056793147214933976,0.04954349060541079,0.018940062230007198,0.041981455333985035,-0.03566515062432759,0.04110164577533855,0.0419294787898217,0.009705648835153478,0.05192334290870311,-0.046425054339470716,0.0463729329394815,0.03504479362581472,0.050128483162458395,0.04543544062004018,0.014881171631729943,0.04750910228138711,0.04212799164311961,0.04081131909628795,-0.009435496999255163,0.02119011224355076,0.03721876635637399,0.05336980035424914,0.0396672569394481,0.049461802666444,0.04636925539056852,0.05816121149138406,0.04008861240370947,0.039329290861514335,0.04979320563990199,0.000467897774487402,0.0003364297139147293,0.0003703669611931775,0.0003580488201570169,0.00044902942001850217,0.00040147202444966234,0.00028180679346449035,0.00025698583005108493,0.0003511547445022267,0.0003933744430636317,0.0002772650997164087,0.00019428968330880168,0.0003339016379942706,0.00020334349020575368,0.00024293185846410687,0.00037804784887590843,0.00022153154609001876,0.0005407721365237089,0.00020359143876142645,0.0002576645707915301,3.618764438294893e-07,0.007440549428614794,0.035235510562195184,0.05336980035424914,0.0396672569394481,0.049461802666444,0.04636925539056852,0.00041354284204705576,0.0003938348798470481,0.0002255671858692761,0.00037410877426474206,0.015763383830706853,0.01435059757131974,0.02753086890601739,0.08831111054335677,0.04160547843510886,-0.02721108255659728,0.03920346087354318,0.047279950267812836,0.015576566253841668,0.050959137441522306,-0.04516318865497336,0.0394927138868502,0.0474076249444253,-0.01845546342588585,0.019613641889235534,-0.04805599880940777,0.0388426534286126,0.037730139158631756,0.024626637291227677,0.016803705031318623,0.022538612665177513,0.018001443780592968,0.029441160383824393,0.0021984936995843615,0.03660110340764327,0.04858746276789099,1
-0.045549164759400136,0.04015972721994719,-0.038503966888447344,0.04045477837707494,0.04056713026428943,0.04697448385570585,0.04904347564111124,-0.040490936224724765,0.04793221508804487,0.050830057741555586,0.025658262139217097,0.042423885981484694,-0.03703342256772831,0.04014012778181758,0.039639473320586295,0.04176690187523974,0.03902355908708569,0.014881171631729943,0.03886227255495376,0.03345372117528943,0.028146646778037163,-0.007740998530354108,0.005374890055350625,0.024129644661816947,0.03973694438246211,0.045765309323567115,0.039962871746236736,0.03974558783038571,0.03958396723870668,0.04939021293951197,0.03967699362678437,0.042110260421658864,0.0004433067399009744,0.000348722151229699,0.0004732287777516472,0.00036715074313856794,0.0004459420320865165,0.0004073685999122722,0.00028816720838435977,0.0002832978377884994,0.00034971564916174336,0.00039131929074502213,0.000268783300194023,0.00020404666676003636,0.0004509220035623912,0.00020734213853842767,0.0002486979529030715,0.00036657809848440737,0.0002512188524347168,0.0005407721365237089,0.000210873387092463,0.0002625302291102747,3.4443196120605605e-07,0.02273216539609838,0.040346345190062145,0.03973694438246211,0.045765309323567115,0.039962871746236736,0.03974558783038571,0.000416691086271868,0.00038885644612489243,0.0002213955118556525,0.0003629000015308723,0.019387764484543275,0.01746514644028517,0.02437462299235077,-0.014879654027053522,0.014801216388380015,-0.020055990235093538,0.0311670191507834,0.03898332265243439,0.021682410275772612,0.014310451541138015,-0.05140201369777895,0.04093369403402062,0.046092936029689356,0.02619033222101436,0.013816343269046367,-0.02271209076853532,0.030998327782599516,0.038223179843449626,0.017244323353161693,0.007477857252566712,0.022538612665177513,0.009583348151258128,0.024614995848452722,0.000717177280266324,0.022136457316265637,0.03647179927253309,1
