gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-4.665194427995606e-05,0.0003097390488277381,-0.00034952605595539945,0.0004986387863151162,0.0012632384425786825,0.0002249930563759932,0.0005364471145191676,-0.0005048449668922106,0.0006337800704911068,0.0016019388682015955,-0.000210519769649144,0.0005789499365737095,-0.0004900506468605291,0.0005332933859041185,0.0014279012226173825,0.0008061620493672806,0.0003015681930518611,0.0015305068419284187,0.00029751933625634394,0.0006970798974655429,1.8983112894068156e-06,0.005309405411752453,0.01958599876502855,1.783119660280146e-06,0.00033968296448645794,0.0005721212267100498,0.0005802459400560976,0.0002968668465741404,0.0011996945776546763,0.0014895812782891602,0.0013080507242018303,0.0008129730520981036,0.002417972787028117,0.0021888057347161536,0.00120616764442117,0.0022730525310521105,0.002252206543405243,0.0031962835151205645,0.0025006964363486154,0.0015631204106989097,0.0024562639441427633,0.0024281458055707013,0.001582248632403971,0.0013079481435810674,0.0010012245391741701,0.0014614176234407355,0.0013997391429010728,0.0024011827999131734,0.002204474565931206,0.003319718823782237,0.00220660676230385,0.002170778062423322,2.8173283892117923e-05,0.05683995455977966,0.05959553921033238,0.00033968296448645794,0.0005721212267100498,0.0005802459400560976,0.0002968668465741404,0.002246006639664233,0.002392068228183523,0.0014212749355545342,0.002436672452197099,0.07284879464162622,0.05475032358309759,0.06071984631058105,0.0002465467093080295,0.0005151209812144148,-0.00048464878423233333,0.0015465832208376427,0.005971000728039026,-0.0007002054442219329,0.0017469419687927688,-0.002229159603114353,0.00558353089100032,0.014412666706386041,0.00011239461080605888,0.0013287514042659581,-0.001587543523782362,0.0035925852349625053,0.009303504016564938,1.33909321680986e-05,7.546853336582226e-07,5.845795611643638e-05,1.8028329085792393e-06,0.0002910750811571258,1.0273060524370427e-11,0.002141522434048958,0.012372200169674084,0
-0.00038287129509693735,0.0004967981613001895,-0.0005120428647467315,0.0006725332484177057,0.0015687035584729982,0.0005888801763790788,0.0024202851885199547,-0.0013722847833101287,0.0011082346414209925,0.0018806933460839038,0.00016671895950722915,0.0015124834698828013,-0.0011363090156185124,0.0007917883533119782,0.001591723837614905,0.0010665541153698564,0.0006224292056979953,0.001970166090564646,0.0005241859368204449,0.0010058648151119935,3.925168053264284e-06,0.021352846271484566,0.037012400535073965,2.3099671069021128e-06,0.0005190700327512654,0.002081322697324661,0.0014411821713802163,0.0006168309256211099,0.0015156027713752853,0.001739764666269851,0.0014382200980797893,0.0010757009221092893,0.002332721534366684,0.0024315952851591592,0.00120616764442117,0.0022561042161518803,0.0021597070531267654,0.00306364706899707,0.0022591325457019863,0.0015631204106989097,0.0023672482706907885,0.002323854671467277,0.0014771800857469614,0.0013048036595221606,0.00037038327972024654,0.0013879150337193851,0.0013481735277578008,0.0023124623103529837,0.002422143504669091,0.0033191844424572533,0.0021907240487061917,0.0020672848475331053,2.6320259369874196e-05,0.1426459629690343,0.07339414221836481,0.0005190700327512654,0.002081322697324661,0.0014411821713802163,0.0006168309256211099,0.0021719777775447667,0.0022742436067228976,0.0013772523964458282,0.0023350893322532985,0.023880520151168396,0.06951344597038407,0.025524414335447637,0.0006990929535612534,0.0008518285724687469,-0.0011548657585160082,0.0020120154092878807,0.007505725175825979,-0.003348259398828187,0.005874235944607314,-0.006235934218233242,0.008295797577399648,0.017008094527678323,-0.003135207194339711,0.0036486664943383065,-0.0052955625464022665,0.005274176496284499,0.01077471249929883,2.559468782118946e-05,5.2346622021509725e-06,5.845795611643638e-05,7.050200039867328e-06,0.00044350361703656766,9.953428163553627e-11,0.022756992508979494,0.04132616252854247,0
-0.0004043151429398975,0.0004967981613001895,-0.0005120428647467315,0.0006921968198393206,0.0016262395138594591,0.00048723180421932386,0.0024202851885199547,-0.0013722847833101287,0.0011526100113373751,0.002081587226859934,-2.6811063903474337e-05,0.0015124834698828013,-0.0012831672031692308,0.0008187939933216205,0.0015332063556882116,0.0010989786694160961,0.0006224292056979953,0.003187579860206504,0.0005417525324477079,0.0010142038962476668,4.176325502545928e-06,0.018761371602902786,0.03522905220771667,4.9727075970851795e-06,0.0005190700327512654,0.002081322697324661,0.0015173894259096603,0.0006126267993998688,0.0015872561278794763,0.0019356818679668673,0.0013958474202436263,0.0011168306110845053,0.0022269287138365367,0.0024315952851591592,0.0029279806907776475,0.0022505428131675423,0.002301905875542195,0.003011917639299562,0.0025540341754071356,0.006453815382782433,0.0023371390025840244,0.002263691477768034,0.0013879964130842199,0.0013166435589107902,0.00037038327972024654,0.0013738406662345039,0.0013483601923377838,0.0022253401836998896,0.002422143504669091,0.0028148985838602997,0.002171887383863476,0.0021216253891755154,2.4557643058712117e-05,0.12412912230245327,0.069845148626559,0.0005190700327512654,0.002081322697324661,0.0015173894259096603,0.0006126267993998688,0.002300975323871035,0.0022496976191219782,0.0013657377298071209,0.0022420289652862915,0.05911655479328284,0.0358127262879907,0.0658828740716515,-0.00022640335083142917,0.0009670802731763664,-0.0011548657585160082,0.0021859270860471597,0.007401696074902977,-0.00032459283557882484,0.005874235944607314,-0.006235934218233242,0.008796630770015185,0.019537507285253337,-0.0006732618803745407,0.0036486664943383065,-0.0052955625464022665,0.0055134537644101365,0.01048428742363523,2.9381056544221693e-05,5.2346622021509725e-06,0.00041305176652222547,7.834120622728018e-06,0.0004601931609899553,1.2439949713393664e-10,0.015337117318468742,0.033558949306579586,0
-0.00031802526428024135,0.0004967981613001895,-0.00039281869188125386,0.0006130666459511127,0.001466859410167766,-1.3739927445861912e-05,0.0005534986598715108,-0.0011768212987976227,0.0007857952028831443,0.0020093533597845166,-2.9685674371769386e-05,0.0007127694782585265,-0.0012831672031692308,0.0006533591188310107,0.001540724256931755,0.000969361960756194,0.0005462740868125335,0.003187579860206504,0.00039293913828351677,0.0008960258426544551,2.8775117530656448e-06,0.01246668764428764,0.025135740275780173,1.8759481082987108e-06,0.0004558481664821746,0.0009524671021275096,0.0010671485617135578,0.0005363242047930273,0.0014118107530919008,0.0018447428877930495,0.0013824467441060561,0.0009819352248469557,0.0023681442144376954,0.0020927236871492454,0.0029279806907776475,0.0022945502607987695,0.002460901599185089,0.002880084335124484,0.0025540341754071356,0.006549824636681098,0.002250571709825844,0.002165530590241103,0.001230382101127282,0.0013166435589107902,0.00022656094523786788,0.0012048495548842937,0.0011881694723952635,0.0022983275085158975,0.002062371243801924,0.0028148985838602997,0.002210877067080069,0.002299825057846041,2.60984219490718e-05,-0.009303843464018606,0.046586843935435295,0.0004558481664821746,0.0009524671021275096,0.0010671485617135578,0.0005363242047930273,0.002417911763941649,0.002125963795025,0.0011909457071927782,0.0022598740903015508,0.024051939764944175,0.02648551476362151,0.038715233081618665,-0.0007023737648293515,0.0009670802731763664,-0.0008377287155919926,0.0019544701499378606,0.006601488530261391,0.002131151851233242,0.0032218364763561998,-0.0026240783859737098,0.0072530148803236355,0.019560507699795275,0.0028576008384000946,0.003387207155608546,-0.0017413547356687068,0.004106522658124343,0.009855149645611157,2.1311229960515927e-05,2.8347745750485207e-06,0.00041305176652222547,4.2341342735088635e-06,0.00041350539678640456,4.1910417826127413e-11,0.014755038044044497,0.03139992076293804,0
-0.000773039067495874,0.00036007409105142437,-0.0010645796435765453,0.0007423698088116244,0.0014856036346902754,-5.5833836002540425e-06,0.0007443280889347669,-0.0007228963968664973,0.0008650659962129734,0.002379929518440968,-0.00018929281714745864,0.0005381310323398419,-0.0013424032293173533,0.0007175327975752783,0.0017220101977235408,0.0010702171220804781,0.0009484462721535392,0.0015667588043090544,0.0005457825903731438,0.0008887200709905673,4.0588478656676825e-06,0.08462115415212201,0.06988979643316005,2.1906461977209072e-06,0.0007439406352527202,0.0008062034622423748,0.0009995653035027024,0.0009448724265721172,0.0013765728665120335,0.002198848536133561,0.0015529699580602667,0.0010831518524288826,0.002477199892063998,0.0020927236871492454,0.005030075199368095,0.002354257143827613,0.002407958048269983,0.002750562580102348,0.0021568591626052293,0.006427194545070095,0.002066894901612128,0.0019612024472186224,0.0010920538364635047,0.0010508937595640894,0.00022656094523786788,0.0010839631605672304,0.0010479121498873547,0.002346943942796589,0.002062371243801924,0.002728188944483641,0.0023115240702667405,0.0023741497038074805,2.7379698515510184e-05,-0.022569834401043026,0.047469891677364325,0.0007439406352527202,0.0008062034622423748,0.0009995653035027024,0.0009448724265721172,0.0023330141719652233,0.0019286478605354512,0.0010608947743369398,0.002264031796177364,0.06515726822807581,0.015337594038230082,0.04638315519797376,2.8346923061575745e-05,0.000703653363983179,-0.0007472359041110307,0.0017033455888259522,0.00639452775506004,-0.0014845054317957883,0.0027390822004409645,-0.0030843101703922106,0.008171877954748871,0.022708347615079623,0.00020544566289977322,0.003357260105346537,-0.0028711220913090123,0.0042916161387408355,0.010552289320855241,2.05389418783413e-05,2.1098173061260385e-06,0.0002602959438020461,3.0178004660093423e-06,0.0004717641881453796,2.6562039080546154e-11,0.010896636414017976,0.024290400434388543,0
-0.00020080003188867405,0.00036007409105142437,-0.0010645796435765453,0.000691773963955772,0.0012543619815821845,-0.0001237548377566811,0.0012476640823904925,-0.0010868375187095373,0.0008969223112265307,0.0020853374829363073,-0.00013606011040886298,0.0005566929565779264,-0.0013424032293173533,0.0007771348968258878,0.0016108935242850704,0.0009946943818311472,0.0009484462721535392,0.0015667588043090544,0.0005483078709488836,0.0009352558344435511,3.724014038550529e-06,0.0872385284127557,0.07150752162569737,4.430576298372616e-06,0.0007439406352527202,0.0012824187254846227,0.0010100157106452902,0.0009448724265721172,0.0011967220154319507,0.0018973109549431785,0.0014437327010154535,0.0010139415506547939,0.0024647305257802484,0.0021974606654344506,0.005030075199368095,0.002300286840796367,0.0024036630250243766,0.00272442543368202,0.0021568591626052293,0.005389629654136394,0.0021314094464258693,0.0021222960460547113,0.00105278540805685,0.0009299577470962677,0.0007042982565264434,0.0010245146700470903,0.0009850807257825668,0.0023330819003006265,0.0021753246570055357,0.002728188944483641,0.0022463197277605472,0.002334683488686134,2.6899758663580096e-05,-0.009494446186053183,0.04915595776947107,0.0007439406352527202,0.0012824187254846227,0.0010100157106452902,0.0009448724265721172,0.002347747533388536,0.002081045651633499,0.0009855955895372145,0.002242180101618859,0.009739248233113092,0.01460069279168639,0.03765522547302943,-0.0007118380653047491,0.000703653363983179,-0.0007472359041110307,0.0016206064917400342,0.005833581167347924,0.0002510666563071952,0.004386689363058732,-0.005541094910717112,0.008385419654226805,0.018820095780284617,0.0009490584006889122,0.004459252413305608,-0.0033655182757580202,0.005085196657166638,0.010381738749002237,2.1070735053278376e-05,2.5761103468178377e-06,0.0002602959438020461,4.180335343974486e-06,0.0004280826895088256,4.0887334465070544e-11,0.012701963139685352,0.02989434527196005,0
0.00010629988310577666,0.0004390936612623802,-0.0004186444067093353,0.0005319091992549191,0.001258821720221472,-7.73011148181874e-05,0.0012476640823904925,-0.0010868375187095373,0.0008299767561715144,0.001810965141087621,0.0002535074013989007,0.0005566929565779264,-0.0010153125056960746,0.0007382262756838089,0.0017654113810209194,0.0009121999166215799,0.00036044474369130913,0.0016822513457095236,0.0003633499720436433,0.0009638541310149623,2.524495367332713e-06,0.004727933527263284,0.018094914257000033,2.5546517724193925e-06,0.00044078986846745965,0.0012824187254846227,0.0008402826746807939,0.0003553333894948412,0.0011882799304459358,0.0016680075860261972,0.0016271407497991672,0.0009388367371948865,0.0025117550851679136,0.0021974606654344506,0.004197990319067408,0.002262712284055014,0.0024133093824162785,0.0027073603601834553,0.0019413407579986935,0.0010862266122331108,0.0021357477292946684,0.002137218790288834,0.0011692437133652826,0.001149700580001578,0.00015014747157430516,0.0011502700803065632,0.0010663731641849556,0.0023758954299316574,0.0021753246570055357,0.0023562697398487246,0.0021914185163892297,0.0023732779133975737,2.760668263034889e-05,-0.017651606414119614,0.03617098036990185,0.00044078986846745965,0.0012824187254846227,0.0008402826746807939,0.0003553333894948412,0.002380914142639745,0.002118189244018887,0.0010693889445348118,0.0022932578016182092,0.06699719283520916,0.03422918274166428,0.049047973400546695,0.0005524316356685816,0.0003997402450654538,-0.0005277363939155707,0.0016120888083542562,0.005966993581804431,0.0004560060189310629,0.004386689363058732,-0.005541094910717112,0.007301905255019547,0.01619336124425609,0.000523504460753738,0.004459252413305608,-0.0033655182757580202,0.005019013440020513,0.011247851461135173,1.8579759395415718e-05,2.5761103468178377e-06,0.001137082899780615,3.662866076866518e-06,0.00040261333519156484,3.1511099273411734e-11,0.017995686183055137,0.034742165449266955,0
-0.0005218657362659645,0.0004390936612623802,-0.00045939707307109866,0.0005820263955206779,0.0014951115930201282,9.238255361429798e-05,0.0005887862639569535,-0.000727582738339808,0.0007600239206092066,0.0018288491201320538,5.0162209620799815e-05,0.0005566929565779264,-0.0005633834324478547,0.0006912448549192483,0.0019159122984661336,0.0009514387948247071,0.0003967396008043332,0.001912408236366197,0.0003704251585611929,0.0008256169024456513,2.7141209164673124e-06,0.007894864678709866,0.023307301669920406,1.725377533892494e-06,0.00046240008022996304,0.0007237261106947203,0.0006057688590830857,0.0003909037255357321,0.0014136859777683119,0.0016752826085628706,0.0017153262632548377,0.0009739889617482078,0.0024598533626208102,0.0020892176328430765,0.0029269994003150736,0.002240089071790913,0.002397756468559176,0.002615018133869027,0.001964461269952326,0.0010862266122331108,0.002049521717095977,0.0020128768837430005,0.001168095485960458,0.0012637458042298686,0.00015014747157430516,0.001175285017509223,0.0010775877975679807,0.0023244363558515744,0.002049848191462404,0.0021555288401494234,0.0021753867733779538,0.002342622032818285,2.6515034237154845e-05,-0.01012741900836233,0.03660834712772651,0.00046240008022996304,0.0007237261106947203,0.0006057688590830857,0.0003909037255357321,0.002389793281328613,0.001984472219101695,0.0010805303849473582,0.0022437341171686266,0.05805976195517001,0.04802300747626866,0.05960915662766747,0.0010018723102913083,0.0005142054519269735,-0.0005357278484025485,0.0016640064250878067,0.006239196412063367,-0.0005004155326582825,0.002036028938012653,-0.0022613579031023705,0.006391992730716317,0.017373254672949975,-0.000983165465713223,0.0018267896331155189,-0.0018309329793757725,0.004252372920206391,0.011991529989622883,1.654079134157066e-05,7.392139494084704e-07,0.000542610569020034,2.14063973860447e-06,0.0003773349453796935,1.505691666699854e-11,0.0013775776623520001,0.010634060682866304,0
-6.643312712697944e-05,0.0003233072430987628,-0.00045939707307109866,0.0005655381753159458,0.001461313837612585,7.736484819250142e-05,0.0005887862639569535,-0.0005985726377029383,0.0007420923558161735,0.0018877602191984153,0.00011055096720204582,0.0005923816372964428,-0.000659859505487905,0.0006881253261169437,0.001798263688703134,0.0009314090662045236,0.0003967396008043332,0.0013352224210560137,0.00035106395931428674,0.0008198225752226458,2.5595581161733357e-06,0.006986065921222361,0.0210485578092928,2.336490354297602e-06,0.00040470584576770684,0.0006524953411954544,0.0006759247741092852,0.0003928969361278776,0.001386673427534512,0.001713164891579388,0.001669660473134404,0.0009539720085129807,0.0023927245816031477,0.0020094900128158973,0.0029269994003150736,0.0022310549174954365,0.002299293769193171,0.0025406997675826,0.001964461269952326,0.004187744073423283,0.001948002678325323,0.0019515773504093724,0.0011645892935160536,0.0012637458042298686,0.0007433926750959507,0.001151693631385124,0.0011534579955382715,0.0022618186314494818,0.0020250690757404413,0.0021555288401494234,0.0021792089761910583,0.0021585407417666225,2.5285965750807557e-05,0.028128085343045103,0.0531215573871853,0.00040470584576770684,0.0006524953411954544,0.0006759247741092852,0.0003928969361278776,0.002287593474531483,0.00190286487255908,0.0011497157331999612,0.0021885393828296592,0.05558850249959741,0.04622705008087377,0.07623526527817227,-6.416873203054969e-05,0.000709111548313496,-0.0005669241194422655,0.0016898501167326191,0.006081548767361068,0.0020698246009803285,0.0023577187591256837,-0.0022999166557979103,0.006747227395505708,0.017701380450852032,0.00011875140044586594,0.0020637225931420433,-0.0019028315894563934,0.004170933424569887,0.010792606479366123,1.7366175693384716e-05,1.6158948464333942e-06,0.000542610569020034,2.4941635878781906e-06,0.00037131870528836155,1.851431899133743e-11,0.006529084639493587,0.018015452388861573,0
0.0003470935193315248,0.0003233072430987628,-0.00038678254845778023,0.0005657453963001033,0.0014905687880009343,-0.00016189232409580137,0.0006307810089020274,-0.000623136402875207,0.0007656922720589616,0.001881166697164651,4.336947740957229e-05,0.0005923816372964428,-0.0007425160441991585,0.0006954764840962579,0.0017418245724956582,0.0009529844669682802,0.000350855992620014,0.0013352224210560137,0.0003388397959398059,0.0009233640984462738,2.608072205463815e-06,0.001186571909036499,0.012164177884474346,1.815343726923322e-06,0.0003662000154989011,0.0006890244727358072,0.0007188166822088314,0.0003469244735327778,0.001435824705869044,0.0017611801702178214,0.001575997964528194,0.000973930716260319,0.0022424684275747565,0.0020303529559084653,0.0034098295945421725,0.0021837559127930953,0.002133158718774348,0.0025031099047478525,0.0018229777697702071,0.0031974920516247324,0.0019212281343942046,0.0018559186023260725,0.0012402766667815985,0.0010160222337397625,0.0010391437774171,0.001196621117328051,0.0012081418183295404,0.0021509645056129257,0.0020250690757404413,0.002395931224285532,0.002122215395834962,0.002070933530855808,2.3008565334907465e-05,0.061189737440713744,0.06267090719200612,0.0003662000154989011,0.0006890244727358072,0.0007188166822088314,0.0003469244735327778,0.0021343489796794395,0.0018285698581198616,0.0012031276023242578,0.0021112014919152057,0.05044753061310958,0.00590967718513603,0.018324860791925482,-3.6800492121413946e-05,0.000709111548313496,-0.0005686880250742187,0.0017064322852731963,0.006319296898216252,0.0006272840627538877,0.0023577187591256837,-0.0026707098092626723,0.007061839477072286,0.018877843862230632,0.0005829725361736163,0.0020637225931420433,-0.0019349594624422256,0.004324620220451914,0.010978681773285063,1.829742265407508e-05,1.6158948464333942e-06,0.00019464696788690558,2.596906521769373e-06,0.0004091922347830999,2.0287688266757397e-11,0.006503397056930849,0.018617626310127696,0
-0.0003916099884558558,0.00028853764580562795,-0.0003764206855222602,0.0005679681762767952,0.0015902061688561778,-5.638103019424178e-05,0.0006538573342253001,-0.0006238095886074075,0.0008411618411816414,0.0021714900920034486,-0.0005590469153178906,0.0005145378664375461,-0.001034512880512418,0.0007046460313082881,0.0017186592370873823,0.000987706101198926,0.00032422010225011117,0.0019040444433304285,0.00033258818975400025,0.0009384965644937479,2.7376501566113326e-06,0.0013365850023867743,0.012006835250576272,1.8888588193976568e-06,0.0003433803069415383,0.0007020164567979143,0.0008265126661736467,0.00031827267460375576,0.0015524777446778906,0.0019841816833665185,0.0015637380213670837,0.0010102599552003508,0.0021176893828413787,0.0020303529559084653,0.0023405582830180564,0.002064425938248269,0.002051128846837242,0.002490008213643565,0.0018229777697702071,0.0031974920516247324,0.001967682313658563,0.0018757444558034973,0.0012198802343910263,0.0010160222337397625,0.0009107335281742191,0.0011487809291462815,0.0011736789404819116,0.0020538118039029256,0.0020152072046641855,0.0018167590215199085,0.001992590400923073,0.001946276640016126,2.0885817277445637e-05,0.044085222720347546,0.054026535273151995,0.0003433803069415383,0.0007020164567979143,0.0008265126661736467,0.00031827267460375576,0.0020882115975398557,0.0018518389900679926,0.001133933193892912,0.0020312176317771992,0.024120234496806094,0.02171129353108998,0.11222129392723112,-0.0001285670796384896,0.0005133097661779355,-0.0005686880250742187,0.0016829132084020307,0.006641475050113359,0.000245238453485153,0.003125779095592878,-0.0026707098092626723,0.008001797295227774,0.02189779460852147,-0.0006888051177413936,0.0019420041792612905,-0.0019996656631867888,0.0045525292955572545,0.012150405845382063,2.0228811193081935e-05,1.1156727448629747e-06,0.00019464696788690558,2.585438834839392e-06,0.00046393846608777856,2.224271397457273e-11,0.002604589010049014,0.01273739210447111,0
-1.7252049322364064e-05,0.00034753684044373307,-0.0003764206855222602,0.0005436044094336083,0.0013882715314010021,-0.00016380820712560073,0.00067508675370862,-0.0007170192402883251,0.000869747924434085,0.002289577676729912,-0.0002008821798713328,0.0005913210302714515,-0.001034512880512418,0.0006626277048451823,0.0015797228371719355,0.0009438291655045049,0.00032422010225011117,0.0030103227798391127,0.00033047469618172694,0.0008617981957305493,2.541090069989921e-06,0.002137776395084002,0.014390129366439046,2.455829174524313e-06,0.00037277851635609215,0.0007650908418732615,0.0008697417685807116,0.0003144523352265567,0.0013371132050443346,0.002089168075946933,0.0014195870441390337,0.0009691811081735347,0.0020094759059953653,0.002333034555834501,0.002179969229081776,0.0018552841956926667,0.0019761593272523293,0.002439492579855152,0.0017235910251538354,0.005053087488975507,0.0019293203204467763,0.0019323147316707035,0.0012790826717735378,0.0011674764589718412,0.0009107335281742191,0.0011837863207979664,0.001183843561685788,0.0019649164379069895,0.002322237690092869,0.0018167590215199085,0.0017892984096097944,0.0018002589653209507,1.8826183027724276e-05,0.08045339764904916,0.0495872360110806,0.00037277851635609215,0.0007650908418732615,0.0008697417685807116,0.0003144523352265567,0.0019426160024995445,0.0019214448212430564,0.0012027048815605645,0.0019717697798699125,0.025650433270679264,0.0112672345456114,0.02625252197202945,-2.7511196331477625e-06,0.0004864094490109255,-0.0004038278630347179,0.001574290916795314,0.006088989659155567,-0.0005442769132373083,0.003125779095592878,-0.0026999196454427677,0.008355033372035041,0.022740622707905816,-0.0007556658180573393,0.0020496746053362326,-0.0019996656631867888,0.004385144530485105,0.01099304280103783,1.971788645668127e-05,1.1156727448629747e-06,0.0003546438007697528,2.6166578420343455e-06,0.00046958714297064806,2.1945925278079955e-11,0.0022112051493046745,0.011951644938747303,0
-4.2945131799247456e-05,0.00034753684044373307,-0.0003918579035031225,0.0005363780152378469,0.001176576589050648,-2.2854345793424383e-05,0.00067508675370862,-0.0007170192402883251,0.000783904358684196,0.0018984991878801222,0.00016181321737922903,0.0006602415113208383,-0.000617426179486064,0.00064002165552454,0.0016487710576035546,0.0008922624495942488,0.0003525998450431033,0.0030103227798391127,0.00034272296783592745,0.0007998936359588791,2.3708228877634587e-06,0.005403634461069205,0.020516567989343613,1.7254179770813627e-06,0.00038096452182206496,0.0007650908418732615,0.0006921106562355417,0.00034288703588846456,0.0011434224889616713,0.0016951695502084223,0.00143759515539327,0.0009082602718589952,0.0019475054406445373,0.002333034555834501,0.000897009662534589,0.0018478560538488721,0.001961134814947341,0.0023808712419766767,0.001868778769220445,0.005053087488975507,0.0018413736388466157,0.0018002440239437453,0.0013298761856094204,0.0011674764589718412,0.0009775546589251116,0.0012010739477729604,0.0012095142923184774,0.0019150079714450184,0.002322237690092869,0.0024731538032624093,0.0017864512544841225,0.0018911984083919257,1.7983056540774955e-05,0.09091886892924331,0.05260678430230678,0.00038096452182206496,0.0007650908418732615,0.0006921106562355417,0.00034288703588846456,0.001932732882932212,0.0017925328535671353,0.0012283825295144846,0.0019355415670564845,0.04108166066635427,0.047206695411581984,0.0568471127563449,0.00048028833181941444,0.0004864094490109255,-0.0005053105733966938,0.0015147943265215768,0.005435644251816009,-0.000542761228357851,0.0024595314755616804,-0.0026999196454427677,0.007340272554321018,0.018484183166912613,0.0005503344834261697,0.0020496746053362326,-0.0016718038843488556,0.004155643964105591,0.010052143498580425,1.6721978188556232e-05,1.0936565606707556e-06,0.0003546438007697528,2.4262080059508846e-06,0.00037316740697378794,1.7360596320351235e-11,0.0025360787855868102,0.01340532575873824,0
-0.0003296146366429488,0.0003231474422585433,-0.00040636929739471265,0.0005746298455703909,0.0014041282286312827,9.463957930821953e-05,0.0007331538110974074,-0.0006199755509516736,0.0007836655961315973,0.0019189814803845394,-0.0002043455298537259,0.0007068600780358108,-0.000617426179486064,0.0006789391916949537,0.001838152527121588,0.0009502777243880723,0.0003525998450431033,0.0006680651937862239,0.0003574679749530413,0.0008533629479324242,2.6617655178576817e-06,0.004827221561683785,0.01954909249819432,2.1024126643001772e-06,0.00037650679701193825,0.0007432662968117332,0.0007183570192917908,0.00035097561413522006,0.0013408605736976767,0.0017696285943161665,0.0016748067525052185,0.0009649434524122784,0.0018729139262889981,0.0017634979572542311,0.000897009662534589,0.0018279087885810675,0.001971623042699137,0.002386622699411166,0.001940707673948581,0.005755587822154948,0.0018547727145730496,0.0018815971143365025,0.001340433429728088,0.0010526097911099505,0.0010390473988993725,0.0011178019964165177,0.0011354926383420336,0.0018612737967233155,0.0017837193408370218,0.0023561082167974146,0.0017652253513863582,0.0018309336006298968,1.705604664630536e-05,-0.0015445189823479531,0.04652651613349277,0.00037650679701193825,0.0007432662968117332,0.0007183570192917908,0.00035097561413522006,0.0019406285406448603,0.0018477822153038553,0.0011324551181869397,0.001895868257303854,0.04558355370586042,0.08434306379396003,0.027366258101386993,5.8107208439879775e-05,0.0005173742287282697,-0.0005053105733966938,0.0017053102375620133,0.006214794156059399,0.0006418792466994649,0.0024288318212496852,-0.002378047203488629,0.0071759220607188375,0.018835985972996527,0.0004333506835970503,0.0019877244815081217,-0.0021392422300459415,0.004319172544956728,0.01027143753254598,1.8501378805442615e-05,9.172520519494927e-07,0.000464989481612893,2.485274345695177e-06,0.00042672089759620776,1.956486965580643e-11,0.0014324377543829597,0.01086775716328408,0
-1.2447694968879773e-05,0.00045636599962716216,-0.00040636929739471265,0.0005932997843853695,0.0015669859081914922,-5.605456469574095e-05,0.0007331538110974074,-0.0006199755509516736,0.0007930670066273416,0.0021159591921063835,-0.00016647017812069717,0.0007068600780358108,-0.0005669474425704542,0.0006370454237906298,0.0018718201067265958,0.0009702847384861855,0.000370257304474777,0.0006680651937862239,0.00035167697250937423,0.0008296224975674676,2.727042647735624e-06,0.004819927543070828,0.018587439026450013,2.481456843007507e-06,0.00044288714459888624,0.0007432662968117332,0.0006921627292994525,0.0003686672675463075,0.0014895696367394596,0.001928469026061291,0.0017059768553571632,0.000995165937327787,0.0019479676182352793,0.0018011522262950412,0.0010077861460068048,0.0018241034924606162,0.0018310929672875702,0.0023046541185986185,0.001940707673948581,0.005368492761805604,0.0017689078728158507,0.0017653106876530961,0.001320073065922694,0.0010148624063627827,0.0012458180879215358,0.0011107725914460847,0.0010996778123998775,0.001897436984872911,0.0018004895807610187,0.002248070340395839,0.0017938799627313215,0.0017710497888150931,1.7711629636807695e-05,0.01884478575668741,0.050346576507404865,0.00044288714459888624,0.0007432662968117332,0.0006921627292994525,0.0003686672675463075,0.0018193652011970764,0.0017375211763802525,0.0011106459092796537,0.001917748050039278,0.04352478826549983,0.06881511871895823,0.03384903139337627,-0.00014656319590588564,0.0005214262458217874,-0.0005616073206753747,0.0017383324018842882,0.006742914850430476,-0.0008290178420369288,0.00202482908701195,-0.002378047203488629,0.007240301674259836,0.02105119238461173,2.7887522754873097e-05,0.0016719984118230245,-0.0021392422300459415,0.004177902476183999,0.010676988399297795,1.883912250144951e-05,9.172520519494927e-07,0.001214622411170993,2.3609129554653707e-06,0.0004434147173520256,1.89249679751041e-11,0.0015362194573451645,0.010601268645863875,0
