mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.03242021035588801,-0.032875026185880944,-0.03163298480214422,0.007647224176042972,0.009018217956697843,-0.047680550448571654,-0.018779372398733386,-0.051083661951776785,0.055922424934140194,0.012944688136294263,-0.0034470900512593647,0.02278442989059594,-0.055792091180038986,0.10054665955156833,0.043970246992231385,0.03616928738211647,0.03331576366762704,0.03487980117237233,0.02651842110253008,0.03241273963340426,0.02757096114292452,-0.002774486168894809,-0.026543302076827882,0.028218386791317645,0.012332147260723994,0.032507370567786666,0.07712888752843931,0.012682562125691585,0.005108036139278498,0.041942324393604714,0.11171551872360841,0.039464078096841625,0.0013064240395579641,3.721445703642477e-05,0.0013278814157208164,0.00014777928326169487,0.0019605211832978073,0.004755514744075592,0.00014956447805415736,0.013889948683579912,0.0004091212827331755,0.0027445054020428005,0.0016243596495277542,0.00030117226162219856,0.0020714739556879705,0.0005773665036579464,0.001855561933612319,0.002787481593122549,6.88233440827736e-05,0.006218798413648916,0.000179682644143265,0.001699080470884975,8.320781867096518e-07,-0.00011563021540603725,-0.010346012769778132,0.012332147260723994,0.032507370567786666,0.07712888752843931,0.012682562125691585,0.00168091157359974,0.00237615367402765,0.0017059945199191366,0.002556809365427645,0.004579173963749249,0.0013968861707530668,0.0010380229471762487,0.026381042177392986,0.027286015268512098,-0.011120951725279403,0.034460275105508656,0.03758869568994573,-0.0740546143954071,0.0038041498415720926,-0.004528340188830981,0.014629415965377495,0.044975894043051634,0.12265370430553095,0.01787130566640312,-0.03167744483264808,0.03773858976974807,0.04066998800295609,0.0009107725223473515,4.452091586053219e-05,0.034926212210726136,7.251545530586504e-05,0.04448023716304307,1.2790584958379992e-08,0.017567816935504563,0.0319416976579547,0
-0.032232032509328344,-0.03330736283317061,-0.03019253644316264,0.0041300221412422684,0.006071161140927096,-0.054087268915049024,-0.04261149738366857,-0.0507455927401218,0.004714028352641669,0.006511825634343363,0.02305231602473442,0.026149471287105683,0.01157498554597324,0.015616768665760708,0.023090307008717288,0.03720566789647418,0.03358337423998956,0.03799159019955627,0.008955742970290274,0.015306759550927208,0.029145511850991467,-0.0010109871881914373,-0.00037727463002293815,0.02916240337348028,0.006716581733554378,0.004561633186601114,0.015892071840606925,0.00571089388563676,0.003522938982625426,0.004439349746785328,0.01753532947410866,0.04078519323368441,0.0012747840576458648,3.529551778852897e-05,0.000980896429190266,0.0001444820132564616,0.0019160997444319682,0.0047392987074952025,0.0001583832006064416,0.020862450864242345,0.00039695350714595844,0.0026499318317867223,0.0016182843802633538,0.0003415006350330063,0.0020714739556879705,0.000576711990608647,0.001775648492322428,0.0027714694014815376,7.334232205663893e-05,0.006218798413648916,0.00017593654095024336,0.0016065638141255015,8.216297580592256e-07,0.0007187773966396729,-0.003649230161609509,0.006716581733554378,0.004561633186601114,0.015892071840606925,0.00571089388563676,0.0016508659972086681,0.002295520448817466,0.0016533134244174797,0.0025377950828672133,0.006601569951169974,0.0025113424314233113,0.0019295501052368279,0.009796138948103982,0.02707119780255561,-0.01594563912839127,0.031531216466163095,0.034445808164227,0.006067860318969329,0.003920874842267348,-0.004528340188830981,0.015096430909154772,0.04619819386947779,0.018245326447339325,0.017021313230819412,-0.03343814455888929,0.03271915119628845,0.03432384911555735,0.0008017359493900033,3.762151961843312e-05,0.0569905929380731,6.598283804404119e-05,0.037402864916309425,1.0304462951705638e-08,0.01540110246979372,0.03122328175705965,0
-0.033038410619973764,-0.03330736283317061,-0.03192769921728435,0.011700118568016052,0.015693304603546242,-0.05256561869132116,-0.03848197516986473,-0.05050250378242419,0.011653328337608057,0.01503277083059685,0.021146477486432575,0.027994502562191204,-0.0025203056190230316,0.034644751596915664,0.01322968675433786,0.037250597856005235,0.03358337423998956,0.03742457143776937,0.010349272617305151,0.01834167252731106,0.029217077692541525,0.0001628063200137485,-0.012570364367737608,0.029421462624946514,0.012116846591256187,0.009083604569455644,0.03133780646210642,0.007127340131320429,0.013220550899919288,0.013459488790623586,0.034743155800689374,0.04040791374006491,0.0012504705166573144,3.388708058581925e-05,0.0006209893644008669,0.00013733099463838556,0.00175444772125637,0.004743874225807318,0.0001583832006064416,0.022292849364210107,0.00040255613636211906,0.002614319952764473,0.001574571952621382,0.0003415006350330063,0.005348838619169429,0.0005682163529179072,0.0018614396915803892,0.0027640175032614895,7.334232205663893e-05,0.00821992177948322,0.00017267686930587031,0.001549043474507507,8.162934536840751e-07,0.00026756105941356606,-0.0039531630046920965,0.012116846591256187,0.009083604569455644,0.03133780646210642,0.007127340131320429,0.0015129606108242402,0.00229049104028241,0.0017687700638179115,0.0025169853886888804,0.005297833467075395,0.002113826208667775,0.0002891991680221636,6.182025509460542e-05,0.0351478755877066,-0.01594563912839127,0.032357737537843705,0.03201928055014329,0.005210626100752288,0.005252226797471267,-0.0031083146703561253,0.014764809161664295,0.043772313722445416,-0.025315295041795083,0.02030414977868939,-0.03343814455888929,0.03456388161083949,0.03637684766557881,0.0008241592677061838,6.76513662915864e-05,0.019731424541299766,7.954347369954973e-05,0.03629752619599037,1.3321874458025332e-08,0.051544061129814446,0.054495239792345766,0
-0.0337753976492551,-0.033778311380322015,-0.03192769921728435,0.00787095977825449,0.011242410527027341,-0.05140974069366212,-0.03848197516986473,-0.04989330707001766,0.008465713331249545,0.01075190469558698,0.011262069570290875,0.027994502562191204,-0.0025203056190230316,0.03161165797157415,0.016535444982962163,0.036980040511587736,0.03350481294710727,0.03742457143776937,0.010177607405791086,0.014916349718682742,0.028794118387434307,0.000505791515992838,0.0059156223641644474,0.028482710246326124,0.010883174511624493,0.008436703487271387,0.03133780646210642,0.00689196971784309,0.006505663436664152,0.0076224055387038876,0.014009945027922233,0.03849957130419369,0.0012878315521831448,3.804047340550637e-05,0.0006209893644008669,0.0001452445978485313,0.0018680204468735407,0.004743289964974027,0.0001522607474739379,0.022292849364210107,0.00039941534698799245,0.002545682925405747,0.0015433874316528933,0.00026796081724644,0.004366174214759026,0.0005566416560940626,0.0018774348628627891,0.0027676799456904573,7.080183398706908e-05,0.00821992177948322,0.0001706197683257426,0.0015263937187689888,8.177103195893019e-07,0.0003961564878634475,-0.0008577065829724162,0.010883174511624493,0.008436703487271387,0.03133780646210642,0.00689196971784309,0.0016201514065374292,0.0022008063909120944,0.00182255584270757,0.0025212547603751913,0.004986168677238039,0.0008077687321986066,0.002214808960408463,0.0027588389466589314,0.0351478755877066,-0.014683567025121488,0.03210098193528991,0.035485322367389466,-0.008399514338902193,0.005252226797471267,-0.0040453622201871865,0.013680826846721698,0.03920328464760935,-0.017505199993738205,0.021625927338227085,-0.03195713198971366,0.03911640754327996,0.04077164995729313,0.000846183539256379,6.76513662915864e-05,0.019731424541299766,8.013092188001622e-05,0.038263028444469965,1.3692673122302648e-08,0.04983305399441093,0.05339685462513293,0
-0.03353728922228925,-0.03451327868067903,-0.03141037045883447,0.00495266066204034,0.007622784651498639,-0.051999856767650385,-0.04061858039654132,-0.048728085514519646,0.004791964521051637,0.00596132422466305,0.006931566722795428,0.009337580890312053,0.0003600140649321788,0.005907267696802466,0.008172306274339023,0.03681676493581477,0.03325564822252684,0.03765901086503195,0.007764919149513746,0.01299297581251562,0.028538620410346636,-0.00015925535722587414,-0.008889372610559157,0.028489268532096053,0.00734783499821956,0.004726148544795821,0.009299386118174205,0.005559826239081599,0.004298416630708612,0.004433337275694205,0.0054897796054662685,0.037667237644952244,0.0013114000807733178,3.996545881148071e-05,0.0015903634316506061,0.00015015095224867652,0.00195441759237828,0.004699310686756687,0.0001522607474739379,0.015116508224416118,0.00039579199316885184,0.0026714809224027006,0.0015519702186008535,0.00026429292674831227,0.004366174214759026,0.0005506837564621421,0.0018151820987620533,0.002752457848911309,7.080183398706908e-05,0.007100717068273095,0.00017015165115843038,0.0015830691804965067,8.08892521320493e-07,0.0003389848872691186,0.0005738317666771002,0.00734783499821956,0.004726148544795821,0.009299386118174205,0.005559826239081599,0.0017199964864707369,0.0022566734175586962,0.001745877947675284,0.0025180603670952486,0.004149729623249574,0.00246838408560154,0.0024129695738178106,-0.0012547580968068773,0.025994762000439528,-0.017969939961566737,0.031150656903114724,0.03572054169870982,-0.007332862632800312,0.003623267836583379,-0.004698035063230936,0.01241730524847912,0.03453373842859973,0.004921699115394283,0.021625927338227085,-0.03269575132309218,0.03719450796139824,0.03966215277650201,0.0007484465639490752,4.943135955556511e-05,0.0028763647655244014,6.882626099897404e-05,0.03314018527394138,1.0308816218510854e-08,0.02956879981210209,0.04206903787412176,0
-0.033326058990239646,-0.03426184482786969,-0.031004210495131693,0.004380263582297232,0.006595711358719863,-0.05208960339165232,-0.04061858039654132,-0.04852753128026216,0.0038047054672616836,0.0043932940049255555,0.00560558251648074,0.008843078303575606,0.0003600140649321788,0.006704277970427685,0.009399214988483723,0.03669381814273384,0.03290118728807919,0.0375141237920561,0.00719854252296319,0.011158314728247179,0.028347991848658504,0.00034008688794532114,-0.008602723103016463,0.02819162894469478,0.006742405509950305,0.004513181618783874,0.008788591739094916,0.004859794197556006,0.0037050122081571666,0.0030926367576278634,0.0062717185456649845,0.03731064311094509,0.0012871792636782286,3.996545881148071e-05,0.0025889980553802545,0.0001417990243028496,0.0018606292496189942,0.004667516474065861,0.00015112602798313004,0.015116508224416118,0.000400400308576936,0.0028266964083327986,0.0014767241288991561,0.0002763709075531342,0.0013951539296523112,0.0005528194039404489,0.001721723226736552,0.002720578755271473,6.916050857063283e-05,0.007100717068273095,0.00017296977818699466,0.0016144922874299925,7.918195658833437e-07,-0.000575037706222843,0.0006018128195975305,0.006742405509950305,0.004513181618783874,0.008788591739094916,0.004859794197556006,0.00162195168293567,0.0024456129702583288,0.0015836080471031751,0.0024756561236555486,0.0023263827653145865,0.003533041998053846,0.0036992983693559926,-3.043197243778972e-05,0.025994762000439528,-0.017969939961566737,0.03216333498535198,0.036071308205360336,-0.006154791082419558,0.003623267836583379,-0.004698035063230936,0.011239438270991862,0.03356218950373602,0.007059306505256336,0.02340278143601952,-0.03269575132309218,0.03899465003841775,0.043847294317183635,0.0007470926366217668,4.943135955556511e-05,0.0028763647655244014,6.537435037943135e-05,0.03413880877749755,9.642877419431966e-09,0.03372071160008763,0.043522604143707566,0
-0.03332483684605758,-0.03426184482786969,-0.030909909193227808,0.0041558677950550805,0.005886233510847446,-0.05208049353029272,-0.04046436226931493,-0.04861584849974874,0.004084013887433826,0.004801823265523191,0.004322688744958206,0.007104857163040943,-0.00024697775470583196,0.005357341347680519,0.007096917993751913,0.03667475062945661,0.033167324348647644,0.0375141237920561,0.00717160384829187,0.011140187063052939,0.028318523992324984,0.001306949494676497,-0.00738738320169542,0.02827403236122334,0.006448916037779688,0.004785479302663942,0.0075761789868083575,0.005657143473381863,0.003384213834799467,0.003323216774117172,0.004754861798941628,0.03705262311801853,0.0012980234828715263,3.818573098210376e-05,0.000223752554508374,0.00014939767571954836,0.00206752574131345,0.0046577131651862475,0.00014801187223632665,0.023071135091028313,0.0004029059661320068,0.00283276977170681,0.0014542282860941901,0.00028204260651422874,0.0013951539296523112,0.0005632976561627891,0.0016991132397792142,0.002718833224212119,7.191779769398108e-05,0.008774204826972816,0.00017411682493485728,0.0016119970800013198,7.91219510444702e-07,-0.0006513181753105132,0.0038434753802088113,0.006448916037779688,0.004785479302663942,0.0075761789868083575,0.005657143473381863,0.0017837199129168652,0.002447505035205553,0.0015643844024315835,0.0024696211043591537,0.0037524162665862663,0.0013502355586477216,0.002891289211923548,0.008711723537316817,0.02159853489498009,-0.016483726564520934,0.031227163163854748,0.03564473218246442,-0.012974585422023089,0.0033094089003817087,-0.0031956446342997066,0.01233413237619241,0.036611541196091855,0.007182731772664749,0.02340278143601952,-0.01900541855888507,0.03966537632681559,0.046075256745497103,0.0007886646658526508,2.4679176599867256e-05,0.00875559784651738,5.346892944132013e-05,0.037078303089966465,8.063154331973183e-09,0.004868825942356169,0.01783272064269237,0
-0.033369689746351835,-0.034189120752698206,-0.03120219859593297,0.004038802610806123,0.005739042803011723,-0.052121500060190604,-0.04046436226931493,-0.04861584849974874,0.004478578282546946,0.005813748575488982,0.004397091872432809,0.007638982321450422,-0.00024697775470583196,0.0055307550230333504,0.00773767204278872,0.03671628765099424,0.033167324348647644,0.03765024747258668,0.007407068860498851,0.012444372397259745,0.02838284656544922,-0.0001636352246941791,-0.0011409669177764108,0.028343796648764543,0.007549098659534823,0.004785479302663942,0.0081279013356053,0.005317098506212577,0.0032295429146179367,0.0040390889704475874,0.005259909659638617,0.03710668332603479,0.0012905868476604891,3.818573098210376e-05,0.000223752554508374,0.00015048527850703369,0.002109408246559221,0.00462795189751073,0.00015824388057832805,0.01968608018139584,0.0003985817781946025,0.0025767416062896947,0.0015169964965353617,0.00028204260651422874,0.004543309910493846,0.0005624884855279851,0.0018785011471852766,0.0027136802339512373,7.191779769398108e-05,0.007870916108432305,0.00016886700097122018,0.0014410139882316032,7.866177683597659e-07,0.0005598641650838118,0.005597901108714486,0.007549098659534823,0.004785479302663942,0.0081279013356053,0.005317098506212577,0.0018392626320076176,0.002221636207511653,0.001741411284443546,0.0024760269554756874,0.005077326318664416,0.003302570825493162,0.0025669197115789563,0.005039270834860689,0.016602045796833664,-0.016483726564520934,0.030028267661351294,0.03520161386935016,-0.0025267170889349106,0.0033094089003817087,-0.0031956446342997066,0.012954076461784559,0.037225481186729685,-0.001701181156045204,0.021578063978279598,-0.022300985744929187,0.040103139599946915,0.048540137241545205,0.0008068737215523233,2.6004539974495077e-05,0.04611049830112689,5.574544003922674e-05,0.03766699121249562,8.601964038109435e-09,0.005542566828793773,0.018738051617678816,0
-0.03337643103967917,-0.034189120752698206,-0.03120219859593297,0.004005038365151504,0.005553855974937659,-0.052064235594161075,-0.04034852442939827,-0.048509686529447385,0.0042051526757113196,0.005664941347278387,0.004687907793631787,0.007638982321450422,0.0007597027396647015,0.005346431386132507,0.007373699233716827,0.03670575821237828,0.033016815875912604,0.03768713333556139,0.006805116200453985,0.012550637460784782,0.028366208946868202,-0.0007528139992456077,0.003667432463319299,0.028271445464992072,0.007549098659534823,0.004806834212113999,0.0071608854390909395,0.0047740305704892325,0.0031721419422235946,0.003942650037012398,0.005076435077017773,0.03714953735936065,0.0012589083636568303,3.9064398939647604e-05,0.0003579373494382116,0.00014280393843341677,0.0019482390921070297,0.004708090071665397,0.0001699469512997556,0.01968608018139584,0.00041027685710838844,0.0023861616886851635,0.0015455738788003423,0.00034413782945906746,0.005568614292621857,0.0005744485296388813,0.001896554799614625,0.002747958111379716,7.585567581358494e-05,0.007870916108432305,0.00017512406224750796,0.001527688900289562,8.079749609452376e-07,0.001004072943094737,0.0037165988445771836,0.007549098659534823,0.004806834212113999,0.0071608854390909395,0.0047740305704892325,0.0016996398016678265,0.0020490767406621726,0.0017618344333002625,0.002499464986903022,0.004850676421706897,0.0034770215963628006,0.0019563119686803743,0.0006607676171685626,0.016620346165549787,-0.013520928381931866,0.029965282156481306,0.03658308785330996,0.00968661489485886,0.0028326267214898652,-0.0031334243144539834,0.011830453609681213,0.03364372822052994,-0.007563806847710007,0.021578063978279598,-0.028143381345672864,0.042064497050914584,0.05189775420453765,0.0007975505145271275,2.6004539974495077e-05,0.004477111044626936,5.629005744528131e-05,0.03668346728698673,8.59092433425735e-09,0.0071721349654347505,0.021027993854874107,0
-0.03340799195011414,-0.033954947913941456,-0.03106806007838052,0.004171636365717523,0.005395145138471505,-0.052195811113273434,-0.04034852442939827,-0.048839296774197384,0.004162803874351727,0.005554388434056517,0.004531842245411474,0.0081581762528497,0.0005855804322679231,0.005333377051090373,0.00790894522892214,0.0367637896453392,0.0330569879716097,0.037838422882347594,0.007111640432601702,0.011752677641570806,0.028456147584924076,-4.6947941303367524e-05,0.008355076318362442,0.028424257472458154,0.007745052578843605,0.005156844676197896,0.00786444628807445,0.004516456374203438,0.003073396250755559,0.0038121080903165427,0.005336265250184601,0.03717948079950897,0.0012938709288778895,3.9064398939647604e-05,0.0019050173307709332,0.00014696200213913115,0.0019158175840736096,0.004739074003956921,0.0001699469512997556,0.02208098743238485,0.0004226049068733693,0.002534699079494359,0.0015928098507879916,0.00034413782945906746,0.002718145463522231,0.000587271690080102,0.0018225918925967371,0.00277643422326665,7.585567581358494e-05,0.008269001674809526,0.00018233222270272215,0.0018098437621925437,8.2665252209959e-07,-0.0002264480332134041,9.745843661352864e-05,0.007745052578843605,0.005156844676197896,0.00786444628807445,0.004516456374203438,0.0016579155021728825,0.0022013042702120783,0.0016718421195431245,0.0025371048600909365,0.0034529183618272653,0.0008912376508459829,0.002367344145946189,-0.00021852975682997117,0.02188479972567855,-0.01966549934193197,0.03204621193182396,0.035914811039064555,0.011375239585771557,0.004843885248777123,-0.0037726416016913055,0.012769730681074532,0.04082914960914833,0.0007058354641653566,0.02140771162005607,-0.028143381345672864,0.042215913016398425,0.05423766634007602,0.0008629957043347045,4.206463898314144e-05,0.004477111044626936,6.586247159019067e-05,0.038250527942497475,1.0943572208995536e-08,0.019563973742355155,0.032082109771686636,0
-0.033432682515394496,-0.033954947913941456,-0.031125341904555424,0.004465150617872215,0.0055943932761014555,-0.05221410504864159,-0.04053853569822475,-0.048839296774197384,0.004177719495076086,0.005273876857335241,0.0046423155106333075,0.0081581762528497,-9.191215450304756e-05,0.005633153202296986,0.007746225148000076,0.036786220181236166,0.0330569879716097,0.03766185404496652,0.007590911202753323,0.012827025633200135,0.028491177480100254,-0.0005791468249268183,-0.00019805818910761345,0.02844014465478974,0.00792332809137234,0.004936898183339121,0.008515244733898933,0.004957535724073603,0.003242134180011811,0.0036614731967129287,0.005265884296027791,0.037221732399429205,0.0012648864377451056,3.865362007839589e-05,0.00018683909382483964,0.0001454457006799939,0.001839151093033206,0.004748188255805278,0.00016855076040800794,0.02541828463259611,0.0004165993888119262,0.002642995766271893,0.0016080627001800228,0.0002699931435279135,0.002718145463522231,0.0005614233920212469,0.0017929868500539568,0.0027752508779264233,7.786358927556462e-05,0.007788002779582726,0.00017906694619411448,0.001773684774648386,8.248512098818273e-07,1.3959021495461543e-05,0.0087235168339004,0.00792332809137234,0.004936898183339121,0.008515244733898933,0.004957535724073603,0.0016119534708333334,0.0023005660285474465,0.0016510917885701791,0.00253395193994309,0.0056703772672867135,0.0035329223987218385,0.002978307795263871,-0.004652975498793549,0.02188479972567855,-0.01966549934193197,0.03371980213251839,0.0384711865349252,-0.0021172287813019807,0.004843885248777123,-0.0037726416016913055,0.012775428338192592,0.04003067016823719,0.026052099968073245,0.02140771162005607,-0.02946688684605692,0.04375979474688534,0.054953337039479334,0.000915014524570199,4.206463898314144e-05,0.04223111064829911,7.093014555882422e-05,0.038774553441595055,1.2520362940979504e-08,0.014903492470042318,0.028518910401191592,0
-0.03341168189911028,-0.03461968255513125,-0.031172679180333687,0.004332088653747254,0.006627323905407654,-0.05208489264479149,-0.04053853569822475,-0.04888972952721039,0.004196146159139399,0.005276374797152153,0.005469301515861909,0.007500221410915217,-9.191215450304756e-05,0.005447056219243737,0.00818552621710343,0.03674290082243753,0.03295831600408572,0.03766185404496652,0.007177179985807623,0.012549007495015911,0.02842386183695244,-0.0010150992119541812,-0.0037913203413032725,0.028295646235198188,0.006329349697240313,0.004990452317557557,0.007835613031330601,0.0046619135296993575,0.003715171369210472,0.0036769068839268525,0.005448518539750298,0.037331820795843886,0.0012145933082135997,3.586197858900695e-05,0.00018683909382483964,0.0001387464799442872,0.0019433161106334363,0.004667073307105466,0.00016855076040800794,0.02541828463259611,0.0003886247660915898,0.0023340301100091597,0.001561618221172332,0.0002491366861750975,0.00596555417988738,0.0005634799314764964,0.0018880892050352008,0.0027196101465928823,7.786358927556462e-05,0.007788002779582726,0.00016732146794254968,0.0014508122248304371,7.894457244160831e-07,0.0014387190588645768,0.014975238431759127,0.006329349697240313,0.004990452317557557,0.007835613031330601,0.0046619135296993575,0.0016818199006996195,0.0020055340268395816,0.0017666767797141535,0.0024742142799488998,0.008345579386001972,0.0055070468824575634,0.004936711574882953,-0.006757757136161251,0.021283808791180078,-0.016629418944309537,0.03137457685858289,0.03631577357757155,-0.0014355520853629132,0.00314526213299765,-0.002478128791513384,0.011593973157434448,0.037063907188693804,0.0061462319191164135,0.021149799863815596,-0.02946688684605692,0.04037741579129386,0.04679852375190931,0.0007746604341212664,2.8049059297920976e-05,0.03003985836965446,5.73668257359368e-05,0.033408832522591664,8.529957258347991e-09,0.007228164890542436,0.021927170708804386,0
-0.03354087969628026,-0.03461968255513125,-0.031172679180333687,0.004362267414346304,0.006368585204418852,-0.051958856863050955,-0.04122528871659467,-0.04888972952721039,0.004190562613360557,0.005610776037328993,0.005532498107454327,0.007906000837065674,0.0007278821570406964,0.005654954983670307,0.007674668025324637,0.0367866119976115,0.03301492314637054,0.03778742130602871,0.006961623846370073,0.011195637834028199,0.028491396742037715,-0.00039069833826062885,0.002421036474751698,0.028476110050346313,0.006329349697240313,0.004195505161088729,0.007467267906034935,0.004517834680101527,0.0035648945388138337,0.003882068705099683,0.005219079127971068,0.03737840432231159,0.0012437817473898484,3.4747925665399784e-05,0.0011988516827048533,0.0001427034220540746,0.001960166641936185,0.004609381589073705,0.00015189391925750346,0.026891648539888843,0.00038859250724207055,0.0025381042588263855,0.0015238700084577225,0.00028888264712053887,0.002187175410716824,0.0005602378035013666,0.0018688197236349194,0.002692972739276996,7.088741971862661e-05,0.008570011318619553,0.0001675716746062548,0.0014716128661945358,7.746564081167611e-07,-0.00015491543988325142,0.0048012410714899905,0.006329349697240313,0.004195505161088729,0.007467267906034935,0.004517834680101527,0.0016932840817070595,0.002243318635532819,0.0017650993024029883,0.0024545086035964755,0.00697943647953994,0.005510522134031476,0.002228964160147243,-0.009902359344768264,0.019854948051719286,-0.016629418944309537,0.028130562180389725,0.03214386457548456,-0.002783010573852743,0.003908669905231309,-0.003471460613286364,0.012001981776012012,0.03664092418719257,0.0010065101940264917,0.018673614034508713,-0.03521945479142429,0.03825292269577045,0.04346867559027395,0.0007145839911772635,3.0434632715900127e-05,0.03003985836965446,5.5214054723757986e-05,0.033284514152116605,7.608111298221156e-09,0.014408691059284436,0.029067697687242208,0
-0.03302481893639974,-0.03181082666990115,-0.03142942972788469,0.012649999918710984,0.010266922836912764,-0.05024226896946197,-0.03355471895185301,-0.04886689689573502,0.017571312069639473,0.008126170869725693,-0.0052941129609484355,0.017347547007387085,-0.04372718000393541,0.0651485597091903,0.014882384224909947,0.036416325369584786,0.033526629394511974,0.035919118629925896,0.01788395385464069,0.01836325500265771,0.027932233584636493,-0.0011896126568073768,-0.03017221447721676,0.02831185046172919,0.014486353611016663,0.013050284961969708,0.059923345029719036,0.010718041746480928,0.010336997301989915,0.006272353066907563,0.05794441480760466,0.03831071415060937,0.0012522199003870364,4.256872400363353e-05,0.0012340180918197594,0.00014424538482398045,0.0019121837422524156,0.004595016638496989,0.00015189391925750346,0.02522037467474041,0.0003920063214218001,0.0025921534331205353,0.0015300934682805464,0.0003305297675718196,0.0020749058608248907,0.0005658763802806953,0.001718151220272618,0.0026873573391147224,6.702889687846137e-05,0.008570011318619553,0.00017287591257376229,0.001642764486713763,7.732602378298598e-07,-0.0009515845046005104,-0.003557932773094144,0.014486353611016663,0.013050284961969708,0.059923345029719036,0.010718041746480928,0.0016457008078309561,0.002293667669107945,0.001641355346580664,0.002454778836622797,0.003926499713952734,0.001344081912208085,0.0032974238495487606,0.0007213907834560174,0.017439553512606076,-0.013136250400165061,0.030529534837821663,0.03322130127115524,0.000631221063323206,0.003908669905231309,-0.003471460613286364,0.01243526719900109,0.036306959107092876,-0.05240545068782506,0.01861523597710302,-0.038934122082250215,0.0443765239260746,0.04674658238718157,0.0008741177103353461,4.113417018317314e-05,0.010665815405742888,7.032179761861408e-05,0.04233871874424161,1.1924674445538068e-08,0.012874307770339762,0.0272789027375057,0
-0.033232135070244674,-0.031120845552356453,-0.03600872065360067,0.025212339197000548,0.02962209440171383,-0.0370766003499048,-0.004627986610496131,-0.04886689689573502,0.08951239387465619,0.06559776916053757,-0.00948169035907464,0.03418631456590366,-0.04372718000393541,0.0706427173054896,0.080556636551957,0.033952130008909925,0.033886613874103994,0.029642764212675487,0.0672485772397465,0.08783747111137005,0.024459582904721326,-0.003544888263738947,-0.02421442199780993,0.025321542773145782,0.030545702004697268,0.04653426392616569,0.07731687956363859,0.027475261626435092,0.017510721003648876,0.12296041087749043,0.07740635976953038,0.034819024744178396,0.0012342335031900666,4.256872400363353e-05,0.0006798218388220538,0.0001420657662190638,0.002003164884003473,0.004578850323654984,0.00014499291229587975,0.02522037467474041,0.0003680427761548074,0.0024217573607152156,0.0014838067182504635,0.0003836250088103474,0.0020749058608248907,0.0005811562870033943,0.001739312501115996,0.0026688647597518053,6.769293056793577e-05,0.008870118614980205,0.00016630150077814017,0.0016232339250146,7.609215481117885e-07,-0.0008428462767995933,0.0030636927956857,0.030545702004697268,0.04653426392616569,0.07731687956363859,0.027475261626435092,0.001715491218846086,0.0021279011247383973,0.0016100768725049802,0.0024286682692987683,0.0007255101089497953,0.0022935404531201297,0.004425679073673419,-0.02826992010021974,0.09484652887543181,-0.029293212465289046,0.044614513491346056,0.038487522164247286,0.11037214062945572,0.01168224366307631,-0.003036500588421616,0.01632497814476004,0.03823014386296511,0.0008896572691829575,0.03321427961094483,-0.04153879378935355,0.0533733627712253,0.052547484758564834,0.0014678973161133602,0.00043403099124019715,0.010665815405742888,0.00033974636829404704,0.048788888707194784,1.7663543412274651e-07,0.24020745213114236,0.134416396155375,0
