gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-2.4830974876543577e-05,0.0005622259162023487,-0.0005337149948713353,0.0008427250728662242,0.0010585681186168398,-0.00022864483131175697,0.0005144250826426605,-0.0007226097531139293,0.0005690029044457171,0.0005317918072879045,3.15507716323058e-05,0.00047633726980652143,-0.0003844104706568371,0.0002782721416833358,5.918462800448755e-07,0.0007381312199225239,0.0004325476540882096,4.192374989032246e-07,0.0006227732514484978,0.0009066335420044383,2.610783782990555e-06,0.0018213858618552727,0.01704862542260395,1.77502315530458e-06,0.0005971101399315615,0.0006506046910258462,0.00047239020308712215,0.0004345554134980455,0.0009892189797270864,0.0004429297733357512,6.257634039975776e-07,0.0006531759034811925,0.010591471632860311,0.00964648861918079,0.008820008222650796,0.009953168828468948,0.010383656955422716,0.006819579342403002,0.006783484128049366,0.00253031268768263,0.007216460197336356,0.007402987579290366,0.004882161515550438,0.0049387308580572855,0.00829785204111392,0.004697317737751028,0.004910699104753834,0.008726051524212151,0.009164053608619173,0.007928873593663921,0.01029355226944949,0.010431085248116072,0.0005058166519535235,-0.007066357664717247,0.026548582660912104,0.0005971101399315615,0.0006506046910258462,0.00047239020308712215,0.0004345554134980455,0.010159979329075978,0.007312973777306207,0.004894730875950139,0.008105795042280586,0.05028633367422216,0.03706461318619214,0.009883080738055735,0.0007627068124463308,0.0010147049015095722,-0.0007947665693238055,0.0019281359138276044,0.0035887191897073954,-0.0008049664928102086,0.0014356687257535436,-0.0009398896222950172,0.0024729950812864597,0.003821982050835317,-0.001352598887221942,0.0008561129510588196,-0.0006819581411029222,0.0013456236551597767,8.821250640136345e-06,1.9284344581649415e-05,2.617894838174186e-06,1.63344407487151e-10,5.695804305764681e-06,6.431215077638316e-05,1.0012162299912303e-10,0.008144876004479332,0.020862668921596283,2
-0.0004161925423381475,0.000587648076271575,-0.0006591038299164186,0.0008261579538101537,0.001113789656611982,-0.00035793713454196764,0.0004966623548107543,-0.0006673729739342947,0.0005168296185605017,0.0003564284604903423,3.672248374934318e-05,0.00047633726980652143,-0.00040629614229350126,0.00027544810231190165,4.63240852480777e-08,0.0007202407574071265,0.0005138422456886762,4.0928178826965324e-06,0.0006185717339463562,0.0009168486682554456,2.5257743737574204e-06,0.004986777671118309,0.019687395750852096,2.551471212861244e-06,0.0006819764265146395,0.0006114414606295499,0.000485343544823852,0.0005162011163886539,0.00103580001797211,0.0003306158561863833,1.7921422763308922e-07,0.0006296242231977487,0.011256906735758689,0.010714792906859451,0.008820008222650796,0.010397320769025957,0.010420167627991977,0.007099638489084628,0.006783484128049366,0.00253031268768263,0.007280058362818683,0.0077286159094087335,0.004904620544243669,0.0043446397211811165,0.006890707715441291,0.004338837909673857,0.004514109281768476,0.00920134002928581,0.01028115060682929,0.008298670134615067,0.010680888076163589,0.011131949981237453,0.0005600857424928829,-0.01991181969172896,0.027620226331241678,0.0006819764265146395,0.0006114414606295499,0.000485343544823852,0.0005162011163886539,0.010776945532468534,0.007650339613652465,0.004425500159299645,0.008493205918755319,0.06517062034848528,0.052924500196135205,0.019670787660340482,8.244423078899948e-06,0.0009076836967010986,-0.0008017438862411089,0.0018183429948430171,0.003396718848915295,0.000499726633048695,0.0012500537127891017,-0.0008446184639299504,0.002240192522279556,0.002465174969017728,0.0002630744593019071,0.0012252741740524514,-0.000671162418099943,0.0013814129984038317,6.649207372634297e-07,1.7114734237080338e-05,2.679393994829085e-06,1.1075717965485492e-08,4.935203949537428e-06,5.507275032820163e-05,7.600796813242476e-11,0.0073747065691150545,0.019285226748636117,2
-0.00023813198433783917,0.000587648076271575,-0.0006591038299164186,0.0009103144309554972,0.0011386057182740793,-0.00013802854356662124,0.0005283946234958951,-0.0006673729739342947,0.00048136727300573007,0.000331149660649791,-0.00023954711219086278,0.0004210328008584313,-0.00043053306473309435,0.0003470015245508036,8.185942841787334e-06,0.000770428034194463,0.000526402225017422,4.0928178826965324e-06,0.0006881854393715554,0.0009454634054853868,2.9972393824795047e-06,0.0070089981581693194,0.022308441953599014,2.596825782615547e-06,0.0006819764265146395,0.0006269974822366098,0.0004712580491325926,0.0005288194843003334,0.001057236133902156,0.00030784803637302297,5.045418980814112e-05,0.0006854627376121805,0.011822421048417108,0.010714792906859451,0.0046684458660446945,0.011018982447197248,0.011900554773188266,0.006526117605579337,0.006123098747764344,0.0037469344337206795,0.006515494699364689,0.006759973014203486,0.004811578930424542,0.0038406051670248674,0.0041384441841206595,0.003933241567489088,0.004126989187647547,0.009485893025195083,0.01028115060682929,0.008298670134615067,0.011449512971574066,0.012570394362075717,0.0006014159445962856,-0.03192702350536459,0.02385770012284047,0.0006819764265146395,0.0006269974822366098,0.0004712580491325926,0.0005288194843003334,0.01188688166500165,0.006730118173849077,0.004012779892570786,0.008603326597407158,0.05149828379665046,0.044585567407059434,0.014597913124657804,-0.0005006684664210258,0.0010874256996401131,-0.0008017438862411089,0.0020088217069208357,0.003456164383687733,-2.901343676926521e-05,0.0016873965218237225,-0.0008896724024941232,0.002288729289106307,0.002189030169701011,0.0010508835948923436,0.0012252741740524514,-0.0009319147503361376,0.001730889983728034,0.00011333829266168456,2.0837111784210456e-05,2.9126439550850702e-06,1.1075717965485492e-08,6.586751197537824e-06,5.73709309022728e-05,1.300234070494021e-10,0.006515301608641729,0.018981539302400856,2
3.677908840481472e-05,0.0005566793824963607,-0.0006378809160424398,0.0008526665408670168,0.0009832865806275164,-4.615854200744179e-05,0.0005283946234958951,-0.0004424988185057665,0.0004268235470099405,0.00028687162605803697,-0.0002365094554080656,0.0004210328008584313,-0.00043053306473309435,0.00034328523507091974,5.345223494320009e-05,0.0007104211411887468,0.000526402225017422,5.364913877120685e-07,0.0006526134690008101,0.0008006269992412956,2.618046889085283e-06,0.008413048426107659,0.023834131614832346,1.5551649161641626e-06,0.0006537583554765692,0.000503010431129047,0.0004712580491325926,0.000528845437989853,0.0009322768088876659,0.0002624328408294059,0.00011370656550987067,0.0006354527662263175,0.010703978630217565,0.010045123192026674,0.0046684458660446945,0.009996368561444877,0.009815784846846488,0.006017141924574931,0.006123098747764344,0.0037469344337206795,0.006209542550260761,0.006095471368573071,0.004626411059798237,0.004119425565715028,0.0041384441841206595,0.0039560053067627865,0.00402238546115665,0.008652294038287753,0.009474992630082137,0.009338800325229012,0.01034087218274908,0.009816443729006506,0.0004990269404336028,0.009378508780874642,0.0372289075673792,0.0006537583554765692,0.000503010431129047,0.0004712580491325926,0.000528845437989853,0.009578639903865928,0.006195036626867534,0.004031023226073694,0.007897776748587496,0.06097039446408449,0.04745728388760576,0.024079886626165614,-0.00018610292967499755,0.0010874256996401131,-0.0006865948045553151,0.001968209559049236,0.003288738409946403,-0.00111062751432513,0.0016873965218237225,-0.0008896724024941232,0.0021719053374773213,0.002441545015872468,0.0003298080425701862,0.0009922281680808417,-0.0009319147503361376,0.001708938834992217,0.0005642425625273646,1.989240913016943e-05,2.9126439550850702e-06,2.362449468831902e-10,6.300322623593753e-06,5.1590976203708445e-05,1.1886680239828064e-10,0.007237896613618486,0.01968557817880491,2
-0.0001174660531213085,0.00047639605271480195,-0.0006449140676301698,0.0006863864498920811,0.0007104190435968633,-0.00016814271097548853,0.00041311648544705993,-0.0004644977659629222,0.0003795289975668261,0.00023681540021646148,-6.631806621401016e-05,0.00042974641632804523,-0.0002587211648393717,0.00023910413537821628,8.634701773163786e-07,0.0005511887536810459,0.0005122299866863788,5.364913877120685e-07,0.0005430003517577871,0.0006547991017730104,1.6912114413877165e-06,0.014481506515184164,0.02839545489380748,1.2190628360889181e-06,0.000616067592763817,0.0004586273333103351,0.00037404818872710147,0.0005146073160381851,0.0006637607250204234,0.0002701021745961895,2.075600866319592e-06,0.0004804161368138452,0.009389249658853058,0.009064863797886059,0.013992479120905786,0.008365639394009701,0.008520423513204126,0.006156948264732893,0.005916155203370535,0.006451727120525468,0.006130906401457655,0.006451096833618095,0.004307819997156531,0.004119425565715028,0.004625548951705006,0.004126458885923203,0.0039887466825567885,0.007767589965813645,0.008494293515061887,0.004976872328222599,0.00828661817579313,0.00815177932083824,0.00039124537194177124,-0.003837296765846566,0.030180935176735615,0.000616067592763817,0.0004586273333103351,0.00037404818872710147,0.0005146073160381851,0.008266577424402427,0.006356392141628326,0.0039957338692943895,0.0072047801104228185,0.03643161718308608,0.051236636350922814,0.023657661685739732,0.00012424385924900656,0.0010996452917497652,-0.0007708502286572226,0.0017346139668683394,0.0028438684685048324,-0.0002716250828581538,0.0008901572294001447,-0.0007348609607093671,0.001837997338699978,0.00231535765264024,4.902425817941105e-05,0.0009647796760000819,-0.0007904418726613264,0.0013908752195878951,1.2982156906223818e-05,1.5167511819701529e-05,2.7953205314616065e-06,2.362449468831902e-10,5.180962365829728e-06,3.79147396426737e-05,7.80806151315221e-11,0.00994743862876396,0.022617362931904014,2
-0.000272458767403647,0.0004568187167016396,-0.0006449140676301698,0.0006643461393228312,0.0006240959878967302,-0.0001590853993857961,0.0004831604985754923,-0.00047742570537491843,0.00043620361868580183,0.00024179485898546922,-8.975931664707335e-05,0.00042974641632804523,-0.0002587211648393717,0.00022303186077965895,6.515707213874668e-09,0.0005295943011800646,0.0005122299866863788,4.808742200117368e-08,0.0005450552097651238,0.0007106494220446238,1.6358424359720668e-06,0.015132112979127829,0.028419544064039605,1.0211307828592337e-06,0.0006058964466444932,0.0005000927883655963,0.00037404818872710147,0.0005146108803579697,0.0005843100551799784,0.0002616348712821781,9.004771628461055e-07,0.0004651760863950006,0.00960892314320402,0.008500428807812,0.011436985264519329,0.008712478186607234,0.008848117081039133,0.006560936807143389,0.005916155203370535,0.009184710230868904,0.0063397475721859164,0.006314833715717256,0.004139955383311275,0.0038315594496177306,0.004625548951705006,0.003927530068420786,0.0036143118719374704,0.007940483418717007,0.007990245315435678,0.004976872328222599,0.008631389769495353,0.008579055263704522,0.00041056985568826016,-0.018468246418755083,0.03145613414287867,0.0006058964466444932,0.0005000927883655963,0.00037404818872710147,0.0005146108803579697,0.008654962976232104,0.006246143240636678,0.0035703708765815385,0.0073490931903728044,0.04683859867965898,0.03959218020100703,0.02757235111904659,-0.001088513958954699,0.0010996452917497652,-0.0007708502286572226,0.0016639643165285035,0.002330106956179983,0.0011901749442206724,0.00109977314684111,-0.0009447020092635965,0.0019351637298896526,0.0019749982812697973,9.406419192587942e-06,0.0007796474266492443,-0.0007904418726613264,0.0012768799274601006,7.547312207340722e-08,1.4156982486110842e-05,2.7953205314616065e-06,2.183632642391627e-12,4.979580799449471e-06,3.635858259004567e-05,7.138719196018433e-11,0.010051344103030537,0.02285391091852516,2
-0.0005323223337812032,0.0008931933500436293,-0.0014989404721630578,0.001244778598462213,0.0011047377286026979,-0.0001451472276892453,0.000837292492671451,-0.0006604205813853141,0.0005708312325228842,0.0003245326130408949,-0.00017250058962880004,0.0006245350801768512,-0.0010493054038005478,0.000501747497342184,8.281244632399657e-07,0.0008692083915658617,0.001216029226765016,4.808742200117368e-08,0.0010944238206868793,0.000967314543322779,5.597319192133753e-06,0.05455267922032405,0.05076990404662719,1.8056820941628137e-06,0.001320677172958251,0.000774594338767245,0.0009421018845201972,0.0012216819283928418,0.0010138564172210115,0.00035212958941463317,1.0859731994406448e-05,0.0007712161708995861,0.00966824641999446,0.008500428807812,0.011436985264519329,0.00881388374359611,0.00927934626093169,0.00560134172299325,0.005797206794087783,0.0039053776903070596,0.006026263908600801,0.006115693450686419,0.004404124102047046,0.004358481040651011,0.004711649765131744,0.004378768238559931,0.0041738169023851,0.007923493846078666,0.007990245315435678,0.0037307628520270005,0.008794957873351831,0.009324557634753285,0.0004107953499152749,-0.023172243718281485,0.020247759939221715,0.001320677172958251,0.000774594338767245,0.0009421018845201972,0.0012216819283928418,0.008935418728937074,0.006048015363006448,0.004200586917610434,0.007241263579416952,0.047016692631176936,0.04173862473738715,0.03151356964244353,-0.004549198968076161,0.0023695634162770153,-0.0010303881610675817,0.0021464776126706403,0.0036393525894409537,0.003273109775319221,0.0015404654149041048,-0.0009701019450923236,0.0022899109638274085,0.002313632481704537,0.00015609669605361328,0.0014188528779721622,-0.0008701318448913274,0.0016630446505965782,1.1681391830247151e-05,2.320733419310201e-05,1.3484642815220876e-05,2.183632642391627e-12,1.2687219044578376e-05,6.351535731699165e-05,4.1667712922159904e-10,0.08663344786737287,0.06757358317344077,2
-0.0010267580301123206,0.0008931933500436293,-0.0014989404721630578,0.001268625828883643,0.0013369592301865566,-0.0002948358673516184,0.000837292492671451,-0.0006604205813853141,0.0005581441935513145,0.0005059511899043139,-0.00021602266422439325,0.0006245350801768512,-0.0010493054038005478,0.0005235918354096117,2.493829066509531e-05,0.0009869559013229389,0.001216029226765016,2.1985689155505954e-05,0.0010681120448368668,0.0009472199032656163,6.008092642044014e-06,0.05567934918735092,0.0509230994997978,6.615985134434205e-06,0.001320677172958251,0.000774594338767245,0.0009421018845201972,0.0012215218301271176,0.0013296735400815654,0.0004283007944231713,7.86602614493755e-05,0.0008687624858499318,0.008252544990340928,0.007265235448493591,0.008851906100477078,0.008115699663285517,0.00893443219474892,0.004510278879738618,0.004421950086194234,0.0039053776903070596,0.004627006137673226,0.0046033874760805305,0.0043754087746910265,0.004358481040651011,0.001688756823119695,0.0045802079221631455,0.004587728526973592,0.006864345547952646,0.0068963715241021194,0.0037307628520270005,0.008083539894009365,0.008847007046327023,0.0003128679327789774,-0.031067934614706087,0.021033259716133377,0.001320677172958251,0.000774594338767245,0.0009421018845201972,0.0012215218301271176,0.008756053926506463,0.004630991922166009,0.004710112242426929,0.006310464432291843,0.024407089233954758,0.029248577048890934,0.030660034121863078,-0.0021407843297720653,0.0023695634162770153,-0.0010303881610675817,0.0022145508791162304,0.004530363965681973,0.0020681941913281068,0.0015404654149041048,-0.0009701019450923236,0.002234942638623472,0.003094371248214292,-0.0002863542480911398,0.0014188528779721622,-0.0008701318448913274,0.0018383451574491118,0.00030522790485825835,2.462656775587828e-05,1.3484642815220876e-05,7.175599020258113e-07,1.2598734800655113e-05,7.990934901282208e-05,4.15505441531327e-10,0.08869786475838418,0.06864680859892447,2
-0.006719817869299515,0.020976441384992293,-0.013564752032875676,0.015712854811252265,0.0017312976175381809,-0.00615116653665371,0.013150340348918316,-0.010334956687970263,0.008287864311740126,0.0008108906874563853,-0.005436577979425675,0.005578935019436219,-0.00831398660356558,0.0071301379305671415,0.00010178967472708806,0.008634515933883546,0.014821035961948796,4.428685307180926e-05,0.015547721789221168,0.001529683236184299,0.0009224173784971853,0.029067952360126135,0.03950565085795801,0.0002545877083513104,0.018650160969872702,0.012144956478678772,0.007788721775689059,0.014889612499432959,0.0018710731849170524,0.0008368317453557508,0.0003632969055581286,0.008051742991991859,0.008324399414770166,0.007899298175130928,0.008851906100477078,0.008124234071692518,0.008824437310203189,0.004870861272706556,0.004921142395103748,0.0024094398724637573,0.005110552343944534,0.005047505847851288,0.0039348810799772595,0.0039121240901727325,0.001688756823119695,0.004245708080756619,0.004169972139613354,0.006877044686591775,0.0074660236395744164,0.0029732549767433015,0.008108057689793934,0.008738580617899297,0.00031412348982762977,-0.01638825405142986,0.025146606387119647,0.018650160969872702,0.012144956478678772,0.007788721775689059,0.014889612499432959,0.008694168395494065,0.005177227604509049,0.0044335374228878285,0.006289992902144094,0.05386299446090334,0.025794184822241068,0.04323917907406515,0.00910476638259696,0.015180753850277187,-0.023290205989246894,0.018135141742400007,0.0057542632407569525,-0.004366252291847773,0.03243408500283393,-0.007545705841102334,0.015867457710986372,0.004693848913105551,0.0054748722159655835,0.012478234098862525,-0.010863368977923123,0.01423970831906801,0.000945407821293858,0.0016041243964274362,0.0019198931959714116,2.749283578301622e-06,0.001656841932162681,0.00013586108348064786,6.700785626947365e-06,0.1143327440897953,0.08052986538662232,2
-0.005686561030738632,0.020976441384992293,-0.013564752032875676,0.015936347873369883,0.0034134315778996042,-0.004073750057791404,0.013150340348918316,-0.010334956687970263,0.008557468784461487,0.0024325827992317116,-0.004453727104915785,0.005578935019436219,-0.00831398660356558,0.007286142705360169,0.002415002952042283,0.00974679340111388,0.014821035961948796,4.428685307180926e-05,0.015215950393053308,0.003917877563144997,0.0009462130829943616,0.02981319137930994,0.03936718890991652,0.0008775818928998191,0.018650160969872702,0.012144956478678772,0.007788721775689059,0.014889612499432959,0.003442883011115329,0.002224515646285293,0.0022064970937009532,0.009154929012924102,0.009185696938981682,0.007899298175130928,0.010721473792506486,0.008636617042367371,0.009478616706811297,0.005574607228112203,0.004921142395103748,0.0024094398724637573,0.005431617847269111,0.005711458068152397,0.003642427353828121,0.00362088219436174,0.0009743875835957393,0.003706408462270471,0.00364005995339193,0.00746129786307088,0.0074660236395744164,0.0029732549767433015,0.00873099253862028,0.009827347985973055,0.000369042777784724,-0.036593912671013196,0.014983018926380683,0.018650160969872702,0.012144956478678772,0.007788721775689059,0.014889612499432959,0.00933076213629468,0.005664717589399313,0.0036838704169614533,0.006769259488383386,0.02200879878744044,0.02250873977314525,0.038409148979723154,4.836216282580354e-06,0.015180753850277187,-0.023290205989246894,0.018332039911625117,0.008221636792133407,-0.002383256396355287,0.03243408500283393,-0.007545705841102334,0.016359972458343773,0.00963264475511523,-0.0025795991000849526,0.012478234098862525,-0.010863368977923123,0.014570684235812393,0.00899439491177699,0.0016458198823623973,0.0019198931959714116,2.749283578301622e-06,0.0016560346879863582,0.000336952354764841,6.702717454356132e-06,0.11444811394690059,0.08058221340728938,2
0.016755415813427557,0.03319183625739495,-0.0031162348302137413,0.017493093024268155,0.006526646207234565,0.00042346748871966556,0.01896669779506616,-0.01814586338469634,0.01582442912407595,0.006599606530707803,0.01684019606506492,0.02577051435963509,-0.008314978260077788,0.014706846668410807,0.005437486871651549,0.012135572262620832,0.023639309729222867,0.0022113691477184745,0.019655301067911683,0.007908157305762144,0.0015489709319338196,0.06529459235194608,0.055032940212542056,0.0023146014668455565,0.0190252786252492,0.01930292986067709,0.018169226694573305,0.023733065348722805,0.006489632741321873,0.006118461695322444,0.005496396957881352,0.012306993912432155,0.008487503988622488,0.0073543502105787445,0.007138695313019169,0.008328843231450627,0.008899394774569852,0.005283629941611326,0.0046474596131667,0.004334510571755823,0.004935189243089995,0.005100830367926682,0.0036416183661759855,0.0037601979789835495,0.0009743875835957393,0.0033821398778515247,0.0033118908728123897,0.006928190319706794,0.0069896529755412405,0.004931608578931614,0.008558374843253648,0.009056816245237352,0.0003228905438828187,-0.0301898610786276,0.02496811327223075,0.0190252786252492,0.01930292986067709,0.018169226694573305,0.023733065348722805,0.008788766192058617,0.005102812761862897,0.00330785936668217,0.006370484721826538,0.042766591725169015,0.026444408462273947,0.0535164135812064,0.013915276920833781,0.022254762914855442,-0.02487032125368176,0.020418033884799094,0.01025330879835673,-0.005943950191183029,0.01674935078706398,-0.018192522526265263,0.020545882561565837,0.01821303997321889,-0.013434658593810293,0.02700179428710011,-0.01935528192948158,0.02329440700307747,0.014646364135696284,0.002215669887986887,0.0022400297076481004,7.577022776104305e-06,0.0022991243986456747,0.0007149920242654691,1.2900130585560406e-05,0.0842804412948863,0.0696165242799424,2
0.01984592383914266,0.03319183625739495,-0.0031162348302137413,0.017546789112383675,0.006156644774817604,0.0037638670376779677,0.01896669779506616,-0.01814586338469634,0.016576119989260882,0.009014116670427858,0.019235872774331125,0.02577051435963509,-0.008314978260077788,0.014806688400280684,0.006261555267250885,0.012847321283655675,0.023639309729222867,3.437319498365328e-05,0.019812834899817448,0.008801902291492966,0.0016148843720227876,0.061088011668869124,0.05229412992672486,0.00017100919440567332,0.0190252786252492,0.01930292986067709,0.018169226694573305,0.0237489528318103,0.010460938332735356,0.01003749241235643,0.006528605050819284,0.013183651483838576,0.008472388822355362,0.008081069433555606,0.007138695313019169,0.008225484808073662,0.00842762412996329,0.004648302380237488,0.004018668830997121,0.006500862359115143,0.004386007579457127,0.004875079213650236,0.004054978875138024,0.0038577476763037902,0.0009665175456627166,0.004030445815838734,0.004054164232435214,0.006922162165282799,0.007916970664847483,0.0056707667642406255,0.008435253007176905,0.008626888654323556,0.00032110084972189793,0.0060294676211175525,0.0336998165370236,0.0190252786252492,0.01930292986067709,0.018169226694573305,0.0237489528318103,0.00833068894106645,0.004773382333862339,0.0040040592592891,0.0063471351084337935,0.049532683843779665,0.01795327273655188,0.048071978601951226,0.03044636599468443,0.022254762914855442,-0.02487032125368176,0.020542227906571852,0.009932238821961674,0.005836918731210551,0.01674935078706398,-0.018192522526265263,0.021718179248545594,0.01845078755708671,0.0009398100085884472,0.02700179428710011,-0.01935528192948158,0.02358968415200588,0.01277969302288475,0.0022663372591585815,0.0022400297076481004,1.1173979595788297e-06,0.002298790841590305,0.0009829366799805094,1.2910394820132971e-05,0.08424669531209349,0.06958939835465991,2
0.011186156640672679,0.016739881422988427,-0.0040123028023601225,0.01021735613636792,0.005320553926896543,0.009179279061376193,0.02508415307773985,-0.016018940171953162,0.015604746213318964,0.007083961456285187,0.0051625168486332945,0.020741692519397694,-0.005907611866584415,0.009399290477326275,0.005148392122294142,0.009467629525048149,0.013338853486679752,3.437319498365328e-05,0.011972041048990972,0.008055585316840138,0.0006677439032538085,0.039637720020727046,0.040933150234124895,0.0010144664245700687,0.010989977395380154,0.021129168394588376,0.014159218514908499,0.013400612032467384,0.008998227074768972,0.007786390446724229,0.0043874510694294315,0.009734246769928519,0.00848431714528466,0.008081069433555606,0.013123565205568599,0.008243119461478123,0.008635003807684095,0.003901289679036079,0.0036830689037589083,0.0028026754421011007,0.004002783465544244,0.003957595106426169,0.00438712054542023,0.004061807273034626,0.0009665175456627166,0.004337187903005806,0.004657146753685371,0.006924736394258974,0.007916970664847483,0.0056707667642406255,0.008443859159491664,0.008692106568112595,0.00032139742558742046,0.00338810923266234,0.02818926323991801,0.010989977395380154,0.021129168394588376,0.014159218514908499,0.013400612032467384,0.008353163719837539,0.004045119950737326,0.0046555724637869856,0.006286107147589006,0.048582779632823266,0.02722448402303194,0.05668654639773694,0.0029307873100075767,0.008441355975517425,-0.021028508934730347,0.014795218568853812,0.01047336045988827,-0.0038373381594455297,0.02497813042687751,-0.018140052373936073,0.02690010605715714,0.026885132467884664,-0.0029149154613763687,0.011972638744304561,-0.03426986278195566,0.020218547874547025,0.012415100805705695,0.001435631895644603,0.002057618759241887,1.1173979595788297e-06,0.0014931546920552157,0.001338835515251883,5.4404149522353545e-06,0.1858349640632339,0.10307215239675659,2
0.006075376384107877,0.016739881422988427,-0.0040123028023601225,0.009822326936027333,0.004625720777281953,0.00306939685914095,0.02508415307773985,-0.016018940171953162,0.014878529603824816,0.005374790446826169,0.0018402718808057505,0.020741692519397694,-0.005907611866584415,0.008898765235055537,0.002143901537447004,0.008205588236798643,0.013338853486679752,0.0005811717308138422,0.011657625528429588,0.0056622466261690586,0.0005861720781589278,0.04965427465260085,0.04749260111969026,0.00015628891966948914,0.010989977395380154,0.021129168394588376,0.014159218514908499,0.0133966215553701,0.004357521034431934,0.004992119384803419,0.002047300397676338,0.008316878810151446,0.007223030553010706,0.006897488581385685,0.0036255004669363674,0.0074543339726641815,0.007733744759950558,0.0036941088519359165,0.0037802441272081887,0.0028026754421011007,0.0037184121143378863,0.003560481040209217,0.00438870153652378,0.004061807273034626,0.00781964366153115,0.00420876161402998,0.004603357267837158,0.0060738057878459446,0.006637702777832378,0.004429841054474129,0.007538133686863564,0.007941438638643656,0.0002484939686571717,-0.00754689181612484,0.03273508041242733,0.010989977395380154,0.021129168394588376,0.014159218514908499,0.0133966215553701,0.007807471163905872,0.0035221447622990776,0.0045788006141243886,0.005639008211472499,0.0709350798266363,0.019410349890147716,0.05083953192458775,-0.0037577412588182062,0.008441355975517425,-0.021028508934730347,0.01446350305689967,0.01018118457043424,-0.018121064276939172,0.02497813042687751,-0.018140052373936073,0.026058974243018885,0.02168805994887173,-0.009652002411999138,0.011972638744304561,-0.03426986278195566,0.019670414770496466,0.009895007295692567,0.0013651358435748905,0.002057618759241887,3.410735772345852e-05,0.0014933207079775956,0.0008310740739129359,5.429494273494027e-06,0.18601644337867884,0.10315941085780629,2
-0.0013698375365406225,0.0006078567602237756,-0.0015849223043965103,0.0015763356964121592,0.0014208900513270049,-0.00017363794634499863,0.002913686966214175,-0.002781027688706047,0.001663209692924146,0.0021159209853705997,-0.00013215020059170854,0.0006859665156189327,-0.0006310014827578235,0.00042335476593197103,5.161230045002953e-05,0.0013444974164114542,0.0014722093814430075,0.0004936519573416144,0.001400616508235873,0.0011830654260616188,1.0683954137670522e-05,0.03383792387436314,0.042152895919086976,2.3126774227603924e-06,0.0012215721278609714,0.002961721466009145,0.0007261029993408498,0.0014754507401677998,0.0013915137368690153,0.001948697711721785,6.172023588330232e-05,0.0012545079518779176,0.007522997478189079,0.007555319965062082,0.0036255004669363674,0.0075858798905347885,0.007656304520171933,0.004545536719461297,0.004457295698249065,0.0073890548773330456,0.0044095704126471185,0.004435501585547854,0.004448809640766975,0.004047641370378882,0.004318721374330088,0.004438067519887842,0.0048545206331710045,0.006361794078647795,0.007176624025388412,0.004429841054474129,0.007728999590979381,0.0077639543328834075,0.00027099075852143195,-0.0038168005882225743,0.03666106170352053,0.0012215721278609714,0.002961721466009145,0.0007261029993408498,0.0014754507401677998,0.007636256968387017,0.004439654138588353,0.0048230404276837615,0.005993880158548903,0.081331340345753,0.018961995421004196,0.055957518425005265,-0.00026383273874922643,0.0028544618506498335,-0.0009682343810022635,0.002556935662387724,0.0045593175886925776,-0.0013174354229859605,0.0080667042917282,-0.0035967381321486613,0.0052773526023381185,0.00896996544165303,-0.00037781928352275296,0.0011592599484612767,-0.0007800246899879077,0.0017343753560273652,0.0005951295977615042,4.106050164529534e-05,2.1568024181352244e-05,3.410735772345852e-05,2.3025388219994804e-05,0.00012102535351225698,1.3670093349162263e-09,0.08036848477657585,0.06765519243500868,2
