gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
0.005364096050558826,0.003471095839180541,-0.0023571538799512593,0.003774248452911392,0.005104361281944203,0.004200147066958394,0.0059192838413650644,-0.009352964076748816,0.008115525210260937,0.009673743563995809,-0.004501561118114001,0.007138857547890775,-0.010418696866588853,0.010852852345283201,0.008280040327005087,0.00798154412290439,0.005185554762687045,0.011854783924215581,0.006470480748862252,0.00641168329043076,0.0010915033341114887,-0.0005715409411249226,0.017883383139074442,0.001719495296068146,0.003004854811378739,0.007839376961732496,0.009088988839887567,0.005052108323484833,0.005028722350479769,0.009133733261044129,0.008408487964943819,0.008061118851650005,0.001240206592303548,0.0012420329050142657,0.0006394241519079367,0.0011848058238063044,0.0011756262317665386,0.0006599727367693532,0.0007832408211189961,0.0007770991249261401,0.0006822863470058292,0.000658332192688993,0.0006029294650273767,0.0006544237523486141,0.0004051618973057135,0.0005871239189461067,0.0005903138656922547,0.0009589803952716226,0.0010768790918193173,0.0008159544896181588,0.0011165125735943455,0.0011337175447301154,4.950823309141038e-06,0.02328271900451529,0.03319198658008852,0.003004854811378739,0.007839376961732496,0.009088988839887567,0.005052108323484833,0.001168263598648942,0.0006705479034908278,0.0005952354433351578,0.0008923400746886016,0.08304373875595608,0.08038575755235486,0.047495008587533104,0.0043731750444245005,0.002101112771895509,-0.0028642476981255573,0.003154376353347978,0.005760607948126058,0.00483122084555897,0.006635753468672319,-0.0068491968625266015,0.008376188040242387,0.009208906059600409,-0.0021217362938534164,0.007908213021868797,-0.0049975717916244,0.006775335424270725,0.007767950805483877,0.00037917771871044675,0.00010566655823629074,0.0007651944902811401,0.00017543510313766108,0.0006787218123188982,1.2053292586188795e-07,0.015329390337840443,0.026261482992323948,3
0.00463236855564902,0.0059330674258790475,-0.0029709625339511777,0.005560971701469346,0.007154344186374451,0.015188251113199583,0.010341911620564005,-0.009352964076748816,0.01059970193859243,0.009319606228271656,-0.0013209143648316448,0.007138857547890775,-0.010267911267722947,0.008855360242899159,0.007062930263541324,0.008012498861737202,0.006312392524060248,0.010276215047855681,0.00768431394720614,0.006491321268910412,0.001251510860723166,0.004184505638346798,0.024159095044949872,0.0019438393751119638,0.004543006469351533,0.010276623767299452,0.009013141928438984,0.006217238545041437,0.007846498992641844,0.008920386985047995,0.006844102575193236,0.00850462720997715,0.001186489014045799,0.0010600141241885375,0.000983012549532698,0.0011112144169054148,0.0011073921744336889,0.0006394180922602297,0.0007031551013229692,0.001134982294950134,0.0006492948180161452,0.0006180021489905165,0.0005764159747422568,0.0006544237523486141,0.00013523144473864625,0.0005423533077416385,0.000564134403731779,0.0009187689342913875,0.000923359613659361,0.0005554728361455428,0.0010311137662398632,0.0010595891056556404,4.503273146504308e-06,0.007879432689932823,0.028982051448371366,0.004543006469351533,0.010276623767299452,0.009013141928438984,0.006217238545041437,0.0011043434359858679,0.0006410431240106645,0.0005595728868585714,0.000855722618900155,0.034811799992806834,0.0336299427690625,0.02057723392935772,-0.0036921286071077636,0.0032264154652064015,-0.002340718055095129,0.0046191110648443464,0.007687043665682567,0.009458164309410693,0.006635753468672319,-0.0041460147215237305,0.008595473226771417,0.011759063006715316,-0.007727758169994347,0.0045974709725589745,-0.0049975717916244,0.006858135889102324,0.009032516070686293,0.0005474145553727968,9.085510535380903e-05,0.002250347095591993,0.0001785897652346065,0.001300544023864825,1.4141431606177505e-07,0.007062088855429354,0.016844618270319984,3
-0.0007435990790790522,0.0090961264868365,-0.010667747449903252,0.006677721463179412,0.005708295440999518,0.018617179234716758,0.010341911620564005,-0.017588693664068168,0.01019393994752711,0.0070869406247292405,-0.024269014682367848,0.0011624214851012112,-0.010531552245777766,0.00693085559016738,0.006142869244934733,0.007767221175439862,0.010671709482154755,0.00584589988157636,0.00850759676267059,0.006050951639880373,0.0013278935135664558,0.016054611615115247,0.03347477440758133,0.00019742843729161444,0.010391719312159702,0.01430719319448247,0.005924106748935372,0.010697540064294592,0.006238905041844432,0.008065314054947804,0.006073151472044073,0.008238581449590924,0.0011750943755450263,0.0011826296593347345,0.000983012549532698,0.0011361610396363664,0.001143427531503754,0.0006251318568143212,0.0007031551013229692,0.0009066860706999062,0.0006035971697854129,0.0006010484414489843,0.0005543781885859994,0.000614510408237584,0.00013523144473864625,0.0005400823320254526,0.0005526491659000793,0.000905433448850284,0.0010308044721518185,0.0005554728361455428,0.0010603232397834032,0.0010498169870649333,4.419969525536774e-06,0.0215502708957722,0.03077719065543151,0.010391719312159702,0.01430719319448247,0.005924106748935372,0.010697540064294592,0.0011831971366865284,0.0005965409540093251,0.0005558029169835279,0.0008400299219122538,0.06587822922268291,0.07384916591721821,0.055949603731920386,-0.019213367767588398,0.004690916075062628,-0.013390699815519111,0.010338268673219147,0.013806254260401577,-0.035352344549297456,0.004940087726244546,-0.009545798729784347,0.009885902955785755,0.012525645581488653,-0.013630420729185078,0.006972732689170185,-0.0063328709719009555,0.008122124909103178,0.008542158351489061,0.001832465349902973,0.0014253311244949028,0.002938517142973746,0.0016904540718380235,0.0025640428123686865,1.0096600661405524e-05,0.04047130283126634,0.045005687705159995,3
-0.02850426242395074,0.042293789720786325,-0.053055685042084834,0.03668236717397286,0.020651057287423353,0.007143573337304948,0.03942179791075088,-0.07141804779986037,0.053646735323555066,0.02639985432159128,-0.06318056356546894,0.09411486254106773,-0.08241425794882581,0.09509185400723316,0.018908912510321358,0.05216343278132346,0.05754561806321289,0.00584589988157636,0.07205561034895458,0.04490419341592212,0.07721841094887945,0.0032216375964367883,0.02355013014034816,0.08043849152556146,0.05025429273710208,0.05667680981978017,0.09218876348389753,0.05810078719684311,0.027228470117451848,0.024341603134872464,0.023298165181609518,0.05404749486945435,0.0011408309396119796,0.0011826296593347345,0.0009524231876459742,0.0011201988014605912,0.0011260429991529766,0.0006160850907395771,0.0005351509074701295,0.0009066860706999062,0.0006095081975591079,0.0006298433550740641,0.0005445900779787535,0.000614510408237584,0.00029876617664530386,0.0005394797135522757,0.0005203563254361771,0.0008811136691358969,0.0010308044721518185,0.0006868216535400689,0.0010611942861793822,0.0010859693420886538,4.2168432837552015e-06,0.013495940130741185,0.02916737653939744,0.05025429273710208,0.05667680981978017,0.09218876348389753,0.05810078719684311,0.001138131855264228,0.0006198894636683671,0.0005349026064478412,0.0008200475853206069,0.06631949939735501,0.02594429803129164,0.03601580895988391,0.09828448829429298,0.03172837317546975,-0.022752469301418672,0.03437681449479884,0.03282834575202941,-0.0903537561429082,0.023648993997264386,-0.04547737166104358,0.0354080190060822,0.027040512132372383,0.14502328457599234,0.07679731078155701,-0.06403967041913126,0.06571488616596692,0.02414942040417209,0.029112138477944142,0.011446860288949525,0.002938517142973746,0.018119445314858137,0.019962748049069553,0.0012105876887330957,0.02105226086611395,0.03144197179949259,3
-0.017785002166972902,0.042293789720786325,-0.053055685042084834,0.04357533150841142,0.05822199002999682,-0.07212510353718232,0.03942179791075088,-0.07141804779986037,0.06314499322254158,0.08362679506661351,-0.037761097614299105,0.10585650620561929,-0.08241425794882581,0.1294152886153806,0.17415339413747324,0.08928594301832952,0.057712449220857116,0.11183205630021162,0.06799825970664898,0.08780916307312116,0.13105715324760395,0.0012726575834523966,0.018050709576195596,0.14308960077084623,0.05025429273710208,0.05667680981978017,0.0985181982719124,0.05655289791312341,0.05953648827446232,0.07960986511740024,0.16505162571950605,0.08949744073514014,0.0011143191130519744,0.0009262580519815106,0.0009524231876459742,0.0010781829592267091,0.001102315311759009,0.0005900858557095335,0.0005351509074701295,0.0015652212642504428,0.0005896323708430186,0.0005901818262211889,0.0005370076230860913,0.000502470897051102,0.00029876617664530386,0.0005163962535867936,0.000532321661416811,0.0008601363879194035,0.0008068353338324445,0.0006346038205712771,0.001011740805286669,0.0011252323388214161,3.99335271978996e-06,-0.018583533654368423,0.021792404538546306,0.05025429273710208,0.05667680981978017,0.0985181982719124,0.05655289791312341,0.0011300912108763972,0.000595471428505202,0.0005284359009155675,0.0007994721565932832,0.0531809625494781,0.04180602465599643,0.059202956302157245,0.0930484596305726,0.03172837317546975,-0.03197535831541694,0.03925221998747245,0.04159150013058893,0.01061154040958446,0.04161171886592607,-0.04547737166104358,0.04184167396331825,0.05156324987546555,-0.0015634421976009794,0.07679731078155701,-0.06403967041913126,0.08349303564951058,0.1298403619052354,0.041133313657040274,0.011446860288949525,0.047370059444798475,0.02082055389621052,0.07691796432465475,0.0016611899073931194,0.01404482949413574,0.025840971874449142,3
-0.019141704008641944,0.04084944019981592,-0.044105514281467896,0.04114782906986558,0.0470253852314636,-0.10443528040206841,0.012836669937622627,-0.06662882245263817,0.03280356984878051,0.03310920693074731,-0.0008805880396380615,0.10585650620561929,-0.04812154970024354,0.08792513501252214,0.041285570272042466,0.05636821427843311,0.057712449220857116,0.03815818587254428,0.0590286394864165,0.06536909843447264,0.06699103394619793,0.015285598820760023,0.03126735747739863,0.029242389516681334,0.04453654603630671,0.039682277839303844,0.08126856683877133,0.05774615651425892,0.047731601558239106,0.03322405624078603,0.03980344334447006,0.05402314212070435,0.0010944815460161514,0.000976653213278232,0.000927776767813345,0.0010893751248525257,0.0011298156075392977,0.0005794860167716144,0.0005992899799546421,0.0015652212642504428,0.0005753958233949137,0.0005641635744740044,0.0005350133305819347,0.0004416883439893721,0.00034807051343579325,0.0005044482146852004,0.000546080236168385,0.0008478286851605257,0.0008581104624030111,0.0006346038205712771,0.001013076013646006,0.0010968893352414362,3.895993370979502e-06,-0.00820577797795056,0.02638999241974739,0.04453654603630671,0.039682277839303844,0.08126856683877133,0.05774615651425892,0.0011296499125978392,0.000563335608842189,0.0005344647607189374,0.000787636386050979,0.03875333813233322,0.06153681915400441,0.030446864314150245,-0.07960830827545051,0.018326333469278883,-0.03269720696984921,0.033267207004856025,0.02674283757690265,0.12041106902140761,0.04161171886592607,-0.014527806668777996,0.02811319470534042,0.025211865673382215,-0.18450647167738973,0.02805019208688444,-0.060211409323513355,0.053260799432179776,0.04411281753720298,0.02376134860002564,0.00884392203661685,0.007208988226777421,0.014607415969975824,0.024338399257752684,0.0007882904513263662,0.018546168256974752,0.02938657485774731,3
-0.033235856974793004,0.014600001213412806,-0.044105514281467896,0.03888347241954209,0.040485258022722716,-0.023883573206884733,0.021367019675735458,-0.02306815233984007,0.02510345023248044,0.03438040948624295,0.019484670869827952,0.026955025372050308,-0.02423344598520885,0.029893643544240532,0.03965735498124139,0.035504232502777504,0.034759074094084276,0.02865032503982588,0.03118388602394119,0.03584148737849624,0.022892332010869928,0.02292922599604717,0.0354420223670601,0.02430346333820646,0.03180545725230892,0.023064621601744953,0.026720045479223336,0.03468756712040905,0.03747091176653985,0.03382555295105969,0.040879010980185766,0.03565374436382001,0.0010991951899249803,0.0010246053101442439,0.000927776767813345,0.0011034952606556315,0.0011220122216631856,0.000561167383746873,0.0005992899799546421,0.0013341669718394404,0.0005686941383264841,0.000561528695441345,0.0005057947717699491,0.0004385865941922893,0.00040555484704319104,0.0004656978986945577,0.00048686687569581043,0.0008408751260568715,0.0008894334321389506,0.000808233882449692,0.0010373986565505014,0.001068302902922595,3.866110250359093e-06,0.01256478824281288,0.03313068129447202,0.03180545725230892,0.023064621601744953,0.026720045479223336,0.03468756712040905,0.001160221404628914,0.0005725041522018953,0.00048266343688897664,0.000775336743074439,0.07043729510953145,0.03329943560226465,0.037981068104625454,-0.001930690004239214,0.02481838978144027,-0.03269720696984921,0.04321637426658154,0.04791336012037163,0.025707582774909782,0.056661717540873915,-0.028326483213353938,0.04636757404266577,0.04036263464038838,-0.030577104597842984,0.06082233670291847,-0.029004179647437064,0.05158968705872048,0.0468871194275385,0.036263094456628134,0.00825739639790655,0.007208988226777421,0.015805885669559042,0.05914799008896516,0.000994597014336702,0.00965107312565864,0.02024378840525962,3
-0.022603690113500968,0.017051478297844026,-0.02835061971284465,0.024683859473750742,0.0380402816284339,0.04963759692589899,0.021367019675735458,-0.017200296944152493,0.026982996707507013,0.044364216599241744,0.04516923367122826,0.026955025372050308,-0.02423344598520885,0.029816430424901317,0.05036361045226817,0.03271473658565418,0.024582106358301013,0.0277425704874636,0.018373452656988924,0.02653180758148774,0.015049229709251677,0.011671846461649607,0.01694563786716825,0.010781070978427603,0.02416265314307564,0.020192890772043517,0.026720045479223336,0.024410375176677775,0.03782562465318206,0.0426878844917124,0.04770140359878704,0.03460149637733304,0.0011141091185140795,0.0010246053101442439,0.0003583446810459585,0.00110661446674761,0.0011083252235792166,0.0005493946650926284,0.0005305997983278882,0.0013341669718394404,0.0005404924617753732,0.0005526320652107574,0.00047008378453551575,0.00045459572934828806,0.0002614905991241939,0.00046908083684057245,0.00044471701972082113,0.0008405899199864634,0.0008894334321389506,0.0007293360275166739,0.0010515733791088317,0.0010717854644858122,3.8788596780979855e-06,0.004679203095430501,0.03155662137507445,0.02416265314307564,0.020192890772043517,0.026720045479223336,0.024410375176677775,0.0011274490523299563,0.0005602914447254121,0.00044877000149655134,0.0007670106994262273,0.027485374894719174,0.04323756266951213,0.059495087122400606,0.05353035905620979,0.02481838978144027,-0.03187392595542147,0.03689388257993096,0.046401741586780156,-0.0015580800711951816,0.056661717540873915,-0.028326483213353938,0.04608798240022019,0.050397287167193695,0.0016725932645830076,0.06082233670291847,-0.029004179647437064,0.051824544964509556,0.05895507524670446,0.02925656261419461,0.008176240968293771,0.04611544060793158,0.013096520627017164,0.05072772801689203,0.0006777075989859772,0.012004721657659645,0.02226489946138544,3
-0.01825995954081197,0.017051478297844026,-0.011719968371456795,0.018492242510283093,0.027593740705613448,0.011227948089781791,0.041975817341800004,-0.0445361142004235,0.0479241971715407,0.05216391573236696,0.009576663662049859,0.0121066043849893,-0.012421429468007273,0.01821533108813088,0.03549059346216513,0.030730776451377242,0.02019698408445563,0.0277425704874636,0.021067763310974454,0.0261733629979144,0.014591445500932713,0.0016196377957284653,0.018369442486225664,0.015882479917692958,0.014839946005896013,0.04492826404232283,0.012774293641659261,0.019975732512004914,0.026113668972251716,0.04742732926630743,0.03099899256060017,0.030795247828329337,0.0010672783980938494,0.0009278709839993613,0.0003583446810459585,0.001050245674727098,0.0010508473698521035,0.0005561952196678498,0.0005727245493976178,0.0011898750824605006,0.0005498472223570464,0.0005402896557734933,0.0004654182079135235,0.00045459572934828806,0.0002614905991241939,0.00047554603763219974,0.0004645320391114765,0.0008138931069532942,0.0007989722260336378,0.0007293360275166739,0.0009902975734139214,0.0009914888591030524,3.6080221101573977e-06,0.0033442098893571165,0.03226198318752751,0.014839946005896013,0.04492826404232283,0.012774293641659261,0.019975732512004914,0.0010432020513993895,0.0005306781013085651,0.00046468043863792907,0.0007476444060406845,0.03751101062895793,0.049525504721393054,0.028781984380076373,0.0031172449092550973,0.011022051393238702,-0.012760917448109872,0.021849450398865544,0.0330121976753846,-0.0009477749706810813,0.02159773151626756,-0.03907522309646868,0.031932787801775206,0.0446436347897597,-0.020127533772264835,0.015103322199100256,-0.015316470085184905,0.022212480335247337,0.027873900863633658,0.00972438124312099,0.0022588727765814305,0.02921781938493922,0.003861563634238057,0.01859399004960483,6.112670152468476e-05,0.009613282491254677,0.019920831271958338,3
0.09124540109480814,0.06469256396183959,-0.021294828246795267,0.04881190627933029,0.04420697120568939,-0.07606264074616455,0.041975817341800004,-0.0445361142004235,0.05219196692355243,0.045464847970505234,0.01664013052577673,0.031892853389742765,-0.024328013792165846,0.032105982905965044,0.044735863134822085,0.0515902791307175,0.043475420916535945,0.07264295988122993,0.040341902093625766,0.05432938330699107,0.044508213940416076,0.0132095829373719,0.02583466272724415,0.0307622827804439,0.04331348920776068,0.04492826404232283,0.02942939317847583,0.04278981950112182,0.05444497332649902,0.04205310618224086,0.04373275375770674,0.05111387060909728,0.0010199313654259384,0.0009435854685793233,0.0005536680905025285,0.0010248333904450593,0.0010455856111676212,0.0005597029917892756,0.0005727245493976178,0.0007598949908839455,0.0005633646694246372,0.0005524753337618801,0.00046944160004987765,0.0005159856788995353,0.0002881449967131211,0.00046314730298338986,0.00046895947538086127,0.0007892003640124684,0.0008135831523434122,0.000802963449278925,0.0009513769656436083,0.0009857825264162753,3.383818899492942e-06,0.0028251068179970633,0.032608689628775424,0.04331348920776068,0.04492826404232283,0.02942939317847583,0.04278981950112182,0.0010695695682333896,0.0005443958958880575,0.0004663441380101544,0.0007299570064477954,0.03292298498017022,0.03432023404854447,0.02664337631274816,-0.004364749546863759,0.030801119052137383,-0.03279057155796276,0.032031727167193186,0.04537755190737759,-0.03110742031143893,0.02159773151626756,-0.03907522309646868,0.035415800675111665,0.05047894247744238,-0.0016827771359070268,0.014791502528181042,-0.02766468703598909,0.029172876563098304,0.038920923871709076,0.018629253927748907,0.008189573539810063,0.02921781938493922,0.011911286310096934,0.031193560514900735,0.0005210435503736761,0.028889062649542323,0.03737763687768289,3
0.08465568311268747,0.06469256396183959,-0.021294828246795267,0.049284001299300925,0.04488591442799338,-0.06735679141659537,0.028174223877350215,-0.031105192141841508,0.032243890030922824,0.031248448452734164,0.01536128653044721,0.031892853389742765,-0.024328013792165846,0.02973141149065867,0.020110025063327763,0.041192639194331214,0.043475420916535945,0.017692299020158623,0.04421735379788567,0.04657069552117595,0.03662412623510704,0.012322171320777892,0.02801351108576987,0.03447997035464981,0.04331348920776068,0.03074930487459099,0.02942939317847583,0.04367982769982139,0.05078674828284476,0.03547049843617109,0.01837801603452771,0.04149285634771563,0.0009914284318567905,0.001167859500659878,0.0005536680905025285,0.0010535909138834167,0.0010589283955548619,0.0005468558780722259,0.0005161811376254388,0.0007598949908839455,0.0005464875673817695,0.000525267038569574,0.0004475272581296901,0.0005159856788995353,0.00017479359834955005,0.00045208755477986186,0.0004452231596696253,0.000766224261374047,0.0010090677006394102,0.00040830052991028845,0.000991814815478855,0.0009957706975348853,3.2557822414922935e-06,0.03198321551685864,0.03891426618763281,0.04331348920776068,0.03074930487459099,0.02942939317847583,0.04367982769982139,0.0010804234313576558,0.0005176959575642826,0.0004388550331367446,0.0007074934097071012,0.023777270522004797,0.017234885622196213,0.014653056354035894,-0.008300854312731077,0.030801119052137383,-0.03279057155796276,0.032523286351080406,0.04828766055903085,0.007341978164639891,0.017239374646652414,-0.02044444894501799,0.024755127706206442,0.027844008047185342,0.023203444246331827,0.014791502528181042,-0.02766468703598909,0.026217600963599024,0.030001329861723835,0.01746905046273926,0.008189573539810063,0.004756069766052519,0.012148832580678622,0.027880525220901807,0.0005359127845444368,0.027155707973390345,0.03636866148991826,3
0.012763149212635407,0.013840191571543904,-0.012970155966128607,0.014674467086049489,0.017770625047528483,-0.009455767783694424,0.01797444876110026,-0.01737167138212476,0.017565386140684872,0.023616737895803923,-0.026557303827076,0.005202215361255631,-0.025012308311729122,0.01672671865271189,0.01402940396864897,0.017322355685163927,0.01493544198489948,0.017692299020158623,0.014114687209192905,0.011509717628211987,0.005159379806385285,0.01591038910996233,0.03296678534119845,0.003365700702689793,0.01398328076889345,0.01840716426679165,0.015385781517114184,0.014817551960332569,0.01734681479866214,0.022908971682610798,0.015745354592122965,0.01735595025390672,0.0009822486559478633,0.001256187061941933,0.00036077457093568904,0.0010891745088121435,0.0010411888004266592,0.0005263199899453908,0.0005441185372510843,0.0010946949749985186,0.0005216443010471328,0.0004978632618927391,0.0004303835739981877,0.00044402381680910455,0.00017479359834955005,0.0004345949603568423,0.0004165628609974794,0.0007526328908665446,0.0010875627449257325,0.00040830052991028845,0.001044247160763514,0.0009583148028356184,3.2129135767536983e-06,0.08833905074649225,0.05052048907167922,0.01398328076889345,0.01840716426679165,0.015385781517114184,0.014817551960332569,0.0010512688539363524,0.0004904728344980371,0.00041053076228397736,0.0006926182100322345,0.06556344853049159,0.05669171150447983,0.0474423359616309,0.028442184951280834,0.021159708410140476,-0.015279801519706942,0.02616209069770858,0.037120910426467965,0.025665457481557564,0.021975198708253017,-0.01650785954595527,0.023614795754574567,0.0266043937882596,-0.008307990032986955,0.03562150850112857,-0.03660693184166483,0.03014188273638015,0.025003826602260477,0.012703612944850179,0.003531800415150925,0.004756069766052519,0.0059377902967681535,0.01843385506797274,0.00013771343000840527,0.010982854582171457,0.021522025152922338,3
-0.020536440853793827,0.013840191571543904,-0.015438056931037423,0.02134251605868158,0.02396577392735411,0.0313878124382533,0.019133545575764598,-0.01594626018153316,0.021309358536148584,0.03105756115861924,-0.039197138567204845,0.009195429415986018,-0.025012308311729122,0.02199753989270688,0.021970329950451017,0.02480246251766531,0.015727589938539066,0.018364846615736587,0.01765303841595576,0.017330516863031185,0.009707092200313426,0.0012102165098554112,0.01973529210903179,0.009472404568874927,0.015366721349007727,0.018348329090482115,0.017538358164479656,0.015607752582268767,0.03146451427706602,0.029893193362541537,0.02404406983702417,0.025269162842361147,0.0010018499513460223,0.001256187061941933,0.00036077457093568904,0.0010742145184706585,0.001022883522127183,0.0005109618699328183,0.0005441185372510843,0.00041934318764957586,0.0005039355344686225,0.0004979696511728693,0.00043592431863441944,0.0004390844013652985,0.0002409892391063186,0.0004357692207213373,0.0004273226455008617,0.0007626728544930997,0.0010875627449257325,0.000618835551318941,0.0010239042013525457,0.0009626225348917714,3.2630514128708884e-06,0.08712971329515411,0.05003763806111493,0.015366721349007727,0.018348329090482115,0.017538358164479656,0.015607752582268767,0.0010311568364178116,0.000493466102941036,0.0004286607337729585,0.0006985070313358234,0.014282883181795113,0.02219838172057973,0.07554451227874547,0.023682587367937845,0.015969799997009537,-0.01398028961168824,0.023214613222588443,0.037358678648187,-0.015459348093880365,0.021975198708253017,-0.01650785954595527,0.027471317697114868,0.03865129383781599,-0.009814922464468922,0.03562150850112857,-0.03660693184166483,0.03441868268508195,0.03949917654461139,0.01169929341534737,0.0027136221017109896,0.03819549653744748,0.004808556412315959,0.022292046223932622,9.371468146540363e-05,0.009501814747271773,0.020055585952306568,3
-0.016236393751384238,0.011622902825914569,-0.015438056931037423,0.022852993141466455,0.035999466987575286,-0.014707633233249721,0.019133545575764598,-0.01594626018153316,0.021939837474198372,0.029658321100616076,0.0021114079116776605,0.009195429415986018,-0.02336593366731716,0.018376968378844515,0.02209734425997889,0.024632698768782685,0.015727589938539066,0.018364846615736587,0.01580210655479041,0.01656672656612683,0.009056236578300948,0.00423486167189609,0.018819632318953335,0.008271280218960855,0.014291326941721987,0.018348329090482115,0.016710212553724367,0.015607752582268767,0.040899938600484874,0.031742735077274396,0.02055024592932608,0.025187289191434682,0.001016488548062228,0.0011126104712765995,0.0011396453935076413,0.0010457472378212196,0.0010043080641471283,0.0004867642175878995,0.00048008599251436003,0.00041934318764957586,0.00048366682748180573,0.000492080867096744,0.00042433762713949214,0.0004390844013652985,0.00014284330331199014,0.0004339666663992715,0.00041481781747114714,0.0007639326686106236,0.0009632641279418717,0.0006656670346479129,0.001005200555814945,0.0009869888102999678,3.2528565606447147e-06,0.053947742354444266,0.04358890339175069,0.014291326941721987,0.018348329090482115,0.016710212553724367,0.015607752582268767,0.0010171620578156508,0.0004887326040998493,0.0004192995725400618,0.0006944464636684867,0.026257331470665224,0.02219487297754989,0.025763234569809498,0.010405378220469693,0.015969799997009537,-0.012219078277235194,0.019166490991905708,0.03540363936903278,-0.008699450361537561,0.014846133484900907,-0.013127573791915191,0.021963667462411518,0.03191994082748076,0.004787517651475544,0.011810501526744347,-0.014533864835055093,0.021178244193167634,0.03050660536535581,0.007070260427570404,0.0021285749230890005,0.03345562716919921,0.002760495180965827,0.017878699835757305,3.141993274778727e-05,0.023260545609148135,0.03009098070589385,3
0.011591554518789663,0.02754205491012211,-0.032582851702385236,0.03136284430642296,0.02655128015272987,-0.034513758018939175,0.02121901718469383,-0.013520981542387444,0.015434046877868994,0.0217766608872739,0.002493184633577646,0.021572702682885015,-0.03089078051462358,0.018517018568720636,0.01853228272984695,0.024293029590843694,0.028291042356351822,0.012203577166196267,0.02603507285939157,0.022627217455624203,0.012718149665785048,0.028530348098684957,0.041986407267403006,0.0037221676527710466,0.03162310540857239,0.018310670257782043,0.02716737454533945,0.02841287277097954,0.02656626301793657,0.021028422150535856,0.019505507414115397,0.023674195037361255,0.0010143706137506546,0.0011020080503645975,0.0008985942970094734,0.0010256681824248857,0.0009998196188219948,0.0004907142654636867,0.00046697123495773946,0.0006116909498061591,0.0004629102498260315,0.0004543237978986397,0.00041242674864908416,0.00041295217201241566,0.00014284330331199014,0.000414207154290855,0.00040334292861300095,0.0007602116884398825,0.0009632641279418717,0.0006583611416912093,0.0009812147411634572,0.001001766297366264,3.2020813051972283e-06,0.043291399912849325,0.03894779405308952,0.03162310540857239,0.018310670257782043,0.02716737454533945,0.02841287277097954,0.0009907752485982455,0.0004598801341386173,0.0004065409956059338,0.000690804594634606,0.03168587431363358,0.020061262560924758,0.0480117848237916,0.047886679407035594,0.029652769334152475,-0.02605367810619371,0.04110487131154179,0.03830746453686975,0.030666748299414497,0.03054217338771029,-0.018859880663154565,0.02714660306580739,0.022945953036208874,-0.014968504622130015,0.0500744418699025,-0.0445394870166206,0.035449100217229454,0.027998557861679447,0.02783669968155707,0.00914002060575575,0.020808249131448,0.017027130266109573,0.019462862863101442,0.0010719286815235153,0.00981310125619814,0.02161551246138256,3
-0.08106014911242154,0.02754205491012211,-0.08333803952010778,0.07114354131466798,0.0577660908739671,0.016393176513842984,0.045233564632466035,-0.087384596166778,0.053343979088843786,0.03215611412141558,-0.0050312878148313055,0.0715505527942298,-0.05809550272071803,0.05033755582339132,0.02529592887824841,0.05782611545555176,0.06530814211149953,0.012203577166196267,0.0667184493307295,0.0809744438908952,0.07755233688082086,0.020192400865561764,0.03502369336278432,0.08594664676199654,0.06007513305343114,0.0676936264928342,0.06779265977673087,0.06584799992255996,0.060090655030676746,0.03220907098297339,0.02536022722571206,0.056564187994343984,0.0009534447245324434,0.0009757686796399161,0.0006258816859418342,0.000929904674564785,0.0009806501979665733,0.00047337333007152986,0.0004587587453890721,0.00020110482178352734,0.0004403813839181195,0.0004422648329050372,0.00040594424735151366,0.0003789180981020524,0.0003525629989138406,0.00037866713819996407,0.0004034430751926282,0.0007196603340130851,0.0008443735538495255,0.0006583611416912093,0.0008726312329892415,0.0009169076385499274,2.8182467389267297e-06,0.014816420763838527,0.0284748118380985,0.06007513305343114,0.0676936264928342,0.06779265977673087,0.06584799992255996,0.0009656983703994493,0.0004379517028515785,0.00040425482306076136,0.0006584323142815841,0.06109088262906015,0.037159359023111266,0.05583161245811812,0.033095118853684775,0.050115354235792296,-0.05133363880672354,0.06868492795682316,0.0770952779062625,0.05006856682804735,0.04835530964636058,-0.05663164782313578,0.06520581184958518,0.05707818324953304,-0.012015807334411734,0.06034139590906739,-0.0474218541257134,0.0746692437636183,0.06584989407151344,0.08667729184912551,0.02147326067506851,0.020808249131448,0.04193089545062779,0.1129520023646669,0.006808849495637408,0.011240363452785718,0.022661873315398734,3
