mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.022356626588027357,-0.022399409191079543,-0.022309890079250702,0.0066566712087124495,0.007069708586041159,-0.016103825620323746,-0.008208255678625757,-0.016842060342226187,0.0027027100699824574,0.003680689196435443,0.01585986969661804,0.015905800561980238,0.01581066011560001,0.005186159500467672,0.0076323907240815085,0.020361907136442904,0.02026887592893572,0.020387369781011352,0.005771453743557718,0.007508199725741458,0.016505204257288884,-0.0008911000738869363,-0.000673493681928559,0.016507443631088064,0.009849883052210639,0.0024176781164549493,0.009019433640951105,0.004288945384896786,0.005234554767622883,0.0025954236785072755,0.004575221995370304,0.019781195122416394,0.0006275162959603937,7.178559094996075e-06,0.0030823104239003497,2.1754246632068516e-05,0.0036673517023793744,0.005394559730732078,0.0007515516374446915,0.008234125069824797,0.001526886436983659,0.006542078958404246,0.0004928126769650375,7.085631756415382e-06,0.002572936915106753,2.4139692507232846e-05,0.001349424725021615,0.0016177571429436721,1.5933816948834873e-05,0.004477154905811241,5.8352135920787354e-05,0.005108513750408719,2.4007685941652034e-08,-0.0015211040665993002,0.012487061509829745,0.009849883052210639,0.0024176781164549493,0.009019433640951105,0.004288945384896786,0.003597007676523842,0.006335860970727896,0.0012228998293365887,0.001490538408166552,0.015139129199311586,0.01828437123722462,0.019716702164646344,0.03052205164119388,0.03287880091184708,-0.022965176199714707,0.02333385529986768,0.02285462711558896,-0.004672178089579202,0.0013713019859745257,-0.0008995960375337196,0.0038496778934211874,0.019792374530496887,0.0173620508198415,0.024941490128050126,-0.015211467762224097,0.02443727652041513,0.02507946106811148,0.00018205056710915373,1.040530993370743e-05,0.002917557030156777,1.7882605530241172e-05,0.020941788892425806,1.1880370356635197e-09,0.015851250852393604,0.02361339781730474,2
-0.022360700402743537,-0.022412195778374302,-0.022355735707697305,0.00686925154122268,0.007268838905311978,-0.016185412607705302,-0.008208255678625757,-0.016842060342226187,0.002654686341677126,0.003877194230165313,0.015878495292625944,0.015910244219352564,0.01581066011560001,0.005230500626002299,0.007651503613322533,0.02037000914181649,0.02033101900824183,0.020392731601292,0.005841701678201566,0.007570370306803089,0.016518343202636947,0.00046924167970541436,0.006194962173354796,0.016522769641898413,0.011160982850299043,0.0024176781164549493,0.009118267421621539,0.0055234749041274366,0.005416020728493282,0.002577414170760116,0.004356044761308441,0.019794537784441808,0.0006226535136955775,6.012928458891416e-06,0.0035646679429109803,2.1406424884665304e-05,0.0037928479780499585,0.005363068010939154,0.0007418967706689561,0.008234125069824797,0.0015213297721880024,0.0065655208113334015,0.0005007811263566762,7.085631756415382e-06,0.0033371828888138014,2.4687926402987047e-05,0.0013603330209278177,0.0016119559720464847,1.563274432687347e-05,0.005288912950966677,5.7653515593071525e-05,0.00504047708352637,2.37795556523655e-08,-0.0014259822328342117,0.01682919501812323,0.011160982850299043,0.0024176781164549493,0.009118267421621539,0.0055234749041274366,0.003773428843257576,0.00607147881469025,0.0012634118117457137,0.0014859898665674411,0.02337655854906093,0.015394568718424043,0.03685841585104391,0.005992794314455977,0.023686196973283904,-0.017156875328429157,0.02172877159471806,0.020306009096253096,9.398771331337837e-05,0.0013713019859745257,-0.000864820002658875,0.004064584075781871,0.02100391802327313,0.0034173510334194594,0.024941490128050126,-0.015211467762224097,0.02523859440413815,0.02497669026174606,0.00018080596460968564,6.853833978487686e-06,0.002917557030156777,1.5672336899104353e-05,0.0233764441495224,1.0067184320597511e-09,0.006790998654997153,0.01612153197484514,2
-0.022347448341106812,-0.022378662164562742,-0.022355735707697305,0.007530707116810335,0.007165085869827626,-0.016099560077061304,-0.00801957828463885,-0.01667802578896646,0.0027626546298346534,0.003725418572894543,0.015870355493867422,0.015910244219352564,0.015859238076954548,0.004634585564641515,0.006610841208592158,0.020358045746859385,0.02033101900824183,0.020380191950810103,0.006148858703185861,0.008024088302070902,0.01649895332259186,0.0009587041954814458,0.009164183134394316,0.016508270870353368,0.012463126563789527,0.0025214850722814946,0.008059029235999873,0.005791491292666013,0.005490650987261084,0.0025228054248621194,0.003777083528999916,0.01978008483268487,0.0006275414616754934,5.419616955110141e-06,0.005092694250903409,2.1525216944955e-05,0.003957685088426216,0.005216421138329226,0.0007418967706689561,0.005986446900057446,0.0014922584323902059,0.006343806291440403,0.000522078333223945,6.690265404878439e-06,0.0033371828888138014,2.5818461268787176e-05,0.0015355603147932317,0.0015773540674130315,1.563274432687347e-05,0.004474229280596512,5.663947976336599e-05,0.00485148687431507,2.2794709429870246e-08,-0.0017520816220066271,0.01668581015417685,0.012463126563789527,0.0025214850722814946,0.008059029235999873,0.005791491292666013,0.0038572425873543096,0.006226187845818265,0.0013533312749586923,0.0014692555836129302,0.025561155066192692,0.021469174528298284,0.022553239429803765,-0.0027852128229786735,0.03341450841798009,-0.017156875328429157,0.02296287227899917,0.019116366722092083,-0.00015703105302685303,0.0010782157721792062,-0.0011181098610299502,0.004295454835377098,0.024077874893448398,-0.007581905215521215,0.018765370262258822,-0.030167094357573507,0.023487539962134655,0.02277364582803321,0.00018472005644986554,1.0806482860521013e-05,0.00538105146603908,1.7294466547455343e-05,0.021770969697449016,1.1518471410896845e-09,0.01998326319332553,0.02504877053225646,2
-0.02234364397465694,-0.022378662164562742,-0.022337140372693045,0.008005994203963042,0.007922122520109195,-0.016033865739068984,-0.00801957828463885,-0.01699932490589108,0.00299522748721842,0.004266890739871752,0.015867802304779407,0.015855277143101032,0.015854651078870387,0.00466490132977552,0.006770897121274698,0.020354442951312064,0.02029971571862749,0.020380191950810103,0.006368819586536132,0.008028164265929416,0.016493119358511624,-0.00029239680225280173,0.007641891194703349,0.016483505432796117,0.01172994388937502,0.0027510158767870786,0.006936495932881297,0.00511189475669987,0.005923565633983131,0.002842311527669553,0.004035907522551355,0.019774104629182086,0.000623454289055467,5.835594007561892e-06,0.005092694250903409,2.177323843973757e-05,0.003998197946948284,0.005164212486507561,0.0007038658869060667,0.005986446900057446,0.0015025358705561683,0.006738864426538055,0.0005244114392431151,7.263408480262025e-06,0.0030652566826447547,2.5233819228482154e-05,0.001469792567238653,0.0015615673483639167,1.500419309891945e-05,0.004474229280596512,5.7569407871264524e-05,0.005051816315420512,2.2509589930368574e-08,-0.002050303105040613,0.014173642359717097,0.01172994388937502,0.0027510158767870786,0.006936495932881297,0.00511189475669987,0.0038839960917085806,0.006260681797981208,0.0014040090903834693,0.0014586784232493103,0.05166806331669773,0.03181600777637243,0.012370170230280513,-0.005890750233800857,0.03341450841798009,-0.029203732540746492,0.02434235893110901,0.019000918217844845,0.00974720833021762,0.001765609224271207,-0.0018030788311920783,0.004849015119998886,0.02565168547489894,0.0010216483119056474,0.018259581374997082,-0.030167094357573507,0.023718746961191976,0.02163588651662631,0.0002092502082000259,1.5868461451877843e-05,0.00500679359250518,2.4983471048294772e-05,0.020434861005621245,2.046656893547036e-09,0.024554198525163797,0.030349420446987192,2
-0.02235190457957047,-0.022397299505870927,-0.022356540427887435,0.007498428583631308,0.0072057174012979475,-0.01608765190437065,-0.008521278804410766,-0.01699932490589108,0.0028307366269113244,0.004349829966940809,0.015884833381902778,0.01593604815482228,0.015854651078870387,0.004962491743945847,0.007323046495417205,0.020365061411113758,0.020303363688406257,0.020397504091972347,0.006015968022013475,0.006938284885576281,0.01651032372345198,0.0007597472699111536,0.008246508520997156,0.01649934346987786,0.011771148747050137,0.0021633934394187275,0.008732967575070038,0.004821071145070656,0.005498914520192001,0.0029342391150596918,0.004352705626552988,0.019787987147935525,0.0005949270505816144,5.835594007561892e-06,0.0005644429930299737,2.113348047269006e-05,0.0038284508609122544,0.005202002699318297,0.0007279792347337132,0.005821348164993973,0.0014926218359883185,0.0062528887617484185,0.0005208135969771785,7.263408480262025e-06,0.0025773860584202527,2.4256274577854854e-05,0.0014063502923908832,0.0015642560395801137,1.543519949387142e-05,0.004081528123351297,5.737123460318185e-05,0.004698288559670221,2.2553216045195408e-08,-0.0010068413635682541,0.016554524512701316,0.011771148747050137,0.0021633934394187275,0.008732967575070038,0.004821071145070656,0.0037724109666472634,0.0058215412511332465,0.001256787662684247,0.0014526951464535955,0.030018044741209504,0.0193402320264154,0.02448060436844801,-0.001763833564784438,0.025246497688074167,-0.029203732540746492,0.02342182204478191,0.021204532319806235,0.00353546597877019,0.001765609224271207,-0.0018030788311920783,0.004586741540756124,0.023047520150189158,0.00254938526289979,0.031899623971106274,-0.028794599250624935,0.024114982514404606,0.021968828072128344,0.000198155837136245,1.5868461451877843e-05,0.00500679359250518,2.465064882499598e-05,0.018245420966897054,1.9487219691753292e-09,0.023642596196889708,0.02927712114370986,2
-0.022354227084409966,-0.02242270542196914,-0.022356540427887435,0.006461859825609665,0.005746066089168151,-0.016091133336456627,-0.008243811914569741,-0.017088083777276077,0.0028871639381189006,0.003944227894908049,0.015894687754190975,0.01593604815482228,0.01588584428908695,0.004632510196856425,0.0065630717347345555,0.02036934783458957,0.020303363688406257,0.020404072025023496,0.005360896048053143,0.006505764052264529,0.016517260552085317,0.0010019182473999817,0.01046337480991259,0.01652867395564017,0.010784611652698815,0.0025517875663689424,0.008052802362858666,0.004680691339503285,0.004312675984018488,0.002616024731117726,0.0038640833645076115,0.019793455829733613,0.0005629079348428966,5.870690312972773e-06,0.0005644429930299737,2.0531193671695784e-05,0.0035810807948514455,0.005209138379304508,0.0007497132026707886,0.005821348164993973,0.0014997210080772874,0.006117184151245954,0.000509347196088247,6.828890904149086e-06,0.0025773860584202527,2.4654158258453127e-05,0.0014473958598061423,0.0015625114376413784,1.5781318697829066e-05,0.004081528123351297,5.714837222076121e-05,0.004744931301115955,2.2484884064622405e-08,-0.0009454479544845154,0.01699296382507446,0.010784611652698815,0.0025517875663689424,0.008052802362858666,0.004680691339503285,0.003498372075596832,0.005953415138288948,0.0013029383719091808,0.001436103112885274,0.033524770963058045,0.0393242263643339,0.029714298935412317,-0.0041298244698606025,0.027670885094429564,-0.019026026049031766,0.021800107464469542,0.019812167647421927,-0.005335531114028624,0.0013385150296860136,-0.0015375711041571963,0.004238662582791284,0.020287505373172518,-0.006918416888455836,0.031899623971106274,-0.019466977200254764,0.023312570165626913,0.02126284880010975,0.0001752419089902287,8.32618367357034e-06,0.005853899734760573,1.7418057569494214e-05,0.018961436499891193,1.1175671704716763e-09,0.009655327834077788,0.019305845786430586,2
-0.02235616773729111,-0.022419244374866743,-0.02233870612712561,0.006371619078637686,0.007022186878351012,-0.016147260739768524,-0.008243811914569741,-0.017088083777276077,0.003064761449818058,0.003995012775816939,0.015883315545267153,0.015885819945524595,0.015807755248769813,0.004919037199521758,0.0069992941572208185,0.020367906819699768,0.020289344274991353,0.020379480822743316,0.00546911296054426,0.007040668236639589,0.01651492584623394,-0.00031168059535768996,0.0035592833998482052,0.016518365874172283,0.010215831189454338,0.0025517875663689424,0.008638374338560644,0.004901929318793047,0.005332869562685165,0.002647160324697988,0.004096763861201161,0.019792313198094193,0.000551888250979421,5.870690312972773e-06,0.0038713657381651274,1.9439366407178044e-05,0.0033442667793302855,0.005161211843036147,0.0007497132026707886,0.0018114753388543004,0.0014810915335497841,0.00622937910819123,0.000488485290760503,6.828890904149086e-06,0.0029307703600815116,2.445966096989546e-05,0.0014142986617233025,0.001541424025475138,1.5781318697829066e-05,0.003187068566368876,5.704775247068959e-05,0.00469329519564216,2.1957593750369097e-08,-0.000905048992357924,0.017259479738890117,0.010215831189454338,0.0025517875663689424,0.008638374338560644,0.004901929318793047,0.0033172786520696607,0.005774659812555028,0.0012861382872936193,0.0014135893382072415,0.02130758256370977,0.0284941368577534,0.013800916165968092,-0.011625147066337336,0.0324743291110907,-0.021059437513601363,0.02255897535543635,0.018745581270921612,-0.0024180970894726807,0.0013385150296860136,-0.0015375711041571963,0.004709850118697481,0.02155228945452599,0.0006704807064362386,0.01881987395191291,-0.020165495201312934,0.022605867819077512,0.0238884162885506,0.00018824349911621035,1.0406115829878075e-05,0.0005216573657607677,1.849213985948779e-05,0.02071223958360616,1.2703461510569055e-09,0.012911755511891786,0.020668266350073867,2
-0.022347413490696844,-0.022374033112563762,-0.022320118468848592,0.007232888420437127,0.007945367287246687,-0.016205845237057884,-0.008653939054868194,-0.017004805839841132,0.0028407419183028703,0.00437013664966963,0.01587100404856504,0.015909592707846868,0.015807755248769813,0.004826087640555873,0.006833506801408401,0.020358507623511258,0.02026526516483233,0.020354688493271142,0.005952288673670855,0.007569485958036739,0.016499697493469002,-0.0007308615055924954,0.001109365609246582,0.016496090195083236,0.01123854966202839,0.0020119291019868426,0.009167117169167271,0.004909069395729826,0.006233885775887908,0.002899026060233798,0.003962695542662622,0.01978484216845638,0.0005783786910314951,5.229435843821393e-06,0.0036635540705434646,1.9406196140067956e-05,0.0035273316608821514,0.005153560606434788,0.000719923674137135,0.0018114753388543004,0.0014440958247283883,0.005855084275028341,0.000499935886796834,7.19344952005853e-06,0.0017946513366074706,2.4356249014706514e-05,0.001340348065278626,0.0015410155094166338,1.5244308888036388e-05,0.003187068566368876,5.6083232207856484e-05,0.0046846059583831355,2.1839338770414105e-08,-0.0012233433601468648,0.015809894127018814,0.01123854966202839,0.0020119291019868426,0.009167117169167271,0.004909069395729826,0.0035027900369589966,0.005795593031959951,0.0012438986370705866,0.0014278252133530294,0.009389746793817511,0.015413347473802018,0.02160390789989768,-0.009648525902379397,0.0324743291110907,-0.021059437513601363,0.02247541012370144,0.019293708145252653,-0.0014653642622303108,0.001238861619005881,-0.0012979743451446144,0.00457073963588959,0.02505450037409511,-0.0011451500698276926,0.01881987395191291,-0.020165495201312934,0.022535044579005986,0.024599642320848016,0.00018374704007712654,1.0406115829878075e-05,0.0005216573657607677,1.7129321883547975e-05,0.0199959854111843,1.1337308219208769e-09,0.015701908794626435,0.02185396875067159,2
-0.02233723849444011,-0.022374033112563762,-0.022320118468848592,0.007254580211553938,0.007628024306373797,-0.016235492597227223,-0.008762995519319425,-0.017042853123025826,0.002799441419612194,0.004269906709782399,0.015880605738879387,0.015909592707846868,0.015837602781859663,0.0051639838945722345,0.007498157028447286,0.020353798419842965,0.020304295431887016,0.020353727473409328,0.006374717150519109,0.008193438862184347,0.01649207499916716,5.285796852211782e-06,0.003717012828656542,0.016481207023571778,0.01123854966202839,0.001911375831506811,0.008516294328648456,0.0057769595058119304,0.005631683091315754,0.0028409017961074645,0.004368242324753411,0.019784248562499846,0.0005789022084654417,5.237530702025073e-06,0.0036635540705434646,1.9632691351487338e-05,0.0035937742561332896,0.005146063519715257,0.0007128535438378275,0.004802468324297301,0.0014885561381680632,0.006615440749995651,0.0005163716860666263,7.19344952005853e-06,0.0014117965655642039,2.5858203413833736e-05,0.0013822464320293261,0.0015437601715438864,1.4964418709881792e-05,0.002874639293839628,5.7807154594923266e-05,0.005057338740636635,2.21009920870526e-08,-0.0019315859402879655,0.013279151823684417,0.01123854966202839,0.001911375831506811,0.008516294328648456,0.0057769595058119304,0.0034467291056282097,0.006010964629792644,0.0012441051457453163,0.0014336488788168295,0.033001928205012146,0.059381845809390495,0.03263291310954146,0.006486453692587007,0.028887102122616953,-0.01569180992562722,0.020545349726282556,0.02144380176248412,0.0053821305411862926,0.0009464998719423262,-0.001167682830444788,0.00425022164078369,0.023050954658486028,-0.021892170328180353,0.01839089831232847,-0.019062641704165145,0.024284206161427124,0.02431134187858304,0.0001732043969865645,9.691469951681517e-06,0.01749630477360239,1.5421188875047333e-05,0.01944291270840906,9.532033336118611e-10,0.018185796399578093,0.023635235254401324,2
-0.022350152690264267,-0.0223906054864194,-0.022364094522067716,0.0071326252297971545,0.00812889212316637,-0.01626550685651289,-0.008736537933932928,-0.01820776384680629,0.003102367870621543,0.004512053674689959,0.015884703897274973,0.01592002057842024,0.015878145704320147,0.005355745282011424,0.0075365122024931164,0.0203642911374152,0.020351433820103945,0.020353727473409328,0.006221420558823754,0.007453937907037252,0.016509079537788546,0.0035035287409687244,0.011315392559815313,0.016514858389678633,0.012328929391396008,0.0027745576401628155,0.007864191355755747,0.006800337104074928,0.006248991775559067,0.002940767622299043,0.00469507930235844,0.019794495860549932,0.0005552934941810176,5.237530702025073e-06,0.0060921199970890814,1.820047876947682e-05,0.003146378986206607,0.005130328054924478,0.0007217887220668835,0.004091829402228316,0.001492558650990512,0.00674967247804289,0.000508517049711429,6.707960805546209e-06,0.0002726847173544488,2.6028850213384463e-05,0.001386899164532496,0.0015329341639012829,1.5198908399046501e-05,0.002561717039543193,5.826427381742615e-05,0.005125913782841585,2.189114470894919e-08,-0.0016710962912016747,0.014126911216331863,0.012328929391396008,0.0027745576401628155,0.007864191355755747,0.006800337104074928,0.003191152469610831,0.006213075579705382,0.001320418138365542,0.0014176857987046008,0.00674260464971758,0.027431163703452405,0.027510422408029492,0.023765547540630743,0.028887102122616953,-0.014041011398582142,0.019987770734753628,0.02030226599820558,0.00578714873878183,0.0022687487942860485,-0.0014683147986655066,0.004499434312432939,0.020387028997385395,-0.007666838230936519,0.01888405217281094,-0.02988468471694157,0.026341679463085292,0.023171398205783903,0.000187358680637889,1.9805528569537116e-05,0.018569591846896254,2.338814255296026e-05,0.020089703175284752,1.7510528452445587e-09,0.06298508209043313,0.047154597768582475,2
-0.02234893421515848,-0.02239264131484646,-0.022364094522067716,0.007371238893593071,0.008060023229429064,-0.0161909157915148,-0.008736537933932928,-0.01820776384680629,0.0029717616024136904,0.004295597818734326,0.015877855352104408,0.01592002057842024,0.015828525633019855,0.00479331735524627,0.006495197021498681,0.02036137653057819,0.020351433820103945,0.02037726794620207,0.005919553246723232,0.007485623375713908,0.01650434732270616,0.003459885104861077,0.012336324532155113,0.016514035550148264,0.012249876140442009,0.0027745576401628155,0.008946152657320908,0.006297194491646525,0.006073992745045549,0.0028765912473149883,0.0037727094394503047,0.019787854354541744,0.0005541326412835983,5.2233450858107405e-06,0.00886607182347441,1.7736049069786734e-05,0.003055865558554359,0.005110050604675235,0.0007217887220668835,0.004091829402228316,0.0014499062524776579,0.006373708986251354,0.0004940389643403095,6.707960805546209e-06,0.0002726847173544488,2.3838543498265352e-05,0.0012434264061833653,0.0015228196860090227,1.5198908399046501e-05,0.002561717039543193,5.656337098564621e-05,0.0050278904314472565,2.145364270211892e-08,-0.0018923569869951171,0.012000496993987338,0.012249876140442009,0.0027745576401628155,0.008946152657320908,0.006297194491646525,0.003023963375468694,0.006037854505361756,0.0012105307849573383,0.0014071677500385193,0.00880848034181005,0.003697325744480124,0.013085018045438152,0.005613731073476258,0.017107103948318835,-0.02568232774867662,0.021119451503156927,0.016809549372027468,0.007369057363105734,0.0022687487942860485,-0.0014683147986655066,0.004440008247204802,0.021033330394529953,-0.010085035249987781,0.026133415424063226,-0.033555227240866355,0.026057887263529245,0.023002202922959642,0.00019070870336856312,1.9805528569537116e-05,0.004771058267707322,2.4910075069374125e-05,0.01881787659642592,1.9414250057047045e-09,0.05091048257283561,0.04265498216173322,2
-0.022343632063577243,-0.02238770523080748,-0.022295327629557955,0.007176844502103526,0.007806825285483621,-0.01606460978763567,-0.0083496430848672,-0.016869993592354048,0.0029283602427683207,0.004527060753121512,0.015871316957440124,0.015869149852241984,0.015828525633019855,0.004563367097203718,0.006356052626857922,0.020355452161790615,0.02025864704727274,0.02037726794620207,0.005572169549063408,0.00786898265299603,0.01649473699325189,-0.0012323586217530514,-0.0017698828193401627,0.016484483784551935,0.009730186704831365,0.0022720315639852043,0.00781470939507517,0.004282787374169537,0.005890756821787226,0.003028242645383318,0.0037407250110984922,0.019776832500610728,0.0005722144336292649,5.27018780297973e-06,0.008103144254696965,1.8971074519850585e-05,0.0030933751517651775,0.005057360939702132,0.0006849578195084916,0.004962639815904322,0.0014288766042311874,0.005815030763411975,0.00046857917245228585,6.226845855783766e-06,0.001282383245301483,2.250639100057287e-05,0.0012205244877688034,0.0015080730541775422,1.4481370511272156e-05,0.002909113215659924,5.579303815459986e-05,0.004564321979535434,2.1015442740472217e-08,-0.001588774678654723,0.011890479182062099,0.009730186704831365,0.0022720315639852043,0.00781470939507517,0.004282787374169537,0.0030650356057790366,0.005477010373807292,0.0010870845646378943,0.0013936335122076596,0.015648173187796162,0.041056833356605274,0.020157100519161825,0.010962136770771212,0.017107103948318835,-0.02568232774867662,0.022878558339979448,0.020904217950680874,0.00423041770023206,0.0011218145079818541,-0.0008638551881312173,0.003949241032575113,0.020678502794539665,-0.00912576887666273,0.026133415424063226,-0.033555227240866355,0.024414763400692936,0.024425372697615112,0.0001810035724005125,1.02786064922718e-05,0.002941929121897624,1.7827448735942956e-05,0.020464979822391295,1.1784279518284037e-09,0.019092433540182342,0.025379100434235614,2
-0.022351740881503216,-0.02238770523080748,-0.022295327629557955,0.006891441308081131,0.007482904942657402,-0.016034316517594953,-0.0083496430848672,-0.016869993592354048,0.0031394940413125437,0.004560279576772569,0.015869180278201334,0.015868095530834347,0.015872501576778227,0.004666483046969013,0.006774169042338717,0.020360650848871266,0.020268708674826722,0.020399269760858808,0.005349240237419116,0.007267287477995125,0.016503158810841325,-0.001126337464088445,0.0026596838279577106,0.016512736712677327,0.009730186704831365,0.0022720315639852043,0.006832368068243483,0.004030969907257371,0.005590136013131032,0.0031768701404700657,0.004032563011712737,0.01977926502335555,0.0005698919600850247,5.27018780297973e-06,0.007325014270082427,1.912994988576328e-05,0.0031566579495152644,0.004972275905493195,0.0006849578195084916,0.006491584865439705,0.0013680632925305784,0.005486298671345151,0.00045935740483962274,6.154505001397317e-06,0.0009028755105437083,2.3235254747333875e-05,0.0012192165264838044,0.0014868908002714312,1.4481370511272156e-05,0.004515137702179905,5.2741521186408425e-05,0.004114772516814819,2.018662588982442e-08,-0.0009021916988451855,0.015696130677112455,0.009730186704831365,0.0022720315639852043,0.006832368068243483,0.004030969907257371,0.0031487710478861177,0.005065381719317747,0.0010965158884840595,0.0013725889616818684,0.01798976678953176,0.018552581936629654,0.0020915493713160893,0.011851550306953899,0.016750073604359282,-0.0204411879741675,0.023050703242881485,0.02255504695748542,-0.002249606076302108,0.001616617649468998,-0.0008714322364445633,0.00432476069194577,0.022002191957879193,-0.001065113001119964,0.02976439775627777,-0.01700865722380556,0.023608116740502526,0.022731207828321044,0.00018661174535330926,7.542078077484038e-06,0.002941929121897624,1.6306155837946408e-05,0.02347376526060014,1.0824415230569965e-09,0.008081470306073204,0.016894868561702178,2
-0.02235402686999386,-0.022414848206732067,-0.02230704992330472,0.006549837362552566,0.006691703436529018,-0.016035713430852968,-0.008380345439719342,-0.017011037424730428,0.003199694093661489,0.004779482602592561,0.01586736768651952,0.015899150463926107,0.015866932826211128,0.0048249788875366715,0.007030023596121351,0.02036182232077272,0.020268708674826722,0.020391183600675718,0.005480144113858691,0.007461733883161436,0.016505060583084354,-0.0010498525173723908,0.0029928420875978304,0.01649948367856604,0.009138388100465095,0.002336830475830453,0.007644503704745359,0.004203799560886459,0.004985644126310808,0.0032084874633043427,0.004194637028600502,0.019779880667542767,0.0005597144526669714,5.949998084789616e-06,0.002342093435978266,1.9411765906471167e-05,0.003389497701498615,0.0049545097865670825,0.000648302520174776,0.005459847403374803,0.0014141071540320505,0.005892256211749156,0.00047008062885279855,6.291899548606672e-06,0.0009028755105437083,2.2337385866964066e-05,0.0012194978898740565,0.00148667371756474,1.3781616391284694e-05,0.004224677295753104,5.379017040342055e-05,0.004542788212826525,2.029244700139697e-08,-0.0017111141335736134,0.013294390970561645,0.009138388100465095,0.002336830475830453,0.007644503704745359,0.004203799560886459,0.0033372960898817596,0.005682353539632015,0.0010800913469865563,0.0013696605579763558,0.020875641772206098,0.013096000140749239,0.022482203229963887,-0.0005456999461895494,0.02740164294426311,-0.0204411879741675,0.022296266062026178,0.01969606373457002,0.006690053051155868,0.0016496084227351827,-0.001242558246761372,0.004713233313522538,0.02405253617732284,0.0032208255532684025,0.02976439775627777,-0.025158665062268996,0.025012375022721505,0.021496300169825525,0.0001990541846194074,7.542078077484038e-06,0.0017318891977471812,1.9427879539510084e-05,0.023524664834382588,1.4088042518542226e-09,0.007384310747705242,0.017834562465065863,2
-0.02235748939921363,-0.022414848206732067,-0.022319501286359893,0.006376461734369096,0.0062919318533928474,-0.01597412311721644,-0.008318360961740224,-0.017011037424730428,0.0032323114063069437,0.004784053351731796,0.015876560086836182,0.015937928229808534,0.015866932826211128,0.00537831941853895,0.007484348629136741,0.02036657443093072,0.020275492840918955,0.020391183600675718,0.005752098671297927,0.007587953645860312,0.01651277122119135,-0.0008810299614273907,0.0015842331567787775,0.01651178595706134,0.009629324330589696,0.00240943050033442,0.008506980913717658,0.0043510842658648985,0.004675017539694652,0.003219172608614556,0.004293685689878463,0.019782961935755374,0.0005694137723339356,5.949998084789616e-06,0.002342093435978266,1.9593463395545386e-05,0.0032244260898198385,0.004921044505654718,0.0006840212612952632,0.005459847403374803,0.0014204873239102409,0.006321889104514025,0.0004718679500452573,6.395039363468634e-06,0.000804616576030387,2.2370502353425592e-05,0.0012516223191175516,0.001477452543227622,1.454665532860537e-05,0.0037410389845342427,5.4599791035137814e-05,0.004612801711651082,2.0164142980054876e-08,-0.0015579516599013702,0.014563954699446461,0.009629324330589696,0.00240943050033442,0.008506980913717658,0.0043510842658648985,0.0031738031577450885,0.005739035120114497,0.0011395035282174466,0.0013680224881189563,0.01016212300086032,0.01623116590747918,0.01378999595839355,-0.015660576329714862,0.02740164294426311,-0.023482598794890994,0.021241346581873943,0.017183777045775096,0.004381693559868614,0.0016496084227351827,-0.0012705893377117886,0.004461430273719571,0.023356376783334153,-0.0018390839239395551,0.021310639874269864,-0.025158665062268996,0.024820124556139415,0.022786910030349414,0.0001851530029570531,7.309683089082908e-06,0.0017318891977471812,1.740960309241027e-05,0.021154697734815903,1.163384240244479e-09,0.007793792256259459,0.017724403325709886,2
