mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.02883719198845562,-0.01264980880141576,-0.04042492289518662,0.007569458692707829,0.011155973097513622,0.07794730849354745,0.0409325464590564,0.05769419513981712,0.004411479768802782,0.002549049316887508,0.018171810713825256,0.032381360073023224,-0.017191252163835286,0.03513195296245893,0.036733125588780016,0.04008599610653751,0.03624484232414292,0.04289972524550666,0.01029185159556764,0.01065651566775983,0.031654481689303814,-0.0035229353929512645,0.0216051798827128,0.031006086370363544,0.010021916279191268,0.006835876757094208,0.032154969054514905,0.009034669189131274,0.006538677928877289,0.002311797457554897,0.03830193949871845,0.04025369898260508,0.0005417336974863839,0.00012020703099778543,0.00045004560135909045,0.00022316153495690764,0.0005752224220995618,0.00044390577983211335,9.249000453710156e-05,0.0003951911162021242,0.0002280825973979413,0.0004129717897566864,0.0007412487449498354,0.00022994698940831127,0.0012514194483172446,0.0003626741836677985,0.0006663267332615273,0.0005538988852225576,9.02130357136703e-05,0.0008094066115276804,0.00015891757159130487,0.0003638097314587412,3.6511310945351655e-07,0.0017287722974487138,0.017936207434298985,0.010021916279191268,0.006835876757094208,0.032154969054514905,0.009034669189131274,0.0005049721815723971,0.00037496401313620326,0.0006213542535057296,0.000559180652552545,0.013015295608434979,0.015337048666392709,0.024389652329330398,0.00823302272853967,0.005797818887747114,-0.005574546728088599,0.008956822412187832,0.01200881573774227,0.004939686530028918,0.007826242066933213,-0.013404462212819579,0.009186624958744304,0.009816530119323676,-0.013352623639156456,0.017030097806634895,-0.022533063470420653,0.02581719559548874,0.027360649645169488,0.0033232179270994834,0.0010070255965246723,0.003887915093622245,0.0016981145120339102,0.00348917833076546,8.07888942340583e-06,0.020533370459092,0.03868304100117987,1
-0.02709669890650236,-0.007898880348667148,-0.05225833854767103,0.014914949714489043,0.015304918586260948,0.07805054067277034,0.04117944362824509,0.04523970531590487,0.00789129919937592,0.0033794132156118374,0.014916740634080126,0.031577840139077065,-0.03583284303673315,0.04132494724419769,0.034941255174500495,0.04019252220265419,0.03624484232414292,0.0430656745068211,0.008683264909078392,0.00799285096383189,0.03182005941190212,0.0004904273697075974,0.020494966226306047,0.03226085213520034,0.019762971736887694,0.011962647919270746,0.041548934981486756,0.008638295955163676,0.009478276585962966,0.0030156662582664505,0.03607463290616182,0.040495868568252186,0.0005557773370022304,0.00012020703099778543,0.001103211252079146,0.0002366490538595844,0.0005842869596754696,0.000462734453929232,9.249000453710156e-05,0.00045323386148224187,0.00023241540461337406,0.00040757076808707767,0.0007564321460366733,0.00022994698940831127,0.000874862862804995,0.00039133026308772295,0.0007584016762748236,0.0005721676144904901,9.02130357136703e-05,0.0008094066115276804,0.00016653181412957531,0.00041160856788959016,3.9047784484867143e-07,0.000320637043258285,0.014967736944267387,0.019762971736887694,0.011962647919270746,0.041548934981486756,0.008638295955163676,0.0005138240157161902,0.00036367253944140826,0.0007441555061507781,0.0005757157633034902,0.00827388291348585,0.014761103997107875,0.014794921892130285,-0.0032520574402707366,0.007895591072350877,-0.009185753011817012,0.011120064031922835,0.013167853490484346,-0.0063128249186885825,0.011425929942651526,-0.013404462212819579,0.0102565795616475,0.009881690554872855,0.030730304566746136,0.020444872750513626,-0.020604590261962995,0.026365587657567097,0.03005033432311136,0.0038111667972256197,0.0012770048104718773,0.012223521659490548,0.00199791279444918,0.0037507423487333235,1.1032291418215572e-05,0.023546655143088485,0.04079145264919905,1
-0.03193578799790669,-0.007898880348667148,-0.05225833854767103,0.016407024309272607,0.018720363077597706,0.07234223608262653,0.04117944362824509,0.04523970531590487,0.00873892854653964,0.006116184460070492,0.024759654456234098,0.040965022736919,-0.03583284303673315,0.043137563590564046,0.024576637573999586,0.04007244464602143,0.036869934977300525,0.04244276031207711,0.010044616084842726,0.007897332843900573,0.03163262304395631,0.012362151089413766,0.021093136143078423,0.03123923996107606,0.019762971736887694,0.011962647919270746,0.048206745419317694,0.012049138438290597,0.015024646341634878,0.007927591280560156,0.024170114917027242,0.04234398689655778,0.0005555018965935375,9.606848515425233e-05,0.000972599105736013,0.00022719673681800395,0.0005475885094217024,0.00046225346497995567,8.754123243918642e-05,0.00045323386148224187,0.00023507237295598106,0.0004235082191860495,0.0007580124283476834,0.0002361366131447303,0.0004275056700310964,0.00040214325766144626,0.000813894391824163,0.0005707063383862752,8.063152292024261e-05,0.0007754929906602071,0.00017104971164075256,0.0004105633954118783,3.9036178158532577e-07,-0.0010853214822169048,0.0204147316574746,0.019762971736887694,0.011962647919270746,0.048206745419317694,0.012049138438290597,0.00048657571998932917,0.0003816988428928788,0.000791304573339034,0.0005758047269436135,0.011534678053783923,0.02619407893009977,0.021084836204128155,-0.01962108270154382,0.007895591072350877,-0.009185753011817012,0.011391700868691753,0.014484599037326339,-0.011671234945078596,0.011425929942651526,-0.011391637672687468,0.01008986333713704,0.009884623546062,-0.0009400236465412993,0.020444872750513626,-0.01997256877133138,0.02522552335372399,0.031196474799338226,0.0036197530977491316,0.0012770048104718773,0.003742012651992759,0.0018624018678120898,0.003477741498162989,9.681786336217705e-06,0.02805412313092546,0.04366458404139497,1
-0.0467246223115916,-0.019100286424751443,-0.06553958072851267,0.020593906190656965,0.030880324020742807,0.03671471483572426,0.036804652627159144,-0.015442166655332625,0.0386146033471875,0.010536608814144524,0.02355263966479949,0.040965022736919,-0.007769739360407397,0.03239452115182448,0.030888041352179447,0.03802734338396642,0.036869934977300525,0.038743798864938776,0.03279623908422755,0.04345403463538153,0.028577669520959494,-0.012889133722698532,-0.00011059450614829029,0.029104424968833965,0.01738232117098298,0.032887308724399024,0.03320712498408163,0.020884184159558738,0.023838216990552212,0.03911205267018193,0.02789241734596774,0.036978172137440785,0.0005593081511241231,9.606848515425233e-05,0.000972599105736013,0.00021769846534883778,0.000520197548566112,0.00046338886602585115,8.507264217087694e-05,0.0002271186331166359,0.00023553462372111574,0.00043182153765029894,0.0007747776193551961,0.00024472498761259835,0.0004275056700310964,0.00042723002510427864,0.0008265943511854816,0.0005772326272459695,8.063152292024261e-05,0.0007754929906602071,0.00016971593819038654,0.00037775099917822686,3.9807170612505373e-07,-0.0003471257648935965,0.027850537515317016,0.01738232117098298,0.032887308724399024,0.03320712498408163,0.020884184159558738,0.00045352016795159513,0.00040027161018090857,0.0007965634268923932,0.0005817410393051736,0.017345974154013333,0.0346390472749731,0.030364533263464916,-0.031975255115635,0.005629129047611091,-0.007724870213933691,0.009183467936317557,0.011908845302850576,-0.07391121772160184,0.005621892405004044,-0.018453810411654895,0.01186785553098718,0.011468814246072621,-0.040488966409451266,0.014700900275028673,-0.010752240748620509,0.01921866419909785,0.022419978470626867,0.002871984210263164,0.0008870328799911449,0.003742012651992759,0.0012158910421656182,0.0027494307504745854,4.654220517726781e-06,0.021013046606475357,0.03469696423232762,1
-0.05058897007153431,-0.024167073979633864,-0.06553958072851267,0.015999994299940548,0.029347972808742295,0.024871971561009724,0.03609710711746744,-0.015442166655332625,0.03117114351051701,0.0355270081552232,0.024017500995236356,0.04491791404282537,-0.02258777041277732,0.04511223909200993,0.035246600096734075,0.037123597464595794,0.03542390852773449,0.038743798864938776,0.02354787963436162,0.030162842670033937,0.02719179498306417,-0.009302947919204982,0.023328282035931715,0.02681886616304681,0.013302340057084819,0.03237299565469193,0.04393087290251657,0.016435711574289816,0.01808950342241593,0.029237548577295335,0.04466022760538474,0.03599604473491572,0.0005686158312108848,0.0001055504190927085,0.0011890374596236688,0.00022320360944028415,0.0005717037048982918,0.00048307185814760854,7.948178211034656e-05,0.0002271186331166359,0.0002253555301736585,0.0003991713741164696,0.0007847567901514541,0.00026070397594895483,0.0008827636614968444,0.0004132444561775969,0.000798992548267312,0.0005880327002875985,7.980698845935e-05,0.0008663049203732679,0.00016469351395413076,0.00039013308927821815,4.099920268834233e-07,-0.0009714725489496256,0.02071374345542182,0.013302340057084819,0.03237299565469193,0.04393087290251657,0.016435711574289816,0.0005050582330653863,0.00037248817528403157,0.0007614400257414949,0.0005956566716759365,0.0064342417748266935,0.024705257373623876,0.0249131933189267,-0.004615592225225881,0.011770961354829251,-0.007724870213933691,0.010671219139707052,0.012556090721094372,-0.03228117416245645,0.0164250816939641,-0.018453810411654895,0.018410893348391525,0.016437312476314327,0.024956020604064193,0.022368994450116815,-0.012055175348650738,0.022992795863883583,0.02458782269106933,0.004949614986385845,0.0015542965766249938,0.014107476146690542,0.002631304641209444,0.004330148720604463,1.899835641402157e-05,0.01607448676564495,0.033940589978231794,1
-0.03905452596099794,0.03992394647812185,-0.06511282473583449,0.026367801722545797,0.006854708449489411,0.04966431358053424,0.041211220531484474,-0.012807347679137061,0.01669372867795525,0.0059637923722414875,0.041039930519261116,0.04491791404282537,-0.02258777041277732,0.03793070648292102,0.028706581141881175,0.037664415878923635,0.03542390852773449,0.038341334312396884,0.019468825309135646,0.019978213232149326,0.027972030900244638,-0.005660375731702974,0.016003910567326064,0.02764382548618832,0.06469767588809656,0.035043801716097334,0.04393087290251657,0.017397006460357963,0.004045522097929109,0.005743236126857014,0.026124428629445372,0.04168007933168002,0.000595121330796982,0.00011748393916861686,0.0012586066442859423,0.0002388780593437235,0.0006459183914780173,0.0004732390291175538,8.288831388851542e-05,0.0002811173742849887,0.00022511388771839647,0.00039756196901551133,0.0007774927023736825,0.00026070397594895483,0.0005042395824663143,0.00040617049934067967,0.0008833843765310639,0.0005932022295840002,8.482607741644979e-05,0.0005422365149053469,0.00016669675429711512,0.00037693822602348454,4.174404422860732e-07,0.0024515522328897137,0.014610477820744686,0.06469767588809656,0.035043801716097334,0.04393087290251657,0.017397006460357963,0.0005715274842341407,0.0003593979564379098,0.0008793960149040405,0.0005993271771239391,0.02568383782606334,0.020520814663952704,0.0437087798852345,0.11797537698053288,0.03377439327521415,-0.007639639759118998,0.02432332070633998,0.012832869156351257,0.018685572874566892,0.0164250816939641,-0.04463587284989117,0.022621725288279344,0.013972261684445965,0.03622978229742849,0.022368994450116815,-0.012055175348650738,0.024337433780075496,0.027476651989035646,0.009199648634800765,0.007269284585562526,0.015008500738038949,0.008663314873343899,0.004321753734527437,0.0001701044006432078,0.04637860020796916,0.057582499747359406,1
0.009112927540747334,0.048810572871756865,-0.04785560222256618,0.08323578620592838,0.1724236129001303,0.037891765417936284,0.041211220531484474,-0.044856280959658296,0.036928395550571556,0.01319807872663114,0.02937918569275394,0.04426863931558498,-0.03321277427634476,0.04235568438784632,0.028581850204067748,0.039057819187949414,0.04260015408403857,0.03814392455019565,0.05814915200533102,0.023594645035578055,0.03035600442138482,0.0027943457295736738,0.07411501273173195,0.032745339893020003,0.06322681637329654,0.04777461294586883,0.04914940167231878,0.039945112758104806,0.0997040373896611,0.01736771079213086,0.023723877222390256,0.04099575490327984,0.0005913770610676553,0.00011748393916861686,0.0005598783411235523,0.00024788179065058155,0.0006775032077901194,0.000492964006019952,0.00010066874795310258,0.0002811173742849887,0.0002375920547264508,0.0004487732602005217,0.0008228339642126589,0.000287641035180906,0.0005042395824663143,0.0004248536714831535,0.0009425717258319069,0.000611559700836189,8.482607741644979e-05,0.0005422365149053469,0.00017502045716616453,0.0003617945802032355,4.4491249622265e-07,0.0021030619598214517,0.019394414929646272,0.06322681637329654,0.04777461294586883,0.04914940167231878,0.039945112758104806,0.0005889015367310167,0.00041193247771214794,0.0009179395615611304,0.0006172272195986279,0.027481710158488555,0.0187278829929969,0.027221552274597986,0.07478716183705417,0.03377439327521415,-0.024513264298406313,0.03003996829221082,0.017715883874353043,0.010467045608220173,0.047846008715533836,-0.04463587284989117,0.03133722210418945,0.022252340030578077,-0.06220790526895751,0.036187749300825134,-0.04120726198900026,0.03291031915079287,0.03354120669331019,0.01591296745024427,0.01251997235430118,0.015008500738038949,0.013298290905139737,0.008471655908682298,0.0004114671512783466,0.06487329577180828,0.06551008345333853,1
0.048510597125253865,0.049042691268260726,-0.019580223420347098,0.044823617634321127,0.038190019308433264,0.018726371702861764,0.0382623107397749,-0.05438804504879085,0.05074752278396045,0.05344332587272035,0.013185058468328965,0.04426863931558498,-0.05773921882131893,0.060125908367132934,0.04592032114878097,0.04183022264374675,0.04499940518743928,0.03814392455019565,0.07163682885019841,0.08561613892159424,0.03493476097953353,-0.01027320966277457,0.016808356819213558,0.03311910765279389,0.04927912289519701,0.049417364412095266,0.06225869147303427,0.04732603083319075,0.03487875277975958,0.04850250141817106,0.05497660085925687,0.04211461670090264,0.000574336135630591,0.00010117301192049422,0.0005598783411235523,0.000243052400515291,0.0006512292022537618,0.0005137613213051567,0.00010066874795310258,0.00012983401054869704,0.00023501453746385117,0.0004230101109260501,0.00085316295130464,0.000287641035180906,0.001033426795179341,0.0004210843426993687,0.000863718356145184,0.0006189592901253961,8.457236650319948e-05,0.0009841551056058455,0.00017195587585006598,0.0003767222840214576,4.5370785994382745e-07,-0.0005208514107623928,0.027196020667389405,0.04927912289519701,0.049417364412095266,0.06225869147303427,0.04732603083319075,0.0005774190123978086,0.00040421132281070565,0.0008316659065281837,0.0006271266528584298,0.003860074368935961,0.016320087424094378,0.006960154698026453,-0.023334257922804157,0.05041268909665371,-0.041465397433759,0.04232836847857072,0.0322203396653035,0.023324563534756718,0.047846008715533836,-0.0405833758467417,0.04603851547884536,0.0470366314932544,-0.04398285611558564,0.06900531356950965,-0.04120726198900026,0.05535730011049552,0.054328110541862866,0.035773953548935006,0.01919967768477393,0.04501363906485706,0.023317699363079227,0.030813142776599297,0.0013643485809960727,0.04158682132994697,0.05254778412310683,1
0.04477584996614639,0.049042691268260726,-0.019580223420347098,0.05030573370384428,0.032324084392683056,0.017789625623750537,0.04001533045110935,-0.05502065499533089,0.05732849258796678,0.06161434125034161,0.011875989312577294,0.051525538864136154,-0.05773921882131893,0.07219339007352592,0.060420933171899616,0.04340094170576877,0.0472309981403885,0.0382975862558748,0.07831887671934251,0.07849285563129019,0.037664173033649356,-0.008792102558692047,0.02466970689684843,0.03849985074365961,0.04927912289519701,0.050942921991288935,0.06740560973706612,0.0538241508650809,0.05081282320340525,0.060876866777260695,0.07781698144183136,0.04436709755797468,0.0005906997358528662,0.00011221168992621138,0.0009540744525870575,0.00024224664107354266,0.0006240821088286002,0.0005090202765653888,0.00012156482967105074,0.00012983401054869704,0.0002591360302595488,0.00046326017904014724,0.0008479703009229367,0.0002806698986323412,0.00015616804247167167,0.00043033719189739607,0.0008888134209649762,0.0006220101294856965,0.00010397086512557381,0.0009841551056058455,0.00018757633348428013,0.00044652036975459646,4.641838330914027e-07,0.0036455786953175327,0.03717428081074059,0.04927912289519701,0.050942921991288935,0.06740560973706612,0.0538241508650809,0.0005599710440131249,0.0004214204191900272,0.0008164477273784113,0.0006297689027193384,0.03824385449829073,0.020521829875576065,0.03157927177123274,0.007723731727932242,0.05041268909665371,-0.0469839960270705,0.05229565240617365,0.04895200038458611,-0.012988829097913695,0.03595255559221535,-0.0405833758467417,0.05241257594079177,0.05769145056094727,-0.027087978671124995,0.06900531356950965,-0.03898817002957628,0.06134214832998523,0.06009113502228688,0.04782406977151366,0.01919967768477393,0.050042541951882506,0.024850538666123644,0.05134098864602163,0.0017147250158126262,0.028653950395230034,0.04142760622686855,1
0.044328017143464724,0.05133025150701653,-0.024823785799629048,0.05298477582707489,0.03177149351318591,0.017422596654258854,0.04107978978746616,-0.07794730296122727,0.06000128385942832,0.06366134544310292,0.012432607998709629,0.051525538864136154,-0.057076680180636434,0.07215078148355963,0.07864676263509358,0.0441697014165318,0.04915925879626395,0.03984249589742012,0.08382243572556523,0.08372159891582188,0.03907276056618392,-0.00966642786154146,0.02701352721535886,0.03827900147280669,0.05374236751486675,0.06082383683539352,0.0670514853947077,0.05606609247330199,0.05260435705939631,0.0609178418046461,0.07784559587530127,0.04470508395388922,0.0006195176090355698,0.00011561052217198402,0.001077342015996346,0.0002519943360207605,0.0005957919108699705,0.0005092913399921442,0.00012156482967105074,0.0005174881294183369,0.00026726386217549273,0.0005247102881649253,0.0008510863927288911,0.0002806698986323412,0.00015616804247167167,0.0004331215180107977,0.0008810393576266809,0.0006337554237322216,0.00010397086512557381,0.0009831923430918329,0.0001933394909961834,0.00048681189819596023,4.82840702275091e-07,0.002235247951147188,0.026425847738781424,0.05374236751486675,0.06082383683539352,0.0670514853947077,0.05606609247330199,0.0005336954929469754,0.00047530577528277,0.0008355007549238635,0.0006409841550682888,0.025581428972130615,0.04905487199405275,0.02745312355224637,-0.024410659401196855,0.04412818373598033,-0.0469839960270705,0.051796360581955206,0.055048732640434736,0.018040899361159195,0.038212969006910236,-0.047093718831279774,0.053114774006578054,0.053998179451196476,-0.06849377324728491,0.05623589548127941,-0.04542088458051415,0.06378172840160701,0.06791869023718616,0.0491727626780652,0.009960967039808213,0.0674709191471447,0.02207694548990305,0.055448105018601666,0.0014747096783479302,0.010331236736868308,0.02715842399841111,1
0.04528890080515456,0.05133025150701653,-0.024823785799629048,0.054094861910359296,0.04073514759218869,0.018318750044452835,0.042125711415824184,-0.07794730296122727,0.06108366378640237,0.060201283385785724,0.00718262279205998,0.04975099243660146,-0.057076680180636434,0.061332439089306794,0.05839255515833493,0.04399303983490259,0.04915925879626395,0.04049019088522162,0.08242224851757249,0.07859684781185715,0.03874443403690306,-0.009305102400390461,0.03044872060487625,0.0385715123274954,0.05374236751486675,0.06158411466344198,0.06579289756981846,0.05451905963383038,0.05481088299727233,0.060907762229466415,0.054284295509758815,0.0437388810093309,0.0006235131790099398,0.00012220006983921974,0.000542032319796773,0.00026681678637337474,0.0006090636583025922,0.0004938432630478103,9.119724277297422e-05,0.00018977437595071566,0.0002522183811053936,0.0004901588847083384,0.0008458446272505412,0.00028097973514659355,0.0004967907970420975,0.00042203912300809533,0.0008992717235328939,0.0006305090108211822,9.320084127248814e-05,0.0009831923430918329,0.0001834128879563022,0.0004511311992906273,4.7412715805466336e-07,-0.00010812036252484905,0.02306875188399443,0.05374236751486675,0.06158411466344198,0.06579289756981846,0.05451905963383038,0.0005212360006835937,0.0004476984018738751,0.0008780017954206601,0.0006347513232959756,0.018928955972381846,0.021204790318758077,0.01936734196773528,-0.006399256523248547,0.04798714317402876,-0.03174801142016101,0.052978407565665714,0.05838034130773651,0.018631722931701507,0.08575606236252256,-0.047093718831279774,0.058585828394017894,0.055244247767266476,0.046951807438644244,0.07402233323590608,-0.05088584459395234,0.07120351518319787,0.07638153259686103,0.05776404210994909,0.026642850967904263,0.0492590414629178,0.031060403524963944,0.06173145234964357,0.0026319696365804165,0.04000336521041885,0.04836679111787397,1
0.048886092128599797,0.05886412932096931,-0.016207052567484406,0.05796580273577229,0.06672699746322211,0.026865328307164312,0.058243534473287,-0.06019949719608555,0.06362033099054591,0.062429662001611964,0.015893419872742752,0.05849345821735614,-0.05635373065256844,0.05574164962737033,0.04404147526498515,0.04704037060181287,0.04910139000362501,0.041448080600277146,0.09433050425281732,0.11639100613658114,0.0444028593292092,-0.013377114541870396,-0.009886038224518166,0.04075451112528909,0.05550152239903296,0.06625015178255096,0.07160703222994934,0.05205309606468561,0.05891526033402086,0.05925071079244778,0.052273754092414734,0.045382735240018374,0.0005950514493895951,0.00012220006983921974,0.000542032319796773,0.0002633758831343108,0.0006665145756398424,0.0005158334249429081,9.119724277297422e-05,0.00018977437595071566,0.0002513820797764946,0.00047966826754397936,0.0008487630980521444,0.0002866751471330797,0.002778251453509573,0.0004383431983408848,0.0008174548701584952,0.000628624940790151,9.504403458338305e-05,0.0011759789077634957,0.00019001090641742615,0.0004339927976053897,4.74297014265625e-07,0.0018782219208461255,0.035209093406620505,0.05550152239903296,0.06625015178255096,0.07160703222994934,0.05205309606468561,0.0005940389297826525,0.0004399000337374032,0.0008294987983321412,0.0006343401078015801,0.009111633190934595,0.010184339173966451,0.015322989395617196,-0.010352425782955954,0.04798714317402876,-0.04652386904660662,0.05416048054827136,0.05513920404123465,0.05649944603201395,0.08575606236252256,-0.04622099578501974,0.056868396789595446,0.04922490335601849,0.0923863641232869,0.1029260679851053,-0.05088584459395234,0.06957273049752928,0.0604059694079161,0.05627233315358463,0.026642850967904263,0.0492590414629178,0.033978235590638124,0.057096033258776574,0.0029860008385736983,0.03612496265700271,0.04878950426134708,1
0.05257166917592434,0.06058618232658617,-0.020078450822430385,0.06388673856397327,0.05180702788812531,0.04298606527199508,0.0591308983664705,-0.05551719580959781,0.0645027310253911,0.07119856442516209,0.02757746131676422,0.05849345821735614,-0.022608377056897156,0.046092783526548615,0.03762319199532654,0.051928406291990414,0.04910139000362501,0.04196531330080467,0.06637067171603532,0.02426429343750942,0.053512603898446795,0.026938090602155757,-0.12019126237392856,0.056752811087662204,0.0588234654926344,0.06503522184095543,0.053570271177931277,0.0508176750896357,0.06649627327921889,0.06405533277756931,0.04335860282109448,0.04894606665834136,0.0005807166146641557,0.00011288212692114785,0.0005300187802893417,0.0002623475810608392,0.0006456437668964865,0.0005315994137064844,8.476862627799343e-05,0.0002830360156860086,0.00024717580121523183,0.0004497968698631387,0.000862557330062023,0.0002866751471330797,0.000796125330846587,0.0004441862786171707,0.0008145365367019025,0.0006306531459488149,9.504403458338305e-05,0.0009249771402194473,0.00019553548804484178,0.000490337878629252,4.794972841754492e-07,-0.0011478565235486275,0.02032869652031956,0.0588234654926344,0.06503522184095543,0.053570271177931277,0.0508176750896357,0.0005800381053954468,0.00041134456497948936,0.000814222666076245,0.0006390863866374734,0.01821653777922667,0.026023049870017866,0.024475533657940574,-0.006408485017995543,0.046201377647490625,-0.0734016269678663,0.06689785000529207,0.06418386523284102,0.019455008173702267,0.07354354315738165,-0.038991699754765505,0.06135418664003217,0.05319360029985331,0.05092248644648383,0.1029260679851053,-0.059793716546579063,0.06161443286668352,0.05405875432155626,0.06480233432949392,0.028871975567718682,0.11247255696334484,0.03889141852038678,0.06769449621555383,0.003922034341561637,0.030956877696872498,0.04569344180243566,1
0.05316516439272203,0.06058618232658617,-0.020078450822430385,0.06477854477416053,0.04857996093196466,0.0525639484807507,0.0591308983664705,-0.036520771021331444,0.06273092114700737,0.06509569056347557,0.028921086552282402,0.045264335860955705,-0.020233471471597556,0.04292585645327808,0.04283797156741063,0.0537282708143623,0.0487038234452266,0.05609323105653623,0.01752076973718173,0.015544065575647031,0.05687721032404568,-0.0014096278049725978,-0.02167566694612251,0.0568369949017941,0.0588234654926344,0.057489264042511104,0.04291820709203385,0.0158498011996202,0.06355719873131475,0.06784265740317666,0.04472380638180863,0.05018678645461506,0.0006041468271591695,0.00011288212692114785,0.00015781215811982993,0.0002752153099558643,0.0005741333501415513,0.0005269874088449552,0.00010477927382447237,0.0002830360156860086,0.0002513614167624727,0.00044497873447656876,0.0008660018769929463,0.0002491477536344752,0.000796125330846587,0.0004521044481654685,0.0008741832012356584,0.0006417426386627241,9.003806008752065e-05,0.0008647201259556772,0.00019339656044218444,0.0004675480927861405,4.940455223715635e-07,-0.0023253663176356254,0.013335188336962053,0.0588234654926344,0.057489264042511104,0.04291820709203385,0.0158498011996202,0.0005195793115034822,0.0004096230646493729,0.0008340924555038789,0.0006464306417411815,0.006915072123362023,0.013518118375781717,0.00726258078462865,0.04213230687260588,0.046201377647490625,-0.0734016269678663,0.07209032664935701,0.07842323311492962,-0.03896253597274777,0.07354354315738165,-0.04361794675601023,0.06439885643350059,0.0565262298559258,0.03941300542448607,0.039616860968295094,-0.059793716546579063,0.05306597896096854,0.06009835197668601,0.06820660729965736,0.028871975567718682,0.0368957036190039,0.038588466337859444,0.07582714973692803,0.00396376133201704,0.03199589826654476,0.045973029181593406,1
0.05254730562891378,0.05967871335646487,-0.015958470324308555,0.06511945947381213,0.04067790946871228,0.052290052881116635,0.05952641254935193,-0.033862085804191505,0.06285423211550571,0.06983540173677287,0.02893726050707145,0.045264335860955705,-0.024008730743157094,0.04618396524293785,0.045857446964960254,0.05368340583219233,0.04869994404053538,0.05553636309412418,0.017371517440747497,0.014094210798664344,0.056781825244055895,0.0012564075494613982,-0.0315387027174137,0.05680697709379324,0.05603319422396876,0.05672065167186245,0.04493606857917115,0.0171679574378801,0.06840454809041126,0.06838779460988259,0.045447064095678176,0.04996479448008251,0.0006135381715800839,0.00011185782773855304,0.00015781215811982993,0.0002651157678453873,0.0005630054386620372,0.0005354188874486548,0.00010477927382447237,0.0006877882386314252,0.0002658021050783268,0.00049182265802053,0.0008734139800668179,0.00024665535666496246,0.0010747756124920215,0.00045326621366744785,0.000794168629255213,0.0006496216815305693,0.00010262832677603259,0.0008647201259556772,0.0001945851504690168,0.000437480422411914,5.057303289586715e-07,0.0018571081160606434,0.029836347875636382,0.05603319422396876,0.05672065167186245,0.04493606857917115,0.0171679574378801,0.0005409772431846664,0.0004495016965132356,0.0007960898192002448,0.0006550983464658705,0.030142943767393647,0.010684452430564541,0.015275863022817584,0.014480416825850415,0.04848575442180202,-0.07295105049004881,0.06866860809253181,0.06255117440460291,-0.03854697178453159,0.05059990235582547,-0.04361794675601023,0.060137269746209976,0.057776243142496374,0.0006189087747022573,0.02251674233570518,-0.06786383891193812,0.0507502475597043,0.056397484585707036,0.0608367320905354,0.03243390988141603,0.031475210249643185,0.03566776139455862,0.05711688714949504,0.003332283503176913,0.055563626480273416,0.05860934118122566,1
0.05047108059518817,0.05955384519202271,-0.03936717894539704,0.07037205343608768,0.04048097833298418,0.05112419547253456,0.05952641254935193,-0.04047580895363671,0.06425844491528512,0.06735536671942036,0.02325956942754424,0.04240119424809089,-0.03768792219716398,0.04857312254921346,0.050788360991145975,0.053603776439526615,0.04828817620819325,0.05553636309412418,0.018375038359638145,0.016719151271573442,0.056616912311538,-0.002316667813252264,-0.036121645736513865,0.05651847066040472,0.06763444576733751,0.059347823696733894,0.05021687523487531,0.01590121856583573,0.07183272787091623,0.06798996106746089,0.05077587546863697,0.0502295007362887,0.0006241387976112582,0.0001193329018426009,0.000788742946955226,0.00026548495888164696,0.0006733813538182221,0.0005246836494406252,9.53944865543644e-05,0.0005735138465882036,0.00025510431470689696,0.00048468181786265053,0.0009109459361274224,0.00029361445075318904,0.0024325092090291584,0.0004449786813118413,0.0007844814733193932,0.0006540939614093427,0.00010262832677603259,0.0011384316274031183,0.00019430466950947145,0.00040794923147078737,5.120060490979403e-07,0.0028121469628600384,0.0377504359734953,0.06763444576733751,0.059347823696733894,0.05021687523487531,0.01590121856583573,0.0005935806889048167,0.00044138827677717276,0.0007748636553762307,0.0006636470488354128,0.01440653141476696,0.0057660597469360655,0.01671626454067018,-0.0007903044257125338,0.0677603333773919,-0.07295105049004881,0.07226454322637792,0.07492880358564646,-0.08371520807667865,0.05059990235582547,-0.05209737046066843,0.06422174017315668,0.06085817242505285,-0.049342252411927245,0.045323823835824464,-0.06786383891193812,0.0556105792447294,0.05972550872281795,0.0691826448858724,0.03243390988141603,0.007543280232107267,0.036363921734666765,0.0744899475994336,0.0036496641988652302,0.04612204569634969,0.0508083608479583,1
