gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
0.0023572460429488484,0.003237764317196924,-0.0026068703875670096,0.00294911064868026,0.001520418966701094,4.536861343858448e-05,0.0017634988984892718,-0.0018936067878875765,0.002461671441330718,0.0012820916732377008,-0.00027639537294291827,0.0014854217286877354,-0.0014559447656516836,0.001761800910113633,7.668317832655479e-05,0.0025357726196385652,0.0025619724050497937,9.486502827023353e-06,0.002895585135181248,0.001485583513094109,3.488939036318384e-05,0.015381747777716535,0.03541471439348296,2.9487279578311078e-05,0.002979136100450471,0.001902381588261177,0.0015505431748898994,0.0025641375314826463,0.0013841523156236095,0.0012824113759861686,0.00025295661724116105,0.0025072112758713736,0.0007371162178822358,0.0007185379007692662,0.0006981182421977967,0.0007092662451061323,0.0007239650060270479,0.0010985545200899018,0.0011512690758378207,0.0014038379052884987,0.0011386048822685613,0.0011507175747110525,0.00115163256946924,0.001222754924044822,0.0008561236733276436,0.0011752094219562343,0.0011028242198928304,0.000860239058862748,0.000760622413570478,0.0009360597302927973,0.0006995560264138216,0.0007202767484972765,3.519878967924134e-06,0.05290972999157903,0.05621110471837622,0.002979136100450471,0.001902381588261177,0.0015505431748898994,0.0025641375314826463,0.0007210381713113491,0.0011472264676543574,0.0011154955645670084,0.0009123539068017292,0.00537330143889596,0.011004982575024308,0.013301673861292166,0.00046383020800034306,0.0024251249477126994,-0.004629728773381631,0.004474799232783347,0.0036773035684502992,-0.001240681226788124,0.0014786425462437222,-0.0007738977331153495,0.0021789758016824965,0.0038081014359269863,3.070153288067689e-05,0.0008663463772671947,-0.0007251452034541653,0.001494302604279123,0.0004075206375095685,6.290769664114612e-05,4.5856665546964704e-05,4.3447697388339644e-08,5.1779661057960745e-05,2.5187307515043958e-05,9.864032809664036e-09,0.034244703569534345,0.04361042340125791,2
-4.5754759101927316e-05,0.00017973872206839597,-0.0002963499532592072,0.0003030388685949131,0.00042721155367208614,-0.00018571917436551458,0.0002538328916887,-0.00028037285193739767,0.0002841178803094466,0.00016382282668547525,-0.00010431021804492219,8.97741287526451e-05,-0.00014937988832614612,0.00010706987230268182,9.086500655552547e-14,0.000325254672559844,0.00025733915521774267,1.083593878371627e-06,0.0002516130329110766,0.00033600952087590893,3.6494750102872906e-07,0.009871691638407183,0.025931997169283683,3.7236945096849367e-07,0.00024717416229236934,0.0002780342693416439,0.0001267260762300324,0.00025755637078001095,0.00036505360822004253,0.00020816123535390122,2.890080670836193e-10,0.00028184157671900574,0.0007823522700894319,0.0007403925609404347,0.0006981182421977967,0.000727565776232457,0.0007744363357039705,0.0011829556028104522,0.0012210576790440614,0.0014038379052884987,0.0011388519100195215,0.0011199792395834266,0.0012749628657433556,0.0012464891773542486,0.0008561236733276436,0.0013531258578215561,0.0012561398598121497,0.0009246553096742177,0.000761003849481697,0.0012767593998979257,0.0007084445299296335,0.0007404407374447518,4.0228876769452005e-06,0.007563273503440842,0.039848094933830444,0.00024717416229236934,0.0002780342693416439,0.0001267260762300324,0.00025755637078001095,0.0007642063314897554,0.0011207027088595617,0.0013153516130984364,0.00098352361061381,0.013886084130735367,0.011925316987707102,0.002310470717108189,0.00035940598998803933,0.0002710317298044497,-0.0003282473606727826,0.0006693562037234099,0.0017210534289140175,2.0193147476174056e-05,0.00036585760694386125,-0.000309133573107831,0.0007494266841143188,0.001070695366063052,0.0002685198786145403,0.00016159894261123396,-0.0001844478763110402,0.0003081562414457224,8.743158349910655e-13,1.7780492684278452e-06,2.430606951280849e-07,2.511116540002662e-10,5.942791578588425e-07,6.33370830372335e-06,1.7986184042340911e-12,0.004999645987241146,0.017487723047086557,2
0.000275867781235379,0.0003570642292430876,-0.00027161381152095864,0.0003591076364093649,0.0005299769153783384,-0.00014828942149226531,0.00027255306426927955,-0.00019625024069850038,0.00026897371542520463,0.00014853713438450883,-0.00015521133554947331,0.00012374942955342276,-0.00016359583844872635,0.0001463784280927532,8.1023345867009e-14,0.00038123738137346925,0.0002864666945259985,1.083593878371627e-06,0.00029128266975728703,0.0004152698400032622,4.954147052870359e-07,0.01141968355248535,0.0277168583006879,4.2769429546552285e-07,0.0003199794596350216,0.0002420518840177966,0.0001519262103430666,0.00028670874208422864,0.0005082896791476306,0.00017148755055627007,1.1517540416445991e-09,0.00032703860104773365,0.0008697984975597563,0.0007403925609404347,0.0019992472191301997,0.00078844516664042,0.0008272204122205689,0.0011223445084105877,0.0012210576790440614,0.00223487377609265,0.0011274929602417608,0.0010835960959323133,0.0012108712116612407,0.0012464891773542486,0.001449962679908386,0.0012119115360448244,0.0011648351365410982,0.0009615933724592852,0.000761003849481697,0.0012767593998979257,0.000739097385886987,0.0007772192855133941,4.3531173591020275e-06,-0.003756996000402599,0.040587859320396935,0.0003199794596350216,0.0002420518840177966,0.0001519262103430666,0.00028670874208422864,0.0008315293494123151,0.0010836526972334561,0.0011954944289696142,0.0010055330636278897,0.009438918850320109,0.0063406072534893535,0.005465659836729042,-1.8715970554529173e-05,0.00034328176383472493,-0.00033658354310002405,0.0007353399697824543,0.0019567215948148755,0.00013185269340647225,0.00032086466569014366,-0.0002630257826360597,0.0007345254977212286,0.0010031458474552006,0.00015604069635537514,0.00018524391484855192,-0.00018661980290272167,0.0003379484453962543,6.848908738745953e-13,2.0427134918954395e-06,4.137661027062368e-07,2.511116540002662e-10,7.248167130663118e-07,6.887855028499169e-06,2.5752916314146396e-12,0.008178415536370923,0.021305943075175283,2
0.00117808612068474,0.0003570642292430876,-0.00017951833289952095,0.00033178089666762963,0.0005354763121708154,9.787629741706015e-05,0.00027255306426927955,-0.00024087591482641166,0.00026036304461301267,6.206609757806647e-05,-0.00018711955430196874,0.00012374942955342276,-0.00016359583844872635,0.00015091152118621584,3.0107041476050716e-14,0.00038055214501015334,0.0002864666945259985,2.1064734958458098e-08,0.0002835442061277213,0.00041163667274471855,4.820285344889048e-07,0.012423289035832815,0.027792026756331533,2.486329245709081e-07,0.0002703024016383814,0.00026610518722841093,0.0001519262103430666,0.00028671087270347543,0.0004987977125091368,6.417188558190258e-05,2.4802073023210737e-08,0.0003257597393703688,0.0008656623195505074,0.0008389946858079079,0.0019992472191301997,0.0008586085931199719,0.0008934454311827853,0.001216286984667592,0.0012037706030621465,0.0015891333734889693,0.0012424659002615458,0.0012336417887392173,0.0012643727417369665,0.0010924549229207158,0.0008568820681322051,0.0011407071186945222,0.0011582906399646542,0.00097899836856678,0.0008520686041117158,0.0005978703409057188,0.0008358815384984472,0.0008758424650682447,4.603640713349831e-06,0.021447612018736132,0.05435551409287673,0.0002703024016383814,0.00026610518722841093,0.0001519262103430666,0.00028671087270347543,0.00089029081212658,0.0012493818278551934,0.0011856160632168215,0.0010358531020537105,0.0024446359078623458,0.0006318583426318938,0.0056602732608417045,-1.419967444594461e-05,0.00034328176383472493,-0.00033658354310002405,0.000707771848810116,0.0019137806555958896,0.0004107663094225083,0.0003102835773247776,-0.0002630257826360597,0.0007025901742648251,0.0004455864269497651,8.316059391334324e-05,0.00018524391484855192,-0.00019255107160076997,0.0003611678260802838,2.838136713339453e-13,1.9053758874449357e-06,4.137661027062368e-07,9.494186392461286e-14,6.976583831846562e-07,6.044492141054076e-06,2.3414040946547153e-12,0.009174332691540627,0.022178731139012784,2
0.00017792823885454508,0.00037641477440232763,-0.0003869075059723829,0.00048434068890122105,0.0007567766648045762,0.0003702361427389746,0.0003323119877981802,-0.000308242049484945,0.0003978331811084297,6.189044136958314e-05,2.649388743244788e-05,0.00017044016419414564,-0.00016365888988192592,0.000252403453972553,4.069343259556124e-08,0.0005152740689097053,0.00033565151674654997,2.1064734958458098e-08,0.0004028496849686728,0.0005558107243727183,9.254438306721529e-07,0.008868106933443027,0.026964025116512445,7.927840037145289e-07,0.0003915706965627907,0.00033229425744013417,0.00017608420723439798,0.00033593762628300096,0.0006655744514583221,0.00019640853022373235,1.3519215840403593e-07,0.0004624306855858367,0.000889212534526482,0.0008389946858079079,0.002344328707587676,0.0008386626209182698,0.0008562475787394958,0.0012649220828805487,0.0012037706030621465,0.0015891333734889693,0.0012130161222221603,0.0012259771615048209,0.0013025118229434156,0.001124187468825162,0.0008568820681322051,0.0012493187542423872,0.0013843931560361563,0.0010067431373022191,0.0008520686041117158,0.0005978703409057188,0.0008185478095436201,0.0008607137256391168,4.8207187685747844e-06,0.03931090248253316,0.05040138838697458,0.0003915706965627907,0.00033229425744013417,0.00017608420723439798,0.00033593762628300096,0.0008507300209677336,0.0012224111584344536,0.0013656182572962111,0.0010683350288078217,0.007362080922266113,0.0015015333614221257,0.011521145251170942,-0.0005828911731864272,0.0002924864814786175,-0.00041966303903943306,0.0008037632566258464,0.002133116042989508,0.000138169638217767,0.0003447996881070009,-0.00026054118606337395,0.0007222253565195905,0.000314502136775374,2.054664707876853e-05,0.00015015406417948687,-0.0002305601054235951,0.0004408688467807586,3.497496950390036e-07,2.3906834232234947e-06,3.721358962195401e-07,9.494186392461286e-14,8.741805877603328e-07,7.380756171835677e-06,3.679046903040871e-12,0.004847055844279519,0.01784175882031558,2
-0.0007048126808110913,0.00037641477440232763,-0.0003869075059723829,0.0004748144686504915,0.0007381724818361173,0.00034668574857411785,0.0003323119877981802,-0.000308242049484945,0.0003967376244465793,7.354214201047435e-05,0.0001256844636252758,0.00017044016419414564,-0.00023583264077424036,0.00026554725107301853,5.051084710362581e-09,0.0005076739596633376,0.00033565151674654997,1.924841152529619e-06,0.000404828984498534,0.0005624817879570564,9.161347525181155e-07,0.008727032766551545,0.026817217057443884,7.047724890549505e-07,0.0003915706965627907,0.00033229425744013417,0.00021490177994240524,0.0003359338087663691,0.0006526874645078607,0.00022727488082392136,1.8415145815900821e-07,0.00045911007073968244,0.0008282875612495334,0.0007859899315130545,0.001813526422487965,0.0007527173033233614,0.0007917894212526242,0.0011677000445181414,0.0011465641013627386,0.0013141327693016458,0.0011116585054138047,0.0011593843611794636,0.001182555261756967,0.001124187468825162,0.0010185633748020597,0.0012119321791951073,0.0012251121348418005,0.000933929136422852,0.0008183884722083875,0.0006367240311344463,0.0007221495719337716,0.0007583188576668629,4.1105417334353795e-06,0.07272034053358142,0.045722378338849755,0.0003915706965627907,0.00033229425744013417,0.00021490177994240524,0.0003359338087663691,0.000795120309110533,0.0011463780954966691,0.0012399727383569771,0.0009861374371490182,0.013062940541322388,0.004950029600581841,0.0031978069365099977,-8.407739289729408e-06,0.0002924864814786175,-0.0007540476320008827,0.0008253025641851423,0.00191669505164988,-0.00015707225366301487,0.0003447996881070009,-0.00026054118606337395,0.0007062120267239516,0.000398347672025442,-0.0001210771793157757,0.00015185863491823536,-0.0003125366696862763,0.00043315561406445256,4.4580388427205915e-08,2.4698755569309164e-06,1.259183581701494e-06,1.1434546419471124e-09,1.2959682836485344e-06,6.948413895336511e-06,6.86392949079016e-12,0.05664975847435195,0.055715174922431235,2
4.8385253496703865e-05,0.0005123872257710901,-0.00041364064810376066,0.0004563697085182086,0.000516524111627544,0.0004797073356718093,0.00036546733673171046,-0.0002529944028346834,0.0003460953776065942,0.00010013355072457086,0.0002473772224844602,0.0002924735476211599,-0.00023583264077424036,0.00022541551889273517,3.777282634285819e-10,0.00044443853296325075,0.00040607965691877854,1.924841152529619e-06,0.0004049541729589932,0.0004598866570983987,8.096484862267346e-07,0.019663963826958807,0.03640441769500963,9.364471390548017e-07,0.00047204883090574805,0.0003190929062199339,0.0002779537711573862,0.0004064219907867555,0.000497767264624759,0.0002548933218771572,1.5664406837682828e-06,0.0003987871338003228,0.0007507880510811548,0.0008542929704737781,0.001813526422487965,0.0007297477375788267,0.0007314448019080095,0.001102533696672035,0.0009885035178266615,0.0013141327693016458,0.0010486460821114488,0.0010797336599541005,0.0010923569329146041,0.0009930097719894639,0.0015549840983880667,0.0010789464714555388,0.0010644865294624846,0.0008579766435688191,0.0008591832448920192,0.0004054511239534492,0.0006998057433595789,0.0006891709320429765,3.5034060389366256e-06,0.16780411342930848,0.06948270681441968,0.00047204883090574805,0.0003190929062199339,0.0002779537711573862,0.0004064219907867555,0.0007298169227497936,0.0010677702022726054,0.0010672322606158089,0.000908190997426268,0.008857301283168868,0.003962776038708424,0.004416532400650346,0.00044890755340585534,0.0004047066164545281,-0.0007540476320008827,0.0009311917734858149,0.001919256679362804,0.000255025688210122,0.00034619632459212933,-0.00024426936548098665,0.0007137595346990009,0.0005775974866808921,-5.698420233067453e-06,0.00018531830486642127,-0.0003125366696862763,0.0004399805885654942,3.950666738097586e-09,3.0190465185484507e-06,1.259183581701494e-06,1.1434546419471124e-09,1.735831468530825e-06,6.689924768020309e-06,1.1968041359525773e-11,0.024981678558162985,0.038896181816764255,2
-0.0021881390339107566,0.0019811827874310853,-0.0013482320785604426,0.0020025079171986427,0.0018354152816476715,0.0017111766599434048,0.0007393759437782465,-0.0005430205497103709,0.0009476939309960008,0.0009519155437354526,0.0011490469612021187,0.0008521998860344394,-0.0007659309935107507,0.0010351403116201077,0.00032932635537752267,0.0019272261348964423,0.0015490598064598128,2.9046420830334345e-06,0.0017361412272811096,0.0017442267252093496,1.5029984827030547e-05,0.007590792835810418,0.025828020832984275,1.103463314381685e-05,0.0016897445402476912,0.0006623664933596224,0.000852257651342927,0.0015503745963396864,0.0020629406159227482,0.0011399927018203727,0.0007267717358589457,0.0017634394811976153,0.0006763311275873547,0.0008542929704737781,0.0028139681076506545,0.0006837097729457759,0.0006574763824929773,0.0011301925509314354,0.0010627569911538118,0.0013897685095295945,0.0010805345876318743,0.0010826903326855196,0.0011301021310208136,0.0009536289029196908,0.0015549840983880667,0.0010685616153601767,0.0010902204165170715,0.0008211427427591731,0.0008591832448920192,0.0004054511239534492,0.0006608238595867931,0.0006448851447259091,3.200837179237561e-06,0.2150448338667054,0.08160131468315558,0.0016897445402476912,0.0006623664933596224,0.000852257651342927,0.0015503745963396864,0.0006776952343228111,0.0010765229373449843,0.0011166727648275342,0.0008804371487901182,0.0029496857396733027,0.0051765426246904315,0.0055089410715836555,0.0031055691181737593,0.000953778331463966,-0.0009669050129437879,0.0017814060200692387,0.003571374283164422,0.00041718179318698807,0.0004925396378514709,-0.0003948983858441937,0.001063700478455354,0.0024233870051503428,6.866361428128018e-05,0.0002919272974614308,-0.0006414995826637447,0.0007815060530234553,0.00034266008354973067,1.0442260189840054e-05,2.949298022699386e-06,2.5931017431542526e-09,4.8114712580844e-06,1.9347294292808018e-05,9.93301573946149e-11,0.011139999076895026,0.02542008439167253,2
0.0011627875126707758,0.003016757531565905,-0.0013482320785604426,0.0031081476086060682,0.005587245878920131,0.0003198931543978915,0.0011511420146821437,-0.0016912020016414339,0.0017555092356908194,0.0025940899991036084,0.00025139423807861135,0.0008521998860344394,-0.0011985034237757737,0.0015137107787659464,0.002703103922492104,0.0034081764628114686,0.00246246630775715,0.0006160978971541004,0.0023405889413754123,0.0032388223791157524,3.5944879283308206e-05,0.019408019953539142,0.032792051515967986,4.8535410982369944e-05,0.0021928468643078428,0.001487115239399507,0.0010849102647334276,0.0024633302050046306,0.005489575031425202,0.0023457733200605486,0.002400985080238503,0.0031588442128318173,0.0006632160699858111,0.0006333921495229164,0.0008991182338487237,0.0006181108919031875,0.0006362952192739026,0.0011892398929637866,0.0012570335519676923,0.0006082000368592525,0.0012627750841990853,0.001189409001748774,0.0011298967799047953,0.001243170857687599,0.002029106398773323,0.0011031064390546591,0.0011236988430907262,0.0008244079150023683,0.0006478814949102923,0.0009298790940479167,0.000633336026394431,0.0006911976396312031,3.1993662053546594e-06,-0.0005906916774378919,0.03381600992644726,0.0021928468643078428,0.001487115239399507,0.0010849102647334276,0.0024633302050046306,0.0006544990725154499,0.001174857159152445,0.0011470036911419188,0.0008862463247802762,0.005320530300274349,0.006225179392678512,0.009174150619588803,0.0006299812171012392,0.000953778331463966,-0.002431597221643879,0.0027007677730031816,0.006006329347601615,0.0006574476201775753,0.0007724027260533696,-0.0009011284389818441,0.0016463693556508531,0.004318179128593686,0.00011283139814778193,0.00036204445598486906,-0.0007291331852471162,0.0011278671653114929,0.0022703554404369,2.397118661689286e-05,1.2995719797433813e-05,5.065144853053807e-05,1.400623579065826e-05,4.633252650552476e-05,7.756462861607952e-10,0.042856481232222327,0.04981214289909586,2
0.004804003318849887,0.003016757531565905,-0.001087608875905934,0.0025257759422524753,0.0031616838989743288,-0.0011548587346700493,0.0011511420146821437,-0.0016912020016414339,0.0015250234828081293,0.0014654185334851664,-0.000912152761821134,0.0008519627840456252,-0.0011985034237757737,0.0011654621604887032,0.0005695651368035492,0.00243830939265286,0.00246246630775715,1.0886362550475623e-06,0.0022521216005702734,0.002234654093107826,2.4751128785321384e-05,0.03356386016192902,0.04542863370371583,1.0846184588330538e-05,0.002052264567029631,0.001487115239399507,0.0010847877593001113,0.0024645634423010746,0.0033184515227672935,0.0012709223595997108,0.0009379510598492637,0.002250223179798182,0.0007521621994370084,0.000683989406626129,0.0008991182338487237,0.0006736042293885755,0.0007152638153444529,0.0011319583021451448,0.0012570335519676923,0.0006082000368592525,0.0012864726995456342,0.0012568132395663699,0.0011966437575428213,0.001243170857687599,0.002029106398773323,0.0011477439556637117,0.0012182553713011891,0.0008831091844022744,0.0007124009519629905,0.0009676394445808034,0.0006677791994840888,0.0007223461593279273,3.661296941880357e-06,-0.012938626638613244,0.0224906449395049,0.002052264567029631,0.001487115239399507,0.0010847877593001113,0.0024645634423010746,0.0007244815316567245,0.0012587499363925529,0.0012132731220843875,0.0009380849557085342,0.006124658563028867,0.0038070824078433223,0.004653047802503626,-0.0026517952857236403,0.0013465893944097137,-0.002431597221643879,0.0026637651092374635,0.0047505780392012534,-0.0007015392162378259,0.0007724027260533696,-0.0009011284389818441,0.0015872554397295417,0.0038873991831789288,-0.00020834890705347271,0.0003632339681296445,-0.0007291331852471162,0.0010533088405957113,0.001175319801591309,2.3146131884514115e-05,1.2995719797433813e-05,3.64790230608442e-10,1.5737713214632324e-05,3.27411305765305e-05,9.433937496851378e-10,0.0339304679276809,0.04598025206503361,2
0.0018271934552326354,0.0012642740084996722,-0.0008901538605663403,0.0009951213657312722,0.0013285564464487823,-8.354242719708154e-05,0.0007371356124971401,-0.00039790257221651256,0.0004990017435740167,0.0005794122599137234,-0.0002616890851035882,0.0005898133740220059,-0.0006396991625763333,0.00045817555357287765,1.2154018180256783e-06,0.0009695367085135476,0.000996968500431697,1.0886362550475623e-06,0.00086541817842039,0.0007852942730262615,3.7649239066791483e-06,0.02413980511699346,0.03985320620163294,1.0840232508156938e-06,0.0010943651761339533,0.0005830275582887511,0.0006487963528791989,0.0009978162594190905,0.0012606636644312522,0.0005690342477071716,8.882215934675633e-06,0.0008511584472758326,0.0008516959630465189,0.0008257098505186868,0.0025230293869855334,0.0007998914729306358,0.0008445246050360873,0.0010740247187883667,0.0010398824014890722,0.000332571194260868,0.0010897700280482925,0.0010848622207843015,0.001299141746516205,0.0011721462300282464,0.0011756415373430523,0.0011473002872933486,0.0012244053113076604,0.0009532206545795715,0.0008408232736165267,0.0011472232592887113,0.0007484673046033618,0.0007864420312958612,4.293811890945185e-06,0.09068719892468267,0.06188840683475586,0.0010943651761339533,0.0005830275582887511,0.0006487963528791989,0.0009978162594190905,0.0008260299020081315,0.0010706134619038465,0.0012113706761830946,0.0010034801260400432,0.005006887279175357,0.005672949110531149,0.007472147946426599,0.0003374997253808733,0.0013465893944097137,-0.002142200907219308,0.0016788805203325832,0.002987753366577558,-0.0004496612881208235,0.0004858543070016035,-0.0003589997870867596,0.0009962090917655713,0.0025685599102333485,0.0004918157034366589,0.0003632339681296445,-0.0004133851795180239,0.0006459055311162729,1.1100754714818929e-05,9.169275778158749e-06,9.851176532898887e-06,3.64790230608442e-10,8.51708828758294e-06,1.2953658575810725e-05,2.6253272323202517e-10,0.09314255122935218,0.07673273980165658,2
0.0015164691095881384,0.0006116577189345768,-0.0005159129511431347,0.0006719345391763159,0.001127774351887591,-0.0001864151284093402,0.00029214253486488145,-0.0003340715574145304,0.0003470323500882025,0.0004213339708940474,-8.250347772528496e-05,0.00020458367444919313,-0.00023583279734009106,0.00021028282786054135,1.1641206005852009e-07,0.0007232484972335183,0.000477944779714197,5.939952292161186e-06,0.000533363605660164,0.000688424897609016,1.7245064388698315e-06,0.00898736396696507,0.026700840821531534,2.143641689335765e-06,0.0005754428852764461,0.00032613223526449156,0.00023254307222005433,0.00047834032925977055,0.0011052814858593708,0.00034422142135992576,1.7213945578587756e-06,0.0006180152685425754,0.0008565679003940664,0.0008257098505186868,0.002755082201989082,0.0007922517776708517,0.00082139950659367,0.0012110016198836463,0.0016180183788275483,0.000332571194260868,0.001242093523445842,0.0011528902770684439,0.001261807736095761,0.0009933727136791843,0.000580443705799006,0.001185309188266588,0.0012542744068198923,0.0009767719721349166,0.0008408232736165267,0.0011009098637329425,0.0007266567745619401,0.0007543302212318982,4.467025688144066e-06,0.09181392151406845,0.05725043460578965,0.0005754428852764461,0.00032613223526449156,0.00023254307222005433,0.00047834032925977055,0.0008163433607788457,0.001185884637726846,0.0012477461251169805,0.0010289675555273019,0.004140855660243612,0.002866583917217134,0.003572001040412963,-0.0005367482198147142,0.0010088474873680081,-0.001600641481984744,0.0014395304849799833,0.0027460893824723938,0.0003524957812029508,0.00042905035398574045,-0.0003367071397837633,0.0008842110925802034,0.0021552202064218113,0.00045252000400757697,0.0002484852843126869,-0.00031253511492393367,0.0005360874708549084,1.0333249697638081e-06,6.766391468237465e-06,5.51106078505486e-06,1.0710188767515221e-08,5.715289042608809e-06,1.1462836494923836e-05,1.197151710337623e-10,0.05838867488955117,0.06208529019358694,2
0.0014970403778578473,0.0006840775977933274,-0.0016942035914722644,0.0009969912579954716,0.0013021007498611877,-0.000581170815543196,0.00025890571147238424,-0.0004031030601688201,0.00036214489226187805,0.0003178515299493206,-0.00028220598101565434,0.00015534886708208295,-0.0003539135459027171,0.00025445075919657234,5.950713560418369e-07,0.0009435667957683666,0.0014768376963125486,1.4931791889964538e-06,0.0008491189506548612,0.000778415230883917,3.5985359519450965e-06,0.06902933828483306,0.05525824502533511,2.1647089134473298e-06,0.0012462055234220416,0.00034672236886756447,0.0002706124845944559,0.0014780937452504794,0.0012888032794153583,0.0003489682583952217,2.3041204746922435e-05,0.0007913213059224928,0.0007099641176619668,0.0005772078993535218,0.00043471543026513495,0.0006565498456122348,0.0007121647311299277,0.0013180487945928681,0.0016180183788275483,0.001323109985794136,0.001313914948481558,0.0012899658084828257,0.0012942369761820456,0.0010532156201406599,0.000580443705799006,0.0011977260570304798,0.001233918093227359,0.0009071735982754966,0.0006409788854580391,0.0011009098637329425,0.0006166303784509759,0.000639322255286662,3.801156219467069e-06,-0.009069712256480298,0.015688442504881106,0.0012462055234220416,0.00034672236886756447,0.0002706124845944559,0.0014780937452504794,0.0007060488094295359,0.0012835636104927166,0.0012438521642177455,0.0009771017367809524,0.004742097262968564,0.001362109636096953,0.006574311649025918,-0.0007426625732678,0.0012574582388901333,-0.0019207855155551877,0.0020116790630812413,0.003006338652134675,-0.0003172020242800037,0.00042905035398574045,-0.00041281034460913425,0.0009160226272192027,0.001816189152246204,-0.0005257687092094074,0.0002484852843126869,-0.0003381525626594685,0.0005765163756797725,5.4807562967572135e-06,1.2540045794487084e-05,7.914521785863676e-06,6.816469560273305e-10,1.0953707207357368e-05,1.3803764437473964e-05,4.3767361010832913e-10,0.03143236440500297,0.04603112712834932,2
0.0040437668069102225,0.0023683748915710066,-0.0016942035914722644,0.00185668377731691,0.0016534605887275882,-0.0005824591503124589,0.00029099675714290346,-0.0004432160833540915,0.0004559945015322791,0.00046412839332196035,-0.0005525709918661391,0.00016177972051689669,-0.0003539135459027171,0.0003269161133006795,1.1495964071356994e-05,0.0015809579889187338,0.001850539038499048,1.4931791889964538e-06,0.0017088971826633153,0.0011406436329334392,1.2612822854423768e-05,0.03361659136879077,0.04838718296988034,7.5458804828823154e-06,0.002064469861855402,0.000384388420537194,0.0002739351664941938,0.0018521136776935023,0.0015873219238602585,0.00039220403275896123,0.00017537265935460819,0.0013008933739205022,0.0006840390132565361,0.0006564717615630545,0.00043471543026513495,0.0006422418096987359,0.0006441868170033204,0.0012105082653652815,0.0012059493916771159,0.001323109985794136,0.0012051382202712814,0.0011970981569653686,0.0012064487105909658,0.0010532156201406599,0.0009989829077633162,0.0011281294005101412,0.001166033494681807,0.0008554039810662301,0.0006757636777564423,0.0008578768017794144,0.000607784523000176,0.000637462564594129,3.401335187429255e-06,0.019810771237264883,0.02532123284676495,0.002064469861855402,0.000384388420537194,0.0002739351664941938,0.0018521136776935023,0.0006522425387686152,0.0011921094504602511,0.001160417315814384,0.0009193232713863018,0.004873416466492511,0.0015836306456097347,0.0043548961979228504,0.0002541105952948424,0.0012574582388901333,-0.0019207855155551877,0.002200660418462578,0.0037917248690196755,-0.0007648258086096683,0.00036612592755200354,-0.00041281034460913425,0.0009462285142544195,0.00196323452355315,-0.0003588477587978,0.00020756575671442386,-0.0003381525626594685,0.0006012066986576596,0.00010459366140886856,1.4899650740158527e-05,7.914521785863676e-06,6.816469560273305e-10,1.0673937023442808e-05,1.7998802884455805e-05,4.293460262014136e-10,0.03230510296760574,0.0452949306396962,2
