mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.059744945553116234,-0.06301993963430974,-0.0535727879033975,0.004725502713776715,0.005852520360442422,0.054656996530626265,0.04115248365560843,0.048726746996916176,0.019404193303837584,0.036844108555741883,0.02184293720887696,0.027231027449592056,0.016697839998935374,0.015936895199962598,0.021590579031667563,0.04310899809815682,0.039731145449510084,0.04467266489496641,0.0056057395038036015,0.009904406720318256,0.039658841545728955,-0.00029901304635753396,-0.0012636687494803544,0.03980862841943725,0.008426644752587316,0.012652348440720388,0.017339196271710208,0.005972272909254276,0.003298508868200327,0.02352457782658371,0.015584143085438401,0.04409019583501925,0.0010916087984318764,3.8043664334651514e-05,0.0020481554324089444,0.00015265990005190546,0.0013880414961350057,0.005514080445533207,0.00025176638895117585,0.03915979135984679,0.00046627491534098153,0.0028518301054268488,0.0008721667176601461,3.0891317576174735e-05,0.001591461071446431,0.00010901721562827231,0.001326032604736333,0.002438603645401478,5.312753376898646e-05,0.009734811557086418,0.0001226024669908429,0.0013095659771093704,4.797376673063374e-07,-0.000659568510052837,0.014086094104620557,0.008426644752587316,0.012652348440720388,0.017339196271710208,0.005972272909254276,0.0011353273407654488,0.002391486255500633,0.0010625451473474656,0.0021437730045449992,0.0031751243548924727,0.011947163907255816,0.003262960358653273,0.004782011125259991,0.021256521297866326,-0.011723552935881372,0.027108852425361527,0.03614960084346934,-0.016625239220838143,0.0026190839381578183,-0.003927575371979629,0.013632659618519881,0.040948678254862585,0.020046902189923377,0.015747211729675473,-0.01934129884837143,0.034469038446149486,0.050682474447276714,0.0009345055354724496,4.1897783146325935e-05,0.033842329072207654,8.521507001931747e-05,0.029422025759478866,1.6875024323459438e-08,0.020163449073423226,0.03726041193394324,0
-0.05951545364545596,-0.06233863999068217,-0.05344059265352026,0.004805082560877374,0.005614805577605012,0.05698492728971392,0.04402360778132085,0.048726746996916176,0.019434431923868414,0.031071415996852023,0.02077347423190874,0.027231027449592056,0.013619552968565311,0.016692867986003185,0.02241104906284937,0.043026328733799656,0.03962179376866893,0.043972648297510644,0.0058604996422421335,0.009258451333153273,0.039507160749026875,0.0029333876436148706,-0.007766706617741814,0.03927920220359972,0.00932100699426409,0.016315016032258867,0.02506513900656724,0.007529073237699975,0.0031136103023037,0.021827062758712743,0.014178338664422143,0.04398319294932134,0.0011309077309239537,4.155517614029063e-05,0.0020481554324089444,0.00015346324810025101,0.001472876995739598,0.005428302091906245,0.0002510070614057343,0.034275047710843755,0.0004799096234467205,0.002839806208772821,0.0008614323641444731,3.138939269552456e-05,0.001591461071446431,0.00011036327588285878,0.0012505857099140358,0.002410260490587834,5.239046910187163e-05,0.008911176558495269,0.00012822481295251672,0.0014108510731071086,4.7030239450442477e-07,-0.0006114078966480131,0.004801708271990172,0.00932100699426409,0.016315016032258867,0.02506513900656724,0.007529073237699975,0.001197016676649067,0.002386568088154245,0.001033093012036408,0.002131662806026082,0.007735769507553399,0.010766129769339642,0.006760650495928632,0.0024139857768116025,0.021256521297866326,-0.012706359851520665,0.030134872769071584,0.03603976203774293,0.01984427723775735,0.009866841412103455,-0.005544278873146288,0.017829355005116773,0.04705155263515206,-0.011428456500003488,0.021655130646208817,-0.03574482525423676,0.0489603075221138,0.05547147983704291,0.0015633970122053264,0.00022522418551480433,0.05694330325904462,0.00025227421043239593,0.034880177204700505,1.0919391782177576e-07,0.08800333043867484,0.07681786879424525,0
-0.05959429738555447,-0.06175428007987114,-0.05344059265352026,0.004472608114002655,0.004973300830118147,0.06091121852840019,0.053187141475319846,0.05388202259972378,0.016211459334165217,0.007078430805106016,0.017884143780851295,0.025797335104715605,-0.02569035155588424,0.045353441527026375,0.005139180634271654,0.043125387921186975,0.04020503925899874,0.043972648297510644,0.00655697898422782,0.008594885230784385,0.03969006436168604,0.010793749979451376,0.01972146549982455,0.03957005687756834,0.010338100267039449,0.023789211388640322,0.12060652958444619,0.009404599787080383,0.002917520960843602,0.004493616096218509,0.0032718596380096774,0.043878494209368624,0.00113625238626046,4.155517614029063e-05,0.0022547381234952653,0.00015225485114344194,0.0014799689153525066,0.005321393489019634,0.0003050104647430387,0.029826362498916736,0.0004785189221962525,0.0026689690805548386,0.0008232575870729126,3.286934748430816e-05,0.0029083808546764046,0.00011388223960125631,0.0012696844039791087,0.0023651362179646918,6.50849036444233e-05,0.008687031811716386,0.00012989576195899215,0.0014498189205744188,4.538358578422565e-07,0.0016021390476995939,0.012217091836734275,0.010338100267039449,0.023789211388640322,0.12060652958444619,0.009404599787080383,0.0011784661385186206,0.0021817028533895385,0.0010664470353397245,0.002091235547208628,0.004653998968574464,0.010106915107730393,0.002057114378285959,0.005763950837743499,0.013560919750380072,-0.016117164411866298,0.029648771195123234,0.03517530383913484,0.010330370902404015,0.009866841412103455,-0.008188409751609702,0.02154396041678354,0.04326017882271433,-0.16699393238681212,0.021655130646208817,-0.08499879361200567,0.08095450079232566,0.05572142178198086,0.003039396594242612,0.0004374749317131845,0.05694330325904462,0.0006489410247330067,0.03614827809970978,6.710174960123852e-07,0.03486934776539657,0.050115285081298235,0
-0.05257515929077745,-0.04811213443262611,-0.052768510832033155,0.045554494151289975,0.05642759811388474,0.048175906298298564,0.053187141475319846,0.029853108933376244,0.06270833791185171,0.1569000874593732,-0.010268721273535206,0.0212596893335456,-0.03627880462865155,0.20499081763928115,0.13608792627126157,0.041584140073281754,0.04020503925899874,0.04143998306443968,0.02497106824258676,0.060263690611349535,0.036957434642454524,-0.007451905556393194,0.00019517984275060365,0.03723392110619378,0.03260083092514857,0.04343846731331574,0.13730887205818415,0.01630934815128636,0.051205177260897634,0.07536055090731825,0.22990922982827966,0.0427582616509783,0.0010820659828611287,3.7604828775697614e-05,0.00276421283010477,0.0001455150094837532,0.0014595734192638917,0.005375816914363657,0.0003050104647430387,0.029826362498916736,0.00046177109028572864,0.002477557999973928,0.0008178604872566259,3.286934748430816e-05,0.001646454488532245,0.00011072957528109506,0.0012882401936048589,0.0023754412734631864,6.50849036444233e-05,0.00860003159503325,0.00012241706528477928,0.0013033405070301193,4.558876276610559e-07,0.0030059666186180887,0.01597925446946083,0.03260083092514857,0.04343846731331574,0.13730887205818415,0.01630934815128636,0.0011589616856255505,0.0020279618080622027,0.0011165294199208464,0.002083667850924645,0.00867249650140602,0.012204755939174767,0.004377065351253279,0.046711261099590104,0.022777725882596352,-0.016117164411866298,0.02953523673290959,0.036535340792598535,-0.06143801327516126,0.009261994552743905,-0.008188409751609702,0.020024126825151718,0.04409052677732124,-0.18931235862502718,0.010386326355663226,-0.08499879361200567,0.07501021932376686,0.05685342741807237,0.0026996502674210563,0.0004374749317131845,0.0762836631110067,0.0006193422280952995,0.03470177165215138,6.0283435667714e-07,0.04105553982136508,0.05447871576110501,0
-0.045054256353117716,-0.0473254783206845,-0.04862998117615388,0.009663487764001265,0.005697385685382702,0.03349342326855736,0.03628010660039492,0.029853108933376244,0.014670788376648529,0.0125365341965722,-0.037568043796304455,-0.030580549761184943,-0.03627880462865155,0.0086063517268375,0.004815719764710999,0.03980842112062825,0.03888011358812431,0.04105313443711317,0.008166086337584446,0.008450087314759934,0.033822144203984855,0.05754536488332705,0.09916715322995688,0.0335787401886086,0.02484561444976787,0.021870312822595914,0.024517773683172765,0.013103477685961245,0.003215982033554459,0.00815555246888901,0.003081108485267535,0.041330344401031914,0.0010677556934517263,3.8467502245688956e-05,0.003495201826392064,0.00014781609468193595,0.0015836251239033398,0.00535379432964787,0.0002530385547348737,0.03196473032473635,0.00046781633387498747,0.0026986829062068335,0.0008498895924191596,3.484122909501313e-05,0.001646454488532245,0.00010626064527473365,0.0012065460651999296,0.002370482266335618,5.347025204555757e-05,0.007522792342202504,0.00012139698257823652,0.0012883606527811166,4.5381120291013063e-07,0.0003590860572282809,0.0020900377656981857,0.02484561444976787,0.021870312822595914,0.024517773683172765,0.013103477685961245,0.0012720766447040953,0.0022558058672502825,0.0010315818427375585,0.0020854808778488624,0.015750266159142563,0.011131997772712166,0.008858510727405422,0.03626028033745144,0.022777725882596352,-0.011303290090437117,0.0299368627243478,0.04119101961316425,-0.06805299415777864,0.0026588776671675257,-0.00626654887519673,0.01601273518642115,0.04116101232486317,-0.029115989217753883,0.02094768684787322,-0.030487048758731948,0.0399961129876873,0.05844257582759116,0.0012403983134144077,0.00011158943311278669,0.0762836631110067,0.00014329546787444014,0.0365104142721017,4.080211073643636e-08,0.051544903583293535,0.05763204998279357,0
-0.04460385775287232,-0.0473254783206845,-0.03960314114849875,0.003123512882416807,0.004321801505977936,0.03204979916428733,0.02333656614430101,0.030468806025563545,0.005854012014963554,0.009431412467950135,-0.0378633382571136,-0.039202635771054796,-0.03623558794060341,0.003377590410709902,0.0036160120115373904,0.03962108819765565,0.03615332508637098,0.04105313443711317,0.004223120924971388,0.007915381366345906,0.03350013738628614,-0.0018030331159132463,-0.006274950749316571,0.03346626990034506,0.004943714707344091,0.004854876671743807,0.005649854191375966,0.0043350185819025925,0.0024579584598410677,0.005877928540798079,0.0022865483131310894,0.04099974587001094,0.0010632380296721447,4.539628044047112e-05,0.00264710712834694,0.00015459411876195842,0.001536403110930308,0.005284115651493863,0.0002476865476969752,0.032207474650417345,0.00044670550703635684,0.002602731007752715,0.0008243771508254675,3.484122909501313e-05,0.0014331136414191344,0.00010634551827842612,0.001245598356738179,0.002340947092336539,5.2636292394787184e-05,0.007522792342202504,0.00011738227269706471,0.001280586124975362,4.420152010312012e-07,1.840435012798947e-05,0.0073975134176021895,0.004943714707344091,0.004854876671743807,0.005649854191375966,0.0043350185819025925,0.0012399045832586313,0.0021143961565856257,0.0010419918415502326,0.002056022807809988,0.01628224716837808,0.011819576111235061,0.006972097243523398,0.0019716783959586623,0.013599452522847458,-0.011303290090437117,0.02697635129020599,0.03853224536578926,0.0027492360995842987,0.004012737506568531,-0.005707268104989887,0.015774527848007227,0.04650685759755676,-0.0050976963070042325,0.02094768684787322,-0.023048103568091702,0.0385179704407868,0.052464573549281086,0.00111953693599596,4.943976792560596e-05,0.08303406814276094,0.0001072535706802178,0.03734620492845595,2.5766011925581457e-08,0.014816784431417644,0.03291616087174356,0
-0.048313190495316106,-0.04800973404525355,-0.06539886176078231,0.05427102712022421,0.006079669617335619,0.03789668642634683,0.052358448660976865,0.030748992790634196,0.05761816847998477,0.01095515820139193,-0.03157183058533628,0.015239338109144426,-0.035950376547061805,0.11441613964412287,0.005006185723457396,0.04085703406754467,0.0452298152212335,0.04114255808890508,0.04366649685025723,0.009792188863933128,0.03579621513619002,0.015997259924019663,0.07738372393610463,0.033680617577905234,0.06062579150011187,0.041648716687500614,0.12338583295312978,0.033278245628278344,0.003653631893583334,0.007334273912244064,0.003480540162477934,0.041782597401088056,0.00108095621157124,4.539628044047112e-05,0.00264710712834694,0.00015275432721193646,0.0014545970450571776,0.005263422127713655,0.0002383321974319777,0.03229220314609435,0.0004076209685792631,0.0023707272216888856,0.0008024377045113578,3.088612990184849e-05,0.0014331136414191344,0.00010948639284396682,0.001261255295231594,0.00233235679751894,5.001323316335915e-05,0.007373440461912215,0.00010779620235854742,0.0011499629988740662,4.3684359173468466e-07,0.000806631569154625,0.000602077374720788,0.06062579150011187,0.041648716687500614,0.12338583295312978,0.033278245628278344,0.0011897690668105662,0.0019537869890339098,0.001080142598205355,0.0020484551910211752,0.004202181894795914,0.009514990024124745,0.008689050510578273,-0.09138641519725577,0.014558934374860851,-0.02927788678974249,0.03609601841677269,0.0413417199024155,0.10172398179419548,0.010743592592517923,-0.0055936240713134475,0.022276389207427878,0.05398216893044639,0.16797254276299417,0.057878339086545376,-0.023048103568091702,0.07307633085432319,0.0561721955486881,0.0029479584832386684,0.00037405775918498616,0.006756347958300617,0.0007037227124377326,0.04239551058895159,7.729467135138e-07,0.031223225633501016,0.052367867390637216,0
-0.060937651114653074,-0.048321199306485686,-0.06579450437055671,0.07679810126344742,0.04784206048638854,0.05405165607928031,0.052358448660976865,0.031784315242955975,0.06932976345501178,0.04731032292245945,-0.005920974907411269,0.020374181601229335,-0.035917846442441614,0.1780321328491914,0.04962139354405982,0.04504980183698556,0.045407484338052605,0.041369018428402154,0.061226127645683005,0.0582792114027808,0.04365147129163164,-0.007001787144396767,-0.01429704729079464,0.04699994669570472,0.0609559702116346,0.0408020984794239,0.1344762941149212,0.033232177601924935,0.0868236057906905,0.09179196639046676,0.20550832880016065,0.04434403434645365,0.001082662210982715,4.0007258855110034e-05,0.0038810914898398698,0.0001498937634727581,0.0014853574998833288,0.005182358522881187,0.00023215755600054422,0.0296383387913521,0.00043736053692256243,0.002633617720249017,0.0008210839852268217,3.088612990184849e-05,0.001655853406998454,0.00010856446174054951,0.001291724932480794,0.002304161583426345,4.923114068680902e-05,0.006526578056904726,0.0001152276052230967,0.0011968525679039656,4.2816549294795513e-07,0.0009327531595329391,-0.01508055936910713,0.0609559702116346,0.0408020984794239,0.1344762941149212,0.033232177601924935,0.001210687484402447,0.0021834767623617954,0.001087494754722493,0.0020356351632314683,0.015252833430486728,0.00529523469146469,0.006342635646251198,-0.08004756176075126,0.014558934374860851,-0.02927788678974249,0.0370916538580875,0.04304138821292314,0.10517356233641134,0.010743592592517923,-0.0041555035105376075,0.022212932658994503,0.05793534307237661,0.1808671274588809,0.057878339086545376,-0.016101220692990807,0.07278556651489808,0.05865062531016429,0.002967917009882494,0.00037405775918498616,0.006756347958300617,0.0007008185188279718,0.048275056445557386,7.679890795965589e-07,0.031737842004994354,0.05294716374756864,0
-0.06960885673548814,-0.07385606160137502,-0.06579450437055671,0.009525847638827077,0.005275076931615095,0.06551746960403639,0.04548053561101243,0.05741082397044832,0.011983073968547983,0.008484157093985013,0.012936267688090586,0.020374181601229335,0.0070677520065532805,0.013477760423405385,0.006364396896364281,0.04792213356366949,0.045407484338052605,0.04900492219112291,0.010236576834652598,0.008981726926297263,0.04901512967960547,0.019798540754861264,0.06488016672571802,0.04877616532049561,0.01651189357172369,0.011072342307558148,0.02659022996171286,0.012414584606837163,0.0029519274466137235,0.005337838366190032,0.004097414366761345,0.046021403804744614,0.001062238295905119,4.0007258855110034e-05,0.0021059532634180316,0.0001480887445438274,0.0013985632954475725,0.005094892318608172,0.00023136026883906696,0.029045041164052605,0.00045997865137318764,0.0027643322468678417,0.0008073684627116583,2.8641685519573018e-05,0.001655853406998454,0.00010110636483262629,0.0012134908791577976,0.0022638857448322126,5.091980265348415e-05,0.006526578056904726,0.00012115810313309467,0.0013518776394339854,4.1507768082422053e-07,-0.00041975376884400195,-0.005608306461915325,0.01651189357172369,0.011072342307558148,0.02659022996171286,0.012414584606837163,0.0011111441087361873,0.0022779126505492425,0.001033517333937082,0.0020005649779660122,0.014705060745403809,0.005252159941341853,0.0022435810063470628,0.013523071769190258,0.011385546323787864,-0.012376248752020457,0.025877062597846657,0.03918056948096131,0.022271831413803428,0.003870528303845215,-0.005825393964535597,0.016832999988056544,0.050439913762821774,0.009989991857552595,0.017534830587127983,-0.016101220692990807,0.037875797141572735,0.052447459940515195,0.0011423861671672052,4.4162593579075366e-05,0.044817413382322466,0.00010036191529082754,0.03447119138736013,2.410329349671505e-08,0.010219076884371625,0.027067432757117385,0
-0.0687305314094428,-0.07206624959113878,-0.061093667560190086,0.005604310456258305,0.006623152547608351,0.06713818555636272,0.04652853840948545,0.06649476102042869,0.004911036205387499,0.006233899763056183,0.012532806629240941,0.015048843876743687,0.010222327203464067,0.004679243640532013,0.005049015384609226,0.04760177181570977,0.04360387206949538,0.048649185628300014,0.006941421042157357,0.010528993344398033,0.048356910335439734,0.0029674189877949226,-0.022961468683248065,0.04801616829274265,0.00926295033535719,0.0049810274289673094,0.00708624520268736,0.007584594636606314,0.0038077155875228057,0.004209551987584066,0.003581695823427777,0.04582544446004779,0.0010450993208800565,3.851362346844319e-05,0.0021059532634180316,0.00014175844022302353,0.0013887973544357039,0.0050611508485511785,0.00024257546363619134,0.029045041164052605,0.0004732942848132986,0.002920524249471908,0.0007971173230983035,3.281099331918798e-05,0.0025785676861002646,0.00010142313559219084,0.0011206810974935602,0.0022452886417110352,5.157868357276294e-05,0.008243223688097934,0.0001250494673545761,0.0014019708069984726,4.094122231868669e-07,-0.0003768966235901663,0.006035143714019927,0.00926295033535719,0.0049810274289673094,0.00708624520268736,0.007584594636606314,0.001088199361854344,0.0023470199863742983,0.0009718618660028707,0.001981778299501876,0.007770357500496354,0.003687195839965535,0.014285271747272694,0.002296447920058351,0.013005224844683961,-0.012376248752020457,0.025740430046155182,0.03840923620108947,0.004202758809411694,0.003870528303845215,-0.006490792669685247,0.01581846880629843,0.04298198884830445,0.009727360384754403,0.017534830587127983,-0.013276536251165042,0.035114399778331654,0.04663709058738539,0.0010263037952305016,4.768279022802504e-05,0.06604425484676058,0.00010060086306701439,0.03209163746284719,2.230173677844935e-08,0.014578048887637479,0.03230688705654141,0
-0.07065434342746382,-0.07186899940512763,-0.06852902373285916,0.02617350611794097,0.012738868560598504,0.06811149164761725,0.04779741020695968,0.06649476102042869,0.005648491616397478,0.007166925936636713,0.009900824497288015,0.015048843876743687,0.001554154378602997,0.031216777073255556,0.012294737680023966,0.048563702201609465,0.04726179423460995,0.048649185628300014,0.02896881214778463,0.020432874847012797,0.050403539940841444,-0.003449713820568873,0.03104158402836789,0.048564129741027,0.025999349559381178,0.006599715931078954,0.028841788529220366,0.019347274760133676,0.027097261296061746,0.004659115771203516,0.030253607395617575,0.045561748113908715,0.0010348759372557422,3.221355634926906e-05,0.0019724978198985906,0.0001412032012321121,0.0013814502938378087,0.0050147713584949806,0.00024257546363619134,0.021887836746321748,0.0004604169968664087,0.0028142904998307546,0.0008162026780901994,3.281099331918798e-05,0.0029390632949206907,0.00010067516058901506,0.0010978137676209562,0.0022291544782101222,5.157868357276294e-05,0.007551814060578015,0.00012066665999017366,0.0013516816781352838,4.027479113453108e-07,0.0001045733177936166,0.005536527684810882,0.025999349559381178,0.006599715931078954,0.028841788529220366,0.019347274760133676,0.001173538896166345,0.0023468428352745076,0.0009130374633289825,0.0019737408110091477,0.010685540625482133,0.012336347996710656,0.008530857758178226,-0.02980337949778835,0.017004790214334205,-0.012989764921167612,0.03208772753717806,0.04392837945447482,0.004295546684633312,0.0026620059249573367,-0.006490792669685247,0.013602323447482257,0.042400559060213026,-0.019908518398188527,0.009861993728415792,-0.030308852772642062,0.03420475826354455,0.04345720090861171,0.001044498993300641,5.4922734830149895e-05,0.015441124856806623,0.00010168227871032716,0.03564817566565051,2.2894563676059026e-08,0.024261858483447845,0.0404818084691425,0
-0.07416959293742083,-0.07186899940512763,-0.06852902373285916,0.02208346800539968,0.013348652834122787,0.06849341675885397,0.04779741020695968,0.0677967121528553,0.0044692653673029875,0.0056163693463744165,0.007016924189910658,0.014787337769454973,0.001554154378602997,0.023584346061685704,0.013071756299792,0.05020615619738348,0.04726179423460995,0.04870201978120066,0.024030602328831176,0.021089431543215822,0.05384119722083194,-0.0009185684784585092,-0.03344472981665542,0.055604292266812176,0.025999349559381178,0.005535066427664251,0.028272818138883837,0.01920323419525704,0.007991922887723062,0.003602942535022978,0.007854960625095504,0.04567772476865135,0.0010412183234264826,3.8177149458996615e-05,0.001608751434050689,0.00014177748796646015,0.0013730393465191568,0.0049705429428409725,0.0002236898513411957,0.020504890104984377,0.00041549605671711853,0.0024396832242231823,0.000811534299294742,2.4875914195227893e-05,0.0025851830493680856,0.00010057880450720863,0.0011427764926456516,0.002211434207126688,4.8186539005441025e-05,0.00654102543533337,0.00011056573767422762,0.001230209482444771,3.943920856029388e-07,-3.658709035808643e-05,-0.003853297999180831,0.025999349559381178,0.005535066427664251,0.028272818138883837,0.01920323419525704,0.0011799864537664257,0.0019784832826042534,0.0009649117321509759,0.0019628582111416567,0.009412235190292656,0.014959462433825793,0.01036164004730635,-0.031235894819987748,0.017004790214334205,-0.012989764921167612,0.03318878299459351,0.043908860345492184,0.01089309412705738,0.0028587145447410657,-0.004939310732179703,0.012407159157123008,0.03789178794600407,-0.014363513726754738,0.010964516817411687,-0.030308852772642062,0.032864960004749755,0.041487822220175434,0.0009946702806922494,5.4922734830149895e-05,0.015441124856806623,9.596631392468067e-05,0.03180968160464248,2.0523671886048314e-08,0.026361458841910206,0.04164199145819998,0
-0.07549276858701097,-0.0810746714914488,-0.06726936179850444,0.005413698028180701,0.00796117843136977,0.06774842634421331,0.04709876437455083,0.06582056972227965,0.005313411237702001,0.007187641357642818,0.007422597351823117,0.010211821933256133,0.004953394688146847,0.007286923218500356,0.008127147811176192,0.05079026519319916,0.04669040908878131,0.052772225060956385,0.006795319840541468,0.01254990280073374,0.055051223906672005,-0.0028530716570154924,0.004597713903091111,0.054510743284188326,0.007199407337812977,0.0062597686783389525,0.009786188882233595,0.006269337356595842,0.004533480040887459,0.004561559449852398,0.006160491079531704,0.046223367209598874,0.0010390873603111,3.8177149458996615e-05,0.001608751434050689,0.0001421153262442688,0.0013894701358410574,0.004903727725768713,0.0002236898513411957,0.020504890104984377,0.0004069750617900014,0.002323242152104824,0.0007894366380216146,2.540876906036239e-05,0.0005395147390562493,0.00010369959509751337,0.0011883897308285108,0.002183574268821107,4.8186539005441025e-05,0.00654102543533337,0.00010892874298238358,0.0011977544105658045,3.84467452052607e-07,8.093029090861576e-05,0.004242640009150496,0.007199407337812977,0.0062597686783389525,0.009786188882233595,0.006269337356595842,0.0011277331305811313,0.0018958179943483302,0.0009938197111331066,0.0019363263253349135,0.003354887045798154,0.008909935074314175,0.011601789865711974,-0.004687894984294461,0.01249268151422781,-0.01708706468254444,0.032410370407486254,0.04604328244745837,0.00533383045035295,0.0033407995263060423,-0.0035707114929633,0.013446767930167091,0.04168116906134632,-0.0022533768100666714,0.010964516817411687,-0.016333032454173294,0.03279640221553914,0.04673862953413514,0.0010160145976803102,3.979353265817036e-05,0.07416099600240943,8.052379244899428e-05,0.03270760109087772,1.694394017469171e-08,0.010902620113013394,0.0259319613828259,0
-0.07582761352481918,-0.08117508113148547,-0.06757184765576585,0.00533321982396416,0.008382212659542372,0.06764911484179494,0.04709876437455083,0.06582056972227965,0.005889270285327017,0.008640648230242328,0.007236152243725187,0.010211821933256133,0.004953394688146847,0.007977401517544789,0.008616225226557165,0.050947136984463105,0.04669040908878131,0.052772225060956385,0.006527573487833781,0.011576350551271158,0.05539145958785188,-0.001510881137831086,0.0005746155448389638,0.05571482580605495,0.007691546636982034,0.0062597686783389525,0.009786188882233595,0.006269337356595842,0.004636229397499519,0.005510194536954499,0.007547398277773904,0.046247336575655516,0.0010205570667505604,3.645533385298276e-05,0.002619604161732295,0.0001430500859744584,0.001446109484758874,0.004796694813423869,0.0002212388473035308,0.031000543330935205,0.0004132918164344877,0.0023811409731767045,0.000779795328750826,3.0294731515344774e-05,0.0005395147390562493,0.00010128034921450388,0.001205249800389611,0.0021405198681767883,4.752222921331079e-05,0.007782246404567107,0.000108048183907614,0.0011842872250664024,3.697113483151805e-07,-0.0005159094666646707,0.0022396495248156734,0.007691546636982034,0.0062597686783389525,0.009786188882233595,0.006269337356595842,0.001156857739729387,0.0019380347245511805,0.0009975793486355347,0.0018985242982674482,0.015788409994740994,0.00812129248275104,0.004113787848076714,0.0022054710882582983,0.012766578307092954,-0.01708706468254444,0.03360649866182849,0.05188630344375666,0.005986428314811848,0.0033407995263060423,-0.0035707114929633,0.013800254651658236,0.04585033852153784,-0.00840078456024411,0.010803360178024813,-0.016333032454173294,0.03163694944205287,0.04648605583861178,0.0010421586848381452,3.979353265817036e-05,0.032425226045913545,7.911199305898194e-05,0.03327299282904186,1.702131096165866e-08,0.009526936860736766,0.023881451544122224,0
-0.07568471705222485,-0.08162706483350986,-0.06757184765576585,0.004281536335937924,0.0052376450209473055,0.06826519266294649,0.04678241655741561,0.06665720913485765,0.004755815225286499,0.005866453671649148,0.006618943205403975,0.008365994390686214,0.005302424142160523,0.002718306418656441,0.003222287471454449,0.05090258730095614,0.04667959911419341,0.05288631451126367,0.005364183804633781,0.008197297295256083,0.05529336569552162,0.0010607697825081631,0.01224142867303844,0.05509142744188908,0.006904857519148695,0.005172058210414215,0.004894139659805049,0.00592353651041878,0.003138168637250835,0.003748506495084635,0.0020065872156389175,0.0460345616664123,0.001019886733379338,3.724460105993098e-05,0.0010324372433332635,0.00014089391404430735,0.0014308886610197673,0.004708536114475525,0.0002212388473035308,0.031000543330935205,0.00040426764535947326,0.002411002597247003,0.0007496637603355776,3.0294731515344774e-05,0.0018761236311526522,9.888091750410514e-05,0.0012366060261026746,0.0021011506267190412,4.5334589096928014e-05,0.007782246404567107,0.0001066658617443826,0.00116075444935227,3.563576012143238e-07,-0.0008640389301778642,0.0016953535996320622,0.006904857519148695,0.005172058210414215,0.004894139659805049,0.00592353651041878,0.0011201083257601726,0.0019853903586414764,0.000995172150093328,0.0018639002963448767,0.01505651563714816,0.008668901973972645,0.02536381949870983,0.008774559957916168,0.01372267976124606,-0.0152525785301465,0.031021232430453835,0.048369677292907955,0.011994209732612789,0.0037217335990660134,-0.00394670562778343,0.013723377827483318,0.04447930151997115,0.006490406736182692,0.011365604789410429,-0.010029796168995799,0.028196809063816195,0.03900113211348313,0.0009159014973559242,4.256881237539695e-05,0.032425226045913545,7.487690700213623e-05,0.027481591920785548,1.4251838292411715e-08,0.01696798806559086,0.03135889244103668,0
