mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69,mag_70,mag_71,mag_72,mag_73,mag_74,mag_75,mag_76,mag_77,mag_78,mag_79,mag_80,mag_81,mag_82,mag_83,mag_84,mag_85,mag_86,mag_87,mag_88,mag_89
-0.05812705176248398,-0.05973087731883344,-0.0587840675348228,0.029171394033543626,0.014977325051437082,-0.006005892303590619,0.0019045036011458042,-0.016138011326844146,0.014617002212218004,0.01254450049961547,-0.018369163447209756,-0.0047010234691549704,-0.04134617683832653,0.0384613406363773,0.010470740137741725,0.05302216309786347,0.051022712509550136,0.054151029546336715,0.043993590956033404,0.019153302620218936,0.05385279797368433,0.0026580962106415255,0.06148743779887297,0.050346152399786945,0.02430732133077037,0.011547412911468257,0.03154248365410273,0.02116037592266006,0.010096875962607567,0.014545723957193713,0.010724053261745149,0.04390108017731517,0.0018468742815568263,5.7128488249081443e-05,0.006598255042271835,0.00016888747143012592,0.0023955817778835314,0.006143283414523005,0.0006814472256056814,0.01859959383682734,0.00108050586613727,0.0030983696606886554,0.0021958048399196893,0.0006400937864134034,0.005306451248704412,0.0010184137438167412,0.0023226498451213748,0.0034892702853563055,0.00011740684404210997,0.008041569760889777,0.00023492611402782366,0.002059084248984974,1.5428766245300944e-06,0.0013205589852920644,-0.0023374542537862877,0.02430732133077037,0.011547412911468257,0.03154248365410273,0.02116037592266006,0.0021959130164477974,0.002875691040114735,0.002211441419546086,0.003351566466208853,0.03731523145445204,0.03764568941879912,0.086039080499684,-0.037702978285813385,0.016836094125764048,-0.0158300312116505,0.03136142289839755,0.042458973441220925,0.008072692784520552,0.0039040265571674716,-0.003937008125119415,0.011639845151699284,0.03534538305237917,-0.03946913079283239,0.013705450064260244,-0.03544386660281346,0.0288764369971994,0.03238684052847338,0.0006334880801067249,4.5533458007648686e-05,0.02876026879965369,7.548794334879642e-05,0.0352918053633142,1.187751092955675e-08,0.021703398308220476,0.0340856634389555,3
-0.06153703646764142,-0.05973087731883344,-0.0587840675348228,0.03466906638651067,0.015991019565475148,-0.011780353460823878,0.0019045036011458042,-0.016905918202644796,0.014863127126408462,0.012193007777719731,-0.03574746210589728,-0.0047010234691549704,-0.04134617683832653,0.041333095837862294,0.013511947380693539,0.05674385878558814,0.051022712509550136,0.054151029546336715,0.05150697802608139,0.020416518991447738,0.06171670412759006,-0.007195450282339646,-0.03411447667644749,0.06502929156758519,0.02430732133077037,0.012007225156750567,0.03154248365410273,0.02116037592266006,0.051309630370782705,0.010466341139160264,0.05130335003610837,0.050803461263831444,0.0018088010490059962,5.776030537160296e-05,0.004567653993698937,0.00017296788440809916,0.0024219519959114547,0.006188565986036833,0.0006994322508027633,0.01859959383682734,0.0010213226728971849,0.002791138877315349,0.002102667568731776,0.0006400937864134034,0.0017863353506997733,0.0009968209358266456,0.0021348788693388134,0.003491446836892043,0.00011740684404210997,0.00840612413164429,0.0002141690513051906,0.0019959868991495924,1.536122410912326e-06,0.00032898081025017,0.006119588167202596,0.02430732133077037,0.012007225156750567,0.03154248365410273,0.02116037592266006,0.0021589355364384608,0.002715399461466128,0.002008815649196223,0.003322658058529352,0.026607623828549053,0.006371463571132442,0.022042824565107817,-0.039693606974666215,0.016836094125764048,-0.0158300312116505,0.02799831812315984,0.03713571232581339,-7.380365759294006e-05,0.003017191647730984,-0.003937008125119415,0.011498393821426596,0.03895411373902401,-0.043503639261210855,0.010771742359073362,-0.03544386660281346,0.02907696038499069,0.03490640655077797,0.0005893244332834308,4.5533458007648686e-05,0.00786512520915906,6.848450491683518e-05,0.03498177714333185,9.938301003728622e-09,0.029513091600003236,0.03862556791978698,3
-0.05967613272984494,-0.05501389586445609,-0.0587031161625442,0.05305784098249683,0.024528262634373,-0.014364583800180412,0.0013473861933716474,-0.024675597027263785,0.015842320556814015,0.01016304940482911,-0.03149948104085811,-0.003982539377214674,-0.039471455094105205,0.04411196620392676,0.020571710863026265,0.05498660207498675,0.05096776382644946,0.05039091554552011,0.07385061442785686,0.03205423306701076,0.05821539399267387,-0.009730119447157418,-0.020797746807693154,0.061774430551602255,0.03543093648798603,0.01610842851060387,0.030522988168797303,0.02871999477581382,0.07314781447447134,0.006633825276506569,0.05759107242496525,0.04928389615047212,0.0017520743111691468,5.776030537160296e-05,0.0036102955450119465,0.00016410683743704456,0.0023172139848991013,0.0062145969265526785,0.0007076280301795162,0.029957512212853338,0.0009490957486073836,0.002640880775709433,0.0020022735944796146,0.0005253003636399589,0.0017863353506997733,0.0009402101732096351,0.002040465588964991,0.003468734518328664,0.00011195248946147144,0.011845851701663681,0.0002024569804786211,0.0017926861222716723,1.5122417854638648e-06,-0.0008515466827711355,0.0004793309639278346,0.03543093648798603,0.01610842851060387,0.030522988168797303,0.02871999477581382,0.0022001274645142197,0.0025050914134605116,0.0019483326400433348,0.0032783202731643964,0.06279089287273217,0.07070740073988113,0.0768822716983149,0.06637634617227807,0.019933324791154037,-0.010006802037780099,0.027797254627427725,0.03901254319599378,-0.003382715696647227,0.0034365133562657747,-0.003690731406907213,0.011211421437392257,0.040227417037395824,0.04216303226006611,0.029536108960939146,-0.014946550509592921,0.029965373232004825,0.03223808697193043,0.0005914390520900249,5.218174215268738e-05,0.00786512520915906,7.874520041687058e-05,0.03391656810125055,1.2094642390288956e-08,0.03224537610197218,0.04328541042298568,3
-0.05448058692898151,-0.05501389586445609,-0.05806628072751725,0.034447944236252824,0.024628058906102614,-0.017877584153495003,0.0013473861933716474,-0.024675597027263785,0.020071392959231854,0.020774227929145694,-0.013020506925141851,-0.003485517170158019,-0.03762818632595708,0.0283417209279325,0.00964780002241399,0.049854224035101716,0.050539188814888496,0.05039091554552011,0.04644674913447284,0.030461132412021048,0.04764936818700275,0.018684426744439597,0.08644869718231818,0.04407653847667832,0.03360986991772562,0.01610842851060387,0.029350401363264295,0.02761057877546532,0.01511257863632113,0.01532205404533187,0.006530952952879111,0.04304001155580885,0.0017034839385344294,5.4786093716054455e-05,0.003299844151769477,0.00016708723078641416,0.0024967782791308585,0.006092940518150307,0.0007076280301795162,0.03235877875910311,0.000911279261083585,0.0025563622252245954,0.002014374816778905,0.0005253003636399589,0.004302234168573395,0.000974907324703316,0.001971105975828232,0.0034094640728738784,0.00011195248946147144,0.011845851701663681,0.0001996604214931878,0.0018500940099557604,1.4612480382586617e-06,-0.0010949581699961717,-0.0027607453008376124,0.03360986991772562,0.01610842851060387,0.029350401363264295,0.02761057877546532,0.00220295210822547,0.0024406183224588733,0.001994873302736422,0.0032248951157127386,0.040237338317104986,0.035342836692173876,0.03828784658860022,0.06126802907760697,0.019933324791154037,-0.010285172570891114,0.03244802854818506,0.04997498607218684,-0.008292985048454342,0.0034365133562657747,-0.003690731406907213,0.011303735369775181,0.04168590111780265,0.047729334442000754,0.029536108960939146,-0.014946550509592921,0.02847412501986392,0.030809303033437565,0.0006321139137230806,5.218174215268738e-05,0.023533015870193623,8.100138420481846e-05,0.033580427346402215,1.307882691558297e-08,0.02827716842048945,0.04022995386773147,3
-0.0538964915064737,-0.05504826619467177,-0.05038760651059303,0.00972107837743468,0.013259283525650983,-0.020853793390667,-0.008888388789888072,-0.02460979944696172,0.006819106473233436,0.007672984477923198,-0.006350541661978004,0.0009121576266082016,-0.010452739825867169,0.006832877395014223,0.009389062565557575,0.049250023830379554,0.04311970369887821,0.05057071988924315,0.01119034940305148,0.01683885597488025,0.04632629364369338,-0.00016758521178381722,-0.030270789746841532,0.04665223866737337,0.011569532172457483,0.0059424298388464185,0.009681545946518003,0.00803608905812977,0.008929059276535005,0.0050051125965370835,0.006668003802685619,0.04202893695292114,0.0016787323952263543,5.590195749954714e-05,0.003299844151769477,0.00017296678528730923,0.0027305919690793156,0.005921654218039958,0.0006531656338990031,0.027588438324130524,0.000905772156617572,0.0026181625431655874,0.0019216209054175339,0.0005249735606979543,0.001047414913715844,0.0009432070608227784,0.002023149187775835,0.0033171304845274756,0.00010928296707864567,0.009679902759599544,0.00019612851505073533,0.0017336280229693734,1.3838506083646671e-06,4.830745605337624e-05,-0.0009475100020121943,0.011569532172457483,0.0059424298388464185,0.009681545946518003,0.00803608905812977,0.002315243326843894,0.0024987996971424092,0.002011103343752504,0.003131550636100674,0.029259637135126245,0.02905781188863451,0.027402468448442106,0.00024036681048804026,0.026711077501084587,-0.010285172570891114,0.03050751971437197,0.0396252823557172,0.008618109189258353,0.0050354338811441106,-0.0027881481457955803,0.011719672621571597,0.04393185096386531,0.0085272172085352,0.012267426275287478,-0.01856666724084629,0.02225169700600361,0.026196515865952463,0.0005382237711563576,6.479436942296304e-05,0.0326370930980805,7.037851486742651e-05,0.03209534183080086,9.759155982816391e-09,0.08504639085192463,0.06727441406965129,3
-0.0545801631478477,-0.05720358128228396,-0.050941239595063297,0.005453279161990689,0.008366804596283455,-0.02055175371579151,-0.008888388789888072,-0.02362327415360013,0.005951458130023138,0.00780617078330625,-0.0036369610064105936,0.0018645387429798487,-0.00604612726717002,0.004549440311029605,0.005660641382406836,0.049829370868388866,0.043537487286581675,0.05208612730922369,0.006788292286992411,0.010890703384840916,0.04741535099438507,0.0013145492057647905,-0.003044593142786613,0.04702276285951099,0.007964227765831531,0.005351711843652764,0.006686632958310142,0.006013553788030529,0.005206200722893115,0.005129598648582216,0.004144477679451494,0.04190512941805963,0.0016450939043826747,6.007159416289081e-05,0.0021427726144323278,0.00017068809315497614,0.002523672894585725,0.0057244967179573905,0.0006531656338990031,0.027588438324130524,0.0009625996461100397,0.0027203588556843515,0.0018319534805938296,0.0005249735606979543,0.001047414913715844,0.0008626096310776694,0.0017785069070155317,0.003206114195641479,0.00010928296707864567,0.009554293743366658,0.00020654589173723842,0.0017194214192855887,1.2989895195118463e-06,0.00013217485360167473,0.004738450182256999,0.007964227765831531,0.005351711843652764,0.006686632958310142,0.006013553788030529,0.002263323260849001,0.0026718725825792505,0.0017408609462960067,0.0030275463275112146,0.05115874050169689,0.0318963866022062,0.019098911813064563,0.005406929735095287,0.026711077501084587,-0.010965026570703355,0.026978836762050786,0.03842980572346796,0.0014062618651987816,0.0050354338811441106,-0.0037573340685537644,0.012313345673761964,0.04606718080927116,0.0027114546604173504,0.01520975591682578,-0.01856666724084629,0.025974505572272537,0.027245008800860213,0.0005628750959436742,6.479436942296304e-05,0.02174723721633031,6.966691657088624e-05,0.03664201881582245,9.87777355998957e-09,0.0875232708599389,0.06777008967883162,3
-0.054768284914865586,-0.057339979213413134,-0.050941239595063297,0.005313743546763116,0.0087512270177408,-0.019117269570590113,-0.007708191153613716,-0.02362327415360013,0.0083366885269533,0.013414198649745688,-0.0029741660345855144,0.00196064584533882,-0.005958472601441549,0.004716339384664122,0.006279145613113123,0.04994755750010404,0.043537487286581675,0.05233184003051685,0.006344513696548655,0.011079761793794688,0.04764000494814854,0.0009949566940814479,-0.0036606653612746808,0.04761933891947636,0.007635879608976025,0.006519321464705761,0.006689773195105827,0.005510259220667618,0.005254722760048671,0.009030887001832683,0.00430117940413928,0.041597330772825784,0.0016419504950354704,6.007159416289081e-05,0.0021427726144323278,0.00015938755551746993,0.0022397410981451066,0.005498580403684378,0.0006314777035291997,0.023731809777592473,0.0009333195344695098,0.002768783350858531,0.0018514281713628165,0.0005352007239781381,0.002577651701723112,0.0008258116828514941,0.0017239285638868096,0.003099764010635653,9.984862080993285e-05,0.009554293743366658,0.0002033307237051016,0.0019766255625215307,1.2155956195025912e-06,-0.0024188615763294885,0.007632255255030704,0.007635879608976025,0.006519321464705761,0.006689773195105827,0.005510259220667618,0.0020313872991467594,0.0026620596290161578,0.001633377254587407,0.0029599443867422037,0.04295127937407074,0.03537996816140493,0.04563221020806606,0.0008990755090910905,0.012089576680141528,-0.010965026570703355,0.02465202694952984,0.03836913855896545,0.010941723429964191,0.0033254657126565515,-0.0037573340685537644,0.010735346206038119,0.03842569798738764,-0.004966918701134487,0.01520975591682578,-0.018683385085343205,0.029883940598947167,0.036894551857707375,0.0005349562578045718,2.821931407541891e-05,0.014289642673663533,5.051565278885186e-05,0.029988049688316847,6.335953574726348e-09,0.010289599086972445,0.021689618010795518,3
-0.0576929617472454,-0.05722309686137702,-0.06671853745452973,0.060121076990358714,0.012963619480779346,-0.018418869145440032,0.017944354446067814,-0.08585164873626026,0.07157774514703544,0.008889591673344037,0.006048984462669668,0.057573053593596386,-0.01876486553575164,0.05304468895908663,0.009251635905503486,0.053231114532809855,0.05834148831921849,0.052581010604169455,0.08578321360489927,0.01742260126210038,0.05475635796467918,0.005798363465637826,0.06521264910267038,0.04854516677299102,0.05303331456933354,0.06915976499566873,0.06284196666823258,0.04332175130258588,0.009460899248550645,0.006226535125211856,0.008563380496457407,0.046148402521969265,0.0016365692253145026,5.844646979032894e-05,0.003982749510712792,0.00015555889763581862,0.002177347113221119,0.005423327885360189,0.0005641915123261326,0.023731809777592473,0.0008838014845092269,0.0024822173038910635,0.0018157945670918571,0.0005352007239781381,0.002577651701723112,0.0008052577197752616,0.0017239686848144749,0.0030563662146039553,9.814940081557746e-05,0.009401779045018138,0.00019437665670050117,0.0017275334717160602,1.1795674047422715e-06,-0.0014110754691901417,0.0038670349421004915,0.05303331456933354,0.06915976499566873,0.06284196666823258,0.04332175130258588,0.001942301754799391,0.002329308975589374,0.0016824093916528898,0.0029225927709271354,0.044055197804994284,0.037810049968379764,0.05060676755709097,-0.07296568052312703,0.02715667876892385,-0.025194422652698258,0.041028536721932296,0.045974973471142225,0.09055718801503877,0.008171936550152198,-0.011540842071370364,0.022120505312848586,0.042126935782271425,0.07899838054806817,0.020396789445589696,-0.021026679357389326,0.036106799568501394,0.03719088049388721,0.0014713109401241176,0.0001266453503036054,0.014289642673663533,0.00026548543319636694,0.04155844767156014,1.201729964029435e-07,0.015109868398653052,0.032343568249595736,3
-0.06630238402811534,-0.05722309686137702,-0.06688550906873234,0.08083611480587047,0.03925568428192117,0.00603149659540615,0.02194511825794074,-0.08585164873626026,0.10704660605291923,0.06460317694958446,0.038530276383075386,0.07177704107699226,-0.01876486553575164,0.07894246642771419,0.0591038488873245,0.062233018996844996,0.05868600095601869,0.053133577531694086,0.11081158932365617,0.03993379005250293,0.07503839472504088,-0.007395277181986417,-0.03042699259042045,0.08209100192719004,0.05351077924557901,0.07311785656840729,0.07438624404959723,0.04308173658346924,0.12479797190329041,0.09346700756482251,0.10098086206373526,0.059222095393591134,0.0015620463610205469,5.844646979032894e-05,0.003982749510712792,0.00015392360220945687,0.0022015352251838335,0.005401382620268565,0.0005690831855005012,0.02499980221418189,0.0008768644771260824,0.0024251701694032023,0.0017881682207755078,0.00042169874849327656,0.0010760150623634857,0.000784448121928614,0.0016709363892690528,0.003026873348886182,9.70024479333261e-05,0.008663606440008353,0.00019401104062137842,0.0016946110958494984,1.157451870518141e-06,-0.00032783619005970986,-0.004574589517002093,0.05351077924557901,0.07311785656840729,0.07438624404959723,0.04308173658346924,0.0019122821855632331,0.0022876530839067858,0.0016041753841354658,0.0028790275595794515,0.052537875482250876,0.015980310283617124,0.022497562394318056,-0.08364493690778885,0.02715667876892385,-0.025194422652698258,0.04221795816885902,0.0538653033219784,0.07883174380089801,0.008171936550152198,-0.011540842071370364,0.02252127137726621,0.04744073230922893,0.06312242712845892,0.020396789445589696,-0.021026679357389326,0.036289738746294604,0.039933182403783254,0.001521404142888292,0.0001266453503036054,0.04144000841297249,0.0002645372342622145,0.046907308949313054,1.2089565215539927e-07,0.01515999546941832,0.03234824503701077,3
-0.07242873475475001,-0.07520872329567488,-0.06695214891912284,0.00852876955941967,0.0095434505516876,0.030269064400126996,0.02194511825794074,0.020881440014708114,0.011598597159670385,0.01217227896265464,0.052404319200879984,0.07177704107699226,0.020521944753548956,0.036553290821251416,0.024529928241224106,0.0677050125687897,0.05879497256167165,0.07086663514668483,0.010182163559242773,0.01673882860066383,0.08753827221488955,-0.0020043798663891897,-0.02459647991757392,0.08783623562953904,0.010404881677673629,0.00920752742422684,0.04078437680796296,0.007041113650856809,0.005909058930541903,0.008790828998316144,0.03270670042236894,0.06538364192873274,0.0014718933264481458,5.051364346037382e-05,0.001922664292105211,0.00015203142943781244,0.0020503004488896573,0.005286357978789254,0.0005690831855005012,0.022920341629977206,0.0008821052167205204,0.0025238563743314422,0.0017556971914044189,0.0003981435615259588,0.0010760150623634857,0.0007881943737484603,0.001752321199964215,0.0029567802475621344,9.70024479333261e-05,0.008256407768917933,0.00019319229791235894,0.0017098531414124418,1.1057660663063405e-06,-0.0006710465648552564,-0.009608713967724282,0.010404881677673629,0.00920752742422684,0.04078437680796296,0.007041113650856809,0.0019338573315522464,0.0024343652539779463,0.001644928967520591,0.002798215219739992,0.0331566990212948,0.047723757516875034,0.0385212612764299,0.0028468494809294614,0.016577449350237927,-0.008045300837538074,0.028546797170807332,0.04225263131550601,-0.0006674569919191981,0.0025045291051738017,-0.00434709840700799,0.011459666702259032,0.041377522137932554,-0.03863999747287413,0.016266644518523495,-0.019510707066727587,0.029188686048411377,0.0399947552588608,0.0005948709145334837,1.978487376218966e-05,0.06839728861947686,5.385526727842714e-05,0.03469433814903514,7.474632683806091e-09,0.004551496688105302,0.017194152211505716,3
-0.07268287849516179,-0.07689793305293616,-0.06743487806024778,0.005063081190629836,0.008403432815590169,0.02785290189585667,0.01983130180154807,0.020881440014708114,0.007289504407151468,0.008320605486111325,0.03657275132281552,0.04954479534496831,0.020521944753548956,0.02567802072265866,0.013135231922287622,0.06707703033341354,0.05879497256167165,0.07041959903249372,0.010457585665804188,0.017303719320031618,0.0859225930966585,-0.0015703828112026464,0.022493530841686676,0.08516875575214083,0.007718870012399259,0.0071162569829340055,0.02271514013472815,0.007956779907383159,0.004970127880913667,0.005682247574719397,0.015514458069792333,0.0619825670589961,0.0014587716480325861,5.228647344691199e-05,0.001922664292105211,0.00015329857914666165,0.0022223047147279787,0.005182175312866124,0.0005942640340404043,0.022920341629977206,0.0008102558452405436,0.002298444269510286,0.001696525339232756,0.0004467827482525404,0.0010760150623634857,0.0007697530830475086,0.001714775403832154,0.002897454321028532,0.00010234564445533973,0.0076108553833971375,0.0001799150775738314,0.0016484528425610716,1.0586299606910522e-06,0.0007819541250527371,-0.003071799800811546,0.007718870012399259,0.0071162569829340055,0.02271514013472815,0.007956779907383159,0.0020536966648173195,0.0021276563500568293,0.001618594510850635,0.0027412977268811978,0.05701315408600858,0.019591102013292328,0.013896187960429024,0.011253960870701614,0.016577449350237927,-0.011381705074439495,0.02861779099369482,0.040763049628007864,-0.02491501055895381,0.0028529552881019597,-0.006086821885362227,0.011628658073962994,0.03896443501706408,-0.03932299219635882,0.01642576558758828,-0.016468704226886594,0.026748389473237683,0.03147654110585151,0.0005682537352918209,3.914298233639467e-05,0.06436023225086135,5.911468754770916e-05,0.0323216823629979,8.017608068520946e-09,0.02083657124781641,0.029960538693184643,3
-0.07252470905087254,-0.07650660382579898,-0.06743487806024778,0.005334462563700714,0.007974903928477108,0.027450719805896525,0.01792764411564686,0.021562456318094253,0.005008491392500374,0.006226175182640161,0.0305640090979968,0.03202424730959292,0.020588036521846934,0.004826915281401461,0.005538386100949969,0.06667175544866001,0.05820171271915165,0.07041959903249372,0.006873948503837599,0.011127548738575216,0.0848820763579651,0.00221421485636176,0.01381816055543805,0.08449249243390408,0.008660909450904359,0.0048251204074420346,0.008418803253046442,0.006421058169294142,0.004815634244026295,0.004584831811824642,0.0039269917689130785,0.06063558097444969,0.0014587758497255482,5.228647344691199e-05,0.004008343228311884,0.00014166629878078726,0.0020398126367367256,0.005053545364847297,0.0005942640340404043,0.012480596102741078,0.0007654772540144216,0.0021877700864577415,0.0016725649776658047,0.0004467827482525404,0.0035110532398841903,0.0007504618647427244,0.0017225843959925203,0.0028288402813873527,0.00010234564445533973,0.0060487465418796165,0.00017521556629722553,0.0015231018119159347,1.0089428475198704e-06,0.0031109271696717522,7.973632586824528e-07,0.008660909450904359,0.0048251204074420346,0.008418803253046442,0.006421058169294142,0.0018099279162656992,0.0021041608241418913,0.0015864016040060267,0.0026924826398503536,0.03912004731670794,0.030645492206229138,0.020359467713684576,-0.003829625906013503,0.015137563106164301,-0.014064831350050348,0.029589539976308143,0.03992227376951572,-0.008474251497042364,0.003268077947723404,-0.006086821885362227,0.012008424882090453,0.03723117440173801,-0.019206978729611225,0.01642576558758828,-0.016468704226886594,0.025313277503232135,0.028121789444430514,0.0005741910491887263,3.914298233639467e-05,0.018457413116220595,6.334888742685865e-05,0.03147890609986563,8.814373779874316e-09,0.01700288718864145,0.028224613940709742,3
-0.07258360549098543,-0.07650660382579898,-0.06709772392916132,0.005188750557762582,0.00859053757093604,0.02832283100357328,0.018673487013171924,0.0231557631263895,0.005010016422757564,0.007189393176906771,0.03216194916557583,0.0322810047520551,0.02151003129982958,0.005991847376333066,0.008733541867445474,0.06680826240483892,0.05801211142815361,0.07044816312531417,0.006975503989853077,0.012813812175828452,0.08523012272924797,-0.001841408177860898,0.0015086836620988174,0.08483847288276919,0.007696798342481542,0.004608957572542253,0.007838903810831223,0.005871745321231243,0.00511017460561192,0.004829014437949763,0.005893594427219625,0.06117557557629787,0.0014083876847968751,4.4967880525818686e-05,0.002524826022515959,0.0001330499192852599,0.001824470735945457,0.004959314877993173,0.0005234440431365898,0.012480596102741078,0.0007873814128126577,0.002262883035654538,0.0017093695230945207,0.0003924184569564873,0.004913173303615972,0.0007329408733126578,0.001686652376374415,0.002782618822896254,8.968896606631015e-05,0.0060487465418796165,0.0001736143630532244,0.001618968321445719,9.766446905943933e-07,0.00019651414646682864,-0.01692941838919358,0.007696798342481542,0.004608957572542253,0.007838903810831223,0.005871745321231243,0.0016318369178075704,0.0021115207032011583,0.001574222752276563,0.0026549410351663126,0.05724034104935894,0.07009595579317329,0.014337965852874907,0.0012591677549053644,0.015137563106164301,-0.014064831350050348,0.028884172544781265,0.039011323866618305,0.019203177112831853,0.003268077947723404,-0.006086821885362227,0.012289234249458606,0.04144766173376493,-0.009016777383342228,0.015367847915463733,-0.02046510584076709,0.028157622500472643,0.03345991515337341,0.0006144725824969833,3.914298233639467e-05,0.01686508476568909,6.421596513669753e-05,0.03705436485139066,9.427902860898741e-09,0.016819648842812816,0.028390252795477345,3
-0.07279994824031943,-0.07336820979869903,-0.0697126852908507,0.00820045643474695,0.008106416074191203,0.026718334153480038,0.018673487013171924,-0.014620149974738083,0.020202229625059517,0.008050908334016662,0.030660569728545316,0.0346527576812537,-0.01167092078223494,0.021558934244902007,0.007226019305365356,0.06695375986970137,0.059675342523214894,0.06641223451234234,0.011222224439026226,0.01155008137222711,0.08560857725130493,0.07834190946618713,-0.05069821470706649,0.08562865021210195,0.022729423230755857,0.02722866312278679,0.03814609248280963,0.018444023728172318,0.0047943444681980574,0.005447450292560685,0.005069350988923852,0.060842292983617485,0.001378359089728316,4.399066124224018e-05,0.001836060340421845,0.0001396080042667258,0.0020783370403450983,0.004936563546941862,0.0005234440431365898,0.017201167999608257,0.0007700112485295382,0.0021759571099369706,0.0016733576266415686,0.0003924184569564873,0.003464138068473373,0.0007182597996563826,0.0016225657100474495,0.0027623848759575206,8.968896606631015e-05,0.008413319533726172,0.00017178046358123523,0.0015369803338484964,9.623111289714731e-07,-0.0007870548427755715,-0.01145819580081808,0.022729423230755857,0.02722866312278679,0.03814609248280963,0.018444023728172318,0.0018168751270259847,0.0020892888786807544,0.0014929007431569337,0.002625115866646591,0.046670944845560926,0.03104446349194688,0.0673476413524469,0.018844293022103505,0.03097823274674407,-0.019815286832106597,0.033063091234532084,0.03479830700607882,0.006767356949303239,0.015759691570278726,-0.006915796515007421,0.01773691310533662,0.0465926987185431,-0.060455041079729335,0.023083133598521995,-0.05545472751971894,0.04154443150404131,0.04171529284319016,0.0011646330081378075,0.00040164357400008924,0.008434772319777288,0.00040338903166954067,0.037853433932363165,2.4265793384818014e-07,0.13500663920316988,0.096286056078215,3
-0.06932014237631287,-0.06773821294721011,-0.0697126852908507,0.03893119226346519,0.09632347853874179,0.006957811994786846,0.017306587391004193,-0.017990577884082697,0.058188026033970705,0.09379030720497553,0.014996470325533915,0.0346527576812537,-0.01167092078223494,0.039234020531434044,0.05690328802641414,0.06329395291301484,0.059675342523214894,0.061398416424958094,0.05478393103264093,0.14980516723868936,0.07676081757064127,-0.010237635398123633,-0.0013479892725313085,0.07664788581982945,0.03628240804500499,0.02789450950424442,0.03814609248280963,0.028713851809705412,0.05296084166457079,0.07880415408778779,0.0502162325866511,0.05372171939237085,0.001323301901036134,4.183282534056779e-05,0.001836060340421845,0.000134992219733746,0.002121281774321685,0.004854904798400551,0.0005078352796045727,0.01876448962476314,0.0007324292434984925,0.001954927846232673,0.0015032994287890833,0.0003833152813115922,0.003088196493229514,0.0006897574321527471,0.0014288228444602085,0.002689463013236497,8.461908283481362e-05,0.008158634964319088,0.00016352095383302242,0.00144968124938884,9.110365009539187e-07,-0.0011956660310452507,-0.0076192651070419405,0.03628240804500499,0.02789450950424442,0.03814609248280963,0.028713851809705412,0.001889855139974808,0.0018611372613585363,0.0014255895772424556,0.002524971153212638,0.02899198556816328,0.02144192452663391,0.0555716398399873,0.030724737154721054,0.03097823274674407,-0.019815286832106597,0.03480645710023863,0.039523286606458284,-0.043964852289603916,0.015759691570278726,-0.006915796515007421,0.017644261357633282,0.04026103626453856,-0.038695092639442034,0.023083133598521995,-0.05545472751971894,0.04074171134543559,0.0395164376785006,0.0011681915171093847,0.00040164357400008924,0.008434772319777288,0.0004032476099598525,0.041483461445279354,2.425762033749144e-07,0.13517187522001903,0.09636513944662689,3
