gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
0.00013979221545938207,0.003844254825114779,-0.002582847492630916,0.004744144897947595,0.01042122791537925,-8.07225047476427e-05,0.0055684133891034365,-0.006027032853902976,0.007445543784574291,0.011133942316470281,0.0012611737561603127,0.0025078064464636434,-0.003909900424029105,0.004256045472322739,0.009907634147076962,0.006905333600534405,0.003390657288158057,0.005281974939696542,0.003987370232005237,0.007796080555364613,0.00017854511970039844,0.004649998282739031,0.021961627789704764,0.00010400654873215233,0.00349976242673317,0.006273320128224879,0.003329674603843021,0.003372704199261775,0.010148460493348875,0.010552083537174932,0.009380069294042651,0.007348027246879365,0.0014688991251610628,0.0014559461360315528,0.0014452751805348978,0.0014850300294047241,0.0015097741437273444,0.001869743403948225,0.0019116742557602543,0.001236990245827955,0.0018605242395822663,0.0018047399607643024,0.002106375756834597,0.0019693228574615453,0.0021836210461017424,0.002081570308718802,0.0020836472170003813,0.0017174667215812856,0.0014935232763830706,0.0015871832563105269,0.0016054362305524977,0.0016840019962928094,1.4181739353237196e-05,-0.027753479984930888,0.03144334657408646,0.00349976242673317,0.006273320128224879,0.003329674603843021,0.003372704199261775,0.0014936885046837542,0.0017838184183018844,0.002114564084934911,0.0017654516775318313,0.03880586669692205,0.012113558889825479,0.04955788292313786,0.0043190822922099005,0.004957381201304753,-0.0048181042805972,0.005963304886190414,0.011236194523306849,-0.01003509269771526,0.006980558494903489,-0.00473545647451144,0.008253858113062347,0.015461235373112498,-0.0010874851462011506,0.004834522536636125,-0.0029648377972054467,0.0057476021562883695,0.013846784678455298,0.0002208974975315237,0.00010602997822191657,0.0018707529615548694,0.0001427696066240953,0.0006217235105270992,4.9286325961501155e-08,0.030297126944309444,0.04650589965061761,0
-0.0027697415339880964,0.024981377767105805,-0.03133791692473953,0.025669043660217175,0.023842876158917944,0.006815959114413945,0.013448520168538727,-0.00939697396159048,0.0131854660971527,0.026667065923063765,0.010551093156727502,0.027514314179404697,-0.012310657702004473,0.01861864010905928,0.02700467214157211,0.023529600675448157,0.021138951888378252,0.012360357425575837,0.02112219831263833,0.016657692189142412,0.0032086441669734148,0.02481922030320731,0.04570376888102564,0.0033123031800716195,0.03042798561157753,0.012426773868565439,0.021813456866842443,0.021130492392209106,0.02417362465626791,0.02553281994134316,0.026143675438174523,0.023567750715817893,0.0013781656520208093,0.0013044153956664828,0.0018514441726144228,0.0013591516108377119,0.0014087846396325567,0.0017353646485165947,0.001806188792100456,0.001236990245827955,0.0017758344132719163,0.0017478462182280578,0.0019067183468950571,0.0018396012257741576,0.0018784351891592342,0.0018612419915818375,0.0018749631139108268,0.0015901125747470458,0.0013461803572134767,0.0015871832563105269,0.0014388648026256268,0.0014220046221883145,1.2089144882772499e-05,-0.01845110486270313,0.029562131425580555,0.03042798561157753,0.012426773868565439,0.021813456866842443,0.021130492392209106,0.0013724133537958547,0.0017573561842378089,0.0018601156998412297,0.0016317173512274713,0.031870935965184685,0.05018121045764143,0.016590322377388386,0.008320965513143833,0.016564835968017205,-0.019300251770695477,0.023643284611787357,0.027241123646266734,0.014663358459314069,0.010582029392327282,-0.011276065713005372,0.015727493292794863,0.030300715715370196,0.011030180588107178,0.02726636239924408,-0.03071226158082613,0.030692120114950802,0.03299549002642452,0.003121016716868032,0.002335608111500508,0.004867653195129942,0.00252979396082892,0.00291604330756872,1.493307134038017e-05,0.037072528314399715,0.048129858199466885,0
0.00818142808738517,0.024981377767105805,-0.03133791692473953,0.026431655292803974,0.028194307106598874,0.009871784135904883,0.013448520168538727,-0.00939697396159048,0.012004977095903228,0.0197197167223136,0.010354765460819948,0.027514314179404697,-0.012310657702004473,0.018312918603333693,0.016400342433262684,0.024391595599915307,0.021138951888378252,0.005458949196560365,0.021188889692531757,0.021866460130184694,0.0033157660476063264,0.02341749227478708,0.04371289476263819,0.0015646976180098263,0.03042798561157753,0.012426773868565439,0.021813456866842443,0.021165207016770212,0.027018199023491247,0.0185392678997563,0.015395578391602981,0.023624269374833667,0.0014123288837418757,0.001140816773056695,0.0020543497993835255,0.0013290670879206768,0.0013915294990744908,0.001584995837196062,0.0016691214039707795,0.0015696552955786127,0.001604610589556094,0.0015927681101317974,0.0017950926553866535,0.0016322268152573023,0.0018784351891592342,0.00164472666363653,0.0017445644045567387,0.001541949600289826,0.0012240291919486045,0.0019652997759692444,0.001315605216933423,0.0013607731402218905,1.1263248018340696e-05,-0.035597740523368095,0.02150758107982301,0.03042798561157753,0.012426773868565439,0.021813456866842443,0.021165207016770212,0.001405577325292489,0.0016304801967073966,0.0017501130825032588,0.001576535397343155,0.024339901893357843,0.07356856193790151,0.06285774630107821,0.0025783900293225278,0.016564835968017205,-0.019300251770695477,0.025377655014583743,0.03674450297982099,0.01678755175400343,0.010582029392327282,-0.011276065713005372,0.01473839693623572,0.02024003230048756,0.009109987348061083,0.02726636239924408,-0.03071226158082613,0.030733260134510883,0.023392242299100828,0.0033773617616908703,0.002335608111500508,0.0022748728734991175,0.00254280354222283,0.004033912487767586,1.5239029407404244e-05,0.03607003863742854,0.04717877011354012,0
0.00041382357747111776,0.006265458226109769,-0.018101859036246126,0.012110569869625066,0.01591264514078349,0.0023907736379596392,0.005356533446360135,-0.0036960095569751167,0.005324516079154051,0.010052923235820107,0.004407509838208018,0.0023509637967255967,-0.00376012873983582,0.0028863956557070645,0.006750234234045044,0.010644085594654953,0.011796025930281659,0.005076306625093265,0.00886216854755873,0.008591868188264568,0.0006012061372653134,0.04202446709164921,0.050989743654778326,0.0006758763981796828,0.01304000484269338,0.004924862790205699,0.003167028469217402,0.011800465408533481,0.01672658365952186,0.010224670033125756,0.006200186005549083,0.00969922453859324,0.001479028369977947,0.0012430097863904237,0.001921890130351113,0.0013819265597995402,0.0014543911733216404,0.001617608326286995,0.0017866397992835658,0.00023988757465013535,0.0016398782580965246,0.0016516069630661183,0.0018010139251567988,0.0018039803284964969,0.005285908716944083,0.0017038871084541151,0.0017829232709478556,0.0015827171711997328,0.001381556790867323,0.0017074049563162378,0.0014108884601607764,0.0014735313728459457,1.1947637929665892e-05,-0.008735690750871918,0.029102211343199944,0.01304000484269338,0.004924862790205699,0.003167028469217402,0.011800465408533481,0.0014719753718546553,0.0016522382986159582,0.0017666044304685301,0.0016175636464094945,0.06672996862544531,0.044024446431032246,0.05567724609912285,-0.0032657106750888314,0.009381156433033878,-0.020637169638865183,0.015958639408918,0.01659144599851426,-0.0022122182035722413,0.0038229689764726587,-0.004224676688457418,0.0064558455512198805,0.01233600403888815,-0.0006004225094257609,0.004026369184292106,-0.003181901737311219,0.0062855684025262615,0.011843602178470313,0.0009321743245259546,0.00115587690225833,0.0011668913430679523,0.0009311987588842658,0.0007676727398522634,1.9795451601019038e-06,0.10389221923505365,0.08186444805426822,0
-0.021831690101584998,0.008019599660406313,-0.018101859036246126,0.011401202727476712,0.007694297037416599,-0.0021131509623494886,0.002944450763805023,-0.004072746882159147,0.003756444860324903,0.006701074376423452,0.006650675224361646,0.0028094175344640085,-0.005092749391215476,0.003935763815798277,0.007627958110192829,0.00883241863808684,0.011796025930281659,0.005076306625093265,0.009681477645403124,0.005978334945048241,0.0005861346661347671,0.053956622042083485,0.06565643944789516,0.00041525971945521737,0.014014599324254542,0.0037849118221236866,0.004073030306941339,0.011800465408533481,0.007629748330446975,0.0062917326292705935,0.007486575336767821,0.008199134088754976,0.0014920454844238786,0.0012736409841045463,0.001921890130351113,0.0014080944563005257,0.0015364346012459425,0.0017108448538991254,0.002167536042956673,0.00023988757465013535,0.0017678922859004774,0.001709768100950905,0.0017513353641343925,0.0018039803284964969,0.0017148787794309527,0.00171419189787317,0.0017949558956363047,0.0015984047196516533,0.0015949269001929302,0.0017074049563162378,0.0014658053342344656,0.0014441929242587316,1.2242983717124898e-05,0.03058136722362016,0.037965769470586434,0.014014599324254542,0.0037849118221236866,0.004073030306941339,0.011800465408533481,0.001509322149707524,0.0016936857748927798,0.0017851328590605322,0.0016338229665378374,0.047890306137579934,0.08896309795741647,0.07269381562699911,0.00798221076450847,0.010305246100522046,-0.020637169638865183,0.015723012356315992,0.0107268855560641,-0.0017298046138941965,0.005422007199425173,-0.002995376878501445,0.006283039729951508,0.01159659612261158,-0.012138846265629128,0.006583224021330084,-0.006571772000802218,0.009740546290168172,0.014086633575566365,0.0009651422797187168,0.00115587690225833,0.0011668913430679523,0.0010104957759595723,0.0006424802716560846,2.322132722348916e-06,0.07584967872730113,0.06792321162411612,0
-0.016358721691967396,0.008019599660406313,-0.015615201008829455,0.008062602863303396,0.006630310636219216,-0.002778369672948557,0.006196155346050522,-0.009282390411016347,0.0067105161230317165,0.009053847212583607,0.0044208727594890924,0.0056667002626842175,-0.005092749391215476,0.005935756613870464,0.014072998630302855,0.007913482469940229,0.010294124285550266,0.015165564619379329,0.007416050628442679,0.005726034021530309,0.00038261791597257586,0.07121641466282984,0.071039569501065,0.00020971687535637436,0.012701484825310996,0.00834068641337459,0.0057231313513829395,0.010243997673284155,0.006527234474652955,0.008689755018475954,0.013962815055878456,0.008121895538853816,0.0013412382632535084,0.0012736409841045463,0.0019486869856605988,0.0013251601735179757,0.001377140911705362,0.0015977212401345209,0.002167536042956673,0.0012577914413975206,0.0016836506363898612,0.0016495562340772603,0.0016209463721322634,0.0016565601871668116,0.0017148787794309527,0.001632056660961614,0.001618587931196651,0.001469288635120103,0.0015949269001929302,0.0017148327006241487,0.001368771599932064,0.001380983569361861,1.037306486308563e-05,0.05627148146052848,0.04949874354182781,0.012701484825310996,0.00834068641337459,0.0057231313513829395,0.010243997673284155,0.0013872683762564382,0.0016352838773442907,0.0016236645103585002,0.0014975445979457634,0.040118077038362183,0.05366257058599351,0.032177294104826115,0.007760530396229564,0.010305246100522046,-0.010725358690029973,0.010780451448864773,0.009733140900846558,-0.008182572211096618,0.006763382441674707,-0.004222619780666523,0.007694742575454948,0.013180293269495831,-0.017334814081220833,0.006583224021330084,-0.006571772000802218,0.011388212625390354,0.019456213503043992,0.0005855633646325916,0.0003745338430426411,0.000753250142915405,0.0005561243829689521,0.0007427045660972579,7.092322913552427e-07,0.021589794234362046,0.04062102457178892,0
-0.01039740561522581,0.011340992290562625,-0.014983700300973164,0.011790066681940974,0.0106350962070597,0.0011597708967458422,0.012687994567096803,-0.020678452810966703,0.01729158620198067,0.022254988960605796,0.006916129473874119,0.014651781604597559,-0.022328122173159444,0.018758906210270196,0.01911330648480569,0.016831349693059428,0.009831298215900773,0.014825235867509104,0.013240512363808334,0.012180298126677922,0.0014118102722005595,0.004986425200337472,0.025601254535543468,0.001626072064396272,0.014213365496368662,0.017961579501774867,0.019205540408516665,0.009781707443028054,0.010212504349886646,0.021368510596474974,0.020663031118450744,0.01760932738931927,0.0012517969484989407,0.0012706033768081942,0.0019486869856605988,0.0011881268240548745,0.0012191606863994552,0.0014897721751666831,0.0016367653758350513,0.0005690993785783205,0.0014876313877112495,0.001511342948327959,0.001517173490592377,0.0016038540936063818,0.002050235521042443,0.0015667249389916759,0.001514103174341462,0.0013725933824686085,0.0012433620856529928,0.0012715989529421723,0.0011960481809918132,0.001243988416629768,8.95357915534168e-06,-0.0006361383560958249,0.0347102441030685,0.014213365496368662,0.017961579501774867,0.019205540408516665,0.009781707443028054,0.001201243313963896,0.0015256578735871054,0.0015178777204256208,0.001398540302763035,0.09231850903672988,0.041389645821963014,0.040345574819412214,-0.014562776586736123,0.011298092125201841,-0.012978588631307415,0.016192124796811053,0.015225501441261016,-0.012105177786571537,0.013107083616679472,-0.010335594039946529,0.01658381420061431,0.023407331343563115,-0.006299265015034822,0.00996071623368157,-0.009018551978634236,0.017283870830520565,0.026608180939124936,0.0014658049593184177,0.00046925008084338564,0.000753250142915405,0.0008863740389073217,0.0019068932837231416,1.925714433152815e-06,0.010257138343923111,0.026939677134191393,0
-0.007286494357993407,0.011340992290562625,-0.014983700300973164,0.011281058249328504,0.006158707118933345,0.00139980225534088,0.012687994567096803,-0.020678452810966703,0.016418263309306246,0.010511348889396656,0.003124131716673719,0.014651781604597559,-0.022328122173159444,0.018235335312921267,0.008760121965170422,0.014454858516010772,0.009831298215900773,0.006965702416196099,0.01371323329087166,0.0074648105808925135,0.0012963728430219622,0.005628327618813188,0.027539903741711017,0.0005829238754302519,0.014213365496368662,0.017961579501774867,0.019205540408516665,0.009821241512588043,0.005918668518184522,0.009985417279021651,0.00993784742497222,0.014932254501158669,0.0014370279236417575,0.0014106231300647296,0.0022526390980955597,0.0012766176819764793,0.0013083061063504189,0.0015994580060702563,0.001533578192423922,0.000496826221176549,0.00157559936371389,0.0016019994778349207,0.0014503898639464249,0.001443538374140569,0.0014664098289925026,0.0015028313591850422,0.0015322441486250655,0.001467317956028777,0.001551518416752491,0.0012715989529421723,0.0013309243432527934,0.0013179835194831646,1.0298186904025155e-05,0.046912532533865285,0.04091432517043928,0.014213365496368662,0.017961579501774867,0.019205540408516665,0.009821241512588043,0.0012978215695961372,0.0016125571766102494,0.0015553455135608912,0.0014938371313394025,0.03551089600725176,0.09548369332617523,0.03722744322629648,-0.009674835994846403,0.011298092125201841,-0.012978588631307415,0.016256121754967323,0.009251018484180171,-0.00801775176115582,0.013107083616679472,-0.010335594039946529,0.015862283635166206,0.015043037110316567,0.004317455566537685,0.00996071623368157,-0.009018551978634236,0.01646458771560318,0.015200664470478973,0.0014195535582578374,0.00046925008084338564,0.00039083708260159565,0.0008975869331556718,0.0005699358596976542,1.956477212362743e-06,0.009846790722467084,0.026405301293786154,0
-0.0023019856314041736,0.0018780027959842177,-0.004178535005160392,0.002330753609038881,0.003944225783163348,-0.00118156099384336,0.004586940985713749,-0.0041163375779339345,0.004424718087765094,0.00655761209493282,0.0012259500655362537,0.002238341091275382,-0.004478960464662043,0.003302271889191891,0.007056106252947482,0.003967343330799249,0.002926293052206631,0.0022638819546596384,0.0023828578189959513,0.003948195847967338,6.080222604105688e-05,0.014769695839777426,0.031226789346876636,1.8760277835459368e-05,0.0032499451602382226,0.004719629169891089,0.0034478815200718327,0.0029223412582914518,0.0037762563976538573,0.006247462495479407,0.006819499043256448,0.004187425699981046,0.001594515102427335,0.0014106231300647296,0.0020401608297603165,0.0013422963767208574,0.0013464340227422574,0.0016749463730162497,0.001533578192423922,0.000496826221176549,0.0016358376620077958,0.0016430598913482139,0.0015161026692228712,0.001443538374140569,0.0008383155634502562,0.0014868997617714834,0.0015003369962210934,0.0015774456878438587,0.001551518416752491,0.0017773632474402132,0.0013976951723732416,0.0014162930444314267,1.185664448891196e-05,0.028973089266478933,0.03311574608563887,0.0032499451602382226,0.004719629169891089,0.0034478815200718327,0.0029223412582914518,0.0013445408674495956,0.0016286166030463612,0.0014978989702080408,0.0016050064846999657,0.06426493656040087,0.03806249589262295,0.04791009969173355,0.004691955036891057,0.007391441360065896,-0.0022432176909316084,0.004033275796310764,0.005728055621839418,-0.0024788984154376736,0.0051804569344865055,-0.0036766663562074905,0.005347798174502642,0.00888626242863852,0.009071182342484035,0.004831242419334345,-0.003986188851449641,0.005739114174579595,0.008486351069045658,0.00011786051556272951,0.00019394478372266447,0.00039083708260159565,0.00014434499263755576,0.00018476790847859055,4.6886191443964516e-08,0.14385231260444978,0.1014977887125282,0
-0.003277705401620564,0.0024887607429484224,-0.0030527329258713634,0.003560921848205313,0.007555543227854557,-0.0015509520653575236,0.0027689745302579257,-0.004966441053490819,0.0054649037590568765,0.010134007250574364,7.25898768283466e-07,0.002897657688325796,-0.004299169553947764,0.004895288660887472,0.014095051643974999,0.005829779595624489,0.0025895266819656306,0.0022638819546596384,0.003116605942558152,0.006290257407852111,0.00012022870629668875,0.005340450091784232,0.02183420618015206,0.0001292708541681618,0.002994784502207311,0.004159406653607324,0.0037421282375895773,0.0025847191647966746,0.006989805083241348,0.009655390400129298,0.013219873437647635,0.0063653407388989565,0.001546671525876841,0.001324456981840258,0.0020401608297603165,0.00133496104303636,0.001348128107794908,0.001492553694778216,0.0015297420571090993,0.001084342546633767,0.001513728030485076,0.00145622216403394,0.0014254660401552845,0.0013667421962870888,0.0008383155634502562,0.0014152698480495026,0.0014080241658191955,0.001500522866503451,0.0014353740155751444,0.0018208130445077832,0.0013383504038246856,0.0013384713768562794,1.0739871367919527e-05,-0.00027138441056016974,0.03768842392098607,0.002994784502207311,0.004159406653607324,0.0037421282375895773,0.0025847191647966746,0.0013381241414521115,0.001433966738588149,0.0013993219968654383,0.0015095170274517288,0.04298901493281737,0.11047454120393627,0.06830628004210512,-0.002202976618124411,0.0014505679393259855,-0.0025221997251214452,0.0036923516385673283,0.007430541204728482,0.011640715439703625,0.004838164814923485,-0.0036766663562074905,0.006369048809543098,0.01241626985284089,0.0017329268784277397,0.0019965222036537845,-0.003986188851449641,0.005421395407785949,0.012660913253668006,0.00011688198184129088,2.7891558556130948e-05,0.0001531990917070702,5.232971882153294e-05,0.0003972634227608945,7.311302258147506e-09,0.011468437285487972,0.02773399335702484,0
-0.0016752043234560749,0.02178287218500731,-0.016270232336424013,0.011552186202088085,0.007390432809380588,-0.002455015205166116,0.0048312394907795535,-0.008151304360175693,0.007028662955834627,0.009416354770878141,-0.006309713029089512,0.002897657688325796,-0.007765641371245745,0.004950397816790252,0.00892638048942405,0.008021074210436662,0.014968322173649334,0.002716531371606231,0.010219258686709299,0.00704314386334101,0.0006011979673957883,0.09842746329106146,0.08720545701787875,0.00037746457425794945,0.02069420648558578,0.006985813325071384,0.005410154142669578,0.014992692310344639,0.0069879451588564095,0.00908023608592186,0.00979874498663422,0.008161159951636486,0.0015976703313677289,0.0012636708693738647,0.0026956323612786735,0.0013050285459255526,0.0013533101003570618,0.0015091168820256316,0.0015626635390399417,0.001084342546633767,0.0015161002310016562,0.001535695781979258,0.0012982711468243703,0.0013439748495911294,0.0019319387658527306,0.0012971603870577549,0.0012525068635234698,0.0014968092051035747,0.001295282204036999,0.0018796556844650873,0.0013635653710842742,0.0014462069143128062,1.0724075299454712e-05,-0.03208115656432372,0.032074067412824786,0.02069420648558578,0.006985813325071384,0.005410154142669578,0.014992692310344639,0.00133306009499096,0.0015221202626807062,0.0012723101472614266,0.001501293199989053,0.005045535584222236,0.08731046971888998,0.023572499851801973,0.007408297599488762,0.013628265367669153,-0.017355390596204202,0.01588379783524119,0.008538917236516395,0.013874162754533036,0.008194144412799755,-0.008833996795650867,0.009787650094684672,0.013559374726774327,-0.0006370375992102771,0.007835437070937411,-0.007193846972180473,0.009544990445264417,0.011639697703409174,0.0010330349639770958,0.0009123297188436316,0.0001531990917070702,0.0012239713412757272,0.0005095577555970292,3.3778335156812786e-06,0.02743719235346233,0.04494773833246583,0
5.664418650239235e-05,0.02178287218500731,-0.016270232336424013,0.01155255412902369,0.006467851284259179,-0.0007221544678638803,0.004852431386625993,-0.008151304360175693,0.007514527417297116,0.010794564761178412,0.0001103335179011971,0.0033730251438545454,-0.007765641371245745,0.004682623044204179,0.007984895865390675,0.008075676704351583,0.014968322173649334,0.002716531371606231,0.010231535214608707,0.00782740805073903,0.0006043066463358276,0.09765470030357445,0.08663424981750417,0.00027634519491050944,0.02069420648558578,0.006997576351124412,0.005684682220382819,0.014992692310344639,0.0058865686825910046,0.010244327577768627,0.007326805308072967,0.008136448343510735,0.0014017706416935235,0.0012636708693738647,0.0022129112251223263,0.0013125211389058184,0.0013217534240445269,0.001450475284359826,0.0015626635390399417,0.002916678210628256,0.0014722288270396743,0.0014925115035287482,0.0012680942481714723,0.0013439748495911294,0.0005451337988507678,0.0012782255690626306,0.001204803738647192,0.0013707038364614882,0.001295282204036999,0.001319006906407879,0.001392804611704019,0.0014492247306151262,9.177642860562549e-06,0.00015525615576305284,0.04589827711981916,0.02069420648558578,0.006997576351124412,0.005684682220382819,0.014992692310344639,0.0013179069343781412,0.0014767003608912141,0.0011990530255554408,0.0013868608728101728,0.05748454791434457,0.08161711849890596,0.032056792892019556,0.010302524282145514,0.013628265367669153,-0.017355390596204202,0.01598468757820333,0.009268394108918413,-0.004429692380884498,0.008194144412799755,-0.008833996795650867,0.010499380964361413,0.015226502503299679,-0.002815676539761717,0.007835437070937411,-0.007193846972180473,0.01019255874196279,0.012712225386405247,0.001071794521947854,0.0009123297188436316,0.0001186073419398063,0.0012235110956339554,0.0006667206335441944,3.383291985381453e-06,0.027407850854238035,0.044897699124109285,0
-0.0005501138947039473,0.012097993494297887,-0.014511735367924656,0.008836854975117141,0.006495843231179658,-0.00040071264709642707,0.004943224587847911,-0.005245503228058706,0.006455782427814817,0.010593123020173262,0.004029886523791857,0.0033730251438545454,-0.0024231653021701133,0.0040761788659632574,0.00847416071269511,0.0071881864270983845,0.00965787798454993,0.0027889010322957224,0.007608777872236463,0.005556754988153575,0.00037003492913061423,0.06143725314127949,0.06866700441481635,0.00037191578766253736,0.014384724886221178,0.005513624801427935,0.0031139448972003357,0.009668390258959244,0.006146825238657151,0.010147125773596666,0.008099948732173755,0.0072646580593870545,0.0010447147603578632,0.001242320942811272,0.0009665928981813655,0.0010384982355043136,0.001102630661138157,0.0013243643230576722,0.0012223578155140594,0.0012705015429143004,0.001322927210420866,0.0013161217700011702,0.0011853619877707452,0.001088340418655054,0.0005451337988507678,0.0012198776524481017,0.0012505489092744608,0.0011422915229456214,0.0011888499685624317,0.0009480678623530005,0.0010598914705874185,0.0011212997532353882,6.265322713190612e-06,-0.0015051590110309937,0.03250589459483322,0.014384724886221178,0.005513624801427935,0.0031139448972003357,0.009668390258959244,0.0010934579776676414,0.0012973368193879241,0.0012357601627131037,0.0011653942372083946,0.02435386447794947,0.02931453208746514,0.03993645361117166,-0.0021934776451486893,0.011818166806916152,-0.010883475082808588,0.010962244573086052,0.008594707274693388,-0.009506955883494645,0.007010888062634973,-0.004735168705211482,0.008472420854485341,0.013753782102448108,-0.005638000842488091,0.003919366139181741,-0.005096669246836656,0.007193931421176318,0.01362070310489794,0.0005266041767847685,0.0004817453560762634,0.0001186073419398063,0.0005787647981110877,0.0005179958693895193,7.590232496968111e-07,0.03706294860110447,0.051902194149287026,0
-0.0005441527824920215,0.012097993494297887,-0.014511735367924656,0.008434395342708938,0.004825288570931662,0.0023338177667035637,0.005524752218852173,-0.005245503228058706,0.00545352994046006,0.009295980104795145,0.0028076899842377294,0.0031414030373976658,-0.0017078019240132347,0.003344406831111218,0.005405756727104441,0.00585644564465174,0.00965787798454993,0.0027889010322957224,0.0074768899447647235,0.003088733663532014,0.00032149851934721365,0.0737188412739115,0.07788381301647358,0.00010210447179930103,0.014384724886221178,0.005836414452888404,0.0026359569535395625,0.009668390258959244,0.00461374994658706,0.008790356430821418,0.005319003844982577,0.00580064962558246,0.0009876383486367647,0.0009155006360227233,0.0009665928981813655,0.0009788152253036788,0.0010153644836833739,0.0013064221825260216,0.001209067460484285,0.0007862600119521711,0.001313053779336457,0.0013185318597140428,0.0011570885366790407,0.0010591868754539163,0.0014664383358998184,0.0011769500112330277,0.001243739222954385,0.0010997703160217042,0.0009223397007453849,0.0009480678623530005,0.0010227805529747444,0.0011202251321665057,5.80987699904276e-06,-0.030958235754357022,0.02895350649980627,0.014384724886221178,0.005836414452888404,0.0026359569535395625,0.009668390258959244,0.0010249484583555067,0.0013290434508887864,0.00126145972953091,0.0011262976060896256,0.06824520409322463,0.07751863857356106,0.058120398516776216,-0.0018047393568146294,0.011818166806916152,-0.010883475082808588,0.010618426394232687,0.006396072875227212,0.009027488768201445,0.007010888062634973,-0.004735168705211482,0.006579613077296317,0.009774044754222439,0.002807358016848854,0.003919366139181741,-0.005096669246836656,0.006021823351984575,0.009312908464927184,0.0004572641478118447,0.0004817453560762634,0.00040913785347900265,0.0005787276014731516,0.00027987547801034833,7.523058813138571e-07,0.03738841823008106,0.05228979120794152,0
-0.0006055185897262508,0.002150950621072428,-0.001605342521508766,0.0020973517385737797,0.0031069004440301713,0.005875263104914376,0.01196679501403088,-0.00806595400266197,0.011085278141648518,0.009972555002828239,0.009159018504106331,0.007215674267535063,-0.0017078019240132347,0.006164214558464643,0.005174985862628585,0.005727853685563102,0.005742889034319342,0.0057823864921251016,0.005873099739315639,0.003548631735539897,0.00022511519216406392,0.03068883516916115,0.05031793110286307,0.0004029309484546865,0.0020427837334878432,0.01090149224666062,0.004988877490869725,0.005728395856292294,0.002949953451337088,0.009537894374617063,0.00479359649778142,0.00583610607048517,0.0009823120310873928,0.0009155006360227233,0.0016348833564167995,0.0009637079604899799,0.0009472030974516907,0.0011743407276409428,0.0012009201851180557,0.0007862600119521711,0.0011723099469990483,0.001155777695365525,0.0011492013653777793,0.0010591868754539163,0.0018373582658439997,0.0011435390030361116,0.0012440440046756723,0.0010639851918610105,0.0009223397007453849,0.0010034503935569651,0.0009841973647407053,0.0010330540198368661,5.432865103190412e-06,-0.013357717033012998,0.03286205147260032,0.0020427837334878432,0.01090149224666062,0.004988877490869725,0.005728395856292294,0.0009415239014075986,0.0011932591016412045,0.0012355313528009206,0.0010870998415444368,0.04031501178654081,0.04069668641892633,0.07254285682616174,-0.0007938538097880132,0.0032192025282905294,-0.002389080671934894,0.003771838377700443,0.0057526248034848754,-0.002414847880627461,0.0029491379078306697,-0.006364939123610125,0.00632611186153061,0.009838702558614206,0.0006681718139608684,0.0030845903682876112,-0.002884969940394252,0.004646958447891375,0.006867371131015355,0.00010986536480040147,4.1689815594325116e-05,0.0005947374699809911,6.47224603240953e-05,0.00021330681786612212,1.0327235259015394e-08,0.019246849314232043,0.035974020869013794,0
