gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69,gyr_70,gyr_71,gyr_72,gyr_73,gyr_74,gyr_75,gyr_76,gyr_77,gyr_78,gyr_79,gyr_80,gyr_81,gyr_82,gyr_83,gyr_84,gyr_85,gyr_86,gyr_87,gyr_88,gyr_89
-0.026843837162310268,0.20669528416494004,-0.09051396008322309,0.13889876700620743,0.11327328966551067,-0.04489615189156852,0.1466505676592695,-0.19458497230046032,0.14104337809086168,0.12054903348310883,0.06995976437152969,0.13023193362620936,-0.1366086125424929,0.08983388365726969,0.04666124060613514,0.10363242464531723,0.1444818969519971,0.13942357782395454,0.13446753988040003,0.11965417921069989,0.08877560893509678,0.0130173843864773,0.1324039986807496,0.06974848945444007,0.1517142219920679,0.17151037526528523,0.13424070330702584,0.14387348065430655,0.11672658106123515,0.12857092936423267,0.04545006423248093,0.10439893320533668,0.007999563801573113,0.005320939327852091,0.011479773900820833,0.005827337290629745,0.007632683423474175,0.009796360693019627,0.003729672801398166,0.0511340352537785,0.004972317931722995,0.010464340167315943,0.006894573722120717,0.0016564809268450654,0.01725671328289115,0.002593751998865645,0.007756560536312582,0.007988114534873459,0.00227668581487886,0.01502924483294705,0.0027462238228140186,0.006612834705863061,4.519232550671895e-05,-0.0006746736032772992,0.05814871851591643,0.1517142219920679,0.17151037526528523,0.13424070330702584,0.14387348065430655,0.006731330912050453,0.009455500383447392,0.006792503875135598,0.008117549532078097,0.0631810258938301,0.08184573182110615,0.07680091270239506,0.04822335352646559,0.12720056855629946,-0.1598803209201065,0.17241864627567147,0.1607342001164374,-0.016801354868559513,0.1701976739174882,-0.14207651507819055,0.17650752250869522,0.139329417939111,0.14982183009504832,0.18166823802320847,-0.10810021849949983,0.13482072207275905,0.09766877724381211,0.18160576082811172,0.12489543329008637,0.019813976544018553,0.1780049020372671,0.16933331823685938,0.1581265975060857,0.04520465514171994,0.08802276381040086,1
-0.2066593395189794,0.10630134540259986,-0.09051396008322309,0.12408966709855072,0.13035646473199092,0.0958627416414289,0.11162217983239153,-0.1571851974474452,0.13668346108096335,0.15593473203524125,0.049907613641196384,0.13023193362620936,-0.1366086125424929,0.1307850118739495,0.1112935587161675,0.13053145835420996,0.1225368631228052,0.192817837954157,0.1310545971619777,0.13958733405438037,0.1249093269153331,-0.05104457912312869,0.03087696572286834,0.16162428216255412,0.10052976547782447,0.1350351365168789,0.13424070330702584,0.11930970334945715,0.13452540103402036,0.1516731470330869,0.11603273629366881,0.13235072178890056,0.0067753741325491754,0.003386129405778929,0.011479773900820833,0.004688470178937099,0.006407394634006421,0.007757257955085982,0.0026957245904748544,0.03440152980305544,0.003810196918374594,0.00791354473996159,0.005688943846841238,0.001566061978572204,0.011933624710218619,0.002044668515681825,0.00617076633427568,0.006554553263710833,0.0015944938891290607,0.007210809426531361,0.0021489330088930586,0.004774443976210741,3.0130017127879005e-05,-0.001425354215292775,0.06392407879757409,0.10052976547782447,0.1350351365168789,0.13424070330702584,0.11930970334945715,0.005697599498365643,0.007367900729676958,0.00536389122737827,0.00667984239356816,0.07853878994895508,0.16755453398088166,0.1921004103340771,0.1605235390447443,0.08281511107753728,-0.07458839761212406,0.12596576917498808,0.14646504669058932,0.17806537446573228,0.1184903774347886,-0.1186820772646866,0.12959453644309693,0.11661693779939043,0.019251160825378567,0.09680740264125381,-0.121700465105445,0.12183236503734485,0.11821088281508633,0.11061887733062675,0.041915147208109016,0.019813976544018553,0.06784330435980097,0.12612509673125416,0.0288231578605195,0.02073592199012491,0.05577898568214353,1
-0.09845155786152376,0.10066238971274187,-0.08846471526620203,0.13087408598992412,0.16353767954606102,-0.007820332916535392,0.0914754009913216,-0.1571851974474452,0.11565401562187469,0.12081925002048896,-0.09083708069347693,0.11273652637463782,-0.1198188839125474,0.13411404292407064,0.15565876116687669,0.1334814755544741,0.10702413878444594,0.16715323693880565,0.11555756593634486,0.11798865954559817,0.12424247864017679,-0.05325189701524996,-0.045298542749774476,0.11946940304716624,0.09660582725399465,0.12469791441447863,0.11699090696411762,0.10425113739667635,0.1574601365586903,0.12244428453582086,0.1559615702245694,0.136065112322224,0.00595332498714602,0.002908745670547157,0.011083368731696745,0.0040950919601178476,0.005782899764060325,0.0062637325276016466,0.0025383506771365283,0.015558459384644499,0.003187448668772638,0.006926596110360353,0.004761884780891732,0.0013041432265200137,0.011933624710218619,0.0016880164696636687,0.00536264693948314,0.005562504978444976,0.0014865052786771132,0.006758019521264503,0.001808542569834118,0.004210674524428101,2.1664160147523902e-05,-0.0005358854544665985,0.05448252397628782,0.09660582725399465,0.12469791441447863,0.11699090696411762,0.10425113739667635,0.005147500218234007,0.006175188540584024,0.00457830548249965,0.005638272821175992,0.2794220518516053,0.17027399965395845,0.051351729139369785,0.22519389796648887,0.04820184762881614,-0.06198350776761527,0.09582475414214862,0.11838738489027566,-0.058699336014428484,0.1184903774347886,-0.1186820772646866,0.11061959800743965,0.1075856580473874,-0.05440249263566484,0.062300571917093775,-0.121700465105445,0.1094537517762602,0.12105194117460728,0.07616003202256315,0.041915147208109016,0.08499413628892656,0.04894496517072606,0.08865375719133275,0.014554886534402919,0.05992010936670862,0.0916841340257064,1
-0.15172570936786717,0.09871809820200182,-0.09911335871990568,0.1287711242165634,0.16526559162744825,-0.01324646068199435,0.09385170341578712,-0.10513802119151587,0.10221732200652134,0.10967934701628272,0.03471946077801191,0.13059615353644183,-0.12776481784391291,0.1417762585787145,0.15628957744176933,0.13715797320030557,0.10306468876961976,0.16715323693880565,0.11455001234353336,0.12013987437884836,0.12982768105248496,-0.04893204811513861,-0.04518461249030737,0.11751010140999872,0.1010655276157867,0.10016852655437615,0.12998556267193365,0.10016944800472022,0.16543612423018444,0.10690927003592025,0.15737262928019644,0.13656948340144295,0.004992459571207794,0.0027824827316425466,0.008531933475136394,0.003479445993910196,0.004658101846329684,0.0048075659192819056,0.0017753174854937372,0.006544755897375159,0.0025534278518993124,0.005043800445813862,0.0038267062562277825,0.0010741931199223606,0.01637575660872836,0.0014275212944969734,0.004443183448500865,0.004527477744403558,0.0012125409111175716,0.0065659354453817586,0.0015283898469250518,0.0034208808409552584,1.4461355806085027e-05,0.007809722894001295,0.07042803600760991,0.1010655276157867,0.10016852655437615,0.12998556267193365,0.10016944800472022,0.004108162068385725,0.0045883830408425105,0.003988017037476144,0.004551108695636188,0.08728337524053435,0.15801450245004725,0.050905395033424325,-0.24262573944638038,0.07708236086129068,-0.06198350776761527,0.09029903794324663,0.11616562254726398,0.05250766728445575,0.15199212719068045,-0.09840312121832732,0.10849242019154734,0.10316574882568513,0.14540543358157768,0.19374156501962086,-0.1452492682498676,0.12390334517515851,0.1272120432246489,0.08124442592953046,0.10088334733726474,0.08499413628892656,0.08542500564055622,0.09878140149703259,0.03563535350946781,0.22112776804438056,0.19865693547933302,1
-0.186507685626538,0.09871809820200182,-0.10135613617039511,0.112252576541141,0.11161733873458897,0.03727060524032358,0.09385170341578712,-0.08019296067403822,0.08638592513861391,0.06690957291814291,0.1046510347060261,0.13059615353644183,-0.16369506713656548,0.1257767619509803,0.09290527627419,0.11159763960565147,0.12831524255063306,0.0988777314273562,0.1401754409934704,0.1524491689163649,0.10112143431554792,-0.05927429644843325,0.04783717401582196,0.13125165310487685,0.1022135906124258,0.08782776422358995,0.148019416791166,0.12868182876990944,0.11085308543455172,0.06538255372279733,0.0863391511008645,0.10611725040302718,0.0041088185324902925,0.0024928527634700136,0.0007425514565276105,0.0029515449408325342,0.004057596946732428,0.0038783899998807766,0.0015706756765535297,0.006544755897375159,0.001890939190096458,0.004027577262982532,0.003127960375272832,0.0008035853391324453,0.012694254597545477,0.0011766019112317441,0.0034868880140435216,0.003699188756468243,0.0010305270238024594,0.006113736212402032,0.0012554706551498188,0.002548239599879291,9.664882973548223e-06,0.016466030855673212,0.06889052375818333,0.1022135906124258,0.08782776422358995,0.148019416791166,0.12868182876990944,0.003530197712095934,0.003712569272287673,0.0029716036662735244,0.003717397826260231,0.22283928830776828,0.06940084123457411,0.07757179845657981,-0.18246324713725146,0.0847715959572603,-0.04854834242372047,0.08582278616716156,0.09435609087370636,0.0053785741666636236,0.1805236332292885,-0.09840312121832732,0.1179375935754417,0.09386414283388843,0.1202855595403254,0.19374156501962086,-0.191791235625533,0.1430253064472791,0.10675729017506148,0.09474840656076977,0.10088334733726474,0.04056732121547475,0.11520953270748271,0.09166807362587344,0.06243588556983278,0.09645816530747629,0.13185698190563117,1
0.008592759443751994,0.16729089993581844,-0.1503563313765388,0.12753595241519636,0.10906257571574077,-0.11171116777895117,0.17893143639620618,-0.16082529876227578,0.13164190879113777,0.08348745730345133,0.060553791117463576,0.14199854020122002,-0.16369506713656548,0.09742611584392252,0.059863605248842294,0.10104853702974684,0.16490728210323216,0.0988777314273562,0.14114697441501728,0.10251961587640326,0.08818449205635717,0.09539415667366519,0.1739382274673592,0.044523890236430864,0.16225735900046576,0.1713720374283406,0.15376956333827954,0.16640356767622563,0.10627292615605091,0.08706301275834633,0.05731833669968986,0.10062289400899095,0.003341119783630176,0.002106641520854306,0.0007425514565276105,0.002463885451075818,0.00349241734089458,0.00350268787215312,0.0012415507107590637,0.00715908166658764,0.0016709752051193732,0.00370331068315788,0.0026541019542784833,0.0005564088150360263,0.007969023980483098,0.0009518024476530639,0.0031296534360315867,0.0031163825456362766,0.0008325291107374665,0.004159002221510158,0.00104766359038451,0.0022769254655663753,6.845765502094326e-06,0.017997534126842997,0.06717347522893209,0.16225735900046576,0.1713720374283406,0.15376956333827954,0.16640356767622563,0.003037970674530116,0.003343777735242677,0.0027393650320780886,0.003154150274307074,0.0807876149377178,0.2069216770596183,0.07541518340923659,0.07578078601339175,0.0847715959572603,-0.11572758131599752,0.12934528055863617,0.09930740162651523,-0.14967303043006336,0.1805236332292885,-0.12978126149698296,0.12797470928791435,0.10699880632821805,-0.06232131458493265,0.1359650235356988,-0.191791235625533,0.12648131026517287,0.09039124857944181,0.11580635218446772,0.07914408412438366,0.04056732121547475,0.11403054658899676,0.07734230686975649,0.06479395007320606,0.038390458594841026,0.07805012764599947,1
0.03313299368272505,0.16729089993581844,-0.1503563313765388,0.13204050733225095,0.12417540969035677,-0.17834042919260004,0.17893143639620618,-0.16082529876227578,0.18432917510285596,0.2020151321937185,0.035148749112568246,0.14199854020122002,-0.12402647878371724,0.12573982601335482,0.10578301288164453,0.13659067340547643,0.16490728210323216,0.19357332944076527,0.14568099429544332,0.1492362358924244,0.1401191835169868,0.0019596471929713664,0.07620159721530885,0.1653068824452833,0.16225735900046576,0.1713720374283406,0.1338593887763281,0.16296074936804333,0.1276565823754413,0.19740015861186042,0.11060047591227606,0.14214732990722811,0.002636083373743417,0.001347107662026957,0.0032123055374273565,0.0018956509895701888,0.002582003317287785,0.0028321084086622306,0.001216886893636784,0.00715908166658764,0.0014261870017729138,0.0029506064497444922,0.002180480133173045,0.0005439139881332503,0.007969023980483098,0.000809398302451448,0.0025238415200760987,0.0024999606335811015,0.0006792165525963573,0.003528595132593852,0.000871879577547128,0.001840836327845558,4.4402166963391756e-06,0.012508663371614123,0.07341744226848836,0.16225735900046576,0.1713720374283406,0.1338593887763281,0.16296074936804333,0.0022592013462238523,0.0027692335206686157,0.002183664317056822,0.0025387128042886494,0.20188797082872825,0.21121976252387284,0.11619480131697575,0.1920355311026918,0.10985837228635308,-0.11572758131599752,0.14957269802799,0.1456034015287458,0.24457474396994117,0.12794009189794536,-0.12978126149698296,0.1420098505187479,0.17722483175795054,0.17831912425451674,0.05856638916689352,-0.11728746831295568,0.12087353151440011,0.1322521439532002,0.13514645260767588,0.06679463163298857,0.1636451780484899,0.09762451747246839,0.15305763321942495,0.054121933464458385,0.032146715753913264,0.07112421259386038,1
-0.10212971704124749,0.22361279943663628,-0.12783182553886221,0.14523859244748646,0.14945070575433309,0.15346694833446864,0.1514031503797272,-0.14985623223713182,0.17769261971075093,0.1843477316524875,-0.06203133527256661,0.13389934323790179,-0.12402647878371724,0.1200123757060316,0.09738943217530144,0.13509403074423942,0.1503719008257814,0.037338665702638,0.1405512160407072,0.14838301305586776,0.13567326284909903,-0.043114620914425174,0.020474186160367714,0.14077794828232965,0.17944215178544773,0.1518208059300011,0.12977501847542647,0.15365679483734423,0.1489370961726477,0.18469229228723685,0.103252204722924,0.1391601803179918,0.002021825971298695,0.0011473229716201588,0.0013773928201387398,0.001453062941446981,0.0020205528748868094,0.002091309236419932,0.0007171216886602842,0.008118342238177183,0.0010012283510022343,0.002035371885212341,0.0016573237890427123,0.0004174726317089798,0.010168873766299049,0.0006240923557396533,0.0018728676002813028,0.0018933398736680632,0.0005213060691539154,0.0031700731309499087,0.0006558447224949967,0.0014831442387668863,2.542996966936413e-06,0.008678813671028051,0.0730921750467808,0.17944215178544773,0.1518208059300011,0.12977501847542647,0.15365679483734423,0.0018413548653231416,0.001868438324257678,0.0016154343449813202,0.0019206863129762203,0.1986617865428713,0.057588392069274415,0.187564231035888,0.018881762932454138,0.1999417386903982,-0.19756223948257431,0.1946043776562041,0.17749555422008836,0.27264158612270256,0.12794009189794536,-0.19343887782237487,0.17666100027528694,0.17013165525913077,0.14687779944642215,0.189126839771982,-0.09506760495490504,0.14153903585390862,0.13694791521247232,0.21240615138410493,0.1941981047379195,0.09914358114449645,0.2214097723143104,0.16878566992604807,0.23999837522144812,0.06924229131064664,0.10353241995846968,1
-0.26572164206788007,0.22361279943663628,-0.12783182553886221,0.14961650836527954,0.12926216354866063,0.08600077504730853,0.15041338153934644,-0.11431777132442852,0.13732769944617323,0.09593125270613384,-0.012353863582960256,0.10385967937582073,-0.11774471655826933,0.07493582185914362,0.053654936643231746,0.10112021753783347,0.1503719008257814,0.037338665702638,0.12233617756125284,0.10771747029628574,0.08141022705746384,-0.00315582247168636,0.10087522294207195,0.06564817910272125,0.17944215178544773,0.1337314552255352,0.11147332173980828,0.15365679483734423,0.12794797500719807,0.09226664711614006,0.05205521437840937,0.10233632508564289,0.001635918544922903,0.0010609402646850074,0.0008704009158054756,0.0011466975384890135,0.0015657674945616746,0.0016079531825692237,0.0005581959683056369,0.001373158152257821,0.0007867022601033783,0.0016714398398938604,0.0012606972198087967,0.0002761451961311928,0.0022340557401726215,0.0004624073710396101,0.001339361542993075,0.0014855964066220878,0.00041304919931252267,0.0026789248671361585,0.0005011491281489212,0.0010687973053269152,1.5568006411545593e-06,0.011681097200623162,0.07413394767391153,0.17944215178544773,0.1337314552255352,0.11147332173980828,0.15365679483734423,0.0013943868331453772,0.0015019050280463354,0.0011838830668534387,0.0015022317868547217,0.10039655485281351,0.0758230740516184,0.06849627562890856,-0.15737688164817687,0.1999417386903982,-0.19756223948257431,0.2061251587730589,0.16518705179604956,-0.09948972172156166,0.20404338679525744,-0.19343887782237487,0.1818415096311561,0.14177854118510602,-0.11859546086915819,0.189126839771982,-0.09506760495490504,0.12824186906864307,0.09799609772926837,0.21991631395918762,0.1941981047379195,0.08952941624184318,0.2306101101492104,0.1743320141073675,0.2599018765857005,0.05916981635564584,0.09442291698402563,1
-0.18336284581119283,0.12014516735820992,-0.1015593682833823,0.11780681640609952,0.10094091005679291,-0.24395714921980916,0.09320703885018317,-0.11431777132442852,0.10188693852057444,0.08098670967610608,-0.02388617760426407,0.058921861586730934,-0.10921837620022463,0.07416086200827798,0.05683210474302032,0.08916507251385657,0.09248458391547722,0.18355014975248504,0.09111354463285451,0.08080332353466514,0.058682449389119457,-0.017032108094853095,0.08974025725162006,0.059251739878121705,0.11324191765821559,0.10437913668822112,0.08453200402220627,0.08866656806315147,0.10355020483625102,0.08503145541467923,0.05647134508832006,0.08981617222714179,0.0012266431900333232,0.0007168383382338835,0.0008704009158054756,0.000929258669927315,0.0012091096186120994,0.001167824986754677,0.0005154195057825483,0.001373158152257821,0.0006173353060396731,0.001218944454153677,0.0009148455698883968,0.00027592681915857443,0.0012510707092197842,0.000365454851664915,0.0010094078560250104,0.0010955771130684733,0.00033687146112468713,0.0013063067909983455,0.0004329339035218081,0.0009208023191844978,8.795381224560225e-07,0.01541164078794482,0.09254993545043476,0.11324191765821559,0.10437913668822112,0.08453200402220627,0.08866656806315147,0.001073826590732004,0.0011019604721207138,0.0008761925087352543,0.0011052154732132994,0.09982756084095078,0.09894723540277353,0.14323345013256658,-0.06628571390291112,0.1349269020559918,-0.10727209839240925,0.13274531754910532,0.12837496308531043,-0.06631840307230247,0.20404338679525744,-0.10561637878111839,0.1213223319654973,0.10422569201433546,-0.056642602053317795,0.12550643086786628,-0.07184806247306684,0.09439306536290758,0.08219556209480093,0.09793380002223849,0.07746793012018491,0.08952941624184318,0.09141034813893308,0.10673961758894915,0.04240216714029586,0.07919298370134814,0.1100818494147118,1
0.001488246339118588,0.10000021355653703,-0.1353516623869043,0.12431345501148301,0.12217179098645824,-0.25744719949027245,0.06039419743033002,-0.10819894275440971,0.09917993538569844,0.10026555174728523,-0.1771031997595519,0.0683852242029004,-0.1102742538420737,0.0974243454873184,0.07260870811412955,0.10592031909526554,0.09248458391547722,0.2727405100284293,0.09425615647473423,0.08295770751631328,0.07889101247964413,-0.033340948338926625,0.06668024313060893,0.08096882559305153,0.1202693451682687,0.08451592189357103,0.08983427240909021,0.08542390196553713,0.13582715058341216,0.11167012281374095,0.10078078729261974,0.10717746585650656,0.0007097083884660964,0.0005526883650579024,0.0005165911051028255,0.0006367940721704173,0.000799313926586225,0.0007319569125401898,0.0003177746060137509,0.0026522426553699584,0.0004350965717953871,0.0007899745336473435,0.0005701811612721104,0.0001848611680664521,0.0008951311803847695,0.00023695496166710963,0.0006362554032771044,0.0006604410737074454,0.00022807565446834256,0.0004918191225939878,0.00031650029084271346,0.0006870833856008584,3.403445469567696e-07,0.03459251716478735,0.11876058129605839,0.1202693451682687,0.08451592189357103,0.08983427240909021,0.08542390196553713,0.0007317292139611353,0.0007627109257315734,0.0005635842918287933,0.0006692994919355634,0.10137551220251312,0.10167599478448955,0.08747601008189061,-0.02166391808639285,0.1208385136741886,-0.08626291996427268,0.10482772898028996,0.12047213811354607,0.088414474044704,0.02965205287073398,-0.09271596105794433,0.08314338996344306,0.10292782738630642,0.047199028170234233,0.05862044255748218,-0.15412476508606887,0.098311505924506,0.0877367459953423,0.06892813467134473,0.055781380566096314,0.13587390788989967,0.0542439044265793,0.09998753090114411,0.01601132069025145,0.12289042343865555,0.1383050600882446,1
-0.0344772897794109,0.10712375500030849,-0.1353516623869043,0.13978449793267678,0.15738083165032682,-0.12664152337296322,0.12397169123513586,-0.13676869765989166,0.12235748652957612,0.10543243892455245,-0.11237054875089517,0.08438524506055838,-0.11157400491157564,0.09359837464781093,0.072562504254565,0.1115838530451446,0.09248182482381241,0.08302567165884317,0.09552166152009402,0.09340019121882334,0.08653535347024777,-0.03642002511484851,0.020951949604140138,0.08746388291376699,0.12390118392020048,0.13127121227815186,0.09855533658692482,0.09231846087297067,0.15501415872089713,0.11045302245663403,0.08036368166706585,0.11044991361741247,0.0003231383158941536,0.00032855583578631853,0.00010336640314647813,0.0003545419701354186,0.00041735077013512953,0.0003439761547234236,0.00020820212842057197,0.0007523954212632596,0.00025062817843292574,0.0004905058797803103,0.0002790474401419624,0.00010262294501595424,0.00016156084814428705,0.00015762019839815172,0.0004514153322418167,0.00030971344868868227,0.00015789662756739387,0.00018189984348101037,0.00020637646748103221,0.00048647222566293257,8.813678814654234e-08,0.03752456018253741,0.11947243046336786,0.12390118392020048,0.13127121227815186,0.09855533658692482,0.09231846087297067,0.0003946723228033239,0.0004974510187698189,0.0004201998655455807,0.0003148052673130653,0.09750987440514854,0.27747719252478126,0.22799000024128674,-0.12988044315109723,0.1208385136741886,-0.08626291996427268,0.1257011597008891,0.13997686298491502,0.1990116517701966,0.07462136208335729,-0.28269067072199944,0.1286376285701391,0.12432967920490763,0.15141636023651606,0.05688847156886275,-0.15412476508606887,0.09477570785546943,0.08903534051340109,0.09488266336373591,0.11718621833437272,0.05282207408808881,0.10381178988111212,0.10589322567545224,0.052040673938264684,0.1663568026573998,0.16420141483114248,1
-0.07391904225782871,0.13039764438366067,-0.10460967129995324,0.14589059977499552,0.1584870792610869,-0.00975860330769656,0.12397169123513586,-0.13676869765989166,0.13145781137403983,0.11368224501100693,0.13693382220721942,0.0944943487747569,-0.1301708640975707,0.10836436746994016,0.07690848012042305,0.12251130439290643,0.10574999112045223,0.06810694635134998,0.1096442846226702,0.11175064714122801,0.10572993767204777,-0.038946216923775055,-0.005381823257818378,0.08662896338679116,0.12003043080851149,0.13127121227815186,0.1129872920290628,0.10653864828507804,0.16453459205587026,0.12400493445506318,0.0730902487417471,0.12223322669721598,0.00018140881124846807,0.00015112871313108377,0.00010336640314647813,0.00018161738533016845,0.00020799950515322258,0.00019243344711712739,9.360003474848772e-05,0.000383187600197865,0.0001272695973917237,0.00020859408507128692,0.00014320878670887104,5.136868882178374e-05,0.00016156084814428705,8.02079057964405e-05,0.00021533011145744905,0.00016937831299861396,6.471278371578113e-05,0.00018189984348101037,0.00010241287708121776,0.000237944311367235,2.4906115550937028e-08,0.013669196265583125,0.11586319075699471,0.12003043080851149,0.13127121227815186,0.1129872920290628,0.10653864828507804,0.00020776631011803514,0.00022931397763333673,0.00019667220324460027,0.00017149845007670682,0.18507662847700593,0.12535001775703164,0.2115528622551354,-0.18187744487430843,0.09994763975387343,-0.06732045388391691,0.1257141399167129,0.1494059807045772,0.11480430706294101,0.07462136208335729,-0.28269067072199944,0.12806885996472103,0.12270796305511286,0.100078011465357,0.058348143867856396,-0.11301768146068462,0.09697342156640246,0.1136329503957404,0.09572675391838104,0.11718621833437272,0.05282207408808881,0.09469203707546675,0.10893234739286856,0.044614230041536806,0.22898494845757666,0.1934411993646317,1
-0.052567061082311184,0.13039764438366067,-0.09773208421219882,0.12871088571180797,0.1220239550216532,0.017547221236338728,0.08428503082368168,-0.11859535206062163,0.1246605683015658,0.13552233052028337,0.0824540452591217,0.0944943487747569,-0.1301708640975707,0.118458833447058,0.10068412816034887,0.12098255749449335,0.10574999112045223,0.06810694635134998,0.12221775520485646,0.12754666065729878,0.10755562461239755,-0.04882755021094892,-0.010701450789840136,0.11924900080560485,0.11650983930270224,0.10191748907443993,0.1129872920290628,0.10653864828507804,0.1252317940157296,0.14610828205638846,0.09876999145092394,0.12417240954571679,0.0003319823620679609,0.00024745128545550595,0.00026325560252940387,0.0003402143164021195,0.0004311382475508107,0.00034406941808545256,0.00018553524783680318,0.000383187600197865,0.00023853728008076377,0.00045000632126620025,0.00027338261912904644,7.45732769841001e-05,0.00023433364150439155,0.00013737591663087127,0.00041493990802515313,0.0003101542698220588,0.00011652724642556484,0.0002353615121295232,0.00018899588539294095,0.0004484710755179517,8.386778883557747e-08,0.0009255806915695361,0.09255625949554135,0.11650983930270224,0.10191748907443993,0.1129872920290628,0.10653864828507804,0.00040160823940966513,0.0004391715584983662,0.00037576208161059575,0.00031602034061277635,0.1284898116611857,0.201319684957404,0.17906368651843688,0.08545025824739276,0.047783096612429764,-0.07033574339646945,0.10807604491497792,0.1349057520281142,-0.00127998412681466,0.032991870695323985,-0.05466363813734522,0.07983094547437448,0.12159402821929577,0.0021069283364754457,0.058786897101029634,-0.09607807231713486,0.10190013659152138,0.10944055832710235,0.07229476783652236,0.027650677841176627,0.07969817985059897,0.03724279760637131,0.08861760977785912,0.009895781965476183,0.023932544932656393,0.05064639096440532,1
-0.025180189572997596,0.11029342716522327,-0.05802978334070252,0.09565815380821711,0.09500983237065508,-0.010721061468280878,0.08152332139576704,-0.10343558428533356,0.13162451249068297,0.17100384548928432,-0.013820004100350372,0.07967243898784623,-0.12588714389937128,0.10092116575021537,0.08774098176267546,0.10445802096019897,0.10271162792058462,0.0718030382207736,0.11007538641693189,0.108998423078605,0.08153903035375473,-0.04031944325774137,0.017193546809724316,0.07822642594139441,0.08593663696798369,0.09300066326015637,0.1033626488292607,0.10327210459431684,0.09437686726717286,0.16935197662478527,0.08766554523436146,0.10888341363558653,0.0006278906141836602,0.0003743424580981096,0.0004892843888667713,0.0004916969992756011,0.0005914716340294445,0.00061928770536656,0.0002723315721008486,0.002705904959743191,0.0003321930758505369,0.0006736091122682477,0.000506855443002287,0.0001348920228037035,0.0012977114623659353,0.00019392811684263404,0.0005930976829836629,0.0005759133226924939,0.00016483208937942198,0.0006644071754966306,0.00023744882007290685,0.0005410745853863103,2.460090103403404e-07,-0.001683831540514617,0.08022058848119065,0.08593663696798369,0.09300066326015637,0.1033626488292607,0.10327210459431684,0.0005617106675333029,0.0006142688718500785,0.0005259911615536916,0.0005857727435889837,0.08449329512813682,0.009434699068918381,0.03161704560620772,0.11249315460592246,0.03541516108245869,-0.07033574339646945,0.09226625161581381,0.10864286660691709,-0.14869532847480882,0.03940973399303327,-0.034516412872571435,0.07840700809118847,0.12705290021851415,-0.107233347871962,0.058786897101029634,-0.09607807231713486,0.09661962170456524,0.09958113948543994,0.059345287412568115,0.027650677841176627,0.07969817985059897,0.0326936625383427,0.06772881642766967,0.00722826846197261,0.04133511511964531,0.06696552707530859,1
-0.0009699155149306739,0.0731448125742861,-0.06251444632226422,0.0871125198055006,0.09943472219147667,-0.1615156300269702,0.08759445395032826,-0.11395851604277003,0.1382194366369594,0.1814072784338309,-0.08742407017822088,0.07442212852918335,-0.10681208550995028,0.09707993593202796,0.08830076754225887,0.10389124588643618,0.08907522358914689,0.12775496362818428,0.10204549624470498,0.10954705196235164,0.07848046675009052,-0.05493291771467745,-0.002885636269587731,0.07146556063751175,0.06929260075463295,0.10132161454491373,0.09114093566517528,0.08718047934977742,0.09614057289640826,0.17465452832585368,0.09045761145543645,0.10831981844919492,0.0009519049722521002,0.0006418395318013309,0.0012991760897381665,0.0006882474866503988,0.0009240829956088807,0.0009513620409702045,0.00037589180073227936,0.00257856975446029,0.0004905000469135949,0.0009579290362467452,0.0007234515265813445,0.00023533178001837297,0.0012977114623659353,0.0002675768216963911,0.0008110272410202472,0.0008618790767842829,0.00029500490781971623,0.001439638324538033,0.00031604562793658504,0.0006752495787104377,5.339141684755526e-07,0.07833267486596186,0.11416177714583808,0.06929260075463295,0.10132161454491373,0.09114093566517528,0.08718047934977742,0.0008185670308770134,0.0008856572065922454,0.0006924222555653905,0.0008743525665067801,0.08712868412560489,0.14784146954117283,0.08735037308822312,-0.005759430339420542,0.029759953014904438,-0.064255105603449,0.08723475090354248,0.1115810613206149,-0.08695677663718973,0.04754372666668679,-0.03874239146784473,0.0822677785124196,0.129716455801537,-0.11116830185141825,0.04960917122277465,-0.053369151124741304,0.08855590098284,0.0982898208207022,0.05333432761051863,0.014689514152425217,0.08041360388933123,0.023868662174375922,0.07092654290797011,0.004613199180910993,0.012492838718720539,0.038324388112569815,1
