acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
0.035328382573497734,0.02848751275931954,0.03732742200817693,0.006522394432619132,0.006244462207522586,-0.045171933484739725,-0.014166587493168752,-0.028906636819342867,0.006436928284177475,0.0052929650846048545,0.05608494169481604,0.04489010815764465,0.058989595858582176,0.00300715857855816,0.0036317725237838628,0.04522569525676819,0.028267472430678644,0.0511283707864523,0.002711938011325329,0.005484667506677887,0.04431334377405315,0.0009639023588488044,-0.003643646161467666,0.04435267728908254,0.006964003602765856,0.003984400851944078,0.004666565380856286,0.0020131376577351996,0.004916438142945738,0.0060624989785015146,0.0025705255377423877,0.048340208752520056,0.0035064251776638733,5.626058369521486e-05,0.001335065975488476,0.00036505778577622107,0.004183155248514504,0.015188803100849241,0.0005736213736553558,0.009236617210338556,0.00321067617316333,0.01723340308844266,0.0025781893504619336,6.145607419568993e-05,0.0030247915653487216,0.00035014200116132983,0.003420310276449402,0.009524534706003137,0.00024501170092382295,0.007675550540270602,0.0013428163270578638,0.015025747716518026,9.17991704170664e-06,5.091384114296443e-05,0.02009628895583367,0.006964003602765856,0.003984400851944078,0.004666565380856286,0.0020131376577351996,0.0038076843646322055,0.017229474615852516,0.0030635953030743054,0.0076897432428023865,0.0404463817987543,0.039497782863331436,0.018856512007397592,-0.0011628394685323697,0.0076869881739752705,-0.013501215537259569,0.015104847811407406,0.029687663025050694,0.015160131805655988,0.00151387108872746,-0.0025989765379734247,0.006574978362457993,0.014632204892203748,0.0064760002057389675,0.009553772753282903,-0.00972310190070629,0.012501224264251917,0.02098477893418783,0.0004573023127175654,3.685673572268628e-05,0.0009147347146785789,6.303835125941807e-05,0.0010347576342024365,2.469126031780661e-08,0.01937497515668986,0.03488794804545271,3
0.03620725991181399,0.03017596953144428,0.03732742200817693,0.010213941016329576,0.01195206740673543,-0.04308830546627979,-0.0136218741198273,-0.028906636819342867,0.007349758577096563,0.00742719052250168,0.05633353851847465,0.04944321516728874,0.0576467278219669,0.004821512303926324,0.004855514085808322,0.04525725536330683,0.030878694750205746,0.0511283707864523,0.004961425746680644,0.006011670245578482,0.044377645240534926,0.025123158159201773,0.05422261988354424,0.04430610709777511,0.009187203298179627,0.004399198906534852,0.010905889267848495,0.005990736968285811,0.00967181562777296,0.007549143794018745,0.003540554950095778,0.04822124738193382,0.0032441994753326106,5.626058369521486e-05,0.002621824319550733,0.00034119250239830057,0.003771799593617619,0.014780219546043923,0.0006060205024823049,0.009236617210338556,0.003191188873194831,0.016696548666513912,0.002319922073884568,5.293773608618401e-05,0.0030247915653487216,0.0003113113806922829,0.002968722798672173,0.009228620282292373,0.0002578581802309827,0.006289124931058891,0.001339632049854674,0.014510269152271209,8.71696007687005e-06,0.00014967479173523508,0.02188549165203767,0.009187203298179627,0.004399198906534852,0.010905889267848495,0.005990736968285811,0.0034769096307344883,0.016978787327088275,0.0026662573426999986,0.0073671072406355925,0.03059939306815365,0.057354107036364184,0.10283496612910341,0.0040778436696746875,0.0076869881739752705,-0.013501215537259569,0.015994087199675957,0.029014143619249512,-0.0034766884876462913,0.00151387108872746,-0.0025989765379734247,0.007740326583444284,0.017673089527353605,0.02498723212499134,0.012861677233911536,-0.00972310190070629,0.013994783200303342,0.022561632918131992,0.0005948941751087746,3.685673572268628e-05,0.0009147347146785789,7.409032627598978e-05,0.0013569722333395691,3.501578435673411e-08,0.01249063553757143,0.028342482893604595,3
0.03340877994342239,0.04235883055733528,-0.00968877658357862,0.04395544577797757,0.027719009562388514,-0.04326897736390905,-0.00532008774657292,-0.050962604176276856,0.028485004467639168,0.008715694738399305,0.05761991013366962,0.07162045358742276,0.03447100682664998,0.02757526802557361,0.016539781360703703,0.04549305249403034,0.03737576064373996,0.03767958503902016,0.03780100261498506,0.009925549541677348,0.04503930084381638,0.004855218813853292,0.009759770923681733,0.04594775453587758,0.06370257665548769,0.02199230409957284,0.05438890256857876,0.02668422180965295,0.019926066645212757,0.00774854058451162,0.01133996416078988,0.04765569130686168,0.0028877912380947703,4.8192166052890746e-05,0.002621824319550733,0.0002955253918659498,0.003254487844914367,0.014618337955868725,0.0006060205024823049,0.011672212198613672,0.003042043728399121,0.01524376490843972,0.0023475224086227527,5.452010661430502e-05,0.0016696154833760542,0.0003110705328717539,0.002941140731506503,0.009081938168051546,0.0002578581802309827,0.0049585726862987865,0.0012838538418420496,0.013288107817128667,8.355114345388127e-06,0.0004436927866024032,0.023512486740447182,0.06370257665548769,0.02199230409957284,0.05438890256857876,0.02668422180965295,0.0030022382528715513,0.015574936342947415,0.0026199256028062736,0.007208879860861692,0.06991703097162433,0.042289595184914965,0.047758266520454964,-0.019717462698154057,0.0775576559578939,-0.10700411581811775,0.07859385991180964,0.03359118850122928,-0.004026657440803626,0.004031470516983922,-0.006089723597951824,0.017163471867238555,0.024347721131035404,-0.014473877748568153,0.08516945673217437,-0.056131971143923896,0.058231160252987246,0.03267295991511905,0.006567064398986892,0.0007372525195755913,0.002160137996228531,0.0013256517225967775,0.0022919977523225095,1.0230150742257571e-05,0.017173492246848467,0.03379290638523444,3
0.030365814928963845,0.04235883055733528,-0.00968877658357862,0.04053364543973497,0.01781459886564048,-0.04406093842991912,-0.00532008774657292,-0.050962604176276856,0.03034879929300071,0.0199270080753933,0.059047627851735444,0.07162045358742276,0.03447100682664998,0.027674014740866983,0.008533885196636679,0.045436134820315825,0.03737576064373996,0.03767958503902016,0.03800857757133872,0.015008125354066489,0.04492939475461039,0.00475217549269048,0.010078329541630227,0.04430093479571278,0.06370257665548769,0.02199230409957284,0.05438890256857876,0.02668422180965295,0.01428433738602311,0.017184001574918575,0.006022481128649446,0.04719866012918492,0.002646225734552353,4.8192166052890746e-05,0.004298366505646965,0.00028951440599521346,0.003189658985647967,0.014573633395947038,0.0005228860858967276,0.011672212198613672,0.0028880497073905695,0.015252881287521797,0.002770022499282503,6.212838272204844e-05,0.0016696154833760542,0.0003593920349740807,0.0034340107274643027,0.009075893062240718,0.0002237395064238642,0.0049585726862987865,0.0012179439177718867,0.013338414518646006,8.18635402986206e-06,0.00019166636344928434,0.019331312556271286,0.06370257665548769,0.02199230409957284,0.05438890256857876,0.02668422180965295,0.002898714943628627,0.015367976109200378,0.0030632107590526036,0.007266403863957669,0.06967825551392348,0.0954932135709877,0.07315131425205369,-0.0405157147687653,0.0775576559578939,-0.10700411581811775,0.07955436940536843,0.03770953291066289,-0.01243651932546251,0.004031470516983922,-0.006089723597951824,0.018240355677681206,0.033182939700868185,-0.030717751913062957,0.08516945673217437,-0.056131971143923896,0.06086849760251349,0.04075937492897442,0.00706205087282924,0.0007372525195755913,0.010035469334196993,0.0013259387675841556,0.004080110057724016,1.032851019793079e-05,0.017027095863237956,0.03354182174464013,3
0.029574256890394834,0.028909098459518334,0.02553755654390753,0.015214516969242581,0.02029062683560815,-0.04312737333214768,-0.007689333713667538,-0.035879593800174824,0.016885019340146037,0.01681158916559229,0.060089788380898214,0.056231885753936166,0.05281314755054596,0.012332017293504995,0.008610317316857474,0.04520853772150798,0.030221551731870026,0.04913410358152827,0.008989697452559611,0.013449113428988189,0.04429008872739852,0.0022209249743608255,0.007947017576772585,0.04435138555453077,0.01716695076934213,0.012480222179004456,0.0224371450110251,0.006590728854534251,0.015769527516369862,0.014879157022159166,0.006168236721119704,0.047013379485147035,0.002569403864179474,4.628032773152028e-05,0.005888603535623151,0.000277088553684665,0.003053255857926966,0.014336188585686605,0.0005027956017956267,0.0040656208615395826,0.002864775878519389,0.015594578200029553,0.0029121792316955035,6.212838272204844e-05,0.00371753765846072,0.00036597022730128437,0.0034571755643490218,0.00895600770142727,0.00021550147836061674,0.008180300144403137,0.0012017744344743932,0.01356272997064409,7.971322309436138e-06,0.0001284680204670178,0.01835364241705194,0.01716695076934213,0.012480222179004456,0.0224371450110251,0.006590728854534251,0.0027973860702569164,0.015526601014348853,0.0031081080728415553,0.007202949515447172,0.05377081399348281,0.05888975698902321,0.07852524253233817,-0.016008553409560835,0.015426194564758253,-0.01691128672833225,0.023403370873809285,0.0331984251639179,-0.018120327522611498,0.0034352568603977836,-0.0031577749926939547,0.01324054861249734,0.03314681508989977,-0.001301555668885267,0.020654006047322208,-0.030681770425810908,0.03317834450863464,0.03722446301753231,0.0019912581499193587,7.236484105185388e-05,0.006913451293050354,0.00023475652684268469,0.0033641079447911614,3.5729534689446167e-07,0.004726288653053383,0.018545081499602552,3
0.03840253261363133,0.08115398373197018,-0.010914604152374746,0.08916680586055024,0.035239652346926144,-0.0504606175180021,0.05559054471778579,-0.07952163415907669,0.06727338506628767,0.03542725454444999,0.047896965158465914,0.05516925965602892,-0.015602073106674311,0.08327205751090114,0.028763114810453228,0.04675199899620337,0.056106486262568395,0.014587643733364434,0.0807095296419039,0.029605013272263486,0.04827245434536127,0.005848995054682546,0.01156429314862498,0.047920924613288764,0.11578746899973331,0.08297020708144447,0.07507414700851882,0.07375441667591542,0.09620832826328811,0.05573133048148522,0.09685357924028463,0.04831660190809076,0.002538874026116153,4.8424226680479816e-05,0.006976448603907203,0.0002724662424113993,0.0029702074902673735,0.013962613344609723,0.0005086322028252493,0.0040656208615395826,0.002911355374287101,0.015955649900060688,0.0025159123527758965,5.6273569884536935e-05,0.002036437333835685,0.0003245608240682914,0.003037456990933808,0.008696720667536207,0.00021849885997904443,0.006370826869984922,0.00122183955615466,0.013864839554958914,7.64341667988059e-06,0.0003880982747418746,0.020809621903928342,0.11578746899973331,0.08297020708144447,0.07507414700851882,0.07375441667591542,0.002764524831890477,0.015605949016415028,0.002736387861728012,0.0069149296010832095,0.01573033680782824,0.05446101057225727,0.06635470659298341,0.07706601190483564,0.14803221645612172,-0.11586083027419068,0.10889839673986612,0.04235219917361737,-0.10053655934162184,0.016838321558747676,-0.03529256265413337,0.043737037740925404,0.03692966641193581,-0.07175415806290492,0.06683604431874136,-0.08378259353252676,0.06384820750413703,0.051295038496979646,0.01917898481803853,0.005958131613825507,0.0014481236870616263,0.007756828736159398,0.006042905101071848,0.00033478095605327866,0.05267341451687255,0.062080162961866116,3
0.051046375206853505,0.08115398373197018,-0.010914604152374746,0.07157455465266388,0.02830777393599366,-0.0621985043253648,0.05559054471778579,-0.07952163415907669,0.06322577360758584,0.02162425409280725,0.026943818652660993,0.05516925965602892,-0.015602073106674311,0.0692543897096517,0.03852711462890209,0.047053060083425406,0.056106486262568395,0.014587643733364434,0.08191751074070992,0.04566159632322684,0.04891199678174905,0.005354953958447077,0.00979188763659673,0.047746420591576244,0.11578746899973331,0.08297020708144447,0.07507414700851882,0.07375441667591542,0.022714882030959106,0.02095755968883172,0.03212181731253324,0.04850183708550253,0.0024159634892198874,4.8424226680479816e-05,0.007896421572561716,0.0002602794467958905,0.002811440883772259,0.013672230584849815,0.0005086322028252493,0.003032566563064742,0.002885179003613884,0.015757938381913632,0.002274806503005708,4.5981463355199654e-05,0.002036437333835685,0.0002905935251373487,0.002860885600949675,0.00848308171085417,0.00021849885997904443,0.005980725135935438,0.0012162566905145659,0.013930592316578946,7.329506571288456e-06,0.0003221630585579889,0.02080054913887202,0.11578746899973331,0.08297020708144447,0.07507414700851882,0.07375441667591542,0.0025880778455241718,0.01542917221510001,0.0025426966417673113,0.006684624074149717,0.07610199233793197,0.04335658223054632,0.016922759413863075,0.07231100326573628,0.14803221645612172,-0.11586083027419068,0.10942805936215451,0.040208411186857564,-0.07542210911682096,0.016838321558747676,-0.03529256265413337,0.042912554378392226,0.02709850417295775,-0.09741252503222861,0.06683604431874136,-0.08378259353252676,0.061865385502190604,0.04164684928382416,0.01863889182119945,0.005958131613825507,0.0014481236870616263,0.007759377086934001,0.0040187423003411726,0.00033471241628977796,0.052648520187665436,0.062064761672032745,3
0.04261101495593926,0.049321328187545005,0.015544188716505283,0.08878567066279144,0.04319677307237494,-0.053117921472756735,-0.0061918122364614135,-0.05050483965249562,0.055459581263736145,0.04098110853668554,0.036985418513814004,0.06286132771108707,0.0011074929307880843,0.10208418903933739,0.05244513866527129,0.04578928191091336,0.03538811644195628,0.031755317871030794,0.04606797387851578,0.04101673544261384,0.04572291419636477,0.0025085346162271108,-0.002566667735255609,0.046224969034079695,0.052221577587474505,0.021094555307074134,0.07067803555482345,0.028412505919027265,0.1186433027448687,0.09182286073491083,0.14495571654040468,0.04604530423922024,0.0023615966423435257,4.3415349118989635e-05,0.006158695654900446,0.0002444045107784583,0.0027086924637150555,0.013546502046251753,0.0004719803688708406,0.003032566563064742,0.002641090141813913,0.01428274770966449,0.00212388635897428,4.427592929964575e-05,0.0021298454609181817,0.00027689925003720046,0.0027082315563966165,0.008372229637713186,0.0002016542490031141,0.005980725135935438,0.001116466362830089,0.012539990964256214,6.95087069889746e-06,5.2254059394850717e-05,0.01780633295699726,0.052221577587474505,0.021094555307074134,0.07067803555482345,0.028412505919027265,0.0024681834922268666,0.014005633295077452,0.0024507132080487377,0.006568412613417153,0.04179384597080731,0.1050842353390415,0.08564485043683401,-0.10749733857052926,0.0464828270218677,-0.0706622463153427,0.04125208737102376,0.03911732154242485,0.09471352543810818,0.005079427565366164,-0.004298097356352115,0.013447452260811715,0.02938961082688834,0.09976188164416493,0.03378929528679944,-0.048621706446718684,0.04693532050198127,0.04134497208468501,0.003223581019828686,0.0003861153089310725,0.005715228192222297,0.00048580407769747145,0.004544791151951569,1.4380905780203457e-06,0.04267388923924179,0.047789414048132715,3
0.02331918109159439,0.04649653640934057,0.01539933124993493,0.07858831510145786,0.013858920497043774,-0.03610459655442151,-0.0061918122364614135,-0.04271827390066614,0.03797787464030474,0.012662972700269157,0.06158772475610698,0.06286132771108707,0.005121777383021356,0.06958973683758383,0.005120858738758553,0.04529562205389688,0.03496192862541932,0.031755317871030794,0.0422405889822263,0.011956367770370669,0.04470108984866351,0.003605712728494229,-0.00103614406625131,0.04402942038503788,0.048620699034521556,0.017115368308329732,0.06751857541419928,0.02776330636503084,0.045877587382643026,0.011368763592522197,0.004729800652000845,0.04315146205574231,0.0023450648442834483,4.431649869935988e-05,0.006158695654900446,0.00024118574008944233,0.0026467006211416616,0.013324970130564743,0.0004583838242960393,0.0018013391982308392,0.0025632702588711596,0.013804557925825873,0.0019337987382194363,4.600669929300299e-05,0.0021298454609181817,0.0002616562754428411,0.0024799166967051263,0.008220219965794995,0.00019496128448281524,0.004552561036578688,0.0010847981190235784,0.012145992027747802,6.676671875627057e-06,-6.61910842223446e-05,0.015175430071225366,0.048620699034521556,0.017115368308329732,0.06751857541419928,0.02776330636503084,0.0024187296490959117,0.013829169201288604,0.0022411808043615467,0.006413672046423242,0.03732139773874544,0.04324601310777442,0.058911425466513,-0.1064286784994518,0.0464828270218677,-0.0706622463153427,0.03669432677995978,0.03251619677097673,0.05887541014507648,0.005079427565366164,-0.004298097356352115,0.011979003529496664,0.024472868389783978,0.12873752794079588,0.02862917336605173,-0.048621706446718684,0.04219626160370771,0.031029703181304377,0.0025784076177619605,0.0003861153089310725,0.0006341528376178907,0.0004613098666605183,0.002183922005222375,1.258727927034225e-06,0.05301525566544205,0.05492820468401172,3
0.014806175977871107,0.012439794397860488,0.015118078798885468,0.003997005182906045,0.005652058867607512,-0.03300779384909253,-0.010727227523816586,-0.021248637816293735,0.005504030157101632,0.0073789377315140025,0.06814675775629127,0.051925937296186164,0.07233448878670817,0.00206092279348539,0.0027074101809240543,0.04485669799240113,0.02798800099744184,0.05118935399362069,0.00309391046241004,0.0069718190171267356,0.043593516582373246,7.339956566583655e-05,0.0012203866725389553,0.0436178872922951,0.004008165642331426,0.0026899807920810737,0.0021716937799325154,0.0015384695677191464,0.004384700494694479,0.0063023854094435,0.0018962234109320259,0.04141458480509198,0.0023136196325887763,4.431649869935988e-05,0.006816113560169167,0.00023929859342389424,0.002643548869423966,0.012891962386683085,0.0004583838242960393,0.0018013391982308392,0.0026679061406560357,0.014198993053423346,0.001908562241759854,4.600669929300299e-05,0.002867469569666174,0.0002556306134782605,0.0023905368459997667,0.007970542214779662,0.00019496128448281524,0.004552561036578688,0.0011282220830556916,0.01233954231087423,6.4385647075893304e-06,0.00024068539642238966,0.020105973929985105,0.004008165642331426,0.0026899807920810737,0.0021716937799325154,0.0015384695677191464,0.0024443144865320394,0.013828552189032969,0.0022489477916559255,0.006231690160500339,0.07628523881922146,0.07250481636523864,0.031017486265446606,-0.004271004561761353,0.004488282277302635,-0.005369621011649952,0.011738279686818934,0.026831830541846034,-0.01117376918324964,0.0005712793132603157,-0.0006322370991958051,0.0041044036701334986,0.01686548510348302,-0.002672696231292573,0.004047493381543342,-0.0043703682793298,0.009581113635535612,0.019975558809354938,0.00021871942155868713,2.2887765565563567e-06,0.0006341528376178907,9.517937780966067e-06,0.0009928921636766668,1.1642299006219164e-09,0.000973225570666803,0.007807760032002278,3
0.014006960723512062,0.011845278406790333,0.013789130094682281,0.00467918104488787,0.006469822971773686,-0.03488928759461458,-0.011780647336386169,-0.02191563072995239,0.004761117606400756,0.006539981541735406,0.06788929568121882,0.05183614957339642,0.07153878090833372,0.001932940808739499,0.0024621214672409146,0.044870883036111114,0.02798800099744184,0.05118935399362069,0.003067276310702212,0.006846191109630999,0.04362106811899699,5.343020421053999e-05,-0.0011282743526808974,0.0436490644892182,0.004312864226914915,0.0022286588417345893,0.002695761433087116,0.0015384695677191464,0.005016403596579551,0.005732311253585739,0.0017347205898634842,0.041506962005454465,0.0021332919069174602,3.993309240124557e-05,0.0033798675220801035,0.00023021123808542577,0.00251337173663971,0.012686384021284119,0.0004502182683578466,0.016944154437713632,0.0025950809335793922,0.013573850773939583,0.0020579297230535767,4.783401244756949e-05,0.004046899178130499,0.0002629228643769395,0.002525006030826537,0.007844427118796179,0.00019136344479560722,0.004861581807092546,0.0010991779641486665,0.011987276398119223,6.212464506371998e-06,0.0004422950021089245,0.022743239246673538,0.004312864226914915,0.0022286588417345893,0.002695761433087116,0.0015384695677191464,0.002284033669705132,0.013019665124810488,0.002286801020326503,0.0061518473189498,0.011455179233155687,0.05037185221119678,0.016010256887235074,-0.0039296890983685,0.004488282277302635,-0.005369621011649952,0.011962621732396567,0.02715664028170421,-0.010232767467233938,0.0005712793132603157,-0.000681561136353101,0.004079298806150555,0.01662803792614209,-5.4534201871653816e-05,0.004047493381543342,-0.004562343140184051,0.009561078213989672,0.020630389555763812,0.00021949699922987835,2.775096799604633e-06,0.00020057302492590927,9.725337731335e-06,0.0009552471252578898,1.190853186289341e-09,0.0015167712324348236,0.009211092657545116,3
0.01272558831137441,0.01147460254654792,0.00984347181119924,0.007961540839837411,0.008978808375291462,-0.037110152826340205,-0.011516308783046332,-0.02533284824577222,0.007590988177857441,0.00882509763851112,0.0675940444760961,0.05583422242910156,0.07034996414698338,0.003173182612179027,0.0031578842572965063,0.04489497355178925,0.02973525545556927,0.05074698941284,0.004182975817080237,0.007324816382503656,0.04366905914994721,0.011603585785800204,0.021754731472494297,0.043681915908416066,0.007053591255322014,0.0041762607772514735,0.008182090508780389,0.004555142193290732,0.008891010743919169,0.00857352566599912,0.0022385404282170636,0.041483057546007396,0.001866338852254583,3.395555788675637e-05,0.0009070906116588481,0.00020573845195888906,0.002315926131814437,0.012566724833400999,0.00043511601943120923,0.012100767393673675,0.002506831473117011,0.01386055992538164,0.002095180287052088,4.783401244756949e-05,0.004518699143578361,0.00026824976161225246,0.002553869578503004,0.007751377252044837,0.00018573481046290022,0.004861581807092546,0.0010644713425100934,0.012191874961684343,6.020804058769651e-06,6.0180827538710324e-05,0.017821987340529907,0.007053591255322014,0.0041762607772514735,0.008182090508780389,0.004555142193290732,0.002112210066922443,0.013626072304866461,0.0022736000256959655,0.006039690355574707,0.02899385830016985,0.0727036804883535,0.05063164191558677,-0.00973726385296621,0.0064978914102044975,-0.005943882329703902,0.012193852352332732,0.024909918925905467,0.005463172236110037,0.0025055170635793532,-0.0013292622684245455,0.005753792701921084,0.019401937554311265,0.017272541223775636,0.02245222794910379,-0.010577795106181289,0.01378115543717793,0.02016028850802538,0.0003839217908252609,4.0872200124811556e-05,0.00020057302492590927,5.806393978030367e-05,0.001134960574659569,2.0528960265791357e-08,0.05049002314161064,0.05966861703871007,3
0.02056927870416031,0.02690776028559111,0.003838552078177064,0.05716257407033146,0.049871250526033174,-0.03626533632387335,-0.004114456336124188,-0.0420869620136957,0.030002031239342725,0.02790431083322659,0.06471645414788334,0.06537789629280435,0.03890169586632072,0.025524546095453782,0.014551908493588771,0.0451024716495981,0.03703277423091609,0.04390827850744053,0.02125629103710171,0.012414134957877835,0.044134890441901484,0.013494532518485043,0.03019119789668921,0.04459090730183466,0.032288434987795614,0.018374649531807504,0.04379633835619176,0.02116136200360213,0.08712635293457388,0.031796159127739684,0.014785847675994054,0.04329944112394546,0.0017821909951729518,3.395555788675637e-05,0.0009070906116588481,0.00019460195172468352,0.0021286908171131496,0.012341237552711872,0.00043986348196756295,0.012100767393673675,0.002460479115492911,0.013383861483062127,0.002008241809132781,4.34929092090003e-05,0.004518699143578361,0.00026193670366305805,0.002520901432574879,0.007604927845780951,0.0001870925362491901,0.004983937812529934,0.0010444155471769244,0.011910218398163044,5.795559611045694e-06,0.00011870769050326859,0.01826935746326506,0.032288434987795614,0.018374649531807504,0.04379633835619176,0.02116136200360213,0.0019352926238811361,0.013043000356092562,0.002289070862841348,0.005899043027549019,0.07849820557555325,0.06021416051716917,0.023415516037735555,0.0554851542366355,0.019678207779246885,-0.01734921009368867,0.025268994239974665,0.02698415439290566,0.02611512459100466,0.0034525485177848286,-0.003830776483756509,0.012823322905142482,0.03180146969512357,-0.021096613167045173,0.03975202641571723,-0.028043442775171727,0.033691259652503795,0.027476707741694202,0.0019869242435813384,0.00011252591449507232,0.0035072967567680497,0.0002860097357732223,0.0030083749501806584,5.032866365258893e-07,0.009393931249756342,0.025865509808723323,3
0.03298023760550355,0.030360378576025266,0.003838552078177064,0.038506793861722344,0.016188533117898543,-0.029613502787053922,-0.004114456336124188,-0.0420869620136957,0.03229210210235873,0.011779628637539962,0.061322727233781384,0.06537789629280435,0.03890169586632072,0.022835266333883924,0.00758315639829937,0.04514551851282105,0.03703277423091609,0.04390827850744053,0.020992107334417417,0.010712393842056087,0.04421748154254301,0.014091208858535645,0.030490847561677796,0.0439571990264667,0.03683451520636939,0.018374649531807504,0.04379633835619176,0.02116136200360213,0.018111923144901468,0.009985039609122282,0.005715438473856844,0.0451696211881884,0.001780789001271655,3.345011480209454e-05,0.003220344064909166,0.00019122647327834917,0.002046964845012873,0.012019342867911238,0.0004460015072201938,0.015918883089881635,0.002444265016793421,0.01291244352915027,0.0017357867232467895,4.33178607671021e-05,0.0037194790533413872,0.00023291105622784536,0.0021291881056284523,0.007384808780427321,0.00018939087045630537,0.0047078321416029354,0.0010415699932744833,0.01129730965996776,5.519463668457765e-06,0.0003102399859235174,0.021260197104332523,0.03683451520636939,0.018374649531807504,0.04379633835619176,0.02116136200360213,0.0018483680907860618,0.012654003996510661,0.0019169511065136404,0.005682263549577455,0.03376590837617422,0.0679994767934109,0.09652352688208087,0.06027174929627611,0.019678207779246885,-0.01734921009368867,0.02464983632272078,0.023203248081439913,0.033278398950639554,0.0034525485177848286,-0.003830776483756509,0.012253087984862054,0.02717523874736586,-0.03669511454593276,0.03975202641571723,-0.028043442775171727,0.032223465785716984,0.024968931275577217,0.0018262678686803643,0.00011252591449507232,0.0035072967567680497,0.00028270175856835267,0.0022522297424271646,4.844264307527361e-07,0.009967476675795508,0.02676099797553074,3
0.03610957519088255,0.030360378576025266,0.038780633163329914,0.00717585023201766,0.005385453355591352,-0.023157499388716994,-0.006842783030009044,-0.016105190030846914,0.00829108029451559,0.0122753941681666,0.06138060427571729,0.04737738316482544,0.06155537320060161,0.004806406960644037,0.005624476116057959,0.04496423628129184,0.02804570482500854,0.05126333530595533,0.0029659984390997727,0.006704467531657175,0.0438026712687822,-1.8343062294355296e-05,0.002144862584976373,0.04382328875468732,0.008240828761332862,0.0030195086533303084,0.0054782122902644476,0.0015669758983299167,0.004338456126838403,0.012143821938652821,0.003959743835038359,0.04468864810941333,0.0017617032932491553,3.345011480209454e-05,0.003220344064909166,0.0001862375369639225,0.0020398689827933274,0.011715873862240418,0.0004460015072201938,0.015918883089881635,0.002415934587013708,0.012817888390166463,0.0014941606656235697,4.0824918700249136e-05,0.0009072906598917474,0.00020319240638809076,0.0018721378041248109,0.007179243505314674,0.00018939087045630537,0.0047078321416029354,0.0010327037404759861,0.01128350590167547,5.2563440564998355e-06,8.143707575974215e-05,0.020507667637533825,0.008240828761332862,0.0030195086533303084,0.0054782122902644476,0.0015669758983299167,0.0018688402715373083,0.0128471529572318,0.001667717239542539,0.005477869493538562,0.014511326944906583,0.09525565533761515,0.06754159665836086,-0.007238549748193628,0.00708334342383095,-0.010795675448860013,0.010378448096290863,0.017331969216552844,0.013864365869147804,0.0009996401072557555,-0.0008970941371202569,0.004537643202212058,0.017753868465153446,0.003125082075139262,0.006312347197908272,-0.0067539248739613995,0.009675533150310361,0.017622995835224385,0.00022964515395936517,6.7056501131894565e-06,0.003725647574865445,1.6555413972116427e-05,0.0008762786530346811,2.2379169739302126e-09,0.007696917875005042,0.021211609313910012,3
0.035500402711541146,0.027265361406335717,0.038780633163329914,0.002686977807149388,0.003290782635324952,-0.02062122927319185,-0.006325303673346627,-0.014601131446050783,0.004111538010832514,0.005136549787471938,0.062163943618582004,0.047465179295828344,0.06561033220712605,0.0018131511180098884,0.0022999073152579048,0.04491999428757944,0.02804570482500854,0.05126333530595533,0.002752080919758286,0.005982629517149841,0.04371634542655847,0.00013377813027196802,0.001874206128613842,0.043732990203847175,0.0041656037733129505,0.0026449454692477597,0.0023866699182552983,0.0015669758983299167,0.002548293258174602,0.0044031846904368935,0.001592985918948232,0.04405317028922175,0.0017546788186992195,3.0520897840987354e-05,0.0034776848523298204,0.00018492648531918466,0.002101587083943443,0.011600697921634543,0.00044226800861716536,0.005980203567753828,0.0023494185795785963,0.012262446357020996,0.0014983066137934393,4.0824918700249136e-05,0.0009072906598917474,0.00020521980991766215,0.0019414819084866556,0.007110521669283319,0.00018792520424268903,0.006064068918892636,0.001003639422481505,0.010819286075607603,5.118538097510354e-06,0.00015134780657241007,0.020207632157954736,0.0041656037733129505,0.0026449454692477597,0.0023866699182552983,0.0015669758983299167,0.0019159235964120993,0.012182389839227446,0.00173291923722184,0.005433633971552431,0.04487532462880606,0.08879659763160132,0.12183940421464179,-0.0024730371596089723,0.00708334342383095,-0.008786286882099318,0.008973949225858386,0.017284766983513132,-0.004294369136806614,0.0009996401072557555,-0.0006068454611189317,0.003838536724833218,0.014596645937364434,0.0038604383590906646,0.00610198451998067,-0.0046436521496831945,0.008280324732616555,0.01569674547768721,0.00016678458101728643,6.6837886562846384e-06,0.0017605945029996167,1.2589255414424568e-05,0.0006236889757384456,1.2566943133645577e-09,0.01547093901443047,0.029632053120411804,3
